,"Scan 00915"
"1220","13730.26"
"1221","13692.43"
"1222","13641.76"
"1223","13613.03"
"1224","13629.75"
"1225","13673.73"
"1226","13717.14"
"1227","13735.8"
"1228","13733.26"
"1229","13725.68"
"1230","13728.68"
"1231","13746.53"
"1232","13773.89"
"1233","13805.18"
"1234","13837.97"
"1235","13874.68"
"1236","13918.13"
"1237","13964.96"
"1238","13994.04"
"1239","13981.09"
"1240","13910.04"
"1241","13810.01"
"1242","13725.73"
"1243","13698.19"
"1244","13726.8"
"1245","13784.83"
"1246","13845.51"
"1247","13892.7"
"1248","13921.94"
"1249","13929.39"
"1250","13916.16"
"1251","13892.84"
"1252","13871.09"
"1253","13860.27"
"1254","13861.75"
"1255","13875.19"
"1256","13899.05"
"1257","13924.44"
"1258","13939.51"
"1259","13934.04"
"1260","13918"
"1261","13915.15"
"1262","13948.6"
"1263","14013.71"
"1264","14074.32"
"1265","14092.75"
"1266","14057.75"
"1267","14008.31"
"1268","13989.03"
"1269","14026.98"
"1270","14092.01"
"1271","14142.32"
"1272","14144.08"
"1273","14108.88"
"1274","14064.37"
"1275","14036.24"
"1276","14029.36"
"1277","14036.4"
"1278","14049.97"
"1279","14064.8"
"1280","14077.65"
"1281","14085.42"
"1282","14087.78"
"1283","14088.55"
"1284","14091.87"
"1285","14100"
"1286","14110.6"
"1287","14120.66"
"1288","14126.97"
"1289","14125.53"
"1290","14112.17"
"1291","14084.11"
"1292","14047.9"
"1293","14013.76"
"1294","13991.5"
"1295","13985.84"
"1296","13998.32"
"1297","14030.15"
"1298","14076.57"
"1299","14127.12"
"1300","14171.12"
"1301","14198.92"
"1302","14202.29"
"1303","14173.17"
"1304","14115.37"
"1305","14058.33"
"1306","14034.85"
"1307","14065.16"
"1308","14127.76"
"1309","14192.54"
"1310","14233.63"
"1311","14246.82"
"1312","14234.86"
"1313","14202.13"
"1314","14165.9"
"1315","14149.64"
"1316","14174.21"
"1317","14226.05"
"1318","14267.54"
"1319","14262.25"
"1320","14212.28"
"1321","14158.07"
"1322","14141.09"
"1323","14172.26"
"1324","14219.51"
"1325","14247.66"
"1326","14240.44"
"1327","14219.31"
"1328","14210.19"
"1329","14229.21"
"1330","14264.67"
"1331","14299.96"
"1332","14323"
"1333","14340.25"
"1334","14362.89"
"1335","14399.05"
"1336","14438.92"
"1337","14466.16"
"1338","14467.13"
"1339","14450.74"
"1340","14437.24"
"1341","14445.26"
"1342","14471.82"
"1343","14499.29"
"1344","14510.33"
"1345","14499.48"
"1346","14472.03"
"1347","14433.64"
"1348","14389.76"
"1349","14345.55"
"1350","14306.23"
"1351","14279.18"
"1352","14275.18"
"1353","14305.26"
"1354","14368.14"
"1355","14437.42"
"1356","14483.6"
"1357","14488.31"
"1358","14463.06"
"1359","14424.31"
"1360","14385.47"
"1361","14349.21"
"1362","14315.83"
"1363","14287.31"
"1364","14273.39"
"1365","14286.05"
"1366","14332.95"
"1367","14396.04"
"1368","14447.71"
"1369","14463.65"
"1370","14445.16"
"1371","14405.56"
"1372","14358.42"
"1373","14319.01"
"1374","14303.6"
"1375","14326.2"
"1376","14369.89"
"1377","14395.71"
"1378","14366.73"
"1379","14291.37"
"1380","14217.25"
"1381","14191.66"
"1382","14220.21"
"1383","14265.36"
"1384","14288.37"
"1385","14280.71"
"1386","14271.08"
"1387","14289.97"
"1388","14338.94"
"1389","14377.41"
"1390","14361.86"
"1391","14284.77"
"1392","14200.3"
"1393","14168.5"
"1394","14214.59"
"1395","14294.16"
"1396","14354.55"
"1397","14363.94"
"1398","14339.12"
"1399","14303.75"
"1400","14273.26"
"1401","14240.87"
"1402","14196.12"
"1403","14135.24"
"1404","14075.12"
"1405","14036.66"
"1406","14035.14"
"1407","14066.12"
"1408","14120.86"
"1409","14189.05"
"1410","14254.3"
"1411","14298.64"
"1412","14308.62"
"1413","14290.59"
"1414","14256.46"
"1415","14217.91"
"1416","14185.39"
"1417","14168.99"
"1418","14174.82"
"1419","14187.16"
"1420","14182.93"
"1421","14145.45"
"1422","14095.96"
"1423","14069.63"
"1424","14094.86"
"1425","14156.35"
"1426","14221.58"
"1427","14261.5"
"1428","14271.16"
"1429","14255.7"
"1430","14222.01"
"1431","14189.06"
"1432","14181.21"
"1433","14217.78"
"1434","14279.39"
"1435","14328.74"
"1436","14333.36"
"1437","14300.03"
"1438","14254.26"
"1439","14219.98"
"1440","14206.84"
"1441","14217.46"
"1442","14252.4"
"1443","14295.15"
"1444","14320.67"
"1445","14307.6"
"1446","14266.4"
"1447","14223.51"
"1448","14203.1"
"1449","14209.01"
"1450","14234.91"
"1451","14273.16"
"1452","14306.13"
"1453","14311.23"
"1454","14270.83"
"1455","14208.41"
"1456","14167.58"
"1457","14184.62"
"1458","14236.59"
"1459","14272.33"
"1460","14248.42"
"1461","14182.07"
"1462","14118.31"
"1463","14095.63"
"1464","14103.75"
"1465","14110.97"
"1466","14090.52"
"1467","14049.97"
"1468","14011.2"
"1469","13993.01"
"1470","13994.01"
"1471","14004.93"
"1472","14015.8"
"1473","14012.62"
"1474","13979.91"
"1475","13909.71"
"1476","13834.76"
"1477","13801.43"
"1478","13840.73"
"1479","13908.18"
"1480","13936.18"
"1481","13877.08"
"1482","13771.72"
"1483","13685.41"
"1484","13667"
"1485","13700.23"
"1486","13752.73"
"1487","13796.38"
"1488","13817.98"
"1489","13807.62"
"1490","13764.5"
"1491","13715.97"
"1492","13694.79"
"1493","13718.4"
"1494","13763.2"
"1495","13798.76"
"1496","13804.61"
"1497","13783.38"
"1498","13741.04"
"1499","13687.98"
"1500","13643.53"
"1501","13627.94"
"1502","13646.72"
"1503","13680.02"
"1504","13705.66"
"1505","13714.51"
"1506","13716.57"
"1507","13722.99"
"1508","13729.27"
"1509","13711.42"
"1510","13645.77"
"1511","13549.06"
"1512","13480.7"
"1513","13498.61"
"1514","13593.7"
"1515","13697.7"
"1516","13744.5"
"1517","13727.63"
"1518","13684.39"
"1519","13650.33"
"1520","13631.53"
"1521","13616.34"
"1522","13594.65"
"1523","13571"
"1524","13557.11"
"1525","13561.43"
"1526","13571.42"
"1527","13566.34"
"1528","13532.03"
"1529","13486.52"
"1530","13457.73"
"1531","13464.14"
"1532","13488.6"
"1533","13505.54"
"1534","13499.85"
"1535","13486.98"
"1536","13487.81"
"1537","13510.3"
"1538","13533.54"
"1539","13532.93"
"1540","13500.57"
"1541","13457.36"
"1542","13426.64"
"1543","13414.72"
"1544","13405.41"
"1545","13381.75"
"1546","13345.07"
"1547","13315.36"
"1548","13312.11"
"1549","13335.22"
"1550","13369.43"
"1551","13400.11"
"1552","13423.46"
"1553","13441.93"
"1554","13456.71"
"1555","13459.39"
"1556","13437.46"
"1557","13384.25"
"1558","13322.05"
"1559","13282.16"
"1560","13283.97"
"1561","13305.05"
"1562","13313.87"
"1563","13293.42"
"1564","13262.7"
"1565","13246.03"
"1566","13254.17"
"1567","13273.96"
"1568","13290.02"
"1569","13295.54"
"1570","13294.52"
"1571","13291.25"
"1572","13281.42"
"1573","13252.98"
"1574","13196.22"
"1575","13132.14"
"1576","13101.43"
"1577","13136.2"
"1578","13202.97"
"1579","13239.05"
"1580","13198.64"
"1581","13118.2"
"1582","13058.87"
"1583","13061"
"1584","13099.06"
"1585","13134.52"
"1586","13142.59"
"1587","13127.41"
"1588","13096.91"
"1589","13065.07"
"1590","13054.4"
"1591","13086.2"
"1592","13141.6"
"1593","13162.94"
"1594","13098.27"
"1595","12981.22"
"1596","12900.77"
"1597","12930.85"
"1598","13033.39"
"1599","13122.84"
"1600","13134.7"
"1601","13095.75"
"1602","13057.26"
"1603","13051.29"
"1604","13058.48"
"1605","13051.2"
"1606","13019.83"
"1607","12985.4"
"1608","12971.38"
"1609","12985.61"
"1610","13018.76"
"1611","13060.45"
"1612","13097.4"
"1613","13114.36"
"1614","13099.86"
"1615","13070.38"
"1616","13054.78"
"1617","13073.65"
"1618","13112.04"
"1619","13145.51"
"1620","13155.63"
"1621","13139.22"
"1622","13095.58"
"1623","13032.14"
"1624","12968.79"
"1625","12926.29"
"1626","12920.35"
"1627","12961.85"
"1628","13057.42"
"1629","13172"
"1630","13246.24"
"1631","13234"
"1632","13164.12"
"1633","13091.17"
"1634","13054.66"
"1635","13047.13"
"1636","13052.05"
"1637","13056.8"
"1638","13055.77"
"1639","13044.4"
"1640","13026.14"
"1641","13012.98"
"1642","13015.55"
"1643","13024.29"
"1644","13016.91"
"1645","12977.03"
"1646","12923.48"
"1647","12887.78"
"1648","12889.67"
"1649","12912.33"
"1650","12931.94"
"1651","12934.84"
"1652","12924.97"
"1653","12908.12"
"1654","12891.59"
"1655","12884.29"
"1656","12893.61"
"1657","12911.96"
"1658","12923.33"
"1659","12915.95"
"1660","12899.27"
"1661","12889.17"
"1662","12894.35"
"1663","12905.21"
"1664","12909.33"
"1665","12897.01"
"1666","12862.31"
"1667","12800.85"
"1668","12727.61"
"1669","12672.36"
"1670","12659.63"
"1671","12675.72"
"1672","12691.21"
"1673","12685.9"
"1674","12670.62"
"1675","12662.62"
"1676","12672.04"
"1677","12696.82"
"1678","12733.31"
"1679","12770.67"
"1680","12791.4"
"1681","12780.54"
"1682","12746.19"
"1683","12707.7"
"1684","12680.17"
"1685","12662"
"1686","12647.57"
"1687","12632.67"
"1688","12615.83"
"1689","12596.25"
"1690","12581.8"
"1691","12588.99"
"1692","12630.12"
"1693","12678.41"
"1694","12687.14"
"1695","12626.55"
"1696","12534.29"
"1697","12464.34"
"1698","12444.58"
"1699","12453.76"
"1700","12465.79"
"1701","12467.16"
"1702","12456.23"
"1703","12433.83"
"1704","12416.4"
"1705","12427.76"
"1706","12478.16"
"1707","12530.25"
"1708","12536.75"
"1709","12487.56"
"1710","12433.51"
"1711","12427.34"
"1712","12459.68"
"1713","12470.9"
"1714","12413.2"
"1715","12322.03"
"1716","12264.9"
"1717","12279.17"
"1718","12319.28"
"1719","12326.76"
"1720","12292.33"
"1721","12269.66"
"1722","12309.88"
"1723","12391.25"
"1724","12447.23"
"1725","12428.81"
"1726","12367.3"
"1727","12315.97"
"1728","12308.63"
"1729","12341.53"
"1730","12405.48"
"1731","12469.05"
"1732","12480.84"
"1733","12402.58"
"1734","12288.57"
"1735","12230.95"
"1736","12279.23"
"1737","12364.97"
"1738","12401.4"
"1739","12367.56"
"1740","12323.13"
"1741","12325.12"
"1742","12356.58"
"1743","12359.39"
"1744","12297.77"
"1745","12221.23"
"1746","12198.48"
"1747","12246.64"
"1748","12301.47"
"1749","12297.23"
"1750","12243.77"
"1751","12204.2"
"1752","12226.33"
"1753","12279.81"
"1754","12311.27"
"1755","12292.97"
"1756","12246.22"
"1757","12197.34"
"1758","12162.67"
"1759","12150.29"
"1760","12164.56"
"1761","12190.31"
"1762","12205.53"
"1763","12195.79"
"1764","12163.22"
"1765","12112.91"
"1766","12065.39"
"1767","12055.44"
"1768","12108.25"
"1769","12186.04"
"1770","12226.96"
"1771","12201.67"
"1772","12156.91"
"1773","12148.07"
"1774","12180.47"
"1775","12211.19"
"1776","12203.63"
"1777","12174.36"
"1778","12160.75"
"1779","12182.67"
"1780","12218.87"
"1781","12243.32"
"1782","12253.06"
"1783","12267.02"
"1784","12298.71"
"1785","12323.64"
"1786","12303.11"
"1787","12228.02"
"1788","12154.13"
"1789","12142.1"
"1790","12181.9"
"1791","12201.89"
"1792","12148.39"
"1793","12076.32"
"1794","12076.63"
"1795","12177.6"
"1796","12286.52"
"1797","12303.63"
"1798","12231.49"
"1799","12150.16"
"1800","12122.3"
"1801","12123.64"
"1802","12106.04"
"1803","12054.52"
"1804","12007.17"
"1805","12002.61"
"1806","12032.33"
"1807","12058.72"
"1808","12057.6"
"1809","12053.1"
"1810","12078.97"
"1811","12137.17"
"1812","12189.76"
"1813","12200.77"
"1814","12169.57"
"1815","12112.16"
"1816","12045.48"
"1817","11988.6"
"1818","11960.47"
"1819","11970.85"
"1820","12020.99"
"1821","12103.83"
"1822","12170.36"
"1823","12158.11"
"1824","12055.42"
"1825","11940.22"
"1826","11893.22"
"1827","11919.47"
"1828","11975.32"
"1829","12022.2"
"1830","12042.01"
"1831","12021.66"
"1832","11970.39"
"1833","11923.62"
"1834","11912.14"
"1835","11924.57"
"1836","11932.23"
"1837","11919.11"
"1838","11896.28"
"1839","11878.24"
"1840","11879.38"
"1841","11914"
"1842","11984.17"
"1843","12044.69"
"1844","12040.34"
"1845","11971.84"
"1846","11910.44"
"1847","11919.32"
"1848","11971.21"
"1849","11999.94"
"1850","11976.62"
"1851","11951.95"
"1852","11981.58"
"1853","12048.27"
"1854","12082.14"
"1855","12038.58"
"1856","11968.91"
"1857","11944.11"
"1858","11970.92"
"1859","11982.01"
"1860","11922.99"
