,"Scan 00900"
"1055","7630.498"
"1056","7587.99"
"1057","7577.476"
"1058","7612.485"
"1059","7667.517"
"1060","7711.885"
"1061","7719.496"
"1062","7698.791"
"1063","7673.925"
"1064","7668.728"
"1065","7689.368"
"1066","7718.259"
"1067","7736.127"
"1068","7729.338"
"1069","7708.098"
"1070","7688.9"
"1071","7687.195"
"1072","7701.395"
"1073","7716.14"
"1074","7715.704"
"1075","7693.147"
"1076","7662.069"
"1077","7638.998"
"1078","7638.176"
"1079","7656.313"
"1080","7682.047"
"1081","7704.13"
"1082","7717.589"
"1083","7725.594"
"1084","7731.857"
"1085","7739.373"
"1086","7748.347"
"1087","7758.321"
"1088","7768.789"
"1089","7778.584"
"1090","7786.089"
"1091","7789.664"
"1092","7787.629"
"1093","7778.222"
"1094","7759.67"
"1095","7731.141"
"1096","7697.293"
"1097","7664.756"
"1098","7639.944"
"1099","7624.311"
"1100","7614.417"
"1101","7606.617"
"1102","7599.479"
"1103","7597.47"
"1104","7606.037"
"1105","7628.902"
"1106","7655.937"
"1107","7670.302"
"1108","7655.66"
"1109","7615.595"
"1110","7578.753"
"1111","7575.404"
"1112","7622.216"
"1113","7689.694"
"1114","7738.54"
"1115","7733.593"
"1116","7682.523"
"1117","7618.169"
"1118","7573.392"
"1119","7563.722"
"1120","7579.077"
"1121","7607.301"
"1122","7637.447"
"1123","7663.324"
"1124","7679.908"
"1125","7682.807"
"1126","7675.033"
"1127","7664.448"
"1128","7658.887"
"1129","7658.807"
"1130","7652.901"
"1131","7628.802"
"1132","7580.028"
"1133","7524.589"
"1134","7486.864"
"1135","7488.95"
"1136","7525.038"
"1137","7570.75"
"1138","7601.612"
"1139","7608.901"
"1140","7608.772"
"1141","7619.587"
"1142","7652.732"
"1143","7691.834"
"1144","7713.602"
"1145","7697.649"
"1146","7655.864"
"1147","7620.212"
"1148","7622.464"
"1149","7668.917"
"1150","7729.341"
"1151","7770.661"
"1152","7771.111"
"1153","7748.107"
"1154","7727.54"
"1155","7732.211"
"1156","7756.792"
"1157","7780.963"
"1158","7784.794"
"1159","7765.935"
"1160","7743.124"
"1161","7736.339"
"1162","7755.832"
"1163","7785.107"
"1164","7803.11"
"1165","7792.657"
"1166","7762.931"
"1167","7734.072"
"1168","7725.325"
"1169","7737.107"
"1170","7752.442"
"1171","7753.767"
"1172","7734.514"
"1173","7710.212"
"1174","7699.049"
"1175","7713.231"
"1176","7736.979"
"1177","7746.336"
"1178","7720.135"
"1179","7670.331"
"1180","7630.514"
"1181","7634.014"
"1182","7685.305"
"1183","7749.334"
"1184","7788.166"
"1185","7778.488"
"1186","7740.321"
"1187","7701.688"
"1188","7687.063"
"1189","7696.63"
"1190","7720.449"
"1191","7748.845"
"1192","7777.671"
"1193","7807.591"
"1194","7839.41"
"1195","7873.11"
"1196","7907.206"
"1197","7940.056"
"1198","7968.281"
"1199","7981.948"
"1200","7969.577"
"1201","7922.447"
"1202","7855.175"
"1203","7794.1"
"1204","7764.565"
"1205","7766.612"
"1206","7775.066"
"1207","7763.806"
"1208","7727.173"
"1209","7699.606"
"1210","7720.219"
"1211","7811.814"
"1212","7931.083"
"1213","8017.96"
"1214","8020.345"
"1215","7956.16"
"1216","7879.532"
"1217","7842.963"
"1218","7854.515"
"1219","7878.333"
"1220","7876.862"
"1221","7834.559"
"1222","7777.005"
"1223","7734.317"
"1224","7729.038"
"1225","7755.719"
"1226","7802.455"
"1227","7856.958"
"1228","7904.145"
"1229","7927.63"
"1230","7912.308"
"1231","7865.423"
"1232","7813.182"
"1233","7782.196"
"1234","7786.559"
"1235","7821.128"
"1236","7879.11"
"1237","7950.494"
"1238","8016.065"
"1239","8054.967"
"1240","8051.744"
"1241","8020.834"
"1242","7986.936"
"1243","7972.597"
"1244","7976.083"
"1245","7980.408"
"1246","7968.9"
"1247","7940.271"
"1248","7910.136"
"1249","7894.906"
"1250","7902.064"
"1251","7921.962"
"1252","7943.009"
"1253","7955.915"
"1254","7959.409"
"1255","7953.946"
"1256","7940.982"
"1257","7928.354"
"1258","7926.417"
"1259","7944.696"
"1260","7982.17"
"1261","8030.645"
"1262","8081.613"
"1263","8121.971"
"1264","8133.375"
"1265","8097.354"
"1266","8014.721"
"1267","7922.93"
"1268","7863.55"
"1269","7862.834"
"1270","7897.091"
"1271","7932.467"
"1272","7940.95"
"1273","7927.88"
"1274","7910.391"
"1275","7904.398"
"1276","7913.021"
"1277","7931.855"
"1278","7956.179"
"1279","7976.645"
"1280","7979.55"
"1281","7951.258"
"1282","7891.662"
"1283","7820.894"
"1284","7760.736"
"1285","7725.565"
"1286","7711.947"
"1287","7713.84"
"1288","7726.724"
"1289","7752.081"
"1290","7792.877"
"1291","7850.375"
"1292","7914.79"
"1293","7971.903"
"1294","8008.646"
"1295","8024.955"
"1296","8028.918"
"1297","8028.437"
"1298","8024.743"
"1299","8012.731"
"1300","7987.191"
"1301","7950.395"
"1302","7915.286"
"1303","7895.617"
"1304","7898.937"
"1305","7919.411"
"1306","7949.469"
"1307","7982.361"
"1308","8014.118"
"1309","8041.332"
"1310","8060.663"
"1311","8069.087"
"1312","8063.679"
"1313","8043.174"
"1314","8019.547"
"1315","8011.126"
"1316","8033.913"
"1317","8072.994"
"1318","8091.879"
"1319","8055.498"
"1320","7971.819"
"1321","7891.646"
"1322","7866.813"
"1323","7909.119"
"1324","7974.023"
"1325","8012.918"
"1326","8002.285"
"1327","7968.58"
"1328","7944.189"
"1329","7949.501"
"1330","7970.844"
"1331","7988.533"
"1332","7988.362"
"1333","7978.503"
"1334","7972.84"
"1335","7982.244"
"1336","7999.964"
"1337","8012.857"
"1338","8009.932"
"1339","7998.469"
"1340","7994.926"
"1341","8013.863"
"1342","8045.173"
"1343","8061.967"
"1344","8038.581"
"1345","7979.558"
"1346","7916.789"
"1347","7882.421"
"1348","7884.379"
"1349","7901.665"
"1350","7911.805"
"1351","7906.255"
"1352","7898.26"
"1353","7902.908"
"1354","7925.499"
"1355","7951.313"
"1356","7963.184"
"1357","7949.779"
"1358","7915.459"
"1359","7867.188"
"1360","7814.759"
"1361","7777.879"
"1362","7778.456"
"1363","7829.175"
"1364","7900.311"
"1365","7949.91"
"1366","7944.345"
"1367","7899.843"
"1368","7851.09"
"1369","7828.643"
"1370","7830.591"
"1371","7839.829"
"1372","7840.881"
"1373","7835.8"
"1374","7836.84"
"1375","7854.871"
"1376","7880.421"
"1377","7889.498"
"1378","7859.569"
"1379","7800.189"
"1380","7748.648"
"1381","7741.712"
"1382","7780.001"
"1383","7826.635"
"1384","7843.822"
"1385","7823.575"
"1386","7794.717"
"1387","7787.94"
"1388","7811.907"
"1389","7843.151"
"1390","7855.822"
"1391","7838.623"
"1392","7805.226"
"1393","7771.727"
"1394","7749.613"
"1395","7741.127"
"1396","7747.393"
"1397","7765.745"
"1398","7784.687"
"1399","7791.478"
"1400","7779.437"
"1401","7758.172"
"1402","7740.012"
"1403","7734.605"
"1404","7743.322"
"1405","7765.944"
"1406","7798.4"
"1407","7823.084"
"1408","7819.411"
"1409","7775.553"
"1410","7714.523"
"1411","7667.987"
"1412","7660.548"
"1413","7685.27"
"1414","7726.448"
"1415","7770.062"
"1416","7810.456"
"1417","7844.55"
"1418","7868.333"
"1419","7872.757"
"1420","7847.07"
"1421","7786.118"
"1422","7717.91"
"1423","7682.639"
"1424","7711.677"
"1425","7779.667"
"1426","7838.897"
"1427","7848.591"
"1428","7816.119"
"1429","7769.029"
"1430","7733.021"
"1431","7719.626"
"1432","7734.127"
"1433","7779.196"
"1434","7837.775"
"1435","7883.688"
"1436","7894.531"
"1437","7878.452"
"1438","7858.194"
"1439","7853.528"
"1440","7858.906"
"1441","7856.375"
"1442","7831.168"
"1443","7796.099"
"1444","7777.723"
"1445","7798.755"
"1446","7848.459"
"1447","7899.295"
"1448","7926.648"
"1449","7931.928"
"1450","7929.604"
"1451","7932.158"
"1452","7934.513"
"1453","7922.847"
"1454","7885.51"
"1455","7829.172"
"1456","7769.477"
"1457","7721.131"
"1458","7690.93"
"1459","7681.896"
"1460","7695.778"
"1461","7724.842"
"1462","7756.986"
"1463","7780.098"
"1464","7782.22"
"1465","7751.46"
"1466","7680.364"
"1467","7591.748"
"1468","7521.056"
"1469","7497.647"
"1470","7511.776"
"1471","7538.377"
"1472","7555.259"
"1473","7557.413"
"1474","7546.078"
"1475","7523.385"
"1476","7496.191"
"1477","7472.942"
"1478","7459.598"
"1479","7449.917"
"1480","7433.918"
"1481","7405.218"
"1482","7373.354"
"1483","7352.274"
"1484","7353.133"
"1485","7376.047"
"1486","7418.406"
"1487","7473.882"
"1488","7523.154"
"1489","7544.051"
"1490","7523.275"
"1491","7474.847"
"1492","7418.025"
"1493","7369.345"
"1494","7337.993"
"1495","7331.911"
"1496","7350.52"
"1497","7373.388"
"1498","7377.358"
"1499","7354.631"
"1500","7328.292"
"1501","7324.894"
"1502","7351.128"
"1503","7379.394"
"1504","7379.162"
"1505","7345.859"
"1506","7313.173"
"1507","7316.938"
"1508","7358.947"
"1509","7398.405"
"1510","7393.394"
"1511","7342.986"
"1512","7289.536"
"1513","7275.274"
"1514","7300.973"
"1515","7330.746"
"1516","7329.88"
"1517","7298.032"
"1518","7260.078"
"1519","7239.705"
"1520","7241.63"
"1521","7259.143"
"1522","7284.714"
"1523","7305.42"
"1524","7305.708"
"1525","7273.975"
"1526","7223.771"
"1527","7178.456"
"1528","7157.355"
"1529","7159.803"
"1530","7179.028"
"1531","7206.503"
"1532","7227.113"
"1533","7224.177"
"1534","7191.836"
"1535","7155.666"
"1536","7146.847"
"1537","7178.175"
"1538","7221.393"
"1539","7242.909"
"1540","7228.693"
"1541","7198.328"
"1542","7174.434"
"1543","7167.621"
"1544","7172.612"
"1545","7183.122"
"1546","7194.857"
"1547","7205.55"
"1548","7212.894"
"1549","7212.656"
"1550","7199.12"
"1551","7167.958"
"1552","7129.398"
"1553","7102.119"
"1554","7102.357"
"1555","7128.274"
"1556","7170.275"
"1557","7216.885"
"1558","7247.535"
"1559","7238.814"
"1560","7180.667"
"1561","7109.825"
"1562","7073.227"
"1563","7093.516"
"1564","7133.216"
"1565","7145.974"
"1566","7111.753"
"1567","7056.949"
"1568","7012.249"
"1569","6991.267"
"1570","6986.019"
"1571","6987.298"
"1572","6989.394"
"1573","6989.764"
"1574","6986.418"
"1575","6982.572"
"1576","6984.775"
"1577","6998.672"
"1578","7022.799"
"1579","7052.529"
"1580","7081.75"
"1581","7097.336"
"1582","7084.048"
"1583","7036.098"
"1584","6977.638"
"1585","6938.683"
"1586","6935.916"
"1587","6957.922"
"1588","6989.84"
"1589","7022.579"
"1590","7055.238"
"1591","7087.069"
"1592","7107.19"
"1593","7094.947"
"1594","7032.884"
"1595","6945.683"
"1596","6885.318"
"1597","6895.192"
"1598","6955.685"
"1599","7020.43"
"1600","7051.158"
"1601","7044.958"
"1602","7008.413"
"1603","6954.04"
"1604","6910.206"
"1605","6907.562"
"1606","6947.336"
"1607","6980.803"
"1608","6956.507"
"1609","6882.843"
"1610","6833.786"
"1611","6879.475"
"1612","6994.443"
"1613","7085.803"
"1614","7074.815"
"1615","6996.662"
"1616","6936.937"
"1617","6959.291"
"1618","7032.622"
"1619","7100.614"
"1620","7124.32"
"1621","7108.761"
"1622","7065.831"
"1623","7009.614"
"1624","6957.53"
"1625","6926.711"
"1626","6921.64"
"1627","6934.754"
"1628","6958.15"
"1629","6985.447"
"1630","7011.138"
"1631","7030.22"
"1632","7040.455"
"1633","7040.55"
"1634","7031.177"
"1635","7019.112"
"1636","7012.258"
"1637","7013.146"
"1638","7014.668"
"1639","7009.034"
"1640","6996.992"
"1641","6988.393"
"1642","6992.36"
"1643","7004.822"
"1644","7013.394"
"1645","7008.573"
"1646","6998.302"
"1647","6996.777"
"1648","7011.504"
"1649","7029.12"
"1650","7032.343"
"1651","7015.861"
"1652","6995.055"
"1653","6986.57"
"1654","6988.672"
"1655","6981.435"
"1656","6947.597"
"1657","6903.546"
"1658","6884.598"
"1659","6914.773"
"1660","6961.961"
"1661","6977.025"
"1662","6937.025"
"1663","6885.603"
"1664","6876.031"
"1665","6923.698"
"1666","6991.667"
"1667","7040.756"
"1668","7056.167"
"1669","7041.764"
"1670","7003.54"
"1671","6958.572"
"1672","6928.509"
"1673","6925.789"
"1674","6931.996"
"1675","6922.473"
"1676","6889.591"
"1677","6855.04"
"1678","6842.024"
"1679","6845.495"
"1680","6834.328"
"1681","6782.488"
"1682","6713.746"
"1683","6676.186"
"1684","6700.713"
"1685","6751.064"
"1686","6774.984"
"1687","6751.583"
"1688","6719.903"
"1689","6723.68"
"1690","6758.881"
"1691","6774.16"
"1692","6725.149"
"1693","6645.419"
"1694","6608.302"
"1695","6660.241"
"1696","6740.786"
"1697","6763.695"
"1698","6697.303"
"1699","6612.483"
"1700","6588.021"
"1701","6629.25"
"1702","6671.883"
"1703","6658.501"
"1704","6607.832"
"1705","6574.542"
"1706","6595.596"
"1707","6645.233"
"1708","6684.262"
"1709","6693.503"
"1710","6686.647"
"1711","6679.368"
"1712","6669.886"
"1713","6642.302"
"1714","6586.748"
"1715","6533.65"
"1716","6528.967"
"1717","6589.452"
"1718","6651.714"
"1719","6640.527"
"1720","6551.253"
"1721","6469.689"
"1722","6478.682"
"1723","6563.071"
"1724","6647.545"
"1725","6671.319"
"1726","6641.824"
"1727","6585.269"
"1728","6528.589"
"1729","6500.045"
"1730","6525.706"
"1731","6585.801"
"1732","6619.473"
"1733","6578.266"
"1734","6506.651"
"1735","6487.084"
"1736","6560.732"
"1737","6654.62"
"1738","6678.259"
"1739","6612.841"
"1740","6527.374"
"1741","6489.904"
"1742","6506.575"
"1743","6549.073"
"1744","6591.708"
"1745","6620.154"
"1746","6622.897"
"1747","6600.151"
"1748","6570.616"
"1749","6553.136"
"1750","6546.615"
"1751","6535.915"
"1752","6511.441"
"1753","6491.372"
"1754","6501.926"
"1755","6545.396"
"1756","6578.309"
"1757","6555.15"
"1758","6484.76"
"1759","6421.196"
"1760","6408.666"
"1761","6427.79"
"1762","6437.116"
"1763","6421.023"
"1764","6420.382"
"1765","6480.521"
"1766","6585.034"
"1767","6660.512"
"1768","6646.75"
"1769","6579.416"
"1770","6530.788"
"1771","6538.042"
"1772","6556.085"
"1773","6530.85"
"1774","6469.625"
"1775","6438.817"
"1776","6490.977"
"1777","6574.551"
"1778","6597.319"
"1779","6521.066"
"1780","6434.286"
"1781","6438.692"
"1782","6530.588"
"1783","6606.602"
"1784","6579.625"
"1785","6486.084"
"1786","6408.636"
"1787","6396.823"
"1788","6427.189"
"1789","6467.287"
"1790","6498.234"
"1791","6512.978"
"1792","6506.38"
"1793","6481.523"
"1794","6444.312"
"1795","6407.009"
"1796","6394.096"
"1797","6429.078"
"1798","6499.993"
"1799","6568.003"
"1800","6597.29"
"1801","6568.93"
"1802","6469.292"
"1803","6324.738"
"1804","6225.543"
"1805","6256.912"
"1806","6383.345"
"1807","6494.791"
"1808","6513.62"
"1809","6479.123"
"1810","6455.041"
"1811","6469.536"
"1812","6506.212"
"1813","6545.04"
"1814","6560.002"
"1815","6522.267"
"1816","6428.147"
"1817","6337.705"
"1818","6318.174"
"1819","6378.008"
"1820","6471.216"
"1821","6553.645"
"1822","6602.391"
"1823","6601.759"
"1824","6557.638"
"1825","6513.929"
"1826","6513.179"
"1827","6536.173"
"1828","6523.917"
"1829","6444.213"
"1830","6359.101"
"1831","6348.403"
"1832","6413.172"
"1833","6462.036"
"1834","6417.675"
"1835","6334.604"
"1836","6321.565"
"1837","6415.963"
"1838","6504.284"
"1839","6464.567"
"1840","6329.677"
"1841","6247.182"
"1842","6317.932"
"1843","6451.051"
"1844","6511.847"
"1845","6463.299"
"1846","6391.692"
"1847","6378.192"
"1848","6410.491"
"1849","6436.029"
"1850","6428.633"
"1851","6418.664"
"1852","6440.701"
"1853","6487.504"
"1854","6521.624"
"1855","6517.383"
"1856","6494.267"
"1857","6481.359"
