,"Scan 00920"
"1860","12089.31"
"1861","12079.94"
"1862","12093.43"
"1863","12112.33"
"1864","12117.33"
"1865","12091.54"
"1866","12046.07"
"1867","12008.76"
"1868","11997.7"
"1869","12002.79"
"1870","12009.54"
"1871","12014.69"
"1872","12024.98"
"1873","12044.03"
"1874","12059.94"
"1875","12057.1"
"1876","12041.38"
"1877","12046.84"
"1878","12101.45"
"1879","12178.95"
"1880","12230.83"
"1881","12232.16"
"1882","12202.44"
"1883","12165.19"
"1884","12134.03"
"1885","12116.75"
"1886","12111.91"
"1887","12093.63"
"1888","12035.21"
"1889","11962.62"
"1890","11944.75"
"1891","12019.35"
"1892","12102.77"
"1893","12086.68"
"1894","11968.42"
"1895","11860.01"
"1896","11854.62"
"1897","11917.3"
"1898","11972.81"
"1899","11985.19"
"1900","11974.13"
"1901","11961.32"
"1902","11952.7"
"1903","11947.57"
"1904","11945.13"
"1905","11944.41"
"1906","11944.29"
"1907","11942.16"
"1908","11934.67"
"1909","11919.54"
"1910","11897.02"
"1911","11868.79"
"1912","11849.66"
"1913","11863.07"
"1914","11912.65"
"1915","11946.35"
"1916","11907.25"
"1917","11815.12"
"1918","11750.35"
"1919","11769.57"
"1920","11843.65"
"1921","11925.83"
"1922","11977.26"
"1923","11966.32"
"1924","11879.13"
"1925","11770.57"
"1926","11710.34"
"1927","11712.25"
"1928","11731.7"
"1929","11729.76"
"1930","11705.7"
"1931","11669.5"
"1932","11631.42"
"1933","11602.09"
"1934","11590.76"
"1935","11599.73"
"1936","11628.94"
"1937","11670.36"
"1938","11706.01"
"1939","11721.13"
"1940","11721.81"
"1941","11721.02"
"1942","11724.89"
"1943","11730.59"
"1944","11735.3"
"1945","11739.98"
"1946","11746.88"
"1947","11758.88"
"1948","11779.73"
"1949","11809.77"
"1950","11829.54"
"1951","11812.94"
"1952","11756.7"
"1953","11688.86"
"1954","11634.99"
"1955","11593.42"
"1956","11553.1"
"1957","11515.73"
"1958","11500.17"
"1959","11519.03"
"1960","11543.49"
"1961","11531.57"
"1962","11482.18"
"1963","11447.08"
"1964","11466.63"
"1965","11503.67"
"1966","11497.69"
"1967","11445.38"
"1968","11412.49"
"1969","11447.41"
"1970","11496.41"
"1971","11478.37"
"1972","11392.57"
"1973","11326.85"
"1974","11343.34"
"1975","11375.9"
"1976","11329.04"
"1977","11208.23"
"1978","11118.34"
"1979","11133.22"
"1980","11197.58"
"1981","11230.53"
"1982","11220.8"
"1983","11216.83"
"1984","11248.7"
"1985","11283.95"
"1986","11280.94"
"1987","11238.61"
"1988","11185.47"
"1989","11144.33"
"1990","11121.67"
"1991","11120.78"
"1992","11137.88"
"1993","11164.89"
"1994","11191.51"
"1995","11203.11"
"1996","11187.67"
"1997","11159.36"
"1998","11144.77"
"1999","11147.9"
"2000","11135.53"
"2001","11080.3"
"2002","11012.45"
"2003","10982.94"
"2004","10996.66"
"2005","10999.45"
"2006","10954.22"
"2007","10920.2"
"2008","10979.12"
"2009","11097.79"
"2010","11130.1"
"2011","10990.4"
"2012","10810.99"
"2013","10758.41"
"2014","10836.77"
"2015","10930.87"
"2016","10954.68"
"2017","10899.09"
"2018","10771.2"
"2019","10623.87"
"2020","10534.1"
"2021","10544.43"
"2022","10638.29"
"2023","10780.46"
"2024","10858.61"
"2025","10736.5"
"2026","10448.45"
"2027","10233.12"
"2028","10270.89"
"2029","10458.68"
"2030","10628.18"
"2031","10709.46"
"2032","10714.14"
"2033","10665.07"
"2034","10607.72"
"2035","10585.48"
"2036","10585.08"
"2037","10562.06"
"2038","10506.16"
"2039","10465.8"
"2040","10483.27"
"2041","10531.45"
"2042","10559.47"
"2043","10547.56"
"2044","10510.48"
"2045","10463.29"
"2046","10415.72"
"2047","10376.32"
"2048","10352.32"
"2049","10349.97"
"2050","10366.31"
"2051","10379.04"
"2052","10366.48"
"2053","10329.87"
"2054","10280.54"
"2055","10236.03"
"2056","10221.83"
"2057","10251.63"
"2058","10289.61"
"2059","10290.46"
"2060","10256.03"
"2061","10224.79"
"2062","10221.41"
"2063","10236.85"
"2064","10256.27"
"2065","10256.35"
"2066","10210.63"
"2067","10123.36"
"2068","10038.79"
"2069","9997.005"
"2070","10010.33"
"2071","10080.73"
"2072","10159.82"
"2073","10161.94"
"2074","10069.53"
"2075","10010.26"
"2076","10098.2"
"2077","10232.44"
"2078","10229.47"
"2079","10071.27"
"2080","9930.428"
"2081","9925.661"
"2082","9960.635"
"2083","9908.588"
"2084","9802.64"
"2085","9774.277"
"2086","9858.706"
"2087","9925.173"
"2088","9861.941"
"2089","9736.891"
"2090","9669.689"
"2091","9683.878"
"2092","9717.693"
"2093","9728.296"
"2094","9726.047"
"2095","9726.422"
"2096","9724.348"
"2097","9706.187"
"2098","9680.03"
"2099","9680.119"
"2100","9722.913"
"2101","9760.418"
"2102","9737.011"
"2103","9659.184"
"2104","9570.286"
"2105","9500.583"
"2106","9459.108"
"2107","9449.986"
"2108","9463.771"
"2109","9487.088"
"2110","9504.206"
"2111","9497.687"
"2112","9461.325"
"2113","9410.729"
"2114","9362.304"
"2115","9322.938"
"2116","9296.691"
"2117","9294.608"
"2118","9333.887"
"2119","9404.907"
"2120","9436.273"
"2121","9364.627"
"2122","9236.123"
"2123","9138.488"
"2124","9104.835"
"2125","9112.529"
"2126","9138.081"
"2127","9162.473"
"2128","9167.739"
"2129","9139.078"
"2130","9064.578"
"2131","8974.271"
"2132","8944.575"
"2133","9012.077"
"2134","9095.034"
"2135","9104.368"
"2136","9056.273"
"2137","9014.65"
"2138","8989.946"
"2139","8930.885"
"2140","8819.326"
"2141","8741.752"
"2142","8785.118"
"2143","8891.563"
"2144","8937.542"
"2145","8887.703"
"2146","8807.641"
"2147","8753.015"
"2148","8736.043"
"2149","8758.433"
"2150","8799.065"
"2151","8826.646"
"2152","8816.46"
"2153","8751.042"
"2154","8636.272"
"2155","8537.384"
"2156","8515.392"
"2157","8537.412"
"2158","8534.373"
"2159","8498.659"
"2160","8482.657"
"2161","8509.983"
"2162","8532.832"
"2163","8505.919"
"2164","8456.701"
"2165","8436.485"
"2166","8455.813"
"2167","8490.83"
"2168","8522.176"
"2169","8541.336"
"2170","8541.366"
"2171","8517.183"
"2172","8464.683"
"2173","8385.649"
"2174","8286.221"
"2175","8186.996"
"2176","8130.877"
"2177","8136.327"
"2178","8124.64"
"2179","8011.536"
"2180","7872.898"
"2181","7868.3"
"2182","8007.673"
"2183","8118.503"
"2184","8089.883"
"2185","8010.275"
"2186","7984.124"
"2187","7995.581"
"2188","7982.041"
"2189","7928.21"
"2190","7861.756"
"2191","7810.95"
"2192","7802.023"
"2193","7846.445"
"2194","7889.075"
"2195","7862.653"
"2196","7782.446"
"2197","7715.922"
"2198","7684.692"
"2199","7646.321"
"2200","7576.62"
"2201","7520.578"
"2202","7525.804"
"2203","7565.175"
"2204","7580.815"
"2205","7549.736"
"2206","7481.379"
"2207","7395.655"
"2208","7330.301"
"2209","7314.604"
"2210","7331.853"
"2211","7352.396"
"2212","7342.366"
"2213","7267.375"
"2214","7163.123"
"2215","7150.836"
"2216","7281.446"
"2217","7411.986"
"2218","7401.491"
"2219","7299.115"
"2220","7216.342"
"2221","7185.816"
"2222","7181.238"
"2223","7171.902"
"2224","7122.709"
"2225","7029.915"
"2226","6989.777"
"2227","7090.231"
"2228","7220.93"
"2229","7197.451"
"2230","7035.805"
"2231","6924.571"
"2232","6931.377"
"2233","6905.857"
"2234","6743.826"
"2235","6584.331"
"2236","6589.513"
"2237","6671.668"
"2238","6633.815"
"2239","6465.115"
"2240","6328.576"
"2241","6319.609"
"2242","6397.778"
"2243","6500.766"
"2244","6539.147"
"2245","6434.838"
"2246","6254.933"
"2247","6131.773"
"2248","6093.478"
"2249","6070.604"
"2250","6030.154"
"2251","6011.283"
"2252","6042.15"
"2253","6084.237"
"2254","6089.056"
"2255","6047.057"
"2256","5966.618"
"2257","5859.327"
"2258","5739.508"
"2259","5621.28"
"2260","5518.215"
"2261","5444.179"
"2262","5413.972"
"2263","5435.875"
"2264","5474.554"
"2265","5479.677"
"2266","5437.848"
"2267","5363.394"
"2268","5262.878"
"2269","5131.151"
"2270","4978.317"
"2271","4856.373"
"2272","4808.336"
"2273","4795.422"
"2274","4754.779"
"2275","4648.725"
"2276","4458.012"
"2277","4251.167"
"2278","4191.981"
"2279","4312.947"
"2280","4374.398"
"2281","4194.955"
"2282","3938.665"
"2283","3822.012"
"2284","3838.794"
"2285","3884.547"
"2286","3890.115"
"2287","3816.401"
"2288","3674.908"
"2289","3548.542"
"2290","3486.436"
"2291","3435.338"
"2292","3339.524"
"2293","3212.17"
"2294","3086.462"
"2295","2985.24"
"2296","2923.91"
"2297","2880.226"
"2298","2795.868"
"2299","2651.969"
"2300","2498.878"
