,"Scan 00906"
"1862","11363.73"
"1863","11434.56"
"1864","11507.13"
"1865","11524.09"
"1866","11490.46"
"1867","11448.38"
"1868","11428.16"
"1869","11424.95"
"1870","11427.96"
"1871","11430.79"
"1872","11430.91"
"1873","11428.2"
"1874","11432.51"
"1875","11456.01"
"1876","11493.91"
"1877","11519.23"
"1878","11509.07"
"1879","11478.55"
"1880","11458.33"
"1881","11463.6"
"1882","11480.29"
"1883","11491.53"
"1884","11485.04"
"1885","11451.26"
"1886","11391.38"
"1887","11335.08"
"1888","11314.95"
"1889","11333.51"
"1890","11368.78"
"1891","11397.01"
"1892","11390.76"
"1893","11323.44"
"1894","11216.49"
"1895","11143.46"
"1896","11162.08"
"1897","11234.12"
"1898","11291.33"
"1899","11302.07"
"1900","11286.61"
"1901","11267.74"
"1902","11258.2"
"1903","11266.42"
"1904","11292.91"
"1905","11323.86"
"1906","11344.5"
"1907","11345.47"
"1908","11320.37"
"1909","11272.49"
"1910","11227.08"
"1911","11210.07"
"1912","11218.44"
"1913","11230.01"
"1914","11231.73"
"1915","11236.94"
"1916","11262.3"
"1917","11303.61"
"1918","11340.21"
"1919","11353.47"
"1920","11333.14"
"1921","11272.08"
"1922","11189.96"
"1923","11131.23"
"1924","11125.6"
"1925","11141.04"
"1926","11132.14"
"1927","11099.23"
"1928","11090.52"
"1929","11139.4"
"1930","11202.53"
"1931","11216.5"
"1932","11167.25"
"1933","11097.82"
"1934","11049.85"
"1935","11041.28"
"1936","11081.97"
"1937","11152.57"
"1938","11197.09"
"1939","11171.35"
"1940","11107.57"
"1941","11062.73"
"1942","11058.18"
"1943","11068.09"
"1944","11069.86"
"1945","11077.68"
"1946","11117.8"
"1947","11179.69"
"1948","11202.7"
"1949","11140.19"
"1950","11047.95"
"1951","11016.76"
"1952","11062.81"
"1953","11099.83"
"1954","11053.53"
"1955","10961.5"
"1956","10900.09"
"1957","10901.85"
"1958","10940.27"
"1959","10985.04"
"1960","11008.32"
"1961","10983.66"
"1962","10909.02"
"1963","10813.78"
"1964","10728.52"
"1965","10678.5"
"1966","10686.37"
"1967","10742.24"
"1968","10796.99"
"1969","10807.94"
"1970","10774.76"
"1971","10709.98"
"1972","10636.54"
"1973","10588.88"
"1974","10592.86"
"1975","10635.39"
"1976","10692.84"
"1977","10734.99"
"1978","10725.17"
"1979","10647.58"
"1980","10563.66"
"1981","10547.84"
"1982","10590.17"
"1983","10608.22"
"1984","10554.18"
"1985","10494.15"
"1986","10509.2"
"1987","10583.08"
"1988","10628.56"
"1989","10600.46"
"1990","10564.82"
"1991","10595.52"
"1992","10662.56"
"1993","10673.43"
"1994","10590.1"
"1995","10488.58"
"1996","10447.36"
"1997","10448.82"
"1998","10429.11"
"1999","10369.44"
"2000","10325.41"
"2001","10346.32"
"2002","10399.71"
"2003","10423.03"
"2004","10394.48"
"2005","10344.56"
"2006","10302.55"
"2007","10276.13"
"2008","10266.45"
"2009","10266.33"
"2010","10260.34"
"2011","10240.42"
"2012","10224.04"
"2013","10232.53"
"2014","10265.36"
"2015","10305.89"
"2016","10329.1"
"2017","10290.92"
"2018","10156.13"
"2019","9996.59"
"2020","9940.484"
"2021","10035.31"
"2022","10190.27"
"2023","10301.8"
"2024","10272.73"
"2025","10013.57"
"2026","9616.745"
"2027","9392.471"
"2028","9553.756"
"2029","9871.172"
"2030","10021.34"
"2031","9971.036"
"2032","9927.529"
"2033","10015.63"
"2034","10125.48"
"2035","10124.78"
"2036","10031.13"
"2037","9945.015"
"2038","9918.259"
"2039","9918.146"
"2040","9908.586"
"2041","9881.972"
"2042","9841.372"
"2043","9804.308"
"2044","9804.259"
"2045","9855.512"
"2046","9902.32"
"2047","9879.604"
"2048","9803.48"
"2049","9747.331"
"2050","9744.476"
"2051","9740.986"
"2052","9683.961"
"2053","9607.823"
"2054","9583.401"
"2055","9619.185"
"2056","9643.242"
"2057","9602.982"
"2058","9545.468"
"2059","9538.185"
"2060","9576.434"
"2061","9599.387"
"2062","9573.043"
"2063","9527.711"
"2064","9499.482"
"2065","9500.649"
"2066","9532.067"
"2067","9568.035"
"2068","9548.381"
"2069","9441.221"
"2070","9335.872"
"2071","9342.23"
"2072","9432.549"
"2073","9476.765"
"2074","9415.924"
"2075","9346.085"
"2076","9363.767"
"2077","9436.2"
"2078","9479.727"
"2079","9470.739"
"2080","9454.875"
"2081","9469.21"
"2082","9509.266"
"2083","9560.624"
"2084","9594.237"
"2085","9572.283"
"2086","9487.74"
"2087","9386.088"
"2088","9310.699"
"2089","9267.697"
"2090","9251.459"
"2091","9255.914"
"2092","9274.586"
"2093","9301.019"
"2094","9328.9"
"2095","9349.225"
"2096","9333.285"
"2097","9245.31"
"2098","9110.315"
"2099","9026.408"
"2100","9054.321"
"2101","9115.442"
"2102","9113.262"
"2103","9069.68"
"2104","9076.095"
"2105","9151.112"
"2106","9198.574"
"2107","9142.394"
"2108","9038.788"
"2109","8974.779"
"2110","8957.778"
"2111","8935.82"
"2112","8887.349"
"2113","8852.353"
"2114","8866.597"
"2115","8903.783"
"2116","8917.87"
"2117","8890.361"
"2118","8827.462"
"2119","8746.173"
"2120","8686.08"
"2121","8684.236"
"2122","8739.729"
"2123","8835.291"
"2124","8925.259"
"2125","8935.166"
"2126","8832.827"
"2127","8699.294"
"2128","8623.37"
"2129","8615.841"
"2130","8652.127"
"2131","8687.252"
"2132","8653.894"
"2133","8532.831"
"2134","8442.673"
"2135","8501.524"
"2136","8634.056"
"2137","8677.859"
"2138","8591.098"
"2139","8471.137"
"2140","8393.661"
"2141","8349.688"
"2142","8318.474"
"2143","8305.14"
"2144","8326.04"
"2145","8368.149"
"2146","8384.936"
"2147","8353.661"
"2148","8323.191"
"2149","8343.467"
"2150","8378.644"
"2151","8356.523"
"2152","8275.11"
"2153","8208.273"
"2154","8203.496"
"2155","8230.05"
"2156","8246.356"
"2157","8222.537"
"2158","8136.139"
"2159","8023.657"
"2160","7978.902"
"2161","8040.308"
"2162","8114.402"
"2163","8108.212"
"2164","8039.478"
"2165","7964.167"
"2166","7911.167"
"2167","7886.508"
"2168","7899.078"
"2169","7964.569"
"2170","8081.322"
"2171","8162.215"
"2172","8104.91"
"2173","7941.067"
"2174","7795.123"
"2175","7739.011"
"2176","7759.623"
"2177","7823.69"
"2178","7851.293"
"2179","7765.393"
"2180","7619.961"
"2181","7538.759"
"2182","7568.42"
"2183","7661.062"
"2184","7753.232"
"2185","7755.031"
"2186","7599.114"
"2187","7400.106"
"2188","7338.353"
"2189","7419.192"
"2190","7489.959"
"2191","7474.281"
"2192","7457.212"
"2193","7514.329"
"2194","7591.027"
"2195","7601.839"
"2196","7536.762"
"2197","7434.423"
"2198","7332.849"
"2199","7268.056"
"2200","7252.525"
"2201","7228.084"
"2202","7139.289"
"2203","7045.795"
"2204","7051.421"
"2205","7141.483"
"2206","7192.112"
"2207","7139.54"
"2208","7044.771"
"2209","6977.754"
"2210","6984.248"
"2211","7092.474"
"2212","7214.879"
"2213","7199.234"
"2214","7040.021"
"2215","6912.09"
"2216","6925.196"
"2217","6993.223"
"2218","7012.39"
"2219","6956.908"
"2220","6833.029"
"2221","6709.135"
"2222","6698.016"
"2223","6798.735"
"2224","6837.683"
"2225","6704.593"
"2226","6534.958"
"2227","6487.124"
"2228","6537.514"
"2229","6587.134"
"2230","6582.326"
"2231","6509.45"
"2232","6394.596"
"2233","6329.783"
"2234","6375.119"
"2235","6452.44"
"2236","6463.056"
"2237","6392.468"
"2238","6267.001"
"2239","6134.06"
"2240","6060.162"
"2241","6073.03"
"2242","6128.182"
"2243","6179.033"
"2244","6200.506"
"2245","6176.605"
"2246","6124.929"
"2247","6077.411"
"2248","6026.491"
"2249","5928.1"
"2250","5789.784"
"2251","5714.055"
"2252","5763.516"
"2253","5821.229"
"2254","5753.399"
"2255","5606.287"
"2256","5503.446"
"2257","5476.498"
"2258","5476.68"
"2259","5463.607"
"2260","5415.127"
"2261","5321.547"
"2262","5207.671"
"2263","5103.345"
"2264","5025.838"
"2265","4985.053"
"2266","4955.756"
"2267","4887.309"
"2268","4780.821"
"2269","4710.038"
"2270","4711.974"
"2271","4713.609"
"2272","4644.205"
"2273","4537.206"
"2274","4453.79"
"2275","4392.87"
"2276","4317.038"
"2277","4230.532"
"2278","4183.641"
"2279","4184.374"
"2280","4151.582"
"2281","4026.516"
"2282","3876.109"
"2283","3782.49"
"2284","3717.863"
"2285","3610.657"
"2286","3484.598"
"2287","3439.218"
"2288","3480.361"
"2289","3476.203"
"2290","3360.382"
"2291","3264.511"
"2292","3303.714"
"2293","3355.777"
"2294","3249.773"
"2295","3046.443"
"2296","2927.836"
"2297","2902.123"
"2298","2808.523"
"2299","2608.031"
"2300","2479.096"
