,"Scan 00903"
"628","9025.766"
"629","9029.451"
"630","9036.845"
"631","9046.688"
"632","9057.604"
"633","9068.045"
"634","9076.464"
"635","9081.296"
"636","9080.646"
"637","9072.354"
"638","9054.247"
"639","9025.04"
"640","8991.077"
"641","8962.629"
"642","8949.965"
"643","8960.001"
"644","8983.064"
"645","9004.377"
"646","9009.217"
"647","8989.646"
"648","8957.116"
"649","8926.497"
"650","8912.503"
"651","8921.7"
"652","8946.905"
"653","8979.637"
"654","9011.587"
"655","9038.048"
"656","9057.957"
"657","9070.415"
"658","9074.629"
"659","9070.862"
"660","9060.022"
"661","9043.023"
"662","9021.044"
"663","8996.793"
"664","8973.484"
"665","8954.331"
"666","8941.376"
"667","8933.221"
"668","8927.845"
"669","8923.243"
"670","8918.763"
"671","8915.93"
"672","8916.491"
"673","8922.151"
"674","8934.113"
"675","8953.109"
"676","8979.854"
"677","9014.526"
"678","9052.636"
"679","9087.275"
"680","9111.533"
"681","9120.249"
"682","9115.869"
"683","9102.915"
"684","9085.886"
"685","9067.957"
"686","9049.368"
"687","9029.949"
"688","9009.605"
"689","8990.392"
"690","8976.949"
"691","8974.057"
"692","8985.719"
"693","9007.183"
"694","9028.07"
"695","9037.937"
"696","9028.863"
"697","9006.084"
"698","8979.123"
"699","8957.473"
"700","8946.502"
"701","8941.157"
"702","8934.766"
"703","8920.857"
"704","8899.821"
"705","8880.833"
"706","8873.629"
"707","8886.819"
"708","8915.844"
"709","8947.482"
"710","8968.388"
"711","8968.164"
"712","8951.454"
"713","8927.711"
"714","8906.353"
"715","8893.625"
"716","8888.32"
"717","8888.149"
"718","8890.888"
"719","8895.999"
"720","8904.894"
"721","8919.082"
"722","8939.81"
"723","8965.69"
"724","8993.87"
"725","9021.473"
"726","9044.981"
"727","9058.205"
"728","9054.279"
"729","9026.432"
"730","8976.557"
"731","8922.43"
"732","8883.503"
"733","8878.068"
"734","8904.011"
"735","8941.48"
"736","8970.077"
"737","8972.957"
"738","8956.234"
"739","8935.185"
"740","8925.069"
"741","8935.004"
"742","8957.5"
"743","8982.291"
"744","8999.34"
"745","9005.483"
"746","9005.873"
"747","9006.146"
"748","9011.289"
"749","9020.17"
"750","9028.298"
"751","9031.159"
"752","9025.839"
"753","9015.287"
"754","9003.779"
"755","8995.579"
"756","8993.874"
"757","9000.219"
"758","9016.024"
"759","9042.29"
"760","9074.847"
"761","9106.026"
"762","9128.109"
"763","9135.181"
"764","9129.354"
"765","9114.98"
"766","9096.417"
"767","9078.905"
"768","9069.274"
"769","9074.503"
"770","9100.652"
"771","9140.463"
"772","9176.578"
"773","9191.408"
"774","9172.805"
"775","9135.173"
"776","9101.019"
"777","9092.694"
"778","9118.661"
"779","9161.419"
"780","9200.632"
"781","9217.328"
"782","9212.736"
"783","9203.687"
"784","9207.404"
"785","9236.503"
"786","9281.377"
"787","9325.729"
"788","9353.36"
"789","9355.327"
"790","9335.701"
"791","9299.897"
"792","9253.599"
"793","9206.143"
"794","9169.504"
"795","9155.688"
"796","9172.753"
"797","9211.708"
"798","9258.998"
"799","9301.158"
"800","9329.696"
"801","9343.905"
"802","9343.751"
"803","9329.731"
"804","9308.099"
"805","9288.603"
"806","9281.044"
"807","9291.55"
"808","9313.572"
"809","9337.832"
"810","9355.212"
"811","9362.18"
"812","9362.21"
"813","9359.217"
"814","9356.934"
"815","9357.726"
"816","9363.31"
"817","9375.391"
"818","9393.287"
"819","9410.253"
"820","9418.608"
"821","9411.206"
"822","9391.633"
"823","9373.357"
"824","9370.211"
"825","9391.946"
"826","9427.006"
"827","9456.895"
"828","9463.278"
"829","9440.249"
"830","9403.282"
"831","9369.949"
"832","9356.478"
"833","9364.275"
"834","9385.575"
"835","9412.474"
"836","9437.869"
"837","9457.226"
"838","9466.516"
"839","9461.925"
"840","9444.92"
"841","9422.76"
"842","9402.989"
"843","9392.127"
"844","9390.53"
"845","9396.262"
"846","9407.382"
"847","9422.41"
"848","9440.725"
"849","9461.795"
"850","9485.01"
"851","9508.845"
"852","9531.188"
"853","9549.926"
"854","9562.968"
"855","9568.329"
"856","9564.039"
"857","9548.364"
"858","9525.174"
"859","9504.068"
"860","9494.898"
"861","9504.945"
"862","9527.854"
"863","9552.775"
"864","9568.954"
"865","9571.703"
"866","9565.936"
"867","9557.404"
"868","9551.387"
"869","9548.942"
"870","9548.945"
"871","9550.263"
"872","9553.21"
"873","9561.6"
"874","9579.756"
"875","9611.359"
"876","9650.626"
"877","9684.548"
"878","9699.937"
"879","9688.768"
"880","9661.578"
"881","9633.068"
"882","9617.677"
"883","9622.846"
"884","9648.496"
"885","9694.175"
"886","9756.994"
"887","9821.319"
"888","9867.368"
"889","9875.691"
"890","9844.218"
"891","9796.396"
"892","9757.703"
"893","9750.176"
"894","9770.413"
"895","9803.605"
"896","9834.943"
"897","9855.664"
"898","9868.784"
"899","9878.679"
"900","9889.288"
"901","9900.161"
"902","9908.265"
"903","9910.54"
"904","9905.812"
"905","9897.664"
"906","9890.417"
"907","9888.005"
"908","9889.052"
"909","9888.268"
"910","9880.272"
"911","9863.401"
"912","9847.731"
"913","9845.647"
"914","9868.614"
"915","9910.69"
"916","9950.462"
"917","9965.976"
"918","9943.551"
"919","9901.317"
"920","9865.032"
"921","9859.658"
"922","9890.553"
"923","9942.733"
"924","10000.27"
"925","10048.84"
"926","10081.47"
"927","10093.2"
"928","10079.39"
"929","10044.01"
"930","10001.19"
"931","9965.627"
"932","9949.445"
"933","9951.629"
"934","9967.003"
"935","9990.362"
"936","10015.56"
"937","10035.21"
"938","10041.87"
"939","10030.21"
"940","10006.72"
"941","9981.939"
"942","9966.26"
"943","9963.355"
"944","9967.793"
"945","9973.482"
"946","9975.286"
"947","9973.557"
"948","9970.628"
"949","9968.794"
"950","9968.764"
"951","9969.033"
"952","9967.936"
"953","9964.803"
"954","9964.863"
"955","9975.477"
"956","10003.76"
"957","10045.59"
"958","10081.31"
"959","10090.15"
"960","10056.72"
"961","9996.588"
"962","9936.224"
"963","9901.725"
"964","9902.446"
"965","9925.514"
"966","9956.51"
"967","9983.1"
"968","10004.11"
"969","10022.09"
"970","10039.5"
"971","10055.87"
"972","10067.12"
"973","10068.93"
"974","10057.58"
"975","10032.24"
"976","9992.962"
"977","9940.137"
"978","9884.004"
"979","9845.821"
"980","9847.454"
"981","9901.797"
"982","9983.665"
"983","10057.74"
"984","10089.96"
"985","10074.47"
"986","10033.21"
"987","9989.307"
"988","9961.326"
"989","9951.463"
"990","9958.223"
"991","9979.979"
"992","10012.85"
"993","10051.04"
"994","10088.73"
"995","10120.87"
"996","10144.85"
"997","10158.52"
"998","10160.02"
"999","10151.91"
"1000","10139.78"
"1001","10129.27"
"1002","10123.82"
"1003","10121.66"
"1004","10120.28"
"1005","10117.15"
"1006","10110.55"
"1007","10104.2"
"1008","10103.98"
"1009","10115.72"
"1010","10138.45"
"1011","10161.55"
"1012","10173.65"
"1013","10166.57"
"1014","10149.53"
"1015","10137.61"
"1016","10145.5"
"1017","10174.23"
"1018","10208.79"
"1019","10233.28"
"1020","10235.93"
"1021","10222.6"
"1022","10203.79"
"1023","10189.61"
"1024","10182.46"
"1025","10177.53"
"1026","10169.76"
"1027","10157.34"
"1028","10148.83"
"1029","10154.79"
"1030","10184.62"
"1031","10232.35"
"1032","10281.2"
"1033","10314.2"
"1034","10322.18"
"1035","10313.68"
"1036","10299.7"
"1037","10290.66"
"1038","10292.11"
"1039","10307.12"
"1040","10338.66"
"1041","10382.98"
"1042","10425.6"
"1043","10451.1"
"1044","10448.02"
"1045","10427.14"
"1046","10406.89"
"1047","10405.21"
"1048","10425.62"
"1049","10455.86"
"1050","10482.86"
"1051","10497.43"
"1052","10504.17"
"1053","10510.66"
"1054","10523.84"
"1055","10541.14"
"1056","10553.1"
"1057","10550.12"
"1058","10529.19"
"1059","10501.67"
"1060","10480.79"
"1061","10478.23"
"1062","10493.44"
"1063","10520.37"
"1064","10552.91"
"1065","10583.69"
"1066","10603.64"
"1067","10603.61"
"1068","10578.59"
"1069","10541.22"
"1070","10508.81"
"1071","10497.78"
"1072","10510.28"
"1073","10536.91"
"1074","10567.91"
"1075","10594.38"
"1076","10609.36"
"1077","10606.17"
"1078","10580.34"
"1079","10544.3"
"1080","10518.26"
"1081","10522.05"
"1082","10558.78"
"1083","10609.85"
"1084","10655.2"
"1085","10679.16"
"1086","10682.97"
"1087","10671.87"
"1088","10651.19"
"1089","10627.19"
"1090","10606.76"
"1091","10596.77"
"1092","10598.72"
"1093","10603.83"
"1094","10602.11"
"1095","10585.79"
"1096","10559.98"
"1097","10534.44"
"1098","10518.56"
"1099","10513.22"
"1100","10510.96"
"1101","10503.98"
"1102","10489.44"
"1103","10477.8"
"1104","10481.72"
"1105","10511.09"
"1106","10553.39"
"1107","10585.26"
"1108","10583.86"
"1109","10547.41"
"1110","10500.7"
"1111","10470.21"
"1112","10473.57"
"1113","10498.47"
"1114","10526.21"
"1115","10539.58"
"1116","10536.75"
"1117","10524.93"
"1118","10511.45"
"1119","10502.28"
"1120","10501.4"
"1121","10512.65"
"1122","10537.1"
"1123","10564.92"
"1124","10583.57"
"1125","10581.69"
"1126","10561.82"
"1127","10535.57"
"1128","10514.62"
"1129","10504.65"
"1130","10501.73"
"1131","10501.09"
"1132","10498.66"
"1133","10493.38"
"1134","10484.97"
"1135","10473.56"
"1136","10464.18"
"1137","10465.16"
"1138","10484.76"
"1139","10522.55"
"1140","10564.43"
"1141","10595.1"
"1142","10602.98"
"1143","10591.44"
"1144","10567.58"
"1145","10538.71"
"1146","10514.49"
"1147","10506.07"
"1148","10524.36"
"1149","10567"
"1150","10612.64"
"1151","10638.46"
"1152","10630.74"
"1153","10607.36"
"1154","10593.04"
"1155","10609.23"
"1156","10647.38"
"1157","10682.96"
"1158","10691.89"
"1159","10669.5"
"1160","10634.36"
"1161","10606.46"
"1162","10598.9"
"1163","10606.02"
"1164","10618.94"
"1165","10629.93"
"1166","10639.1"
"1167","10649.84"
"1168","10665.19"
"1169","10681.41"
"1170","10688.47"
"1171","10676.16"
"1172","10643.84"
"1173","10610.01"
"1174","10595.49"
"1175","10615.38"
"1176","10657.93"
"1177","10703.56"
"1178","10733.99"
"1179","10746.62"
"1180","10749.05"
"1181","10748.94"
"1182","10748.37"
"1183","10741.74"
"1184","10722.91"
"1185","10690.24"
"1186","10655.43"
"1187","10632.64"
"1188","10634.01"
"1189","10657.74"
"1190","10696.26"
"1191","10741.88"
"1192","10785.53"
"1193","10816.93"
"1194","10825.87"
"1195","10811.64"
"1196","10790.28"
"1197","10779.57"
"1198","10791.44"
"1199","10815.86"
"1200","10837.63"
"1201","10843.3"
"1202","10834.13"
"1203","10818.75"
"1204","10805.58"
"1205","10796.12"
"1206","10784.98"
"1207","10766.54"
"1208","10741.59"
"1209","10723.55"
"1210","10727.27"
"1211","10761.94"
"1212","10813.78"
"1213","10863.14"
"1214","10892.31"
"1215","10900.44"
"1216","10895.37"
"1217","10884.85"
"1218","10872.77"
"1219","10859.15"
"1220","10843.9"
"1221","10829.87"
"1222","10825.42"
"1223","10839.51"
"1224","10875.32"
"1225","10914.57"
"1226","10934.03"
"1227","10915.14"
"1228","10874.66"
"1229","10845.43"
"1230","10858.32"
"1231","10907.55"
"1232","10956.26"
"1233","10967.08"
"1234","10930.5"
"1235","10879.91"
"1236","10852.33"
"1237","10869.71"
"1238","10910.91"
"1239","10947.06"
"1240","10954.88"
"1241","10941.73"
"1242","10925.51"
"1243","10922.92"
"1244","10937.36"
"1245","10963.83"
"1246","10997.12"
"1247","11029.7"
"1248","11051.47"
"1249","11052.25"
"1250","11031.15"
"1251","11004.98"
"1252","10992.61"
"1253","11004.87"
"1254","11024.98"
"1255","11030.14"
"1256","11002.61"
"1257","10956.92"
"1258","10920.37"
"1259","10918.29"
"1260","10950.96"
"1261","11001.57"
"1262","11053.19"
"1263","11094.14"
"1264","11118.8"
"1265","11121.91"
"1266","11105.11"
"1267","11083.2"
"1268","11072.45"
"1269","11082.49"
"1270","11101.43"
"1271","11112.98"
"1272","11104.46"
"1273","11083.73"
"1274","11065.96"
"1275","11064.95"
"1276","11080.58"
"1277","11104.54"
"1278","11128.37"
"1279","11143.6"
"1280","11141.7"
"1281","11114.3"
"1282","11063.58"
"1283","11007.44"
"1284","10965.06"
"1285","10948.5"
"1286","10952.66"
"1287","10969.92"
"1288","10992.93"
"1289","11015.25"
"1290","11030.69"
"1291","11034.73"
"1292","11033.88"
"1293","11039.03"
"1294","11059.73"
"1295","11090.18"
"1296","11114.96"
"1297","11119.38"
"1298","11107.16"
"1299","11099.56"
"1300","11118.07"
"1301","11161.34"
"1302","11195.44"
"1303","11184.02"
"1304","11116.3"
"1305","11036.76"
"1306","10997.06"
"1307","11029.17"
"1308","11099.71"
"1309","11161.78"
"1310","11178.02"
"1311","11160.1"
"1312","11135.33"
"1313","11127.88"
"1314","11136.37"
"1315","11147.21"
"1316","11147.41"
"1317","11133.32"
"1318","11107.78"
"1319","11073.97"
"1320","11040.31"
"1321","11020.38"
"1322","11027.71"
"1323","11061.78"
"1324","11102.32"
"1325","11127.65"
"1326","11126.27"
"1327","11107"
"1328","11081.05"
"1329","11058.43"
"1330","11045.73"
"1331","11048.89"
"1332","11070.72"
"1333","11100.97"
"1334","11126.11"
"1335","11135.19"
"1336","11132.68"
"1337","11128.62"
"1338","11132.17"
"1339","11145.03"
"1340","11165.14"
"1341","11189.79"
"1342","11208.04"
"1343","11203.41"
"1344","11160.58"
"1345","11088.87"
"1346","11019.91"
"1347","10985.41"
"1348","10991.56"
"1349","11014.12"
"1350","11027.33"
"1351","11021.26"
"1352","11010.74"
"1353","11012.69"
"1354","11034.9"
"1355","11066.42"
"1356","11094"
"1357","11106.13"
"1358","11095.93"
"1359","11057.33"
"1360","10991.22"
"1361","10923.12"
"1362","10883.98"
"1363","10896.08"
"1364","10941.77"
"1365","10991.88"
"1366","11021.21"
"1367","11028.33"
"1368","11020.61"
"1369","11004.86"
"1370","10983.51"
"1371","10956.89"
"1372","10925.75"
"1373","10894.78"
"1374","10870.99"
"1375","10860.67"
"1376","10860.06"
"1377","10858.2"
"1378","10844.76"
"1379","10823.88"
"1380","10812.17"
"1381","10825.95"
"1382","10864.09"
"1383","10907.31"
"1384","10935.83"
"1385","10941.34"
"1386","10929.68"
"1387","10907.56"
"1388","10880.51"
"1389","10852.27"
"1390","10826.47"
"1391","10806.03"
"1392","10792.68"
"1393","10788.03"
"1394","10792.65"
"1395","10804.93"
"1396","10823.04"
"1397","10842.68"
"1398","10853.82"
"1399","10845.66"
"1400","10814.53"
"1401","10775.98"
"1402","10748.77"
"1403","10744.93"
"1404","10755.71"
"1405","10768.37"
"1406","10774.62"
"1407","10781.89"
"1408","10801.07"
"1409","10837.49"
"1410","10874.56"
"1411","10890.23"
"1412","10870.1"
"1413","10833.9"
"1414","10810.84"
"1415","10822.51"
"1416","10852.6"
"1417","10873.12"
"1418","10862.23"
"1419","10831.4"
"1420","10803.38"
"1421","10796.88"
"1422","10806.45"
"1423","10817.79"
"1424","10819.22"
"1425","10816.04"
"1426","10820.19"
"1427","10841.57"
"1428","10875.49"
"1429","10911.19"
"1430","10939.44"
"1431","10962.26"
"1432","10986.7"
"1433","11018.42"
"1434","11052.45"
"1435","11078.91"
"1436","11089.07"
"1437","11083.68"
"1438","11068.01"
"1439","11048.21"
"1440","11037.38"
"1441","11052.02"
"1442","11104.6"
"1443","11173.52"
"1444","11220.19"
"1445","11211.58"
"1446","11163.05"
"1447","11114.31"
"1448","11100.24"
"1449","11113.42"
"1450","11125.16"
"1451","11110.04"
"1452","11071.31"
"1453","11026.52"
"1454","10991.86"
"1455","10971.54"
"1456","10963.92"
"1457","10966.24"
"1458","10967.26"
"1459","10951.7"
"1460","10907.49"
"1461","10847.33"
"1462","10795.32"
"1463","10771.78"
"1464","10769.1"
"1465","10767.35"
"1466","10749.69"
"1467","10720.37"
"1468","10692.47"
"1469","10676.32"
"1470","10664.58"
"1471","10643"
"1472","10600.33"
"1473","10543.1"
"1474","10484.38"
"1475","10436.12"
"1476","10404.47"
"1477","10393.61"
"1478","10404.83"
"1479","10425.32"
"1480","10437.93"
"1481","10428.92"
"1482","10399.59"
"1483","10355.39"
"1484","10305.25"
"1485","10271.73"
"1486","10280.79"
"1487","10343.41"
"1488","10418.15"
"1489","10452.07"
"1490","10414.12"
"1491","10340.52"
"1492","10280.42"
"1493","10265.7"
"1494","10281.96"
"1495","10307.1"
"1496","10322.75"
"1497","10319.2"
"1498","10288.1"
"1499","10234.11"
"1500","10188.1"
"1501","10183.79"
"1502","10229.38"
"1503","10288.92"
"1504","10322.54"
"1505","10314.15"
"1506","10282.76"
"1507","10249.86"
"1508","10224.61"
"1509","10200.77"
"1510","10171.49"
"1511","10139.86"
"1512","10119.42"
"1513","10123.47"
"1514","10151.25"
"1515","10189.54"
"1516","10224.68"
"1517","10242.93"
"1518","10230.49"
"1519","10176.26"
"1520","10098.16"
"1521","10031.55"
"1522","10008.13"
"1523","10027.19"
"1524","10072.26"
"1525","10126.28"
"1526","10169.37"
"1527","10180.52"
"1528","10146.27"
"1529","10090.16"
"1530","10047.06"
"1531","10042.37"
"1532","10065.53"
"1533","10097.47"
"1534","10120.86"
"1535","10123.54"
"1536","10094.32"
"1537","10035.46"
"1538","9979.325"
"1539","9962.01"
"1540","9993.386"
"1541","10038.25"
"1542","10057.48"
"1543","10035.65"
"1544","9988.588"
"1545","9934.188"
"1546","9887.885"
"1547","9862.604"
"1548","9869.788"
"1549","9899.884"
"1550","9927.119"
"1551","9928.524"
"1552","9914.055"
"1553","9912.794"
"1554","9947.539"
"1555","9994.963"
"1556","10011.95"
"1557","9967.784"
"1558","9893.752"
"1559","9840.367"
"1560","9839.828"
"1561","9860.118"
"1562","9855.2"
"1563","9803.208"
"1564","9742.104"
"1565","9718.634"
"1566","9749.482"
"1567","9798.314"
"1568","9824.014"
"1569","9810.509"
"1570","9773.396"
"1571","9730.215"
"1572","9696.554"
"1573","9686.226"
"1574","9710.804"
"1575","9756.604"
"1576","9793.712"
"1577","9795.882"
"1578","9765.885"
"1579","9719.432"
"1580","9671.314"
"1581","9631.551"
"1582","9608.741"
"1583","9608.164"
"1584","9624.59"
"1585","9650.687"
"1586","9676.825"
"1587","9688.544"
"1588","9671.153"
"1589","9629.13"
"1590","9594.157"
"1591","9598.334"
"1592","9637.155"
"1593","9670.857"
"1594","9662.11"
"1595","9619.325"
"1596","9580.514"
"1597","9578.389"
"1598","9605.121"
"1599","9635.688"
"1600","9649.97"
"1601","9649.275"
"1602","9640.652"
"1603","9630.186"
"1604","9621.361"
"1605","9617.18"
"1606","9616.137"
"1607","9609.076"
"1608","9586.723"
"1609","9557.088"
"1610","9547.13"
"1611","9581.839"
"1612","9647.168"
"1613","9701.536"
"1614","9709.61"
"1615","9686.018"
"1616","9667.494"
"1617","9681.454"
"1618","9715.058"
"1619","9744.755"
"1620","9754.846"
"1621","9749.5"
"1622","9735.942"
"1623","9719.284"
"1624","9701.376"
"1625","9684.062"
"1626","9674.816"
"1627","9686.468"
"1628","9729.13"
"1629","9783.093"
"1630","9811.267"
"1631","9785.16"
"1632","9725.177"
"1633","9668.505"
"1634","9641.159"
"1635","9634.275"
"1636","9632.314"
"1637","9628.195"
"1638","9630.013"
"1639","9646.918"
"1640","9674.33"
"1641","9693.059"
"1642","9685.867"
"1643","9665.873"
"1644","9665.283"
"1645","9707.939"
"1646","9767.454"
"1647","9799.449"
"1648","9776.676"
"1649","9725.389"
"1650","9682.033"
"1651","9666.36"
"1652","9669.209"
"1653","9679.028"
"1654","9695.39"
"1655","9728.879"
"1656","9787.63"
"1657","9851.402"
"1658","9883.995"
"1659","9858.194"
"1660","9791.606"
"1661","9715.454"
"1662","9654.197"
"1663","9615.047"
"1664","9602.31"
"1665","9610.221"
"1666","9619.11"
"1667","9609.992"
"1668","9589.415"
"1669","9583.496"
"1670","9611.897"
"1671","9647.415"
"1672","9643.507"
"1673","9574.946"
"1674","9487.867"
"1675","9442.882"
"1676","9463.696"
"1677","9510.473"
"1678","9538.689"
"1679","9537.047"
"1680","9524.921"
"1681","9519.958"
"1682","9516.192"
"1683","9496.14"
"1684","9447.881"
"1685","9381.4"
"1686","9312.009"
"1687","9257.724"
"1688","9241.69"
"1689","9285.881"
"1690","9371.623"
"1691","9439.99"
"1692","9438.509"
"1693","9385.683"
"1694","9336.21"
"1695","9328.223"
"1696","9333.538"
"1697","9307.944"
"1698","9235.416"
"1699","9152.884"
"1700","9101.714"
"1701","9092.46"
"1702","9106.479"
"1703","9124.959"
"1704","9137.056"
"1705","9135.665"
"1706","9118.806"
"1707","9102.279"
"1708","9105.574"
"1709","9132.531"
"1710","9161.297"
"1711","9168.737"
"1712","9150.012"
"1713","9115.07"
"1714","9074.53"
"1715","9040.409"
"1716","9025.262"
"1717","9033.268"
"1718","9045.61"
"1719","9040.177"
"1720","9018.577"
"1721","9012.824"
"1722","9052.607"
"1723","9120.242"
"1724","9168.943"
"1725","9164.357"
"1726","9128.916"
"1727","9100.532"
"1728","9096.946"
"1729","9097.094"
"1730","9076.804"
"1731","9037.504"
"1732","9003.561"
"1733","8995.376"
"1734","9001.293"
"1735","8996.563"
"1736","8970.15"
"1737","8948.935"
"1738","8965.349"
"1739","9018.586"
"1740","9067.141"
"1741","9072.141"
"1742","9044.58"
"1743","9023.226"
"1744","9033.936"
"1745","9053.019"
"1746","9045.627"
"1747","9005.283"
"1748","8970.264"
"1749","8979.098"
"1750","9021.163"
"1751","9051.221"
"1752","9035.345"
"1753","8997.007"
"1754","8976.514"
"1755","8991.365"
"1756","9015.399"
"1757","9018.976"
"1758","8997.869"
"1759","8968.992"
"1760","8947.27"
"1761","8932.67"
"1762","8919.957"
"1763","8906.613"
"1764","8896.085"
"1765","8892.442"
"1766","8896.441"
"1767","8905.777"
"1768","8917.161"
"1769","8922.074"
"1770","8909.999"
"1771","8879.768"
"1772","8852.057"
"1773","8849.505"
"1774","8869.027"
"1775","8882.744"
"1776","8867.298"
"1777","8834.801"
"1778","8811.231"
"1779","8811.627"
"1780","8825.285"
"1781","8838.416"
"1782","8850.131"
"1783","8871.71"
"1784","8909.006"
"1785","8931.927"
"1786","8897.025"
"1787","8798.14"
"1788","8710.947"
"1789","8717.216"
"1790","8808.715"
"1791","8898.693"
"1792","8915.099"
"1793","8880.215"
"1794","8847.812"
"1795","8846.976"
"1796","8859.041"
"1797","8861.716"
"1798","8859.801"
"1799","8878.646"
"1800","8931.531"
"1801","8975.409"
"1802","8952.147"
"1803","8853.604"
"1804","8751.623"
"1805","8718.183"
"1806","8746.26"
"1807","8780.055"
"1808","8778.188"
"1809","8752.098"
"1810","8724.546"
"1811","8712.459"
"1812","8725.462"
"1813","8766.604"
"1814","8791.227"
"1815","8732.319"
"1816","8578.27"
"1817","8458.168"
"1818","8515.081"
"1819","8725.07"
"1820","8909.514"
"1821","8921.314"
"1822","8813.604"
"1823","8705.2"
"1824","8665.075"
"1825","8674.089"
"1826","8704.673"
"1827","8736.092"
"1828","8751.978"
"1829","8742.943"
"1830","8723.349"
"1831","8712.046"
"1832","8708.688"
"1833","8690.393"
"1834","8639.82"
"1835","8586.01"
"1836","8577.068"
"1837","8631.388"
"1838","8704.489"
"1839","8746.38"
"1840","8743.262"
"1841","8708.131"
"1842","8656.936"
"1843","8614.424"
"1844","8606.776"
"1845","8632.581"
"1846","8655.627"
"1847","8644.63"
"1848","8619.662"
"1849","8622.869"
"1850","8671.771"
"1851","8731.278"
"1852","8762.266"
"1853","8763.375"
"1854","8760.513"
"1855","8771.97"
"1856","8786.166"
"1857","8785.115"
