,"Scan 00905"
"1860","11077.52"
"1861","11006.85"
"1862","11000.7"
"1863","11073.14"
"1864","11162.49"
"1865","11204.95"
"1866","11199.67"
"1867","11183.31"
"1868","11179.26"
"1869","11171.88"
"1870","11140.02"
"1871","11087.78"
"1872","11041.97"
"1873","11025.75"
"1874","11042.44"
"1875","11089.44"
"1876","11146.23"
"1877","11168.83"
"1878","11122.11"
"1879","11042.04"
"1880","10993.68"
"1881","11009.16"
"1882","11058.51"
"1883","11107"
"1884","11142.15"
"1885","11164.66"
"1886","11172.41"
"1887","11155.4"
"1888","11104.04"
"1889","11036.71"
"1890","10994.59"
"1891","11003.38"
"1892","11028.27"
"1893","11021.94"
"1894","10983.28"
"1895","10961.4"
"1896","10993"
"1897","11037.64"
"1898","11031.2"
"1899","10963.16"
"1900","10898.96"
"1901","10898.51"
"1902","10942.5"
"1903","10978.39"
"1904","10980.63"
"1905","10972.76"
"1906","10980.02"
"1907","10995.44"
"1908","10994.74"
"1909","10969.02"
"1910","10944.48"
"1911","10948.96"
"1912","10970.64"
"1913","10971.41"
"1914","10934.45"
"1915","10903.58"
"1916","10929.49"
"1917","11004.48"
"1918","11074.69"
"1919","11096.45"
"1920","11064.96"
"1921","10984.78"
"1922","10885.55"
"1923","10820.05"
"1924","10825.53"
"1925","10874.44"
"1926","10924.01"
"1927","10949.97"
"1928","10947.37"
"1929","10915.69"
"1930","10870.08"
"1931","10830.07"
"1932","10812.45"
"1933","10830.89"
"1934","10892.44"
"1935","10972.04"
"1936","11034.83"
"1937","11055.44"
"1938","11020.33"
"1939","10926.14"
"1940","10819.98"
"1941","10764.83"
"1942","10775.66"
"1943","10803.93"
"1944","10806.83"
"1945","10799.22"
"1946","10815.5"
"1947","10857.99"
"1948","10885.33"
"1949","10862.1"
"1950","10805.64"
"1951","10751.64"
"1952","10710.78"
"1953","10659.42"
"1954","10582.7"
"1955","10530.51"
"1956","10573.89"
"1957","10703.83"
"1958","10803.58"
"1959","10777.24"
"1960","10687.31"
"1961","10648.49"
"1962","10688.93"
"1963","10725.12"
"1964","10688.02"
"1965","10622.69"
"1966","10609.06"
"1967","10658.54"
"1968","10699.94"
"1969","10674.18"
"1970","10603.71"
"1971","10534.5"
"1972","10494.4"
"1973","10491.33"
"1974","10524.3"
"1975","10559.12"
"1976","10554.56"
"1977","10508.63"
"1978","10457.95"
"1979","10433.48"
"1980","10439.05"
"1981","10471.46"
"1982","10511.59"
"1983","10526.62"
"1984","10497.22"
"1985","10446.95"
"1986","10406.44"
"1987","10389.7"
"1988","10398.6"
"1989","10427.96"
"1990","10455.53"
"1991","10458.1"
"1992","10431.46"
"1993","10382.98"
"1994","10330.54"
"1995","10313.23"
"1996","10363.31"
"1997","10435.55"
"1998","10447.59"
"1999","10371.4"
"2000","10268.46"
"2001","10201.42"
"2002","10187.91"
"2003","10227.71"
"2004","10288.73"
"2005","10298.21"
"2006","10206.56"
"2007","10083.05"
"2008","10027.26"
"2009","10051.52"
"2010","10082.58"
"2011","10063.78"
"2012","10006.49"
"2013","9937.439"
"2014","9899.816"
"2015","9948.795"
"2016","10087"
"2017","10190.81"
"2018","10135.98"
"2019","9964.41"
"2020","9806.316"
"2021","9744.904"
"2022","9781.734"
"2023","9892.924"
"2024","9949.288"
"2025","9788.663"
"2026","9468.536"
"2027","9309.502"
"2028","9532.359"
"2029","9894.386"
"2030","10054.48"
"2031","9976.569"
"2032","9877.376"
"2033","9898.563"
"2034","9965.256"
"2035","9978.231"
"2036","9940.86"
"2037","9913.174"
"2038","9915.806"
"2039","9901.301"
"2040","9829.794"
"2041","9744.104"
"2042","9714.545"
"2043","9750.028"
"2044","9791.406"
"2045","9792.893"
"2046","9768.227"
"2047","9743.4"
"2048","9734.239"
"2049","9749.3"
"2050","9780.711"
"2051","9786.325"
"2052","9729.913"
"2053","9649.363"
"2054","9613.453"
"2055","9636.507"
"2056","9662.593"
"2057","9644.711"
"2058","9590.94"
"2059","9523.436"
"2060","9467.638"
"2061","9451.482"
"2062","9482.01"
"2063","9518.746"
"2064","9519.581"
"2065","9480.243"
"2066","9413.889"
"2067","9344.513"
"2068","9310.076"
"2069","9334.764"
"2070","9384.27"
"2071","9411.97"
"2072","9403.177"
"2073","9367.052"
"2074","9318.917"
"2075","9285.763"
"2076","9291.451"
"2077","9328.589"
"2078","9376.919"
"2079","9414.094"
"2080","9415.43"
"2081","9369.113"
"2082","9306.631"
"2083","9265.437"
"2084","9248.308"
"2085","9236.556"
"2086","9219.065"
"2087","9198.183"
"2088","9178.57"
"2089","9169.97"
"2090","9182.656"
"2091","9206.373"
"2092","9212.643"
"2093","9184.265"
"2094","9132.947"
"2095","9075.243"
"2096","9031.473"
"2097","9022.81"
"2098","9041.033"
"2099","9042.582"
"2100","9004.146"
"2101","8976.943"
"2102","9019.441"
"2103","9102.177"
"2104","9143.848"
"2105","9105.569"
"2106","9015.685"
"2107","8912.913"
"2108","8855.351"
"2109","8898.8"
"2110","8987.296"
"2111","8981.774"
"2112","8830.951"
"2113","8657.106"
"2114","8579.582"
"2115","8591.205"
"2116","8642.949"
"2117","8707.772"
"2118","8778.278"
"2119","8837.665"
"2120","8846.172"
"2121","8774.775"
"2122","8685.527"
"2123","8672.857"
"2124","8732.363"
"2125","8758.946"
"2126","8692.662"
"2127","8602.81"
"2128","8566.46"
"2129","8564.679"
"2130","8537.868"
"2131","8482.53"
"2132","8457.478"
"2133","8492.653"
"2134","8528.084"
"2135","8499.872"
"2136","8436.815"
"2137","8409.437"
"2138","8431.475"
"2139","8451.119"
"2140","8427.872"
"2141","8364.352"
"2142","8274.193"
"2143","8197.271"
"2144","8184.037"
"2145","8227.722"
"2146","8256.313"
"2147","8226.141"
"2148","8182.793"
"2149","8180.167"
"2150","8217.616"
"2151","8269.718"
"2152","8310.146"
"2153","8311.777"
"2154","8262.229"
"2155","8187.416"
"2156","8116.142"
"2157","8054.787"
"2158","8001.298"
"2159","7971.316"
"2160","7997.663"
"2161","8081.878"
"2162","8152.597"
"2163","8142.66"
"2164","8069.288"
"2165","7979.138"
"2166","7902.993"
"2167","7858.216"
"2168","7860.768"
"2169","7924.611"
"2170","8041.078"
"2171","8096.008"
"2172","7959.799"
"2173","7711.572"
"2174","7574.004"
"2175","7627.056"
"2176","7723.407"
"2177","7734.268"
"2178","7672.91"
"2179","7585.857"
"2180","7525.062"
"2181","7543.525"
"2182","7624.632"
"2183","7667.421"
"2184","7602.187"
"2185","7459.221"
"2186","7292.292"
"2187","7197.593"
"2188","7280.553"
"2189","7483.744"
"2190","7603.039"
"2191","7536.576"
"2192","7394.329"
"2193","7289.06"
"2194","7231.917"
"2195","7205.903"
"2196","7203.101"
"2197","7221.204"
"2198","7248.149"
"2199","7258.412"
"2200","7237.781"
"2201","7209.24"
"2202","7198.025"
"2203","7195.159"
"2204","7177.863"
"2205","7144.394"
"2206","7112.393"
"2207","7086.085"
"2208","7042.287"
"2209","6964.923"
"2210","6882.56"
"2211","6832.392"
"2212","6814.394"
"2213","6806.783"
"2214","6799.041"
"2215","6794.789"
"2216","6794.772"
"2217","6790.157"
"2218","6773.307"
"2219","6752.316"
"2220","6740.243"
"2221","6740.659"
"2222","6749.901"
"2223","6755.507"
"2224","6732.102"
"2225","6668.929"
"2226","6604.771"
"2227","6578.313"
"2228","6558.399"
"2229","6488.353"
"2230","6391.705"
"2231","6360.807"
"2232","6421.45"
"2233","6480.97"
"2234","6465.314"
"2235","6409.737"
"2236","6364.897"
"2237","6309.57"
"2238","6193.349"
"2239","6064.361"
"2240","6061.813"
"2241","6210.433"
"2242","6319.728"
"2243","6241.289"
"2244","6071.569"
"2245","5947.292"
"2246","5865.926"
"2247","5761.536"
"2248","5646.522"
"2249","5606.417"
"2250","5671.693"
"2251","5768.932"
"2252","5823.499"
"2253","5796.178"
"2254","5667.803"
"2255","5511.429"
"2256","5437.354"
"2257","5462.936"
"2258","5524.242"
"2259","5552.463"
"2260","5475.557"
"2261","5265.351"
"2262","5034.638"
"2263","4906.852"
"2264","4889.979"
"2265","4944.005"
"2266","5000.14"
"2267","4969.804"
"2268","4852.759"
"2269","4771.964"
"2270","4796.837"
"2271","4832.901"
"2272","4781.328"
"2273","4658.396"
"2274","4516.266"
"2275","4395.062"
"2276","4326.185"
"2277","4300.094"
"2278","4262.445"
"2279","4178.573"
"2280","4057.914"
"2281","3923.579"
"2282","3830.302"
"2283","3822.852"
"2284","3814.913"
"2285","3671.355"
"2286","3428.601"
"2287","3260.658"
"2288","3232.088"
"2289","3244.307"
"2290","3223.127"
"2291","3190.938"
"2292","3170.218"
"2293","3108.334"
"2294","2943.502"
"2295","2747.539"
"2296","2660.914"
"2297","2692.896"
"2298","2724.84"
"2299","2680.382"
"2300","2563.793"
