,"Scan 00892"
"582","6647.619"
"583","6656.177"
"584","6653.996"
"585","6643.445"
"586","6629.623"
"587","6619.168"
"588","6618.71"
"589","6633.061"
"590","6654.995"
"591","6672.35"
"592","6672.999"
"593","6648.11"
"594","6604.044"
"595","6551.551"
"596","6501.333"
"597","6462.218"
"598","6437.088"
"599","6427.629"
"600","6435.505"
"601","6459.614"
"602","6492.728"
"603","6526.819"
"604","6553.935"
"605","6568.25"
"606","6567.207"
"607","6548.533"
"608","6510.307"
"609","6459.628"
"610","6413.209"
"611","6388.167"
"612","6399.992"
"613","6442.174"
"614","6492.085"
"615","6526.811"
"616","6526.578"
"617","6497.034"
"618","6456.334"
"619","6422.655"
"620","6410.209"
"621","6413.16"
"622","6419.293"
"623","6416.438"
"624","6396.875"
"625","6367.041"
"626","6336.179"
"627","6313.472"
"628","6304.254"
"629","6306.138"
"630","6315.814"
"631","6329.975"
"632","6344.84"
"633","6356.007"
"634","6359.057"
"635","6349.981"
"636","6331.503"
"637","6311.89"
"638","6299.548"
"639","6301.729"
"640","6315.738"
"641","6333.755"
"642","6347.938"
"643","6351.942"
"644","6346.734"
"645","6335.541"
"646","6321.584"
"647","6308.261"
"648","6299.513"
"649","6299.36"
"650","6311.754"
"651","6336.094"
"652","6364.085"
"653","6386.719"
"654","6395.326"
"655","6388.756"
"656","6373.466"
"657","6356.236"
"658","6343.401"
"659","6336.766"
"660","6335.413"
"661","6338.386"
"662","6344.434"
"663","6350.68"
"664","6353.688"
"665","6350.042"
"666","6338.167"
"667","6321.943"
"668","6306.255"
"669","6295.938"
"670","6293.664"
"671","6298.546"
"672","6309.375"
"673","6324.893"
"674","6342.801"
"675","6359.827"
"676","6372.676"
"677","6378.502"
"678","6378.399"
"679","6375.5"
"680","6372.947"
"681","6372.494"
"682","6369.841"
"683","6359.045"
"684","6334.212"
"685","6295.669"
"686","6257.671"
"687","6236.327"
"688","6247.194"
"689","6288.998"
"690","6340.37"
"691","6378.81"
"692","6383.984"
"693","6360.051"
"694","6326.863"
"695","6304.484"
"696","6308.104"
"697","6327.503"
"698","6344.176"
"699","6339.681"
"700","6305.675"
"701","6259.339"
"702","6221.795"
"703","6213.717"
"704","6240.562"
"705","6288.304"
"706","6341.679"
"707","6386.192"
"708","6416.307"
"709","6432.377"
"710","6434.858"
"711","6424.842"
"712","6406.706"
"713","6385.867"
"714","6367.723"
"715","6355.394"
"716","6346.623"
"717","6338.385"
"718","6327.798"
"719","6316.199"
"720","6309.773"
"721","6314.965"
"722","6336.974"
"723","6368.98"
"724","6397.399"
"725","6408.597"
"726","6393.41"
"727","6360.957"
"728","6325.027"
"729","6299.317"
"730","6291.043"
"731","6295.533"
"732","6306.854"
"733","6319.249"
"734","6330.051"
"735","6339.271"
"736","6347.012"
"737","6353.405"
"738","6358.785"
"739","6363.572"
"740","6368.178"
"741","6372.986"
"742","6378.289"
"743","6384.359"
"744","6391.441"
"745","6398.705"
"746","6404.028"
"747","6405.211"
"748","6400.601"
"749","6393.679"
"750","6390.74"
"751","6398.096"
"752","6419.15"
"753","6446.667"
"754","6470.993"
"755","6482.598"
"756","6478.525"
"757","6465.898"
"758","6452.681"
"759","6446.271"
"760","6447.067"
"761","6450.731"
"762","6452.842"
"763","6450.071"
"764","6443.96"
"765","6437.405"
"766","6433.289"
"767","6433.867"
"768","6440.29"
"769","6453.581"
"770","6474.523"
"771","6500.257"
"772","6525.168"
"773","6543.581"
"774","6551.142"
"775","6549.963"
"776","6544.126"
"777","6537.715"
"778","6535.244"
"779","6542.037"
"780","6563.507"
"781","6604.255"
"782","6656.807"
"783","6704.361"
"784","6729.89"
"785","6720.992"
"786","6687.567"
"787","6646.239"
"788","6613.545"
"789","6599.729"
"790","6603.765"
"791","6623.456"
"792","6656.275"
"793","6695.127"
"794","6729.647"
"795","6749.398"
"796","6747.041"
"797","6728.489"
"798","6703.216"
"799","6680.648"
"800","6667.449"
"801","6665.973"
"802","6678.197"
"803","6705.525"
"804","6743.167"
"805","6782.559"
"806","6815.086"
"807","6833.766"
"808","6837.236"
"809","6825.344"
"810","6798.092"
"811","6760.825"
"812","6725.583"
"813","6704.824"
"814","6708.857"
"815","6731.238"
"816","6757.637"
"817","6773.708"
"818","6770.689"
"819","6753.974"
"820","6731.158"
"821","6709.693"
"822","6694.24"
"823","6686.884"
"824","6689.614"
"825","6703.24"
"826","6722.433"
"827","6739.859"
"828","6748.255"
"829","6745.64"
"830","6739.115"
"831","6736.677"
"832","6745.587"
"833","6765.064"
"834","6789.334"
"835","6812.558"
"836","6829.22"
"837","6834.859"
"838","6825.217"
"839","6796.395"
"840","6753.813"
"841","6713.074"
"842","6690.291"
"843","6698.063"
"844","6727.852"
"845","6763.23"
"846","6787.853"
"847","6794.607"
"848","6793.528"
"849","6796.521"
"850","6814.472"
"851","6846.638"
"852","6884.869"
"853","6920.893"
"854","6948.023"
"855","6964.569"
"856","6969.821"
"857","6963.194"
"858","6947.097"
"859","6926.997"
"860","6908.498"
"861","6896.128"
"862","6888.724"
"863","6883.245"
"864","6876.687"
"865","6868.386"
"866","6861.391"
"867","6859.075"
"868","6864.329"
"869","6875.833"
"870","6890.087"
"871","6903.583"
"872","6915.328"
"873","6930.377"
"874","6954.67"
"875","6993.575"
"876","7044.006"
"877","7096.421"
"878","7141.123"
"879","7169.96"
"880","7180.367"
"881","7171.023"
"882","7140.926"
"883","7097.347"
"884","7056.467"
"885","7034.901"
"886","7045.001"
"887","7076.826"
"888","7113.167"
"889","7137.02"
"890","7141.857"
"891","7136.538"
"892","7131.141"
"893","7134.587"
"894","7147.187"
"895","7165.39"
"896","7185.634"
"897","7204.746"
"898","7220.308"
"899","7229.993"
"900","7231.821"
"901","7227.367"
"902","7220.302"
"903","7214.317"
"904","7211.573"
"905","7210.388"
"906","7208.489"
"907","7203.795"
"908","7196.967"
"909","7190.691"
"910","7187.696"
"911","7190.124"
"912","7198.249"
"913","7211.987"
"914","7231.196"
"915","7254.716"
"916","7280.486"
"917","7306.411"
"918","7329.381"
"919","7342.403"
"920","7337.543"
"921","7307.422"
"922","7258.211"
"923","7210.15"
"924","7184.133"
"925","7195.424"
"926","7233.942"
"927","7282.486"
"928","7324.127"
"929","7350.678"
"930","7364.199"
"931","7367.325"
"932","7362.07"
"933","7347.284"
"934","7320.806"
"935","7280.712"
"936","7233.979"
"937","7198.997"
"938","7194.897"
"939","7234.518"
"940","7295.855"
"941","7344.93"
"942","7348.426"
"943","7302.482"
"944","7243.171"
"945","7209.427"
"946","7231.445"
"947","7288.731"
"948","7342.563"
"949","7354.797"
"950","7315.326"
"951","7253.019"
"952","7199.632"
"953","7181.621"
"954","7194.382"
"955","7222.032"
"956","7248.814"
"957","7265.418"
"958","7271.437"
"959","7267.113"
"960","7253.724"
"961","7238.444"
"962","7230.531"
"963","7239.066"
"964","7265.532"
"965","7301.328"
"966","7337.157"
"967","7364.573"
"968","7379.747"
"969","7380.378"
"970","7364.318"
"971","7334.519"
"972","7300.254"
"973","7271.198"
"974","7254.852"
"975","7248.173"
"976","7244.929"
"977","7239.029"
"978","7228.586"
"979","7216.432"
"980","7205.643"
"981","7198.965"
"982","7197.737"
"983","7202.922"
"984","7215.42"
"985","7234.643"
"986","7258.548"
"987","7285.026"
"988","7311.297"
"989","7332.163"
"990","7341.88"
"991","7335.109"
"992","7313.497"
"993","7284.552"
"994","7255.968"
"995","7234.701"
"996","7225.535"
"997","7232.857"
"998","7260.288"
"999","7301.614"
"1000","7343.793"
"1001","7373.663"
"1002","7382.96"
"1003","7375.013"
"1004","7354.821"
"1005","7327.385"
"1006","7297.778"
"1007","7271.514"
"1008","7254.29"
"1009","7251.667"
"1010","7262.455"
"1011","7275.756"
"1012","7279.92"
"1013","7266.566"
"1014","7245.108"
"1015","7230.991"
"1016","7239.208"
"1017","7270.491"
"1018","7308.806"
"1019","7337.152"
"1020","7343.49"
"1021","7336.785"
"1022","7331.543"
"1023","7341.886"
"1024","7373.986"
"1025","7426.647"
"1026","7498.393"
"1027","7583.625"
"1028","7663.779"
"1029","7717.73"
"1030","7726.161"
"1031","7693.534"
"1032","7640.99"
"1033","7590"
"1034","7554.376"
"1035","7530.531"
"1036","7512.468"
"1037","7495.298"
"1038","7483.57"
"1039","7486.618"
"1040","7513.657"
"1041","7562.721"
"1042","7614.005"
"1043","7646.083"
"1044","7641.923"
"1045","7608.928"
"1046","7562.942"
"1047","7519.612"
"1048","7488.772"
"1049","7473.883"
"1050","7478.081"
"1051","7501.899"
"1052","7536.682"
"1053","7571.743"
"1054","7596.817"
"1055","7607.525"
"1056","7603.755"
"1057","7585.516"
"1058","7557.756"
"1059","7536.223"
"1060","7538.103"
"1061","7576.846"
"1062","7637.768"
"1063","7693.392"
"1064","7716.639"
"1065","7700.996"
"1066","7667.603"
"1067","7639.561"
"1068","7634.211"
"1069","7644.553"
"1070","7657.164"
"1071","7659.246"
"1072","7648.318"
"1073","7630.238"
"1074","7611.107"
"1075","7596.587"
"1076","7591.32"
"1077","7599.803"
"1078","7625.188"
"1079","7660.35"
"1080","7693.425"
"1081","7712.73"
"1082","7714.904"
"1083","7707.372"
"1084","7698.286"
"1085","7693.623"
"1086","7690.997"
"1087","7686.019"
"1088","7674.542"
"1089","7655.666"
"1090","7630.781"
"1091","7601.333"
"1092","7569.102"
"1093","7536.505"
"1094","7506.041"
"1095","7480.686"
"1096","7466.229"
"1097","7469.465"
"1098","7496.546"
"1099","7538.994"
"1100","7573.919"
"1101","7577.826"
"1102","7540.409"
"1103","7486.528"
"1104","7446.855"
"1105","7447.665"
"1106","7479.72"
"1107","7516.605"
"1108","7532.256"
"1109","7517.879"
"1110","7486.409"
"1111","7452.179"
"1112","7427.581"
"1113","7418.411"
"1114","7429.073"
"1115","7462.1"
"1116","7500.854"
"1117","7517.406"
"1118","7484.235"
"1119","7403.704"
"1120","7322.345"
"1121","7290.276"
"1122","7340.067"
"1123","7435.012"
"1124","7521.317"
"1125","7549.564"
"1126","7522.546"
"1127","7477.158"
"1128","7450.558"
"1129","7457.326"
"1130","7476.032"
"1131","7482.008"
"1132","7457.933"
"1133","7417.038"
"1134","7380.504"
"1135","7367.805"
"1136","7377.581"
"1137","7394.605"
"1138","7403.571"
"1139","7400.135"
"1140","7397.274"
"1141","7409.501"
"1142","7445.605"
"1143","7491.585"
"1144","7527.76"
"1145","7536.268"
"1146","7519.455"
"1147","7492.24"
"1148","7469.636"
"1149","7461.375"
"1150","7469.612"
"1151","7495.915"
"1152","7538.697"
"1153","7585.448"
"1154","7621.285"
"1155","7632.503"
"1156","7616.179"
"1157","7575.13"
"1158","7512.538"
"1159","7441.675"
"1160","7387.91"
"1161","7377.325"
"1162","7419.962"
"1163","7481.813"
"1164","7521.342"
"1165","7504.872"
"1166","7452.125"
"1167","7405.021"
"1168","7403.533"
"1169","7446.656"
"1170","7495.539"
"1171","7510.055"
"1172","7474.605"
"1173","7422.888"
"1174","7394.526"
"1175","7418.801"
"1176","7476.553"
"1177","7534.479"
"1178","7561.67"
"1179","7555.88"
"1180","7533.564"
"1181","7511.369"
"1182","7499.373"
"1183","7498.665"
"1184","7509.683"
"1185","7531.983"
"1186","7562.515"
"1187","7597.737"
"1188","7633.833"
"1189","7665.09"
"1190","7685"
"1191","7687.627"
"1192","7677.461"
"1193","7668.058"
"1194","7673.167"
"1195","7696.291"
"1196","7722.855"
"1197","7736.437"
"1198","7725.842"
"1199","7699.586"
"1200","7670.817"
"1201","7651.181"
"1202","7639.541"
"1203","7628.336"
"1204","7610.35"
"1205","7587.396"
"1206","7570.286"
"1207","7570.152"
"1208","7588.617"
"1209","7608.664"
"1210","7611.099"
"1211","7583.272"
"1212","7539.042"
"1213","7498.982"
"1214","7481.739"
"1215","7488.903"
"1216","7513.256"
"1217","7547.38"
"1218","7581.088"
"1219","7601.462"
"1220","7595.58"
"1221","7563.357"
"1222","7528.715"
"1223","7518.225"
"1224","7548.97"
"1225","7603.019"
"1226","7654.344"
"1227","7679.56"
"1228","7675.317"
"1229","7647.407"
"1230","7602.237"
"1231","7555.902"
"1232","7532.731"
"1233","7556.914"
"1234","7628.29"
"1235","7709.282"
"1236","7759.119"
"1237","7751.711"
"1238","7703.002"
"1239","7636.407"
"1240","7574.3"
"1241","7533.225"
"1242","7527.742"
"1243","7570.067"
"1244","7646.198"
"1245","7725.67"
"1246","7778.42"
"1247","7792.975"
"1248","7778.286"
"1249","7744.372"
"1250","7703.407"
"1251","7671.69"
"1252","7665.994"
"1253","7695.805"
"1254","7745.366"
"1255","7793.454"
"1256","7821.5"
"1257","7827.97"
"1258","7818.041"
"1259","7797.029"
"1260","7771.676"
"1261","7749.706"
"1262","7738.65"
"1263","7739.577"
"1264","7746.217"
"1265","7751.919"
"1266","7752.927"
"1267","7750.995"
"1268","7748.49"
"1269","7747.314"
"1270","7747.858"
"1271","7750.194"
"1272","7754.067"
"1273","7757.274"
"1274","7756.93"
"1275","7750.617"
"1276","7740.751"
"1277","7732.591"
"1278","7731.191"
"1279","7736.43"
"1280","7743.298"
"1281","7746.66"
"1282","7745.152"
"1283","7743.046"
"1284","7745.074"
"1285","7753.858"
"1286","7766.939"
"1287","7781.115"
"1288","7792.454"
"1289","7794.172"
"1290","7778.775"
"1291","7741.516"
"1292","7695.516"
"1293","7661.057"
"1294","7656.667"
"1295","7680.885"
"1296","7719.751"
"1297","7759.328"
"1298","7790.493"
"1299","7808.71"
"1300","7809.744"
"1301","7795.524"
"1302","7776.783"
"1303","7764.907"
"1304","7765.622"
"1305","7772.413"
"1306","7777.179"
"1307","7774.299"
"1308","7766.424"
"1309","7757.91"
"1310","7752.646"
"1311","7752.094"
"1312","7756.952"
"1313","7766.967"
"1314","7774.363"
"1315","7767.749"
"1316","7737.049"
"1317","7689.603"
"1318","7644.898"
"1319","7622.064"
"1320","7625.962"
"1321","7647.242"
"1322","7675.962"
"1323","7703.075"
"1324","7720.792"
"1325","7721.454"
"1326","7701.87"
"1327","7667.743"
"1328","7625.848"
"1329","7584.045"
"1330","7553.305"
"1331","7545.151"
"1332","7565.689"
"1333","7598.907"
"1334","7623.149"
"1335","7621.275"
"1336","7602.657"
"1337","7586.266"
"1338","7589.006"
"1339","7610.09"
"1340","7639.849"
"1341","7668.794"
"1342","7690.616"
"1343","7701.167"
"1344","7696.528"
"1345","7676.56"
"1346","7644.539"
"1347","7604.027"
"1348","7563.942"
"1349","7539.572"
"1350","7546.302"
"1351","7581.646"
"1352","7615.174"
"1353","7614.151"
"1354","7566.875"
"1355","7504.713"
"1356","7464.289"
"1357","7464.269"
"1358","7475.107"
"1359","7459.238"
"1360","7396.081"
"1361","7324.862"
"1362","7297.994"
"1363","7352.981"
"1364","7458.641"
"1365","7564.03"
"1366","7625.148"
"1367","7639.718"
"1368","7620.894"
"1369","7581.395"
"1370","7530.275"
"1371","7474.876"
"1372","7422.467"
"1373","7379.616"
"1374","7352.483"
"1375","7346.491"
"1376","7357.21"
"1377","7373.174"
"1378","7383.298"
"1379","7386.154"
"1380","7388.659"
"1381","7397.773"
"1382","7414.501"
"1383","7433.663"
"1384","7449.785"
"1385","7457.108"
"1386","7449.535"
"1387","7421.127"
"1388","7375.713"
"1389","7331.367"
"1390","7307.155"
"1391","7310.722"
"1392","7330.118"
"1393","7351.49"
"1394","7365.732"
"1395","7373.249"
"1396","7375.569"
"1397","7373.212"
"1398","7364.315"
"1399","7346.689"
"1400","7321.218"
"1401","7297.031"
"1402","7284.636"
"1403","7290.814"
"1404","7310.824"
"1405","7337.706"
"1406","7364.624"
"1407","7385.203"
"1408","7393.16"
"1409","7384.965"
"1410","7368.024"
"1411","7352.467"
"1412","7345.896"
"1413","7344.648"
"1414","7341.939"
"1415","7333.638"
"1416","7328.766"
"1417","7340.402"
"1418","7376.518"
"1419","7417.309"
"1420","7433.572"
"1421","7404.308"
"1422","7357.199"
"1423","7337.793"
"1424","7381.939"
"1425","7463.05"
"1426","7529.925"
"1427","7539.739"
"1428","7507.694"
"1429","7473.322"
"1430","7471.929"
"1431","7507.243"
"1432","7569.044"
"1433","7646.185"
"1434","7721.002"
"1435","7772.813"
"1436","7784.557"
"1437","7768.21"
"1438","7749.628"
"1439","7751.632"
"1440","7771.264"
"1441","7792.936"
"1442","7803.118"
"1443","7806.357"
"1444","7816.21"
"1445","7842.938"
"1446","7868.347"
"1447","7859.944"
"1448","7791.738"
"1449","7693.791"
"1450","7624.327"
"1451","7632.843"
"1452","7693.778"
"1453","7744.2"
"1454","7730.055"
"1455","7672.475"
"1456","7629.366"
"1457","7649.456"
"1458","7706.466"
"1459","7738.397"
"1460","7693.014"
"1461","7594.326"
"1462","7501.383"
"1463","7464.585"
"1464","7470.106"
"1465","7475.887"
"1466","7446.866"
"1467","7396.703"
"1468","7359.366"
"1469","7361.212"
"1470","7379.658"
"1471","7372.943"
"1472","7309.805"
"1473","7221.111"
"1474","7160.367"
"1475","7168.431"
"1476","7217.614"
"1477","7257.219"
"1478","7246.437"
"1479","7193.23"
"1480","7120.49"
"1481","7049.911"
"1482","6997.827"
"1483","6979.101"
"1484","7000.978"
"1485","7040.575"
"1486","7067.559"
"1487","7061.439"
"1488","7036.21"
"1489","7013.411"
"1490","7008.261"
"1491","7016.504"
"1492","7030.154"
"1493","7041.287"
"1494","7042.157"
"1495","7025.075"
"1496","6990.323"
"1497","6956.744"
"1498","6945.748"
"1499","6966.78"
"1500","7005.23"
"1501","7043.637"
"1502","7068.205"
"1503","7071.47"
"1504","7046.79"
"1505","6997.898"
"1506","6943.818"
"1507","6904.522"
"1508","6889.22"
"1509","6893.656"
"1510","6912.625"
"1511","6938.635"
"1512","6961.764"
"1513","6972.275"
"1514","6966.101"
"1515","6944.188"
"1516","6908.339"
"1517","6869.828"
"1518","6846.875"
"1519","6855.399"
"1520","6884.988"
"1521","6909.363"
"1522","6905.635"
"1523","6880.508"
"1524","6855.135"
"1525","6847.458"
"1526","6854.383"
"1527","6864.619"
"1528","6868.849"
"1529","6867.533"
"1530","6864.13"
"1531","6861.143"
"1532","6857.46"
"1533","6851.124"
"1534","6841.184"
"1535","6829.648"
"1536","6819.063"
"1537","6813.216"
"1538","6818.642"
"1539","6842.145"
"1540","6881.108"
"1541","6916.751"
"1542","6929.054"
"1543","6913.244"
"1544","6884.704"
"1545","6859.749"
"1546","6843.578"
"1547","6830.106"
"1548","6813.248"
"1549","6794.493"
"1550","6781.194"
"1551","6780.527"
"1552","6796.223"
"1553","6830.015"
"1554","6881.537"
"1555","6935.832"
"1556","6971.668"
"1557","6973.781"
"1558","6956.657"
"1559","6944.005"
"1560","6950.633"
"1561","6960.123"
"1562","6949.257"
"1563","6909.843"
"1564","6870.888"
"1565","6866.805"
"1566","6908.329"
"1567","6964.42"
"1568","7000.3"
"1569","7001.772"
"1570","6980.677"
"1571","6950.297"
"1572","6919.429"
"1573","6892.792"
"1574","6874.566"
"1575","6864.311"
"1576","6858.627"
"1577","6854.749"
"1578","6854.945"
"1579","6863.732"
"1580","6883.543"
"1581","6906.715"
"1582","6922.56"
"1583","6924.565"
"1584","6919.489"
"1585","6916.7"
"1586","6922.405"
"1587","6936.147"
"1588","6956.562"
"1589","6978.971"
"1590","6993.992"
"1591","6992.373"
"1592","6975.628"
"1593","6955.64"
"1594","6943.582"
"1595","6937.326"
"1596","6926.119"
"1597","6901.726"
"1598","6874.403"
"1599","6862.259"
"1600","6877.618"
"1601","6907.797"
"1602","6933.405"
"1603","6942.915"
"1604","6945.83"
"1605","6955.01"
"1606","6972.877"
"1607","6984.131"
"1608","6972.699"
"1609","6949.081"
"1610","6952.894"
"1611","7020.554"
"1612","7126.214"
"1613","7200.113"
"1614","7183.647"
"1615","7106.583"
"1616","7037.799"
"1617","7028.911"
"1618","7056.994"
"1619","7079.302"
"1620","7068.473"
"1621","7036.098"
"1622","6999.773"
"1623","6973.463"
"1624","6965.528"
"1625","6983.185"
"1626","7019.415"
"1627","7053.645"
"1628","7066.912"
"1629","7062.37"
"1630","7056.045"
"1631","7061.662"
"1632","7079.252"
"1633","7104.154"
"1634","7129.527"
"1635","7141.826"
"1636","7126.364"
"1637","7085.267"
"1638","7050.814"
"1639","7057.105"
"1640","7102.958"
"1641","7149.651"
"1642","7160.559"
"1643","7143.813"
"1644","7135.69"
"1645","7164.189"
"1646","7206.719"
"1647","7222.565"
"1648","7189.358"
"1649","7141.933"
"1650","7125.936"
"1651","7159.626"
"1652","7213.909"
"1653","7255.865"
"1654","7273.444"
"1655","7275.269"
"1656","7269.814"
"1657","7255.533"
"1658","7225.249"
"1659","7174.919"
"1660","7116.108"
"1661","7065.114"
"1662","7031.302"
"1663","7006.38"
"1664","6979.415"
"1665","6944.972"
"1666","6905.229"
"1667","6863.211"
"1668","6826.239"
"1669","6804.929"
"1670","6806.848"
"1671","6818.495"
"1672","6817.663"
"1673","6791.115"
"1674","6755.633"
"1675","6734.14"
"1676","6737.718"
"1677","6757.078"
"1678","6781.073"
"1679","6802.123"
"1680","6815.936"
"1681","6818.609"
"1682","6808.506"
"1683","6785.087"
"1684","6751.251"
"1685","6723.133"
"1686","6719.947"
"1687","6744.879"
"1688","6770.515"
"1689","6766.789"
"1690","6722.687"
"1691","6646.068"
"1692","6548.048"
"1693","6460.642"
"1694","6426.552"
"1695","6469.925"
"1696","6541.697"
"1697","6575.148"
"1698","6543.369"
"1699","6494.255"
"1700","6482.044"
"1701","6519.426"
"1702","6579.718"
"1703","6635.953"
"1704","6671.514"
"1705","6674.638"
"1706","6643.206"
"1707","6608.649"
"1708","6609.361"
"1709","6654.96"
"1710","6707.837"
"1711","6727.765"
"1712","6704.08"
"1713","6650.022"
"1714","6581.275"
"1715","6524.296"
"1716","6509.709"
"1717","6548.274"
"1718","6596.269"
"1719","6601.8"
"1720","6556.408"
"1721","6507.273"
"1722","6500.284"
"1723","6526.863"
"1724","6545.005"
"1725","6524.532"
"1726","6489.666"
"1727","6479.443"
"1728","6511.363"
"1729","6561.482"
"1730","6601.735"
"1731","6615.986"
"1732","6598.791"
"1733","6549.01"
"1734","6491.718"
"1735","6462.719"
"1736","6482.972"
"1737","6532.4"
"1738","6584.274"
"1739","6624.924"
"1740","6656.708"
"1741","6681.446"
"1742","6686.516"
"1743","6651.242"
"1744","6568.585"
"1745","6482.797"
"1746","6449.604"
"1747","6487.581"
"1748","6556.698"
"1749","6613.67"
"1750","6641.206"
"1751","6640.293"
"1752","6613.704"
"1753","6570.835"
"1754","6523.055"
"1755","6480.201"
"1756","6449.181"
"1757","6436.273"
"1758","6442.613"
"1759","6465.043"
"1760","6498.088"
"1761","6524.056"
"1762","6521.039"
"1763","6483.364"
"1764","6440.83"
"1765","6426.676"
"1766","6448.194"
"1767","6488.706"
"1768","6530.9"
"1769","6559.375"
"1770","6559.467"
"1771","6528.995"
"1772","6494.926"
"1773","6486.67"
"1774","6495.546"
"1775","6476.16"
"1776","6395.173"
"1777","6305.776"
"1778","6294.972"
"1779","6400.301"
"1780","6543.281"
"1781","6631.923"
"1782","6641.679"
"1783","6611.755"
"1784","6580.212"
"1785","6562.476"
"1786","6565.455"
"1787","6583.915"
"1788","6586.05"
"1789","6538.791"
"1790","6451.57"
"1791","6370.913"
"1792","6337.697"
"1793","6355.113"
"1794","6413.598"
"1795","6489.477"
"1796","6531.94"
"1797","6492.159"
"1798","6397.041"
"1799","6330.891"
"1800","6355.579"
"1801","6425.583"
"1802","6465.93"
"1803","6445.188"
"1804","6401.64"
"1805","6377.078"
"1806","6382.196"
"1807","6408.516"
"1808","6446.459"
"1809","6483.72"
"1810","6507.633"
"1811","6514.957"
"1812","6514.261"
"1813","6513.381"
"1814","6508.468"
"1815","6490.19"
"1816","6454.544"
"1817","6411.112"
"1818","6371.257"
"1819","6339.05"
"1820","6311.822"
"1821","6289.139"
"1822","6283.821"
"1823","6312.84"
"1824","6371.433"
"1825","6416.541"
"1826","6406.019"
"1827","6354.727"
"1828","6314.234"
"1829","6320.753"
"1830","6355.55"
"1831","6388.783"
"1832","6412.065"
"1833","6442.183"
"1834","6491.932"
"1835","6537.281"
"1836","6539.056"
"1837","6481.227"
"1838","6396.759"
"1839","6323.555"
"1840","6280.352"
"1841","6271.713"
"1842","6297.745"
"1843","6342.645"
"1844","6386.595"
"1845","6405.475"
"1846","6369.752"
"1847","6261.714"
"1848","6150.231"
"1849","6141.305"
"1850","6269.863"
"1851","6419.358"
"1852","6462.722"
"1853","6397.472"
"1854","6311.057"
"1855","6272.945"
"1856","6279.762"
"1857","6311.47"
