,"Scan 00888"
"1862","10821.89"
"1863","10814.93"
"1864","10783.69"
"1865","10753.88"
"1866","10733.19"
"1867","10718.51"
"1868","10706.12"
"1869","10691.02"
"1870","10668.65"
"1871","10647.56"
"1872","10648.07"
"1873","10683.81"
"1874","10737.04"
"1875","10781.77"
"1876","10807.94"
"1877","10826.38"
"1878","10846.23"
"1879","10855.63"
"1880","10834.18"
"1881","10782.21"
"1882","10738.89"
"1883","10743.3"
"1884","10788.11"
"1885","10838.54"
"1886","10868.62"
"1887","10876.89"
"1888","10865.63"
"1889","10831.99"
"1890","10768.89"
"1891","10682.11"
"1892","10625.73"
"1893","10662.46"
"1894","10780.29"
"1895","10886.02"
"1896","10902.21"
"1897","10854.44"
"1898","10800.75"
"1899","10769.88"
"1900","10749.13"
"1901","10724.39"
"1902","10694.27"
"1903","10662.71"
"1904","10636.85"
"1905","10629.5"
"1906","10651.37"
"1907","10688.35"
"1908","10713.02"
"1909","10712.81"
"1910","10709.14"
"1911","10725.95"
"1912","10760"
"1913","10790.11"
"1914","10801.82"
"1915","10800.37"
"1916","10793.87"
"1917","10781.4"
"1918","10755"
"1919","10712.62"
"1920","10672.95"
"1921","10657.61"
"1922","10660.35"
"1923","10649.25"
"1924","10605.89"
"1925","10568.82"
"1926","10588.25"
"1927","10652.67"
"1928","10686.06"
"1929","10635.46"
"1930","10565.55"
"1931","10571.16"
"1932","10656.66"
"1933","10721.62"
"1934","10686.55"
"1935","10606.47"
"1936","10576.25"
"1937","10617.52"
"1938","10660.09"
"1939","10643.5"
"1940","10591.74"
"1941","10556.47"
"1942","10564.83"
"1943","10611.45"
"1944","10684.13"
"1945","10744.85"
"1946","10747.37"
"1947","10686.01"
"1948","10610.36"
"1949","10565.97"
"1950","10551.55"
"1951","10549.09"
"1952","10540.65"
"1953","10508.53"
"1954","10444.58"
"1955","10395.29"
"1956","10425.11"
"1957","10533.91"
"1958","10634.57"
"1959","10650.57"
"1960","10598.67"
"1961","10527.29"
"1962","10468.82"
"1963","10434.94"
"1964","10430.85"
"1965","10435.12"
"1966","10418.48"
"1967","10379.56"
"1968","10350.63"
"1969","10358.1"
"1970","10390.87"
"1971","10427.33"
"1972","10463.63"
"1973","10515.5"
"1974","10584.23"
"1975","10606.22"
"1976","10505.94"
"1977","10325.44"
"1978","10222.53"
"1979","10299.84"
"1980","10440.23"
"1981","10484.37"
"1982","10418.72"
"1983","10354.79"
"1984","10370.62"
"1985","10428.24"
"1986","10470.25"
"1987","10479.3"
"1988","10467.24"
"1989","10442.85"
"1990","10405.34"
"1991","10353.91"
"1992","10303.03"
"1993","10276.41"
"1994","10287.45"
"1995","10328.06"
"1996","10385.89"
"1997","10435.56"
"1998","10445.53"
"1999","10399.24"
"2000","10304.85"
"2001","10179.33"
"2002","10079.32"
"2003","10074.73"
"2004","10160.15"
"2005","10233.66"
"2006","10215.42"
"2007","10156.37"
"2008","10141.51"
"2009","10178.14"
"2010","10197.29"
"2011","10154.15"
"2012","10095.5"
"2013","10083.16"
"2014","10120.22"
"2015","10166.56"
"2016","10191.61"
"2017","10190.07"
"2018","10161.74"
"2019","10119.43"
"2020","10082.82"
"2021","10063.75"
"2022","10060.65"
"2023","10068.42"
"2024","10068.97"
"2025","10040.01"
"2026","9982.88"
"2027","9927.269"
"2028","9900.473"
"2029","9913.212"
"2030","9969.96"
"2031","10039.42"
"2032","10060.65"
"2033","10004.79"
"2034","9929.187"
"2035","9898.649"
"2036","9915.12"
"2037","9945.727"
"2038","9974.394"
"2039","10014.3"
"2040","10073.18"
"2041","10110.89"
"2042","10072.34"
"2043","9966.912"
"2044","9875.345"
"2045","9858.688"
"2046","9895.541"
"2047","9947.128"
"2048","9983.69"
"2049","9981.927"
"2050","9940.092"
"2051","9901.62"
"2052","9906.729"
"2053","9930.856"
"2054","9922.217"
"2055","9866.636"
"2056","9798.524"
"2057","9749.555"
"2058","9727.105"
"2059","9731.657"
"2060","9751.01"
"2061","9763.113"
"2062","9755.701"
"2063","9739.358"
"2064","9726.273"
"2065","9716.905"
"2066","9706.573"
"2067","9697.572"
"2068","9701.323"
"2069","9724.409"
"2070","9751.844"
"2071","9764.067"
"2072","9753.198"
"2073","9720.127"
"2074","9678.282"
"2075","9666.909"
"2076","9716.282"
"2077","9774.504"
"2078","9758.776"
"2079","9670.523"
"2080","9608.159"
"2081","9640.08"
"2082","9716.545"
"2083","9768.053"
"2084","9779.309"
"2085","9768.668"
"2086","9749.446"
"2087","9725.493"
"2088","9698.052"
"2089","9659.729"
"2090","9601.579"
"2091","9536.879"
"2092","9498.614"
"2093","9506.146"
"2094","9544.1"
"2095","9592.434"
"2096","9635.078"
"2097","9657.974"
"2098","9656.406"
"2099","9636.891"
"2100","9610.582"
"2101","9601.73"
"2102","9632.188"
"2103","9669.486"
"2104","9649.535"
"2105","9560.629"
"2106","9473.293"
"2107","9447.124"
"2108","9461.954"
"2109","9477.358"
"2110","9476.068"
"2111","9458.125"
"2112","9423.526"
"2113","9371.38"
"2114","9307.628"
"2115","9275.909"
"2116","9327.99"
"2117","9424.019"
"2118","9442.411"
"2119","9332.928"
"2120","9215.596"
"2121","9209.21"
"2122","9268.056"
"2123","9284.632"
"2124","9246.032"
"2125","9235.798"
"2126","9291.879"
"2127","9322.604"
"2128","9237.308"
"2129","9106.394"
"2130","9067.405"
"2131","9129.753"
"2132","9160.637"
"2133","9082.557"
"2134","8993.855"
"2135","9004.989"
"2136","9080.618"
"2137","9118.807"
"2138","9077.931"
"2139","8986.188"
"2140","8883.971"
"2141","8835.159"
"2142","8892.96"
"2143","8992.049"
"2144","9014.499"
"2145","8950.01"
"2146","8911.217"
"2147","8964.539"
"2148","9028.443"
"2149","9011.291"
"2150","8939.392"
"2151","8890.083"
"2152","8873.791"
"2153","8828.579"
"2154","8727.105"
"2155","8640.789"
"2156","8641.239"
"2157","8693.404"
"2158","8720.993"
"2159","8714.451"
"2160","8729.386"
"2161","8790.05"
"2162","8842.899"
"2163","8831.774"
"2164","8748.967"
"2165","8607.098"
"2166","8469.61"
"2167","8442.221"
"2168","8549.414"
"2169","8656.633"
"2170","8648.408"
"2171","8586.912"
"2172","8577.907"
"2173","8610.237"
"2174","8592.247"
"2175","8503.106"
"2176","8435.005"
"2177","8453.045"
"2178","8486.065"
"2179","8444.694"
"2180","8365.142"
"2181","8349.97"
"2182","8410.931"
"2183","8448.856"
"2184","8399.037"
"2185","8309.74"
"2186","8241.14"
"2187","8204.075"
"2188","8189.241"
"2189","8186.75"
"2190","8186.279"
"2191","8182.844"
"2192","8182.016"
"2193","8189.124"
"2194","8202.727"
"2195","8218.533"
"2196","8221.999"
"2197","8192.587"
"2198","8138.257"
"2199","8106.135"
"2200","8119.763"
"2201","8122.816"
"2202","8056.396"
"2203","7951.34"
"2204","7875.196"
"2205","7849.657"
"2206","7853.822"
"2207","7855.543"
"2208","7804.186"
"2209","7677.246"
"2210","7583.672"
"2211","7648.596"
"2212","7791.359"
"2213","7814.025"
"2214","7694.043"
"2215","7625.122"
"2216","7714.162"
"2217","7811.051"
"2218","7761.727"
"2219","7625.215"
"2220","7530.037"
"2221","7510.684"
"2222","7531.496"
"2223","7559.146"
"2224","7566.457"
"2225","7533.623"
"2226","7462.821"
"2227","7366.361"
"2228","7297.042"
"2229","7318.472"
"2230","7374.284"
"2231","7305.684"
"2232","7088.49"
"2233","6935.853"
"2234","6999.529"
"2235","7125.977"
"2236","7121.568"
"2237","7018.644"
"2238","6951.315"
"2239","6948.014"
"2240","6938.243"
"2241","6886.147"
"2242","6826.104"
"2243","6785.276"
"2244","6735.683"
"2245","6645.849"
"2246","6560.483"
"2247","6555.854"
"2248","6598.731"
"2249","6554.246"
"2250","6387.635"
"2251","6250.698"
"2252","6258.669"
"2253","6324.384"
"2254","6329.543"
"2255","6266.193"
"2256","6175.488"
"2257","6076.124"
"2258","5967.14"
"2259","5855.43"
"2260","5761.762"
"2261","5698.226"
"2262","5645.093"
"2263","5581.561"
"2264","5521.255"
"2265","5488.144"
"2266","5456.595"
"2267","5364.71"
"2268","5206.9"
"2269","5056.963"
"2270","4972.362"
"2271","4952.19"
"2272","4976.219"
"2273","4973.361"
"2274","4866.684"
"2275","4694.247"
"2276","4561.429"
"2277","4500.864"
"2278","4464.131"
"2279","4411.836"
"2280","4331.083"
"2281","4221.32"
"2282","4116.905"
"2283","4051.478"
"2284","3991.077"
"2285","3877.096"
"2286","3747.221"
"2287","3715.279"
"2288","3780.648"
"2289","3775.199"
"2290","3597.641"
"2291","3354.56"
"2292","3163.834"
"2293","3033.977"
"2294","2940.872"
"2295","2867.113"
"2296","2799.501"
"2297","2736.063"
"2298","2685.423"
"2299","2634.585"
"2300","2533.395"
