,"Scan 00897"
"700","8723.967"
"701","8714.227"
"702","8715.794"
"703","8728.617"
"704","8748.164"
"705","8764.183"
"706","8766.068"
"707","8744.39"
"708","8703.598"
"709","8657.251"
"710","8619.052"
"711","8600.212"
"712","8599.338"
"713","8611.003"
"714","8629.792"
"715","8650.117"
"716","8665.99"
"717","8671.373"
"718","8660.617"
"719","8639.526"
"720","8627.068"
"721","8642.902"
"722","8703.161"
"723","8789.841"
"724","8865.729"
"725","8893.47"
"726","8848.631"
"727","8759.647"
"728","8668.452"
"729","8616.675"
"730","8623.646"
"731","8667.803"
"732","8723.245"
"733","8765.117"
"734","8786.827"
"735","8797.633"
"736","8807.317"
"737","8823.571"
"738","8840.661"
"739","8847.493"
"740","8832.991"
"741","8793.306"
"742","8744.148"
"743","8704.478"
"744","8692.797"
"745","8713.232"
"746","8752.536"
"747","8796.442"
"748","8831.837"
"749","8856.31"
"750","8873.32"
"751","8886.39"
"752","8897.075"
"753","8899.812"
"754","8887.396"
"755","8852.839"
"756","8800.557"
"757","8752.477"
"758","8731.972"
"759","8759.92"
"760","8826.393"
"761","8900.597"
"762","8951.389"
"763","8955.608"
"764","8925.568"
"765","8883.465"
"766","8851.344"
"767","8840.689"
"768","8844.256"
"769","8852.871"
"770","8858.014"
"771","8860.482"
"772","8868.138"
"773","8889.004"
"774","8928.122"
"775","8975.932"
"776","9018.421"
"777","9041.68"
"778","9041.595"
"779","9032.361"
"780","9030.167"
"781","9050.056"
"782","9090.093"
"783","9135.227"
"784","9170.078"
"785","9182.582"
"786","9176.61"
"787","9160.843"
"788","9143.926"
"789","9132.022"
"790","9126.859"
"791","9129.701"
"792","9141.436"
"793","9157.877"
"794","9171.194"
"795","9173.48"
"796","9159.282"
"797","9133.658"
"798","9104.498"
"799","9079.638"
"800","9064.328"
"801","9059.773"
"802","9066.83"
"803","9085.847"
"804","9111.791"
"805","9136.346"
"806","9151.15"
"807","9150.471"
"808","9137.623"
"809","9117.88"
"810","9096.521"
"811","9079.238"
"812","9072.238"
"813","9081.756"
"814","9112.734"
"815","9160.015"
"816","9213.693"
"817","9263.844"
"818","9302.113"
"819","9324.119"
"820","9326.094"
"821","9304.765"
"822","9266.578"
"823","9226.94"
"824","9201.588"
"825","9202.293"
"826","9220.149"
"827","9239.521"
"828","9244.892"
"829","9230.489"
"830","9207.288"
"831","9187.913"
"832","9183.982"
"833","9196.057"
"834","9217.848"
"835","9242.969"
"836","9265.856"
"837","9283.603"
"838","9293.828"
"839","9294.328"
"840","9287.484"
"841","9280.681"
"842","9281.553"
"843","9295.534"
"844","9314.778"
"845","9326.493"
"846","9317.991"
"847","9288.018"
"848","9256.591"
"849","9246.029"
"850","9276.139"
"851","9337.938"
"852","9404.089"
"853","9446.973"
"854","9449.539"
"855","9428.074"
"856","9405.428"
"857","9403.678"
"858","9426.634"
"859","9459.422"
"860","9486.326"
"861","9494.582"
"862","9487.055"
"863","9471.769"
"864","9456.692"
"865","9446.803"
"866","9442.339"
"867","9443.116"
"868","9448.894"
"869","9458.953"
"870","9472.323"
"871","9488.031"
"872","9506.286"
"873","9530.126"
"874","9562.998"
"875","9607.726"
"876","9657.863"
"877","9699.886"
"878","9720.094"
"879","9710.437"
"880","9683.143"
"881","9655"
"882","9642.29"
"883","9648.172"
"884","9661.672"
"885","9671.118"
"886","9667.051"
"887","9651.594"
"888","9630.641"
"889","9610.111"
"890","9597.245"
"891","9601.209"
"892","9631.33"
"893","9693.846"
"894","9772.171"
"895","9839.494"
"896","9869.092"
"897","9851.548"
"898","9811.12"
"899","9775.945"
"900","9771.419"
"901","9794.803"
"902","9826.839"
"903","9848.09"
"904","9847.477"
"905","9834.974"
"906","9823.812"
"907","9826.272"
"908","9841.496"
"909","9858.934"
"910","9867.809"
"911","9862.241"
"912","9851.791"
"913","9849.061"
"914","9865.953"
"915","9901.261"
"916","9942.104"
"917","9975.198"
"918","9989.418"
"919","9981.925"
"920","9951.872"
"921","9898.954"
"922","9836.198"
"923","9790.473"
"924","9789.294"
"925","9850.726"
"926","9950.316"
"927","10051.66"
"928","10119.08"
"929","10139.52"
"930","10126.46"
"931","10094.89"
"932","10058.15"
"933","10021.08"
"934","9985.835"
"935","9954.642"
"936","9932.123"
"937","9925.979"
"938","9944.11"
"939","9990.693"
"940","10049.29"
"941","10096.39"
"942","10108.89"
"943","10083.13"
"944","10041.72"
"945","10009.16"
"946","10005.87"
"947","10028.5"
"948","10065.17"
"949","10104.01"
"950","10134.21"
"951","10146.42"
"952","10131.41"
"953","10083.46"
"954","10017.49"
"955","9955.888"
"956","9920.726"
"957","9918.281"
"958","9933.047"
"959","9947.913"
"960","9948.619"
"961","9937.137"
"962","9921.177"
"963","9908.373"
"964","9902.414"
"965","9901.765"
"966","9904.53"
"967","9908.965"
"968","9914.144"
"969","9919.41"
"970","9924.084"
"971","9926.476"
"972","9923.649"
"973","9912.6"
"974","9891.468"
"975","9864.016"
"976","9835.712"
"977","9812.049"
"978","9799.112"
"979","9803.653"
"980","9832.47"
"981","9887.454"
"982","9949.684"
"983","9994.703"
"984","9999.061"
"985","9962.102"
"986","9905.608"
"987","9852.317"
"988","9820.072"
"989","9809.067"
"990","9815.527"
"991","9835.693"
"992","9866.218"
"993","9904.083"
"994","9946.28"
"995","9989.664"
"996","10030.68"
"997","10065.7"
"998","10091.14"
"999","10103.97"
"1000","10101.56"
"1001","10081.33"
"1002","10045.44"
"1003","10007.37"
"1004","9982.221"
"1005","9985.112"
"1006","10027.1"
"1007","10091.94"
"1008","10152.12"
"1009","10180.46"
"1010","10167.72"
"1011","10130.46"
"1012","10087.26"
"1013","10054.98"
"1014","10041.34"
"1015","10050.96"
"1016","10088.01"
"1017","10143.4"
"1018","10192.44"
"1019","10209.53"
"1020","10178.06"
"1021","10119.56"
"1022","10065.63"
"1023","10046.56"
"1024","10066.7"
"1025","10106.29"
"1026","10144.64"
"1027","10166.9"
"1028","10176.58"
"1029","10180.75"
"1030","10186.26"
"1031","10196.29"
"1032","10211.53"
"1033","10232.56"
"1034","10258.46"
"1035","10284.86"
"1036","10306.88"
"1037","10320.18"
"1038","10325.13"
"1039","10324.43"
"1040","10320.82"
"1041","10317.91"
"1042","10320.7"
"1043","10334.31"
"1044","10361.96"
"1045","10396.31"
"1046","10426.37"
"1047","10441.46"
"1048","10439.07"
"1049","10425.68"
"1050","10408.23"
"1051","10392.41"
"1052","10379.42"
"1053","10369.49"
"1054","10362.96"
"1055","10361.87"
"1056","10369.44"
"1057","10388.92"
"1058","10418.14"
"1059","10443.04"
"1060","10447.99"
"1061","10421.16"
"1062","10379.39"
"1063","10352.55"
"1064","10369.96"
"1065","10435.17"
"1066","10517.04"
"1067","10581.94"
"1068","10604.21"
"1069","10591.81"
"1070","10561.57"
"1071","10529.9"
"1072","10506.09"
"1073","10493.69"
"1074","10496.05"
"1075","10512.6"
"1076","10533.53"
"1077","10547.71"
"1078","10545.61"
"1079","10529.95"
"1080","10509.06"
"1081","10491.28"
"1082","10483.06"
"1083","10488.44"
"1084","10511.3"
"1085","10552.18"
"1086","10598.87"
"1087","10636.07"
"1088","10649.53"
"1089","10638.53"
"1090","10611.95"
"1091","10578.88"
"1092","10547.5"
"1093","10524.22"
"1094","10515.25"
"1095","10524.42"
"1096","10541.73"
"1097","10552.21"
"1098","10541.41"
"1099","10506.74"
"1100","10457.35"
"1101","10402.92"
"1102","10352.76"
"1103","10315.36"
"1104","10299.07"
"1105","10310.04"
"1106","10336.88"
"1107","10359.71"
"1108","10359.03"
"1109","10332.11"
"1110","10297.31"
"1111","10274.37"
"1112","10277.77"
"1113","10304.28"
"1114","10346.86"
"1115","10397.8"
"1116","10442.14"
"1117","10460.65"
"1118","10434.46"
"1119","10366.18"
"1120","10290.17"
"1121","10243.4"
"1122","10251.04"
"1123","10291.88"
"1124","10333.26"
"1125","10345.23"
"1126","10330.46"
"1127","10312.92"
"1128","10316.66"
"1129","10345.29"
"1130","10369.91"
"1131","10358.69"
"1132","10291.9"
"1133","10200.24"
"1134","10127.48"
"1135","10113.85"
"1136","10155.87"
"1137","10221.01"
"1138","10276.46"
"1139","10306.84"
"1140","10324.38"
"1141","10343.72"
"1142","10372.82"
"1143","10393.06"
"1144","10379.21"
"1145","10310.09"
"1146","10209.89"
"1147","10130.93"
"1148","10125.17"
"1149","10202.21"
"1150","10310.88"
"1151","10395.31"
"1152","10417.56"
"1153","10401.94"
"1154","10386.18"
"1155","10403.45"
"1156","10444.97"
"1157","10479.63"
"1158","10476.97"
"1159","10435.13"
"1160","10386.59"
"1161","10365.8"
"1162","10390.24"
"1163","10430.59"
"1164","10449.56"
"1165","10417.71"
"1166","10359.05"
"1167","10319.81"
"1168","10343.74"
"1169","10423.38"
"1170","10503.95"
"1171","10529.13"
"1172","10476.77"
"1173","10393.48"
"1174","10334.17"
"1175","10340.48"
"1176","10392.23"
"1177","10451.15"
"1178","10481.5"
"1179","10478.03"
"1180","10455.38"
"1181","10428.44"
"1182","10408.58"
"1183","10402.32"
"1184","10415.81"
"1185","10449.63"
"1186","10487.76"
"1187","10511.1"
"1188","10504.26"
"1189","10477.05"
"1190","10449.82"
"1191","10442.05"
"1192","10457.41"
"1193","10485.76"
"1194","10516.56"
"1195","10545.17"
"1196","10577.28"
"1197","10619.69"
"1198","10673.54"
"1199","10718.96"
"1200","10731.06"
"1201","10689.5"
"1202","10612.33"
"1203","10536.83"
"1204","10499.16"
"1205","10505.2"
"1206","10530.69"
"1207","10550.11"
"1208","10548.1"
"1209","10529.13"
"1210","10500.02"
"1211","10469.6"
"1212","10454.94"
"1213","10475.18"
"1214","10545"
"1215","10640"
"1216","10715.54"
"1217","10728.59"
"1218","10677.36"
"1219","10600.75"
"1220","10539.27"
"1221","10514.86"
"1222","10514.74"
"1223","10522.33"
"1224","10524.38"
"1225","10519.89"
"1226","10510.74"
"1227","10499.25"
"1228","10491.44"
"1229","10494.96"
"1230","10516.8"
"1231","10551.4"
"1232","10582.62"
"1233","10594.17"
"1234","10581.58"
"1235","10558.51"
"1236","10540.17"
"1237","10536.85"
"1238","10544.73"
"1239","10557.49"
"1240","10570.39"
"1241","10587.4"
"1242","10615.47"
"1243","10660.09"
"1244","10710.22"
"1245","10744.47"
"1246","10742.1"
"1247","10705.56"
"1248","10662.78"
"1249","10642.87"
"1250","10658.98"
"1251","10693.67"
"1252","10726"
"1253","10740.72"
"1254","10742.2"
"1255","10739.08"
"1256","10739.4"
"1257","10747.26"
"1258","10765.23"
"1259","10795.07"
"1260","10828.29"
"1261","10849.46"
"1262","10843.61"
"1263","10813.29"
"1264","10781"
"1265","10770.21"
"1266","10790.14"
"1267","10822.94"
"1268","10847.73"
"1269","10850.9"
"1270","10842.67"
"1271","10838.12"
"1272","10848.52"
"1273","10863.63"
"1274","10865.6"
"1275","10839.04"
"1276","10794.31"
"1277","10756.86"
"1278","10751.16"
"1279","10776.13"
"1280","10806.6"
"1281","10816.71"
"1282","10795.55"
"1283","10754.63"
"1284","10707.27"
"1285","10663.18"
"1286","10623.3"
"1287","10587.3"
"1288","10556.33"
"1289","10537.45"
"1290","10539.17"
"1291","10567.36"
"1292","10610.67"
"1293","10650.89"
"1294","10671.43"
"1295","10674.42"
"1296","10673.7"
"1297","10683.01"
"1298","10709.57"
"1299","10754.46"
"1300","10818.23"
"1301","10889.82"
"1302","10941.48"
"1303","10944.3"
"1304","10891.45"
"1305","10823.71"
"1306","10788.12"
"1307","10814.12"
"1308","10872.91"
"1309","10923.62"
"1310","10932.94"
"1311","10906.53"
"1312","10862.47"
"1313","10817.78"
"1314","10780.81"
"1315","10755.74"
"1316","10745.95"
"1317","10744.53"
"1318","10737.41"
"1319","10711.04"
"1320","10667.32"
"1321","10623.56"
"1322","10597.56"
"1323","10598.71"
"1324","10624.56"
"1325","10671.72"
"1326","10731.82"
"1327","10786.45"
"1328","10816.05"
"1329","10809.35"
"1330","10778.6"
"1331","10740.21"
"1332","10707.16"
"1333","10678.38"
"1334","10649.23"
"1335","10617.27"
"1336","10592.92"
"1337","10591.29"
"1338","10624.19"
"1339","10675.76"
"1340","10716.21"
"1341","10718.55"
"1342","10692.39"
"1343","10672.23"
"1344","10690.93"
"1345","10740.02"
"1346","10773.62"
"1347","10745.88"
"1348","10657.25"
"1349","10563.37"
"1350","10522.53"
"1351","10554.16"
"1352","10616.92"
"1353","10664.32"
"1354","10671.41"
"1355","10657.45"
"1356","10647.04"
"1357","10651.41"
"1358","10645.73"
"1359","10599.18"
"1360","10497.12"
"1361","10381.86"
"1362","10308.28"
"1363","10316.11"
"1364","10375.3"
"1365","10435.75"
"1366","10456.17"
"1367","10448.21"
"1368","10443.08"
"1369","10466.69"
"1370","10503.26"
"1371","10517.51"
"1372","10478.99"
"1373","10407.93"
"1374","10354.04"
"1375","10362.74"
"1376","10416.58"
"1377","10453.3"
"1378","10413.69"
"1379","10312.6"
"1380","10228.81"
"1381","10240.24"
"1382","10349.57"
"1383","10481.41"
"1384","10558.13"
"1385","10550.94"
"1386","10491.44"
"1387","10414.79"
"1388","10346.35"
"1389","10297.14"
"1390","10276.98"
"1391","10287.43"
"1392","10315.96"
"1393","10348.67"
"1394","10373.24"
"1395","10380.63"
"1396","10362.2"
"1397","10319.08"
"1398","10275.11"
"1399","10257.37"
"1400","10279.09"
"1401","10316.38"
"1402","10339.13"
"1403","10329.69"
"1404","10308.78"
"1405","10304.48"
"1406","10332.54"
"1407","10365.13"
"1408","10364.91"
"1409","10308.96"
"1410","10231.9"
"1411","10182.65"
"1412","10197.59"
"1413","10257.16"
"1414","10326.26"
"1415","10375.33"
"1416","10402.21"
"1417","10413.19"
"1418","10413.47"
"1419","10402.34"
"1420","10377.04"
"1421","10336.73"
"1422","10291.63"
"1423","10256.06"
"1424","10244.13"
"1425","10268.68"
"1426","10342.03"
"1427","10469.07"
"1428","10603.83"
"1429","10678.93"
"1430","10640.98"
"1431","10538.77"
"1432","10466.34"
"1433","10503.65"
"1434","10621.31"
"1435","10739.4"
"1436","10787.52"
"1437","10773.55"
"1438","10742.79"
"1439","10735.4"
"1440","10747.54"
"1441","10753.76"
"1442","10731.64"
"1443","10685.29"
"1444","10632.05"
"1445","10588.76"
"1446","10566.87"
"1447","10575.14"
"1448","10620.06"
"1449","10689.2"
"1450","10760.56"
"1451","10812.98"
"1452","10832.62"
"1453","10809.35"
"1454","10736.55"
"1455","10636.59"
"1456","10545.98"
"1457","10496.8"
"1458","10484.94"
"1459","10489.08"
"1460","10489.45"
"1461","10479.38"
"1462","10458.14"
"1463","10425.9"
"1464","10388.72"
"1465","10355.31"
"1466","10332.88"
"1467","10318.63"
"1468","10305.56"
"1469","10287.13"
"1470","10260.08"
"1471","10222.38"
"1472","10173.67"
"1473","10123.44"
"1474","10084.76"
"1475","10068.02"
"1476","10069.18"
"1477","10079.33"
"1478","10087.76"
"1479","10074.98"
"1480","10018.79"
"1481","9909.074"
"1482","9789.192"
"1483","9717.291"
"1484","9732.057"
"1485","9795.161"
"1486","9849.231"
"1487","9853.902"
"1488","9828.382"
"1489","9804.913"
"1490","9804.147"
"1491","9811.056"
"1492","9803.779"
"1493","9772.229"
"1494","9737.878"
"1495","9727.404"
"1496","9752.219"
"1497","9788.144"
"1498","9806.013"
"1499","9788.985"
"1500","9744.988"
"1501","9684.983"
"1502","9624.09"
"1503","9584.609"
"1504","9589.125"
"1505","9636.307"
"1506","9689.608"
"1507","9710.428"
"1508","9688.931"
"1509","9651.311"
"1510","9625.46"
"1511","9624.345"
"1512","9645.157"
"1513","9683.926"
"1514","9729.203"
"1515","9762.915"
"1516","9768.409"
"1517","9752.092"
"1518","9737.294"
"1519","9745.163"
"1520","9769.26"
"1521","9786.523"
"1522","9777.006"
"1523","9748.099"
"1524","9720.55"
"1525","9710.161"
"1526","9700.812"
"1527","9663.929"
"1528","9581.877"
"1529","9490.762"
"1530","9443.157"
"1531","9473.572"
"1532","9548.089"
"1533","9616.601"
"1534","9644.894"
"1535","9644.98"
"1536","9637.189"
"1537","9633.727"
"1538","9628.665"
"1539","9613.712"
"1540","9588.107"
"1541","9564.034"
"1542","9554.589"
"1543","9557.802"
"1544","9551.781"
"1545","9514.608"
"1546","9456.348"
"1547","9419.54"
"1548","9444.622"
"1549","9517.897"
"1550","9583.819"
"1551","9591.088"
"1552","9542.956"
"1553","9474.378"
"1554","9418.135"
"1555","9388.685"
"1556","9392.64"
"1557","9431.912"
"1558","9485.239"
"1559","9524.162"
"1560","9529.015"
"1561","9510.973"
"1562","9487.954"
"1563","9473.003"
"1564","9467.099"
"1565","9469.335"
"1566","9474.92"
"1567","9472.208"
"1568","9449.116"
"1569","9403.91"
"1570","9347.933"
"1571","9293.52"
"1572","9255.646"
"1573","9251.683"
"1574","9296.515"
"1575","9375.136"
"1576","9453.342"
"1577","9500.331"
"1578","9512.763"
"1579","9499.54"
"1580","9470.152"
"1581","9436.597"
"1582","9411.634"
"1583","9404.02"
"1584","9409.822"
"1585","9422.587"
"1586","9435.862"
"1587","9443.195"
"1588","9438.273"
"1589","9421.455"
"1590","9402.594"
"1591","9391.762"
"1592","9388.038"
"1593","9379.906"
"1594","9356.902"
"1595","9325.996"
"1596","9305.441"
"1597","9310.761"
"1598","9337.02"
"1599","9370.607"
"1600","9398.338"
"1601","9409.079"
"1602","9392.232"
"1603","9346.683"
"1604","9296.624"
"1605","9270.235"
"1606","9277.626"
"1607","9298.204"
"1608","9309.182"
"1609","9309.957"
"1610","9324.241"
"1611","9374.133"
"1612","9443.887"
"1613","9491.048"
"1614","9480.631"
"1615","9436.292"
"1616","9407.647"
"1617","9430.978"
"1618","9485.116"
"1619","9533.601"
"1620","9549.627"
"1621","9530.865"
"1622","9478.926"
"1623","9403.816"
"1624","9328.44"
"1625","9276.417"
"1626","9262.52"
"1627","9293.103"
"1628","9371.236"
"1629","9470.072"
"1630","9545.301"
"1631","9561.384"
"1632","9532.646"
"1633","9490.532"
"1634","9458.661"
"1635","9436.213"
"1636","9417.659"
"1637","9400.46"
"1638","9387.419"
"1639","9381.871"
"1640","9386.291"
"1641","9402.247"
"1642","9430.847"
"1643","9468.604"
"1644","9509.129"
"1645","9546.696"
"1646","9579.71"
"1647","9608.05"
"1648","9631.563"
"1649","9649.99"
"1650","9663.08"
"1651","9673.46"
"1652","9688.72"
"1653","9716.181"
"1654","9745.493"
"1655","9748.842"
"1656","9702.268"
"1657","9626.922"
"1658","9569.317"
"1659","9563.398"
"1660","9580.352"
"1661","9572.328"
"1662","9517.924"
"1663","9462.924"
"1664","9462.61"
"1665","9524.257"
"1666","9588.814"
"1667","9596.368"
"1668","9547.46"
"1669","9488.929"
"1670","9461.305"
"1671","9454.456"
"1672","9437.368"
"1673","9387.935"
"1674","9314.021"
"1675","9229.762"
"1676","9150.418"
"1677","9093.146"
"1678","9074.316"
"1679","9090.166"
"1680","9118.348"
"1681","9137.928"
"1682","9145.44"
"1683","9145.927"
"1684","9141.881"
"1685","9125.678"
"1686","9087.378"
"1687","9032.281"
"1688","8994.768"
"1689","9010.354"
"1690","9065.007"
"1691","9095.612"
"1692","9046.563"
"1693","8945.561"
"1694","8862.813"
"1695","8849.121"
"1696","8877.6"
"1697","8902.487"
"1698","8899.394"
"1699","8884.113"
"1700","8876.269"
"1701","8882.25"
"1702","8895.919"
"1703","8910.704"
"1704","8920.619"
"1705","8919.931"
"1706","8906.195"
"1707","8888.407"
"1708","8878.014"
"1709","8882.428"
"1710","8902.431"
"1711","8937.345"
"1712","8972.938"
"1713","8984.008"
"1714","8950.443"
"1715","8886.095"
"1716","8817.929"
"1717","8768.812"
"1718","8750.234"
"1719","8771.164"
"1720","8817.359"
"1721","8844.857"
"1722","8813.167"
"1723","8741.467"
"1724","8685.564"
"1725","8687.114"
"1726","8722.82"
"1727","8751.657"
"1728","8752.42"
"1729","8742.058"
"1730","8741.357"
"1731","8760.965"
"1732","8802.465"
"1733","8861.935"
"1734","8901.018"
"1735","8867.279"
"1736","8745.101"
"1737","8620.371"
"1738","8593.895"
"1739","8678.733"
"1740","8780.473"
"1741","8808.245"
"1742","8769.958"
"1743","8728.512"
"1744","8729.632"
"1745","8752.316"
"1746","8760.329"
"1747","8741.074"
"1748","8719.26"
"1749","8720.815"
"1750","8744.023"
"1751","8767.704"
"1752","8774.427"
"1753","8766.635"
"1754","8752.616"
"1755","8736.536"
"1756","8714.664"
"1757","8683.003"
"1758","8648.25"
"1759","8625.992"
"1760","8626.896"
"1761","8632.328"
"1762","8613.503"
"1763","8559.332"
"1764","8497.445"
"1765","8459.47"
"1766","8453.71"
"1767","8466.927"
"1768","8487.071"
"1769","8514.588"
"1770","8554.694"
"1771","8609.126"
"1772","8671.479"
"1773","8733.81"
"1774","8780.443"
"1775","8788.246"
"1776","8740.76"
"1777","8666.081"
"1778","8609.738"
"1779","8597.256"
"1780","8607.16"
"1781","8612.204"
"1782","8605.616"
"1783","8599.963"
"1784","8604.894"
"1785","8607.605"
"1786","8586.934"
"1787","8541.337"
"1788","8512.334"
"1789","8543.861"
"1790","8618.19"
"1791","8663.774"
"1792","8624.371"
"1793","8536.669"
"1794","8468.365"
"1795","8458.149"
"1796","8488.573"
"1797","8536.278"
"1798","8585.485"
"1799","8626.148"
"1800","8649.9"
"1801","8655.327"
"1802","8642.989"
"1803","8615.84"
"1804","8580.641"
"1805","8545.191"
"1806","8524.55"
"1807","8538.291"
"1808","8591.606"
"1809","8639.532"
"1810","8627.811"
"1811","8562.143"
"1812","8523.32"
"1813","8580.826"
"1814","8677.717"
"1815","8697.703"
"1816","8584.707"
"1817","8436.331"
"1818","8369.625"
"1819","8405.612"
"1820","8476.387"
"1821","8520.195"
"1822","8526.556"
"1823","8501.984"
"1824","8460.74"
"1825","8430.671"
"1826","8437.783"
"1827","8469.878"
"1828","8490.151"
"1829","8473.892"
"1830","8439.375"
"1831","8413.478"
"1832","8403.028"
"1833","8391.322"
"1834","8366.048"
"1835","8353.779"
"1836","8397.026"
"1837","8502.966"
"1838","8604.155"
"1839","8629.234"
"1840","8587.522"
"1841","8548.105"
"1842","8560.702"
"1843","8594.402"
"1844","8599.868"
"1845","8568.16"
"1846","8541.338"
"1847","8557.144"
"1848","8599.012"
"1849","8626.962"
"1850","8617.229"
"1851","8580.789"
"1852","8532.913"
"1853","8486.534"
"1854","8452.899"
"1855","8442.108"
"1856","8460.117"
"1857","8510.952"
"1858","8568.593"
