,"Scan 00918"
"859","8937.717"
"860","8956.317"
"861","8961.775"
"862","8956.212"
"863","8945.734"
"864","8936.423"
"865","8932.826"
"866","8937.081"
"867","8951.111"
"868","8976.207"
"869","9008.125"
"870","9039.762"
"871","9064.004"
"872","9077.06"
"873","9083.132"
"874","9087.594"
"875","9095.471"
"876","9106.666"
"877","9117.169"
"878","9122.874"
"879","9120.998"
"880","9113.535"
"881","9103.544"
"882","9094.075"
"883","9087.899"
"884","9087.486"
"885","9095.287"
"886","9112.619"
"887","9134.867"
"888","9155.473"
"889","9168.008"
"890","9172.099"
"891","9176.297"
"892","9189.85"
"893","9220.079"
"894","9259.998"
"895","9296.2"
"896","9315.323"
"897","9312.395"
"898","9298.771"
"899","9287.685"
"900","9290.798"
"901","9303.546"
"902","9311.845"
"903","9301.512"
"904","9267.776"
"905","9229.512"
"906","9209.26"
"907","9227.674"
"908","9279.142"
"909","9338.688"
"910","9380.899"
"911","9389.417"
"912","9376.5"
"913","9360.046"
"914","9357.229"
"915","9371.71"
"916","9395.138"
"917","9418.729"
"918","9434.585"
"919","9438.154"
"920","9425.69"
"921","9393.909"
"922","9350.986"
"923","9316.979"
"924","9312.499"
"925","9351.132"
"926","9414.85"
"927","9476.738"
"928","9510.499"
"929","9509.351"
"930","9489.386"
"931","9467.998"
"932","9459.813"
"933","9465.327"
"934","9480.568"
"935","9501.582"
"936","9525.121"
"937","9548.844"
"938","9570.464"
"939","9587.699"
"940","9598.272"
"941","9599.911"
"942","9590.413"
"943","9571.02"
"944","9547.614"
"945","9526.416"
"946","9512.583"
"947","9505.104"
"948","9500.76"
"949","9496.391"
"950","9491.997"
"951","9491.972"
"952","9501.033"
"953","9522.258"
"954","9549.073"
"955","9571.416"
"956","9579.386"
"957","9570.844"
"958","9554.364"
"959","9539.309"
"960","9533.347"
"961","9534.466"
"962","9537.239"
"963","9536.336"
"964","9530.969"
"965","9526.376"
"966","9528.214"
"967","9540.357"
"968","9557.106"
"969","9569.582"
"970","9569.141"
"971","9555.803"
"972","9540.312"
"973","9534.085"
"974","9545.063"
"975","9564.302"
"976","9577.755"
"977","9571.871"
"978","9547.912"
"979","9523.708"
"980","9517.979"
"981","9543.229"
"982","9585.521"
"983","9623.879"
"984","9638.082"
"985","9624.665"
"986","9596.665"
"987","9567.82"
"988","9548.939"
"989","9540.222"
"990","9539.495"
"991","9544.771"
"992","9557.288"
"993","9580.987"
"994","9619.895"
"995","9673.507"
"996","9727.936"
"997","9766.823"
"998","9775"
"999","9752.572"
"1000","9710.241"
"1001","9658.931"
"1002","9609.852"
"1003","9574.916"
"1004","9566.131"
"1005","9595.514"
"1006","9670.541"
"1007","9768.141"
"1008","9852.646"
"1009","9888.868"
"1010","9868.188"
"1011","9820.111"
"1012","9777.101"
"1013","9765.832"
"1014","9781.383"
"1015","9808.145"
"1016","9830.703"
"1017","9840.056"
"1018","9834.736"
"1019","9813.701"
"1020","9779.452"
"1021","9749.401"
"1022","9744.9"
"1023","9785.943"
"1024","9864.725"
"1025","9947.688"
"1026","10000.29"
"1027","10000.95"
"1028","9968.877"
"1029","9931.335"
"1030","9914.026"
"1031","9922.179"
"1032","9946.666"
"1033","9978.058"
"1034","10009.66"
"1035","10040.93"
"1036","10072.21"
"1037","10103.42"
"1038","10131.2"
"1039","10150.51"
"1040","10156.34"
"1041","10146.51"
"1042","10123.42"
"1043","10089.88"
"1044","10050.1"
"1045","10016.08"
"1046","10002.57"
"1047","10023.66"
"1048","10076.64"
"1049","10140.35"
"1050","10192.67"
"1051","10218.37"
"1052","10226.57"
"1053","10231.74"
"1054","10247.35"
"1055","10272.26"
"1056","10294.81"
"1057","10303.11"
"1058","10292.09"
"1059","10271.57"
"1060","10253.35"
"1061","10247.78"
"1062","10254.09"
"1063","10266.5"
"1064","10279.23"
"1065","10289.05"
"1066","10296.15"
"1067","10300.94"
"1068","10304.72"
"1069","10312.47"
"1070","10330.19"
"1071","10363.31"
"1072","10408.66"
"1073","10456.07"
"1074","10495.19"
"1075","10517.88"
"1076","10521.13"
"1077","10502.67"
"1078","10462.09"
"1079","10412.99"
"1080","10375.43"
"1081","10369.04"
"1082","10394.2"
"1083","10426.32"
"1084","10439.14"
"1085","10415.98"
"1086","10376.92"
"1087","10350.86"
"1088","10364.44"
"1089","10413.81"
"1090","10473.59"
"1091","10517.99"
"1092","10532.99"
"1093","10527.18"
"1094","10511.78"
"1095","10496.81"
"1096","10485.6"
"1097","10479.04"
"1098","10477.94"
"1099","10481"
"1100","10484.86"
"1101","10486.05"
"1102","10481.25"
"1103","10467.57"
"1104","10442.15"
"1105","10403.7"
"1106","10363.3"
"1107","10338.04"
"1108","10344.56"
"1109","10381.18"
"1110","10423.17"
"1111","10444.35"
"1112","10428.22"
"1113","10391.28"
"1114","10357.04"
"1115","10346.66"
"1116","10356.99"
"1117","10370.61"
"1118","10370.12"
"1119","10350.21"
"1120","10323.46"
"1121","10303.88"
"1122","10302.34"
"1123","10317.16"
"1124","10343.61"
"1125","10376.86"
"1126","10411.36"
"1127","10441.03"
"1128","10459.85"
"1129","10465.02"
"1130","10458.88"
"1131","10444.26"
"1132","10424.03"
"1133","10401.28"
"1134","10379.16"
"1135","10360.91"
"1136","10350.72"
"1137","10353.47"
"1138","10373.91"
"1139","10410.19"
"1140","10450"
"1141","10480.08"
"1142","10490.35"
"1143","10483.2"
"1144","10464.14"
"1145","10439"
"1146","10416.96"
"1147","10409.28"
"1148","10427"
"1149","10468.51"
"1150","10514"
"1151","10542.27"
"1152","10540.57"
"1153","10525.6"
"1154","10520.39"
"1155","10544.74"
"1156","10588.9"
"1157","10627.4"
"1158","10635.32"
"1159","10611.42"
"1160","10582.83"
"1161","10578.38"
"1162","10613.12"
"1163","10664.28"
"1164","10702.6"
"1165","10703.95"
"1166","10678.76"
"1167","10651.87"
"1168","10646.96"
"1169","10664.15"
"1170","10681.7"
"1171","10677.17"
"1172","10644.58"
"1173","10611.02"
"1174","10607.56"
"1175","10655.54"
"1176","10730.76"
"1177","10795.71"
"1178","10816.09"
"1179","10795.92"
"1180","10764.19"
"1181","10749.88"
"1182","10761.36"
"1183","10778.71"
"1184","10779.97"
"1185","10752.75"
"1186","10713.02"
"1187","10681.99"
"1188","10677.7"
"1189","10696.55"
"1190","10725.91"
"1191","10753.55"
"1192","10775.19"
"1193","10793.48"
"1194","10811.26"
"1195","10830.67"
"1196","10852.53"
"1197","10877.54"
"1198","10904.74"
"1199","10926.98"
"1200","10935.68"
"1201","10924.3"
"1202","10903.74"
"1203","10893.62"
"1204","10912.69"
"1205","10956.63"
"1206","10998.16"
"1207","11009.14"
"1208","10979.78"
"1209","10936.23"
"1210","10908.84"
"1211","10918.87"
"1212","10950.76"
"1213","10979.63"
"1214","10983.68"
"1215","10968.3"
"1216","10952.93"
"1217","10956.37"
"1218","10980.26"
"1219","11009.21"
"1220","11027.22"
"1221","11026.93"
"1222","11017.24"
"1223","11008.83"
"1224","11009.49"
"1225","11016.4"
"1226","11024.3"
"1227","11028.43"
"1228","11028.03"
"1229","11024.14"
"1230","11018.04"
"1231","11014.98"
"1232","11023.59"
"1233","11052.4"
"1234","11099.51"
"1235","11146.97"
"1236","11175.43"
"1237","11173.26"
"1238","11150.87"
"1239","11122.58"
"1240","11101.42"
"1241","11093.18"
"1242","11101.2"
"1243","11127.83"
"1244","11164.6"
"1245","11196.26"
"1246","11207.92"
"1247","11198.11"
"1248","11180.06"
"1249","11167.74"
"1250","11172.13"
"1251","11198.46"
"1252","11251.32"
"1253","11327.54"
"1254","11397.22"
"1255","11424.64"
"1256","11383.25"
"1257","11305.23"
"1258","11245.9"
"1259","11255.55"
"1260","11320.06"
"1261","11381.48"
"1262","11382.79"
"1263","11320.08"
"1264","11249.87"
"1265","11231.72"
"1266","11289.1"
"1267","11376.95"
"1268","11442.51"
"1269","11449.99"
"1270","11418.97"
"1271","11380.27"
"1272","11360.17"
"1273","11359.02"
"1274","11367.99"
"1275","11378.59"
"1276","11385.71"
"1277","11386.22"
"1278","11377.28"
"1279","11361.21"
"1280","11345.2"
"1281","11336.54"
"1282","11337.81"
"1283","11344.51"
"1284","11351.57"
"1285","11355.48"
"1286","11356.6"
"1287","11355.79"
"1288","11353.75"
"1289","11350.34"
"1290","11345.22"
"1291","11338.04"
"1292","11328.45"
"1293","11316.1"
"1294","11301.24"
"1295","11290.88"
"1296","11296.24"
"1297","11328.04"
"1298","11383.94"
"1299","11449.25"
"1300","11508.85"
"1301","11550.72"
"1302","11567.3"
"1303","11551.42"
"1304","11504.2"
"1305","11444.63"
"1306","11394.02"
"1307","11368.63"
"1308","11367.77"
"1309","11387.27"
"1310","11422.17"
"1311","11463.51"
"1312","11501.04"
"1313","11525.04"
"1314","11530.13"
"1315","11512.99"
"1316","11471.54"
"1317","11419.6"
"1318","11382.09"
"1319","11383"
"1320","11419.55"
"1321","11462.31"
"1322","11481.13"
"1323","11466.7"
"1324","11439.04"
"1325","11420.33"
"1326","11420.95"
"1327","11427.88"
"1328","11425.35"
"1329","11406.07"
"1330","11386.86"
"1331","11388.83"
"1332","11425.14"
"1333","11476.45"
"1334","11515.17"
"1335","11519.03"
"1336","11497.24"
"1337","11470.34"
"1338","11457.16"
"1339","11461.43"
"1340","11479.32"
"1341","11506.67"
"1342","11535.84"
"1343","11556.87"
"1344","11560.13"
"1345","11543.43"
"1346","11511.38"
"1347","11468.94"
"1348","11425.38"
"1349","11395.06"
"1350","11392.48"
"1351","11420.23"
"1352","11462.31"
"1353","11501.13"
"1354","11524.75"
"1355","11532.91"
"1356","11526.77"
"1357","11508.07"
"1358","11480.16"
"1359","11446.65"
"1360","11412.51"
"1361","11387.51"
"1362","11382.49"
"1363","11404.33"
"1364","11441.66"
"1365","11477.88"
"1366","11499.01"
"1367","11506.76"
"1368","11508.61"
"1369","11510.62"
"1370","11507.21"
"1371","11487.39"
"1372","11442.63"
"1373","11389.46"
"1374","11359.07"
"1375","11379.59"
"1376","11436.25"
"1377","11483.63"
"1378","11478.07"
"1379","11419.98"
"1380","11347.89"
"1381","11300.71"
"1382","11294.19"
"1383","11320.15"
"1384","11369.09"
"1385","11424.8"
"1386","11462.86"
"1387","11458.78"
"1388","11411.93"
"1389","11356.54"
"1390","11329.36"
"1391","11344.8"
"1392","11379.09"
"1393","11404.74"
"1394","11406.3"
"1395","11392.38"
"1396","11374.47"
"1397","11361.98"
"1398","11359.52"
"1399","11370.97"
"1400","11394.6"
"1401","11413.51"
"1402","11408.29"
"1403","11370.16"
"1404","11323.18"
"1405","11297.75"
"1406","11313.58"
"1407","11352.9"
"1408","11389.67"
"1409","11402.27"
"1410","11386.7"
"1411","11343.29"
"1412","11277.98"
"1413","11221.51"
"1414","11211.55"
"1415","11273.97"
"1416","11376.38"
"1417","11468.41"
"1418","11507.5"
"1419","11493.56"
"1420","11440.87"
"1421","11365.97"
"1422","11298.71"
"1423","11273.87"
"1424","11318.11"
"1425","11406.21"
"1426","11492.49"
"1427","11536.95"
"1428","11539.19"
"1429","11515.41"
"1430","11481.79"
"1431","11454.06"
"1432","11447.77"
"1433","11474.69"
"1434","11517.89"
"1435","11547.17"
"1436","11537.44"
"1437","11505.21"
"1438","11486.82"
"1439","11513"
"1440","11567.11"
"1441","11609.29"
"1442","11604.58"
"1443","11560.68"
"1444","11506.58"
"1445","11469.11"
"1446","11455.84"
"1447","11464.63"
"1448","11492.37"
"1449","11528.55"
"1450","11558.92"
"1451","11571.05"
"1452","11568.12"
"1453","11561.05"
"1454","11559.12"
"1455","11557.26"
"1456","11543.45"
"1457","11507.55"
"1458","11455.02"
"1459","11398.71"
"1460","11350.59"
"1461","11315.38"
"1462","11294.48"
"1463","11288.12"
"1464","11288.36"
"1465","11283.64"
"1466","11264.43"
"1467","11235.33"
"1468","11206.79"
"1469","11187.3"
"1470","11172.54"
"1471","11153.18"
"1472","11122.45"
"1473","11088.58"
"1474","11065.31"
"1475","11063.05"
"1476","11074.21"
"1477","11085.17"
"1478","11083.48"
"1479","11062.54"
"1480","11017.52"
"1481","10949.29"
"1482","10883.89"
"1483","10854.33"
"1484","10882.09"
"1485","10943.07"
"1486","11001.89"
"1487","11029.48"
"1488","11018.92"
"1489","10968.09"
"1490","10884.03"
"1491","10801.81"
"1492","10761.83"
"1493","10784.76"
"1494","10838.1"
"1495","10880.58"
"1496","10885.03"
"1497","10857.1"
"1498","10807.17"
"1499","10749.74"
"1500","10707.59"
"1501","10704.29"
"1502","10744.07"
"1503","10797.81"
"1504","10833.42"
"1505","10837.88"
"1506","10826.36"
"1507","10815.95"
"1508","10812.56"
"1509","10808.12"
"1510","10793.99"
"1511","10770.21"
"1512","10745.97"
"1513","10730.72"
"1514","10730.38"
"1515","10747.79"
"1516","10784.57"
"1517","10827.23"
"1518","10851.18"
"1519","10834.42"
"1520","10785.26"
"1521","10730.3"
"1522","10694.25"
"1523","10683.96"
"1524","10697.61"
"1525","10730.5"
"1526","10760.13"
"1527","10757.08"
"1528","10701.32"
"1529","10619.06"
"1530","10550.68"
"1531","10525.58"
"1532","10531.47"
"1533","10546.24"
"1534","10554.76"
"1535","10562.3"
"1536","10577.75"
"1537","10600.37"
"1538","10608"
"1539","10575.84"
"1540","10503.96"
"1541","10435.12"
"1542","10415.36"
"1543","10451.87"
"1544","10500.43"
"1545","10514.92"
"1546","10488.72"
"1547","10455.29"
"1548","10447.74"
"1549","10466.25"
"1550","10485.55"
"1551","10482.9"
"1552","10468.21"
"1553","10470.34"
"1554","10512.28"
"1555","10574.14"
"1556","10617.58"
"1557","10613.71"
"1558","10581"
"1559","10552.58"
"1560","10549.36"
"1561","10549.47"
"1562","10521.71"
"1563","10453.25"
"1564","10376.79"
"1565","10331.71"
"1566","10334.11"
"1567","10359.04"
"1568","10377.75"
"1569","10377.75"
"1570","10367.04"
"1571","10354.61"
"1572","10342.28"
"1573","10325.39"
"1574","10300.06"
"1575","10274.63"
"1576","10265.21"
"1577","10284.21"
"1578","10315.62"
"1579","10330.8"
"1580","10309.55"
"1581","10272.84"
"1582","10253.99"
"1583","10272.87"
"1584","10306.8"
"1585","10324.73"
"1586","10311.72"
"1587","10286.71"
"1588","10272.64"
"1589","10278.03"
"1590","10290.8"
"1591","10297.5"
"1592","10288.07"
"1593","10255.75"
"1594","10196.22"
"1595","10131.89"
"1596","10102.46"
"1597","10140.29"
"1598","10224.32"
"1599","10310.83"
"1600","10363.22"
"1601","10375.89"
"1602","10351.57"
"1603","10298.41"
"1604","10239"
"1605","10198.15"
"1606","10185.38"
"1607","10184.17"
"1608","10176.18"
"1609","10162.34"
"1610","10164.68"
"1611","10203.74"
"1612","10266.11"
"1613","10314.4"
"1614","10317.27"
"1615","10291.43"
"1616","10274.8"
"1617","10294.95"
"1618","10334.68"
"1619","10364.87"
"1620","10364.8"
"1621","10335.04"
"1622","10279.61"
"1623","10211.25"
"1624","10156.18"
"1625","10140.64"
"1626","10166.84"
"1627","10214.14"
"1628","10261.87"
"1629","10298.63"
"1630","10318.39"
"1631","10316.48"
"1632","10295.23"
"1633","10259.42"
"1634","10216.46"
"1635","10181.97"
"1636","10173.04"
"1637","10193.13"
"1638","10221.21"
"1639","10234.38"
"1640","10228.25"
"1641","10218.05"
"1642","10218.46"
"1643","10226.74"
"1644","10229.21"
"1645","10216.64"
"1646","10206.59"
"1647","10226.25"
"1648","10285.6"
"1649","10341.14"
"1650","10339.43"
"1651","10271.57"
"1652","10205.61"
"1653","10213.86"
"1654","10290.5"
"1655","10352.37"
"1656","10323.54"
"1657","10231.8"
"1658","10163.2"
"1659","10182.48"
"1660","10247.02"
"1661","10281.63"
"1662","10244.93"
"1663","10181.6"
"1664","10148.91"
"1665","10163.05"
"1666","10183.41"
"1667","10167.98"
"1668","10116.14"
"1669","10058.95"
"1670","10024.81"
"1671","10018.25"
"1672","10034.02"
"1673","10062.48"
"1674","10079.42"
"1675","10057.94"
"1676","9998.118"
"1677","9946.606"
"1678","9951.964"
"1679","10008.19"
"1680","10058.91"
"1681","10053.2"
"1682","10000.71"
"1683","9940.634"
"1684","9901.886"
"1685","9872.834"
"1686","9832.203"
"1687","9778.565"
"1688","9748.382"
"1689","9780.035"
"1690","9857.658"
"1691","9911.648"
"1692","9880.387"
"1693","9791.591"
"1694","9718.531"
"1695","9713.879"
"1696","9747.854"
"1697","9770.634"
"1698","9755.828"
"1699","9721.09"
"1700","9688.463"
"1701","9669.512"
"1702","9665.874"
"1703","9677.42"
"1704","9693.167"
"1705","9697.009"
"1706","9679.242"
"1707","9652.7"
"1708","9635.021"
"1709","9635.811"
"1710","9651.455"
"1711","9676.666"
"1712","9699.007"
"1713","9700.266"
"1714","9668.037"
"1715","9627.384"
"1716","9617.802"
"1717","9655.4"
"1718","9692.063"
"1719","9670.149"
"1720","9587.092"
"1721","9510.863"
"1722","9507.154"
"1723","9565.416"
"1724","9628.31"
"1725","9650.356"
"1726","9641.605"
"1727","9627.307"
"1728","9622.101"
"1729","9620.237"
"1730","9613.77"
"1731","9597.363"
"1732","9568.013"
"1733","9525.839"
"1734","9491.211"
"1735","9492.78"
"1736","9542.795"
"1737","9608.23"
"1738","9648.907"
"1739","9646.366"
"1740","9608.773"
"1741","9547.096"
"1742","9483.435"
"1743","9446.106"
"1744","9453.82"
"1745","9488.995"
"1746","9525.728"
"1747","9549.638"
"1748","9564.529"
"1749","9575.775"
"1750","9588.165"
"1751","9606.095"
"1752","9629.746"
"1753","9639.335"
"1754","9609.359"
"1755","9538.738"
"1756","9473.105"
"1757","9460.3"
"1758","9494.787"
"1759","9526.614"
"1760","9515.286"
"1761","9481.46"
"1762","9467.022"
"1763","9489.054"
"1764","9510.361"
"1765","9489.03"
"1766","9433.151"
"1767","9397.019"
"1768","9424.744"
"1769","9486.065"
"1770","9522.316"
"1771","9500.354"
"1772","9446.923"
"1773","9396.612"
"1774","9367.855"
"1775","9363.529"
"1776","9382.942"
"1777","9406.768"
"1778","9408.401"
"1779","9379.544"
"1780","9354.764"
"1781","9372.786"
"1782","9429.703"
"1783","9481.299"
"1784","9488.418"
"1785","9452.74"
"1786","9391.269"
"1787","9323.432"
"1788","9273.843"
"1789","9266.106"
"1790","9291.9"
"1791","9315.037"
"1792","9307.073"
"1793","9286.678"
"1794","9288.176"
"1795","9324.157"
"1796","9365.216"
"1797","9379.491"
"1798","9370.33"
"1799","9367.744"
"1800","9389.842"
"1801","9398.372"
"1802","9340.148"
"1803","9221.464"
"1804","9143.728"
"1805","9204.233"
"1806","9359.119"
"1807","9477.343"
"1808","9468.269"
"1809","9386.643"
"1810","9317.444"
"1811","9295.024"
"1812","9290.313"
"1813","9272.658"
"1814","9230.819"
"1815","9162.687"
"1816","9080.804"
"1817","9034.637"
"1818","9076.047"
"1819","9186.754"
"1820","9283.513"
"1821","9299.601"
"1822","9269.905"
"1823","9262.441"
"1824","9300.334"
"1825","9327.487"
"1826","9286.005"
"1827","9191.912"
"1828","9108.861"
"1829","9084.932"
"1830","9111.843"
"1831","9169.002"
"1832","9228.513"
"1833","9253.911"
"1834","9216.042"
"1835","9138.91"
"1836","9068.502"
"1837","9037.985"
"1838","9053.224"
"1839","9114.494"
"1840","9191.896"
"1841","9233.128"
"1842","9203.987"
"1843","9142.465"
"1844","9103.258"
"1845","9111.566"
"1846","9155.34"
"1847","9218.404"
"1848","9272.57"
"1849","9284.527"
"1850","9244.643"
"1851","9193.684"
"1852","9175.921"
"1853","9194.198"
"1854","9221.444"
"1855","9235.597"
"1856","9235.275"
"1857","9223.712"
"1858","9202.907"
"1859","9173.405"
