,"Scan 00907"
"726","9874.729"
"727","9860.094"
"728","9849.397"
"729","9848.491"
"730","9858.979"
"731","9874.633"
"732","9888.404"
"733","9893.69"
"734","9891.766"
"735","9890.747"
"736","9898.972"
"737","9922.729"
"738","9955.111"
"739","9983.947"
"740","9997.087"
"741","9989.205"
"742","9973.446"
"743","9966.023"
"744","9982.664"
"745","10023.58"
"746","10070.25"
"747","10103.01"
"748","10104.63"
"749","10079.97"
"750","10046.03"
"751","10019.92"
"752","10013.68"
"753","10020.89"
"754","10030.88"
"755","10033.18"
"756","10025.57"
"757","10018.55"
"758","10023.67"
"759","10051.14"
"760","10094.26"
"761","10134.94"
"762","10154.89"
"763","10141.38"
"764","10106.45"
"765","10069.03"
"766","10047.91"
"767","10051.56"
"768","10070.17"
"769","10092.02"
"770","10106.12"
"771","10111.6"
"772","10115.23"
"773","10123.98"
"774","10143.55"
"775","10173.52"
"776","10211.59"
"777","10255.43"
"778","10301.81"
"779","10345.67"
"780","10381.82"
"781","10405.26"
"782","10414.54"
"783","10410.93"
"784","10395.79"
"785","10371.49"
"786","10345.49"
"787","10326.78"
"788","10324.25"
"789","10340.27"
"790","10365.54"
"791","10389.53"
"792","10402.5"
"793","10405.2"
"794","10405.93"
"795","10413.15"
"796","10432.03"
"797","10453.62"
"798","10465.18"
"799","10454.21"
"800","10420.89"
"801","10385.28"
"802","10369.18"
"803","10391.81"
"804","10444.81"
"805","10503.01"
"806","10541"
"807","10542.07"
"808","10519.38"
"809","10492.57"
"810","10480.89"
"811","10491.01"
"812","10513.8"
"813","10539.15"
"814","10558.13"
"815","10571.35"
"816","10583.84"
"817","10600.65"
"818","10623.31"
"819","10644.35"
"820","10654.93"
"821","10646.71"
"822","10621.48"
"823","10590.4"
"824","10564.97"
"825","10554.91"
"826","10560.75"
"827","10580.03"
"828","10610.24"
"829","10645.19"
"830","10672.38"
"831","10678.7"
"832","10653.18"
"833","10608.34"
"834","10571.33"
"835","10569.43"
"836","10617.05"
"837","10686.99"
"838","10743.65"
"839","10752.67"
"840","10711.86"
"841","10654.17"
"842","10614.29"
"843","10620.06"
"844","10658.02"
"845","10699.33"
"846","10715.29"
"847","10696.4"
"848","10668.76"
"849","10662.39"
"850","10703.91"
"851","10781.65"
"852","10859.48"
"853","10900.89"
"854","10884.26"
"855","10834.87"
"856","10787.26"
"857","10774.76"
"858","10802.85"
"859","10848.48"
"860","10887.31"
"861","10899.88"
"862","10892.37"
"863","10879.47"
"864","10875.71"
"865","10887.5"
"866","10908.32"
"867","10930.54"
"868","10947.07"
"869","10955.84"
"870","10957.35"
"871","10952.12"
"872","10943.58"
"873","10942.16"
"874","10959.31"
"875","11005.31"
"876","11073.43"
"877","11143.94"
"878","11196.8"
"879","11216.09"
"880","11200.76"
"881","11153.09"
"882","11075.86"
"883","10984.94"
"884","10910.27"
"885","10882.47"
"886","10923.46"
"887","11009.57"
"888","11102.31"
"889","11163.62"
"890","11178.67"
"891","11166.78"
"892","11149.98"
"893","11147.98"
"894","11163.55"
"895","11191.83"
"896","11227.96"
"897","11267.67"
"898","11308"
"899","11346.1"
"900","11379.11"
"901","11403.87"
"902","11417.07"
"903","11415.4"
"904","11398.73"
"905","11374.98"
"906","11353.3"
"907","11342.45"
"908","11345.83"
"909","11362.85"
"910","11392.83"
"911","11433.76"
"912","11479.31"
"913","11522.32"
"914","11555.84"
"915","11576.78"
"916","11585.47"
"917","11582.37"
"918","11568.11"
"919","11543.9"
"920","11511.1"
"921","11471.37"
"922","11433.13"
"923","11411.91"
"924","11423.52"
"925","11477.9"
"926","11558.32"
"927","11640.57"
"928","11700.89"
"929","11728.91"
"930","11730.03"
"931","11710.51"
"932","11677.03"
"933","11638.17"
"934","11603.13"
"935","11580.94"
"936","11573.75"
"937","11574.89"
"938","11577.11"
"939","11574.7"
"940","11570.34"
"941","11569.65"
"942","11578.15"
"943","11597.76"
"944","11625.54"
"945","11658.21"
"946","11691.7"
"947","11717.57"
"948","11725.76"
"949","11706.48"
"950","11661.15"
"951","11606.88"
"952","11561.88"
"953","11541.81"
"954","11547.03"
"955","11572.35"
"956","11612.54"
"957","11659.73"
"958","11702.46"
"959","11728.99"
"960","11730.49"
"961","11714.6"
"962","11694.8"
"963","11684.36"
"964","11687.07"
"965","11694.16"
"966","11696.01"
"967","11685.64"
"968","11670.44"
"969","11662.58"
"970","11673.91"
"971","11705.24"
"972","11743.7"
"973","11775.55"
"974","11789.14"
"975","11782.98"
"976","11758.65"
"977","11717.95"
"978","11668.46"
"979","11624.33"
"980","11600.02"
"981","11605.83"
"982","11634.2"
"983","11672.86"
"984","11709.78"
"985","11738.79"
"986","11759.47"
"987","11771.65"
"988","11775.76"
"989","11774.46"
"990","11770.91"
"991","11768.29"
"992","11770.76"
"993","11783.21"
"994","11810.58"
"995","11853.03"
"996","11896.59"
"997","11924.72"
"998","11922.38"
"999","11894.17"
"1000","11858.3"
"1001","11833.24"
"1002","11830.48"
"1003","11845.05"
"1004","11869.6"
"1005","11896.76"
"1006","11920.04"
"1007","11938.8"
"1008","11954.77"
"1009","11969.73"
"1010","11985.08"
"1011","12001.76"
"1012","12020.64"
"1013","12041.73"
"1014","12060.22"
"1015","12069.66"
"1016","12063.88"
"1017","12045.33"
"1018","12026.53"
"1019","12020.62"
"1020","12036.43"
"1021","12064.69"
"1022","12091.31"
"1023","12102.92"
"1024","12100.03"
"1025","12096.06"
"1026","12104.92"
"1027","12134.35"
"1028","12172.63"
"1029","12204.25"
"1030","12214.98"
"1031","12207.57"
"1032","12196.74"
"1033","12197.42"
"1034","12217.08"
"1035","12246.31"
"1036","12273.34"
"1037","12288.16"
"1038","12295.65"
"1039","12308.29"
"1040","12338.42"
"1041","12387.58"
"1042","12439.98"
"1043","12478.28"
"1044","12488.66"
"1045","12477.02"
"1046","12456.07"
"1047","12438.25"
"1048","12429.41"
"1049","12428.11"
"1050","12432.51"
"1051","12441.11"
"1052","12453.46"
"1053","12469.36"
"1054","12488.35"
"1055","12506.55"
"1056","12517.59"
"1057","12515.06"
"1058","12498.47"
"1059","12480.22"
"1060","12474.43"
"1061","12493.13"
"1062","12532.59"
"1063","12581.93"
"1064","12630.25"
"1065","12669.51"
"1066","12695.44"
"1067","12704.03"
"1068","12693.53"
"1069","12671.7"
"1070","12648.8"
"1071","12634.61"
"1072","12631.07"
"1073","12633.77"
"1074","12638.12"
"1075","12640.39"
"1076","12638.91"
"1077","12632.28"
"1078","12620.04"
"1079","12608.75"
"1080","12608.21"
"1081","12627.97"
"1082","12666.58"
"1083","12708.35"
"1084","12736.64"
"1085","12740.25"
"1086","12728.98"
"1087","12717.66"
"1088","12720.03"
"1089","12735.5"
"1090","12753.27"
"1091","12762.42"
"1092","12757.95"
"1093","12746.33"
"1094","12735.38"
"1095","12731.55"
"1096","12733.57"
"1097","12737.36"
"1098","12738.82"
"1099","12733.32"
"1100","12715.71"
"1101","12680.8"
"1102","12630.24"
"1103","12583.82"
"1104","12564.34"
"1105","12590.58"
"1106","12648.95"
"1107","12710.19"
"1108","12745.43"
"1109","12743.86"
"1110","12717.36"
"1111","12679.29"
"1112","12644.02"
"1113","12629.36"
"1114","12653.82"
"1115","12732.06"
"1116","12838.7"
"1117","12924.85"
"1118","12941.99"
"1119","12880.05"
"1120","12785.76"
"1121","12710.44"
"1122","12691.91"
"1123","12714.53"
"1124","12749.51"
"1125","12770.16"
"1126","12774.92"
"1127","12778.69"
"1128","12796.43"
"1129","12829.66"
"1130","12858.46"
"1131","12860.99"
"1132","12823.22"
"1133","12763.67"
"1134","12709.33"
"1135","12685.32"
"1136","12693.71"
"1137","12721.28"
"1138","12754.61"
"1139","12786.12"
"1140","12817.45"
"1141","12851.07"
"1142","12886.2"
"1143","12909.21"
"1144","12903.25"
"1145","12854.29"
"1146","12779.78"
"1147","12716.69"
"1148","12701.77"
"1149","12744.47"
"1150","12815.08"
"1151","12880.87"
"1152","12918.54"
"1153","12937.66"
"1154","12954.83"
"1155","12984.26"
"1156","13017.85"
"1157","13035.61"
"1158","13018.22"
"1159","12971.56"
"1160","12931.7"
"1161","12936.51"
"1162","13004.3"
"1163","13099.66"
"1164","13177.99"
"1165","13202.09"
"1166","13184.88"
"1167","13160.1"
"1168","13160.09"
"1169","13186.95"
"1170","13214.85"
"1171","13216.99"
"1172","13183.36"
"1173","13137.66"
"1174","13107.61"
"1175","13114.06"
"1176","13145.54"
"1177","13181.12"
"1178","13201.2"
"1179","13201.73"
"1180","13188.81"
"1181","13168.76"
"1182","13148.77"
"1183","13137.25"
"1184","13142.67"
"1185","13168.71"
"1186","13204.68"
"1187","13237.27"
"1188","13255.3"
"1189","13262.27"
"1190","13267.79"
"1191","13281.07"
"1192","13303.17"
"1193","13328.15"
"1194","13349.79"
"1195","13364.58"
"1196","13373.66"
"1197","13378.63"
"1198","13380.31"
"1199","13376.37"
"1200","13363.77"
"1201","13340.71"
"1202","13315.94"
"1203","13303.5"
"1204","13316.84"
"1205","13354.56"
"1206","13400.46"
"1207","13437.72"
"1208","13456.73"
"1209","13461.92"
"1210","13459.36"
"1211","13454.26"
"1212","13448.3"
"1213","13442.3"
"1214","13437.54"
"1215","13439.57"
"1216","13456.16"
"1217","13494.41"
"1218","13546.64"
"1219","13590.53"
"1220","13603.26"
"1221","13578"
"1222","13537.78"
"1223","13508.91"
"1224","13509.31"
"1225","13525.8"
"1226","13538.07"
"1227","13529.29"
"1228","13509.39"
"1229","13500.47"
"1230","13523.43"
"1231","13576.45"
"1232","13638.48"
"1233","13688.08"
"1234","13717.91"
"1235","13742.35"
"1236","13777.62"
"1237","13828.74"
"1238","13868.77"
"1239","13865.08"
"1240","13795.89"
"1241","13699.39"
"1242","13634.35"
"1243","13653.36"
"1244","13739.04"
"1245","13830.11"
"1246","13866.33"
"1247","13836.13"
"1248","13781.4"
"1249","13746.65"
"1250","13755.34"
"1251","13790.68"
"1252","13831.25"
"1253","13860.97"
"1254","13882.02"
"1255","13900.54"
"1256","13921.52"
"1257","13942.43"
"1258","13957.79"
"1259","13962.7"
"1260","13959.32"
"1261","13954.72"
"1262","13955.77"
"1263","13962.15"
"1264","13965.31"
"1265","13956.32"
"1266","13934.52"
"1267","13914.94"
"1268","13914.38"
"1269","13941.66"
"1270","13979.57"
"1271","14005.58"
"1272","14001.87"
"1273","13977.26"
"1274","13950"
"1275","13937.05"
"1276","13941.62"
"1277","13958.87"
"1278","13983.74"
"1279","14008.8"
"1280","14024.4"
"1281","14020.97"
"1282","13997.14"
"1283","13963.91"
"1284","13933.25"
"1285","13913.24"
"1286","13902.49"
"1287","13898.25"
"1288","13897.81"
"1289","13898.67"
"1290","13898.4"
"1291","13895.64"
"1292","13896.13"
"1293","13908.47"
"1294","13940.11"
"1295","13985.97"
"1296","14033.08"
"1297","14068.77"
"1298","14089.54"
"1299","14100.58"
"1300","14107.35"
"1301","14110.45"
"1302","14103.55"
"1303","14079.85"
"1304","14040.09"
"1305","14001.4"
"1306","13983.02"
"1307","13997.09"
"1308","14032.22"
"1309","14072.14"
"1310","14103.3"
"1311","14126.22"
"1312","14145.94"
"1313","14166.46"
"1314","14183.67"
"1315","14189.6"
"1316","14177.04"
"1317","14149.48"
"1318","14117.86"
"1319","14093.02"
"1320","14079.53"
"1321","14075.8"
"1322","14079.93"
"1323","14089.57"
"1324","14101.69"
"1325","14113.24"
"1326","14120.77"
"1327","14120.17"
"1328","14107.26"
"1329","14083.61"
"1330","14067.29"
"1331","14079.24"
"1332","14131.33"
"1333","14198.34"
"1334","14245.57"
"1335","14245.83"
"1336","14215.88"
"1337","14188.38"
"1338","14192.42"
"1339","14226.37"
"1340","14273.17"
"1341","14315.88"
"1342","14340.58"
"1343","14335.4"
"1344","14289.84"
"1345","14219.97"
"1346","14165.85"
"1347","14167.24"
"1348","14225.45"
"1349","14295.84"
"1350","14331.59"
"1351","14317.41"
"1352","14287.34"
"1353","14279.61"
"1354","14311.9"
"1355","14359.9"
"1356","14394.17"
"1357","14395.47"
"1358","14371.96"
"1359","14336.36"
"1360","14299.25"
"1361","14263.56"
"1362","14230.55"
"1363","14203.25"
"1364","14192.74"
"1365","14212.42"
"1366","14270.8"
"1367","14347.03"
"1368","14409.39"
"1369","14429.75"
"1370","14408.17"
"1371","14357.89"
"1372","14292.38"
"1373","14226.42"
"1374","14175.59"
"1375","14154.29"
"1376","14161.31"
"1377","14184.25"
"1378","14210.75"
"1379","14233.4"
"1380","14249.05"
"1381","14254.77"
"1382","14249.44"
"1383","14233.78"
"1384","14208.7"
"1385","14177.98"
"1386","14148.96"
"1387","14129.08"
"1388","14119.61"
"1389","14112.83"
"1390","14100.44"
"1391","14083.94"
"1392","14081.72"
"1393","14113.71"
"1394","14179.96"
"1395","14240.88"
"1396","14252.18"
"1397","14198.05"
"1398","14128.87"
"1399","14104.4"
"1400","14154.35"
"1401","14227.56"
"1402","14259.47"
"1403","14211.99"
"1404","14128.9"
"1405","14069.74"
"1406","14074.96"
"1407","14117.98"
"1408","14157.45"
"1409","14161.86"
"1410","14138.83"
"1411","14105.7"
"1412","14077.39"
"1413","14058.01"
"1414","14048.69"
"1415","14049.99"
"1416","14059.93"
"1417","14075.71"
"1418","14093.66"
"1419","14105.32"
"1420","14100.61"
"1421","14072.49"
"1422","14031.83"
"1423","13996.1"
"1424","13981.82"
"1425","13999.49"
"1426","14057.22"
"1427","14157.45"
"1428","14263.55"
"1429","14322.54"
"1430","14292.62"
"1431","14214.11"
"1432","14163.64"
"1433","14205.92"
"1434","14312.75"
"1435","14413.02"
"1436","14444.06"
"1437","14412.56"
"1438","14358.34"
"1439","14318.57"
"1440","14306.77"
"1441","14324.83"
"1442","14372.18"
"1443","14427.95"
"1444","14461.15"
"1445","14445.59"
"1446","14396.33"
"1447","14349.2"
"1448","14336"
"1449","14353.26"
"1450","14379.78"
"1451","14395.62"
"1452","14392.38"
"1453","14367.39"
"1454","14319.57"
"1455","14260.29"
"1456","14207.05"
"1457","14174.87"
"1458","14159.09"
"1459","14145.65"
"1460","14123.84"
"1461","14109.15"
"1462","14129.09"
"1463","14202.32"
"1464","14282.83"
"1465","14296.16"
"1466","14184.83"
"1467","14008.01"
"1468","13873.51"
"1469","13868.11"
"1470","13943.35"
"1471","13997.77"
"1472","13949.49"
"1473","13832.74"
"1474","13724.07"
"1475","13686.11"
"1476","13705.88"
"1477","13745.02"
"1478","13770.46"
"1479","13775.09"
"1480","13759.76"
"1481","13726.27"
"1482","13680.49"
"1483","13629.42"
"1484","13581.93"
"1485","13554.18"
"1486","13564.12"
"1487","13616.89"
"1488","13672.68"
"1489","13681.82"
"1490","13619.72"
"1491","13538.88"
"1492","13506.52"
"1493","13557.78"
"1494","13641.47"
"1495","13692.17"
"1496","13672.97"
"1497","13613.39"
"1498","13552.35"
"1499","13516.53"
"1500","13507.91"
"1501","13525.49"
"1502","13559.93"
"1503","13587.63"
"1504","13583.97"
"1505","13546.5"
"1506","13505.48"
"1507","13493.06"
"1508","13514.29"
"1509","13540.36"
"1510","13541.29"
"1511","13513.25"
"1512","13479.99"
"1513","13465.34"
"1514","13469.21"
"1515","13470.37"
"1516","13448.59"
"1517","13408.14"
"1518","13371.2"
"1519","13358.53"
"1520","13371.05"
"1521","13397.71"
"1522","13427.38"
"1523","13449.56"
"1524","13454.06"
"1525","13432.8"
"1526","13390.96"
"1527","13338.91"
"1528","13287.21"
"1529","13247.26"
"1530","13230.71"
"1531","13244.03"
"1532","13273.93"
"1533","13302.48"
"1534","13315.8"
"1535","13311.86"
"1536","13290.78"
"1537","13256.36"
"1538","13220.53"
"1539","13196.32"
"1540","13191.97"
"1541","13207.53"
"1542","13242.01"
"1543","13284.73"
"1544","13312.19"
"1545","13301.05"
"1546","13253.22"
"1547","13196.22"
"1548","13157.4"
"1549","13143.79"
"1550","13146.7"
"1551","13157.49"
"1552","13172.03"
"1553","13188.85"
"1554","13206.08"
"1555","13218.83"
"1556","13220.97"
"1557","13207.75"
"1558","13181.53"
"1559","13146.83"
"1560","13109.26"
"1561","13078.1"
"1562","13063.4"
"1563","13068.95"
"1564","13082.99"
"1565","13091.43"
"1566","13085.74"
"1567","13067.16"
"1568","13037.96"
"1569","13001.19"
"1570","12960.84"
"1571","12921.1"
"1572","12887.79"
"1573","12868.22"
"1574","12868.91"
"1575","12886.25"
"1576","12910.1"
"1577","12930.93"
"1578","12944.2"
"1579","12947.64"
"1580","12940.8"
"1581","12931.95"
"1582","12932"
"1583","12943.83"
"1584","12944.97"
"1585","12908.04"
"1586","12830.64"
"1587","12762.93"
"1588","12760.85"
"1589","12835.67"
"1590","12935.18"
"1591","13003.93"
"1592","13022.83"
"1593","13007.76"
"1594","12975.76"
"1595","12940.25"
"1596","12912.4"
"1597","12901.46"
"1598","12903.84"
"1599","12910.46"
"1600","12913.91"
"1601","12913.98"
"1602","12912.37"
"1603","12910.66"
"1604","12910.06"
"1605","12911.71"
"1606","12914.07"
"1607","12911.12"
"1608","12896.84"
"1609","12878.57"
"1610","12878.19"
"1611","12915"
"1612","12963.98"
"1613","12968.85"
"1614","12885.83"
"1615","12767.31"
"1616","12708.24"
"1617","12774.42"
"1618","12906.23"
"1619","13010.7"
"1620","13030.01"
"1621","12995.23"
"1622","12950.97"
"1623","12920.59"
"1624","12894.82"
"1625","12862.45"
"1626","12830.14"
"1627","12821.58"
"1628","12857.15"
"1629","12916.69"
"1630","12956.44"
"1631","12941.9"
"1632","12891.65"
"1633","12842.48"
"1634","12821.29"
"1635","12824.06"
"1636","12840.74"
"1637","12858.07"
"1638","12857.04"
"1639","12819.16"
"1640","12755.47"
"1641","12708.46"
"1642","12717.59"
"1643","12770.74"
"1644","12823.33"
"1645","12837.96"
"1646","12822.01"
"1647","12798.87"
"1648","12785.8"
"1649","12780.88"
"1650","12778.44"
"1651","12772.76"
"1652","12758.1"
"1653","12729.41"
"1654","12698.26"
"1655","12692.66"
"1656","12736.55"
"1657","12807.1"
"1658","12855.19"
"1659","12844.11"
"1660","12799.33"
"1661","12765.17"
"1662","12765.71"
"1663","12773.52"
"1664","12753.78"
"1665","12702.07"
"1666","12655.88"
"1667","12653.16"
"1668","12691.48"
"1669","12737.51"
"1670","12760.68"
"1671","12754.74"
"1672","12723.39"
"1673","12672.23"
"1674","12613.01"
"1675","12558.75"
"1676","12519.18"
"1677","12498.4"
"1678","12499.59"
"1679","12518.69"
"1680","12544.97"
"1681","12567.35"
"1682","12574.27"
"1683","12553.91"
"1684","12501.47"
"1685","12439.36"
"1686","12396.4"
"1687","12382.47"
"1688","12371.23"
"1689","12333.55"
"1690","12269.97"
"1691","12210.45"
"1692","12182.87"
"1693","12186.1"
"1694","12204.23"
"1695","12221.61"
"1696","12224.07"
"1697","12197.93"
"1698","12144.87"
"1699","12095.46"
"1700","12082.31"
"1701","12113.09"
"1702","12171.84"
"1703","12240.5"
"1704","12292.03"
"1705","12295.15"
"1706","12234.51"
"1707","12150.54"
"1708","12095.56"
"1709","12096.94"
"1710","12141.08"
"1711","12209.75"
"1712","12271.26"
"1713","12283.08"
"1714","12214.49"
"1715","12110.75"
"1716","12046.4"
"1717","12063.72"
"1718","12116.17"
"1719","12143.2"
"1720","12126.83"
"1721","12103.68"
"1722","12109.84"
"1723","12136.37"
"1724","12146.68"
"1725","12114.43"
"1726","12060.27"
"1727","12017.76"
"1728","12009.75"
"1729","12038.53"
"1730","12102.48"
"1731","12169.56"
"1732","12180.47"
"1733","12090"
"1734","11953.66"
"1735","11868.17"
"1736","11892.19"
"1737","11979.07"
"1738","12065.07"
"1739","12119.95"
"1740","12154.49"
"1741","12180.02"
"1742","12189.04"
"1743","12163.5"
"1744","12097.92"
"1745","12033.99"
"1746","12023.86"
"1747","12076.29"
"1748","12131.7"
"1749","12128.95"
"1750","12066.75"
"1751","11985.98"
"1752","11923.39"
"1753","11891.64"
"1754","11896.21"
"1755","11932.77"
"1756","11978.24"
"1757","12008.39"
"1758","12015.54"
"1759","12005.88"
"1760","11986.01"
"1761","11962.79"
"1762","11943.14"
"1763","11932.38"
"1764","11932.31"
"1765","11943.51"
"1766","11951.79"
"1767","11929.26"
"1768","11857.98"
"1769","11785.02"
"1770","11782.18"
"1771","11873.74"
"1772","11972.68"
"1773","11980.51"
"1774","11896.93"
"1775","11816.27"
"1776","11818.6"
"1777","11867.88"
"1778","11882.63"
"1779","11825.09"
"1780","11759.98"
"1781","11763.24"
"1782","11835.91"
"1783","11908.25"
"1784","11919.2"
"1785","11878.05"
"1786","11820.49"
"1787","11772.01"
"1788","11735.67"
"1789","11711.83"
"1790","11705.75"
"1791","11727.01"
"1792","11779.3"
"1793","11833.99"
"1794","11851.73"
"1795","11819.21"
"1796","11773.51"
"1797","11755.07"
"1798","11768.63"
"1799","11791.91"
"1800","11806.28"
"1801","11812.74"
"1802","11817.66"
"1803","11821.7"
"1804","11816.37"
"1805","11793.89"
"1806","11763.24"
"1807","11743.76"
"1808","11749.14"
"1809","11772.7"
"1810","11803.16"
"1811","11822.37"
"1812","11803.59"
"1813","11726.78"
"1814","11628.64"
"1815","11572.49"
"1816","11591.39"
"1817","11641.16"
"1818","11667.92"
"1819","11667.18"
"1820","11680.15"
"1821","11736.91"
"1822","11799.04"
"1823","11805.9"
"1824","11740.7"
"1825","11664.01"
"1826","11638.45"
"1827","11657"
"1828","11667.83"
"1829","11635.74"
"1830","11585.21"
"1831","11552.72"
"1832","11547.66"
"1833","11547.62"
"1834","11532.74"
"1835","11512.76"
"1836","11509.6"
"1837","11529.97"
"1838","11548.36"
"1839","11537.92"
"1840","11511.41"
"1841","11510.94"
"1842","11562.73"
"1843","11628.85"
"1844","11656.96"
"1845","11637.01"
"1846","11612.35"
"1847","11621.45"
"1848","11643.23"
"1849","11631.04"
"1850","11569.87"
"1851","11512.24"
"1852","11513.82"
"1853","11554.17"
"1854","11557.92"
"1855","11482.04"
"1856","11405.37"
"1857","11430.89"
"1858","11554.69"
"1859","11649.6"
