,"Scan 00891"
"695","5861.964"
"696","5877.126"
"697","5892.355"
"698","5905.206"
"699","5913.238"
"700","5915.03"
"701","5911.727"
"702","5904.867"
"703","5895.997"
"704","5886.869"
"705","5879.516"
"706","5875.982"
"707","5878.021"
"708","5883.958"
"709","5889.872"
"710","5891.802"
"711","5887.481"
"712","5883.285"
"713","5888.346"
"714","5911.746"
"715","5954.285"
"716","5997.196"
"717","6018.926"
"718","5998.766"
"719","5940.146"
"720","5874.267"
"721","5833.808"
"722","5847.537"
"723","5906.689"
"724","5981.363"
"725","6041.476"
"726","6064.709"
"727","6060.447"
"728","6046.18"
"729","6039.266"
"730","6047.271"
"731","6059.799"
"732","6064.553"
"733","6050.049"
"734","6019.204"
"735","5987.444"
"736","5970.593"
"737","5981.361"
"738","6012.385"
"739","6048.311"
"740","6073.788"
"741","6079.957"
"742","6075.476"
"743","6071.921"
"744","6080.545"
"745","6102.284"
"746","6125.6"
"747","6138.229"
"748","6129.738"
"749","6106.84"
"750","6085.646"
"751","6082.341"
"752","6107.075"
"753","6147.953"
"754","6188.059"
"755","6210.71"
"756","6211.44"
"757","6204.52"
"758","6205.79"
"759","6229.534"
"760","6270.916"
"761","6312.145"
"762","6335.212"
"763","6327.494"
"764","6300.328"
"765","6271.713"
"766","6259.518"
"767","6271.292"
"768","6296.298"
"769","6321.92"
"770","6336.356"
"771","6339.446"
"772","6339.847"
"773","6346.428"
"774","6366.387"
"775","6398.775"
"776","6440.155"
"777","6487.079"
"778","6534.791"
"779","6576.071"
"780","6603.438"
"781","6610.063"
"782","6598.888"
"783","6580.392"
"784","6565.245"
"785","6561.933"
"786","6568.45"
"787","6579.622"
"788","6590.295"
"789","6596.344"
"790","6595.483"
"791","6585.623"
"792","6565.201"
"793","6539.803"
"794","6520.15"
"795","6517.065"
"796","6537.696"
"797","6573.387"
"798","6611.245"
"799","6638.506"
"800","6649.823"
"801","6651.449"
"802","6650.645"
"803","6653.89"
"804","6659.247"
"805","6659.657"
"806","6647.985"
"807","6620.945"
"808","6588.534"
"809","6563.608"
"810","6558.778"
"811","6577.989"
"812","6614.334"
"813","6660.225"
"814","6708.209"
"815","6751.879"
"816","6785.313"
"817","6802.607"
"818","6800.017"
"819","6779.284"
"820","6743.002"
"821","6694.208"
"822","6644.778"
"823","6614.746"
"824","6624.433"
"825","6687.021"
"826","6778.375"
"827","6862.208"
"828","6902.529"
"829","6885.776"
"830","6836.977"
"831","6784.954"
"832","6756.492"
"833","6756.039"
"834","6774.198"
"835","6801.373"
"836","6829.473"
"837","6855.247"
"838","6876.42"
"839","6890.755"
"840","6897.132"
"841","6895.635"
"842","6886.408"
"843","6870.39"
"844","6853.304"
"845","6842.657"
"846","6845.912"
"847","6866.198"
"848","6898.591"
"849","6937.282"
"850","6976.393"
"851","7009.113"
"852","7028.052"
"853","7025.81"
"854","7000.208"
"855","6965.57"
"856","6939.456"
"857","6938.753"
"858","6964.347"
"859","7000.752"
"860","7031.748"
"861","7043.912"
"862","7038.613"
"863","7022.106"
"864","7000.648"
"865","6980.496"
"866","6967.921"
"867","6969.194"
"868","6989.412"
"869","7023.409"
"870","7060.713"
"871","7090.818"
"872","7107.483"
"873","7114.68"
"874","7117.889"
"875","7122.422"
"876","7131.182"
"877","7145.226"
"878","7165.565"
"879","7190.807"
"880","7210.899"
"881","7213.849"
"882","7188.349"
"883","7141.15"
"884","7098.437"
"885","7087.35"
"886","7127.432"
"887","7198.49"
"888","7267.394"
"889","7301.462"
"890","7291.832"
"891","7264.59"
"892","7248.607"
"893","7268.5"
"894","7317.423"
"895","7374.422"
"896","7418.564"
"897","7438.828"
"898","7443.494"
"899","7443.069"
"900","7447.093"
"901","7455.18"
"902","7461.123"
"903","7458.652"
"904","7444.947"
"905","7425.875"
"906","7408.647"
"907","7400.196"
"908","7403.596"
"909","7419.082"
"910","7446.817"
"911","7485.083"
"912","7526.207"
"913","7561.339"
"914","7581.858"
"915","7583.312"
"916","7564.96"
"917","7526.197"
"918","7469.11"
"919","7406.154"
"920","7352.263"
"921","7321.988"
"922","7320.259"
"923","7342.026"
"924","7381.771"
"925","7433.216"
"926","7486.659"
"927","7531.436"
"928","7557.143"
"929","7561.623"
"930","7552.386"
"931","7537.491"
"932","7523.64"
"933","7510.619"
"934","7496.031"
"935","7477.603"
"936","7457.897"
"937","7445.67"
"938","7450.087"
"939","7477.384"
"940","7517.579"
"941","7555.122"
"942","7574.704"
"943","7571.839"
"944","7556.711"
"945","7540.558"
"946","7532.647"
"947","7530.81"
"948","7528.77"
"949","7520.355"
"950","7504.529"
"951","7487.395"
"952","7475.587"
"953","7474.546"
"954","7482.745"
"955","7496.121"
"956","7510.657"
"957","7524.255"
"958","7537.488"
"959","7551.118"
"960","7565.51"
"961","7578.756"
"962","7588.139"
"963","7590.978"
"964","7585.84"
"965","7572.965"
"966","7552.707"
"967","7525.963"
"968","7496.558"
"969","7469.275"
"970","7448.926"
"971","7440.847"
"972","7451.026"
"973","7485.493"
"974","7545.499"
"975","7609.13"
"976","7647.443"
"977","7632.545"
"978","7566.859"
"979","7486.778"
"980","7430.512"
"981","7426.162"
"982","7458.823"
"983","7502.165"
"984","7530.626"
"985","7536.213"
"986","7528.217"
"987","7516.666"
"988","7509.189"
"989","7504.804"
"990","7500.583"
"991","7493.824"
"992","7485.708"
"993","7480.673"
"994","7483.258"
"995","7495.273"
"996","7510.463"
"997","7521.087"
"998","7520.053"
"999","7508.651"
"1000","7493.978"
"1001","7483.253"
"1002","7481.787"
"1003","7490.404"
"1004","7509.279"
"1005","7538.586"
"1006","7577.875"
"1007","7622.475"
"1008","7665.974"
"1009","7701.944"
"1010","7723.928"
"1011","7725.396"
"1012","7699.817"
"1013","7644.813"
"1014","7580.611"
"1015","7535.084"
"1016","7535.324"
"1017","7583.14"
"1018","7650.623"
"1019","7708.157"
"1020","7732.741"
"1021","7729.374"
"1022","7710.45"
"1023","7688.216"
"1024","7671.921"
"1025","7668.02"
"1026","7682.867"
"1027","7718.623"
"1028","7764.231"
"1029","7806.035"
"1030","7831.342"
"1031","7840.132"
"1032","7841.284"
"1033","7843.849"
"1034","7853.816"
"1035","7870.195"
"1036","7891.034"
"1037","7914.004"
"1038","7933.571"
"1039","7942.578"
"1040","7933.988"
"1041","7910.073"
"1042","7887.972"
"1043","7886.17"
"1044","7917.717"
"1045","7965.433"
"1046","8001.696"
"1047","7999.911"
"1048","7962.143"
"1049","7921.891"
"1050","7914.274"
"1051","7960.611"
"1052","8033.478"
"1053","8094.68"
"1054","8108.609"
"1055","8075.417"
"1056","8021.198"
"1057","7972.605"
"1058","7947.027"
"1059","7941.582"
"1060","7950.698"
"1061","7968.716"
"1062","7989.296"
"1063","8005.785"
"1064","8011.708"
"1065","8008.342"
"1066","8007.389"
"1067","8021.287"
"1068","8056.973"
"1069","8098.116"
"1070","8122.245"
"1071","8108.574"
"1072","8063.86"
"1073","8017.115"
"1074","7997.961"
"1075","8021.497"
"1076","8068.937"
"1077","8116.658"
"1078","8143.734"
"1079","8149.915"
"1080","8144.465"
"1081","8136.591"
"1082","8131.132"
"1083","8127.25"
"1084","8123.726"
"1085","8120.13"
"1086","8119.056"
"1087","8123.818"
"1088","8137.259"
"1089","8155.93"
"1090","8171.938"
"1091","8177.315"
"1092","8168.748"
"1093","8151.853"
"1094","8133.281"
"1095","8118.293"
"1096","8104.111"
"1097","8085.065"
"1098","8055.826"
"1099","8018.796"
"1100","7984.006"
"1101","7961.809"
"1102","7958.433"
"1103","7969.122"
"1104","7987.301"
"1105","8006.317"
"1106","8018.932"
"1107","8017.606"
"1108","7995.089"
"1109","7954.499"
"1110","7911.996"
"1111","7884.588"
"1112","7883.297"
"1113","7898.811"
"1114","7917.505"
"1115","7926.373"
"1116","7918.885"
"1117","7892.315"
"1118","7844.195"
"1119","7783.243"
"1120","7734.699"
"1121","7725.156"
"1122","7771.145"
"1123","7849.499"
"1124","7927.253"
"1125","7973.613"
"1126","7983.637"
"1127","7969.269"
"1128","7942.705"
"1129","7912.626"
"1130","7882.119"
"1131","7853.771"
"1132","7830.071"
"1133","7813.111"
"1134","7804.868"
"1135","7807.219"
"1136","7820.7"
"1137","7844.961"
"1138","7879.57"
"1139","7919.775"
"1140","7954.01"
"1141","7970.102"
"1142","7959.655"
"1143","7929.328"
"1144","7889.517"
"1145","7850.36"
"1146","7818.953"
"1147","7800.5"
"1148","7800.051"
"1149","7816.261"
"1150","7838.619"
"1151","7855.893"
"1152","7861.764"
"1153","7866.919"
"1154","7885.721"
"1155","7929.5"
"1156","7981.954"
"1157","8012.053"
"1158","7989.692"
"1159","7919.96"
"1160","7850.139"
"1161","7829.999"
"1162","7883.348"
"1163","7962.646"
"1164","8008.188"
"1165","7972.177"
"1166","7887.857"
"1167","7822.146"
"1168","7838.765"
"1169","7934.244"
"1170","8043.057"
"1171","8097.564"
"1172","8067.28"
"1173","7996.396"
"1174","7938.08"
"1175","7933.447"
"1176","7967.193"
"1177","8007.545"
"1178","8024.85"
"1179","8014.937"
"1180","7990.261"
"1181","7963.5"
"1182","7943.821"
"1183","7935.588"
"1184","7942.816"
"1185","7966.013"
"1186","7995.272"
"1187","8018.767"
"1188","8026.872"
"1189","8025.029"
"1190","8024.963"
"1191","8037.994"
"1192","8067.649"
"1193","8110.678"
"1194","8163.547"
"1195","8217.633"
"1196","8255.346"
"1197","8258.17"
"1198","8216.013"
"1199","8150.49"
"1200","8090.678"
"1201","8062.31"
"1202","8062.735"
"1203","8075.051"
"1204","8082.653"
"1205","8078.698"
"1206","8066.063"
"1207","8048.051"
"1208","8028.477"
"1209","8012.168"
"1210","8004.071"
"1211","8007.554"
"1212","8019.62"
"1213","8035.649"
"1214","8051.282"
"1215","8064.444"
"1216","8074.239"
"1217","8079.73"
"1218","8078.751"
"1219","8067.926"
"1220","8043.879"
"1221","8008.748"
"1222","7974.982"
"1223","7956.178"
"1224","7961.908"
"1225","7986.934"
"1226","8022.588"
"1227","8060.514"
"1228","8094.751"
"1229","8120.42"
"1230","8132.984"
"1231","8133.777"
"1232","8129.113"
"1233","8125.443"
"1234","8127.753"
"1235","8138.776"
"1236","8161.044"
"1237","8191.792"
"1238","8213.098"
"1239","8204.337"
"1240","8151.763"
"1241","8079.616"
"1242","8025.195"
"1243","8022.151"
"1244","8063.015"
"1245","8114.498"
"1246","8143.801"
"1247","8143.021"
"1248","8131.604"
"1249","8130.343"
"1250","8151.637"
"1251","8191.792"
"1252","8245.288"
"1253","8304.734"
"1254","8356.264"
"1255","8384.615"
"1256","8378.359"
"1257","8350.686"
"1258","8324.478"
"1259","8321.061"
"1260","8341.626"
"1261","8373.67"
"1262","8404.573"
"1263","8426.521"
"1264","8437.158"
"1265","8434.47"
"1266","8420.938"
"1267","8407.598"
"1268","8406.442"
"1269","8422.744"
"1270","8439.857"
"1271","8436.68"
"1272","8398.363"
"1273","8345.735"
"1274","8312.246"
"1275","8327.326"
"1276","8378.74"
"1277","8429.729"
"1278","8444.674"
"1279","8418.645"
"1280","8375.701"
"1281","8340.805"
"1282","8325.252"
"1283","8319.89"
"1284","8313.895"
"1285","8300.563"
"1286","8283.064"
"1287","8266.034"
"1288","8254.523"
"1289","8255.25"
"1290","8275.341"
"1291","8319.013"
"1292","8371.535"
"1293","8410.578"
"1294","8416.479"
"1295","8399.674"
"1296","8389.449"
"1297","8414.028"
"1298","8472.65"
"1299","8536.996"
"1300","8577.948"
"1301","8581.845"
"1302","8557.121"
"1303","8513.932"
"1304","8465.431"
"1305","8431.229"
"1306","8431.792"
"1307","8475.621"
"1308","8531.583"
"1309","8560.328"
"1310","8531.369"
"1311","8459.72"
"1312","8374.942"
"1313","8304.829"
"1314","8262.827"
"1315","8255.512"
"1316","8287.603"
"1317","8340.233"
"1318","8378.07"
"1319","8367.031"
"1320","8309.878"
"1321","8246.028"
"1322","8215.924"
"1323","8231.894"
"1324","8266.737"
"1325","8290.361"
"1326","8285.985"
"1327","8263.353"
"1328","8235.347"
"1329","8212.465"
"1330","8198.402"
"1331","8195.661"
"1332","8204.824"
"1333","8218.641"
"1334","8227.873"
"1335","8225.64"
"1336","8218.962"
"1337","8219.887"
"1338","8238.404"
"1339","8266.956"
"1340","8289.181"
"1341","8289.918"
"1342","8270.092"
"1343","8241.561"
"1344","8215.945"
"1345","8196.224"
"1346","8177.536"
"1347","8154.945"
"1348","8130.213"
"1349","8113.085"
"1350","8113.643"
"1351","8133.018"
"1352","8158.347"
"1353","8175.596"
"1354","8177.519"
"1355","8170.791"
"1356","8163.786"
"1357","8162.046"
"1358","8163.511"
"1359","8164.851"
"1360","8163.179"
"1361","8157.155"
"1362","8145.776"
"1363","8128.652"
"1364","8108.186"
"1365","8087.597"
"1366","8070.835"
"1367","8066.262"
"1368","8083.87"
"1369","8129.927"
"1370","8181.678"
"1371","8202.784"
"1372","8161.443"
"1373","8072.999"
"1374","7980.236"
"1375","7923.708"
"1376","7909.157"
"1377","7917.482"
"1378","7929.711"
"1379","7938.971"
"1380","7948.845"
"1381","7963.189"
"1382","7983.966"
"1383","8011.158"
"1384","8044.484"
"1385","8077.372"
"1386","8095.486"
"1387","8084.321"
"1388","8045.53"
"1389","8004.359"
"1390","7987.691"
"1391","8003.348"
"1392","8026.463"
"1393","8029.059"
"1394","8000.167"
"1395","7962.879"
"1396","7944.312"
"1397","7958.332"
"1398","7987.957"
"1399","8011.832"
"1400","8014.464"
"1401","7996.157"
"1402","7959.839"
"1403","7912.497"
"1404","7873.618"
"1405","7865.102"
"1406","7899.037"
"1407","7952.993"
"1408","7996.951"
"1409","8008.742"
"1410","7997.478"
"1411","7980.025"
"1412","7970.39"
"1413","7969.754"
"1414","7975.744"
"1415","7986.336"
"1416","8001.281"
"1417","8020.871"
"1418","8044.541"
"1419","8067.098"
"1420","8081.769"
"1421","8082.38"
"1422","8066.315"
"1423","8032.26"
"1424","7982.948"
"1425","7947.003"
"1426","7963.268"
"1427","8060.479"
"1428","8197.813"
"1429","8305.258"
"1430","8324.934"
"1431","8288.201"
"1432","8265.886"
"1433","8318.435"
"1434","8425.223"
"1435","8528.187"
"1436","8575.773"
"1437","8570.184"
"1438","8539.294"
"1439","8509.413"
"1440","8492.467"
"1441","8493.339"
"1442","8515.423"
"1443","8549.994"
"1444","8582.295"
"1445","8598.905"
"1446","8598.268"
"1447","8584.781"
"1448","8562.675"
"1449","8534.331"
"1450","8501.21"
"1451","8465.275"
"1452","8432.698"
"1453","8411.753"
"1454","8408.907"
"1455","8415.603"
"1456","8415.956"
"1457","8396.629"
"1458","8365.05"
"1459","8338.527"
"1460","8330.84"
"1461","8328.396"
"1462","8305.012"
"1463","8239.604"
"1464","8148.536"
"1465","8064.645"
"1466","8015.823"
"1467","7995.625"
"1468","7983.292"
"1469","7960.788"
"1470","7927.756"
"1471","7890.751"
"1472","7855.742"
"1473","7825.07"
"1474","7799.758"
"1475","7780.86"
"1476","7769.6"
"1477","7767.259"
"1478","7773.133"
"1479","7776.782"
"1480","7764.785"
"1481","7728.691"
"1482","7682.103"
"1483","7644.716"
"1484","7632.266"
"1485","7644.805"
"1486","7678.511"
"1487","7725.279"
"1488","7762.027"
"1489","7762.388"
"1490","7713.191"
"1491","7641.849"
"1492","7583.56"
"1493","7562.883"
"1494","7575.765"
"1495","7613.382"
"1496","7660.985"
"1497","7690.045"
"1498","7670.245"
"1499","7597.401"
"1500","7519.865"
"1501","7491.883"
"1502","7531.24"
"1503","7592.795"
"1504","7625.675"
"1505","7607.449"
"1506","7557.619"
"1507","7499.005"
"1508","7451.9"
"1509","7433.445"
"1510","7459.528"
"1511","7519.033"
"1512","7572.325"
"1513","7580.345"
"1514","7540.948"
"1515","7484.607"
"1516","7441.741"
"1517","7425.84"
"1518","7437.985"
"1519","7477.486"
"1520","7527.905"
"1521","7563.301"
"1522","7561.441"
"1523","7531.557"
"1524","7498.244"
"1525","7481.631"
"1526","7472.845"
"1527","7451.708"
"1528","7404.265"
"1529","7347.227"
"1530","7306.692"
"1531","7302.311"
"1532","7329.257"
"1533","7376.918"
"1534","7432.57"
"1535","7477.399"
"1536","7491.523"
"1537","7465.409"
"1538","7412.639"
"1539","7349.963"
"1540","7296.454"
"1541","7275.154"
"1542","7308.674"
"1543","7385.167"
"1544","7447.246"
"1545","7436.899"
"1546","7356.734"
"1547","7270.873"
"1548","7242.244"
"1549","7273.459"
"1550","7320.508"
"1551","7342.59"
"1552","7344.176"
"1553","7356.04"
"1554","7402.692"
"1555","7462.152"
"1556","7492.471"
"1557","7462.338"
"1558","7393.746"
"1559","7325.196"
"1560","7286.017"
"1561","7273.305"
"1562","7277.112"
"1563","7289.229"
"1564","7305.791"
"1565","7323.568"
"1566","7338.042"
"1567","7342.44"
"1568","7329.915"
"1569","7299.782"
"1570","7259.157"
"1571","7215.752"
"1572","7179.066"
"1573","7160.215"
"1574","7168.874"
"1575","7197.313"
"1576","7226.615"
"1577","7240.271"
"1578","7240.883"
"1579","7239.572"
"1580","7245.686"
"1581","7259.803"
"1582","7279.878"
"1583","7303.584"
"1584","7327.748"
"1585","7349.014"
"1586","7363.188"
"1587","7364.314"
"1588","7346.483"
"1589","7316.982"
"1590","7301.835"
"1591","7326.762"
"1592","7379.563"
"1593","7411.509"
"1594","7377.667"
"1595","7295.409"
"1596","7222.43"
"1597","7208.301"
"1598","7241.029"
"1599","7282.507"
"1600","7301.319"
"1601","7295.336"
"1602","7270.282"
"1603","7234.195"
"1604","7201.289"
"1605","7186.723"
"1606","7198.912"
"1607","7234.793"
"1608","7289.968"
"1609","7354.257"
"1610","7411.14"
"1611","7444.938"
"1612","7455.639"
"1613","7454.268"
"1614","7450.017"
"1615","7436.974"
"1616","7402.552"
"1617","7342.07"
"1618","7284.716"
"1619","7268.678"
"1620","7307.98"
"1621","7355.591"
"1622","7355.635"
"1623","7294.367"
"1624","7222.84"
"1625","7195.501"
"1626","7220.528"
"1627","7262.061"
"1628","7286.114"
"1629","7295.95"
"1630","7316.516"
"1631","7366.667"
"1632","7429.996"
"1633","7477.984"
"1634","7492.328"
"1635","7486.55"
"1636","7480.217"
"1637","7480.078"
"1638","7469.878"
"1639","7432.11"
"1640","7379.239"
"1641","7355.637"
"1642","7401.115"
"1643","7486.315"
"1644","7538.325"
"1645","7500.587"
"1646","7415.288"
"1647","7359.993"
"1648","7385.152"
"1649","7456.532"
"1650","7523.703"
"1651","7558.92"
"1652","7573.687"
"1653","7583.097"
"1654","7594.882"
"1655","7609.5"
"1656","7626.665"
"1657","7641.979"
"1658","7648.723"
"1659","7638.748"
"1660","7597.157"
"1661","7507.03"
"1662","7372.552"
"1663","7251.45"
"1664","7208.728"
"1665","7255.858"
"1666","7330.377"
"1667","7367.728"
"1668","7353.933"
"1669","7313.747"
"1670","7271.35"
"1671","7240.243"
"1672","7229.537"
"1673","7240.027"
"1674","7244.807"
"1675","7211.546"
"1676","7138.956"
"1677","7079.188"
"1678","7086.5"
"1679","7150.119"
"1680","7199.233"
"1681","7170.9"
"1682","7085.456"
"1683","7003.87"
"1684","6971.566"
"1685","6972.628"
"1686","6976.443"
"1687","6967.911"
"1688","6961.57"
"1689","6974.415"
"1690","7002.948"
"1691","7023.372"
"1692","7014.549"
"1693","6985.925"
"1694","6962.551"
"1695","6961.965"
"1696","6971.701"
"1697","6972.045"
"1698","6957.986"
"1699","6952.099"
"1700","6978.366"
"1701","7025.668"
"1702","7049.619"
"1703","7012.891"
"1704","6944.332"
"1705","6904.037"
"1706","6930.142"
"1707","6983.307"
"1708","7007.758"
"1709","6984.671"
"1710","6955.877"
"1711","6965.663"
"1712","7005.86"
"1713","7025.89"
"1714","6984.612"
"1715","6907.908"
"1716","6847.483"
"1717","6836.001"
"1718","6853.655"
"1719","6872.179"
"1720","6881.114"
"1721","6892.818"
"1722","6919.158"
"1723","6950.167"
"1724","6962.474"
"1725","6940.709"
"1726","6905.636"
"1727","6887.852"
"1728","6900.092"
"1729","6920.766"
"1730","6925.534"
"1731","6912.797"
"1732","6901.329"
"1733","6906.24"
"1734","6913.197"
"1735","6895.845"
"1736","6845.732"
"1737","6803.813"
"1738","6818.183"
"1739","6890.014"
"1740","6963.006"
"1741","6983.777"
"1742","6961.625"
"1743","6940.754"
"1744","6952.385"
"1745","6977.608"
"1746","6986.117"
"1747","6968.719"
"1748","6949.525"
"1749","6953.123"
"1750","6971.243"
"1751","6972.488"
"1752","6934.547"
"1753","6880.714"
"1754","6847.611"
"1755","6848.076"
"1756","6849.4"
"1757","6816.546"
"1758","6762.844"
"1759","6741.879"
"1760","6794.517"
"1761","6882.871"
"1762","6941.672"
"1763","6935.566"
"1764","6894.691"
"1765","6856.742"
"1766","6836.434"
"1767","6827.268"
"1768","6823.147"
"1769","6825.444"
"1770","6838.364"
"1771","6859.209"
"1772","6869.17"
"1773","6848.102"
"1774","6797.594"
"1775","6740.167"
"1776","6698.052"
"1777","6685.874"
"1778","6715.249"
"1779","6783.487"
"1780","6854.463"
"1781","6889.021"
"1782","6886.041"
"1783","6880.366"
"1784","6900.055"
"1785","6923.075"
"1786","6908.714"
"1787","6845.483"
"1788","6786.096"
"1789","6788.143"
"1790","6840.694"
"1791","6873.025"
"1792","6829.261"
"1793","6745.059"
"1794","6686.602"
"1795","6689.127"
"1796","6728.016"
"1797","6772.803"
"1798","6808.169"
"1799","6830.266"
"1800","6835.536"
"1801","6820.553"
"1802","6782.163"
"1803","6733.379"
"1804","6713.048"
"1805","6756.82"
"1806","6838.995"
"1807","6895.966"
"1808","6886.31"
"1809","6847.82"
"1810","6834.322"
"1811","6855.33"
"1812","6864.881"
"1813","6821.659"
"1814","6748.694"
"1815","6699.216"
"1816","6703.03"
"1817","6729.961"
"1818","6742.218"
"1819","6738.283"
"1820","6750.249"
"1821","6801.536"
"1822","6862.577"
"1823","6886.542"
"1824","6853.683"
"1825","6792.061"
"1826","6733.444"
"1827","6695.31"
"1828","6685.96"
"1829","6708.336"
"1830","6747.525"
"1831","6784.753"
"1832","6801.177"
"1833","6777.897"
"1834","6703.521"
"1835","6617.636"
"1836","6580.782"
"1837","6616.44"
"1838","6669.714"
"1839","6680.632"
"1840","6659.705"
"1841","6669.651"
"1842","6749.701"
"1843","6843.302"
"1844","6872.294"
"1845","6818.816"
"1846","6741.115"
"1847","6694.548"
"1848","6678.551"
"1849","6668.462"
"1850","6650.988"
"1851","6637.244"
"1852","6640.447"
"1853","6659.587"
"1854","6683.386"
"1855","6703.631"
"1856","6724.103"
"1857","6750.665"
