,"Scan 00896"
"597","9419.623"
"598","9398.038"
"599","9380.561"
"600","9377.912"
"601","9394.839"
"602","9422.886"
"603","9451.863"
"604","9471.681"
"605","9475.883"
"606","9463.578"
"607","9434.342"
"608","9388.076"
"609","9333.02"
"610","9286.285"
"611","9265.369"
"612","9286.124"
"613","9342.279"
"614","9411.37"
"615","9470.63"
"616","9499.78"
"617","9498.376"
"618","9475.762"
"619","9441.313"
"620","9403.666"
"621","9367.835"
"622","9337.657"
"623","9316.956"
"624","9307.09"
"625","9301.536"
"626","9292.219"
"627","9271.134"
"628","9236.068"
"629","9196.484"
"630","9163.21"
"631","9146.874"
"632","9151.906"
"633","9174.751"
"634","9211.335"
"635","9257.321"
"636","9303.616"
"637","9337.229"
"638","9345.082"
"639","9316.494"
"640","9261.368"
"641","9200.221"
"642","9153.588"
"643","9137.548"
"644","9146.244"
"645","9167.046"
"646","9187.37"
"647","9198.517"
"648","9202.847"
"649","9204.681"
"650","9208.307"
"651","9216.102"
"652","9227.229"
"653","9240.549"
"654","9254.87"
"655","9267.813"
"656","9275.785"
"657","9275.155"
"658","9263.128"
"659","9245.717"
"660","9234.233"
"661","9240.025"
"662","9270.757"
"663","9313.956"
"664","9350.292"
"665","9360.48"
"666","9333.839"
"667","9285.075"
"668","9233.554"
"669","9198.424"
"670","9188.459"
"671","9195.396"
"672","9209.424"
"673","9221.082"
"674","9227.865"
"675","9233.716"
"676","9242.823"
"677","9258.581"
"678","9277.484"
"679","9292.449"
"680","9296.388"
"681","9285.331"
"682","9268.937"
"683","9260.551"
"684","9273.448"
"685","9311.46"
"686","9357.318"
"687","9390.935"
"688","9392.845"
"689","9362.261"
"690","9320.721"
"691","9291.012"
"692","9293.609"
"693","9322.787"
"694","9356.023"
"695","9370.576"
"696","9349.449"
"697","9305.623"
"698","9261.854"
"699","9240.826"
"700","9254.495"
"701","9287.771"
"702","9321.367"
"703","9336.415"
"704","9328.095"
"705","9309.577"
"706","9295.185"
"707","9297.898"
"708","9315"
"709","9333.458"
"710","9340.084"
"711","9324.87"
"712","9294.064"
"713","9259.097"
"714","9231.367"
"715","9218.885"
"716","9221.665"
"717","9238.584"
"718","9268.441"
"719","9307.85"
"720","9350.917"
"721","9391.614"
"722","9423.976"
"723","9442.466"
"724","9441.813"
"725","9416.743"
"726","9366.347"
"727","9307.552"
"728","9261.833"
"729","9250.477"
"730","9280.21"
"731","9331.045"
"732","9380.162"
"733","9405.842"
"734","9405.46"
"735","9392.985"
"736","9382.917"
"737","9387.43"
"738","9403.731"
"739","9423.062"
"740","9436.655"
"741","9439.073"
"742","9433.86"
"743","9426.043"
"744","9420.567"
"745","9419.586"
"746","9421.873"
"747","9426.007"
"748","9430.694"
"749","9435.845"
"750","9442.03"
"751","9449.822"
"752","9459.228"
"753","9468.145"
"754","9474.002"
"755","9474.298"
"756","9470.658"
"757","9471.021"
"758","9483.861"
"759","9516.37"
"760","9559.96"
"761","9595.355"
"762","9603.096"
"763","9570.323"
"764","9513.489"
"765","9457.203"
"766","9425.893"
"767","9430.04"
"768","9455.403"
"769","9485.205"
"770","9503.914"
"771","9513.856"
"772","9530.896"
"773","9571.219"
"774","9644.388"
"775","9727.636"
"776","9788.333"
"777","9794.114"
"778","9737.432"
"779","9657.134"
"780","9597.125"
"781","9598.438"
"782","9659.671"
"783","9746.624"
"784","9824.284"
"785","9864.084"
"786","9868.487"
"787","9849.323"
"788","9818.387"
"789","9785.664"
"790","9757.9"
"791","9741.498"
"792","9742.257"
"793","9757.835"
"794","9780.043"
"795","9800.563"
"796","9812.96"
"797","9818.827"
"798","9821.928"
"799","9825.98"
"800","9832.632"
"801","9840.285"
"802","9847.058"
"803","9851.167"
"804","9851.909"
"805","9849.229"
"806","9843.092"
"807","9834.265"
"808","9826.352"
"809","9823.557"
"810","9830.002"
"811","9846.876"
"812","9871.668"
"813","9901.646"
"814","9933.848"
"815","9963.487"
"816","9984.918"
"817","9992.507"
"818","9983.49"
"819","9962.378"
"820","9934.816"
"821","9906.39"
"822","9881.709"
"823","9864.475"
"824","9858.352"
"825","9866.351"
"826","9888.083"
"827","9922.049"
"828","9966.682"
"829","10014.67"
"830","10048.81"
"831","10050.94"
"832","10005.84"
"833","9930.626"
"834","9862.444"
"835","9838.729"
"836","9881.249"
"837","9961.315"
"838","10040.1"
"839","10079.86"
"840","10071.11"
"841","10035.23"
"842","9995.16"
"843","9970.779"
"844","9963.545"
"845","9968.048"
"846","9978.892"
"847","9993.148"
"848","10012.46"
"849","10038.98"
"850","10074.26"
"851","10113.02"
"852","10145.64"
"853","10162.44"
"854","10158.71"
"855","10145.5"
"856","10136.94"
"857","10146.49"
"858","10171.38"
"859","10192.29"
"860","10189.16"
"861","10148.32"
"862","10090.04"
"863","10045.78"
"864","10046.61"
"865","10099.5"
"866","10173.33"
"867","10233.57"
"868","10249.8"
"869","10227.17"
"870","10189.25"
"871","10159.75"
"872","10155.99"
"873","10180.06"
"874","10231.78"
"875","10309.99"
"876","10398.72"
"877","10470.71"
"878","10498.42"
"879","10465.41"
"880","10395.09"
"881","10319.8"
"882","10271.03"
"883","10257.9"
"884","10265.44"
"885","10277.48"
"886","10281.25"
"887","10281.74"
"888","10289.76"
"889","10315.89"
"890","10361.68"
"891","10415.32"
"892","10463.94"
"893","10496.91"
"894","10519.83"
"895","10545.67"
"896","10587.3"
"897","10646.79"
"898","10705.18"
"899","10741.07"
"900","10735.64"
"901","10696.23"
"902","10645.54"
"903","10606.45"
"904","10592.52"
"905","10593.85"
"906","10596.91"
"907","10589.17"
"908","10572.11"
"909","10557.51"
"910","10557.38"
"911","10578.19"
"912","10608.79"
"913","10634.64"
"914","10641.85"
"915","10630.25"
"916","10611.78"
"917","10598.82"
"918","10600.33"
"919","10612.16"
"920","10627.01"
"921","10637.77"
"922","10641.71"
"923","10640.66"
"924","10636.68"
"925","10632.58"
"926","10634.52"
"927","10649.63"
"928","10684.65"
"929","10734.04"
"930","10777.94"
"931","10795.6"
"932","10772.33"
"933","10723.73"
"934","10675.07"
"935","10651.13"
"936","10657.84"
"937","10677.07"
"938","10689.07"
"939","10678.8"
"940","10657.1"
"941","10643.71"
"942","10657.98"
"943","10701.83"
"944","10753.58"
"945","10789.82"
"946","10792.11"
"947","10770.64"
"948","10745.91"
"949","10738.09"
"950","10751.48"
"951","10768.36"
"952","10769.33"
"953","10739.91"
"954","10694.07"
"955","10656.14"
"956","10650.04"
"957","10680.42"
"958","10725.3"
"959","10760.77"
"960","10767.21"
"961","10749.63"
"962","10721.78"
"963","10697.25"
"964","10683.43"
"965","10679.54"
"966","10684.2"
"967","10695.23"
"968","10706.13"
"969","10708.94"
"970","10695.97"
"971","10668.08"
"972","10636.77"
"973","10614.21"
"974","10609.94"
"975","10620.88"
"976","10640.09"
"977","10660.69"
"978","10676.86"
"979","10684.01"
"980","10677.58"
"981","10656.52"
"982","10634.46"
"983","10628.94"
"984","10656.62"
"985","10713.43"
"986","10774.94"
"987","10815.83"
"988","10818.97"
"989","10796.55"
"990","10767.39"
"991","10749.64"
"992","10749.65"
"993","10763.93"
"994","10788.67"
"995","10819.66"
"996","10851.53"
"997","10878.66"
"998","10895.79"
"999","10902.16"
"1000","10900.12"
"1001","10892.08"
"1002","10880.89"
"1003","10870.4"
"1004","10864.61"
"1005","10867.52"
"1006","10882.32"
"1007","10906.73"
"1008","10936.18"
"1009","10966.08"
"1010","10989.17"
"1011","10994.49"
"1012","10970.74"
"1013","10911.86"
"1014","10840.23"
"1015","10787.8"
"1016","10785.61"
"1017","10833.43"
"1018","10894.4"
"1019","10929.5"
"1020","10911.23"
"1021","10860.67"
"1022","10811.73"
"1023","10797.04"
"1024","10822.91"
"1025","10871.31"
"1026","10923.27"
"1027","10963.71"
"1028","10989.81"
"1029","11001.19"
"1030","10998.09"
"1031","10989.56"
"1032","10990.78"
"1033","11017"
"1034","11073.11"
"1035","11140.37"
"1036","11196.78"
"1037","11222.88"
"1038","11220.99"
"1039","11204.51"
"1040","11186.81"
"1041","11174.47"
"1042","11163.19"
"1043","11147.7"
"1044","11124.37"
"1045","11098.62"
"1046","11079.02"
"1047","11073.85"
"1048","11083.41"
"1049","11099.23"
"1050","11112.42"
"1051","11117.29"
"1052","11119.62"
"1053","11127.73"
"1054","11148.98"
"1055","11177.79"
"1056","11199.18"
"1057","11198"
"1058","11170.76"
"1059","11139.39"
"1060","11129.24"
"1061","11161.11"
"1062","11221.75"
"1063","11282.42"
"1064","11314.86"
"1065","11314.89"
"1066","11310.8"
"1067","11333.15"
"1068","11400.41"
"1069","11479.85"
"1070","11525.24"
"1071","11493.63"
"1072","11395.84"
"1073","11286.11"
"1074","11219.86"
"1075","11225.68"
"1076","11269.47"
"1077","11308.22"
"1078","11305.2"
"1079","11272.06"
"1080","11242.67"
"1081","11250.34"
"1082","11299.81"
"1083","11358.73"
"1084","11392.28"
"1085","11377.48"
"1086","11336.9"
"1087","11304"
"1088","11309.2"
"1089","11341.96"
"1090","11362.8"
"1091","11331.85"
"1092","11240.69"
"1093","11141.56"
"1094","11093.67"
"1095","11142.18"
"1096","11250.86"
"1097","11354.21"
"1098","11388.97"
"1099","11344.98"
"1100","11264.34"
"1101","11191.39"
"1102","11156.89"
"1103","11155.45"
"1104","11175.71"
"1105","11206.65"
"1106","11239.86"
"1107","11268.24"
"1108","11284.82"
"1109","11287.91"
"1110","11282.42"
"1111","11273.73"
"1112","11266.16"
"1113","11260.68"
"1114","11257.51"
"1115","11256.43"
"1116","11252.82"
"1117","11239.46"
"1118","11209.27"
"1119","11165.14"
"1120","11124.7"
"1121","11106.79"
"1122","11123.65"
"1123","11161.57"
"1124","11200.47"
"1125","11221.65"
"1126","11223.45"
"1127","11215.34"
"1128","11206.88"
"1129","11201.86"
"1130","11194.84"
"1131","11179.54"
"1132","11152.88"
"1133","11125.11"
"1134","11109.91"
"1135","11119.51"
"1136","11148.39"
"1137","11179.25"
"1138","11194.75"
"1139","11190.94"
"1140","11185.02"
"1141","11196.03"
"1142","11234.44"
"1143","11276.55"
"1144","11290.14"
"1145","11246.82"
"1146","11160.92"
"1147","11073.34"
"1148","11024.94"
"1149","11033.13"
"1150","11081.73"
"1151","11151.92"
"1152","11225.75"
"1153","11288.19"
"1154","11324.85"
"1155","11323.47"
"1156","11291.45"
"1157","11246.59"
"1158","11206.61"
"1159","11182.02"
"1160","11174.73"
"1161","11186.11"
"1162","11214.21"
"1163","11247.97"
"1164","11274.74"
"1165","11284.52"
"1166","11285.13"
"1167","11291.84"
"1168","11318.83"
"1169","11358.33"
"1170","11382.31"
"1171","11362.11"
"1172","11291.41"
"1173","11208.83"
"1174","11158.4"
"1175","11172.25"
"1176","11226.84"
"1177","11282.37"
"1178","11302.31"
"1179","11288.83"
"1180","11269.4"
"1181","11271.45"
"1182","11300.78"
"1183","11333.58"
"1184","11343.88"
"1185","11318.04"
"1186","11278.99"
"1187","11256.4"
"1188","11275"
"1189","11325.89"
"1190","11386.09"
"1191","11433.28"
"1192","11458.01"
"1193","11462.06"
"1194","11447.6"
"1195","11420.11"
"1196","11390.96"
"1197","11372.13"
"1198","11371.38"
"1199","11380.61"
"1200","11388.01"
"1201","11383.97"
"1202","11377.65"
"1203","11387.59"
"1204","11431.29"
"1205","11499.55"
"1206","11556.56"
"1207","11565.54"
"1208","11515.19"
"1209","11444.08"
"1210","11396.64"
"1211","11403.68"
"1212","11440.91"
"1213","11470.04"
"1214","11458"
"1215","11417.08"
"1216","11383.1"
"1217","11390.44"
"1218","11436.6"
"1219","11482.56"
"1220","11488.01"
"1221","11440.04"
"1222","11376.98"
"1223","11342.81"
"1224","11367.23"
"1225","11427.17"
"1226","11487.38"
"1227","11516.61"
"1228","11514.18"
"1229","11493.31"
"1230","11467.12"
"1231","11445.66"
"1232","11436.33"
"1233","11446.34"
"1234","11475.66"
"1235","11513.12"
"1236","11546.58"
"1237","11567.45"
"1238","11577.26"
"1239","11579.35"
"1240","11576.97"
"1241","11573.06"
"1242","11570.46"
"1243","11571.84"
"1244","11578.25"
"1245","11589.69"
"1246","11606"
"1247","11622.48"
"1248","11629.48"
"1249","11617.16"
"1250","11585.76"
"1251","11554.82"
"1252","11546.06"
"1253","11572.35"
"1254","11615.83"
"1255","11651.97"
"1256","11660.15"
"1257","11644.5"
"1258","11618.96"
"1259","11596.92"
"1260","11584.69"
"1261","11583.75"
"1262","11595.36"
"1263","11616.63"
"1264","11640.02"
"1265","11657.73"
"1266","11666.43"
"1267","11671.23"
"1268","11678.17"
"1269","11689.97"
"1270","11698.41"
"1271","11693.04"
"1272","11666.65"
"1273","11630.37"
"1274","11601.81"
"1275","11596.97"
"1276","11614.86"
"1277","11644.5"
"1278","11674.81"
"1279","11694.83"
"1280","11693.81"
"1281","11661.19"
"1282","11599.54"
"1283","11531.06"
"1284","11479.51"
"1285","11459.71"
"1286","11464.94"
"1287","11485.29"
"1288","11511.79"
"1289","11539.16"
"1290","11562.97"
"1291","11579.46"
"1292","11589.02"
"1293","11593.67"
"1294","11595.4"
"1295","11595.3"
"1296","11593.96"
"1297","11592.18"
"1298","11595.55"
"1299","11614.22"
"1300","11658.2"
"1301","11720.68"
"1302","11770.87"
"1303","11776.23"
"1304","11726.14"
"1305","11657.41"
"1306","11613.02"
"1307","11622.19"
"1308","11668.5"
"1309","11726.06"
"1310","11771.83"
"1311","11797.17"
"1312","11798.08"
"1313","11772.39"
"1314","11732.56"
"1315","11698.09"
"1316","11686.81"
"1317","11694.24"
"1318","11700.28"
"1319","11685.31"
"1320","11647.51"
"1321","11602.75"
"1322","11567.54"
"1323","11550.54"
"1324","11549.36"
"1325","11560.75"
"1326","11579.35"
"1327","11595.54"
"1328","11599.22"
"1329","11585.31"
"1330","11563.11"
"1331","11544.42"
"1332","11539.39"
"1333","11551.2"
"1334","11581.29"
"1335","11627.87"
"1336","11670.33"
"1337","11681.23"
"1338","11638.55"
"1339","11566.09"
"1340","11510.65"
"1341","11514.96"
"1342","11568.23"
"1343","11623.25"
"1344","11634.18"
"1345","11596.23"
"1346","11541.71"
"1347","11503.62"
"1348","11493.63"
"1349","11497.88"
"1350","11501.17"
"1351","11497.73"
"1352","11496.48"
"1353","11507.62"
"1354","11535.64"
"1355","11573.46"
"1356","11612.52"
"1357","11642.02"
"1358","11645.07"
"1359","11603.76"
"1360","11512.29"
"1361","11407.46"
"1362","11335.47"
"1363","11330.43"
"1364","11370.61"
"1365","11418.25"
"1366","11441.46"
"1367","11443.62"
"1368","11441.21"
"1369","11447.75"
"1370","11453.97"
"1371","11439.88"
"1372","11388.93"
"1373","11319.87"
"1374","11272.01"
"1375","11281.12"
"1376","11331.58"
"1377","11371.13"
"1378","11350.03"
"1379","11278.96"
"1380","11220.78"
"1381","11237.54"
"1382","11327.12"
"1383","11420.83"
"1384","11448.5"
"1385","11397.73"
"1386","11327.48"
"1387","11300.28"
"1388","11333.75"
"1389","11380"
"1390","11386.31"
"1391","11333.73"
"1392","11261.17"
"1393","11213.11"
"1394","11211.64"
"1395","11234.02"
"1396","11252.21"
"1397","11251.68"
"1398","11249.31"
"1399","11266.46"
"1400","11309.44"
"1401","11344.25"
"1402","11330.17"
"1403","11249.27"
"1404","11153.89"
"1405","11109.92"
"1406","11157.46"
"1407","11245.89"
"1408","11304.63"
"1409","11283.74"
"1410","11215.3"
"1411","11151.81"
"1412","11134.46"
"1413","11154.21"
"1414","11188.02"
"1415","11216.01"
"1416","11233.94"
"1417","11242.4"
"1418","11242.68"
"1419","11240.02"
"1420","11240.98"
"1421","11250.59"
"1422","11264.93"
"1423","11276.77"
"1424","11281.45"
"1425","11290.92"
"1426","11323.64"
"1427","11391.92"
"1428","11465.48"
"1429","11496.21"
"1430","11446.64"
"1431","11357.61"
"1432","11304.6"
"1433","11350.68"
"1434","11462.89"
"1435","11563.86"
"1436","11586.76"
"1437","11550.83"
"1438","11516.5"
"1439","11535.72"
"1440","11588.94"
"1441","11621.51"
"1442","11586.83"
"1443","11508.04"
"1444","11443.01"
"1445","11442.89"
"1446","11499.48"
"1447","11574.75"
"1448","11633.71"
"1449","11669.48"
"1450","11689.23"
"1451","11699.26"
"1452","11697.25"
"1453","11676.64"
"1454","11632.56"
"1455","11574.47"
"1456","11518.86"
"1457","11479.92"
"1458","11453.43"
"1459","11426.36"
"1460","11388.64"
"1461","11353.11"
"1462","11343.11"
"1463","11375.04"
"1464","11414.4"
"1465","11404.3"
"1466","11300.95"
"1467","11150.65"
"1468","11037.28"
"1469","11028.74"
"1470","11090.06"
"1471","11146"
"1472","11133.67"
"1473","11063.65"
"1474","10973.27"
"1475","10896.3"
"1476","10847.07"
"1477","10833.37"
"1478","10857.08"
"1479","10891.12"
"1480","10899.52"
"1481","10856.49"
"1482","10781.33"
"1483","10705.78"
"1484","10658.37"
"1485","10654.76"
"1486","10707.47"
"1487","10813.56"
"1488","10916.1"
"1489","10946.34"
"1490","10869.04"
"1491","10752.06"
"1492","10683.02"
"1493","10710.87"
"1494","10780.69"
"1495","10820.38"
"1496","10790.13"
"1497","10725.2"
"1498","10671.49"
"1499","10655.86"
"1500","10667.06"
"1501","10689.27"
"1502","10710.08"
"1503","10722.89"
"1504","10721.8"
"1505","10705.51"
"1506","10679.59"
"1507","10650.2"
"1508","10624.85"
"1509","10612.78"
"1510","10622.83"
"1511","10650.58"
"1512","10677.57"
"1513","10685.8"
"1514","10678.34"
"1515","10676.9"
"1516","10701.95"
"1517","10748.06"
"1518","10790.73"
"1519","10806.76"
"1520","10791.53"
"1521","10751.58"
"1522","10695.17"
"1523","10643.1"
"1524","10622.32"
"1525","10651.04"
"1526","10691.94"
"1527","10686.03"
"1528","10593.34"
"1529","10467.53"
"1530","10390.94"
"1531","10418.67"
"1532","10502.75"
"1533","10570.82"
"1534","10577.63"
"1535","10556.86"
"1536","10556.29"
"1537","10598.08"
"1538","10647.16"
"1539","10661.02"
"1540","10625.88"
"1541","10577.25"
"1542","10554.63"
"1543","10560.67"
"1544","10549.29"
"1545","10473.85"
"1546","10354.4"
"1547","10278.65"
"1548","10329.88"
"1549","10477.38"
"1550","10602.37"
"1551","10597.18"
"1552","10491.25"
"1553","10393.71"
"1554","10398.17"
"1555","10481.49"
"1556","10570.39"
"1557","10603.03"
"1558","10575.29"
"1559","10500.94"
"1560","10397.2"
"1561","10293.4"
"1562","10221.48"
"1563","10199.78"
"1564","10212.94"
"1565","10240.5"
"1566","10266.44"
"1567","10282.57"
"1568","10281.66"
"1569","10263.1"
"1570","10234.61"
"1571","10204.71"
"1572","10186.53"
"1573","10197.34"
"1574","10251.8"
"1575","10331.92"
"1576","10398.83"
"1577","10417.98"
"1578","10389.72"
"1579","10329.92"
"1580","10256.07"
"1581","10193.03"
"1582","10167.89"
"1583","10195.13"
"1584","10249.2"
"1585","10296.7"
"1586","10312.46"
"1587","10288.69"
"1588","10220.4"
"1589","10129.62"
"1590","10076.78"
"1591","10121.63"
"1592","10244.54"
"1593","10349.39"
"1594","10345.99"
"1595","10251.08"
"1596","10150.63"
"1597","10120.55"
"1598","10158.52"
"1599","10229.02"
"1600","10297.2"
"1601","10331.81"
"1602","10302.57"
"1603","10203.94"
"1604","10096.47"
"1605","10051.15"
"1606","10093.31"
"1607","10170.69"
"1608","10225.02"
"1609","10241.33"
"1610","10252.05"
"1611","10288.73"
"1612","10338.31"
"1613","10356.37"
"1614","10307.8"
"1615","10230.83"
"1616","10196.11"
"1617","10251.84"
"1618","10349.77"
"1619","10416"
"1620","10406.77"
"1621","10354.59"
"1622","10303.5"
"1623","10275.79"
"1624","10260.28"
"1625","10243.55"
"1626","10225.79"
"1627","10220.12"
"1628","10238.4"
"1629","10274.17"
"1630","10310.3"
"1631","10331.87"
"1632","10336.93"
"1633","10327.97"
"1634","10311.87"
"1635","10309.08"
"1636","10342.45"
"1637","10408.63"
"1638","10457.26"
"1639","10435.54"
"1640","10354.68"
"1641","10294.11"
"1642","10327.58"
"1643","10427.08"
"1644","10500.54"
"1645","10474.81"
"1646","10392.2"
"1647","10336.39"
"1648","10362.62"
"1649","10437.24"
"1650","10509.61"
"1651","10549.18"
"1652","10560.25"
"1653","10550.74"
"1654","10532.12"
"1655","10519.41"
"1656","10525.05"
"1657","10534.97"
"1658","10520.19"
"1659","10460.33"
"1660","10377.8"
"1661","10308.04"
"1662","10275.43"
"1663","10276.32"
"1664","10302.5"
"1665","10338.45"
"1666","10358.6"
"1667","10339.24"
"1668","10295.89"
"1669","10274.14"
"1670","10311.09"
"1671","10381.46"
"1672","10434.27"
"1673","10431.02"
"1674","10375.31"
"1675","10279.61"
"1676","10161.21"
"1677","10045.69"
"1678","9958.902"
"1679","9913.863"
"1680","9911.801"
"1681","9950.915"
"1682","10008.48"
"1683","10051.52"
"1684","10057.19"
"1685","10042.04"
"1686","10032.02"
"1687","10037.84"
"1688","10041.03"
"1689","10020.77"
"1690","9977.542"
"1691","9932.985"
"1692","9906.264"
"1693","9887.45"
"1694","9851.773"
"1695","9784.412"
"1696","9710.116"
"1697","9663.18"
"1698","9657.738"
"1699","9670.026"
"1700","9673.601"
"1701","9674.071"
"1702","9707.432"
"1703","9801.518"
"1704","9910.493"
"1705","9953.708"
"1706","9885.563"
"1707","9783.723"
"1708","9751.835"
"1709","9821.588"
"1710","9906.524"
"1711","9914.547"
"1712","9841.822"
"1713","9755.894"
"1714","9716.541"
"1715","9721.651"
"1716","9745.266"
"1717","9765.047"
"1718","9768.827"
"1719","9746.594"
"1720","9705.428"
"1721","9674.307"
"1722","9679.981"
"1723","9708.835"
"1724","9722.483"
"1725","9694.29"
"1726","9651.104"
"1727","9634.327"
"1728","9661.627"
"1729","9705.023"
"1730","9732.283"
"1731","9729.92"
"1732","9701.247"
"1733","9652.494"
"1734","9605.228"
"1735","9587.307"
"1736","9613.401"
"1737","9661.744"
"1738","9704.663"
"1739","9726.354"
"1740","9725.574"
"1741","9703.041"
"1742","9669.826"
"1743","9642.779"
"1744","9633.473"
"1745","9633.438"
"1746","9629.694"
"1747","9620.121"
"1748","9619.743"
"1749","9643.015"
"1750","9676.873"
"1751","9688.862"
"1752","9655.928"
"1753","9601.723"
"1754","9563.596"
"1755","9559.309"
"1756","9569.104"
"1757","9570.224"
"1758","9561.529"
"1759","9559.854"
"1760","9578.246"
"1761","9605.319"
"1762","9621.186"
"1763","9615.614"
"1764","9599.514"
"1765","9586.09"
"1766","9578.115"
"1767","9568.748"
"1768","9553.157"
"1769","9541.342"
"1770","9548.927"
"1771","9578.013"
"1772","9599.081"
"1773","9579.793"
"1774","9525.608"
"1775","9478.41"
"1776","9473.541"
"1777","9494.878"
"1778","9506.168"
"1779","9490.62"
"1780","9477.105"
"1781","9499.333"
"1782","9554.667"
"1783","9606.097"
"1784","9619.76"
"1785","9589.579"
"1786","9519.938"
"1787","9429.803"
"1788","9369.982"
"1789","9392.089"
"1790","9483.339"
"1791","9574.76"
"1792","9607.481"
"1793","9587.973"
"1794","9544.661"
"1795","9507.033"
"1796","9506.524"
"1797","9570.482"
"1798","9662.327"
"1799","9697.021"
"1800","9615.425"
"1801","9480.21"
"1802","9387.475"
"1803","9383.242"
"1804","9433.32"
"1805","9497.647"
"1806","9551.478"
"1807","9579.508"
"1808","9572.606"
"1809","9542.661"
"1810","9506.169"
"1811","9479.647"
"1812","9479.66"
"1813","9517.836"
"1814","9567.068"
"1815","9582.061"
"1816","9538.87"
"1817","9468.021"
"1818","9408.418"
"1819","9394.76"
"1820","9457.878"
"1821","9609.276"
"1822","9758.561"
"1823","9782.45"
"1824","9643.373"
"1825","9454.967"
"1826","9338.375"
"1827","9320.049"
"1828","9365.526"
"1829","9438.02"
"1830","9496.562"
"1831","9500.472"
"1832","9449.584"
"1833","9391.255"
"1834","9368.13"
"1835","9371.993"
"1836","9373.688"
"1837","9362.289"
"1838","9365.517"
"1839","9412.548"
"1840","9483.069"
"1841","9520.093"
"1842","9486.633"
"1843","9426.615"
"1844","9402.286"
"1845","9428.027"
"1846","9457.801"
"1847","9448.453"
"1848","9405.501"
"1849","9355.479"
"1850","9324.792"
"1851","9339.253"
"1852","9420.066"
"1853","9525.983"
"1854","9570.618"
"1855","9504.541"
"1856","9415.951"
"1857","9420.642"
"1858","9522.23"
"1859","9594.979"
