,"Scan 00887"
"512","41889.86"
"513","41839.59"
"514","41793.58"
"515","41752.6"
"516","41713.36"
"517","41672.41"
"518","41626.53"
"519","41577.5"
"520","41532.04"
"521","41497"
"522","41478.73"
"523","41474.09"
"524","41471.41"
"525","41458.75"
"526","41425.13"
"527","41374.07"
"528","41320.9"
"529","41281.28"
"530","41269.41"
"531","41280.25"
"532","41294.7"
"533","41293.41"
"534","41258.93"
"535","41195.49"
"536","41121.32"
"537","41054.82"
"538","41012.29"
"539","40990.22"
"540","40973.95"
"541","40948.76"
"542","40902.35"
"543","40841.83"
"544","40783.67"
"545","40744.32"
"546","40736.73"
"547","40750.81"
"548","40767.17"
"549","40766.44"
"550","40733.41"
"551","40674.83"
"552","40604.83"
"553","40537.51"
"554","40484.5"
"555","40446.78"
"556","40422.47"
"557","40409.71"
"558","40405.93"
"559","40406.16"
"560","40404.91"
"561","40396.75"
"562","40378.06"
"563","40350.26"
"564","40315.6"
"565","40276.3"
"566","40234.63"
"567","40192.86"
"568","40153.28"
"569","40118.13"
"570","40087.59"
"571","40058.36"
"572","40026.83"
"573","39989.5"
"574","39946.29"
"575","39901.58"
"576","39860.02"
"577","39826.05"
"578","39799.61"
"579","39776.16"
"580","39750.99"
"581","39719.68"
"582","39682.13"
"583","39641.53"
"584","39601.09"
"585","39563.88"
"586","39531.35"
"587","39504.01"
"588","39482.42"
"589","39466.63"
"590","39453.69"
"591","39439.41"
"592","39419.61"
"593","39391.89"
"594","39362.16"
"595","39338.68"
"596","39329.67"
"597","39338.66"
"598","39354.12"
"599","39361.52"
"600","39346.42"
"601","39301"
"602","39231.84"
"603","39147.5"
"604","39056.51"
"605","38968.16"
"606","38893.04"
"607","38841.75"
"608","38824.43"
"609","38839"
"610","38870.31"
"611","38902.69"
"612","38921.33"
"613","38922.79"
"614","38911.99"
"615","38894.04"
"616","38873.44"
"617","38849.98"
"618","38821.06"
"619","38784.18"
"620","38738.57"
"621","38693"
"622","38659.23"
"623","38648.94"
"624","38667.23"
"625","38698.09"
"626","38721.38"
"627","38717.08"
"628","38677.38"
"629","38618.91"
"630","38561.21"
"631","38523.37"
"632","38510.85"
"633","38511.5"
"634","38512.05"
"635","38500.03"
"636","38475.65"
"637","38449.52"
"638","38432.55"
"639","38433.85"
"640","38446.75"
"641","38456.52"
"642","38448.39"
"643","38411.94"
"644","38358.15"
"645","38304.61"
"646","38268.86"
"647","38261.07"
"648","38270.55"
"649","38282.89"
"650","38283.82"
"651","38266.73"
"652","38237.96"
"653","38205.04"
"654","38175.4"
"655","38154.14"
"656","38144.08"
"657","38147.89"
"658","38167.44"
"659","38195.88"
"660","38221.17"
"661","38231.18"
"662","38216.23"
"663","38179.75"
"664","38129.62"
"665","38073.73"
"666","38018.8"
"667","37968.05"
"668","37924.08"
"669","37889.46"
"670","37866.54"
"671","37857.19"
"672","37863.28"
"673","37886.31"
"674","37920.69"
"675","37954.23"
"676","37974.55"
"677","37971.13"
"678","37950.05"
"679","37925.92"
"680","37913.45"
"681","37922.33"
"682","37940.86"
"683","37951.43"
"684","37936.59"
"685","37887.73"
"686","37816.16"
"687","37735.86"
"688","37660.66"
"689","37601.62"
"690","37566.42"
"691","37562.54"
"692","37595.2"
"693","37643.84"
"694","37671.35"
"695","37640.44"
"696","37525.7"
"697","37363.66"
"698","37211.06"
"699","37124.43"
"700","37132.65"
"701","37194.73"
"702","37258.9"
"703","37274.48"
"704","37229.16"
"705","37159.74"
"706","37106.14"
"707","37104.77"
"708","37150.88"
"709","37212.7"
"710","37257.99"
"711","37261.23"
"712","37231"
"713","37186.73"
"714","37147.78"
"715","37125.09"
"716","37109.63"
"717","37089.54"
"718","37053.33"
"719","37000.64"
"720","36943.87"
"721","36896.07"
"722","36868.88"
"723","36859.98"
"724","36859.22"
"725","36856.38"
"726","36843.39"
"727","36821.03"
"728","36792.4"
"729","36760.54"
"730","36728.84"
"731","36701.34"
"732","36682.1"
"733","36675.04"
"734","36680.63"
"735","36696.42"
"736","36719.87"
"737","36748.59"
"738","36781.31"
"739","36817.16"
"740","36855.28"
"741","36893.34"
"742","36925.01"
"743","36943.29"
"744","36941.47"
"745","36920.9"
"746","36892.8"
"747","36868.92"
"748","36859.64"
"749","36862.39"
"750","36867.48"
"751","36865.16"
"752","36848.64"
"753","36821.97"
"754","36791.65"
"755","36764.13"
"756","36743.66"
"757","36731.05"
"758","36726.86"
"759","36731.07"
"760","36736.98"
"761","36733.33"
"762","36708.79"
"763","36656.41"
"764","36588.78"
"765","36523.91"
"766","36479.71"
"767","36465.55"
"768","36475.76"
"769","36503.08"
"770","36540.05"
"771","36575.7"
"772","36596.43"
"773","36588.6"
"774","36544.82"
"775","36488.37"
"776","36451.86"
"777","36467.63"
"778","36542.24"
"779","36634.08"
"780","36696.27"
"781","36685.48"
"782","36610.88"
"783","36522.2"
"784","36470.21"
"785","36492.11"
"786","36560"
"787","36626.29"
"788","36643.78"
"789","36592.82"
"790","36503.18"
"791","36409.73"
"792","36345.38"
"793","36316.75"
"794","36311.6"
"795","36317.29"
"796","36322.89"
"797","36324.83"
"798","36321.55"
"799","36311.52"
"800","36294.29"
"801","36271.18"
"802","36243.66"
"803","36213.25"
"804","36181.99"
"805","36152.3"
"806","36126.57"
"807","36108.02"
"808","36102.79"
"809","36117.57"
"810","36158.7"
"811","36217.63"
"812","36267.18"
"813","36279.03"
"814","36230.46"
"815","36142.63"
"816","36057.29"
"817","36016.21"
"818","36040.57"
"819","36099.22"
"820","36152.85"
"821","36163.76"
"822","36125.39"
"823","36059.93"
"824","35990.58"
"825","35937.22"
"826","35902.16"
"827","35882.02"
"828","35873.42"
"829","35872.99"
"830","35877.52"
"831","35883.74"
"832","35888.48"
"833","35888.86"
"834","35882.25"
"835","35866.04"
"836","35840.68"
"837","35816.69"
"838","35806.54"
"839","35822.17"
"840","35860.33"
"841","35901.17"
"842","35924.04"
"843","35912.64"
"844","35876.96"
"845","35836.79"
"846","35811.85"
"847","35812.06"
"848","35829.12"
"849","35852.77"
"850","35872.95"
"851","35882.04"
"852","35873.96"
"853","35842.68"
"854","35787.05"
"855","35721.39"
"856","35663.07"
"857","35628.93"
"858","35622.48"
"859","35633.73"
"860","35652.04"
"861","35668.11"
"862","35679.61"
"863","35686.48"
"864","35688.71"
"865","35686.58"
"866","35680.84"
"867","35672.29"
"868","35661.95"
"869","35652.59"
"870","35647.87"
"871","35651.5"
"872","35665.77"
"873","35689.68"
"874","35721.75"
"875","35760.2"
"876","35798.43"
"877","35826.25"
"878","35833.36"
"879","35813.27"
"880","35773.07"
"881","35722.98"
"882","35673.07"
"883","35631.17"
"884","35602.66"
"885","35592.79"
"886","35604.66"
"887","35630.1"
"888","35657.25"
"889","35674.41"
"890","35677.56"
"891","35673.89"
"892","35671.54"
"893","35677.28"
"894","35688.15"
"895","35696.8"
"896","35695.86"
"897","35682.43"
"898","35662.15"
"899","35641.66"
"900","35627.48"
"901","35624.69"
"902","35637.54"
"903","35670.25"
"904","35719.61"
"905","35763.67"
"906","35777.62"
"907","35739.15"
"908","35661.11"
"909","35582.29"
"910","35542.06"
"911","35564.38"
"912","35624.53"
"913","35688.23"
"914","35722.45"
"915","35717.66"
"916","35685.32"
"917","35637.57"
"918","35585.55"
"919","35536.35"
"920","35496.14"
"921","35470.88"
"922","35462.64"
"923","35469.37"
"924","35488.83"
"925","35517.51"
"926","35546.13"
"927","35563.78"
"928","35559.9"
"929","35534.52"
"930","35500.1"
"931","35469.79"
"932","35453.63"
"933","35445.62"
"934","35434.71"
"935","35410.17"
"936","35373.55"
"937","35342.16"
"938","35334.29"
"939","35363.25"
"940","35414.47"
"941","35463.77"
"942","35487.38"
"943","35478.63"
"944","35454"
"945","35431.64"
"946","35426.55"
"947","35435.29"
"948","35447.88"
"949","35454.36"
"950","35449.36"
"951","35433.85"
"952","35409.24"
"953","35377.34"
"954","35342.34"
"955","35309.26"
"956","35283.06"
"957","35264.74"
"958","35249.84"
"959","35233.52"
"960","35212.44"
"961","35191.91"
"962","35180.29"
"963","35185.71"
"964","35206.09"
"965","35225.79"
"966","35228.26"
"967","35201.05"
"968","35153.91"
"969","35103.89"
"970","35067.8"
"971","35051.68"
"972","35048.24"
"973","35049.34"
"974","35048.1"
"975","35043.68"
"976","35037.05"
"977","35029.14"
"978","35018.77"
"979","35002.46"
"980","34976.59"
"981","34938.9"
"982","34892.76"
"983","34843.05"
"984","34794.76"
"985","34754.34"
"986","34729.77"
"987","34729.04"
"988","34756.07"
"989","34799.88"
"990","34846.13"
"991","34880.85"
"992","34896.03"
"993","34888.74"
"994","34856.18"
"995","34802.05"
"996","34749.19"
"997","34723.95"
"998","34749.94"
"999","34815.2"
"1000","34883.12"
"1001","34916.62"
"1002","34895.86"
"1003","34841.69"
"1004","34780.87"
"1005","34740.13"
"1006","34741.06"
"1007","34770.5"
"1008","34800.91"
"1009","34805.14"
"1010","34775.99"
"1011","34734.95"
"1012","34705.73"
"1013","34706.84"
"1014","34728.45"
"1015","34751.13"
"1016","34755.89"
"1017","34738.89"
"1018","34713.96"
"1019","34695.97"
"1020","34695.87"
"1021","34708.02"
"1022","34722.38"
"1023","34729.42"
"1024","34729.35"
"1025","34731.45"
"1026","34745.34"
"1027","34774.62"
"1028","34803.96"
"1029","34814.27"
"1030","34788.62"
"1031","34738.1"
"1032","34693.45"
"1033","34685.75"
"1034","34726.25"
"1035","34781.11"
"1036","34810.18"
"1037","34779.8"
"1038","34711.53"
"1039","34654.86"
"1040","34658.94"
"1041","34733.06"
"1042","34822.72"
"1043","34867.71"
"1044","34823.1"
"1045","34729.29"
"1046","34656.11"
"1047","34671.01"
"1048","34773.94"
"1049","34890.86"
"1050","34943.95"
"1051","34882.8"
"1052","34754.02"
"1053","34625.66"
"1054","34561.61"
"1055","34568.4"
"1056","34610.93"
"1057","34653.23"
"1058","34674.86"
"1059","34689.47"
"1060","34715.2"
"1061","34765.59"
"1062","34819.64"
"1063","34840.61"
"1064","34792.59"
"1065","34679.43"
"1066","34558.47"
"1067","34490.83"
"1068","34518.75"
"1069","34604.59"
"1070","34689.67"
"1071","34718.4"
"1072","34686.54"
"1073","34631.32"
"1074","34591.11"
"1075","34589.84"
"1076","34617.59"
"1077","34659.63"
"1078","34702.65"
"1079","34744.38"
"1080","34787.55"
"1081","34834.8"
"1082","34882.63"
"1083","34919.54"
"1084","34933.55"
"1085","34918.01"
"1086","34887"
"1087","34859.54"
"1088","34853"
"1089","34862.43"
"1090","34867.13"
"1091","34846.12"
"1092","34793.08"
"1093","34729.87"
"1094","34681.57"
"1095","34668.77"
"1096","34686.04"
"1097","34718.59"
"1098","34751.79"
"1099","34775.39"
"1100","34783.41"
"1101","34770.1"
"1102","34732.58"
"1103","34675.82"
"1104","34606.02"
"1105","34530.46"
"1106","34464.63"
"1107","34428"
"1108","34439.46"
"1109","34495.91"
"1110","34566.47"
"1111","34618.52"
"1112","34629.06"
"1113","34607.9"
"1114","34571.81"
"1115","34536.27"
"1116","34503.34"
"1117","34467.17"
"1118","34422.02"
"1119","34372.45"
"1120","34338.19"
"1121","34340.24"
"1122","34388.93"
"1123","34452.5"
"1124","34488.84"
"1125","34459.91"
"1126","34376.8"
"1127","34282.64"
"1128","34220.71"
"1129","34205.35"
"1130","34204.8"
"1131","34183.13"
"1132","34116.47"
"1133","34031.11"
"1134","33966.36"
"1135","33958.01"
"1136","33998.65"
"1137","34052.13"
"1138","34082.09"
"1139","34072.49"
"1140","34039.44"
"1141","34001.89"
"1142","33975.59"
"1143","33963.52"
"1144","33965.48"
"1145","33980.71"
"1146","34002.1"
"1147","34018.58"
"1148","34019.13"
"1149","33998.27"
"1150","33958.54"
"1151","33903.08"
"1152","33837.66"
"1153","33777.36"
"1154","33739.2"
"1155","33737.04"
"1156","33755.68"
"1157","33764.47"
"1158","33733.42"
"1159","33659.61"
"1160","33572.64"
"1161","33504"
"1162","33475.42"
"1163","33481.75"
"1164","33513.27"
"1165","33559.46"
"1166","33604.79"
"1167","33631.56"
"1168","33623.07"
"1169","33582.69"
"1170","33532.26"
"1171","33494.27"
"1172","33480.03"
"1173","33478.29"
"1174","33475.14"
"1175","33459.98"
"1176","33437.85"
"1177","33418.39"
"1178","33410.34"
"1179","33412.38"
"1180","33416.53"
"1181","33414.85"
"1182","33405.54"
"1183","33395.25"
"1184","33391.19"
"1185","33396.84"
"1186","33404.51"
"1187","33404.42"
"1188","33388.84"
"1189","33363.78"
"1190","33341.02"
"1191","33331.99"
"1192","33341.82"
"1193","33370.18"
"1194","33416.44"
"1195","33473.62"
"1196","33523.41"
"1197","33546.36"
"1198","33528.06"
"1199","33473.12"
"1200","33390.6"
"1201","33291.36"
"1202","33201.27"
"1203","33153.78"
"1204","33180.44"
"1205","33267.96"
"1206","33358.32"
"1207","33391.87"
"1208","33344.05"
"1209","33259.27"
"1210","33189.91"
"1211","33175.08"
"1212","33199.84"
"1213","33235.59"
"1214","33255.97"
"1215","33254.94"
"1216","33236.87"
"1217","33206.38"
"1218","33170.98"
"1219","33141.11"
"1220","33127.23"
"1221","33130.24"
"1222","33133.21"
"1223","33117.27"
"1224","33070.18"
"1225","33004.47"
"1226","32938.33"
"1227","32887.84"
"1228","32852.88"
"1229","32825.96"
"1230","32800.13"
"1231","32778.62"
"1232","32773.39"
"1233","32796.37"
"1234","32842.48"
"1235","32880.57"
"1236","32877.2"
"1237","32816.29"
"1238","32731.17"
"1239","32664.01"
"1240","32648.55"
"1241","32672.12"
"1242","32706.07"
"1243","32723.63"
"1244","32719.21"
"1245","32700.52"
"1246","32675.42"
"1247","32650.74"
"1248","32632.1"
"1249","32625.07"
"1250","32631.01"
"1251","32643.29"
"1252","32654.36"
"1253","32656.78"
"1254","32643.42"
"1255","32607.26"
"1256","32545.41"
"1257","32481.54"
"1258","32449.79"
"1259","32480.28"
"1260","32551.87"
"1261","32608.55"
"1262","32595.34"
"1263","32509.04"
"1264","32405.34"
"1265","32342.88"
"1266","32347.66"
"1267","32383.7"
"1268","32408.05"
"1269","32391.39"
"1270","32348.88"
"1271","32304.67"
"1272","32279.71"
"1273","32276.27"
"1274","32290.07"
"1275","32316.63"
"1276","32349.25"
"1277","32379.99"
"1278","32400.95"
"1279","32405.6"
"1280","32388.76"
"1281","32345.42"
"1282","32279.61"
"1283","32208.75"
"1284","32151.39"
"1285","32119.06"
"1286","32106.39"
"1287","32105.53"
"1288","32109.51"
"1289","32114.79"
"1290","32118.65"
"1291","32118.54"
"1292","32112.86"
"1293","32100.43"
"1294","32080.59"
"1295","32058.39"
"1296","32042.55"
"1297","32041.57"
"1298","32058.98"
"1299","32093.63"
"1300","32143.96"
"1301","32200.23"
"1302","32241.04"
"1303","32244.13"
"1304","32202.86"
"1305","32144.38"
"1306","32100.23"
"1307","32091.47"
"1308","32104.54"
"1309","32118.65"
"1310","32116.62"
"1311","32099.71"
"1312","32075.05"
"1313","32049.28"
"1314","32024.68"
"1315","32001.5"
"1316","31979.97"
"1317","31960.3"
"1318","31942.7"
"1319","31927.39"
"1320","31915.45"
"1321","31908.71"
"1322","31909.03"
"1323","31915.57"
"1324","31923.82"
"1325","31928.99"
"1326","31930.18"
"1327","31934.23"
"1328","31948.89"
"1329","31978.32"
"1330","32016.45"
"1331","32055.4"
"1332","32090.86"
"1333","32133.01"
"1334","32195.76"
"1335","32287.28"
"1336","32382.39"
"1337","32443.79"
"1338","32440.25"
"1339","32391.89"
"1340","32344.69"
"1341","32340.49"
"1342","32367.4"
"1343","32376.94"
"1344","32322.39"
"1345","32205.22"
"1346","32070.53"
"1347","31963.96"
"1348","31896.98"
"1349","31840.24"
"1350","31762.42"
"1351","31660.3"
"1352","31574.53"
"1353","31549.4"
"1354","31595.92"
"1355","31657.02"
"1356","31667.31"
"1357","31592.13"
"1358","31479.3"
"1359","31390.37"
"1360","31369.19"
"1361","31397.26"
"1362","31442.34"
"1363","31476.72"
"1364","31493.57"
"1365","31492.03"
"1366","31473.59"
"1367","31453.78"
"1368","31453.31"
"1369","31487.94"
"1370","31534.68"
"1371","31552.44"
"1372","31504.69"
"1373","31402.55"
"1374","31284.89"
"1375","31189.1"
"1376","31127.82"
"1377","31096.06"
"1378","31088.14"
"1379","31093.39"
"1380","31096.78"
"1381","31083.62"
"1382","31051.5"
"1383","31010.68"
"1384","30971.87"
"1385","30939.91"
"1386","30912.41"
"1387","30886.52"
"1388","30859.45"
"1389","30828.53"
"1390","30791.11"
"1391","30747.88"
"1392","30705.28"
"1393","30670.25"
"1394","30645.3"
"1395","30624.03"
"1396","30598.97"
"1397","30565.72"
"1398","30526.91"
"1399","30486.18"
"1400","30446.31"
"1401","30407.68"
"1402","30370.31"
"1403","30334.26"
"1404","30299.73"
"1405","30266.99"
"1406","30236.77"
"1407","30211.69"
"1408","30194.71"
"1409","30186.98"
"1410","30182.1"
"1411","30171.84"
"1412","30150.9"
"1413","30126.94"
"1414","30111.23"
"1415","30111.23"
"1416","30115.57"
"1417","30107.05"
"1418","30072.12"
"1419","30017.04"
"1420","29954.78"
"1421","29896.3"
"1422","29840.53"
"1423","29782.02"
"1424","29717.83"
"1425","29661.14"
"1426","29631.55"
"1427","29644.19"
"1428","29683.66"
"1429","29721.76"
"1430","29733.64"
"1431","29719.46"
"1432","29690.42"
"1433","29657.44"
"1434","29628.93"
"1435","29612.15"
"1436","29612.02"
"1437","29614.98"
"1438","29598.58"
"1439","29544.94"
"1440","29473.86"
"1441","29423.66"
"1442","29427.04"
"1443","29468.3"
"1444","29507.67"
"1445","29509.92"
"1446","29480.08"
"1447","29443.41"
"1448","29422.66"
"1449","29417.99"
"1450","29418.19"
"1451","29412.28"
"1452","29391.65"
"1453","29348.91"
"1454","29279.15"
"1455","29197.66"
"1456","29129.63"
"1457","29096.95"
"1458","29094.41"
"1459","29104"
"1460","29108.62"
"1461","29099.37"
"1462","29071.05"
"1463","29021.16"
"1464","28966.31"
"1465","28931.56"
"1466","28935.95"
"1467","28957.58"
"1468","28957.44"
"1469","28903.72"
"1470","28811.03"
"1471","28712.14"
"1472","28635.57"
"1473","28584.46"
"1474","28552.72"
"1475","28536.07"
"1476","28540.16"
"1477","28573.99"
"1478","28639.35"
"1479","28702.79"
"1480","28720.06"
"1481","28661.99"
"1482","28566.16"
"1483","28488.66"
"1484","28469.57"
"1485","28485.8"
"1486","28498.63"
"1487","28478.5"
"1488","28428.03"
"1489","28356.86"
"1490","28277.81"
"1491","28213.5"
"1492","28188.41"
"1493","28210.18"
"1494","28241.26"
"1495","28236.65"
"1496","28175.97"
"1497","28096.1"
"1498","28041.92"
"1499","28032.07"
"1500","28032.43"
"1501","28002.91"
"1502","27933.59"
"1503","27866.72"
"1504","27849.04"
"1505","27890.59"
"1506","27947.38"
"1507","27971.89"
"1508","27945.81"
"1509","27887.49"
"1510","27817.54"
"1511","27754.85"
"1512","27716.49"
"1513","27718.28"
"1514","27754.13"
"1515","27798.63"
"1516","27826.99"
"1517","27833.27"
"1518","27825.33"
"1519","27812.28"
"1520","27812.88"
"1521","27851.72"
"1522","27948.67"
"1523","28084.18"
"1524","28219.45"
"1525","28320.74"
"1526","28386.96"
"1527","28429.79"
"1528","28456.54"
"1529","28452.86"
"1530","28397.83"
"1531","28280.64"
"1532","28128.9"
"1533","27979.31"
"1534","27856.49"
"1535","27750.04"
"1536","27643.19"
"1537","27528.42"
"1538","27418.74"
"1539","27329.8"
"1540","27266.75"
"1541","27216.69"
"1542","27165.18"
"1543","27106.45"
"1544","27046.3"
"1545","26991.2"
"1546","26944.67"
"1547","26907.25"
"1548","26879.06"
"1549","26855.73"
"1550","26829.45"
"1551","26793.94"
"1552","26759.49"
"1553","26746.06"
"1554","26768.5"
"1555","26805.06"
"1556","26818.26"
"1557","26779.28"
"1558","26702.56"
"1559","26615.96"
"1560","26541.38"
"1561","26479.75"
"1562","26427.47"
"1563","26384.87"
"1564","26362.07"
"1565","26370.55"
"1566","26407.76"
"1567","26446.45"
"1568","26457.32"
"1569","26430.03"
"1570","26378.22"
"1571","26317.14"
"1572","26263.53"
"1573","26235.44"
"1574","26248.21"
"1575","26285.1"
"1576","26308.78"
"1577","26287.8"
"1578","26236.71"
"1579","26190.55"
"1580","26176.13"
"1581","26180.04"
"1582","26176.87"
"1583","26150.51"
"1584","26114.63"
"1585","26088.72"
"1586","26082.46"
"1587","26084.82"
"1588","26082.43"
"1589","26073.77"
"1590","26074.15"
"1591","26099.01"
"1592","26138.19"
"1593","26156.9"
"1594","26123.22"
"1595","26051.54"
"1596","25986.19"
"1597","25966.14"
"1598","25989.31"
"1599","26036.21"
"1600","26087.09"
"1601","26121.5"
"1602","26118.8"
"1603","26070.39"
"1604","25999.96"
"1605","25936.37"
"1606","25896.67"
"1607","25877.83"
"1608","25874.7"
"1609","25877.91"
"1610","25873.48"
"1611","25848.3"
"1612","25804.52"
"1613","25754.96"
"1614","25711.47"
"1615","25676.99"
"1616","25650.48"
"1617","25630.18"
"1618","25611.1"
"1619","25587.45"
"1620","25558.83"
"1621","25538.45"
"1622","25541.33"
"1623","25562.11"
"1624","25564.12"
"1625","25510.14"
"1626","25408.53"
"1627","25310.97"
"1628","25265.78"
"1629","25268.43"
"1630","25283.63"
"1631","25281.42"
"1632","25263.58"
"1633","25242.78"
"1634","25227.92"
"1635","25216.17"
"1636","25202.43"
"1637","25185.73"
"1638","25172.47"
"1639","25169.43"
"1640","25172.99"
"1641","25168.47"
"1642","25142.16"
"1643","25097.68"
"1644","25049.52"
"1645","25012.83"
"1646","25005.46"
"1647","25046.2"
"1648","25131.26"
"1649","25186.64"
"1650","25125.57"
"1651","24941.07"
"1652","24764.07"
"1653","24733.52"
"1654","24856.16"
"1655","25007.81"
"1656","25069.44"
"1657","25027.84"
"1658","24929.29"
"1659","24818.8"
"1660","24732.01"
"1661","24701.65"
"1662","24735.78"
"1663","24779.76"
"1664","24770.22"
"1665","24694.22"
"1666","24608.43"
"1667","24570.99"
"1668","24583.99"
"1669","24606.64"
"1670","24602.86"
"1671","24575.86"
"1672","24545.01"
"1673","24526.15"
"1674","24522.94"
"1675","24536.36"
"1676","24556.17"
"1677","24552.74"
"1678","24496.56"
"1679","24399.88"
"1680","24313.47"
"1681","24282.57"
"1682","24294.97"
"1683","24310.46"
"1684","24301.5"
"1685","24290.43"
"1686","24311.43"
"1687","24367.13"
"1688","24400.01"
"1689","24348.99"
"1690","24228.09"
"1691","24125.66"
"1692","24120.58"
"1693","24181.45"
"1694","24220.67"
"1695","24178.46"
"1696","24106.27"
"1697","24082.37"
"1698","24135.87"
"1699","24203.48"
"1700","24214.52"
"1701","24160.26"
"1702","24090.64"
"1703","24052.18"
"1704","24045.71"
"1705","24050.49"
"1706","24047.23"
"1707","24022.05"
"1708","23962.56"
"1709","23878.08"
"1710","23813.57"
"1711","23813.9"
"1712","23867.84"
"1713","23918.76"
"1714","23917.99"
"1715","23875.1"
"1716","23822.13"
"1717","23783.9"
"1718","23765.22"
"1719","23767.33"
"1720","23783.12"
"1721","23794.9"
"1722","23785.98"
"1723","23758.88"
"1724","23727.86"
"1725","23704.59"
"1726","23688.18"
"1727","23674.35"
"1728","23659.37"
"1729","23640.61"
"1730","23616.1"
"1731","23594.12"
"1732","23592.09"
"1733","23622.65"
"1734","23664.05"
"1735","23680.48"
"1736","23651.99"
"1737","23602.37"
"1738","23562.28"
"1739","23539.82"
"1740","23515.46"
"1741","23471.23"
"1742","23420.57"
"1743","23394.4"
"1744","23413.69"
"1745","23461.23"
"1746","23510.95"
"1747","23540.66"
"1748","23534.31"
"1749","23478.82"
"1750","23393.13"
"1751","23318.75"
"1752","23289.09"
"1753","23296.7"
"1754","23321.97"
"1755","23344.08"
"1756","23339.97"
"1757","23289.23"
"1758","23221.35"
"1759","23207.38"
"1760","23297.35"
"1761","23415.55"
"1762","23442.68"
"1763","23331.27"
"1764","23190.92"
"1765","23146.32"
"1766","23204.5"
"1767","23263.87"
"1768","23237.21"
"1769","23152.78"
"1770","23082.96"
"1771","23073.71"
"1772","23109"
"1773","23164.04"
"1774","23217.16"
"1775","23249.69"
"1776","23247.66"
"1777","23226.38"
"1778","23212.59"
"1779","23214.44"
"1780","23196.48"
"1781","23119.99"
"1782","23008.98"
"1783","22946.81"
"1784","22997.33"
"1785","23091.25"
"1786","23109.56"
"1787","23005.11"
"1788","22888.78"
"1789","22885.55"
"1790","22990.7"
"1791","23086.36"
"1792","23076.1"
"1793","23000.74"
"1794","22946.86"
"1795","22957.93"
"1796","22994.06"
"1797","23007.94"
"1798","22983.89"
"1799","22930.16"
"1800","22857.47"
"1801","22784.63"
"1802","22732.61"
"1803","22713.08"
"1804","22722.73"
"1805","22755.87"
"1806","22795.72"
"1807","22818.63"
"1808","22809.13"
"1809","22780.61"
"1810","22752.52"
"1811","22736.66"
"1812","22735.22"
"1813","22747.47"
"1814","22754.57"
"1815","22729.19"
"1816","22663.29"
"1817","22597.88"
"1818","22579.26"
"1819","22604.75"
"1820","22626.29"
"1821","22604.71"
"1822","22557.54"
"1823","22520.87"
"1824","22508.67"
"1825","22495.96"
"1826","22457.18"
"1827","22407"
"1828","22386"
"1829","22416.63"
"1830","22457.52"
"1831","22455.12"
"1832","22404.03"
"1833","22355.3"
"1834","22354.8"
"1835","22390.77"
"1836","22427.64"
"1837","22441.36"
"1838","22432.36"
"1839","22404.67"
"1840","22369.08"
"1841","22341.4"
"1842","22332.75"
"1843","22335.52"
"1844","22337.74"
"1845","22332.48"
"1846","22319.26"
"1847","22299.94"
"1848","22290.46"
"1849","22312.63"
"1850","22364.22"
"1851","22391.66"
"1852","22340.32"
"1853","22232.18"
"1854","22144.59"
"1855","22133.28"
"1856","22170.92"
"1857","22211.97"
"1858","22229.23"
"1859","22216.7"
"1860","22173.26"
