,"Scan 00908"
"806","10116.12"
"807","10125.05"
"808","10131.67"
"809","10137.09"
"810","10142.42"
"811","10148.33"
"812","10155.02"
"813","10162.61"
"814","10171.56"
"815","10184.73"
"816","10206.09"
"817","10239.63"
"818","10285.13"
"819","10331.77"
"820","10367.09"
"821","10379.27"
"822","10369.83"
"823","10352.51"
"824","10341.54"
"825","10347.77"
"826","10364.57"
"827","10379.61"
"828","10380.68"
"829","10364.07"
"830","10340.72"
"831","10323"
"832","10322.23"
"833","10338.17"
"834","10363.39"
"835","10390.37"
"836","10412.56"
"837","10426.64"
"838","10429.93"
"839","10419.89"
"840","10398.52"
"841","10372.68"
"842","10349.53"
"843","10334.91"
"844","10327.07"
"845","10321.42"
"846","10313.4"
"847","10303.54"
"848","10301.81"
"849","10319.21"
"850","10365.15"
"851","10431.03"
"852","10496.76"
"853","10542.05"
"854","10554.9"
"855","10549.35"
"856","10544.6"
"857","10559.03"
"858","10592.53"
"859","10626.04"
"860","10639.63"
"861","10618.91"
"862","10578.7"
"863","10543.44"
"864","10537.31"
"865","10567.63"
"866","10615.01"
"867","10657.73"
"868","10676.4"
"869","10672.05"
"870","10656.29"
"871","10640.81"
"872","10633.92"
"873","10635.9"
"874","10645.83"
"875","10662.69"
"876","10683.8"
"877","10705.26"
"878","10723.13"
"879","10734.12"
"880","10737.37"
"881","10732.57"
"882","10719.6"
"883","10704.03"
"884","10697.55"
"885","10712.13"
"886","10755.24"
"887","10810.66"
"888","10854.47"
"889","10863.15"
"890","10834.54"
"891","10797.84"
"892","10784.75"
"893","10821.35"
"894","10892.46"
"895","10964.38"
"896","11003.48"
"897","10996.52"
"898","10969.95"
"899","10954.8"
"900","10978.52"
"901","11031.87"
"902","11084.09"
"903","11104.19"
"904","11076.68"
"905","11025.16"
"906","10979.23"
"907","10966.62"
"908","10988.8"
"909","11027.88"
"910","11065.52"
"911","11089.38"
"912","11106.11"
"913","11126.11"
"914","11159.12"
"915","11202.69"
"916","11243.58"
"917","11268.13"
"918","11265.97"
"919","11239.25"
"920","11193.13"
"921","11133.07"
"922","11071.76"
"923","11029.43"
"924","11026.64"
"925","11076.86"
"926","11161.6"
"927","11253.38"
"928","11325.2"
"929","11365.72"
"930","11381.9"
"931","11381.73"
"932","11372.23"
"933","11355.3"
"934","11331.25"
"935","11300.47"
"936","11267.51"
"937","11242.19"
"938","11234.7"
"939","11251.98"
"940","11283.08"
"941","11310.91"
"942","11318.64"
"943","11302.16"
"944","11274.62"
"945","11250.35"
"946","11241.59"
"947","11248.17"
"948","11265.49"
"949","11288.88"
"950","11312.6"
"951","11329.33"
"952","11331.64"
"953","11314.87"
"954","11290.55"
"955","11276.14"
"956","11288.72"
"957","11329.04"
"958","11375.33"
"959","11404.17"
"960","11397.2"
"961","11365.19"
"962","11329.15"
"963","11309.79"
"964","11313.51"
"965","11327.75"
"966","11338.59"
"967","11335.34"
"968","11324.33"
"969","11317.59"
"970","11326.81"
"971","11351.87"
"972","11377.97"
"973","11389.4"
"974","11374.56"
"975","11341.73"
"976","11305.26"
"977","11279.22"
"978","11270.26"
"979","11276.75"
"980","11296.58"
"981","11327.23"
"982","11364.3"
"983","11402.88"
"984","11438.14"
"985","11465.96"
"986","11483.06"
"987","11486.13"
"988","11474.16"
"989","11454.3"
"990","11435.54"
"991","11426.46"
"992","11428.8"
"993","11438.51"
"994","11451.39"
"995","11464.49"
"996","11478.68"
"997","11495.51"
"998","11516.34"
"999","11539.88"
"1000","11563.02"
"1001","11582.62"
"1002","11596.27"
"1003","11603.31"
"1004","11603.34"
"1005","11595.95"
"1006","11581.78"
"1007","11568.57"
"1008","11566.97"
"1009","11587.43"
"1010","11628.85"
"1011","11673.61"
"1012","11702.82"
"1013","11702.49"
"1014","11685.35"
"1015","11673.2"
"1016","11687.18"
"1017","11727.26"
"1018","11768.57"
"1019","11784.79"
"1020","11758.48"
"1021","11709.81"
"1022","11668.85"
"1023","11664.41"
"1024","11699.14"
"1025","11751.49"
"1026","11798.96"
"1027","11825.71"
"1028","11836.77"
"1029","11841.27"
"1030","11847.86"
"1031","11858.42"
"1032","11870.13"
"1033","11880.05"
"1034","11887.54"
"1035","11897.13"
"1036","11914.04"
"1037","11942.47"
"1038","11977.54"
"1039","12009.78"
"1040","12029.78"
"1041","12034.68"
"1042","12032.07"
"1043","12030.48"
"1044","12037.02"
"1045","12050.83"
"1046","12068.34"
"1047","12086"
"1048","12101.76"
"1049","12115.23"
"1050","12126.09"
"1051","12134.36"
"1052","12141.22"
"1053","12148.1"
"1054","12156.33"
"1055","12165.47"
"1056","12173.83"
"1057","12179.7"
"1058","12183.36"
"1059","12189.43"
"1060","12203.09"
"1061","12228.29"
"1062","12259.6"
"1063","12287.27"
"1064","12301.76"
"1065","12301.24"
"1066","12294.3"
"1067","12290.25"
"1068","12294.89"
"1069","12299.01"
"1070","12289.47"
"1071","12254.64"
"1072","12207.66"
"1073","12181.67"
"1074","12210.35"
"1075","12303.25"
"1076","12413.78"
"1077","12487.27"
"1078","12478.03"
"1079","12408.8"
"1080","12333.81"
"1081","12306.54"
"1082","12342.37"
"1083","12407.28"
"1084","12463.91"
"1085","12484.53"
"1086","12478.31"
"1087","12463.25"
"1088","12456.15"
"1089","12457.68"
"1090","12457.11"
"1091","12443.52"
"1092","12414.75"
"1093","12385.49"
"1094","12372.37"
"1095","12387.96"
"1096","12421.12"
"1097","12452.18"
"1098","12462.1"
"1099","12445.67"
"1100","12411.39"
"1101","12368.31"
"1102","12325.61"
"1103","12292.76"
"1104","12279.29"
"1105","12292.66"
"1106","12323.95"
"1107","12356.22"
"1108","12372.88"
"1109","12370.42"
"1110","12361.78"
"1111","12360.99"
"1112","12377.17"
"1113","12402.93"
"1114","12427.32"
"1115","12440.41"
"1116","12442.48"
"1117","12439.8"
"1118","12438.67"
"1119","12442.13"
"1120","12448.4"
"1121","12455.3"
"1122","12460.77"
"1123","12463.2"
"1124","12461.09"
"1125","12453.34"
"1126","12443.98"
"1127","12440.32"
"1128","12449.63"
"1129","12470.89"
"1130","12489.88"
"1131","12491.18"
"1132","12464.59"
"1133","12421.54"
"1134","12379.11"
"1135","12353.44"
"1136","12349.33"
"1137","12364.07"
"1138","12394.76"
"1139","12437.25"
"1140","12485.31"
"1141","12532.58"
"1142","12572.96"
"1143","12601.5"
"1144","12613.54"
"1145","12605.23"
"1146","12581.46"
"1147","12552.55"
"1148","12528.88"
"1149","12517.41"
"1150","12520.24"
"1151","12539.11"
"1152","12572.84"
"1153","12610.26"
"1154","12638"
"1155","12644.34"
"1156","12632.49"
"1157","12613.64"
"1158","12598.91"
"1159","12594.61"
"1160","12601.32"
"1161","12619.27"
"1162","12646.54"
"1163","12675.33"
"1164","12696.83"
"1165","12704.02"
"1166","12702.14"
"1167","12701.52"
"1168","12711.81"
"1169","12728.57"
"1170","12734.38"
"1171","12711.43"
"1172","12658.05"
"1173","12605.07"
"1174","12587.21"
"1175","12628.73"
"1176","12704.85"
"1177","12776.45"
"1178","12807.88"
"1179","12804.84"
"1180","12800"
"1181","12825.89"
"1182","12887.35"
"1183","12951.3"
"1184","12981.88"
"1185","12958.11"
"1186","12903.13"
"1187","12848.22"
"1188","12820.88"
"1189","12822.81"
"1190","12844.96"
"1191","12878.37"
"1192","12916.98"
"1193","12957.21"
"1194","12995.55"
"1195","13026.77"
"1196","13042.61"
"1197","13034.48"
"1198","12999.58"
"1199","12956.81"
"1200","12930.2"
"1201","12940.47"
"1202","12980.26"
"1203","13028.12"
"1204","13063.05"
"1205","13077.3"
"1206","13076.31"
"1207","13066.11"
"1208","13051.88"
"1209","13037.2"
"1210","13025.45"
"1211","13019"
"1212","13016.11"
"1213","13013.98"
"1214","13010.41"
"1215","13008.15"
"1216","13012.52"
"1217","13028.6"
"1218","13055.03"
"1219","13084.17"
"1220","13108.11"
"1221","13123.43"
"1222","13135.05"
"1223","13148.84"
"1224","13168.55"
"1225","13190.1"
"1226","13207.59"
"1227","13215.92"
"1228","13215.66"
"1229","13210.04"
"1230","13202.25"
"1231","13195.19"
"1232","13191.45"
"1233","13193.63"
"1234","13203.82"
"1235","13223.33"
"1236","13253.41"
"1237","13292.35"
"1238","13330.02"
"1239","13354.77"
"1240","13358.59"
"1241","13353.57"
"1242","13358.72"
"1243","13390.85"
"1244","13442.07"
"1245","13489"
"1246","13508.69"
"1247","13496.59"
"1248","13468.37"
"1249","13440.72"
"1250","13425.25"
"1251","13423.88"
"1252","13437.41"
"1253","13464.03"
"1254","13492.9"
"1255","13511.23"
"1256","13509.39"
"1257","13497.93"
"1258","13495.4"
"1259","13518.4"
"1260","13559.04"
"1261","13592.77"
"1262","13595.54"
"1263","13568.47"
"1264","13541.33"
"1265","13545.29"
"1266","13589.62"
"1267","13641.98"
"1268","13665.38"
"1269","13636.69"
"1270","13578.02"
"1271","13520.65"
"1272","13491.51"
"1273","13492.39"
"1274","13516.27"
"1275","13555.87"
"1276","13601.67"
"1277","13642.86"
"1278","13668.86"
"1279","13674.65"
"1280","13660.43"
"1281","13626.71"
"1282","13578.61"
"1283","13528.14"
"1284","13487.86"
"1285","13465.71"
"1286","13458.43"
"1287","13461.15"
"1288","13468.88"
"1289","13476.27"
"1290","13477.88"
"1291","13469.91"
"1292","13459.22"
"1293","13456.92"
"1294","13473.1"
"1295","13505.6"
"1296","13544.65"
"1297","13580.58"
"1298","13608.58"
"1299","13628.47"
"1300","13640.28"
"1301","13645.87"
"1302","13649.74"
"1303","13656.55"
"1304","13668.22"
"1305","13680.66"
"1306","13689.04"
"1307","13690.91"
"1308","13691.92"
"1309","13699.35"
"1310","13718.02"
"1311","13739.99"
"1312","13753.26"
"1313","13747.77"
"1314","13729.24"
"1315","13710.9"
"1316","13704.85"
"1317","13707.36"
"1318","13703.63"
"1319","13679.57"
"1320","13642.24"
"1321","13619.78"
"1322","13640.7"
"1323","13706.3"
"1324","13779.64"
"1325","13821.04"
"1326","13811.09"
"1327","13770.76"
"1328","13725.8"
"1329","13696.17"
"1330","13685.34"
"1331","13693.9"
"1332","13720.69"
"1333","13757.48"
"1334","13794.25"
"1335","13822.19"
"1336","13839.83"
"1337","13848.34"
"1338","13849.05"
"1339","13844.39"
"1340","13837.39"
"1341","13830.85"
"1342","13824.58"
"1343","13816.41"
"1344","13804.37"
"1345","13791.77"
"1346","13786.69"
"1347","13796.98"
"1348","13817.25"
"1349","13826.3"
"1350","13802.41"
"1351","13748.21"
"1352","13704.5"
"1353","13715.19"
"1354","13792.65"
"1355","13884.6"
"1356","13930.89"
"1357","13898.12"
"1358","13824.7"
"1359","13760.99"
"1360","13742.53"
"1361","13752.57"
"1362","13762.9"
"1363","13752.17"
"1364","13730.8"
"1365","13718.31"
"1366","13731.21"
"1367","13767.71"
"1368","13819.27"
"1369","13875.68"
"1370","13913.95"
"1371","13905.12"
"1372","13825.81"
"1373","13710.06"
"1374","13625.31"
"1375","13633.68"
"1376","13719.99"
"1377","13813.82"
"1378","13846.95"
"1379","13812.21"
"1380","13755.27"
"1381","13722.09"
"1382","13723.57"
"1383","13734.13"
"1384","13727.2"
"1385","13699.8"
"1386","13678.15"
"1387","13689.73"
"1388","13735.55"
"1389","13777.9"
"1390","13776.37"
"1391","13720.24"
"1392","13649.71"
"1393","13609.86"
"1394","13622.36"
"1395","13662.15"
"1396","13698.6"
"1397","13712.93"
"1398","13713.97"
"1399","13714.48"
"1400","13720.71"
"1401","13721.49"
"1402","13702.74"
"1403","13658.6"
"1404","13608.63"
"1405","13577.27"
"1406","13581.15"
"1407","13609.32"
"1408","13644.76"
"1409","13672.82"
"1410","13688.19"
"1411","13687.85"
"1412","13671.47"
"1413","13650.45"
"1414","13639.46"
"1415","13649.08"
"1416","13669.43"
"1417","13684.4"
"1418","13681.01"
"1419","13663.6"
"1420","13642.33"
"1421","13626.65"
"1422","13621.57"
"1423","13630.49"
"1424","13655.36"
"1425","13689.06"
"1426","13720.85"
"1427","13741.24"
"1428","13749.24"
"1429","13747.4"
"1430","13739.48"
"1431","13737.67"
"1432","13757.93"
"1433","13811.56"
"1434","13874.18"
"1435","13904.95"
"1436","13870.88"
"1437","13802.45"
"1438","13760.43"
"1439","13796.24"
"1440","13882.24"
"1441","13952.05"
"1442","13947.9"
"1443","13886.51"
"1444","13821.76"
"1445","13802.09"
"1446","13827.6"
"1447","13874.1"
"1448","13918.73"
"1449","13951.65"
"1450","13969.55"
"1451","13969.26"
"1452","13948.46"
"1453","13905.21"
"1454","13839.85"
"1455","13771.03"
"1456","13726.41"
"1457","13728.6"
"1458","13759.66"
"1459","13782.37"
"1460","13764.62"
"1461","13714.53"
"1462","13658.74"
"1463","13620.34"
"1464","13596.34"
"1465","13572.22"
"1466","13536.27"
"1467","13495.96"
"1468","13466.8"
"1469","13460.78"
"1470","13467.54"
"1471","13467.91"
"1472","13445.6"
"1473","13401.5"
"1474","13342.71"
"1475","13278.85"
"1476","13232.98"
"1477","13232.69"
"1478","13293.38"
"1479","13370.48"
"1480","13401.09"
"1481","13340.49"
"1482","13224.66"
"1483","13111.88"
"1484","13048.7"
"1485","13035.09"
"1486","13059.57"
"1487","13107.93"
"1488","13156.53"
"1489","13179.67"
"1490","13163.38"
"1491","13129.82"
"1492","13108.07"
"1493","13115.19"
"1494","13135.93"
"1495","13149.69"
"1496","13143.95"
"1497","13125"
"1498","13101.82"
"1499","13085.29"
"1500","13090.14"
"1501","13131.32"
"1502","13201.74"
"1503","13256.36"
"1504","13247.15"
"1505","13170.08"
"1506","13085.91"
"1507","13059.04"
"1508","13096.03"
"1509","13131.01"
"1510","13096.35"
"1511","12997.06"
"1512","12914.83"
"1513","12930.32"
"1514","13035.74"
"1515","13145.08"
"1516","13175.6"
"1517","13128.54"
"1518","13066.77"
"1519","13048.62"
"1520","13068.79"
"1521","13083.59"
"1522","13055.51"
"1523","13001.43"
"1524","12964.9"
"1525","12979.91"
"1526","13019.08"
"1527","13031.11"
"1528","12979.45"
"1529","12900.43"
"1530","12852.69"
"1531","12875.53"
"1532","12934.99"
"1533","12979.79"
"1534","12975.7"
"1535","12938.05"
"1536","12891.11"
"1537","12851.2"
"1538","12816.87"
"1539","12784.38"
"1540","12756.54"
"1541","12747.48"
"1542","12771.87"
"1543","12821.63"
"1544","12858.56"
"1545","12844.33"
"1546","12787.42"
"1547","12743.79"
"1548","12766.88"
"1549","12838.92"
"1550","12887.15"
"1551","12846.41"
"1552","12743.79"
"1553","12660.04"
"1554","12662.9"
"1555","12723.49"
"1556","12771.48"
"1557","12753.58"
"1558","12702.02"
"1559","12675.52"
"1560","12710.24"
"1561","12763.21"
"1562","12774.19"
"1563","12713.34"
"1564","12626.01"
"1565","12568.64"
"1566","12566.95"
"1567","12592.33"
"1568","12611.11"
"1569","12608.71"
"1570","12594.65"
"1571","12579.63"
"1572","12567.05"
"1573","12553.67"
"1574","12536.73"
"1575","12521.94"
"1576","12520.36"
"1577","12539.58"
"1578","12560.66"
"1579","12552.81"
"1580","12497.09"
"1581","12431.85"
"1582","12412.62"
"1583","12470.04"
"1584","12555.76"
"1585","12605.97"
"1586","12588.98"
"1587","12540.68"
"1588","12505.12"
"1589","12504.49"
"1590","12529.9"
"1591","12569.84"
"1592","12607.44"
"1593","12620.6"
"1594","12589.85"
"1595","12528.73"
"1596","12472.17"
"1597","12450.53"
"1598","12459.65"
"1599","12480.79"
"1600","12497.57"
"1601","12504.29"
"1602","12498.06"
"1603","12479.79"
"1604","12460.47"
"1605","12452.62"
"1606","12458.83"
"1607","12464.72"
"1608","12454.94"
"1609","12431.93"
"1610","12417.63"
"1611","12432.54"
"1612","12464.69"
"1613","12479.22"
"1614","12448.49"
"1615","12401.41"
"1616","12391.89"
"1617","12454.43"
"1618","12540.26"
"1619","12578.46"
"1620","12533.12"
"1621","12456.79"
"1622","12415.12"
"1623","12431.57"
"1624","12464.59"
"1625","12469.03"
"1626","12440.75"
"1627","12414.64"
"1628","12423.06"
"1629","12456.24"
"1630","12479.92"
"1631","12467.88"
"1632","12440.18"
"1633","12432.81"
"1634","12465.21"
"1635","12505.44"
"1636","12511.81"
"1637","12467.79"
"1638","12402.01"
"1639","12347.45"
"1640","12326.52"
"1641","12350.44"
"1642","12426.32"
"1643","12521.45"
"1644","12578.03"
"1645","12552.45"
"1646","12485.68"
"1647","12449.01"
"1648","12482.74"
"1649","12530.6"
"1650","12518.17"
"1651","12425.2"
"1652","12325.11"
"1653","12297.49"
"1654","12348.86"
"1655","12413.39"
"1656","12428.95"
"1657","12400.07"
"1658","12368.72"
"1659","12367.18"
"1660","12378.25"
"1661","12369.71"
"1662","12327.5"
"1663","12283.72"
"1664","12276.98"
"1665","12314.03"
"1666","12357.58"
"1667","12369.32"
"1668","12344.33"
"1669","12303.27"
"1670","12266.35"
"1671","12246.23"
"1672","12252.51"
"1673","12285.21"
"1674","12312.57"
"1675","12296.54"
"1676","12230"
"1677","12159.1"
"1678","12132.89"
"1679","12151.33"
"1680","12169.14"
"1681","12145.5"
"1682","12090.32"
"1683","12038.24"
"1684","12015.17"
"1685","12012.27"
"1686","12012.4"
"1687","12004.36"
"1688","11988.4"
"1689","11966.15"
"1690","11941.27"
"1691","11919.44"
"1692","11906"
"1693","11902.25"
"1694","11907.51"
"1695","11918.17"
"1696","11919.47"
"1697","11894.07"
"1698","11841.75"
"1699","11794.52"
"1700","11786.44"
"1701","11819.15"
"1702","11863.58"
"1703","11892.27"
"1704","11900.49"
"1705","11894.16"
"1706","11880.4"
"1707","11870.14"
"1708","11874.98"
"1709","11893.84"
"1710","11904.86"
"1711","11885.64"
"1712","11836.63"
"1713","11776.82"
"1714","11723.61"
"1715","11681.27"
"1716","11649"
"1717","11628.09"
"1718","11625.63"
"1719","11649.25"
"1720","11690.22"
"1721","11718.89"
"1722","11707.38"
"1723","11662.58"
"1724","11612.73"
"1725","11581.2"
"1726","11568.28"
"1727","11567.96"
"1728","11578.33"
"1729","11605.43"
"1730","11655.02"
"1731","11711.17"
"1732","11738.49"
"1733","11709.1"
"1734","11650.3"
"1735","11611.96"
"1736","11625.04"
"1737","11668.27"
"1738","11711.61"
"1739","11733.05"
"1740","11720.44"
"1741","11665.43"
"1742","11590.65"
"1743","11536.03"
"1744","11530.94"
"1745","11564.48"
"1746","11616.31"
"1747","11665.88"
"1748","11692.36"
"1749","11677.15"
"1750","11631.66"
"1751","11588.46"
"1752","11572.66"
"1753","11571.78"
"1754","11562.27"
"1755","11531.97"
"1756","11490.56"
"1757","11450.08"
"1758","11420.05"
"1759","11407.88"
"1760","11419.47"
"1761","11452.19"
"1762","11500.44"
"1763","11554.33"
"1764","11594.69"
"1765","11602.02"
"1766","11576.09"
"1767","11534.47"
"1768","11494.01"
"1769","11462.75"
"1770","11445.39"
"1771","11443.08"
"1772","11448.7"
"1773","11454.25"
"1774","11458.24"
"1775","11465.46"
"1776","11479"
"1777","11489.56"
"1778","11483.04"
"1779","11455.98"
"1780","11429.95"
"1781","11429.03"
"1782","11453.48"
"1783","11481.1"
"1784","11491.06"
"1785","11476.59"
"1786","11436.2"
"1787","11380.96"
"1788","11349.43"
"1789","11380.69"
"1790","11456.05"
"1791","11506.39"
"1792","11478.03"
"1793","11410.2"
"1794","11373.08"
"1795","11397.58"
"1796","11438.66"
"1797","11445.79"
"1798","11415.54"
"1799","11380.18"
"1800","11365.21"
"1801","11361.67"
"1802","11351.2"
"1803","11332.3"
"1804","11330.45"
"1805","11369.27"
"1806","11425.16"
"1807","11445.33"
"1808","11397.1"
"1809","11319.4"
"1810","11265.96"
"1811","11262.2"
"1812","11298.1"
"1813","11358.27"
"1814","11403.38"
"1815","11382.91"
"1816","11284.66"
"1817","11193.8"
"1818","11205.86"
"1819","11315.6"
"1820","11424.42"
"1821","11449.94"
"1822","11415.74"
"1823","11380.07"
"1824","11370.16"
"1825","11358.48"
"1826","11315.39"
"1827","11252.25"
"1828","11206.83"
"1829","11204.21"
"1830","11224.35"
"1831","11237.97"
"1832","11229.92"
"1833","11201.69"
"1834","11157.88"
"1835","11117.88"
"1836","11107.08"
"1837","11131.63"
"1838","11157.08"
"1839","11146.69"
"1840","11105.84"
"1841","11071.08"
"1842","11070.31"
"1843","11094.77"
"1844","11127.06"
"1845","11156.75"
"1846","11182.23"
"1847","11201.42"
"1848","11204.97"
"1849","11180.45"
"1850","11134.34"
"1851","11113.22"
"1852","11163.33"
"1853","11254.94"
"1854","11303.42"
"1855","11254.64"
"1856","11169.64"
"1857","11133.39"
"1858","11164.61"
"1859","11205.61"
