,"Scan 00904"
"1859","9206.051"
"1860","9157.046"
"1861","9088.599"
"1862","9042.956"
"1863","9041.723"
"1864","9069.106"
"1865","9105.282"
"1866","9129.798"
"1867","9121.82"
"1868","9075.456"
"1869","9027.057"
"1870","9018.165"
"1871","9046.48"
"1872","9070.373"
"1873","9059.845"
"1874","9042.508"
"1875","9060.719"
"1876","9110.981"
"1877","9129.832"
"1878","9064.795"
"1879","8965.803"
"1880","8924.707"
"1881","8981.31"
"1882","9077.366"
"1883","9147.266"
"1884","9162.619"
"1885","9117.051"
"1886","9025.534"
"1887","8959.025"
"1888","8991.606"
"1889","9094.884"
"1890","9157.063"
"1891","9102.086"
"1892","8997.407"
"1893","8941.423"
"1894","8958.188"
"1895","8991.001"
"1896","8991.172"
"1897","8972.713"
"1898","8969.282"
"1899","8992.359"
"1900","9022.01"
"1901","9038.243"
"1902","9037.563"
"1903","9023.465"
"1904","9001.644"
"1905","8981.72"
"1906","8972.254"
"1907","8967.983"
"1908","8956.243"
"1909","8932.049"
"1910","8907.972"
"1911","8898.01"
"1912","8903.646"
"1913","8918.086"
"1914","8932.907"
"1915","8935.656"
"1916","8915.062"
"1917","8889.65"
"1918","8901.549"
"1919","8968.647"
"1920","9025.417"
"1921","8993.162"
"1922","8882.099"
"1923","8784.348"
"1924","8772.511"
"1925","8829.708"
"1926","8917.099"
"1927","8996.805"
"1928","9031.982"
"1929","9000.309"
"1930","8944.69"
"1931","8924.729"
"1932","8948.609"
"1933","8964.929"
"1934","8932.032"
"1935","8873.895"
"1936","8834.089"
"1937","8826.394"
"1938","8827.206"
"1939","8816.179"
"1940","8803.423"
"1941","8808.713"
"1942","8829.784"
"1943","8835.195"
"1944","8801.507"
"1945","8762.035"
"1946","8769.008"
"1947","8828.633"
"1948","8884.341"
"1949","8885.665"
"1950","8844.101"
"1951","8793.137"
"1952","8758.825"
"1953","8756.935"
"1954","8795.91"
"1955","8846.45"
"1956","8866.449"
"1957","8842.101"
"1958","8797.724"
"1959","8755.69"
"1960","8712.424"
"1961","8656.001"
"1962","8594.931"
"1963","8564.064"
"1964","8590.805"
"1965","8654.52"
"1966","8719.39"
"1967","8761.586"
"1968","8771.774"
"1969","8746.488"
"1970","8705.986"
"1971","8676.917"
"1972","8667.043"
"1973","8663.307"
"1974","8654.529"
"1975","8642.095"
"1976","8630.737"
"1977","8626.198"
"1978","8635.218"
"1979","8657.667"
"1980","8668.313"
"1981","8638.123"
"1982","8573.573"
"1983","8511.605"
"1984","8481.329"
"1985","8484.473"
"1986","8516.157"
"1987","8552.646"
"1988","8556.445"
"1989","8514.212"
"1990","8474.766"
"1991","8490.51"
"1992","8546.705"
"1993","8588.122"
"1994","8583.987"
"1995","8555.147"
"1996","8526.422"
"1997","8502.726"
"1998","8479.423"
"1999","8460.954"
"2000","8466.708"
"2001","8509.271"
"2002","8550.7"
"2003","8535.079"
"2004","8456.967"
"2005","8375.587"
"2006","8339.303"
"2007","8326.735"
"2008","8298.828"
"2009","8267.843"
"2010","8296.43"
"2011","8408.083"
"2012","8488.64"
"2013","8408.272"
"2014","8223.645"
"2015","8128.368"
"2016","8216.933"
"2017","8338.785"
"2018","8328.198"
"2019","8212.043"
"2020","8119.354"
"2021","8113.363"
"2022","8143.542"
"2023","8155.386"
"2024","8137.967"
"2025","8096.916"
"2026","8047.671"
"2027","8017.383"
"2028","8025.097"
"2029","8054.434"
"2030","8080.56"
"2031","8086.058"
"2032","8059.696"
"2033","8006.319"
"2034","7972.096"
"2035","8003.19"
"2036","8080.358"
"2037","8148.15"
"2038","8173.284"
"2039","8160.964"
"2040","8120.478"
"2041","8062.977"
"2042","8000.627"
"2043","7954.225"
"2044","7954.09"
"2045","8009.399"
"2046","8053.707"
"2047","8011.8"
"2048","7913.48"
"2049","7862.589"
"2050","7901.841"
"2051","7941.487"
"2052","7893.145"
"2053","7799.887"
"2054","7759.917"
"2055","7791.26"
"2056","7808.431"
"2057","7748.455"
"2058","7667"
"2059","7644.345"
"2060","7679.364"
"2061","7707.624"
"2062","7689.7"
"2063","7646.858"
"2064","7607.451"
"2065","7589.84"
"2066","7607.158"
"2067","7643.23"
"2068","7643.777"
"2069","7577.251"
"2070","7512.358"
"2071","7534.771"
"2072","7615.969"
"2073","7642.555"
"2074","7563.268"
"2075","7462.066"
"2076","7424.805"
"2077","7434.443"
"2078","7433.438"
"2079","7410.798"
"2080","7409.222"
"2081","7448.646"
"2082","7463.461"
"2083","7382.622"
"2084","7273.384"
"2085","7287.68"
"2086","7455.66"
"2087","7598.594"
"2088","7563.182"
"2089","7430.021"
"2090","7347.712"
"2091","7350.756"
"2092","7372.393"
"2093","7366.278"
"2094","7344.191"
"2095","7323.641"
"2096","7300.659"
"2097","7262.284"
"2098","7216.889"
"2099","7198.525"
"2100","7224.715"
"2101","7252.785"
"2102","7234.125"
"2103","7190.313"
"2104","7183.991"
"2105","7225.643"
"2106","7243.692"
"2107","7181.969"
"2108","7083.554"
"2109","7015.904"
"2110","7004.817"
"2111","7044.687"
"2112","7105.008"
"2113","7108.832"
"2114","7001.559"
"2115","6880.771"
"2116","6888.311"
"2117","7017.961"
"2118","7131.137"
"2119","7134.383"
"2120","7048.943"
"2121","6917.688"
"2122","6819.481"
"2123","6842.983"
"2124","6962.055"
"2125","7033.71"
"2126","6977.537"
"2127","6889.579"
"2128","6875.551"
"2129","6903.213"
"2130","6881.826"
"2131","6800.052"
"2132","6734.776"
"2133","6733.31"
"2134","6747.147"
"2135","6720.936"
"2136","6676.737"
"2137","6670.906"
"2138","6696.15"
"2139","6671.833"
"2140","6562.617"
"2141","6474.607"
"2142","6519.41"
"2143","6651.379"
"2144","6752.625"
"2145","6772.769"
"2146","6738.869"
"2147","6675.879"
"2148","6590.969"
"2149","6492.973"
"2150","6425.613"
"2151","6445.718"
"2152","6534.706"
"2153","6592.683"
"2154","6559.432"
"2155","6488.112"
"2156","6441.458"
"2157","6423.657"
"2158","6415.168"
"2159","6407.301"
"2160","6402.038"
"2161","6400.86"
"2162","6403.111"
"2163","6403.616"
"2164","6372.959"
"2165","6277.209"
"2166","6156.063"
"2167","6110.942"
"2168","6180.047"
"2169","6275.968"
"2170","6315.463"
"2171","6303.877"
"2172","6271.058"
"2173","6225.799"
"2174","6162.541"
"2175","6096.238"
"2176","6074.198"
"2177","6120.133"
"2178","6160.431"
"2179","6111.173"
"2180","6004.485"
"2181","5934.544"
"2182","5935.878"
"2183","5969.872"
"2184","5997.934"
"2185","5993.914"
"2186","5944.842"
"2187","5911.999"
"2188","5980.581"
"2189","6107.862"
"2190","6135.994"
"2191","6006.471"
"2192","5864.367"
"2193","5837.567"
"2194","5865.102"
"2195","5841.913"
"2196","5779.249"
"2197","5761.883"
"2198","5809.511"
"2199","5850.96"
"2200","5830.393"
"2201","5758.563"
"2202","5662.534"
"2203","5595.958"
"2204","5619.332"
"2205","5696.016"
"2206","5700.266"
"2207","5591.161"
"2208","5498.873"
"2209","5530.887"
"2210","5609.94"
"2211","5618.39"
"2212","5541.786"
"2213","5426.943"
"2214","5320.75"
"2215","5269.078"
"2216","5294.104"
"2217","5357.181"
"2218","5412.622"
"2219","5430.472"
"2220","5388.358"
"2221","5293.975"
"2222","5177.844"
"2223","5090.115"
"2224","5109.463"
"2225","5264.366"
"2226","5417.354"
"2227","5422.236"
"2228","5304.182"
"2229","5159.958"
"2230","5053.29"
"2231","5018.718"
"2232","5060.458"
"2233","5132.196"
"2234","5183.566"
"2235","5168.278"
"2236","5051.894"
"2237","4887.289"
"2238","4766.454"
"2239","4733.036"
"2240","4784.944"
"2241","4885.224"
"2242","4936.736"
"2243","4876.701"
"2244","4795.655"
"2245","4800.419"
"2246","4837.799"
"2247","4783.233"
"2248","4636.356"
"2249","4512.96"
"2250","4477.356"
"2251","4493.274"
"2252","4516.987"
"2253","4515.956"
"2254","4466.532"
"2255","4394.113"
"2256","4344.6"
"2257","4327.84"
"2258","4322.106"
"2259","4302.559"
"2260","4241.099"
"2261","4129.766"
"2262","4025.745"
"2263","3985.674"
"2264","3977.481"
"2265","3939.516"
"2266","3895.568"
"2267","3931.703"
"2268","4028.199"
"2269","4016.639"
"2270","3820.91"
"2271","3634.83"
"2272","3635.468"
"2273","3686.918"
"2274","3579.379"
"2275","3391.936"
"2276","3370.629"
"2277","3521.264"
"2278","3583.651"
"2279","3423.888"
"2280","3188.24"
"2281","3024.033"
"2282","2954.841"
"2283","2964.142"
"2284","2954.476"
"2285","2801.512"
"2286","2542.478"
"2287","2344.752"
"2288","2304.05"
"2289","2407.304"
"2290","2591.105"
"2291","2683.789"
"2292","2553.727"
"2293","2352.494"
"2294","2287.628"
"2295","2269.378"
"2296","2056.561"
"2297","1723.407"
"2298","1649.076"
"2299","1927.224"
"2300","2147.924"
