,"Scan 00902"
"674","9780.572"
"675","9815.428"
"676","9831.935"
"677","9820.244"
"678","9788.264"
"679","9753.107"
"680","9731.925"
"681","9736.714"
"682","9757.147"
"683","9776.813"
"684","9779.393"
"685","9757.374"
"686","9722.947"
"687","9690.937"
"688","9675.811"
"689","9681.39"
"690","9698.804"
"691","9718.447"
"692","9731.334"
"693","9735.337"
"694","9732.726"
"695","9725.834"
"696","9716.703"
"697","9705.824"
"698","9693.177"
"699","9678.75"
"700","9663.3"
"701","9649.535"
"702","9640.465"
"703","9639"
"704","9644.565"
"705","9652.113"
"706","9656.323"
"707","9652.401"
"708","9641.828"
"709","9630.212"
"710","9623.213"
"711","9625.342"
"712","9635.224"
"713","9649.605"
"714","9665.235"
"715","9678.079"
"716","9682.246"
"717","9671.583"
"718","9640.326"
"719","9593.978"
"720","9551.003"
"721","9530.548"
"722","9548.872"
"723","9594.34"
"724","9639.629"
"725","9657.288"
"726","9629.188"
"727","9575.327"
"728","9525.434"
"729","9508.998"
"730","9537.12"
"731","9587.167"
"732","9632.938"
"733","9649.562"
"734","9635.649"
"735","9610.204"
"736","9592.881"
"737","9599.795"
"738","9624.299"
"739","9650.658"
"740","9663.151"
"741","9652.439"
"742","9626.424"
"743","9595.877"
"744","9571.412"
"745","9558.547"
"746","9556.661"
"747","9564.766"
"748","9581.65"
"749","9604.009"
"750","9627.382"
"751","9647.311"
"752","9659.898"
"753","9663.302"
"754","9656.148"
"755","9637.167"
"756","9611.022"
"757","9591.47"
"758","9593.021"
"759","9628.337"
"760","9687.289"
"761","9744.313"
"762","9773.587"
"763","9756.999"
"764","9710.705"
"765","9660.407"
"766","9631.604"
"767","9635.046"
"768","9655.297"
"769","9674.24"
"770","9675.025"
"771","9658.908"
"772","9640.855"
"773","9636.168"
"774","9656.096"
"775","9692.146"
"776","9729.795"
"777","9754.613"
"778","9760.39"
"779","9756.264"
"780","9753.063"
"781","9760.975"
"782","9780.874"
"783","9806.432"
"784","9831.148"
"785","9849.455"
"786","9860.298"
"787","9863.991"
"788","9860.855"
"789","9852.062"
"790","9840.297"
"791","9828.405"
"792","9819.253"
"793","9816.006"
"794","9822.058"
"795","9840.794"
"796","9872.806"
"797","9906.632"
"798","9927.58"
"799","9921.188"
"800","9886.367"
"801","9842.947"
"802","9812.573"
"803","9814.497"
"804","9842.358"
"805","9874.17"
"806","9887.733"
"807","9869.062"
"808","9832.531"
"809","9798.626"
"810","9787.429"
"811","9804.73"
"812","9838.426"
"813","9875.292"
"814","9903.415"
"815","9921.126"
"816","9931.581"
"817","9937.947"
"818","9941.146"
"819","9936.397"
"820","9918.029"
"821","9881.002"
"822","9832.828"
"823","9792.585"
"824","9779.771"
"825","9808.103"
"826","9861.104"
"827","9912.464"
"828","9936.077"
"829","9921.649"
"830","9886.074"
"831","9848.926"
"832","9828.419"
"833","9827.952"
"834","9841.735"
"835","9863.85"
"836","9888.914"
"837","9913.297"
"838","9933.715"
"839","9946.958"
"840","9951.466"
"841","9947.506"
"842","9935.433"
"843","9915.936"
"844","9891.761"
"845","9866.413"
"846","9843.414"
"847","9827.702"
"848","9826.857"
"849","9848.745"
"850","9899.732"
"851","9969.034"
"852","10034.93"
"853","10075.54"
"854","10077.93"
"855","10057.46"
"856","10035.05"
"857","10030.84"
"858","10046.2"
"859","10063.36"
"860","10063.64"
"861","10033.31"
"862","9984.592"
"863","9938.282"
"864","9914.985"
"865","9923.408"
"866","9953.44"
"867","9993.311"
"868","10031.69"
"869","10061.12"
"870","10076.16"
"871","10071.4"
"872","10048.02"
"873","10023.08"
"874","10015.93"
"875","10044.32"
"876","10101.62"
"877","10162.69"
"878","10201.9"
"879","10202"
"880","10175.88"
"881","10143.22"
"882","10123.18"
"883","10121.76"
"884","10130.84"
"885","10141.59"
"886","10146.63"
"887","10146.24"
"888","10143.16"
"889","10140.17"
"890","10141.41"
"891","10153.02"
"892","10181.29"
"893","10230.13"
"894","10285.73"
"895","10326.38"
"896","10330.42"
"897","10293.31"
"898","10243.62"
"899","10213.81"
"900","10232.48"
"901","10289.27"
"902","10350.92"
"903","10383.89"
"904","10368.33"
"905","10318.69"
"906","10254.76"
"907","10195.78"
"908","10153.3"
"909","10133.27"
"910","10141.49"
"911","10179.15"
"912","10232.89"
"913","10286.5"
"914","10324.31"
"915","10341.2"
"916","10341.43"
"917","10329.6"
"918","10310.29"
"919","10288.11"
"920","10267.64"
"921","10253.37"
"922","10247.09"
"923","10247.78"
"924","10254.3"
"925","10266.42"
"926","10287.97"
"927","10323.98"
"928","10378.99"
"929","10443.48"
"930","10491.43"
"931","10495.89"
"932","10439.03"
"933","10349.41"
"934","10270.27"
"935","10243.99"
"936","10278.44"
"937","10337.31"
"938","10381.41"
"939","10379.75"
"940","10346.68"
"941","10312.19"
"942","10305.74"
"943","10334.88"
"944","10377.42"
"945","10409.01"
"946","10409.76"
"947","10385.45"
"948","10351.1"
"949","10321.58"
"950","10304.23"
"951","10295.94"
"952","10292.84"
"953","10291.28"
"954","10289.01"
"955","10284.3"
"956","10275.49"
"957","10264.53"
"958","10258.4"
"959","10264.41"
"960","10287.63"
"961","10320.08"
"962","10349.24"
"963","10362.73"
"964","10356.46"
"965","10337.27"
"966","10312.77"
"967","10290.07"
"968","10273.46"
"969","10266.33"
"970","10271.9"
"971","10288.04"
"972","10305.98"
"973","10316.52"
"974","10312.62"
"975","10297.58"
"976","10277.85"
"977","10259.78"
"978","10246.34"
"979","10236.75"
"980","10230.02"
"981","10226.52"
"982","10232.29"
"983","10254.88"
"984","10301.11"
"985","10361.33"
"986","10409.65"
"987","10419.49"
"988","10375.88"
"989","10305.64"
"990","10245.03"
"991","10228.45"
"992","10258.62"
"993","10311.69"
"994","10362.95"
"995","10394.21"
"996","10406.52"
"997","10404.47"
"998","10392.65"
"999","10376.04"
"1000","10359.85"
"1001","10349.28"
"1002","10347.85"
"1003","10355.05"
"1004","10369.8"
"1005","10391"
"1006","10416.98"
"1007","10442.08"
"1008","10459.03"
"1009","10460.63"
"1010","10445.07"
"1011","10418.29"
"1012","10386.8"
"1013","10356.53"
"1014","10330.12"
"1015","10309.13"
"1016","10295.16"
"1017","10291.53"
"1018","10303.59"
"1019","10336.81"
"1020","10393.03"
"1021","10458.77"
"1022","10516.51"
"1023","10549.41"
"1024","10554.87"
"1025","10543.51"
"1026","10526.42"
"1027","10512.78"
"1028","10505.74"
"1029","10507.24"
"1030","10518.88"
"1031","10538.08"
"1032","10559.26"
"1033","10576.79"
"1034","10586.84"
"1035","10589.69"
"1036","10586.17"
"1037","10577.72"
"1038","10570.9"
"1039","10574.85"
"1040","10598.6"
"1041","10639.98"
"1042","10679"
"1043","10694.02"
"1044","10669.93"
"1045","10627.66"
"1046","10600.64"
"1047","10621.03"
"1048","10686.47"
"1049","10756.74"
"1050","10789.65"
"1051","10758.98"
"1052","10694.83"
"1053","10639.76"
"1054","10633.22"
"1055","10671.66"
"1056","10720.31"
"1057","10743.81"
"1058","10726.19"
"1059","10694.04"
"1060","10679.58"
"1061","10709.36"
"1062","10767.17"
"1063","10817.35"
"1064","10824.87"
"1065","10785.7"
"1066","10737.61"
"1067","10721.29"
"1068","10765.06"
"1069","10844.72"
"1070","10922.26"
"1071","10961.39"
"1072","10954.31"
"1073","10916.27"
"1074","10863.16"
"1075","10809.44"
"1076","10766.17"
"1077","10743.94"
"1078","10751.26"
"1079","10780.69"
"1080","10817.45"
"1081","10846.88"
"1082","10861.9"
"1083","10865.18"
"1084","10860.04"
"1085","10849.04"
"1086","10831.7"
"1087","10806.84"
"1088","10773.76"
"1089","10738.11"
"1090","10710.02"
"1091","10699.67"
"1092","10709.93"
"1093","10729.57"
"1094","10745.75"
"1095","10747.9"
"1096","10738.63"
"1097","10725.29"
"1098","10714.95"
"1099","10707.9"
"1100","10697.79"
"1101","10677.95"
"1102","10647.14"
"1103","10618.45"
"1104","10607.35"
"1105","10626.16"
"1106","10661.65"
"1107","10688.28"
"1108","10681.08"
"1109","10640.35"
"1110","10598.1"
"1111","10588.42"
"1112","10631.16"
"1113","10697.94"
"1114","10750.11"
"1115","10752.94"
"1116","10712.2"
"1117","10657.43"
"1118","10618.22"
"1119","10608.49"
"1120","10619.09"
"1121","10638.97"
"1122","10658.68"
"1123","10675.09"
"1124","10686.62"
"1125","10691.87"
"1126","10691.68"
"1127","10688.37"
"1128","10684.24"
"1129","10678.32"
"1130","10664.54"
"1131","10636.32"
"1132","10591.37"
"1133","10545.22"
"1134","10518.02"
"1135","10527.77"
"1136","10566.24"
"1137","10607.68"
"1138","10626.32"
"1139","10613.68"
"1140","10588.58"
"1141","10572.28"
"1142","10579.59"
"1143","10599.68"
"1144","10615.34"
"1145","10611.05"
"1146","10590.02"
"1147","10567.12"
"1148","10557.24"
"1149","10566.19"
"1150","10586.78"
"1151","10610.83"
"1152","10631.85"
"1153","10649.19"
"1154","10663.51"
"1155","10675.47"
"1156","10685.81"
"1157","10695.33"
"1158","10704.85"
"1159","10714.71"
"1160","10724.78"
"1161","10734.86"
"1162","10744.64"
"1163","10753.4"
"1164","10760.37"
"1165","10764.61"
"1166","10764.09"
"1167","10756.35"
"1168","10739.15"
"1169","10714.95"
"1170","10690.51"
"1171","10672.75"
"1172","10666.64"
"1173","10673.14"
"1174","10692.74"
"1175","10724.12"
"1176","10757.33"
"1177","10779.94"
"1178","10780.65"
"1179","10762.01"
"1180","10735.55"
"1181","10712.82"
"1182","10697.88"
"1183","10684.59"
"1184","10666.04"
"1185","10640.51"
"1186","10621.69"
"1187","10626.08"
"1188","10665.79"
"1189","10722.77"
"1190","10766.39"
"1191","10767.92"
"1192","10733.45"
"1193","10699.4"
"1194","10702.96"
"1195","10757.24"
"1196","10832.96"
"1197","10896.49"
"1198","10922.05"
"1199","10913.45"
"1200","10881.46"
"1201","10837.45"
"1202","10797.69"
"1203","10780.93"
"1204","10804.85"
"1205","10861.46"
"1206","10917.2"
"1207","10937.52"
"1208","10907.55"
"1209","10850.94"
"1210","10795.81"
"1211","10764.37"
"1212","10754.76"
"1213","10759.03"
"1214","10769.75"
"1215","10784.13"
"1216","10801.76"
"1217","10822.1"
"1218","10841.45"
"1219","10852.99"
"1220","10849.81"
"1221","10829.69"
"1222","10799.21"
"1223","10765.94"
"1224","10737.64"
"1225","10722.95"
"1226","10730.64"
"1227","10766.91"
"1228","10817.98"
"1229","10860.94"
"1230","10874.24"
"1231","10860.42"
"1232","10842.51"
"1233","10843.88"
"1234","10870.41"
"1235","10901.01"
"1236","10912.34"
"1237","10892.64"
"1238","10863.33"
"1239","10851.74"
"1240","10878.41"
"1241","10926.31"
"1242","10965.56"
"1243","10969.08"
"1244","10942.09"
"1245","10910.02"
"1246","10897.83"
"1247","10908.38"
"1248","10920.17"
"1249","10910.63"
"1250","10875.09"
"1251","10843.18"
"1252","10848.45"
"1253","10909.1"
"1254","10990.24"
"1255","11045.46"
"1256","11037.45"
"1257","10987.06"
"1258","10938.09"
"1259","10931.07"
"1260","10964.63"
"1261","11008.91"
"1262","11034.21"
"1263","11033.09"
"1264","11023.48"
"1265","11024.59"
"1266","11044.64"
"1267","11071.04"
"1268","11088.82"
"1269","11087.85"
"1270","11073.69"
"1271","11055.08"
"1272","11039.2"
"1273","11024.31"
"1274","11005.52"
"1275","10978.96"
"1276","10951.32"
"1277","10935.54"
"1278","10943.72"
"1279","10969.58"
"1280","10989.42"
"1281","10979.19"
"1282","10934.67"
"1283","10881.3"
"1284","10846.89"
"1285","10848.32"
"1286","10876.21"
"1287","10917.26"
"1288","10959.52"
"1289","10996.21"
"1290","11021.81"
"1291","11031.53"
"1292","11025.32"
"1293","11005.01"
"1294","10973.28"
"1295","10942.18"
"1296","10929.62"
"1297","10952.53"
"1298","11004.87"
"1299","11058.79"
"1300","11085.85"
"1301","11073.37"
"1302","11031.17"
"1303","10970.82"
"1304","10907.61"
"1305","10864.9"
"1306","10867.09"
"1307","10926.05"
"1308","11012.16"
"1309","11087.2"
"1310","11120.22"
"1311","11117.88"
"1312","11098.79"
"1313","11080.44"
"1314","11071.04"
"1315","11074.39"
"1316","11093.17"
"1317","11116.03"
"1318","11121.88"
"1319","11090.59"
"1320","11029.39"
"1321","10972.7"
"1322","10955.61"
"1323","10986.75"
"1324","11037.58"
"1325","11076.81"
"1326","11085.95"
"1327","11071.92"
"1328","11044.65"
"1329","11012.61"
"1330","10980.03"
"1331","10950.4"
"1332","10926.56"
"1333","10908.61"
"1334","10895.93"
"1335","10887.92"
"1336","10883.9"
"1337","10883.16"
"1338","10885.46"
"1339","10894.39"
"1340","10915.47"
"1341","10953.03"
"1342","10995.94"
"1343","11022.58"
"1344","11012.42"
"1345","10969.89"
"1346","10922.06"
"1347","10896.24"
"1348","10900.94"
"1349","10922.21"
"1350","10944.9"
"1351","10958.71"
"1352","10961.02"
"1353","10949.91"
"1354","10925.49"
"1355","10892.14"
"1356","10854.75"
"1357","10818.3"
"1358","10788.06"
"1359","10769.33"
"1360","10765.54"
"1361","10773.5"
"1362","10788.55"
"1363","10806.36"
"1364","10824.07"
"1365","10839.24"
"1366","10849.2"
"1367","10850.1"
"1368","10837.63"
"1369","10808.83"
"1370","10771.24"
"1371","10737.34"
"1372","10718.7"
"1373","10717.36"
"1374","10729.8"
"1375","10752.01"
"1376","10774.41"
"1377","10783.41"
"1378","10766.14"
"1379","10724.32"
"1380","10672.3"
"1381","10624.56"
"1382","10588.57"
"1383","10564.59"
"1384","10552.6"
"1385","10555.27"
"1386","10578.64"
"1387","10628.63"
"1388","10695.03"
"1389","10744.15"
"1390","10740.78"
"1391","10679.28"
"1392","10604.69"
"1393","10566.87"
"1394","10587.1"
"1395","10629.45"
"1396","10651.18"
"1397","10630.71"
"1398","10595.6"
"1399","10580.36"
"1400","10602.49"
"1401","10633.7"
"1402","10638.1"
"1403","10595.76"
"1404","10536.07"
"1405","10497.89"
"1406","10507.57"
"1407","10547.33"
"1408","10589.68"
"1409","10612.58"
"1410","10615.56"
"1411","10603.52"
"1412","10581.87"
"1413","10558.07"
"1414","10540.23"
"1415","10534.66"
"1416","10538.98"
"1417","10548.12"
"1418","10557.53"
"1419","10565.46"
"1420","10571.1"
"1421","10574.67"
"1422","10582.51"
"1423","10603.18"
"1424","10642.67"
"1425","10690.57"
"1426","10729.98"
"1427","10746.31"
"1428","10740.95"
"1429","10721.94"
"1430","10697.79"
"1431","10679.93"
"1432","10681.08"
"1433","10711.6"
"1434","10763.67"
"1435","10821.1"
"1436","10868.96"
"1437","10903.17"
"1438","10924.8"
"1439","10935.07"
"1440","10936.24"
"1441","10931.12"
"1442","10922.56"
"1443","10914.17"
"1444","10909.89"
"1445","10912.92"
"1446","10920.13"
"1447","10925.24"
"1448","10922.75"
"1449","10914.47"
"1450","10905.81"
"1451","10901.2"
"1452","10896.54"
"1453","10883.47"
"1454","10854.7"
"1455","10812.01"
"1456","10761.67"
"1457","10709.79"
"1458","10661.26"
"1459","10620.42"
"1460","10591.02"
"1461","10572.7"
"1462","10563.14"
"1463","10559.24"
"1464","10551.9"
"1465","10529.42"
"1466","10483.46"
"1467","10428.67"
"1468","10389.32"
"1469","10384.08"
"1470","10395.64"
"1471","10392.61"
"1472","10350.12"
"1473","10281.88"
"1474","10215.68"
"1475","10175.21"
"1476","10161.87"
"1477","10169.6"
"1478","10189.23"
"1479","10196.67"
"1480","10163.22"
"1481","10074.19"
"1482","9976.971"
"1483","9936.144"
"1484","9992.854"
"1485","10095.62"
"1486","10170.04"
"1487","10163.58"
"1488","10100.33"
"1489","10021.1"
"1490","9958.998"
"1491","9923.218"
"1492","9918.393"
"1493","9942.556"
"1494","9976.044"
"1495","9996.276"
"1496","9991.315"
"1497","9974.023"
"1498","9960.735"
"1499","9959.883"
"1500","9963.995"
"1501","9963.757"
"1502","9954.933"
"1503","9942.06"
"1504","9930.544"
"1505","9925.154"
"1506","9929.735"
"1507","9947.767"
"1508","9972.165"
"1509","9982.643"
"1510","9959.135"
"1511","9909.03"
"1512","9868.71"
"1513","9873.724"
"1514","9917.729"
"1515","9957.373"
"1516","9951.417"
"1517","9906.532"
"1518","9864.537"
"1519","9863.806"
"1520","9897.204"
"1521","9930.178"
"1522","9932.303"
"1523","9910.085"
"1524","9888.074"
"1525","9886.633"
"1526","9898.811"
"1527","9907.003"
"1528","9897.338"
"1529","9874.368"
"1530","9848.284"
"1531","9826.993"
"1532","9809.714"
"1533","9793.612"
"1534","9776.75"
"1535","9759.779"
"1536","9743.835"
"1537","9731.93"
"1538","9731.267"
"1539","9749.489"
"1540","9782.892"
"1541","9808.3"
"1542","9801.081"
"1543","9756.139"
"1544","9694.214"
"1545","9637.61"
"1546","9603.112"
"1547","9601.903"
"1548","9642.882"
"1549","9704.202"
"1550","9740.241"
"1551","9711.045"
"1552","9640.655"
"1553","9590.332"
"1554","9611.022"
"1555","9677.556"
"1556","9732.094"
"1557","9729.015"
"1558","9684.152"
"1559","9632.36"
"1560","9599.884"
"1561","9582.674"
"1562","9570.067"
"1563","9554.372"
"1564","9535.279"
"1565","9513.609"
"1566","9490.905"
"1567","9470.007"
"1568","9453.838"
"1569","9443.747"
"1570","9439.099"
"1571","9438.868"
"1572","9437.087"
"1573","9423.313"
"1574","9389.083"
"1575","9350.891"
"1576","9341.249"
"1577","9385.947"
"1578","9459.283"
"1579","9512.603"
"1580","9508.243"
"1581","9462.11"
"1582","9406.199"
"1583","9368.375"
"1584","9363.33"
"1585","9403.072"
"1586","9481.764"
"1587","9556.029"
"1588","9578.519"
"1589","9541.727"
"1590","9494.748"
"1591","9488.732"
"1592","9524.846"
"1593","9556.098"
"1594","9537.619"
"1595","9472.732"
"1596","9395.948"
"1597","9339.94"
"1598","9320.729"
"1599","9347.288"
"1600","9419.697"
"1601","9500.002"
"1602","9540.045"
"1603","9511.998"
"1604","9442.459"
"1605","9366.93"
"1606","9311.397"
"1607","9285.664"
"1608","9297.446"
"1609","9340.25"
"1610","9392.002"
"1611","9431.155"
"1612","9453.97"
"1613","9469.242"
"1614","9484.349"
"1615","9494.318"
"1616","9488.71"
"1617","9461.639"
"1618","9426.735"
"1619","9402.828"
"1620","9401.37"
"1621","9415.162"
"1622","9434.097"
"1623","9448.386"
"1624","9448.729"
"1625","9426.747"
"1626","9392.724"
"1627","9374.7"
"1628","9397.96"
"1629","9452.196"
"1630","9506.38"
"1631","9534.037"
"1632","9535.501"
"1633","9520.29"
"1634","9497.177"
"1635","9472.55"
"1636","9452.333"
"1637","9441.994"
"1638","9446.145"
"1639","9468.99"
"1640","9506.128"
"1641","9543.997"
"1642","9569.281"
"1643","9576.689"
"1644","9565.967"
"1645","9540.039"
"1646","9519.707"
"1647","9532.187"
"1648","9590.146"
"1649","9660.915"
"1650","9703.26"
"1651","9698.398"
"1652","9666.382"
"1653","9630.833"
"1654","9608.156"
"1655","9607.632"
"1656","9635.694"
"1657","9674.182"
"1658","9691.085"
"1659","9661.288"
"1660","9594.133"
"1661","9509.438"
"1662","9425.091"
"1663","9353.992"
"1664","9308.147"
"1665","9292.872"
"1666","9304.241"
"1667","9337.278"
"1668","9381.477"
"1669","9422.084"
"1670","9445.346"
"1671","9445.009"
"1672","9417.909"
"1673","9366.055"
"1674","9308.651"
"1675","9268.391"
"1676","9257.506"
"1677","9270.211"
"1678","9298.399"
"1679","9323.252"
"1680","9316.063"
"1681","9253.718"
"1682","9161.997"
"1683","9090.55"
"1684","9073.919"
"1685","9087.49"
"1686","9092.506"
"1687","9070.453"
"1688","9041.502"
"1689","9029.121"
"1690","9032.152"
"1691","9025.037"
"1692","8985.54"
"1693","8929.223"
"1694","8890.933"
"1695","8893.514"
"1696","8912.033"
"1697","8910.03"
"1698","8874.143"
"1699","8834.427"
"1700","8824.146"
"1701","8842.521"
"1702","8856.503"
"1703","8837.899"
"1704","8806.983"
"1705","8806.903"
"1706","8862.249"
"1707","8932.238"
"1708","8962.266"
"1709","8933.055"
"1710","8883.34"
"1711","8855.014"
"1712","8852.995"
"1713","8852.3"
"1714","8832.738"
"1715","8809.585"
"1716","8811.777"
"1717","8849.88"
"1718","8884.007"
"1719","8866.744"
"1720","8792.149"
"1721","8707.422"
"1722","8660.002"
"1723","8661.312"
"1724","8700.688"
"1725","8762.118"
"1726","8807.624"
"1727","8793.465"
"1728","8716.104"
"1729","8649.306"
"1730","8671.123"
"1731","8771.555"
"1732","8861.656"
"1733","8864.966"
"1734","8807.713"
"1735","8758.106"
"1736","8759.874"
"1737","8788.832"
"1738","8809.789"
"1739","8808.456"
"1740","8796.167"
"1741","8784.107"
"1742","8766.871"
"1743","8729.81"
"1744","8668.715"
"1745","8618.754"
"1746","8623.686"
"1747","8684.742"
"1748","8736.114"
"1749","8712.642"
"1750","8636.793"
"1751","8592.741"
"1752","8641.232"
"1753","8725.268"
"1754","8753.38"
"1755","8690.188"
"1756","8607.689"
"1757","8585.817"
"1758","8631.599"
"1759","8691.394"
"1760","8717.256"
"1761","8704.082"
"1762","8661.742"
"1763","8606.801"
"1764","8570.357"
"1765","8583.302"
"1766","8632.76"
"1767","8665.424"
"1768","8636.447"
"1769","8563.342"
"1770","8487.483"
"1771","8443.087"
"1772","8447.412"
"1773","8513.449"
"1774","8613.649"
"1775","8681.388"
"1776","8662.743"
"1777","8595.399"
"1778","8552.87"
"1779","8573.841"
"1780","8615.185"
"1781","8624.379"
"1782","8598.465"
"1783","8581.331"
"1784","8608.519"
"1785","8653.27"
"1786","8665.55"
"1787","8625.095"
"1788","8577.084"
"1789","8572.623"
"1790","8610.837"
"1791","8645.483"
"1792","8639.066"
"1793","8609.837"
"1794","8594.594"
"1795","8607.271"
"1796","8617.602"
"1797","8593.153"
"1798","8544.338"
"1799","8514.031"
"1800","8531.859"
"1801","8564.251"
"1802","8560.475"
"1803","8506.877"
"1804","8449.159"
"1805","8433.594"
"1806","8453.193"
"1807","8468.094"
"1808","8451.902"
"1809","8426.863"
"1810","8425.085"
"1811","8452.325"
"1812","8481.363"
"1813","8485.619"
"1814","8460.306"
"1815","8410.871"
"1816","8350.579"
"1817","8312.228"
"1818","8329.512"
"1819","8391.079"
"1820","8443.852"
"1821","8446.264"
"1822","8426.775"
"1823","8436.556"
"1824","8484.813"
"1825","8506.749"
"1826","8438.807"
"1827","8320.685"
"1828","8258.616"
"1829","8317.938"
"1830","8419.719"
"1831","8456.578"
"1832","8402.42"
"1833","8326.525"
"1834","8294.276"
"1835","8306.897"
"1836","8339.104"
"1837","8369.895"
"1838","8387.583"
"1839","8382.999"
"1840","8366.417"
"1841","8362.511"
"1842","8386.552"
"1843","8416.079"
"1844","8419.998"
"1845","8386.828"
"1846","8329.86"
"1847","8265.796"
"1848","8224.055"
"1849","8239.42"
"1850","8314.739"
"1851","8384.949"
"1852","8382.16"
"1853","8320.538"
"1854","8273.495"
"1855","8294.79"
"1856","8361.887"
"1857","8435.163"
"1858","8481.13"
