,"Scan 00890"
"671","8673.568"
"672","8685.573"
"673","8703.536"
"674","8723.989"
"675","8743.6"
"676","8759.05"
"677","8767.383"
"678","8768.729"
"679","8764.81"
"680","8757.369"
"681","8748.499"
"682","8741.863"
"683","8741.55"
"684","8751.621"
"685","8772.382"
"686","8795.767"
"687","8812.576"
"688","8813.947"
"689","8800.719"
"690","8785.331"
"691","8780.877"
"692","8798.843"
"693","8832.413"
"694","8863.059"
"695","8872.091"
"696","8845.731"
"697","8795.788"
"698","8742.41"
"699","8705.685"
"700","8697.949"
"701","8711.998"
"702","8737.587"
"703","8764.591"
"704","8786.395"
"705","8800.87"
"706","8806.187"
"707","8801.156"
"708","8792.214"
"709","8790.808"
"710","8808.447"
"711","8852.595"
"712","8910.028"
"713","8960.927"
"714","8985.544"
"715","8974.333"
"716","8941.816"
"717","8905.953"
"718","8884.316"
"719","8883.63"
"720","8898.153"
"721","8921.468"
"722","8947.291"
"723","8970.538"
"724","8986.803"
"725","8991.697"
"726","8983.344"
"727","8970.127"
"728","8963.058"
"729","8973.032"
"730","9002.209"
"731","9036.695"
"732","9060.912"
"733","9060.16"
"734","9035.313"
"735","9000.765"
"736","8971.342"
"737","8959.218"
"738","8959.497"
"739","8960.479"
"740","8950.467"
"741","8925.408"
"742","8901.896"
"743","8899.955"
"744","8938.903"
"745","9015.262"
"746","9098.005"
"747","9154.501"
"748","9156.109"
"749","9111.339"
"750","9049.087"
"751","8998.416"
"752","8980.668"
"753","8989.05"
"754","9010.343"
"755","9031.462"
"756","9046.069"
"757","9058.156"
"758","9072.59"
"759","9093.726"
"760","9119.664"
"761","9144.265"
"762","9161.311"
"763","9166.7"
"764","9165.7"
"765","9166.186"
"766","9175.953"
"767","9196.015"
"768","9215.354"
"769","9221.727"
"770","9204.165"
"771","9170.2"
"772","9141.367"
"773","9139.531"
"774","9180.282"
"775","9248.615"
"776","9320.181"
"777","9370.78"
"778","9389.27"
"779","9388.899"
"780","9385.587"
"781","9394.448"
"782","9418.797"
"783","9452.828"
"784","9490.51"
"785","9525.796"
"786","9552.56"
"787","9564.66"
"788","9556.037"
"789","9527.476"
"790","9492.047"
"791","9464.079"
"792","9456.89"
"793","9470.201"
"794","9493.96"
"795","9517.907"
"796","9534.262"
"797","9545.839"
"798","9558.313"
"799","9577.271"
"800","9603.606"
"801","9630.869"
"802","9651.974"
"803","9660.466"
"804","9656.692"
"805","9645.16"
"806","9630.426"
"807","9615.978"
"808","9601.616"
"809","9586.346"
"810","9569.285"
"811","9553.587"
"812","9547.469"
"813","9559.46"
"814","9595.979"
"815","9646.938"
"816","9694.49"
"817","9720.779"
"818","9716.34"
"819","9692.984"
"820","9665.834"
"821","9649.515"
"822","9649.004"
"823","9660.383"
"824","9679.407"
"825","9701.958"
"826","9724.604"
"827","9744.141"
"828","9757.375"
"829","9762.458"
"830","9759.831"
"831","9750.166"
"832","9734.416"
"833","9716.662"
"834","9702.923"
"835","9699.246"
"836","9709.799"
"837","9732.715"
"838","9764.911"
"839","9803.206"
"840","9841.488"
"841","9870.469"
"842","9880.702"
"843","9865.155"
"844","9831.385"
"845","9792.376"
"846","9761.084"
"847","9746.421"
"848","9749.776"
"849","9771.727"
"850","9812.201"
"851","9863.703"
"852","9914.008"
"853","9950.816"
"854","9965.472"
"855","9960.793"
"856","9941.855"
"857","9913.811"
"858","9883.491"
"859","9859.46"
"860","9850.353"
"861","9862.965"
"862","9894.338"
"863","9938.302"
"864","9988.684"
"865","10039.35"
"866","10084.22"
"867","10117.23"
"868","10132.89"
"869","10130.74"
"870","10112.94"
"871","10081.65"
"872","10042.66"
"873","10010.35"
"874","10000.35"
"875","10026.93"
"876","10083.81"
"877","10149.08"
"878","10200.41"
"879","10221.68"
"880","10218.96"
"881","10203.33"
"882","10185.66"
"883","10172.17"
"884","10164.04"
"885","10162.18"
"886","10167.52"
"887","10180.83"
"888","10202.88"
"889","10234.38"
"890","10274.03"
"891","10317.57"
"892","10360.5"
"893","10398.39"
"894","10427.31"
"895","10443.5"
"896","10443.31"
"897","10428.49"
"898","10411.42"
"899","10405.7"
"900","10423.14"
"901","10457.1"
"902","10490.13"
"903","10504.66"
"904","10491.83"
"905","10464.59"
"906","10439.31"
"907","10431.22"
"908","10439.95"
"909","10453.63"
"910","10460.14"
"911","10452.07"
"912","10436.95"
"913","10425.25"
"914","10426.89"
"915","10441.21"
"916","10458.18"
"917","10467.47"
"918","10462.05"
"919","10447.68"
"920","10433.22"
"921","10427.25"
"922","10432.36"
"923","10444.85"
"924","10460.74"
"925","10476.98"
"926","10494.55"
"927","10515.59"
"928","10542.08"
"929","10570.65"
"930","10591.74"
"931","10595.38"
"932","10575.06"
"933","10541.63"
"934","10511.44"
"935","10500.48"
"936","10510.57"
"937","10525.36"
"938","10527.33"
"939","10503.75"
"940","10468.43"
"941","10444.34"
"942","10453.97"
"943","10500.36"
"944","10560.11"
"945","10607.9"
"946","10622.91"
"947","10610.24"
"948","10584.31"
"949","10559.38"
"950","10542.12"
"951","10528.61"
"952","10514.17"
"953","10495.19"
"954","10474.55"
"955","10457.42"
"956","10448.97"
"957","10451.67"
"958","10464.33"
"959","10485.52"
"960","10513.19"
"961","10542.07"
"962","10565.68"
"963","10577.71"
"964","10577.64"
"965","10572.64"
"966","10570.42"
"967","10576.75"
"968","10587.16"
"969","10593.69"
"970","10588.65"
"971","10572.54"
"972","10556"
"973","10550.34"
"974","10563.3"
"975","10585.55"
"976","10602.53"
"977","10600.06"
"978","10573.95"
"979","10531.27"
"980","10479.69"
"981","10427.62"
"982","10386.76"
"983","10369.65"
"984","10388"
"985","10434.46"
"986","10482.94"
"987","10506.55"
"988","10488.4"
"989","10447.68"
"990","10411.68"
"991","10406.3"
"992","10432.67"
"993","10471.21"
"994","10501.68"
"995","10512.23"
"996","10515.85"
"997","10530.07"
"998","10570.81"
"999","10632.65"
"1000","10695.44"
"1001","10738.73"
"1002","10750.28"
"1003","10737.26"
"1004","10709.63"
"1005","10677.34"
"1006","10649.67"
"1007","10631.18"
"1008","10624.49"
"1009","10632.13"
"1010","10653.1"
"1011","10681.21"
"1012","10709.91"
"1013","10733.01"
"1014","10746.43"
"1015","10746.8"
"1016","10730.94"
"1017","10701.82"
"1018","10669.62"
"1019","10644.92"
"1020","10635.75"
"1021","10639.33"
"1022","10649.98"
"1023","10662.4"
"1024","10678.4"
"1025","10706.38"
"1026","10754.99"
"1027","10825.93"
"1028","10898.93"
"1029","10949.41"
"1030","10954.94"
"1031","10921.17"
"1032","10873.48"
"1033","10837.6"
"1034","10829.89"
"1035","10845.3"
"1036","10875.81"
"1037","10913.64"
"1038","10952.86"
"1039","10988.5"
"1040","11015.61"
"1041","11031.51"
"1042","11037.11"
"1043","11033.65"
"1044","11022.53"
"1045","11005.99"
"1046","10986.62"
"1047","10967.01"
"1048","10950.87"
"1049","10943.08"
"1050","10948.62"
"1051","10969.41"
"1052","10996.63"
"1053","11019.11"
"1054","11026.5"
"1055","11020.1"
"1056","11009.63"
"1057","11004.97"
"1058","11011.88"
"1059","11026.98"
"1060","11045.71"
"1061","11063.88"
"1062","11079.99"
"1063","11093.8"
"1064","11105.09"
"1065","11114.44"
"1066","11123.46"
"1067","11133.84"
"1068","11146.77"
"1069","11161.18"
"1070","11175.45"
"1071","11187.96"
"1072","11197.28"
"1073","11202.18"
"1074","11201.42"
"1075","11194.78"
"1076","11184.42"
"1077","11172.82"
"1078","11162.45"
"1079","11155.48"
"1080","11153.94"
"1081","11159.77"
"1082","11170.53"
"1083","11178.13"
"1084","11174.11"
"1085","11154.24"
"1086","11130.52"
"1087","11118.84"
"1088","11133.5"
"1089","11167.17"
"1090","11197.25"
"1091","11200.89"
"1092","11168.94"
"1093","11118.54"
"1094","11069.9"
"1095","11040.42"
"1096","11031.45"
"1097","11038.58"
"1098","11057.13"
"1099","11077.52"
"1100","11085.33"
"1101","11065.91"
"1102","11014.75"
"1103","10954.3"
"1104","10911.48"
"1105","10909.21"
"1106","10938.27"
"1107","10973.86"
"1108","10991.6"
"1109","10985.54"
"1110","10972.99"
"1111","10972.76"
"1112","10996.18"
"1113","11029.26"
"1114","11052.62"
"1115","11048.63"
"1116","11017.48"
"1117","10969.87"
"1118","10916.66"
"1119","10869.31"
"1120","10840.17"
"1121","10841.68"
"1122","10878.79"
"1123","10926.91"
"1124","10954.17"
"1125","10932.15"
"1126","10873.47"
"1127","10817.55"
"1128","10803.89"
"1129","10842.83"
"1130","10898.32"
"1131","10930.14"
"1132","10909.86"
"1133","10858.29"
"1134","10808.99"
"1135","10792.99"
"1136","10810"
"1137","10838.92"
"1138","10858.47"
"1139","10860.7"
"1140","10858.77"
"1141","10867.68"
"1142","10895.38"
"1143","10921.66"
"1144","10919.28"
"1145","10864.78"
"1146","10776.46"
"1147","10698.59"
"1148","10675.21"
"1149","10717.36"
"1150","10788.77"
"1151","10849.47"
"1152","10872.39"
"1153","10874.98"
"1154","10884.34"
"1155","10924.06"
"1156","10985.89"
"1157","11044.58"
"1158","11075.23"
"1159","11068.78"
"1160","11035.18"
"1161","10985.56"
"1162","10932.49"
"1163","10892.64"
"1164","10883.36"
"1165","10917.39"
"1166","10976.02"
"1167","11027.44"
"1168","11041.08"
"1169","11011.8"
"1170","10957.94"
"1171","10898.73"
"1172","10851.17"
"1173","10827.75"
"1174","10840.44"
"1175","10894.58"
"1176","10964.7"
"1177","11016.27"
"1178","11018.26"
"1179","10981.34"
"1180","10943.35"
"1181","10941.99"
"1182","10985.37"
"1183","11041.11"
"1184","11073.87"
"1185","11063.21"
"1186","11032.89"
"1187","11014.8"
"1188","11034.47"
"1189","11073.9"
"1190","11096.98"
"1191","11069.95"
"1192","11003.79"
"1193","10948.33"
"1194","10954.32"
"1195","11035.21"
"1196","11138.64"
"1197","11205.55"
"1198","11196.45"
"1199","11145.81"
"1200","11105.46"
"1201","11120.36"
"1202","11177.16"
"1203","11233.21"
"1204","11247.05"
"1205","11210.32"
"1206","11147.59"
"1207","11084.84"
"1208","11040.8"
"1209","11020.06"
"1210","11025.58"
"1211","11057.42"
"1212","11103.94"
"1213","11150.57"
"1214","11183.84"
"1215","11200.19"
"1216","11201.17"
"1217","11188.39"
"1218","11163.24"
"1219","11126.91"
"1220","11080.66"
"1221","11032.77"
"1222","11004.67"
"1223","11019.22"
"1224","11087.88"
"1225","11179.94"
"1226","11254.95"
"1227","11277.68"
"1228","11252.53"
"1229","11201.98"
"1230","11148.07"
"1231","11103.07"
"1232","11070.94"
"1233","11055.37"
"1234","11058.44"
"1235","11079.72"
"1236","11118.6"
"1237","11170.46"
"1238","11219.35"
"1239","11247.28"
"1240","11240.92"
"1241","11212.81"
"1242","11184.31"
"1243","11175.19"
"1244","11186.72"
"1245","11208.58"
"1246","11230.36"
"1247","11244.27"
"1248","11245.43"
"1249","11229.17"
"1250","11199.64"
"1251","11177.86"
"1252","11186.79"
"1253","11238.98"
"1254","11310.85"
"1255","11371.01"
"1256","11393.36"
"1257","11385.77"
"1258","11369.48"
"1259","11364.51"
"1260","11374.91"
"1261","11393.85"
"1262","11414.34"
"1263","11430.39"
"1264","11437.2"
"1265","11430.09"
"1266","11411.75"
"1267","11398.86"
"1268","11409.66"
"1269","11452.46"
"1270","11503.08"
"1271","11530.75"
"1272","11511.83"
"1273","11463.38"
"1274","11416.87"
"1275","11400.57"
"1276","11409.61"
"1277","11419.59"
"1278","11406.92"
"1279","11369.84"
"1280","11327.24"
"1281","11298.62"
"1282","11291.22"
"1283","11294.01"
"1284","11294.47"
"1285","11285"
"1286","11269.88"
"1287","11255.13"
"1288","11245.9"
"1289","11243.78"
"1290","11249.51"
"1291","11263.87"
"1292","11287.88"
"1293","11322.65"
"1294","11368.91"
"1295","11422.86"
"1296","11477.85"
"1297","11527.17"
"1298","11563.03"
"1299","11576.61"
"1300","11559.34"
"1301","11515.35"
"1302","11467.04"
"1303","11438.11"
"1304","11440.72"
"1305","11461.93"
"1306","11485.59"
"1307","11499.07"
"1308","11501.57"
"1309","11494.73"
"1310","11480.16"
"1311","11459.36"
"1312","11433.78"
"1313","11404.78"
"1314","11372.93"
"1315","11338.4"
"1316","11301.6"
"1317","11266"
"1318","11237.17"
"1319","11220.52"
"1320","11216.32"
"1321","11219.76"
"1322","11225.8"
"1323","11230.74"
"1324","11232.68"
"1325","11229.9"
"1326","11222.6"
"1327","11214.92"
"1328","11211.46"
"1329","11214.55"
"1330","11220.11"
"1331","11222.95"
"1332","11219.28"
"1333","11211.09"
"1334","11201.87"
"1335","11194.78"
"1336","11191.18"
"1337","11191.76"
"1338","11196.99"
"1339","11205.32"
"1340","11214.17"
"1341","11220.99"
"1342","11223.22"
"1343","11218.36"
"1344","11204.18"
"1345","11184.41"
"1346","11168.12"
"1347","11164.22"
"1348","11169.9"
"1349","11168.25"
"1350","11141.86"
"1351","11090.26"
"1352","11039.54"
"1353","11017.97"
"1354","11037.36"
"1355","11075.69"
"1356","11106.82"
"1357","11114.2"
"1358","11107"
"1359","11098.7"
"1360","11098.02"
"1361","11097.03"
"1362","11084.12"
"1363","11053.05"
"1364","11022.51"
"1365","11018.31"
"1366","11059.59"
"1367","11125.46"
"1368","11180.19"
"1369","11192.4"
"1370","11164.84"
"1371","11116.21"
"1372","11064.93"
"1373","11025.34"
"1374","11009.4"
"1375","11027.34"
"1376","11066.52"
"1377","11097.93"
"1378","11093.55"
"1379","11049.62"
"1380","10983.34"
"1381","10912.68"
"1382","10856.92"
"1383","10836.73"
"1384","10871.96"
"1385","10950.62"
"1386","11021.44"
"1387","11031.48"
"1388","10968.46"
"1389","10879.51"
"1390","10816.16"
"1391","10805.92"
"1392","10835.09"
"1393","10885.92"
"1394","10940.1"
"1395","10978.25"
"1396","10980.92"
"1397","10943.24"
"1398","10894.29"
"1399","10867.99"
"1400","10881.58"
"1401","10907.48"
"1402","10910.69"
"1403","10871.11"
"1404","10814.69"
"1405","10776.27"
"1406","10779.41"
"1407","10808.15"
"1408","10837.83"
"1409","10849.91"
"1410","10850.24"
"1411","10850.73"
"1412","10861.28"
"1413","10882.79"
"1414","10913.68"
"1415","10951.05"
"1416","10985.7"
"1417","11006.47"
"1418","11003.77"
"1419","10976.54"
"1420","10926.63"
"1421","10859.74"
"1422","10804.48"
"1423","10797.85"
"1424","10867.77"
"1425","10983.79"
"1426","11092.44"
"1427","11147.97"
"1428","11157.98"
"1429","11152.45"
"1430","11159.06"
"1431","11188.08"
"1432","11242.08"
"1433","11321.13"
"1434","11406.66"
"1435","11471.48"
"1436","11492.53"
"1437","11480.44"
"1438","11461.89"
"1439","11460.82"
"1440","11477.57"
"1441","11500.89"
"1442","11519.91"
"1443","11527.27"
"1444","11517.4"
"1445","11486.47"
"1446","11445.31"
"1447","11412.15"
"1448","11403.59"
"1449","11421.84"
"1450","11461.93"
"1451","11516.35"
"1452","11557.12"
"1453","11546.05"
"1454","11452.62"
"1455","11309.76"
"1456","11181.46"
"1457","11123.71"
"1458","11127.18"
"1459","11151.43"
"1460","11160.08"
"1461","11149.13"
"1462","11129.49"
"1463","11109.94"
"1464","11083.25"
"1465","11035.2"
"1466","10955.96"
"1467","10866.08"
"1468","10798.78"
"1469","10779.97"
"1470","10788.74"
"1471","10785.85"
"1472","10740.29"
"1473","10669.8"
"1474","10609.91"
"1475","10589"
"1476","10596.83"
"1477","10610.18"
"1478","10609.57"
"1479","10594.05"
"1480","10568.33"
"1481","10537.63"
"1482","10509.31"
"1483","10491.35"
"1484","10489.05"
"1485","10497.15"
"1486","10507.81"
"1487","10515.43"
"1488","10522.38"
"1489","10532.78"
"1490","10545.4"
"1491","10542.59"
"1492","10503.56"
"1493","10424.2"
"1494","10345.16"
"1495","10314.44"
"1496","10351.23"
"1497","10407.57"
"1498","10426.15"
"1499","10382.94"
"1500","10320.74"
"1501","10290.04"
"1502","10310"
"1503","10345.81"
"1504","10357.74"
"1505","10332.17"
"1506","10293.87"
"1507","10270.21"
"1508","10269.95"
"1509","10278.52"
"1510","10280.29"
"1511","10270.43"
"1512","10255.5"
"1513","10242.54"
"1514","10237.76"
"1515","10246.58"
"1516","10273.49"
"1517","10309.98"
"1518","10338.01"
"1519","10341.02"
"1520","10320.82"
"1521","10290.24"
"1522","10261.48"
"1523","10239.99"
"1524","10227.95"
"1525","10225.98"
"1526","10224.9"
"1527","10211.75"
"1528","10177.83"
"1529","10135.51"
"1530","10103.64"
"1531","10095.56"
"1532","10103.82"
"1533","10116.08"
"1534","10124.07"
"1535","10131.51"
"1536","10144.23"
"1537","10161.55"
"1538","10168.28"
"1539","10147.47"
"1540","10100.73"
"1541","10061.47"
"1542","10065.43"
"1543","10112.94"
"1544","10157.57"
"1545","10151.5"
"1546","10091.15"
"1547","10017.81"
"1548","9972.793"
"1549","9966.082"
"1550","9983.505"
"1551","10011.48"
"1552","10048.93"
"1553","10102"
"1554","10173.11"
"1555","10237.66"
"1556","10259.44"
"1557","10212.91"
"1558","10125.88"
"1559","10042.68"
"1560","9996.916"
"1561","9984.546"
"1562","9993.279"
"1563","10012.17"
"1564","10033.59"
"1565","10050.45"
"1566","10057.98"
"1567","10055.52"
"1568","10042.86"
"1569","10021.21"
"1570","9993.634"
"1571","9963.362"
"1572","9934.91"
"1573","9913.945"
"1574","9905.52"
"1575","9906.974"
"1576","9910.701"
"1577","9910.203"
"1578","9907.74"
"1579","9909.48"
"1580","9919.615"
"1581","9932.701"
"1582","9940.411"
"1583","9937.6"
"1584","9929.284"
"1585","9922.462"
"1586","9922.511"
"1587","9931.359"
"1588","9950.404"
"1589","9976.021"
"1590","9997.447"
"1591","10003.79"
"1592","9993.193"
"1593","9972.513"
"1594","9948.973"
"1595","9929.965"
"1596","9922.983"
"1597","9933.812"
"1598","9956.334"
"1599","9979.376"
"1600","9991.858"
"1601","9983.246"
"1602","9943.155"
"1603","9873.369"
"1604","9808.188"
"1605","9786.989"
"1606","9823.279"
"1607","9886.595"
"1608","9943.004"
"1609","9981.759"
"1610","10017.52"
"1611","10064.22"
"1612","10108.97"
"1613","10119.99"
"1614","10073.8"
"1615","10010.61"
"1616","9998.806"
"1617","10080.89"
"1618","10188.27"
"1619","10222.8"
"1620","10137.25"
"1621","10013.01"
"1622","9950.456"
"1623","9982.215"
"1624","10036.72"
"1625","10037.03"
"1626","9982.239"
"1627","9943.77"
"1628","9987.203"
"1629","10088.83"
"1630","10172.89"
"1631","10177.83"
"1632","10124.32"
"1633","10061.3"
"1634","10024.83"
"1635","10010.86"
"1636","10007.56"
"1637","10006.85"
"1638","10007.24"
"1639","10008.11"
"1640","10013.42"
"1641","10031.97"
"1642","10071.19"
"1643","10120.15"
"1644","10156.35"
"1645","10163.36"
"1646","10160.91"
"1647","10181.69"
"1648","10241.24"
"1649","10301.71"
"1650","10315.26"
"1651","10268.72"
"1652","10208.93"
"1653","10186.93"
"1654","10212.61"
"1655","10255.18"
"1656","10284.51"
"1657","10294.44"
"1658","10292.25"
"1659","10283.61"
"1660","10265.75"
"1661","10233.3"
"1662","10185.49"
"1663","10133.17"
"1664","10088.82"
"1665","10057.38"
"1666","10033.23"
"1667","10010.36"
"1668","9987.722"
"1669","9968.068"
"1670","9954.232"
"1671","9948.852"
"1672","9954.48"
"1673","9966.193"
"1674","9954.123"
"1675","9883.653"
"1676","9759.248"
"1677","9652.625"
"1678","9638.084"
"1679","9706.425"
"1680","9771.364"
"1681","9755.742"
"1682","9681.327"
"1683","9618.142"
"1684","9615.798"
"1685","9643.513"
"1686","9651.307"
"1687","9617.995"
"1688","9577.424"
"1689","9567.818"
"1690","9585.121"
"1691","9583.403"
"1692","9522.83"
"1693","9431.914"
"1694","9374.029"
"1695","9390.77"
"1696","9437"
"1697","9446.676"
"1698","9398.232"
"1699","9353.658"
"1700","9380.963"
"1701","9479.171"
"1702","9581.908"
"1703","9628.428"
"1704","9623.11"
"1705","9601.059"
"1706","9588.694"
"1707","9581.353"
"1708","9567.787"
"1709","9550.959"
"1710","9557.124"
"1711","9611.398"
"1712","9684.923"
"1713","9705.182"
"1714","9616.03"
"1715","9472.026"
"1716","9370.402"
"1717","9369.378"
"1718","9419.819"
"1719","9455.43"
"1720","9453.066"
"1721","9444.88"
"1722","9462.688"
"1723","9494.857"
"1724","9503.084"
"1725","9459.799"
"1726","9386.609"
"1727","9318.611"
"1728","9282.838"
"1729","9290.786"
"1730","9350.625"
"1731","9440.5"
"1732","9511.623"
"1733","9522.531"
"1734","9487.403"
"1735","9443.158"
"1736","9416.858"
"1737","9408.108"
"1738","9411.846"
"1739","9423.32"
"1740","9438.179"
"1741","9451.907"
"1742","9458.418"
"1743","9450.725"
"1744","9426.397"
"1745","9400.041"
"1746","9390.081"
"1747","9402.698"
"1748","9424.784"
"1749","9442.519"
"1750","9455.393"
"1751","9472.285"
"1752","9498.596"
"1753","9522.321"
"1754","9526.389"
"1755","9505.202"
"1756","9475.167"
"1757","9454.296"
"1758","9445.481"
"1759","9439.018"
"1760","9426.225"
"1761","9406.406"
"1762","9381.646"
"1763","9353.887"
"1764","9324.747"
"1765","9296.048"
"1766","9274.378"
"1767","9270.735"
"1768","9292.249"
"1769","9320.95"
"1770","9329.326"
"1771","9309.461"
"1772","9299.313"
"1773","9340.956"
"1774","9422.68"
"1775","9480.937"
"1776","9461.281"
"1777","9381.245"
"1778","9286.56"
"1779","9213.949"
"1780","9178.773"
"1781","9192.569"
"1782","9249.94"
"1783","9329.469"
"1784","9407.871"
"1785","9454.67"
"1786","9436.807"
"1787","9356.126"
"1788","9291.03"
"1789","9324.513"
"1790","9435.062"
"1791","9509.965"
"1792","9460.849"
"1793","9348.095"
"1794","9281.639"
"1795","9313.815"
"1796","9385.602"
"1797","9429.093"
"1798","9434.063"
"1799","9433.981"
"1800","9451.509"
"1801","9455.933"
"1802","9402.29"
"1803","9293.866"
"1804","9211.098"
"1805","9232.435"
"1806","9336.621"
"1807","9440.836"
"1808","9482.85"
"1809","9475.539"
"1810","9447.753"
"1811","9416.002"
"1812","9381.355"
"1813","9343.372"
"1814","9297.541"
"1815","9237.441"
"1816","9168.135"
"1817","9123.751"
"1818","9141.047"
"1819","9216.849"
"1820","9310.989"
"1821","9385.613"
"1822","9423.095"
"1823","9412.603"
"1824","9357.83"
"1825","9288.035"
"1826","9233.439"
"1827","9204.314"
"1828","9198.119"
"1829","9211.035"
"1830","9235.681"
"1831","9263.758"
"1832","9282.726"
"1833","9275.087"
"1834","9229.813"
"1835","9181.743"
"1836","9184.523"
"1837","9252.946"
"1838","9319.705"
"1839","9313.195"
"1840","9250.52"
"1841","9214.493"
"1842","9261.582"
"1843","9340.032"
"1844","9373.375"
"1845","9341.019"
"1846","9292.926"
"1847","9275.711"
"1848","9279.582"
"1849","9270.47"
"1850","9234.271"
"1851","9199.562"
"1852","9197.866"
"1853","9225.569"
"1854","9253.681"
"1855","9262.804"
"1856","9270.405"
"1857","9301.137"
"1858","9344.124"
"1859","9347.537"
