,"Scan 00916"
"694","10533.86"
"695","10572.19"
"696","10560.11"
"697","10515.08"
"698","10469.03"
"699","10453.81"
"700","10485.93"
"701","10543.22"
"702","10597.55"
"703","10621.38"
"704","10608.22"
"705","10578.48"
"706","10554.31"
"707","10555.96"
"708","10581.39"
"709","10613.96"
"710","10636.79"
"711","10636.9"
"712","10621.36"
"713","10603.6"
"714","10597.02"
"715","10608.4"
"716","10628.98"
"717","10647.77"
"718","10654.05"
"719","10645.38"
"720","10628.77"
"721","10611.74"
"722","10601.2"
"723","10597.99"
"724","10599.59"
"725","10603.4"
"726","10607.32"
"727","10611.18"
"728","10615.31"
"729","10620.02"
"730","10625.23"
"731","10630.17"
"732","10633.97"
"733","10635.84"
"734","10635.96"
"735","10635.39"
"736","10635.21"
"737","10636.47"
"738","10640.05"
"739","10646.76"
"740","10657.38"
"741","10671.92"
"742","10688.16"
"743","10703.5"
"744","10715.4"
"745","10722.51"
"746","10724.91"
"747","10722.74"
"748","10716.49"
"749","10709.62"
"750","10707.24"
"751","10714.46"
"752","10734.2"
"753","10761.4"
"754","10789.17"
"755","10810.74"
"756","10824.48"
"757","10836.71"
"758","10854.42"
"759","10883.79"
"760","10921.21"
"761","10956.43"
"762","10979.11"
"763","10981.63"
"764","10968.67"
"765","10948.3"
"766","10928.55"
"767","10914"
"768","10903.12"
"769","10893.72"
"770","10884.03"
"771","10877.55"
"772","10881.84"
"773","10904.56"
"774","10949.99"
"775","11006.06"
"776","11055.72"
"777","11082.03"
"778","11078.91"
"779","11060.65"
"780","11043.75"
"781","11043.77"
"782","11062.64"
"783","11091.71"
"784","11122.06"
"785","11146.59"
"786","11166.78"
"787","11186.71"
"788","11210.43"
"789","11237.57"
"790","11259.92"
"791","11268.45"
"792","11255.13"
"793","11225.28"
"794","11193.85"
"795","11175.97"
"796","11182.78"
"797","11208.19"
"798","11241.54"
"799","11272.19"
"800","11293.42"
"801","11304.54"
"802","11305.4"
"803","11296.09"
"804","11279.27"
"805","11259.19"
"806","11240.11"
"807","11225.89"
"808","11218.96"
"809","11221.43"
"810","11235.32"
"811","11258.96"
"812","11286.11"
"813","11310.2"
"814","11325.62"
"815","11333.99"
"816","11340.34"
"817","11349.71"
"818","11364.06"
"819","11377.56"
"820","11383.15"
"821","11374.2"
"822","11352.5"
"823","11327.63"
"824","11309.42"
"825","11305.54"
"826","11312.36"
"827","11322.57"
"828","11328.89"
"829","11328.38"
"830","11325.47"
"831","11325.34"
"832","11332.65"
"833","11346.51"
"834","11362.59"
"835","11376.52"
"836","11386.36"
"837","11398.11"
"838","11419.37"
"839","11457.24"
"840","11506.14"
"841","11546.57"
"842","11558.38"
"843","11526.65"
"844","11468.27"
"845","11411.96"
"846","11386.3"
"847","11403.95"
"848","11447.91"
"849","11497.97"
"850","11535.31"
"851","11556.72"
"852","11569"
"853","11579.09"
"854","11591.17"
"855","11600.7"
"856","11601.45"
"857","11587.52"
"858","11561.31"
"859","11533.72"
"860","11516"
"861","11517.33"
"862","11535.61"
"863","11565.08"
"864","11599.99"
"865","11635.47"
"866","11668.15"
"867","11694.74"
"868","11712.24"
"869","11719.78"
"870","11717.64"
"871","11706.1"
"872","11688.96"
"873","11678.48"
"874","11688.16"
"875","11729.95"
"876","11793.19"
"877","11849.94"
"878","11871.83"
"879","11841.53"
"880","11781.42"
"881","11722.75"
"882","11695.93"
"883","11708.62"
"884","11743.99"
"885","11783.99"
"886","11813.3"
"887","11830.81"
"888","11840.04"
"889","11844.53"
"890","11849.12"
"891","11860.56"
"892","11885.73"
"893","11929.83"
"894","11985.39"
"895","12039.33"
"896","12078.55"
"897","12096.28"
"898","12098.04"
"899","12090.75"
"900","12081.25"
"901","12075.5"
"902","12078.94"
"903","12096.97"
"904","12129.9"
"905","12165.1"
"906","12187.98"
"907","12185.24"
"908","12161.72"
"909","12135.67"
"910","12125.61"
"911","12142.84"
"912","12175.69"
"913","12208"
"914","12224.38"
"915","12224.02"
"916","12219.07"
"917","12222.15"
"918","12240.32"
"919","12259.39"
"920","12260.04"
"921","12224.07"
"922","12160.15"
"923","12104.88"
"924","12096.18"
"925","12159.88"
"926","12267.69"
"927","12376.04"
"928","12442.33"
"929","12452.99"
"930","12428.54"
"931","12391.43"
"932","12360.95"
"933","12340.16"
"934","12327.01"
"935","12319.46"
"936","12316.17"
"937","12316.7"
"938","12320.7"
"939","12327.66"
"940","12336.45"
"941","12345.67"
"942","12353.98"
"943","12360.78"
"944","12366.5"
"945","12371.66"
"946","12376.77"
"947","12382.49"
"948","12389.47"
"949","12398.33"
"950","12407.16"
"951","12410.51"
"952","12402.67"
"953","12380.18"
"954","12352.72"
"955","12334.76"
"956","12340.51"
"957","12373.04"
"958","12419.98"
"959","12467.82"
"960","12504.08"
"961","12522.1"
"962","12517.26"
"963","12485.21"
"964","12433.51"
"965","12385.44"
"966","12365.41"
"967","12391.55"
"968","12448.6"
"969","12510.12"
"970","12550.17"
"971","12559.81"
"972","12551.22"
"973","12537.89"
"974","12530.6"
"975","12527.11"
"976","12521.22"
"977","12506.89"
"978","12483.33"
"979","12455.55"
"980","12428.92"
"981","12408.51"
"982","12398.4"
"983","12402.33"
"984","12423.78"
"985","12459.4"
"986","12499.1"
"987","12532.54"
"988","12552.22"
"989","12561.01"
"990","12564.1"
"991","12566.57"
"992","12571.49"
"993","12580.27"
"994","12594.26"
"995","12613.94"
"996","12637.2"
"997","12661.44"
"998","12684.17"
"999","12703.86"
"1000","12719.67"
"1001","12730.8"
"1002","12737.23"
"1003","12740.89"
"1004","12743.95"
"1005","12748.61"
"1006","12756.45"
"1007","12765"
"1008","12770.13"
"1009","12767.75"
"1010","12757.96"
"1011","12746.82"
"1012","12740.82"
"1013","12745.48"
"1014","12760.86"
"1015","12785.17"
"1016","12816.51"
"1017","12849.65"
"1018","12875.39"
"1019","12884.31"
"1020","12871.03"
"1021","12847.2"
"1022","12828.95"
"1023","12831.66"
"1024","12854.79"
"1025","12883.08"
"1026","12900.71"
"1027","12897.99"
"1028","12884.56"
"1029","12873.88"
"1030","12878.57"
"1031","12900.62"
"1032","12934.48"
"1033","12974.49"
"1034","13014.42"
"1035","13046.79"
"1036","13063.96"
"1037","13060.06"
"1038","13044.45"
"1039","13034.15"
"1040","13046.08"
"1041","13085.05"
"1042","13136.41"
"1043","13183.8"
"1044","13213.81"
"1045","13229.73"
"1046","13240.56"
"1047","13255"
"1048","13272.95"
"1049","13284.61"
"1050","13279.72"
"1051","13253.77"
"1052","13222.66"
"1053","13206.78"
"1054","13224.53"
"1055","13266.55"
"1056","13303.38"
"1057","13305.16"
"1058","13261.71"
"1059","13205.92"
"1060","13176.39"
"1061","13205.37"
"1062","13277.29"
"1063","13354.8"
"1064","13401.03"
"1065","13404.35"
"1066","13387.08"
"1067","13373.97"
"1068","13382.86"
"1069","13402.4"
"1070","13413.59"
"1071","13398.92"
"1072","13365.61"
"1073","13340.88"
"1074","13352.46"
"1075","13409.26"
"1076","13476.25"
"1077","13512.12"
"1078","13483"
"1079","13411.83"
"1080","13347.72"
"1081","13338.93"
"1082","13394.3"
"1083","13471.48"
"1084","13524.67"
"1085","13521.45"
"1086","13480.65"
"1087","13433.4"
"1088","13409.11"
"1089","13414.32"
"1090","13439.4"
"1091","13474.35"
"1092","13511.31"
"1093","13546.45"
"1094","13576.43"
"1095","13598.31"
"1096","13611.54"
"1097","13616.44"
"1098","13613.32"
"1099","13602.21"
"1100","13582.82"
"1101","13554.9"
"1102","13521.54"
"1103","13494.82"
"1104","13488.31"
"1105","13512.67"
"1106","13554.93"
"1107","13590.69"
"1108","13596.04"
"1109","13566.81"
"1110","13523.73"
"1111","13489.14"
"1112","13479.49"
"1113","13491.35"
"1114","13517.06"
"1115","13548.84"
"1116","13577.82"
"1117","13594.47"
"1118","13589.43"
"1119","13562.56"
"1120","13527.36"
"1121","13498.46"
"1122","13487.05"
"1123","13490.79"
"1124","13504.02"
"1125","13521.45"
"1126","13542.46"
"1127","13569.46"
"1128","13604.83"
"1129","13644.61"
"1130","13674.82"
"1131","13680.55"
"1132","13652.83"
"1133","13607.39"
"1134","13566.37"
"1135","13550.34"
"1136","13560.29"
"1137","13584.19"
"1138","13609.9"
"1139","13633.31"
"1140","13662.95"
"1141","13708.48"
"1142","13772.41"
"1143","13828.87"
"1144","13844.9"
"1145","13791.99"
"1146","13690.97"
"1147","13593.36"
"1148","13550.47"
"1149","13579.31"
"1150","13647.7"
"1151","13719.61"
"1152","13767.17"
"1153","13790.66"
"1154","13796.47"
"1155","13790.93"
"1156","13779.51"
"1157","13767.28"
"1158","13759.3"
"1159","13759.78"
"1160","13771.95"
"1161","13798.98"
"1162","13840.83"
"1163","13888.6"
"1164","13931.88"
"1165","13961"
"1166","13971.3"
"1167","13960.2"
"1168","13925.61"
"1169","13875.19"
"1170","13825.59"
"1171","13793.75"
"1172","13789.69"
"1173","13809.49"
"1174","13847.56"
"1175","13897.72"
"1176","13950.99"
"1177","13997.6"
"1178","14028.4"
"1179","14041.96"
"1180","14041.84"
"1181","14031.72"
"1182","14016.17"
"1183","14000.97"
"1184","13991.97"
"1185","13993.87"
"1186","14007.83"
"1187","14034.35"
"1188","14072.83"
"1189","14115"
"1190","14149.36"
"1191","14165.16"
"1192","14164.75"
"1193","14161.93"
"1194","14170.76"
"1195","14195.06"
"1196","14220.6"
"1197","14231.28"
"1198","14216.06"
"1199","14182.91"
"1200","14144.22"
"1201","14112.32"
"1202","14098.56"
"1203","14113.82"
"1204","14167.93"
"1205","14246.95"
"1206","14313.25"
"1207","14328.33"
"1208","14279.05"
"1209","14201.9"
"1210","14139.18"
"1211","14122.34"
"1212","14138.93"
"1213","14165.38"
"1214","14180.93"
"1215","14189.44"
"1216","14207.55"
"1217","14250.99"
"1218","14313.23"
"1219","14365.64"
"1220","14378.87"
"1221","14344.49"
"1222","14293.18"
"1223","14259.97"
"1224","14269.23"
"1225","14306.09"
"1226","14346.63"
"1227","14369.23"
"1228","14369.93"
"1229","14352.84"
"1230","14322.53"
"1231","14291.14"
"1232","14277.24"
"1233","14299.31"
"1234","14358.98"
"1235","14432"
"1236","14491.88"
"1237","14520.61"
"1238","14524.42"
"1239","14513.86"
"1240","14499.3"
"1241","14490.31"
"1242","14496.15"
"1243","14524.49"
"1244","14565.1"
"1245","14596.54"
"1246","14597.91"
"1247","14569.37"
"1248","14534.17"
"1249","14516.63"
"1250","14526.73"
"1251","14546.9"
"1252","14556.47"
"1253","14541.97"
"1254","14514.96"
"1255","14492.37"
"1256","14488.82"
"1257","14503.87"
"1258","14531.12"
"1259","14564.02"
"1260","14593.65"
"1261","14609.58"
"1262","14601.75"
"1263","14573.54"
"1264","14543.6"
"1265","14531.32"
"1266","14545.49"
"1267","14574.78"
"1268","14605.59"
"1269","14626.44"
"1270","14632.72"
"1271","14621.24"
"1272","14591.32"
"1273","14556.67"
"1274","14536.11"
"1275","14546.36"
"1276","14582.86"
"1277","14628.47"
"1278","14666.28"
"1279","14687.04"
"1280","14688.8"
"1281","14669.98"
"1282","14634.4"
"1283","14593.99"
"1284","14561.3"
"1285","14544.26"
"1286","14539.56"
"1287","14542.24"
"1288","14548.81"
"1289","14561.55"
"1290","14584.15"
"1291","14618.16"
"1292","14651.33"
"1293","14665.85"
"1294","14646.44"
"1295","14606.41"
"1296","14576.93"
"1297","14588.14"
"1298","14641.95"
"1299","14713.46"
"1300","14776.8"
"1301","14814.43"
"1302","14820.65"
"1303","14790.72"
"1304","14729.7"
"1305","14663.84"
"1306","14622.18"
"1307","14624.01"
"1308","14656.38"
"1309","14699.69"
"1310","14736.1"
"1311","14756.94"
"1312","14756.5"
"1313","14730.96"
"1314","14691.84"
"1315","14658.05"
"1316","14647.2"
"1317","14659.62"
"1318","14683.53"
"1319","14707.21"
"1320","14725.64"
"1321","14740.42"
"1322","14753.48"
"1323","14768.18"
"1324","14789.86"
"1325","14823.96"
"1326","14867.41"
"1327","14900.27"
"1328","14900.56"
"1329","14859.96"
"1330","14808.84"
"1331","14784.43"
"1332","14812.92"
"1333","14875.48"
"1334","14941.82"
"1335","14985.4"
"1336","15001.93"
"1337","14995.16"
"1338","14970.1"
"1339","14942.18"
"1340","14932.07"
"1341","14957.9"
"1342","15005.66"
"1343","15039.43"
"1344","15025.03"
"1345","14969.81"
"1346","14918.76"
"1347","14916.92"
"1348","14965.58"
"1349","15013.88"
"1350","15008.56"
"1351","14941.59"
"1352","14875.57"
"1353","14879.02"
"1354","14975.95"
"1355","15099.35"
"1356","15171.07"
"1357","15143.57"
"1358","15051.52"
"1359","14943.22"
"1360","14858.43"
"1361","14806.66"
"1362","14790.77"
"1363","14809.41"
"1364","14841.83"
"1365","14861.65"
"1366","14849.23"
"1367","14825.1"
"1368","14824.67"
"1369","14875.86"
"1370","14948.04"
"1371","14983.13"
"1372","14930.65"
"1373","14818.61"
"1374","14720.74"
"1375","14705.76"
"1376","14766.93"
"1377","14843.65"
"1378","14877.04"
"1379","14860.98"
"1380","14834.92"
"1381","14838.5"
"1382","14878"
"1383","14925.04"
"1384","14950.22"
"1385","14944.54"
"1386","14924.24"
"1387","14906.86"
"1388","14898.43"
"1389","14888.17"
"1390","14864.07"
"1391","14824.77"
"1392","14787.25"
"1393","14770.13"
"1394","14778.06"
"1395","14787.55"
"1396","14771.86"
"1397","14722.58"
"1398","14674.07"
"1399","14666.72"
"1400","14719.46"
"1401","14793.51"
"1402","14840.51"
"1403","14829.61"
"1404","14784.07"
"1405","14737.59"
"1406","14714.49"
"1407","14706.12"
"1408","14696.58"
"1409","14675.29"
"1410","14652.86"
"1411","14645.11"
"1412","14662.54"
"1413","14691.67"
"1414","14712.39"
"1415","14709.81"
"1416","14695.04"
"1417","14687.21"
"1418","14699.97"
"1419","14717.12"
"1420","14712.36"
"1421","14666.45"
"1422","14602"
"1423","14556.98"
"1424","14562.71"
"1425","14607.8"
"1426","14664.03"
"1427","14705.85"
"1428","14726.59"
"1429","14727.44"
"1430","14711.32"
"1431","14693.31"
"1432","14693.86"
"1433","14728.71"
"1434","14777.26"
"1435","14802.14"
"1436","14771.63"
"1437","14700.1"
"1438","14623.95"
"1439","14576.76"
"1440","14567.64"
"1441","14593.69"
"1442","14649.82"
"1443","14713.21"
"1444","14752.22"
"1445","14740.32"
"1446","14695"
"1447","14655.86"
"1448","14657.78"
"1449","14693.94"
"1450","14736.56"
"1451","14760.09"
"1452","14758.68"
"1453","14736.36"
"1454","14698.28"
"1455","14658.37"
"1456","14634.85"
"1457","14642.56"
"1458","14669.01"
"1459","14688.74"
"1460","14679.93"
"1461","14649.38"
"1462","14617.04"
"1463","14599.46"
"1464","14588.18"
"1465","14563.68"
"1466","14511.69"
"1467","14453.81"
"1468","14426.63"
"1469","14457.63"
"1470","14516.01"
"1471","14548.15"
"1472","14510.99"
"1473","14424.2"
"1474","14330.26"
"1475","14267.37"
"1476","14250.25"
"1477","14285.7"
"1478","14371.92"
"1479","14464.76"
"1480","14507.11"
"1481","14460.67"
"1482","14370.43"
"1483","14304.42"
"1484","14309.97"
"1485","14352.41"
"1486","14376.81"
"1487","14346.46"
"1488","14288.45"
"1489","14243.83"
"1490","14240.54"
"1491","14266.26"
"1492","14300.92"
"1493","14328.77"
"1494","14345.66"
"1495","14349.38"
"1496","14338.1"
"1497","14311.01"
"1498","14267.45"
"1499","14213.43"
"1500","14168.34"
"1501","14152.97"
"1502","14171.91"
"1503","14201.68"
"1504","14216.36"
"1505","14206.82"
"1506","14188.71"
"1507","14179.34"
"1508","14183.22"
"1509","14188.9"
"1510","14184.33"
"1511","14168.92"
"1512","14154.11"
"1513","14151.41"
"1514","14162.04"
"1515","14178.17"
"1516","14191.97"
"1517","14199.92"
"1518","14201.69"
"1519","14196.8"
"1520","14182.38"
"1521","14154.11"
"1522","14109.4"
"1523","14059.95"
"1524","14024.44"
"1525","14017.86"
"1526","14031.46"
"1527","14047.25"
"1528","14049.02"
"1529","14029.43"
"1530","13983.88"
"1531","13916.31"
"1532","13863.15"
"1533","13868.48"
"1534","13949.41"
"1535","14044.77"
"1536","14079.36"
"1537","14020.08"
"1538","13927.71"
"1539","13875.32"
"1540","13896.8"
"1541","13958.75"
"1542","14021.48"
"1543","14059.45"
"1544","14065.88"
"1545","14035.87"
"1546","13977.98"
"1547","13914.43"
"1548","13867.18"
"1549","13844.24"
"1550","13842.82"
"1551","13859.26"
"1552","13883.93"
"1553","13903.71"
"1554","13906.85"
"1555","13891.56"
"1556","13860.31"
"1557","13817.96"
"1558","13780.97"
"1559","13769.4"
"1560","13792.56"
"1561","13822.09"
"1562","13821.4"
"1563","13772.36"
"1564","13702.49"
"1565","13646.11"
"1566","13620.78"
"1567","13614.57"
"1568","13612.72"
"1569","13608.65"
"1570","13606.18"
"1571","13609.41"
"1572","13615.59"
"1573","13615.79"
"1574","13602.49"
"1575","13587.78"
"1576","13596.23"
"1577","13646.21"
"1578","13708.29"
"1579","13731.84"
"1580","13681.89"
"1581","13599.64"
"1582","13549.19"
"1583","13570.67"
"1584","13628.34"
"1585","13671.54"
"1586","13671.81"
"1587","13647.47"
"1588","13622.55"
"1589","13611.74"
"1590","13616.34"
"1591","13636.08"
"1592","13657.74"
"1593","13655.68"
"1594","13607.35"
"1595","13532.84"
"1596","13479.8"
"1597","13487.71"
"1598","13535.49"
"1599","13576.4"
"1600","13575.45"
"1601","13548.65"
"1602","13525.71"
"1603","13524.17"
"1604","13528.94"
"1605","13519.71"
"1606","13490"
"1607","13456.86"
"1608","13439.39"
"1609","13449.68"
"1610","13492.2"
"1611","13568.53"
"1612","13647.82"
"1613","13676.36"
"1614","13611.93"
"1615","13500.09"
"1616","13425.22"
"1617","13448.7"
"1618","13532.75"
"1619","13613.23"
"1620","13644.17"
"1621","13625.7"
"1622","13565.33"
"1623","13484.75"
"1624","13427.32"
"1625","13436.13"
"1626","13507.4"
"1627","13592.77"
"1628","13645.68"
"1629","13656.49"
"1630","13637.03"
"1631","13599.93"
"1632","13560.54"
"1633","13535.16"
"1634","13531.81"
"1635","13532.76"
"1636","13515.43"
"1637","13473.58"
"1638","13430.22"
"1639","13410.75"
"1640","13422.73"
"1641","13454.71"
"1642","13493.97"
"1643","13523.96"
"1644","13525.69"
"1645","13486.51"
"1646","13430.37"
"1647","13394.37"
"1648","13399.36"
"1649","13415.5"
"1650","13403.41"
"1651","13351.94"
"1652","13298.74"
"1653","13284.76"
"1654","13314.58"
"1655","13356.78"
"1656","13381.22"
"1657","13385.35"
"1658","13382.11"
"1659","13381.63"
"1660","13379.52"
"1661","13366.97"
"1662","13344.18"
"1663","13334.32"
"1664","13363.49"
"1665","13427.88"
"1666","13482.4"
"1667","13481.85"
"1668","13425.77"
"1669","13347.9"
"1670","13280.65"
"1671","13241.1"
"1672","13240.04"
"1673","13276.17"
"1674","13307.92"
"1675","13285.79"
"1676","13201.85"
"1677","13119.76"
"1678","13107.04"
"1679","13165.17"
"1680","13234.62"
"1681","13260.18"
"1682","13241.09"
"1683","13203.13"
"1684","13167.96"
"1685","13140.55"
"1686","13121.77"
"1687","13109.79"
"1688","13097.52"
"1689","13077.71"
"1690","13053.28"
"1691","13037.19"
"1692","13040.25"
"1693","13050.8"
"1694","13045.76"
"1695","13009.25"
"1696","12954.1"
"1697","12900.17"
"1698","12862.48"
"1699","12846.96"
"1700","12858.03"
"1701","12889.17"
"1702","12923.56"
"1703","12945.92"
"1704","12956.81"
"1705","12964.23"
"1706","12973.67"
"1707","12981.52"
"1708","12982.26"
"1709","12973.08"
"1710","12955.7"
"1711","12932.23"
"1712","12904.62"
"1713","12874.67"
"1714","12845.19"
"1715","12825.14"
"1716","12825.86"
"1717","12848.76"
"1718","12868.08"
"1719","12854.22"
"1720","12807.6"
"1721","12767.12"
"1722","12770.42"
"1723","12813.15"
"1724","12865.24"
"1725","12900.18"
"1726","12909.19"
"1727","12888.39"
"1728","12843.48"
"1729","12798.59"
"1730","12778.78"
"1731","12786.29"
"1732","12802.89"
"1733","12811.99"
"1734","12812.7"
"1735","12810.61"
"1736","12810.09"
"1737","12812.11"
"1738","12816.93"
"1739","12819.65"
"1740","12809.08"
"1741","12776.39"
"1742","12739.25"
"1743","12730.09"
"1744","12766.94"
"1745","12813.2"
"1746","12820.03"
"1747","12775.03"
"1748","12723.25"
"1749","12711.48"
"1750","12741.43"
"1751","12783.15"
"1752","12809.85"
"1753","12813.32"
"1754","12790.89"
"1755","12749.21"
"1756","12712.74"
"1757","12706.16"
"1758","12722.61"
"1759","12729.01"
"1760","12699.1"
"1761","12649.82"
"1762","12613.13"
"1763","12612.67"
"1764","12653.72"
"1765","12737.41"
"1766","12829.74"
"1767","12864.29"
"1768","12790.12"
"1769","12660.66"
"1770","12569.19"
"1771","12569.01"
"1772","12619.62"
"1773","12668.5"
"1774","12693.49"
"1775","12701.71"
"1776","12701.1"
"1777","12697.12"
"1778","12694.22"
"1779","12695.3"
"1780","12699.48"
"1781","12705.61"
"1782","12718.04"
"1783","12746.31"
"1784","12794.48"
"1785","12832.28"
"1786","12816.64"
"1787","12736.72"
"1788","12652.5"
"1789","12629.61"
"1790","12663.61"
"1791","12688.88"
"1792","12654.11"
"1793","12596.73"
"1794","12583.59"
"1795","12637.03"
"1796","12693.25"
"1797","12683.55"
"1798","12612.29"
"1799","12539.26"
"1800","12513.49"
"1801","12529.38"
"1802","12566.02"
"1803","12602.86"
"1804","12619.93"
"1805","12600.23"
"1806","12558.94"
"1807","12531.17"
"1808","12539.4"
"1809","12561.07"
"1810","12564.74"
"1811","12551.54"
"1812","12563.39"
"1813","12632.9"
"1814","12699.27"
"1815","12657.91"
"1816","12471.48"
"1817","12273.82"
"1818","12219.04"
"1819","12325.2"
"1820","12484.31"
"1821","12599.29"
"1822","12657.54"
"1823","12674.28"
"1824","12660.57"
"1825","12620.2"
"1826","12558.3"
"1827","12504.06"
"1828","12502.25"
"1829","12572.84"
"1830","12650"
"1831","12651.76"
"1832","12569.97"
"1833","12483.13"
"1834","12462.17"
"1835","12492.69"
"1836","12525"
"1837","12526.79"
"1838","12502.76"
"1839","12462.79"
"1840","12423.33"
"1841","12405.72"
"1842","12424.25"
"1843","12465.38"
"1844","12508.89"
"1845","12537.26"
"1846","12536.44"
"1847","12497.36"
"1848","12444.98"
"1849","12418.9"
"1850","12437.32"
"1851","12472.89"
"1852","12493.85"
"1853","12488.98"
"1854","12461.93"
"1855","12422.26"
"1856","12399.67"
"1857","12426.96"
"1858","12491.99"
"1859","12530.74"
"1860","12492.58"
"1861","12427.44"
