,"Scan 00914"
"1860","12926.47"
"1861","12867.35"
"1862","12789.68"
"1863","12723.84"
"1864","12685.24"
"1865","12685.72"
"1866","12715.86"
"1867","12753.54"
"1868","12778.59"
"1869","12776.94"
"1870","12737.6"
"1871","12687.87"
"1872","12689.39"
"1873","12780.73"
"1874","12893.1"
"1875","12930.02"
"1876","12873.3"
"1877","12807.25"
"1878","12808.73"
"1879","12856.54"
"1880","12889.16"
"1881","12874.78"
"1882","12837.67"
"1883","12806.51"
"1884","12791.34"
"1885","12791.14"
"1886","12802.1"
"1887","12813.29"
"1888","12813.59"
"1889","12807.93"
"1890","12814.27"
"1891","12840.41"
"1892","12854.47"
"1893","12817.11"
"1894","12738.56"
"1895","12682.97"
"1896","12701.55"
"1897","12764.49"
"1898","12816.51"
"1899","12829.93"
"1900","12816.22"
"1901","12788.72"
"1902","12753.02"
"1903","12711.58"
"1904","12674.9"
"1905","12668.09"
"1906","12711.94"
"1907","12772.94"
"1908","12788.49"
"1909","12734.86"
"1910","12677.1"
"1911","12685.91"
"1912","12750.47"
"1913","12806.03"
"1914","12809.7"
"1915","12782.45"
"1916","12754.84"
"1917","12734.1"
"1918","12709.02"
"1919","12674.34"
"1920","12646.25"
"1921","12643.78"
"1922","12651.4"
"1923","12621.69"
"1924","12529.93"
"1925","12445.25"
"1926","12456.25"
"1927","12556.96"
"1928","12642.61"
"1929","12632.25"
"1930","12573.72"
"1931","12548.79"
"1932","12569.92"
"1933","12569.34"
"1934","12496.65"
"1935","12410.92"
"1936","12403.15"
"1937","12485.41"
"1938","12570.83"
"1939","12584.49"
"1940","12550.35"
"1941","12524.67"
"1942","12529.48"
"1943","12541.53"
"1944","12539.4"
"1945","12529.9"
"1946","12529.51"
"1947","12543.99"
"1948","12564.49"
"1949","12579.78"
"1950","12571.21"
"1951","12518.26"
"1952","12437.71"
"1953","12397.37"
"1954","12451"
"1955","12549.9"
"1956","12610.07"
"1957","12596.64"
"1958","12540.95"
"1959","12475.89"
"1960","12416.79"
"1961","12372.9"
"1962","12350.41"
"1963","12351.55"
"1964","12374.17"
"1965","12394.71"
"1966","12383.66"
"1967","12344.09"
"1968","12318.42"
"1969","12337.79"
"1970","12368.32"
"1971","12358.54"
"1972","12302.42"
"1973","12244.04"
"1974","12218.19"
"1975","12209.21"
"1976","12189.09"
"1977","12151.05"
"1978","12109.22"
"1979","12080.35"
"1980","12087.38"
"1981","12151.36"
"1982","12233.8"
"1983","12245.13"
"1984","12141.3"
"1985","12023.67"
"1986","12011.41"
"1987","12080.9"
"1988","12104.39"
"1989","12020.91"
"1990","11945.35"
"1991","12004.03"
"1992","12147.79"
"1993","12221.78"
"1994","12153.69"
"1995","12044.47"
"1996","12003.22"
"1997","12029.39"
"1998","12069.13"
"1999","12076.69"
"2000","12020.34"
"2001","11884.85"
"2002","11748.8"
"2003","11724.05"
"2004","11824.63"
"2005","11939.18"
"2006","11972.88"
"2007","11945.4"
"2008","11907.22"
"2009","11865.5"
"2010","11784.87"
"2011","11653.89"
"2012","11546.98"
"2013","11548.92"
"2014","11636.7"
"2015","11708.09"
"2016","11700.46"
"2017","11650.7"
"2018","11606.2"
"2019","11576.73"
"2020","11552.17"
"2021","11540.13"
"2022","11578.53"
"2023","11685.01"
"2024","11736.42"
"2025","11563.26"
"2026","11211.46"
"2027","10984.97"
"2028","11104.34"
"2029","11393.32"
"2030","11587.85"
"2031","11623.92"
"2032","11603.3"
"2033","11600.36"
"2034","11604.55"
"2035","11593.6"
"2036","11564.05"
"2037","11523.01"
"2038","11482.69"
"2039","11463.7"
"2040","11480.11"
"2041","11503.11"
"2042","11489.63"
"2043","11430.21"
"2044","11352.58"
"2045","11283.1"
"2046","11236.31"
"2047","11222.96"
"2048","11237.32"
"2049","11262.04"
"2050","11282.37"
"2051","11289.73"
"2052","11277.71"
"2053","11250.06"
"2054","11214.74"
"2055","11172.38"
"2056","11114.14"
"2057","11039.5"
"2058","10983.97"
"2059","10988.95"
"2060","11046.42"
"2061","11109.87"
"2062","11139.39"
"2063","11112.7"
"2064","11021.27"
"2065","10941.88"
"2066","10986.82"
"2067","11135.96"
"2068","11196.38"
"2069","11037.38"
"2070","10821.11"
"2071","10767.12"
"2072","10874.25"
"2073","10977.12"
"2074","10982.96"
"2075","10960.63"
"2076","10983.21"
"2077","11015.21"
"2078","10979.37"
"2079","10879.59"
"2080","10813.24"
"2081","10842.12"
"2082","10892.22"
"2083","10870.29"
"2084","10784.5"
"2085","10705.8"
"2086","10674.15"
"2087","10675.21"
"2088","10690.52"
"2089","10707.71"
"2090","10716.54"
"2091","10711.27"
"2092","10690.13"
"2093","10654.1"
"2094","10610.35"
"2095","10568.83"
"2096","10552.89"
"2097","10590.57"
"2098","10665.13"
"2099","10706.04"
"2100","10662.45"
"2101","10560.2"
"2102","10440.18"
"2103","10332.93"
"2104","10262.77"
"2105","10244.35"
"2106","10277.4"
"2107","10350.34"
"2108","10408.03"
"2109","10388.96"
"2110","10313.47"
"2111","10262.86"
"2112","10265.75"
"2113","10246.06"
"2114","10142.89"
"2115","10044.5"
"2116","10081.55"
"2117","10221.62"
"2118","10286.72"
"2119","10189.95"
"2120","10065.36"
"2121","10052.27"
"2122","10121.42"
"2123","10178.35"
"2124","10178.99"
"2125","10130.75"
"2126","10048.53"
"2127","9960.517"
"2128","9895.498"
"2129","9870.054"
"2130","9893.997"
"2131","9938.039"
"2132","9929.686"
"2133","9839.079"
"2134","9762.045"
"2135","9795.557"
"2136","9873.118"
"2137","9855.556"
"2138","9732.591"
"2139","9642.556"
"2140","9667.682"
"2141","9705.52"
"2142","9642.001"
"2143","9532.396"
"2144","9508.044"
"2145","9577.685"
"2146","9609.904"
"2147","9536.466"
"2148","9486.962"
"2149","9592.314"
"2150","9734.336"
"2151","9690.179"
"2152","9465.413"
"2153","9312.332"
"2154","9377.269"
"2155","9500.265"
"2156","9502.211"
"2157","9407.899"
"2158","9323.897"
"2159","9296.936"
"2160","9315.03"
"2161","9359.657"
"2162","9403.05"
"2163","9417.876"
"2164","9387.537"
"2165","9301.946"
"2166","9197.647"
"2167","9150.173"
"2168","9183.095"
"2169","9217.516"
"2170","9184.826"
"2171","9121.286"
"2172","9089.098"
"2173","9084.157"
"2174","9056.734"
"2175","8998.315"
"2176","8966.101"
"2177","8996.838"
"2178","9030.807"
"2179","8995.364"
"2180","8907.089"
"2181","8830.116"
"2182","8779.26"
"2183","8708.962"
"2184","8607.576"
"2185","8566.081"
"2186","8662.546"
"2187","8771.641"
"2188","8696.271"
"2189","8466.84"
"2190","8319.02"
"2191","8369.99"
"2192","8489.022"
"2193","8543.099"
"2194","8522.604"
"2195","8455.039"
"2196","8390.449"
"2197","8392.162"
"2198","8463.723"
"2199","8526.437"
"2200","8515.482"
"2201","8426.504"
"2202","8275.994"
"2203","8147.799"
"2204","8148.744"
"2205","8255.634"
"2206","8325.599"
"2207","8285.354"
"2208","8205.604"
"2209","8155.508"
"2210","8125.198"
"2211","8085.027"
"2212","8022.27"
"2213","7934.735"
"2214","7837.104"
"2215","7764.488"
"2216","7744.256"
"2217","7780.447"
"2218","7864.384"
"2219","7935.775"
"2220","7921.46"
"2221","7830.417"
"2222","7732.397"
"2223","7666.164"
"2224","7621.549"
"2225","7590.913"
"2226","7587.285"
"2227","7619.845"
"2228","7642.242"
"2229","7588.029"
"2230","7459.668"
"2231","7319.304"
"2232","7216.097"
"2233","7173.281"
"2234","7200.078"
"2235","7264.456"
"2236","7323.148"
"2237","7318.38"
"2238","7191.413"
"2239","7006.719"
"2240","6942.598"
"2241","7046.238"
"2242","7117.601"
"2243","7000.441"
"2244","6802.48"
"2245","6677.123"
"2246","6645.511"
"2247","6665.387"
"2248","6702.679"
"2249","6731.436"
"2250","6733.529"
"2251","6704.409"
"2252","6642.362"
"2253","6550.87"
"2254","6436.718"
"2255","6322.538"
"2256","6236.893"
"2257","6183.172"
"2258","6142.855"
"2259","6103.003"
"2260","6061.043"
"2261","6009.327"
"2262","5921.16"
"2263","5777.654"
"2264","5635.366"
"2265","5574.435"
"2266","5577.528"
"2267","5554.963"
"2268","5478.75"
"2269","5408.945"
"2270","5367.197"
"2271","5257.946"
"2272","5008.796"
"2273","4764.821"
"2274","4716.526"
"2275","4788.109"
"2276","4749.661"
"2277","4587.739"
"2278","4528.379"
"2279","4651.236"
"2280","4718.746"
"2281","4545.729"
"2282","4290.296"
"2283","4164.644"
"2284","4174.486"
"2285","4232.815"
"2286","4258.663"
"2287","4177.491"
"2288","3976.572"
"2289","3731.825"
"2290","3519.103"
"2291","3395.576"
"2292","3387.834"
"2293","3386.819"
"2294","3264.304"
"2295","3108.848"
"2296","3118.297"
"2297","3234.119"
"2298","3150.038"
"2299","2789.049"
"2300","2478.761"
