,"Scan 00889"
"1862","11075.1"
"1863","11061.61"
"1864","11082.73"
"1865","11118.26"
"1866","11143.71"
"1867","11131.99"
"1868","11073"
"1869","11004.77"
"1870","10972.32"
"1871","10992.09"
"1872","11054.86"
"1873","11144.63"
"1874","11219.79"
"1875","11232.72"
"1876","11180.54"
"1877","11118.92"
"1878","11098.16"
"1879","11104.69"
"1880","11098.83"
"1881","11068.43"
"1882","11053.25"
"1883","11093.02"
"1884","11166.92"
"1885","11218.3"
"1886","11211.96"
"1887","11171.24"
"1888","11128.15"
"1889","11097.05"
"1890","11078.05"
"1891","11069.54"
"1892","11065.11"
"1893","11057.59"
"1894","11048.78"
"1895","11050.21"
"1896","11069.29"
"1897","11089.48"
"1898","11086.98"
"1899","11059.89"
"1900","11037.29"
"1901","11046.39"
"1902","11084.74"
"1903","11137.21"
"1904","11180.48"
"1905","11176.58"
"1906","11095.21"
"1907","10991.86"
"1908","10967.98"
"1909","11063.7"
"1910","11179.12"
"1911","11203.8"
"1912","11136.39"
"1913","11047.74"
"1914","10993.75"
"1915","10984.83"
"1916","11021.81"
"1917","11077.9"
"1918","11104.47"
"1919","11074.02"
"1920","11032.14"
"1921","11036.55"
"1922","11080.43"
"1923","11097.5"
"1924","11046.56"
"1925","10994.11"
"1926","11029.12"
"1927","11137.52"
"1928","11197.5"
"1929","11121.3"
"1930","10997.65"
"1931","10961.25"
"1932","11035.83"
"1933","11116.44"
"1934","11113.23"
"1935","11048.31"
"1936","10977.88"
"1937","10932.66"
"1938","10911.3"
"1939","10909.28"
"1940","10915.64"
"1941","10917.69"
"1942","10920.55"
"1943","10952.9"
"1944","11033.54"
"1945","11116.21"
"1946","11133.02"
"1947","11072.62"
"1948","11000.75"
"1949","10976.9"
"1950","10991.64"
"1951","11011.19"
"1952","11014.51"
"1953","10998.11"
"1954","10965.07"
"1955","10948.66"
"1956","10991.75"
"1957","11086.17"
"1958","11155.09"
"1959","11136.91"
"1960","11081.59"
"1961","11075.66"
"1962","11137.17"
"1963","11195.76"
"1964","11187.98"
"1965","11117.18"
"1966","11008.87"
"1967","10906.95"
"1968","10877.52"
"1969","10961.49"
"1970","11073.87"
"1971","11096.31"
"1972","11022.4"
"1973","10969.17"
"1974","11018.5"
"1975","11076.81"
"1976","11010.88"
"1977","10836.88"
"1978","10718.09"
"1979","10767.11"
"1980","10888.15"
"1981","10944.51"
"1982","10920.15"
"1983","10902.49"
"1984","10949.98"
"1985","11021.19"
"1986","11058.55"
"1987","11047.8"
"1988","11006.28"
"1989","10954.13"
"1990","10916.71"
"1991","10917.6"
"1992","10951.88"
"1993","10997.33"
"1994","11031.37"
"1995","11031.29"
"1996","10981.38"
"1997","10923.6"
"1998","10927.32"
"1999","11004.2"
"2000","11071.04"
"2001","11054.78"
"2002","11000.07"
"2003","10994.22"
"2004","11043.37"
"2005","11049.58"
"2006","10943.39"
"2007","10817.56"
"2008","10805.74"
"2009","10912.2"
"2010","11014.28"
"2011","11016.69"
"2012","10934.33"
"2013","10806.39"
"2014","10690.35"
"2015","10657.11"
"2016","10732.53"
"2017","10833.94"
"2018","10871.52"
"2019","10837.94"
"2020","10769.99"
"2021","10709.56"
"2022","10706.38"
"2023","10792.03"
"2024","10883.13"
"2025","10856.81"
"2026","10709.57"
"2027","10581.06"
"2028","10580.66"
"2029","10661.78"
"2030","10741.1"
"2031","10776.02"
"2032","10757.66"
"2033","10694.73"
"2034","10639.11"
"2035","10642.61"
"2036","10688.58"
"2037","10722.46"
"2038","10714.23"
"2039","10676.37"
"2040","10626.66"
"2041","10589.22"
"2042","10589.28"
"2043","10618.44"
"2044","10630.95"
"2045","10597"
"2046","10549.43"
"2047","10531.65"
"2048","10544.55"
"2049","10559.02"
"2050","10556.54"
"2051","10542.38"
"2052","10525.27"
"2053","10516.96"
"2054","10530.05"
"2055","10557.62"
"2056","10567.7"
"2057","10537.44"
"2058","10487.65"
"2059","10448.78"
"2060","10430.07"
"2061","10424.24"
"2062","10420.89"
"2063","10403.68"
"2064","10359.75"
"2065","10308.77"
"2066","10284.63"
"2067","10298.12"
"2068","10329.8"
"2069","10363.64"
"2070","10405.29"
"2071","10463.56"
"2072","10516.47"
"2073","10519.16"
"2074","10453.82"
"2075","10360.69"
"2076","10282.79"
"2077","10231.73"
"2078","10206.1"
"2079","10197.95"
"2080","10191.84"
"2081","10176.1"
"2082","10153.16"
"2083","10128.16"
"2084","10104.25"
"2085","10083.27"
"2086","10064.71"
"2087","10044.08"
"2088","10020.07"
"2089","10009.39"
"2090","10032.97"
"2091","10083.69"
"2092","10129.53"
"2093","10148.67"
"2094","10146.29"
"2095","10130.57"
"2096","10102.39"
"2097","10059.57"
"2098","10007.26"
"2099","9959.431"
"2100","9923.17"
"2101","9880.929"
"2102","9815.354"
"2103","9765.274"
"2104","9801.855"
"2105","9920.587"
"2106","9998.515"
"2107","9940.681"
"2108","9820.837"
"2109","9752.085"
"2110","9746.963"
"2111","9742.889"
"2112","9707.235"
"2113","9668.783"
"2114","9658.998"
"2115","9685.171"
"2116","9744.588"
"2117","9800.419"
"2118","9785.466"
"2119","9680.158"
"2120","9576.513"
"2121","9564.43"
"2122","9617.051"
"2123","9662.256"
"2124","9661.521"
"2125","9610.702"
"2126","9522.538"
"2127","9449.404"
"2128","9441.023"
"2129","9479.83"
"2130","9519.273"
"2131","9539.103"
"2132","9548.345"
"2133","9551.683"
"2134","9537.413"
"2135","9494.323"
"2136","9437.495"
"2137","9393.495"
"2138","9361.597"
"2139","9309.645"
"2140","9226.047"
"2141","9163.055"
"2142","9171.858"
"2143","9204.772"
"2144","9170.436"
"2145","9072.447"
"2146","9022.839"
"2147","9085.14"
"2148","9170.748"
"2149","9179.535"
"2150","9124.463"
"2151","9068.696"
"2152","9045.977"
"2153","9058.023"
"2154","9093.266"
"2155","9110.022"
"2156","9070.636"
"2157","8997.972"
"2158","8938.729"
"2159","8910.53"
"2160","8902.568"
"2161","8907.157"
"2162","8926.502"
"2163","8960.374"
"2164","8986.646"
"2165","8976.346"
"2166","8919.717"
"2167","8823.368"
"2168","8710.733"
"2169","8636.5"
"2170","8640.839"
"2171","8677.778"
"2172","8680.063"
"2173","8636.424"
"2174","8574.752"
"2175","8528.076"
"2176","8536.078"
"2177","8611.334"
"2178","8664.541"
"2179","8597.331"
"2180","8449.615"
"2181","8335.057"
"2182","8290.505"
"2183","8258.727"
"2184","8207.976"
"2185","8191.83"
"2186","8260.098"
"2187","8340.273"
"2188","8316.254"
"2189","8199.813"
"2190","8118.126"
"2191","8133.713"
"2192","8173.574"
"2193","8165.762"
"2194","8116.266"
"2195","8052.927"
"2196","7998.821"
"2197","7973.442"
"2198","7970.875"
"2199","7950.52"
"2200","7890.909"
"2201","7836.035"
"2202","7830.07"
"2203","7830.103"
"2204","7760.324"
"2205","7644.438"
"2206","7597.663"
"2207","7663.644"
"2208","7740.428"
"2209","7736.413"
"2210","7678.504"
"2211","7622.732"
"2212","7593.394"
"2213","7595.337"
"2214","7610.679"
"2215","7594.129"
"2216","7528.266"
"2217","7471.499"
"2218","7478.563"
"2219","7513.243"
"2220","7509.844"
"2221","7445.973"
"2222","7332.123"
"2223","7209.138"
"2224","7162.206"
"2225","7231.34"
"2226","7302.148"
"2227","7253.228"
"2228","7129.707"
"2229","7043.14"
"2230","7015.457"
"2231","6991.189"
"2232","6955.433"
"2233","6967.443"
"2234","7054.196"
"2235","7100.777"
"2236","6987.185"
"2237","6805.954"
"2238","6742.21"
"2239","6813.761"
"2240","6882.034"
"2241","6854.654"
"2242","6734.851"
"2243","6554.652"
"2244","6415.442"
"2245","6411.874"
"2246","6450.789"
"2247","6358.117"
"2248","6165.599"
"2249","6096.375"
"2250","6210.056"
"2251","6259.697"
"2252","6072.284"
"2253","5856.782"
"2254","5864.037"
"2255","6008.458"
"2256","6059.945"
"2257","5958.338"
"2258","5792.132"
"2259","5637.31"
"2260","5541.019"
"2261","5523.037"
"2262","5524.147"
"2263","5481.522"
"2264","5412.026"
"2265","5361.191"
"2266","5328.664"
"2267","5279.655"
"2268","5192.162"
"2269","5063.206"
"2270","4917.736"
"2271","4849.661"
"2272","4921.48"
"2273","4975.815"
"2274","4813.021"
"2275","4542.295"
"2276","4451.229"
"2277","4566.079"
"2278","4623.616"
"2279","4477.729"
"2280","4246.617"
"2281","4055.822"
"2282","3938.403"
"2283","3899.057"
"2284","3893.191"
"2285","3856.661"
"2286","3771.417"
"2287","3656.746"
"2288","3521.09"
"2289","3355.779"
"2290","3164.824"
"2291","2988.499"
"2292","2872.208"
"2293","2857.062"
"2294","2966.453"
"2295","3065.698"
"2296","2943.207"
"2297","2639.648"
"2298","2439.858"
"2299","2456.377"
"2300","2493.375"
