,"Scan 00910"
"540","6700.989"
"541","6732.041"
"542","6725.841"
"543","6689.323"
"544","6642.424"
"545","6605.066"
"546","6593.983"
"547","6605.181"
"548","6626.219"
"549","6644.688"
"550","6650.645"
"551","6647.253"
"552","6642.087"
"553","6642.688"
"554","6654.205"
"555","6671.415"
"556","6686.284"
"557","6690.815"
"558","6679.269"
"559","6653.672"
"560","6617.74"
"561","6575.167"
"562","6531.64"
"563","6498.35"
"564","6487.379"
"565","6510.698"
"566","6569.967"
"567","6644.725"
"568","6711.726"
"569","6748.003"
"570","6743.574"
"571","6710.167"
"572","6661.538"
"573","6611.276"
"574","6569.088"
"575","6539.642"
"576","6527.245"
"577","6535.811"
"578","6560.432"
"579","6587.394"
"580","6602.655"
"581","6593.341"
"582","6562.828"
"583","6526.816"
"584","6501.244"
"585","6500.18"
"586","6519.946"
"587","6546.829"
"588","6567.066"
"589","6569.328"
"590","6558.354"
"591","6545.482"
"592","6542.021"
"593","6556.042"
"594","6580.681"
"595","6604.758"
"596","6617.139"
"597","6611.209"
"598","6594.771"
"599","6578.489"
"600","6572.948"
"601","6582.408"
"602","6597.15"
"603","6605.624"
"604","6596.489"
"605","6568.333"
"606","6534.976"
"607","6511.481"
"608","6512.356"
"609","6539.032"
"610","6579.001"
"611","6619.129"
"612","6646.82"
"613","6656.517"
"614","6647.809"
"615","6620.41"
"616","6575.203"
"617","6522.726"
"618","6478.257"
"619","6457.05"
"620","6469.806"
"621","6504.07"
"622","6540.039"
"623","6557.979"
"624","6545.112"
"625","6510.767"
"626","6468.651"
"627","6432.384"
"628","6410.169"
"629","6399.332"
"630","6395.895"
"631","6395.975"
"632","6398.579"
"633","6406.444"
"634","6422.543"
"635","6449.412"
"636","6482.399"
"637","6510.942"
"638","6524.329"
"639","6513.468"
"640","6483.17"
"641","6445.42"
"642","6412.22"
"643","6393.258"
"644","6386.868"
"645","6387.867"
"646","6391.102"
"647","6393.112"
"648","6395.302"
"649","6399.933"
"650","6409.239"
"651","6423.665"
"652","6440.648"
"653","6457.337"
"654","6470.984"
"655","6480.997"
"656","6488.973"
"657","6496.6"
"658","6505.526"
"659","6516.992"
"660","6532.008"
"661","6551.565"
"662","6575.262"
"663","6594.974"
"664","6599.953"
"665","6579.489"
"666","6530.759"
"667","6474.29"
"668","6434.861"
"669","6436.923"
"670","6486.182"
"671","6557.591"
"672","6623.316"
"673","6656.684"
"674","6653.267"
"675","6629.337"
"676","6601.922"
"677","6586.46"
"678","6584.832"
"679","6591.867"
"680","6602.356"
"681","6611.617"
"682","6617.269"
"683","6617.561"
"684","6610.76"
"685","6596.936"
"686","6580.208"
"687","6565.231"
"688","6556.539"
"689","6554.811"
"690","6556.147"
"691","6556.388"
"692","6551.888"
"693","6544.909"
"694","6541.497"
"695","6547.747"
"696","6567.772"
"697","6595.339"
"698","6620.85"
"699","6634.735"
"700","6631.828"
"701","6618.098"
"702","6601.23"
"703","6588.839"
"704","6586.254"
"705","6595.893"
"706","6619.98"
"707","6660.019"
"708","6708.944"
"709","6754.063"
"710","6782.606"
"711","6784.759"
"712","6765.751"
"713","6735.616"
"714","6704.358"
"715","6679.236"
"716","6661.059"
"717","6649.7"
"718","6645.042"
"719","6647.299"
"720","6657.056"
"721","6674.919"
"722","6700.806"
"723","6727.947"
"724","6745.809"
"725","6743.836"
"726","6716.504"
"727","6678.899"
"728","6651.363"
"729","6654.066"
"730","6693.714"
"731","6752.328"
"732","6809.317"
"733","6844.962"
"734","6854.761"
"735","6847.427"
"736","6832.106"
"737","6817.206"
"738","6806.469"
"739","6801.776"
"740","6804.994"
"741","6816.277"
"742","6831.157"
"743","6844.384"
"744","6850.848"
"745","6849.208"
"746","6842.702"
"747","6834.841"
"748","6828.884"
"749","6825.813"
"750","6825.357"
"751","6827.232"
"752","6831.133"
"753","6836.669"
"754","6843.431"
"755","6851.013"
"756","6859.079"
"757","6867.403"
"758","6875.765"
"759","6884.062"
"760","6893.58"
"761","6906.551"
"762","6925.213"
"763","6950.287"
"764","6975.664"
"765","6993.337"
"766","6995.4"
"767","6981.385"
"768","6964.034"
"769","6957.438"
"770","6974.656"
"771","7013.85"
"772","7061.913"
"773","7105.467"
"774","7133.516"
"775","7146.659"
"776","7149.037"
"777","7144.795"
"778","7138.88"
"779","7137.743"
"780","7147.997"
"781","7175.591"
"782","7216.683"
"783","7259.857"
"784","7293.516"
"785","7308.452"
"786","7306.993"
"787","7294.939"
"788","7278.08"
"789","7261.142"
"790","7246.952"
"791","7238.139"
"792","7237.211"
"793","7245.009"
"794","7261.179"
"795","7285.339"
"796","7315.909"
"797","7346.117"
"798","7367.806"
"799","7372.96"
"800","7361.91"
"801","7348.044"
"802","7345.88"
"803","7367.977"
"804","7405.814"
"805","7438.022"
"806","7443.066"
"807","7408.501"
"808","7353.324"
"809","7303.308"
"810","7283.688"
"811","7300.983"
"812","7338.268"
"813","7377.15"
"814","7401.409"
"815","7411.806"
"816","7417.081"
"817","7426.008"
"818","7443.553"
"819","7465.046"
"820","7484.312"
"821","7495.407"
"822","7496.918"
"823","7491.618"
"824","7482.43"
"825","7473.029"
"826","7471.058"
"827","7485.44"
"828","7524.95"
"829","7586.038"
"830","7643.963"
"831","7671.906"
"832","7646.324"
"833","7579.749"
"834","7507.046"
"835","7463.402"
"836","7471.704"
"837","7515.235"
"838","7569.317"
"839","7609.802"
"840","7626.544"
"841","7624.668"
"842","7610.066"
"843","7588.218"
"844","7562.088"
"845","7533.712"
"846","7505.146"
"847","7481.183"
"848","7471.709"
"849","7487.164"
"850","7536.482"
"851","7611.417"
"852","7692.764"
"853","7761.153"
"854","7801.887"
"855","7815.026"
"856","7803.535"
"857","7770.558"
"858","7723.633"
"859","7674.785"
"860","7636.242"
"861","7618.365"
"862","7621.646"
"863","7643.326"
"864","7680.573"
"865","7726.168"
"866","7765.961"
"867","7785.182"
"868","7771.783"
"869","7737.438"
"870","7706.096"
"871","7701.773"
"872","7736.662"
"873","7794.586"
"874","7855.198"
"875","7899.176"
"876","7922.301"
"877","7931.876"
"878","7935.498"
"879","7938.926"
"880","7941.321"
"881","7940.361"
"882","7933.819"
"883","7922.019"
"884","7908.023"
"885","7895.027"
"886","7885.937"
"887","7882.147"
"888","7884.554"
"889","7894.097"
"890","7913.724"
"891","7949.336"
"892","8007.069"
"893","8090.097"
"894","8179.673"
"895","8247.228"
"896","8264.313"
"897","8222.824"
"898","8154.269"
"899","8094.706"
"900","8077.047"
"901","8101.794"
"902","8150.436"
"903","8204.225"
"904","8248.941"
"905","8281.751"
"906","8301.571"
"907","8307.573"
"908","8302.463"
"909","8291.548"
"910","8280.195"
"911","8272.931"
"912","8271.614"
"913","8277.583"
"914","8291.974"
"915","8312.21"
"916","8332.405"
"917","8346.562"
"918","8350.117"
"919","8344.065"
"920","8330.726"
"921","8312.563"
"922","8295.608"
"923","8289.595"
"924","8304.426"
"925","8346.01"
"926","8402.282"
"927","8456.119"
"928","8490.698"
"929","8498.478"
"930","8482.799"
"931","8447.625"
"932","8398.637"
"933","8350.213"
"934","8319.489"
"935","8323.194"
"936","8362.489"
"937","8418.577"
"938","8471.354"
"939","8503.385"
"940","8512.02"
"941","8499.685"
"942","8468.962"
"943","8428.696"
"944","8396.222"
"945","8389.482"
"946","8421.348"
"947","8475.223"
"948","8523.918"
"949","8540.677"
"950","8519.316"
"951","8482.281"
"952","8454.128"
"953","8454.816"
"954","8477.321"
"955","8504.824"
"956","8520.724"
"957","8518.8"
"958","8507.179"
"959","8495.034"
"960","8490.472"
"961","8495.518"
"962","8510.038"
"963","8533.8"
"964","8562.393"
"965","8585.874"
"966","8593.915"
"967","8579.08"
"968","8549.468"
"969","8518.345"
"970","8498.747"
"971","8495.347"
"972","8502.441"
"973","8513.685"
"974","8523.435"
"975","8529.471"
"976","8530.611"
"977","8525.697"
"978","8514.186"
"979","8496.232"
"980","8472.032"
"981","8444.199"
"982","8425.646"
"983","8432.026"
"984","8477.981"
"985","8555.464"
"986","8634.078"
"987","8682.479"
"988","8679.973"
"989","8644.257"
"990","8601.663"
"991","8577.297"
"992","8574.934"
"993","8580.451"
"994","8579.176"
"995","8563.613"
"996","8547.507"
"997","8548.501"
"998","8582.364"
"999","8640.636"
"1000","8698.045"
"1001","8729.019"
"1002","8720.89"
"1003","8691.474"
"1004","8662.993"
"1005","8657.679"
"1006","8692.725"
"1007","8751.333"
"1008","8802.712"
"1009","8816.461"
"1010","8784.861"
"1011","8732.723"
"1012","8687.395"
"1013","8672.068"
"1014","8687.294"
"1015","8725.963"
"1016","8780.839"
"1017","8840.729"
"1018","8889.809"
"1019","8911.973"
"1020","8897.508"
"1021","8863.718"
"1022","8835.042"
"1023","8834.817"
"1024","8863.909"
"1025","8902.369"
"1026","8929.445"
"1027","8932.495"
"1028","8924.409"
"1029","8923.101"
"1030","8944.988"
"1031","8986.748"
"1032","9031.229"
"1033","9061.01"
"1034","9067.338"
"1035","9061.17"
"1036","9056.185"
"1037","9064.681"
"1038","9087.119"
"1039","9117.957"
"1040","9151.618"
"1041","9183.572"
"1042","9210.981"
"1043","9231.14"
"1044","9241.667"
"1045","9241.958"
"1046","9232.02"
"1047","9212.026"
"1048","9186.816"
"1049","9166.314"
"1050","9160.734"
"1051","9176.155"
"1052","9204.141"
"1053","9233.03"
"1054","9251.836"
"1055","9258.685"
"1056","9258.337"
"1057","9255.688"
"1058","9253.687"
"1059","9250.984"
"1060","9245.674"
"1061","9236.452"
"1062","9226.634"
"1063","9221.621"
"1064","9226.752"
"1065","9243.847"
"1066","9270.001"
"1067","9301.967"
"1068","9336.093"
"1069","9366.985"
"1070","9388.787"
"1071","9396.195"
"1072","9392.817"
"1073","9389.465"
"1074","9397.146"
"1075","9420.338"
"1076","9448.305"
"1077","9468.133"
"1078","9469.095"
"1079","9457.168"
"1080","9446.029"
"1081","9449.132"
"1082","9469.571"
"1083","9496.999"
"1084","9520.162"
"1085","9530.5"
"1086","9529.795"
"1087","9522.313"
"1088","9511.993"
"1089","9498.604"
"1090","9478.953"
"1091","9449.831"
"1092","9414.875"
"1093","9390.889"
"1094","9396.203"
"1095","9443.172"
"1096","9509.539"
"1097","9560.589"
"1098","9563.036"
"1099","9516.69"
"1100","9453.951"
"1101","9408.617"
"1102","9401.562"
"1103","9419.231"
"1104","9442.396"
"1105","9453.683"
"1106","9450.83"
"1107","9438.874"
"1108","9422.974"
"1109","9410.989"
"1110","9414.168"
"1111","9443.986"
"1112","9504.276"
"1113","9572.938"
"1114","9622.354"
"1115","9627.714"
"1116","9593.194"
"1117","9540.011"
"1118","9489.421"
"1119","9452.654"
"1120","9426.111"
"1121","9404.993"
"1122","9386.163"
"1123","9373.003"
"1124","9370.511"
"1125","9383.206"
"1126","9409.938"
"1127","9445.857"
"1128","9486.014"
"1129","9523.24"
"1130","9546.855"
"1131","9545.855"
"1132","9514.541"
"1133","9469.288"
"1134","9432.22"
"1135","9423.727"
"1136","9443.047"
"1137","9475.349"
"1138","9505.647"
"1139","9526.148"
"1140","9540.414"
"1141","9553.019"
"1142","9567.166"
"1143","9580.654"
"1144","9589.929"
"1145","9591.858"
"1146","9587.96"
"1147","9582.637"
"1148","9580.267"
"1149","9581.364"
"1150","9580.927"
"1151","9573.507"
"1152","9557.895"
"1153","9547.522"
"1154","9558.991"
"1155","9605.591"
"1156","9670.529"
"1157","9720.985"
"1158","9724.916"
"1159","9681.433"
"1160","9627.001"
"1161","9600.29"
"1162","9623.206"
"1163","9671.577"
"1164","9713.375"
"1165","9722.257"
"1166","9710.563"
"1167","9706.71"
"1168","9737.628"
"1169","9799.145"
"1170","9858.359"
"1171","9881.428"
"1172","9856.787"
"1173","9817.662"
"1174","9802.666"
"1175","9839.112"
"1176","9901.44"
"1177","9948.647"
"1178","9943.703"
"1179","9896.93"
"1180","9849.562"
"1181","9842.646"
"1182","9883.994"
"1183","9935.888"
"1184","9957.305"
"1185","9925.659"
"1186","9873.038"
"1187","9841.623"
"1188","9865.734"
"1189","9925.951"
"1190","9980.446"
"1191","9989.472"
"1192","9952.988"
"1193","9905.453"
"1194","9882.267"
"1195","9898.309"
"1196","9932.285"
"1197","9959.198"
"1198","9961.666"
"1199","9951.007"
"1200","9945.284"
"1201","9960.223"
"1202","9991.636"
"1203","10025.34"
"1204","10047.38"
"1205","10051.34"
"1206","10038.26"
"1207","10009.57"
"1208","9972.803"
"1209","9947.49"
"1210","9954.569"
"1211","10006.08"
"1212","10078.1"
"1213","10137.53"
"1214","10155.27"
"1215","10136.95"
"1216","10106.18"
"1217","10086.01"
"1218","10082.68"
"1219","10085.88"
"1220","10084.62"
"1221","10076.79"
"1222","10076.82"
"1223","10100.95"
"1224","10157.05"
"1225","10222.19"
"1226","10266.28"
"1227","10264.19"
"1228","10228.41"
"1229","10188.59"
"1230","10173.06"
"1231","10185.5"
"1232","10208.66"
"1233","10224.82"
"1234","10228.89"
"1235","10235.16"
"1236","10259.57"
"1237","10309.56"
"1238","10368.25"
"1239","10414.41"
"1240","10431.32"
"1241","10426.98"
"1242","10417.94"
"1243","10419.51"
"1244","10433.41"
"1245","10452.83"
"1246","10470.83"
"1247","10481.7"
"1248","10481.06"
"1249","10464.64"
"1250","10435.17"
"1251","10408.85"
"1252","10403.37"
"1253","10429.9"
"1254","10476.86"
"1255","10527.79"
"1256","10567.29"
"1257","10586.9"
"1258","10580.89"
"1259","10545.24"
"1260","10497.14"
"1261","10468.29"
"1262","10489.57"
"1263","10559.87"
"1264","10641.7"
"1265","10695.71"
"1266","10702.51"
"1267","10680.58"
"1268","10652.61"
"1269","10635.24"
"1270","10625.17"
"1271","10615.06"
"1272","10599.24"
"1273","10581.59"
"1274","10569.33"
"1275","10569"
"1276","10579.61"
"1277","10595.76"
"1278","10611.99"
"1279","10622.49"
"1280","10621.16"
"1281","10601.98"
"1282","10566.43"
"1283","10527.13"
"1284","10497.61"
"1285","10486.5"
"1286","10490.6"
"1287","10505.03"
"1288","10524.71"
"1289","10544.04"
"1290","10557.23"
"1291","10560.37"
"1292","10561.57"
"1293","10573.73"
"1294","10608.14"
"1295","10657.61"
"1296","10703.4"
"1297","10727.55"
"1298","10732.59"
"1299","10740.57"
"1300","10773.86"
"1301","10831.17"
"1302","10877.47"
"1303","10875.25"
"1304","10811.54"
"1305","10726.43"
"1306","10666.92"
"1307","10665.57"
"1308","10706.99"
"1309","10765.88"
"1310","10818.56"
"1311","10849.72"
"1312","10846.75"
"1313","10800.92"
"1314","10734.68"
"1315","10685.43"
"1316","10687.5"
"1317","10733.91"
"1318","10788.81"
"1319","10817.04"
"1320","10812.92"
"1321","10800.12"
"1322","10803.16"
"1323","10826.7"
"1324","10847.41"
"1325","10839.99"
"1326","10796.93"
"1327","10746.13"
"1328","10719.71"
"1329","10736.83"
"1330","10779.92"
"1331","10824.94"
"1332","10852.38"
"1333","10861.37"
"1334","10855.75"
"1335","10839.53"
"1336","10817.49"
"1337","10794.65"
"1338","10776.64"
"1339","10773.55"
"1340","10797.74"
"1341","10859.33"
"1342","10939.77"
"1343","11001.01"
"1344","11006.79"
"1345","10962.88"
"1346","10913.13"
"1347","10901.53"
"1348","10932.32"
"1349","10962.23"
"1350","10945.81"
"1351","10876.3"
"1352","10807.38"
"1353","10797.82"
"1354","10869.52"
"1355","10969.06"
"1356","11033.78"
"1357","11025.13"
"1358","10969.34"
"1359","10903.39"
"1360","10857.42"
"1361","10837.5"
"1362","10844.38"
"1363","10876.24"
"1364","10919.47"
"1365","10957.03"
"1366","10974.59"
"1367","10973.94"
"1368","10962.84"
"1369","10948.19"
"1370","10930.37"
"1371","10906.62"
"1372","10875.06"
"1373","10842.33"
"1374","10820.06"
"1375","10818.66"
"1376","10831.24"
"1377","10838.56"
"1378","10822.59"
"1379","10791.88"
"1380","10777.98"
"1381","10811.7"
"1382","10886.08"
"1383","10954.97"
"1384","10971.54"
"1385","10928.66"
"1386","10868.27"
"1387","10834.79"
"1388","10844.63"
"1389","10873.19"
"1390","10892.82"
"1391","10889.07"
"1392","10870.17"
"1393","10846.6"
"1394","10826.71"
"1395","10814.7"
"1396","10814.2"
"1397","10825.31"
"1398","10839.75"
"1399","10848.08"
"1400","10845.21"
"1401","10837.75"
"1402","10834.25"
"1403","10841.04"
"1404","10857.54"
"1405","10881.86"
"1406","10908.31"
"1407","10917.76"
"1408","10888.17"
"1409","10811.04"
"1410","10731.77"
"1411","10709.17"
"1412","10782.47"
"1413","10903.62"
"1414","11000.32"
"1415","11016.31"
"1416","10974.86"
"1417","10923.77"
"1418","10901.59"
"1419","10896.52"
"1420","10879.77"
"1421","10830.04"
"1422","10770.56"
"1423","10740.91"
"1424","10772.91"
"1425","10848.66"
"1426","10930.6"
"1427","10985.68"
"1428","11012.14"
"1429","11021.31"
"1430","11024.64"
"1431","11034.02"
"1432","11061.5"
"1433","11115.38"
"1434","11175.24"
"1435","11207.34"
"1436","11184.02"
"1437","11126.33"
"1438","11078.7"
"1439","11079.48"
"1440","11115.98"
"1441","11150.51"
"1442","11149.76"
"1443","11118.7"
"1444","11081.39"
"1445","11059.96"
"1446","11058.75"
"1447","11073.18"
"1448","11098.77"
"1449","11132.63"
"1450","11172.59"
"1451","11214.88"
"1452","11241.91"
"1453","11229.23"
"1454","11157.88"
"1455","11054.45"
"1456","10967.78"
"1457","10940.3"
"1458","10962.07"
"1459","10998.25"
"1460","11017.71"
"1461","11019.32"
"1462","11015.68"
"1463","11016.75"
"1464","11012.63"
"1465","10984.71"
"1466","10919.57"
"1467","10839.49"
"1468","10781.65"
"1469","10774.91"
"1470","10794.77"
"1471","10795.82"
"1472","10741.65"
"1473","10649.35"
"1474","10555.47"
"1475","10492.62"
"1476","10471.94"
"1477","10497.35"
"1478","10566.43"
"1479","10645.88"
"1480","10692.86"
"1481","10676.44"
"1482","10618.28"
"1483","10554.57"
"1484","10514.79"
"1485","10501.74"
"1486","10511.64"
"1487","10536.72"
"1488","10555.22"
"1489","10542.34"
"1490","10487.59"
"1491","10424.45"
"1492","10394.85"
"1493","10420.6"
"1494","10469.49"
"1495","10500.35"
"1496","10489"
"1497","10450.77"
"1498","10406.56"
"1499","10372.31"
"1500","10353.93"
"1501","10356.05"
"1502","10378.12"
"1503","10410.51"
"1504","10442.76"
"1505","10466.39"
"1506","10475.88"
"1507","10466.18"
"1508","10441.35"
"1509","10416.9"
"1510","10408.55"
"1511","10419.07"
"1512","10437.54"
"1513","10452.72"
"1514","10459.82"
"1515","10459.7"
"1516","10453.2"
"1517","10437.81"
"1518","10408.61"
"1519","10361.98"
"1520","10309.17"
"1521","10270.33"
"1522","10262.64"
"1523","10277.45"
"1524","10293.51"
"1525","10292.87"
"1526","10278.88"
"1527","10263.21"
"1528","10254.83"
"1529","10249.39"
"1530","10238.42"
"1531","10218.82"
"1532","10207.56"
"1533","10226.43"
"1534","10283.04"
"1535","10343.95"
"1536","10368.38"
"1537","10339.44"
"1538","10293.57"
"1539","10274.05"
"1540","10292.25"
"1541","10304.67"
"1542","10263.51"
"1543","10166.89"
"1544","10073.71"
"1545","10044.75"
"1546","10085.98"
"1547","10147.63"
"1548","10179.94"
"1549","10170.38"
"1550","10135.24"
"1551","10091.93"
"1552","10061.33"
"1553","10066.39"
"1554","10124.01"
"1555","10208.19"
"1556","10274.57"
"1557","10286.55"
"1558","10246.8"
"1559","10170.14"
"1560","10075.69"
"1561","9997.671"
"1562","9973.582"
"1563","10017.54"
"1564","10085.83"
"1565","10126.23"
"1566","10114.73"
"1567","10077.04"
"1568","10043.58"
"1569","10028.88"
"1570","10027.43"
"1571","10032.39"
"1572","10036.32"
"1573","10031.23"
"1574","10011.11"
"1575","9993.387"
"1576","10010.52"
"1577","10085.99"
"1578","10175.52"
"1579","10204.6"
"1580","10121.79"
"1581","9987.487"
"1582","9895.683"
"1583","9906.294"
"1584","9971.112"
"1585","10020.72"
"1586","10017.59"
"1587","9991.41"
"1588","9979.922"
"1589","9998.145"
"1590","10028.79"
"1591","10052.46"
"1592","10058.17"
"1593","10042.98"
"1594","10005.38"
"1595","9956.818"
"1596","9917.094"
"1597","9903.111"
"1598","9910.501"
"1599","9925.861"
"1600","9938.547"
"1601","9949.899"
"1602","9964.478"
"1603","9982.57"
"1604","9993.076"
"1605","9983.153"
"1606","9952.946"
"1607","9924.635"
"1608","9921.909"
"1609","9950.47"
"1610","9996.302"
"1611","10043.96"
"1612","10072.89"
"1613","10058.87"
"1614","9985.938"
"1615","9898.58"
"1616","9868.097"
"1617","9941.56"
"1618","10062.14"
"1619","10145.36"
"1620","10142.85"
"1621","10097.47"
"1622","10065.7"
"1623","10067.35"
"1624","10065.75"
"1625","10021.83"
"1626","9947.896"
"1627","9905.158"
"1628","9948.313"
"1629","10045.49"
"1630","10114.37"
"1631","10090.26"
"1632","10009.67"
"1633","9943.851"
"1634","9939.628"
"1635","9967.642"
"1636","9983.979"
"1637","9967.229"
"1638","9936.359"
"1639","9914.124"
"1640","9911.371"
"1641","9926.301"
"1642","9955.562"
"1643","9985.335"
"1644","9995.204"
"1645","9971.593"
"1646","9941.043"
"1647","9944.484"
"1648","10004.18"
"1649","10084.14"
"1650","10137.41"
"1651","10146.57"
"1652","10145.29"
"1653","10170.37"
"1654","10213.61"
"1655","10222.32"
"1656","10150.1"
"1657","10031.1"
"1658","9944.764"
"1659","9949.754"
"1660","10000.89"
"1661","10021.46"
"1662","9972.696"
"1663","9912.117"
"1664","9911.102"
"1665","9982.044"
"1666","10055.88"
"1667","10062.2"
"1668","10000.8"
"1669","9925.216"
"1670","9883.454"
"1671","9876.834"
"1672","9887.436"
"1673","9897.987"
"1674","9893.663"
"1675","9860.277"
"1676","9796.382"
"1677","9722.46"
"1678","9660.938"
"1679","9629.161"
"1680","9639.776"
"1681","9700.179"
"1682","9776.203"
"1683","9813.395"
"1684","9774.512"
"1685","9689.56"
"1686","9604.702"
"1687","9551.316"
"1688","9532.49"
"1689","9547.252"
"1690","9574.499"
"1691","9573.202"
"1692","9509.205"
"1693","9415.269"
"1694","9358.292"
"1695","9382.035"
"1696","9438.187"
"1697","9456.217"
"1698","9410.011"
"1699","9356.877"
"1700","9360.578"
"1701","9425.049"
"1702","9497.527"
"1703","9529.325"
"1704","9521.885"
"1705","9500.293"
"1706","9484.293"
"1707","9474.368"
"1708","9466.803"
"1709","9457.856"
"1710","9443.735"
"1711","9421.111"
"1712","9394.186"
"1713","9373.26"
"1714","9367.164"
"1715","9374.393"
"1716","9389.438"
"1717","9401.938"
"1718","9388.301"
"1719","9323.873"
"1720","9230.51"
"1721","9189.621"
"1722","9274.356"
"1723","9424.364"
"1724","9497.314"
"1725","9395.669"
"1726","9224.995"
"1727","9146.095"
"1728","9227.957"
"1729","9362.93"
"1730","9428.148"
"1731","9396.672"
"1732","9327.536"
"1733","9275.337"
"1734","9244.193"
"1735","9217.611"
"1736","9187.808"
"1737","9171.203"
"1738","9187.766"
"1739","9236.944"
"1740","9293.062"
"1741","9330.282"
"1742","9336.514"
"1743","9307.309"
"1744","9247.655"
"1745","9197.435"
"1746","9203.993"
"1747","9266.285"
"1748","9307.009"
"1749","9250.401"
"1750","9131.022"
"1751","9061.122"
"1752","9124.162"
"1753","9258.644"
"1754","9360.453"
"1755","9371.058"
"1756","9319.285"
"1757","9243.133"
"1758","9168.15"
"1759","9109.537"
"1760","9080.773"
"1761","9087.218"
"1762","9131.348"
"1763","9202.643"
"1764","9262.268"
"1765","9269.482"
"1766","9221.883"
"1767","9152.479"
"1768","9094.864"
"1769","9077.592"
"1770","9127.211"
"1771","9235.792"
"1772","9314.935"
"1773","9270.028"
"1774","9123.667"
"1775","9011.403"
"1776","9045.497"
"1777","9159.364"
"1778","9216.501"
"1779","9148.045"
"1780","9043.993"
"1781","9012.94"
"1782","9074.239"
"1783","9162.868"
"1784","9218.624"
"1785","9231.395"
"1786","9209.854"
"1787","9166.907"
"1788","9124.629"
"1789","9105.336"
"1790","9112.668"
"1791","9133.974"
"1792","9157.318"
"1793","9177.729"
"1794","9192.548"
"1795","9197.865"
"1796","9187.364"
"1797","9155.604"
"1798","9114.087"
"1799","9087.157"
"1800","9091.796"
"1801","9110.471"
"1802","9116.209"
"1803","9098.573"
"1804","9073.589"
"1805","9058.373"
"1806","9055.481"
"1807","9058.5"
"1808","9065.586"
"1809","9091.244"
"1810","9152.615"
"1811","9233.255"
"1812","9274.687"
"1813","9226.392"
"1814","9121.63"
"1815","9033.007"
"1816","9007.449"
"1817","9025.965"
"1818","9059.723"
"1819","9089.346"
"1820","9104.226"
"1821","9096.734"
"1822","9073.421"
"1823","9045.475"
"1824","9018.484"
"1825","8988.174"
"1826","8950.337"
"1827","8913.338"
"1828","8893.652"
"1829","8901.673"
"1830","8926.475"
"1831","8952.512"
"1832","8963.694"
"1833","8943.277"
"1834","8881.423"
"1835","8815.307"
"1836","8801.424"
"1837","8859.238"
"1838","8929.95"
"1839","8949.746"
"1840","8926.267"
"1841","8920.077"
"1842","8971.975"
"1843","9041.243"
"1844","9068.574"
"1845","9037.308"
"1846","8984.632"
"1847","8947.524"
"1848","8936.422"
"1849","8950.263"
"1850","8980.978"
"1851","9005.729"
"1852","9002.308"
"1853","8983.67"
"1854","8988.154"
"1855","9040.057"
"1856","9110.618"
"1857","9159.445"
