,"Scan 01023"
"813","8192.642"
"814","8239.25"
"815","8287.545"
"816","8320.962"
"817","8322.935"
"818","8286.835"
"819","8231.218"
"820","8178.554"
"821","8150.401"
"822","8150.387"
"823","8165.613"
"824","8182.573"
"825","8190.278"
"826","8190.921"
"827","8190.979"
"828","8196.88"
"829","8210.281"
"830","8224.672"
"831","8232.727"
"832","8227.894"
"833","8212.061"
"834","8192.354"
"835","8175.963"
"836","8168.46"
"837","8170.193"
"838","8180.454"
"839","8198.457"
"840","8221.23"
"841","8243.417"
"842","8259.545"
"843","8265.526"
"844","8265.642"
"845","8267.286"
"846","8277.814"
"847","8299.634"
"848","8325.967"
"849","8349.037"
"850","8361.598"
"851","8362.484"
"852","8354.404"
"853","8340.134"
"854","8323.125"
"855","8308.978"
"856","8303.713"
"857","8313.053"
"858","8335.585"
"859","8362.594"
"860","8385.035"
"861","8395.681"
"862","8396.854"
"863","8394.041"
"864","8392.678"
"865","8394.962"
"866","8397.981"
"867","8398.374"
"868","8393.294"
"869","8384.473"
"870","8376"
"871","8371.981"
"872","8374.973"
"873","8383.821"
"874","8396.82"
"875","8412.333"
"876","8429.697"
"877","8448.992"
"878","8470.319"
"879","8492.951"
"880","8513.188"
"881","8526.665"
"882","8529.277"
"883","8523.754"
"884","8520.182"
"885","8529.011"
"886","8557.232"
"887","8593.778"
"888","8621.7"
"889","8624.359"
"890","8601.531"
"891","8577.087"
"892","8576.816"
"893","8621.748"
"894","8697.739"
"895","8774.874"
"896","8823.295"
"897","8828.854"
"898","8807.995"
"899","8780.682"
"900","8765.288"
"901","8763.868"
"902","8768.896"
"903","8772.734"
"904","8770.155"
"905","8762.009"
"906","8750.09"
"907","8736.316"
"908","8724.444"
"909","8719.583"
"910","8726.867"
"911","8748.094"
"912","8774.498"
"913","8795.235"
"914","8799.994"
"915","8788.409"
"916","8768.968"
"917","8750.464"
"918","8739.664"
"919","8735.563"
"920","8735.277"
"921","8736.045"
"922","8737.813"
"923","8743.349"
"924","8755.554"
"925","8775.864"
"926","8799.141"
"927","8818.399"
"928","8826.864"
"929","8824.539"
"930","8819.37"
"931","8819.751"
"932","8831.943"
"933","8851.359"
"934","8869.973"
"935","8879.914"
"936","8879.45"
"937","8874.705"
"938","8872.319"
"939","8877.083"
"940","8883.539"
"941","8882.723"
"942","8865.853"
"943","8832.862"
"944","8795.481"
"945","8766.288"
"946","8755.204"
"947","8756.744"
"948","8759.89"
"949","8753.82"
"950","8737.646"
"951","8724.271"
"952","8727.616"
"953","8757.616"
"954","8800.821"
"955","8835.291"
"956","8839.466"
"957","8809.691"
"958","8767.027"
"959","8734.352"
"960","8730.223"
"961","8748.577"
"962","8774.636"
"963","8793.791"
"964","8799.042"
"965","8793.494"
"966","8780.952"
"967","8765.271"
"968","8750.585"
"969","8741.11"
"970","8740.941"
"971","8749.403"
"972","8759.933"
"973","8765.593"
"974","8760.958"
"975","8747.942"
"976","8730.685"
"977","8713.207"
"978","8696.307"
"979","8677.159"
"980","8652.745"
"981","8622.615"
"982","8597.215"
"983","8589.896"
"984","8613.283"
"985","8663.611"
"986","8720.989"
"987","8764.835"
"988","8780.344"
"989","8773.508"
"990","8755.003"
"991","8735.25"
"992","8720.213"
"993","8712.114"
"994","8713.063"
"995","8724.718"
"996","8747.419"
"997","8781.261"
"998","8825.716"
"999","8872.241"
"1000","8906.734"
"1001","8915.009"
"1002","8891.553"
"1003","8851.354"
"1004","8812.359"
"1005","8792.53"
"1006","8806.047"
"1007","8841.636"
"1008","8877.532"
"1009","8892.208"
"1010","8878.003"
"1011","8847.152"
"1012","8813.438"
"1013","8789.002"
"1014","8777.032"
"1015","8777.69"
"1016","8791.011"
"1017","8813.063"
"1018","8835.263"
"1019","8848.742"
"1020","8847.274"
"1021","8835.737"
"1022","8821.937"
"1023","8813.618"
"1024","8816.954"
"1025","8836.679"
"1026","8877.465"
"1027","8938.198"
"1028","8999.523"
"1029","9038.486"
"1030","9034.252"
"1031","8993.739"
"1032","8943.347"
"1033","8909.85"
"1034","8909.615"
"1035","8935.347"
"1036","8976.473"
"1037","9022.859"
"1038","9068.105"
"1039","9107.7"
"1040","9137.149"
"1041","9152.381"
"1042","9149.986"
"1043","9126.617"
"1044","9081.57"
"1045","9028.841"
"1046","8987.502"
"1047","8975.989"
"1048","8994.749"
"1049","9024.515"
"1050","9045.001"
"1051","9042.313"
"1052","9025.149"
"1053","9007.19"
"1054","9001.281"
"1055","9008.676"
"1056","9022.212"
"1057","9034.552"
"1058","9041.344"
"1059","9044.783"
"1060","9047.927"
"1061","9053.262"
"1062","9058.99"
"1063","9061.351"
"1064","9056.698"
"1065","9046.482"
"1066","9039.009"
"1067","9043.074"
"1068","9064.407"
"1069","9095.789"
"1070","9126.581"
"1071","9146.548"
"1072","9152.087"
"1073","9144.958"
"1074","9127.085"
"1075","9102.706"
"1076","9081.455"
"1077","9073.741"
"1078","9088.331"
"1079","9121.38"
"1080","9163.233"
"1081","9204.198"
"1082","9234.097"
"1083","9242.146"
"1084","9217.515"
"1085","9156.906"
"1086","9085.933"
"1087","9037.149"
"1088","9040.37"
"1089","9088.933"
"1090","9150.354"
"1091","9191.699"
"1092","9195.475"
"1093","9173.949"
"1094","9142.786"
"1095","9116.009"
"1096","9098.056"
"1097","9089.927"
"1098","9092.373"
"1099","9100.734"
"1100","9105.012"
"1101","9094.989"
"1102","9066.872"
"1103","9034.001"
"1104","9012.542"
"1105","9016.116"
"1106","9037.715"
"1107","9060.356"
"1108","9067.323"
"1109","9054.234"
"1110","9032.227"
"1111","9013.441"
"1112","9007.189"
"1113","9013.214"
"1114","9029.223"
"1115","9052.35"
"1116","9073.816"
"1117","9081.375"
"1118","9063.01"
"1119","9021.977"
"1120","8984.096"
"1121","8977.019"
"1122","9017.669"
"1123","9080.608"
"1124","9129.951"
"1125","9133.345"
"1126","9100.611"
"1127","9069.107"
"1128","9076.22"
"1129","9128.255"
"1130","9181.983"
"1131","9189.71"
"1132","9120.875"
"1133","9016.202"
"1134","8934.955"
"1135","8931.06"
"1136","8993.191"
"1137","9066.596"
"1138","9096.287"
"1139","9063.999"
"1140","9009.436"
"1141","8977.444"
"1142","8998.935"
"1143","9049.316"
"1144","9090.178"
"1145","9086.863"
"1146","9046.548"
"1147","9002.419"
"1148","8987.616"
"1149","9012.398"
"1150","9054.215"
"1151","9087.962"
"1152","9095.216"
"1153","9080.707"
"1154","9054.162"
"1155","9024.793"
"1156","8996.992"
"1157","8972.59"
"1158","8953.481"
"1159","8944.225"
"1160","8952.585"
"1161","8986.504"
"1162","9046.755"
"1163","9114.42"
"1164","9167.207"
"1165","9186.423"
"1166","9177.827"
"1167","9157.345"
"1168","9140.385"
"1169","9131.295"
"1170","9124.183"
"1171","9112.813"
"1172","9096.1"
"1173","9083.301"
"1174","9084.929"
"1175","9107.709"
"1176","9140.672"
"1177","9167.679"
"1178","9173.909"
"1179","9160.31"
"1180","9138.11"
"1181","9118.639"
"1182","9108.765"
"1183","9109.277"
"1184","9120.523"
"1185","9141.079"
"1186","9164.292"
"1187","9182.539"
"1188","9189.968"
"1189","9192.812"
"1190","9202.348"
"1191","9229.06"
"1192","9268.642"
"1193","9303.936"
"1194","9317.492"
"1195","9305.08"
"1196","9285.784"
"1197","9281.079"
"1198","9304.235"
"1199","9337.633"
"1200","9356.382"
"1201","9339.639"
"1202","9300.825"
"1203","9270.583"
"1204","9278.199"
"1205","9318.54"
"1206","9352.171"
"1207","9338.379"
"1208","9265.885"
"1209","9181.081"
"1210","9137.089"
"1211","9171.062"
"1212","9255.44"
"1213","9346.268"
"1214","9403.359"
"1215","9419.828"
"1216","9405.99"
"1217","9372.422"
"1218","9331.983"
"1219","9299.799"
"1220","9290.989"
"1221","9308.96"
"1222","9335.231"
"1223","9348.903"
"1224","9336.653"
"1225","9313.131"
"1226","9299.442"
"1227","9313.562"
"1228","9349.684"
"1229","9391.139"
"1230","9421.664"
"1231","9433.054"
"1232","9423.947"
"1233","9393.375"
"1234","9350.686"
"1235","9321.074"
"1236","9331.087"
"1237","9391.909"
"1238","9470.772"
"1239","9527.088"
"1240","9528.644"
"1241","9489.569"
"1242","9439.903"
"1243","9408.263"
"1244","9406.999"
"1245","9438.254"
"1246","9503.338"
"1247","9585.208"
"1248","9646.644"
"1249","9649.638"
"1250","9586.658"
"1251","9508.646"
"1252","9473.196"
"1253","9516.247"
"1254","9598.764"
"1255","9665.473"
"1256","9670.449"
"1257","9627.73"
"1258","9574.978"
"1259","9547.191"
"1260","9544.939"
"1261","9545.351"
"1262","9525.896"
"1263","9487.801"
"1264","9459.329"
"1265","9470.055"
"1266","9528.806"
"1267","9605.025"
"1268","9663.724"
"1269","9680.781"
"1270","9667.511"
"1271","9642.425"
"1272","9621.647"
"1273","9607.573"
"1274","9597.746"
"1275","9590.018"
"1276","9585.403"
"1277","9586.782"
"1278","9596.849"
"1279","9613.895"
"1280","9632.063"
"1281","9645.396"
"1282","9651.585"
"1283","9653.791"
"1284","9655.612"
"1285","9659.254"
"1286","9663.539"
"1287","9666.797"
"1288","9666.701"
"1289","9658.325"
"1290","9636.103"
"1291","9596.821"
"1292","9552.606"
"1293","9521.726"
"1294","9520.557"
"1295","9544.077"
"1296","9573.864"
"1297","9591.964"
"1298","9594.863"
"1299","9592.78"
"1300","9596.335"
"1301","9608.69"
"1302","9622.341"
"1303","9629"
"1304","9627.385"
"1305","9631.342"
"1306","9656.693"
"1307","9710.088"
"1308","9767.768"
"1309","9799.67"
"1310","9783.348"
"1311","9735.401"
"1312","9684.92"
"1313","9657.581"
"1314","9651.567"
"1315","9651.891"
"1316","9644.475"
"1317","9628.349"
"1318","9611.682"
"1319","9602.599"
"1320","9603.875"
"1321","9612.956"
"1322","9627.093"
"1323","9645.2"
"1324","9668.528"
"1325","9698.466"
"1326","9730.242"
"1327","9746.859"
"1328","9729.871"
"1329","9674.079"
"1330","9611.908"
"1331","9582.433"
"1332","9611.474"
"1333","9670.72"
"1334","9718.057"
"1335","9718.341"
"1336","9677.374"
"1337","9615.782"
"1338","9553.938"
"1339","9509.713"
"1340","9499.729"
"1341","9538.034"
"1342","9606.476"
"1343","9665.009"
"1344","9675.189"
"1345","9638.339"
"1346","9591.761"
"1347","9573.146"
"1348","9589.633"
"1349","9611.9"
"1350","9608.855"
"1351","9572.515"
"1352","9531.037"
"1353","9515.645"
"1354","9540.812"
"1355","9586.759"
"1356","9629.505"
"1357","9651.068"
"1358","9649.568"
"1359","9625.796"
"1360","9584.063"
"1361","9541.05"
"1362","9516.173"
"1363","9522.528"
"1364","9544.073"
"1365","9556.384"
"1366","9540.379"
"1367","9509.033"
"1368","9487.177"
"1369","9495.508"
"1370","9522.291"
"1371","9540.614"
"1372","9526.498"
"1373","9486.751"
"1374","9446.116"
"1375","9427.86"
"1376","9432.407"
"1377","9443.869"
"1378","9446.861"
"1379","9441.48"
"1380","9441.203"
"1381","9459.331"
"1382","9493.729"
"1383","9526.243"
"1384","9538.447"
"1385","9528.721"
"1386","9516.2"
"1387","9520.982"
"1388","9545.812"
"1389","9568.132"
"1390","9563.549"
"1391","9523.145"
"1392","9464.539"
"1393","9407.924"
"1394","9367.09"
"1395","9343.013"
"1396","9335.13"
"1397","9342.367"
"1398","9362.446"
"1399","9392.918"
"1400","9427.363"
"1401","9448.743"
"1402","9438.238"
"1403","9389.562"
"1404","9335.06"
"1405","9314.523"
"1406","9351.39"
"1407","9411.568"
"1408","9448.318"
"1409","9428.965"
"1410","9376.816"
"1411","9329.086"
"1412","9315.313"
"1413","9330.803"
"1414","9361.346"
"1415","9393.779"
"1416","9420.195"
"1417","9434.295"
"1418","9431.769"
"1419","9419.118"
"1420","9406.5"
"1421","9402.228"
"1422","9403.592"
"1423","9403.856"
"1424","9397.484"
"1425","9386.748"
"1426","9376.999"
"1427","9372.939"
"1428","9374.747"
"1429","9380.7"
"1430","9389.148"
"1431","9399.018"
"1432","9409.473"
"1433","9420.147"
"1434","9434.176"
"1435","9456.313"
"1436","9490.062"
"1437","9528.876"
"1438","9561.397"
"1439","9577.736"
"1440","9580.329"
"1441","9577.65"
"1442","9577.172"
"1443","9577.505"
"1444","9572.854"
"1445","9558.645"
"1446","9540.997"
"1447","9531.401"
"1448","9539.763"
"1449","9562.232"
"1450","9588.047"
"1451","9606.702"
"1452","9610.405"
"1453","9592.704"
"1454","9549.974"
"1455","9501.604"
"1456","9478.266"
"1457","9504.447"
"1458","9554.985"
"1459","9581.063"
"1460","9541.611"
"1461","9455.866"
"1462","9370.783"
"1463","9327.159"
"1464","9319.957"
"1465","9323.99"
"1466","9316.805"
"1467","9295.297"
"1468","9264.414"
"1469","9227.996"
"1470","9182.577"
"1471","9121.842"
"1472","9042.492"
"1473","8959.042"
"1474","8892.494"
"1475","8860.199"
"1476","8859.614"
"1477","8881.542"
"1478","8916.016"
"1479","8949.473"
"1480","8967.218"
"1481","8957.74"
"1482","8923.593"
"1483","8871.217"
"1484","8808.255"
"1485","8747.075"
"1486","8701.227"
"1487","8679.921"
"1488","8677.221"
"1489","8683.859"
"1490","8692.575"
"1491","8702.252"
"1492","8712.955"
"1493","8723.044"
"1494","8726.289"
"1495","8715.714"
"1496","8687.909"
"1497","8647.787"
"1498","8601.461"
"1499","8557.224"
"1500","8527.766"
"1501","8526.169"
"1502","8554.189"
"1503","8594.023"
"1504","8626.083"
"1505","8639.398"
"1506","8635.713"
"1507","8617.912"
"1508","8593.217"
"1509","8574.29"
"1510","8573.429"
"1511","8584.989"
"1512","8584.373"
"1513","8548.107"
"1514","8491.075"
"1515","8462.05"
"1516","8506.314"
"1517","8603.613"
"1518","8685.611"
"1519","8689.533"
"1520","8624.044"
"1521","8540.835"
"1522","8486.823"
"1523","8464.645"
"1524","8455.343"
"1525","8441.969"
"1526","8421.279"
"1527","8395.376"
"1528","8367.32"
"1529","8344.792"
"1530","8336.894"
"1531","8348.037"
"1532","8364.899"
"1533","8369.956"
"1534","8352.554"
"1535","8322.027"
"1536","8291.305"
"1537","8270.276"
"1538","8262.019"
"1539","8268.643"
"1540","8287.731"
"1541","8309.109"
"1542","8321.994"
"1543","8322.669"
"1544","8316.76"
"1545","8310.463"
"1546","8308.336"
"1547","8313.271"
"1548","8327.311"
"1549","8340.94"
"1550","8335.698"
"1551","8296.346"
"1552","8242.825"
"1553","8215.532"
"1554","8247.39"
"1555","8316.759"
"1556","8378.577"
"1557","8396.701"
"1558","8379.846"
"1559","8350.609"
"1560","8324.762"
"1561","8294.081"
"1562","8245.128"
"1563","8176.898"
"1564","8119.166"
"1565","8106.12"
"1566","8146.75"
"1567","8205.598"
"1568","8243.278"
"1569","8244.381"
"1570","8223.809"
"1571","8198.214"
"1572","8180.094"
"1573","8178.185"
"1574","8199.957"
"1575","8239.639"
"1576","8282.971"
"1577","8316.626"
"1578","8335.279"
"1579","8337.167"
"1580","8322.445"
"1581","8300.405"
"1582","8283.091"
"1583","8278.783"
"1584","8283.828"
"1585","8292.201"
"1586","8297.202"
"1587","8290.694"
"1588","8264.591"
"1589","8222.171"
"1590","8182.849"
"1591","8166.435"
"1592","8174.248"
"1593","8189.797"
"1594","8196.963"
"1595","8192.685"
"1596","8182.353"
"1597","8170.43"
"1598","8153.943"
"1599","8126.758"
"1600","8088.774"
"1601","8065.809"
"1602","8090.628"
"1603","8175.786"
"1604","8279.805"
"1605","8352.522"
"1606","8367.646"
"1607","8339.463"
"1608","8286.406"
"1609","8232.22"
"1610","8206.458"
"1611","8235.773"
"1612","8304.271"
"1613","8366.054"
"1614","8380.743"
"1615","8353.102"
"1616","8307.85"
"1617","8267.646"
"1618","8245.849"
"1619","8253.333"
"1620","8289.987"
"1621","8327.93"
"1622","8335.331"
"1623","8304.03"
"1624","8262.3"
"1625","8240.819"
"1626","8254.798"
"1627","8304.73"
"1628","8387.947"
"1629","8475.736"
"1630","8524.178"
"1631","8501.658"
"1632","8445.727"
"1633","8417.698"
"1634","8454.809"
"1635","8519.292"
"1636","8559.118"
"1637","8550.903"
"1638","8522.684"
"1639","8507.115"
"1640","8516.889"
"1641","8543.433"
"1642","8576.897"
"1643","8604.813"
"1644","8613.047"
"1645","8592.375"
"1646","8562.108"
"1647","8551.793"
"1648","8577.367"
"1649","8612.329"
"1650","8622.196"
"1651","8594.779"
"1652","8556.465"
"1653","8536.452"
"1654","8539.863"
"1655","8547.998"
"1656","8542.54"
"1657","8519.046"
"1658","8480.866"
"1659","8432.862"
"1660","8386.826"
"1661","8356.653"
"1662","8348.663"
"1663","8349.927"
"1664","8344.655"
"1665","8324.354"
"1666","8290.62"
"1667","8246.146"
"1668","8198.932"
"1669","8161.05"
"1670","8142.55"
"1671","8139.144"
"1672","8140.625"
"1673","8138.931"
"1674","8133.234"
"1675","8124.229"
"1676","8114.401"
"1677","8109.314"
"1678","8113.956"
"1679","8115.64"
"1680","8085.361"
"1681","8000.044"
"1682","7890.25"
"1683","7812.723"
"1684","7806.371"
"1685","7840.319"
"1686","7866.966"
"1687","7858.581"
"1688","7825.407"
"1689","7781.914"
"1690","7740.988"
"1691","7713.957"
"1692","7709.79"
"1693","7717.637"
"1694","7716.54"
"1695","7690.79"
"1696","7645.694"
"1697","7591.728"
"1698","7540.945"
"1699","7508.329"
"1700","7508.238"
"1701","7534.565"
"1702","7561.813"
"1703","7566.449"
"1704","7546.726"
"1705","7511.161"
"1706","7470.449"
"1707","7442.607"
"1708","7447.03"
"1709","7485.79"
"1710","7532.534"
"1711","7559.493"
"1712","7559.44"
"1713","7541.75"
"1714","7514.897"
"1715","7478.684"
"1716","7429.577"
"1717","7371.068"
"1718","7325.891"
"1719","7319.381"
"1720","7350.308"
"1721","7383.416"
"1722","7385.016"
"1723","7363.283"
"1724","7352.098"
"1725","7375.255"
"1726","7410.369"
"1727","7422.482"
"1728","7395.988"
"1729","7352.52"
"1730","7317.142"
"1731","7298.986"
"1732","7292.907"
"1733","7292.384"
"1734","7285.181"
"1735","7256.722"
"1736","7205.938"
"1737","7168.954"
"1738","7186.998"
"1739","7256.445"
"1740","7318.73"
"1741","7319.35"
"1742","7275.966"
"1743","7246.452"
"1744","7268.193"
"1745","7300.178"
"1746","7283.794"
"1747","7208.666"
"1748","7140.483"
"1749","7145.699"
"1750","7211.183"
"1751","7267.767"
"1752","7262.423"
"1753","7224.659"
"1754","7208.172"
"1755","7232.222"
"1756","7250.163"
"1757","7211.75"
"1758","7132.968"
"1759","7084.927"
"1760","7123.13"
"1761","7205.374"
"1762","7255.505"
"1763","7235.869"
"1764","7193.069"
"1765","7182.256"
"1766","7205.389"
"1767","7215.295"
"1768","7173.318"
"1769","7105.455"
"1770","7062.383"
"1771","7069.84"
"1772","7095.113"
"1773","7098.642"
"1774","7074.425"
"1775","7048.797"
"1776","7044.989"
"1777","7057.805"
"1778","7070.937"
"1779","7075.366"
"1780","7079.205"
"1781","7092.751"
"1782","7120.404"
"1783","7160.979"
"1784","7209.016"
"1785","7234.544"
"1786","7198.52"
"1787","7097.663"
"1788","7007.177"
"1789","7007.73"
"1790","7086.755"
"1791","7150.329"
"1792","7123.27"
"1793","7047.08"
"1794","7002.089"
"1795","7022.082"
"1796","7050.858"
"1797","7026.915"
"1798","6962.965"
"1799","6927.941"
"1800","6969.868"
"1801","7036.504"
"1802","7048.376"
"1803","6985.479"
"1804","6922.981"
"1805","6936.866"
"1806","7016.676"
"1807","7098.58"
"1808","7134.321"
"1809","7132.787"
"1810","7114.987"
"1811","7091.58"
"1812","7060.265"
"1813","7019.647"
"1814","6981.761"
"1815","6964.944"
"1816","6976.188"
"1817","6993.585"
"1818","6991.813"
"1819","6968.54"
"1820","6942.729"
"1821","6931.289"
"1822","6935.716"
"1823","6952.389"
"1824","6973.929"
"1825","6986.382"
"1826","6977.07"
"1827","6956.194"
"1828","6948.707"
"1829","6967.056"
"1830","6979.96"
"1831","6948.023"
"1832","6872.838"
"1833","6804.084"
"1834","6786.501"
"1835","6812.14"
"1836","6851.291"
"1837","6881.594"
"1838","6896.452"
"1839","6891.625"
"1840","6868.302"
"1841","6831.697"
"1842","6792.238"
"1843","6780.035"
"1844","6828.67"
"1845","6922.606"
"1846","6984.352"
"1847","6946.825"
"1848","6846.176"
"1849","6763.013"
"1850","6743.534"
"1851","6760.237"
"1852","6778.197"
"1853","6790.555"
"1854","6810.711"
"1855","6845.861"
"1856","6879.104"
"1857","6888.565"
