,"Scan 01053"
"734","12148.18"
"735","12119.87"
"736","12098.41"
"737","12097.72"
"738","12113.57"
"739","12134.47"
"740","12148.93"
"741","12150.35"
"742","12145.36"
"743","12142.74"
"744","12151.08"
"745","12171.84"
"746","12197.87"
"747","12221.48"
"748","12235.88"
"749","12242.13"
"750","12245.63"
"751","12251.82"
"752","12264.33"
"753","12280.21"
"754","12295.02"
"755","12304.4"
"756","12308.89"
"757","12316.61"
"758","12336.26"
"759","12375.5"
"760","12428.73"
"761","12481.38"
"762","12518.74"
"763","12529.9"
"764","12520.87"
"765","12502.38"
"766","12485.1"
"767","12475.38"
"768","12471.93"
"769","12472.66"
"770","12475.72"
"771","12482.58"
"772","12497.24"
"773","12523.74"
"774","12564.12"
"775","12610.58"
"776","12652.34"
"777","12678.66"
"778","12685.54"
"779","12681.51"
"780","12676.49"
"781","12680.02"
"782","12696.55"
"783","12726.63"
"784","12770.65"
"785","12826.61"
"786","12880.77"
"787","12915.83"
"788","12914.69"
"789","12874.33"
"790","12816.97"
"791","12767.43"
"792","12748.96"
"793","12763.97"
"794","12799.83"
"795","12843.6"
"796","12884.35"
"797","12919.69"
"798","12949.54"
"799","12973.79"
"800","12992.04"
"801","13003.33"
"802","13006.67"
"803","13001.23"
"804","12988.24"
"805","12970.12"
"806","12949.31"
"807","12928.91"
"808","12914.29"
"809","12911.29"
"810","12925.61"
"811","12957.26"
"812","12999.19"
"813","13043.9"
"814","13084.46"
"815","13118.6"
"816","13146.18"
"817","13167.1"
"818","13181.45"
"819","13189.82"
"820","13192.9"
"821","13191.39"
"822","13186.62"
"823","13180.47"
"824","13174.87"
"825","13171.37"
"826","13169.62"
"827","13168.67"
"828","13167.58"
"829","13165.83"
"830","13163.65"
"831","13161.34"
"832","13159.49"
"833","13161.89"
"834","13174.29"
"835","13202.45"
"836","13247.88"
"837","13298.26"
"838","13338.47"
"839","13353.92"
"840","13343.08"
"841","13318.66"
"842","13294.13"
"843","13280.89"
"844","13278.17"
"845","13280.61"
"846","13282.91"
"847","13283.79"
"848","13289.45"
"849","13306.9"
"850","13342.15"
"851","13389.86"
"852","13437.47"
"853","13472.3"
"854","13486.53"
"855","13487.78"
"856","13486.7"
"857","13493.6"
"858","13510.71"
"859","13532.05"
"860","13551.25"
"861","13563.18"
"862","13569.22"
"863","13572.9"
"864","13577.74"
"865","13586.46"
"866","13600.52"
"867","13621.28"
"868","13649.47"
"869","13680.36"
"870","13706.43"
"871","13720.14"
"872","13719.77"
"873","13717.58"
"874","13727.86"
"875","13763.57"
"876","13817.77"
"877","13868.33"
"878","13892.74"
"879","13876.66"
"880","13835.08"
"881","13789.57"
"882","13761.21"
"883","13757.91"
"884","13773.41"
"885","13800.76"
"886","13833.07"
"887","13863.79"
"888","13886.49"
"889","13894.92"
"890","13891.9"
"891","13893.6"
"892","13917.26"
"893","13976.42"
"894","14057.21"
"895","14133.48"
"896","14179.18"
"897","14183.9"
"898","14167.7"
"899","14154.15"
"900","14164.63"
"901","14197.89"
"902","14239.39"
"903","14274.44"
"904","14293.25"
"905","14298.34"
"906","14294.14"
"907","14285.17"
"908","14277.3"
"909","14277.34"
"910","14292.14"
"911","14324.58"
"912","14364.93"
"913","14401"
"914","14421.27"
"915","14426.94"
"916","14430.52"
"917","14444.96"
"918","14476.69"
"919","14507.43"
"920","14512.92"
"921","14470.23"
"922","14388.91"
"923","14312.17"
"924","14284.85"
"925","14338.77"
"926","14447.52"
"927","14568.25"
"928","14658.89"
"929","14700.61"
"930","14701.84"
"931","14672.58"
"932","14623.94"
"933","14572.81"
"934","14537.86"
"935","14537.33"
"936","14572.34"
"937","14622.04"
"938","14664.16"
"939","14680.21"
"940","14672.68"
"941","14651.29"
"942","14625.73"
"943","14603.65"
"944","14590"
"945","14589.51"
"946","14604.99"
"947","14627.99"
"948","14646.02"
"949","14646.83"
"950","14629.26"
"951","14607.6"
"952","14597.25"
"953","14610.23"
"954","14638.41"
"955","14666.38"
"956","14678.96"
"957","14672.06"
"958","14656.85"
"959","14645.65"
"960","14648.25"
"961","14660.02"
"962","14671.24"
"963","14672.38"
"964","14662.38"
"965","14651.41"
"966","14650.46"
"967","14667.83"
"968","14697.54"
"969","14728.87"
"970","14751.28"
"971","14760.42"
"972","14759.64"
"973","14752.75"
"974","14743.45"
"975","14734.66"
"976","14729.13"
"977","14729.44"
"978","14734.09"
"979","14737.05"
"980","14732.01"
"981","14715.98"
"982","14699.97"
"983","14698.71"
"984","14726.16"
"985","14778.11"
"986","14832.54"
"987","14866.63"
"988","14865.49"
"989","14842.62"
"990","14817.96"
"991","14810.66"
"992","14826.82"
"993","14861.58"
"994","14909.73"
"995","14964.54"
"996","15014.67"
"997","15047.97"
"998","15053.41"
"999","15034.68"
"1000","15005.65"
"1001","14980.39"
"1002","14968.98"
"1003","14972.05"
"1004","14988.9"
"1005","15018.79"
"1006","15060.28"
"1007","15106.99"
"1008","15150.53"
"1009","15182.55"
"1010","15198.1"
"1011","15197.1"
"1012","15179.84"
"1013","15148.5"
"1014","15115.45"
"1015","15096.49"
"1016","15106.99"
"1017","15147.59"
"1018","15201.66"
"1019","15251.57"
"1020","15282.98"
"1021","15295.56"
"1022","15292.69"
"1023","15277.98"
"1024","15260.33"
"1025","15253.54"
"1026","15271.58"
"1027","15320.71"
"1028","15382.82"
"1029","15435"
"1030","15456.4"
"1031","15452.92"
"1032","15449.21"
"1033","15470.29"
"1034","15524.49"
"1035","15582.28"
"1036","15608.88"
"1037","15575.63"
"1038","15506.11"
"1039","15450.39"
"1040","15458.21"
"1041","15541.74"
"1042","15653.05"
"1043","15738.8"
"1044","15756.52"
"1045","15724.43"
"1046","15681.65"
"1047","15666.33"
"1048","15688.18"
"1049","15725.78"
"1050","15756.11"
"1051","15762.97"
"1052","15754.33"
"1053","15743.5"
"1054","15742.87"
"1055","15752.23"
"1056","15762.23"
"1057","15763.34"
"1058","15753.15"
"1059","15744.88"
"1060","15753.81"
"1061","15792.37"
"1062","15851.5"
"1063","15912.36"
"1064","15956.38"
"1065","15977.83"
"1066","15988.3"
"1067","16000.58"
"1068","16024.22"
"1069","16054.79"
"1070","16084.23"
"1071","16104.84"
"1072","16115.18"
"1073","16118.9"
"1074","16119.78"
"1075","16120.25"
"1076","16119.62"
"1077","16116.75"
"1078","16111.25"
"1079","16108.5"
"1080","16116.52"
"1081","16143.03"
"1082","16183.63"
"1083","16218.12"
"1084","16225.27"
"1085","16192.68"
"1086","16141.77"
"1087","16102.1"
"1088","16100.94"
"1089","16135.2"
"1090","16180.25"
"1091","16211.09"
"1092","16214.62"
"1093","16200.59"
"1094","16181.38"
"1095","16167.68"
"1096","16160.18"
"1097","16156.02"
"1098","16152.37"
"1099","16147.54"
"1100","16140.95"
"1101","16132.05"
"1102","16121.97"
"1103","16116.33"
"1104","16121.45"
"1105","16142.11"
"1106","16170.42"
"1107","16192.39"
"1108","16194.36"
"1109","16177.15"
"1110","16159.73"
"1111","16162.24"
"1112","16196.77"
"1113","16247.95"
"1114","16294.6"
"1115","16317.11"
"1116","16312.18"
"1117","16286.11"
"1118","16245.37"
"1119","16199.38"
"1120","16161.93"
"1121","16147.14"
"1122","16164.04"
"1123","16201.35"
"1124","16242.84"
"1125","16273.23"
"1126","16289.36"
"1127","16295.9"
"1128","16297.62"
"1129","16296.29"
"1130","16288.84"
"1131","16271.77"
"1132","16243.71"
"1133","16212.19"
"1134","16187.07"
"1135","16177.76"
"1136","16188.32"
"1137","16219.3"
"1138","16271.06"
"1139","16337.82"
"1140","16404.14"
"1141","16453.71"
"1142","16474.25"
"1143","16469.59"
"1144","16447.55"
"1145","16416.2"
"1146","16386.05"
"1147","16369.16"
"1148","16377.32"
"1149","16408.6"
"1150","16441.36"
"1151","16452.4"
"1152","16429.72"
"1153","16399.96"
"1154","16398.13"
"1155","16453.79"
"1156","16546.91"
"1157","16631.03"
"1158","16660.62"
"1159","16629.68"
"1160","16579.64"
"1161","16554.67"
"1162","16581.63"
"1163","16639.55"
"1164","16699.34"
"1165","16735.8"
"1166","16750.29"
"1167","16755.21"
"1168","16762.46"
"1169","16774.04"
"1170","16782.7"
"1171","16780.91"
"1172","16766.96"
"1173","16750.87"
"1174","16744.05"
"1175","16754.64"
"1176","16775.42"
"1177","16794.68"
"1178","16801.95"
"1179","16801.53"
"1180","16807.36"
"1181","16833.24"
"1182","16879"
"1183","16925.33"
"1184","16951.51"
"1185","16945.39"
"1186","16920.18"
"1187","16893.77"
"1188","16882.1"
"1189","16887.78"
"1190","16907.83"
"1191","16939.13"
"1192","16975.71"
"1193","17009.15"
"1194","17031.03"
"1195","17038.96"
"1196","17041.34"
"1197","17047.64"
"1198","17063.56"
"1199","17080.65"
"1200","17087.1"
"1201","17073.8"
"1202","17054.21"
"1203","17053.11"
"1204","17094.1"
"1205","17170.11"
"1206","17243.61"
"1207","17275.87"
"1208","17249.75"
"1209","17190.4"
"1210","17127.88"
"1211","17087.27"
"1212","17073.29"
"1213","17085.57"
"1214","17122.68"
"1215","17174.25"
"1216","17225.26"
"1217","17261.2"
"1218","17279.28"
"1219","17288.33"
"1220","17297.67"
"1221","17311.7"
"1222","17325.73"
"1223","17334.06"
"1224","17333.41"
"1225","17329.48"
"1226","17330.02"
"1227","17341.53"
"1228","17360.86"
"1229","17380.44"
"1230","17393.14"
"1231","17399.85"
"1232","17408.18"
"1233","17425.91"
"1234","17455.27"
"1235","17490.03"
"1236","17523.2"
"1237","17548.71"
"1238","17563.08"
"1239","17563.28"
"1240","17548.29"
"1241","17528.27"
"1242","17517.18"
"1243","17527.7"
"1244","17557.96"
"1245","17596.96"
"1246","17633.71"
"1247","17662.27"
"1248","17682.25"
"1249","17693.52"
"1250","17698.63"
"1251","17705.17"
"1252","17721.33"
"1253","17749.77"
"1254","17774.12"
"1255","17773.89"
"1256","17734.24"
"1257","17676.74"
"1258","17637.25"
"1259","17648.69"
"1260","17705.76"
"1261","17777.21"
"1262","17831.91"
"1263","17858.03"
"1264","17865.74"
"1265","17866.37"
"1266","17869.52"
"1267","17881.47"
"1268","17908.12"
"1269","17949.89"
"1270","17989.33"
"1271","18005.3"
"1272","17981.73"
"1273","17931.19"
"1274","17876.4"
"1275","17838.52"
"1276","17822.45"
"1277","17823.49"
"1278","17836.77"
"1279","17855.73"
"1280","17872.3"
"1281","17878.42"
"1282","17872.55"
"1283","17862.87"
"1284","17858.34"
"1285","17864.47"
"1286","17878.51"
"1287","17896.47"
"1288","17914.28"
"1289","17927.46"
"1290","17931.46"
"1291","17923.24"
"1292","17909.7"
"1293","17901.72"
"1294","17909.6"
"1295","17936.98"
"1296","17983.32"
"1297","18047.54"
"1298","18117.71"
"1299","18171.67"
"1300","18187.19"
"1301","18159.89"
"1302","18110.93"
"1303","18063.41"
"1304","18033.81"
"1305","18024.38"
"1306","18035.48"
"1307","18064.97"
"1308","18102.24"
"1309","18134.98"
"1310","18152.51"
"1311","18152.7"
"1312","18136.18"
"1313","18105.29"
"1314","18076.33"
"1315","18072.26"
"1316","18113.39"
"1317","18184.55"
"1318","18245.8"
"1319","18258.31"
"1320","18220.4"
"1321","18167.36"
"1322","18135.63"
"1323","18139.86"
"1324","18163.9"
"1325","18189.38"
"1326","18204.09"
"1327","18208.1"
"1328","18202.95"
"1329","18192.5"
"1330","18187.13"
"1331","18198.4"
"1332","18233.22"
"1333","18279.52"
"1334","18320.38"
"1335","18341.73"
"1336","18346.15"
"1337","18342.29"
"1338","18338.24"
"1339","18337.75"
"1340","18342.31"
"1341","18352.83"
"1342","18362.88"
"1343","18361.02"
"1344","18336.77"
"1345","18300.3"
"1346","18280.44"
"1347","18305.64"
"1348","18370.3"
"1349","18428.1"
"1350","18430.97"
"1351","18369.8"
"1352","18296.45"
"1353","18267.93"
"1354","18311.89"
"1355","18395.92"
"1356","18480.23"
"1357","18532.73"
"1358","18542.12"
"1359","18500.48"
"1360","18410.12"
"1361","18309.14"
"1362","18243.58"
"1363","18247.4"
"1364","18299.09"
"1365","18361.16"
"1366","18401.42"
"1367","18419.63"
"1368","18427.36"
"1369","18434.51"
"1370","18437.99"
"1371","18428.64"
"1372","18399.1"
"1373","18360.86"
"1374","18336.39"
"1375","18346.26"
"1376","18383.4"
"1377","18421.04"
"1378","18433.31"
"1379","18418.74"
"1380","18396.92"
"1381","18387.49"
"1382","18394.01"
"1383","18403.34"
"1384","18401.82"
"1385","18385.05"
"1386","18360.1"
"1387","18334.65"
"1388","18311.96"
"1389","18288.9"
"1390","18261.9"
"1391","18234.57"
"1392","18222.94"
"1393","18244.11"
"1394","18300.41"
"1395","18364.63"
"1396","18406.05"
"1397","18407.95"
"1398","18386.21"
"1399","18361.31"
"1400","18346.21"
"1401","18333.58"
"1402","18312.71"
"1403","18279.46"
"1404","18249.83"
"1405","18243.75"
"1406","18271.81"
"1407","18311.87"
"1408","18334.53"
"1409","18319.34"
"1410","18281.23"
"1411","18243.96"
"1412","18226.51"
"1413","18226.6"
"1414","18236.08"
"1415","18247.89"
"1416","18260.45"
"1417","18273.88"
"1418","18287.67"
"1419","18297.92"
"1420","18299.53"
"1421","18289.08"
"1422","18272.97"
"1423","18261.23"
"1424","18262.57"
"1425","18277.25"
"1426","18302.26"
"1427","18333.86"
"1428","18363.59"
"1429","18381.02"
"1430","18378.54"
"1431","18369.32"
"1432","18375.72"
"1433","18415.69"
"1434","18473.37"
"1435","18517.21"
"1436","18519.91"
"1437","18488.51"
"1438","18446.42"
"1439","18415.54"
"1440","18403.8"
"1441","18412.36"
"1442","18440.64"
"1443","18474.18"
"1444","18491.55"
"1445","18475.26"
"1446","18441.56"
"1447","18423.63"
"1448","18449.6"
"1449","18503.71"
"1450","18548.13"
"1451","18549.42"
"1452","18512.42"
"1453","18461.08"
"1454","18417.69"
"1455","18390.05"
"1456","18378.88"
"1457","18383.48"
"1458","18392.28"
"1459","18388.53"
"1460","18358.8"
"1461","18315.18"
"1462","18281.51"
"1463","18276.15"
"1464","18277.49"
"1465","18246.35"
"1466","18152.76"
"1467","18030.38"
"1468","17939.38"
"1469","17928.48"
"1470","17972.81"
"1471","18018.66"
"1472","18020.05"
"1473","17976.92"
"1474","17905.95"
"1475","17826.3"
"1476","17770.34"
"1477","17774.89"
"1478","17860.4"
"1479","17966.99"
"1480","18010.18"
"1481","17932.28"
"1482","17794.39"
"1483","17690.44"
"1484","17688.3"
"1485","17752.8"
"1486","17823.27"
"1487","17853.33"
"1488","17846.74"
"1489","17818.18"
"1490","17781.39"
"1491","17747.21"
"1492","17725.93"
"1493","17723.56"
"1494","17734.7"
"1495","17752.04"
"1496","17766.53"
"1497","17765.11"
"1498","17734.19"
"1499","17672.88"
"1500","17605.71"
"1501","17560.09"
"1502","17549.05"
"1503","17560.64"
"1504","17580.56"
"1505","17598.46"
"1506","17609.89"
"1507","17611.01"
"1508","17603.89"
"1509","17598.02"
"1510","17602.87"
"1511","17616.45"
"1512","17624.65"
"1513","17613.66"
"1514","17586.51"
"1515","17561.1"
"1516","17554.45"
"1517","17564.13"
"1518","17573.36"
"1519","17566.62"
"1520","17544.95"
"1521","17519.37"
"1522","17500.13"
"1523","17489.73"
"1524","17486.9"
"1525","17489.01"
"1526","17484.75"
"1527","17459.48"
"1528","17404.86"
"1529","17343.53"
"1530","17307.64"
"1531","17318.17"
"1532","17353.85"
"1533","17383.44"
"1534","17385.17"
"1535","17364.96"
"1536","17333.73"
"1537","17302.73"
"1538","17283.94"
"1539","17289.31"
"1540","17317.77"
"1541","17345.89"
"1542","17348.54"
"1543","17319.53"
"1544","17277.84"
"1545","17243.79"
"1546","17227.86"
"1547","17230.61"
"1548","17251.28"
"1549","17275.96"
"1550","17280.6"
"1551","17245.09"
"1552","17192.2"
"1553","17169.6"
"1554","17214.83"
"1555","17291.67"
"1556","17332.21"
"1557","17285.76"
"1558","17187.73"
"1559","17100.23"
"1560","17067.89"
"1561","17074.05"
"1562","17088.64"
"1563","17091.23"
"1564","17085.38"
"1565","17078.17"
"1566","17071.93"
"1567","17060.47"
"1568","17036.9"
"1569","17000.39"
"1570","16957.76"
"1571","16916.23"
"1572","16880.87"
"1573","16854.83"
"1574","16841.24"
"1575","16843.82"
"1576","16866.68"
"1577","16911.24"
"1578","16958.94"
"1579","16982.34"
"1580","16961.53"
"1581","16913.08"
"1582","16864.54"
"1583","16839.25"
"1584","16847.22"
"1585","16895.73"
"1586","16975.74"
"1587","17043.89"
"1588","17053.24"
"1589","16995.97"
"1590","16919.88"
"1591","16875.28"
"1592","16875.06"
"1593","16896"
"1594","16914.37"
"1595","16917.9"
"1596","16901.76"
"1597","16864.4"
"1598","16826.23"
"1599","16817.04"
"1600","16854.14"
"1601","16901.27"
"1602","16907.75"
"1603","16849.39"
"1604","16772.72"
"1605","16735.6"
"1606","16761.2"
"1607","16813.8"
"1608","16852.76"
"1609","16861.34"
"1610","16848.93"
"1611","16826.05"
"1612","16800.09"
"1613","16776.23"
"1614","16759.39"
"1615","16752.91"
"1616","16759.39"
"1617","16780.21"
"1618","16811.53"
"1619","16848.07"
"1620","16882.12"
"1621","16899.76"
"1622","16886.33"
"1623","16840.07"
"1624","16779.12"
"1625","16723.14"
"1626","16688.13"
"1627","16686.6"
"1628","16727.88"
"1629","16790.58"
"1630","16835.38"
"1631","16830.44"
"1632","16786.72"
"1633","16729.88"
"1634","16682.68"
"1635","16658.79"
"1636","16669.97"
"1637","16713.66"
"1638","16761.54"
"1639","16783.57"
"1640","16775.04"
"1641","16758.26"
"1642","16754.7"
"1643","16761.29"
"1644","16759.54"
"1645","16736.22"
"1646","16709.84"
"1647","16710.3"
"1648","16749.24"
"1649","16781.4"
"1650","16751.03"
"1651","16652.92"
"1652","16569.24"
"1653","16586.94"
"1654","16701.59"
"1655","16818.37"
"1656","16848.55"
"1657","16801.31"
"1658","16740.88"
"1659","16718.58"
"1660","16719.92"
"1661","16710.37"
"1662","16673.08"
"1663","16636.06"
"1664","16633.69"
"1665","16670.99"
"1666","16712.42"
"1667","16721.66"
"1668","16696.3"
"1669","16659.81"
"1670","16633.74"
"1671","16621.92"
"1672","16620.86"
"1673","16621.65"
"1674","16597.43"
"1675","16517.96"
"1676","16388.54"
"1677","16275.61"
"1678","16248.01"
"1679","16300.12"
"1680","16357.56"
"1681","16353.26"
"1682","16301.63"
"1683","16256.83"
"1684","16256.4"
"1685","16272.33"
"1686","16261.04"
"1687","16206.29"
"1688","16144.22"
"1689","16115.21"
"1690","16122.12"
"1691","16130.57"
"1692","16108.57"
"1693","16058.61"
"1694","16000.74"
"1695","15952.52"
"1696","15920.87"
"1697","15910.1"
"1698","15919.19"
"1699","15937.14"
"1700","15952.19"
"1701","15961.08"
"1702","15968.54"
"1703","15979.19"
"1704","15994.22"
"1705","16013.19"
"1706","16034.66"
"1707","16053.59"
"1708","16064.18"
"1709","16061.68"
"1710","16042.99"
"1711","16006.07"
"1712","15963.35"
"1713","15938.92"
"1714","15951.15"
"1715","15980.1"
"1716","15991.07"
"1717","15961.85"
"1718","15904.6"
"1719","15837.43"
"1720","15780.83"
"1721","15758.36"
"1722","15790.09"
"1723","15855.48"
"1724","15909.03"
"1725","15916.18"
"1726","15892.28"
"1727","15866.33"
"1728","15854.59"
"1729","15848.89"
"1730","15838.72"
"1731","15822.29"
"1732","15805.67"
"1733","15793.9"
"1734","15783.41"
"1735","15767.1"
"1736","15745.88"
"1737","15742.56"
"1738","15782.81"
"1739","15859.58"
"1740","15925.68"
"1741","15936.59"
"1742","15897.23"
"1743","15840.12"
"1744","15793.04"
"1745","15764.95"
"1746","15760.22"
"1747","15769.92"
"1748","15764.25"
"1749","15715.52"
"1750","15648.87"
"1751","15626.63"
"1752","15690.88"
"1753","15783.61"
"1754","15817.57"
"1755","15759.06"
"1756","15677.07"
"1757","15648.32"
"1758","15683.22"
"1759","15736.93"
"1760","15767.8"
"1761","15762.05"
"1762","15715.61"
"1763","15638.54"
"1764","15571.54"
"1765","15557.32"
"1766","15595.38"
"1767","15645.31"
"1768","15670.57"
"1769","15668.32"
"1770","15648.58"
"1771","15621.31"
"1772","15596.25"
"1773","15583.02"
"1774","15589.33"
"1775","15621.04"
"1776","15679.39"
"1777","15736.77"
"1778","15754.31"
"1779","15716.72"
"1780","15663.96"
"1781","15642.1"
"1782","15657.91"
"1783","15681.01"
"1784","15684.22"
"1785","15668.84"
"1786","15646.85"
"1787","15627.38"
"1788","15613.16"
"1789","15606.18"
"1790","15610.06"
"1791","15629.78"
"1792","15666.6"
"1793","15701.35"
"1794","15708.07"
"1795","15677.23"
"1796","15631"
"1797","15594.13"
"1798","15575.27"
"1799","15570.88"
"1800","15575.04"
"1801","15572.48"
"1802","15545.55"
"1803","15493.13"
"1804","15440.54"
"1805","15413.52"
"1806","15415.57"
"1807","15436.44"
"1808","15467.92"
"1809","15509.5"
"1810","15561.99"
"1811","15615.27"
"1812","15645.42"
"1813","15630.14"
"1814","15567.01"
"1815","15462.95"
"1816","15339.77"
"1817","15256.84"
"1818","15275.79"
"1819","15383.89"
"1820","15499.54"
"1821","15551.75"
"1822","15540.71"
"1823","15490.15"
"1824","15425.54"
"1825","15375.34"
"1826","15365.5"
"1827","15388.29"
"1828","15414.34"
"1829","15422"
"1830","15417.53"
"1831","15412.82"
"1832","15409.27"
"1833","15395.98"
"1834","15365.29"
"1835","15336.43"
"1836","15339.68"
"1837","15382.51"
"1838","15424.23"
"1839","15421.2"
"1840","15375.44"
"1841","15322.78"
"1842","15293.47"
"1843","15292.76"
"1844","15319.56"
"1845","15360.17"
"1846","15385.01"
"1847","15369.35"
"1848","15330.46"
"1849","15303.69"
"1850","15310.09"
"1851","15340.01"
"1852","15379.35"
"1853","15406.97"
"1854","15396.67"
"1855","15338.63"
"1856","15282.84"
"1857","15290.89"
"1858","15363.67"
