,"Scan 01043"
"1049","7573.609"
"1050","7590.469"
"1051","7621.675"
"1052","7656.814"
"1053","7682.586"
"1054","7686.547"
"1055","7668.034"
"1056","7634.927"
"1057","7595.307"
"1058","7557.084"
"1059","7527.809"
"1060","7514.977"
"1061","7524.767"
"1062","7553.383"
"1063","7592.499"
"1064","7633.777"
"1065","7669.865"
"1066","7694.727"
"1067","7702.417"
"1068","7690.2"
"1069","7668.889"
"1070","7652.88"
"1071","7655.614"
"1072","7675.008"
"1073","7696.428"
"1074","7704.908"
"1075","7694.192"
"1076","7678.386"
"1077","7674.494"
"1078","7696.4"
"1079","7734.081"
"1080","7766.498"
"1081","7772.952"
"1082","7748.522"
"1083","7708.762"
"1084","7670.599"
"1085","7647.78"
"1086","7641.822"
"1087","7651.321"
"1088","7674.45"
"1089","7703.97"
"1090","7728.787"
"1091","7737.793"
"1092","7728.044"
"1093","7712.332"
"1094","7705.252"
"1095","7717.914"
"1096","7741.161"
"1097","7758.551"
"1098","7754.257"
"1099","7726.797"
"1100","7688.816"
"1101","7653.57"
"1102","7631.487"
"1103","7625.468"
"1104","7637.176"
"1105","7666.65"
"1106","7700.846"
"1107","7720.386"
"1108","7706.39"
"1109","7659.869"
"1110","7606.857"
"1111","7575.008"
"1112","7582.323"
"1113","7614.046"
"1114","7648.466"
"1115","7665.682"
"1116","7664.545"
"1117","7654.93"
"1118","7646.773"
"1119","7645.372"
"1120","7649.185"
"1121","7656.115"
"1122","7664.331"
"1123","7673.082"
"1124","7681.873"
"1125","7690.155"
"1126","7696.698"
"1127","7699.83"
"1128","7697.886"
"1129","7690.456"
"1130","7679.106"
"1131","7665.59"
"1132","7652.173"
"1133","7643.247"
"1134","7643.76"
"1135","7657.769"
"1136","7678.535"
"1137","7692.123"
"1138","7684.647"
"1139","7653.841"
"1140","7615.787"
"1141","7588.193"
"1142","7583.703"
"1143","7594.77"
"1144","7608.818"
"1145","7614.432"
"1146","7613.058"
"1147","7614.135"
"1148","7627.035"
"1149","7651.292"
"1150","7672.339"
"1151","7674.508"
"1152","7649.362"
"1153","7613.526"
"1154","7589.042"
"1155","7595.088"
"1156","7624.723"
"1157","7657.088"
"1158","7671.727"
"1159","7665.777"
"1160","7657.492"
"1161","7666.359"
"1162","7701.813"
"1163","7745.658"
"1164","7774.973"
"1165","7771.192"
"1166","7745.313"
"1167","7720.625"
"1168","7719.368"
"1169","7741.661"
"1170","7767.192"
"1171","7774.965"
"1172","7757.442"
"1173","7734.124"
"1174","7727.773"
"1175","7754.2"
"1176","7796.74"
"1177","7829.235"
"1178","7828.123"
"1179","7800.748"
"1180","7774.643"
"1181","7777.195"
"1182","7813.42"
"1183","7857.685"
"1184","7882.124"
"1185","7869.226"
"1186","7832.174"
"1187","7789.822"
"1188","7759.271"
"1189","7745.636"
"1190","7749.037"
"1191","7769.259"
"1192","7800.273"
"1193","7831.007"
"1194","7850.296"
"1195","7854.67"
"1196","7854.235"
"1197","7860.487"
"1198","7881.34"
"1199","7911.23"
"1200","7941.427"
"1201","7964.258"
"1202","7981.144"
"1203","7998.049"
"1204","8020.685"
"1205","8047.952"
"1206","8071.956"
"1207","8084.53"
"1208","8080.28"
"1209","8059.264"
"1210","8022.167"
"1211","7973.24"
"1212","7931.12"
"1213","7918.105"
"1214","7952.998"
"1215","8023.891"
"1216","8103.005"
"1217","8163.038"
"1218","8190.969"
"1219","8187.905"
"1220","8155.612"
"1221","8102.263"
"1222","8048.013"
"1223","8014.346"
"1224","8015.832"
"1225","8041.483"
"1226","8074.417"
"1227","8099.68"
"1228","8116.945"
"1229","8132.56"
"1230","8152.585"
"1231","8177.368"
"1232","8202.412"
"1233","8223.104"
"1234","8237.154"
"1235","8245.859"
"1236","8250.814"
"1237","8253.598"
"1238","8255.714"
"1239","8258.663"
"1240","8264.02"
"1241","8273.799"
"1242","8290.159"
"1243","8314.637"
"1244","8341.709"
"1245","8361.427"
"1246","8364.162"
"1247","8351.18"
"1248","8335.695"
"1249","8331.482"
"1250","8343.901"
"1251","8362.191"
"1252","8373.757"
"1253","8369.983"
"1254","8356.06"
"1255","8340.16"
"1256","8329.909"
"1257","8329.382"
"1258","8341.249"
"1259","8367.328"
"1260","8398.666"
"1261","8418.986"
"1262","8412.448"
"1263","8380.585"
"1264","8344.707"
"1265","8327.116"
"1266","8339.507"
"1267","8373.419"
"1268","8418.129"
"1269","8462.98"
"1270","8497.587"
"1271","8511.596"
"1272","8497.659"
"1273","8465.528"
"1274","8431.001"
"1275","8409.002"
"1276","8405.312"
"1277","8420.313"
"1278","8453.886"
"1279","8496.618"
"1280","8530.331"
"1281","8536.767"
"1282","8512.918"
"1283","8478.58"
"1284","8455.412"
"1285","8456.858"
"1286","8476.654"
"1287","8505.629"
"1288","8534.356"
"1289","8552.447"
"1290","8549.255"
"1291","8517.804"
"1292","8474.976"
"1293","8447.216"
"1294","8458.167"
"1295","8499.677"
"1296","8543.693"
"1297","8562.983"
"1298","8554.385"
"1299","8537.639"
"1300","8533.132"
"1301","8547.825"
"1302","8569.508"
"1303","8584.505"
"1304","8584.556"
"1305","8573.075"
"1306","8555.006"
"1307","8536.686"
"1308","8529.059"
"1309","8544.034"
"1310","8588.193"
"1311","8640.791"
"1312","8672.345"
"1313","8658.108"
"1314","8611.304"
"1315","8563.375"
"1316","8543.678"
"1317","8552.765"
"1318","8571.09"
"1319","8579.405"
"1320","8575.201"
"1321","8572.606"
"1322","8586.136"
"1323","8613.998"
"1324","8631.48"
"1325","8612.3"
"1326","8553.191"
"1327","8496.712"
"1328","8490.849"
"1329","8558.963"
"1330","8654.496"
"1331","8718.529"
"1332","8709.586"
"1333","8657.376"
"1334","8609.78"
"1335","8605.887"
"1336","8633.283"
"1337","8660.889"
"1338","8662.036"
"1339","8647.666"
"1340","8647.601"
"1341","8688.649"
"1342","8757.928"
"1343","8815.568"
"1344","8822.997"
"1345","8777.382"
"1346","8708.233"
"1347","8645.754"
"1348","8604.054"
"1349","8578.025"
"1350","8561.461"
"1351","8549.647"
"1352","8540.205"
"1353","8530.972"
"1354","8521.79"
"1355","8516.604"
"1356","8519.854"
"1357","8529.916"
"1358","8528.906"
"1359","8496.226"
"1360","8423.785"
"1361","8347.527"
"1362","8313.101"
"1363","8351.838"
"1364","8429.106"
"1365","8491.29"
"1366","8494.126"
"1367","8449.48"
"1368","8389.988"
"1369","8345.526"
"1370","8324.125"
"1371","8323.593"
"1372","8340.965"
"1373","8366.068"
"1374","8384.525"
"1375","8382.928"
"1376","8361.706"
"1377","8331.159"
"1378","8301.749"
"1379","8282.848"
"1380","8282.882"
"1381","8309.574"
"1382","8353.916"
"1383","8389.531"
"1384","8389.981"
"1385","8355.236"
"1386","8317.876"
"1387","8312.041"
"1388","8347.513"
"1389","8398.513"
"1390","8436.619"
"1391","8448.72"
"1392","8447.973"
"1393","8450.049"
"1394","8461.044"
"1395","8467.883"
"1396","8455.232"
"1397","8418.687"
"1398","8379.257"
"1399","8361.556"
"1400","8377.054"
"1401","8401.887"
"1402","8406.32"
"1403","8374.408"
"1404","8332.774"
"1405","8316.242"
"1406","8346.192"
"1407","8396.734"
"1408","8431.577"
"1409","8425.059"
"1410","8393.798"
"1411","8364.923"
"1412","8359.48"
"1413","8371.409"
"1414","8387.113"
"1415","8395.848"
"1416","8400.993"
"1417","8410.282"
"1418","8429.073"
"1419","8449.834"
"1420","8460.663"
"1421","8452.285"
"1422","8431.01"
"1423","8408.875"
"1424","8395.893"
"1425","8389.052"
"1426","8380.202"
"1427","8362.918"
"1428","8342.636"
"1429","8329.771"
"1430","8333.637"
"1431","8355.359"
"1432","8392.439"
"1433","8441.047"
"1434","8487.338"
"1435","8512.834"
"1436","8502.998"
"1437","8474.967"
"1438","8461.018"
"1439","8489.1"
"1440","8550.723"
"1441","8619.53"
"1442","8671.423"
"1443","8702.39"
"1444","8718.433"
"1445","8725.463"
"1446","8728.043"
"1447","8730.057"
"1448","8734.456"
"1449","8736.406"
"1450","8727.143"
"1451","8699.356"
"1452","8658.15"
"1453","8614.8"
"1454","8580.006"
"1455","8559.272"
"1456","8555.568"
"1457","8570.04"
"1458","8589.497"
"1459","8593.928"
"1460","8566.613"
"1461","8516.357"
"1462","8463.694"
"1463","8426.14"
"1464","8398.839"
"1465","8367.101"
"1466","8319.161"
"1467","8263.561"
"1468","8217.305"
"1469","8194.121"
"1470","8186.648"
"1471","8179.26"
"1472","8159.019"
"1473","8128.964"
"1474","8097.952"
"1475","8073.07"
"1476","8051.841"
"1477","8028.565"
"1478","7997.97"
"1479","7956.917"
"1480","7902.915"
"1481","7836.901"
"1482","7774.946"
"1483","7737.306"
"1484","7738.176"
"1485","7767.716"
"1486","7810.159"
"1487","7849.067"
"1488","7865.736"
"1489","7840.959"
"1490","7768.787"
"1491","7684.055"
"1492","7629.409"
"1493","7628.919"
"1494","7656.734"
"1495","7678.751"
"1496","7674.655"
"1497","7656.258"
"1498","7639.903"
"1499","7636.106"
"1500","7643.645"
"1501","7659.857"
"1502","7679.428"
"1503","7692.449"
"1504","7688.737"
"1505","7667.639"
"1506","7642.552"
"1507","7627.702"
"1508","7625.918"
"1509","7625.792"
"1510","7615.45"
"1511","7594.544"
"1512","7574.897"
"1513","7568.074"
"1514","7569.815"
"1515","7561.873"
"1516","7527.747"
"1517","7482.274"
"1518","7463.279"
"1519","7503.89"
"1520","7581.462"
"1521","7639.744"
"1522","7629.919"
"1523","7568.011"
"1524","7501.697"
"1525","7471.346"
"1526","7469.491"
"1527","7470.032"
"1528","7452.861"
"1529","7427.525"
"1530","7412.644"
"1531","7421.119"
"1532","7444.198"
"1533","7468.009"
"1534","7482.904"
"1535","7491.538"
"1536","7498.773"
"1537","7506.899"
"1538","7512.442"
"1539","7511.2"
"1540","7502.693"
"1541","7492.839"
"1542","7487.983"
"1543","7486.021"
"1544","7473.68"
"1545","7437.688"
"1546","7383.224"
"1547","7334.204"
"1548","7314.212"
"1549","7328.898"
"1550","7370.047"
"1551","7427.913"
"1552","7480.954"
"1553","7500.768"
"1554","7465.955"
"1555","7405.161"
"1556","7368.515"
"1557","7392.622"
"1558","7446.427"
"1559","7477.9"
"1560","7452.459"
"1561","7396.708"
"1562","7350.628"
"1563","7338.732"
"1564","7347.249"
"1565","7356.661"
"1566","7355.537"
"1567","7346.705"
"1568","7334.409"
"1569","7321.501"
"1570","7309.066"
"1571","7298.102"
"1572","7289.975"
"1573","7286.393"
"1574","7289.019"
"1575","7298.861"
"1576","7316.501"
"1577","7341.033"
"1578","7360.637"
"1579","7358.635"
"1580","7324.73"
"1581","7279.473"
"1582","7252.692"
"1583","7263.438"
"1584","7296.587"
"1585","7330.289"
"1586","7349.712"
"1587","7354.821"
"1588","7347.538"
"1589","7333.882"
"1590","7325.676"
"1591","7334.621"
"1592","7359.799"
"1593","7388.154"
"1594","7406.673"
"1595","7408.865"
"1596","7392.458"
"1597","7358.145"
"1598","7326.747"
"1599","7327.636"
"1600","7378.213"
"1601","7444.313"
"1602","7477.942"
"1603","7453.157"
"1604","7403.029"
"1605","7370.125"
"1606","7373.387"
"1607","7391.634"
"1608","7400.455"
"1609","7394.709"
"1610","7390.369"
"1611","7402.856"
"1612","7425.961"
"1613","7438.217"
"1614","7422.547"
"1615","7396.307"
"1616","7392.093"
"1617","7431.015"
"1618","7484.837"
"1619","7512.215"
"1620","7491.369"
"1621","7450.004"
"1622","7423.237"
"1623","7427.165"
"1624","7448.62"
"1625","7472.394"
"1626","7493.23"
"1627","7515.324"
"1628","7542.907"
"1629","7576.685"
"1630","7615.306"
"1631","7655.639"
"1632","7684.891"
"1633","7686.944"
"1634","7656.7"
"1635","7623.304"
"1636","7622.323"
"1637","7666.152"
"1638","7725.579"
"1639","7768.053"
"1640","7787.626"
"1641","7806.67"
"1642","7846.411"
"1643","7899.554"
"1644","7940.844"
"1645","7950.279"
"1646","7939.956"
"1647","7933.461"
"1648","7946.498"
"1649","7970.101"
"1650","7990.563"
"1651","7998.097"
"1652","7989.698"
"1653","7963.532"
"1654","7928.807"
"1655","7905.685"
"1656","7911.724"
"1657","7934.58"
"1658","7945.086"
"1659","7920.644"
"1660","7871.7"
"1661","7818.738"
"1662","7777.477"
"1663","7751.482"
"1664","7742.234"
"1665","7742.621"
"1666","7733.674"
"1667","7697.557"
"1668","7646.561"
"1669","7616.056"
"1670","7634.272"
"1671","7677.247"
"1672","7699.504"
"1673","7668.56"
"1674","7595.648"
"1675","7501.153"
"1676","7408.398"
"1677","7345.725"
"1678","7339.901"
"1679","7375.478"
"1680","7398.029"
"1681","7360.026"
"1682","7282.723"
"1683","7220.929"
"1684","7213.24"
"1685","7234.533"
"1686","7244.425"
"1687","7220.415"
"1688","7174.209"
"1689","7121.091"
"1690","7070.009"
"1691","7023.625"
"1692","6983.961"
"1693","6949.758"
"1694","6918.096"
"1695","6888.202"
"1696","6867.809"
"1697","6866.629"
"1698","6882.248"
"1699","6889.486"
"1700","6862.127"
"1701","6805.706"
"1702","6755.853"
"1703","6743.822"
"1704","6756.868"
"1705","6761.467"
"1706","6737.562"
"1707","6712.585"
"1708","6723.935"
"1709","6777.708"
"1710","6828.645"
"1711","6829.252"
"1712","6774.208"
"1713","6692.284"
"1714","6612.548"
"1715","6559.447"
"1716","6555.661"
"1717","6605.328"
"1718","6661.804"
"1719","6670.944"
"1720","6624.22"
"1721","6571.531"
"1722","6561.975"
"1723","6593.372"
"1724","6632.085"
"1725","6650.197"
"1726","6647.184"
"1727","6630.053"
"1728","6605.867"
"1729","6581.773"
"1730","6564.654"
"1731","6555.896"
"1732","6551.958"
"1733","6549.447"
"1734","6547.2"
"1735","6544.956"
"1736","6542.426"
"1737","6539.246"
"1738","6535.082"
"1739","6531.181"
"1740","6530.736"
"1741","6536.162"
"1742","6541.316"
"1743","6535.277"
"1744","6512.984"
"1745","6491.464"
"1746","6492.674"
"1747","6521.381"
"1748","6555.268"
"1749","6571.1"
"1750","6565.522"
"1751","6549.173"
"1752","6531.149"
"1753","6511.784"
"1754","6488.858"
"1755","6464.227"
"1756","6447.554"
"1757","6448.685"
"1758","6465.438"
"1759","6485.621"
"1760","6498.377"
"1761","6502.229"
"1762","6498.956"
"1763","6490.526"
"1764","6479.296"
"1765","6467.53"
"1766","6454.375"
"1767","6436.111"
"1768","6410.527"
"1769","6385.454"
"1770","6372.56"
"1771","6376.059"
"1772","6382.762"
"1773","6377.95"
"1774","6368.103"
"1775","6380.125"
"1776","6433.579"
"1777","6495.777"
"1778","6513.617"
"1779","6461.515"
"1780","6378.491"
"1781","6311.994"
"1782","6290.959"
"1783","6326.833"
"1784","6420.318"
"1785","6511.127"
"1786","6516.262"
"1787","6410.05"
"1788","6292.703"
"1789","6275.191"
"1790","6355.905"
"1791","6435.005"
"1792","6431.089"
"1793","6380.918"
"1794","6360.558"
"1795","6397.893"
"1796","6427.702"
"1797","6380.391"
"1798","6279.607"
"1799","6219.654"
"1800","6267.181"
"1801","6356.619"
"1802","6386.333"
"1803","6322.86"
"1804","6241.836"
"1805","6221.608"
"1806","6260.96"
"1807","6309.583"
"1808","6328.42"
"1809","6320.316"
"1810","6297.133"
"1811","6268.186"
"1812","6239.605"
"1813","6217.567"
"1814","6210.114"
"1815","6226.145"
"1816","6265.669"
"1817","6306.133"
"1818","6322.577"
"1819","6313.356"
"1820","6298.436"
"1821","6293.431"
"1822","6286.376"
"1823","6256.389"
"1824","6201.421"
"1825","6152.649"
"1826","6141.94"
"1827","6169.043"
"1828","6213.045"
"1829","6254.089"
"1830","6277.303"
"1831","6269.425"
"1832","6235.451"
"1833","6201.798"
"1834","6191.04"
"1835","6191.175"
"1836","6175.98"
"1837","6138.704"
"1838","6113.745"
"1839","6137.594"
"1840","6201.302"
"1841","6262.268"
"1842","6286.164"
"1843","6274.035"
"1844","6235.657"
"1845","6188.119"
"1846","6157.719"
"1847","6167.395"
"1848","6211.696"
"1849","6272.836"
"1850","6326.376"
"1851","6333.922"
"1852","6260.745"
"1853","6147.476"
"1854","6089.195"
"1855","6145.819"
"1856","6245.259"
"1857","6287.865"
