,"Scan 01049"
"1859","9428.201"
"1860","9445.297"
"1861","9451.104"
"1862","9450.446"
"1863","9447.667"
"1864","9446.211"
"1865","9448.176"
"1866","9442.451"
"1867","9410.046"
"1868","9348.621"
"1869","9303.139"
"1870","9323.809"
"1871","9400.807"
"1872","9470.456"
"1873","9481.846"
"1874","9449.227"
"1875","9404.647"
"1876","9374.91"
"1877","9379.909"
"1878","9432.745"
"1879","9503.61"
"1880","9545.103"
"1881","9531.194"
"1882","9476.157"
"1883","9400.012"
"1884","9335.819"
"1885","9324.372"
"1886","9378.036"
"1887","9433.162"
"1888","9418.613"
"1889","9347.909"
"1890","9303.477"
"1891","9339.82"
"1892","9399.049"
"1893","9399.521"
"1894","9331.302"
"1895","9262.359"
"1896","9251.386"
"1897","9288.531"
"1898","9342.037"
"1899","9384.271"
"1900","9393.496"
"1901","9354.979"
"1902","9299.729"
"1903","9277.865"
"1904","9310.728"
"1905","9367.438"
"1906","9413.144"
"1907","9427.796"
"1908","9399.348"
"1909","9333.394"
"1910","9275.296"
"1911","9271.142"
"1912","9308.221"
"1913","9334.918"
"1914","9318.011"
"1915","9277.686"
"1916","9242.444"
"1917","9225.788"
"1918","9229.35"
"1919","9246.105"
"1920","9241.19"
"1921","9177.053"
"1922","9080.504"
"1923","9037.646"
"1924","9105.311"
"1925","9216.061"
"1926","9274.615"
"1927","9256.578"
"1928","9211.692"
"1929","9186.68"
"1930","9198.505"
"1931","9254.772"
"1932","9329.824"
"1933","9359.496"
"1934","9297.623"
"1935","9198.969"
"1936","9148.037"
"1937","9167.299"
"1938","9201.443"
"1939","9200.569"
"1940","9171.067"
"1941","9137.873"
"1942","9114.396"
"1943","9098.766"
"1944","9088.688"
"1945","9085.378"
"1946","9091.067"
"1947","9098.56"
"1948","9087.801"
"1949","9046.622"
"1950","9013.71"
"1951","9044.673"
"1952","9135.732"
"1953","9201.66"
"1954","9171.035"
"1955","9086.302"
"1956","9029.273"
"1957","9034.741"
"1958","9074.067"
"1959","9115.044"
"1960","9130.855"
"1961","9097.228"
"1962","9019.594"
"1963","8941.659"
"1964","8903.503"
"1965","8912.576"
"1966","8965.249"
"1967","9038.243"
"1968","9084.607"
"1969","9068.523"
"1970","9014.028"
"1971","8962.317"
"1972","8938.251"
"1973","8948.675"
"1974","8990.935"
"1975","9026.36"
"1976","9008.947"
"1977","8942.888"
"1978","8881.793"
"1979","8867.527"
"1980","8891.079"
"1981","8931.44"
"1982","8960.629"
"1983","8944.657"
"1984","8869.033"
"1985","8779.897"
"1986","8732.113"
"1987","8738.509"
"1988","8781.218"
"1989","8836.445"
"1990","8867.289"
"1991","8840.057"
"1992","8778.384"
"1993","8740.461"
"1994","8755.552"
"1995","8792.284"
"1996","8816.446"
"1997","8832.208"
"1998","8862.079"
"1999","8903.048"
"2000","8910.127"
"2001","8845.235"
"2002","8737.416"
"2003","8640.603"
"2004","8582.704"
"2005","8558.197"
"2006","8561.091"
"2007","8593.25"
"2008","8657.331"
"2009","8723.879"
"2010","8731.898"
"2011","8652.555"
"2012","8568.856"
"2013","8578.537"
"2014","8656.012"
"2015","8685.125"
"2016","8605.53"
"2017","8495.632"
"2018","8444.559"
"2019","8451.916"
"2020","8469.796"
"2021","8476.355"
"2022","8494.884"
"2023","8544.228"
"2024","8589.612"
"2025","8577.632"
"2026","8503.757"
"2027","8422.057"
"2028","8380.438"
"2029","8387.761"
"2030","8441.36"
"2031","8508.353"
"2032","8530.827"
"2033","8482.475"
"2034","8421.513"
"2035","8411.237"
"2036","8431.451"
"2037","8415.979"
"2038","8344.411"
"2039","8275.071"
"2040","8259.56"
"2041","8265.563"
"2042","8232.912"
"2043","8164.2"
"2044","8131.568"
"2045","8180.869"
"2046","8253.101"
"2047","8272.443"
"2048","8245.704"
"2049","8237.938"
"2050","8271.924"
"2051","8278.557"
"2052","8194.746"
"2053","8084.796"
"2054","8065.81"
"2055","8150.896"
"2056","8219.032"
"2057","8180.257"
"2058","8106.036"
"2059","8101.335"
"2060","8160.591"
"2061","8192.306"
"2062","8142.508"
"2063","8047.708"
"2064","7956.734"
"2065","7916.353"
"2066","7970.801"
"2067","8097.039"
"2068","8184.419"
"2069","8148.957"
"2070","8036.34"
"2071","7921.899"
"2072","7845.076"
"2073","7818.517"
"2074","7843.355"
"2075","7897.831"
"2076","7954.317"
"2077","7966.137"
"2078","7881.388"
"2079","7729.009"
"2080","7630.903"
"2081","7667.739"
"2082","7765.354"
"2083","7825.087"
"2084","7835.182"
"2085","7837.578"
"2086","7845.033"
"2087","7819.382"
"2088","7733.54"
"2089","7641.886"
"2090","7620.528"
"2091","7667.356"
"2092","7710.874"
"2093","7703.734"
"2094","7663.137"
"2095","7617.06"
"2096","7601.983"
"2097","7656.207"
"2098","7749.214"
"2099","7767.771"
"2100","7651.193"
"2101","7530.444"
"2102","7556.864"
"2103","7673.73"
"2104","7702.09"
"2105","7585.912"
"2106","7463.197"
"2107","7450.683"
"2108","7497.075"
"2109","7510.804"
"2110","7483.745"
"2111","7470.008"
"2112","7491.256"
"2113","7503.535"
"2114","7469.983"
"2115","7434.032"
"2116","7461.897"
"2117","7531.819"
"2118","7543.493"
"2119","7452.017"
"2120","7345.965"
"2121","7314.809"
"2122","7331.251"
"2123","7324.094"
"2124","7287.732"
"2125","7283.447"
"2126","7339.641"
"2127","7391.551"
"2128","7370.108"
"2129","7285.394"
"2130","7182.704"
"2131","7107.78"
"2132","7106.591"
"2133","7186.122"
"2134","7244.343"
"2135","7181.159"
"2136","7061.815"
"2137","7025.039"
"2138","7078.634"
"2139","7079.479"
"2140","6946.351"
"2141","6799.648"
"2142","6775.642"
"2143","6850.32"
"2144","6925.474"
"2145","6953.053"
"2146","6942.692"
"2147","6913.738"
"2148","6903.704"
"2149","6943.194"
"2150","6986.625"
"2151","6957.032"
"2152","6864.747"
"2153","6814.324"
"2154","6864.15"
"2155","6940.921"
"2156","6960.878"
"2157","6913.19"
"2158","6818.606"
"2159","6728.988"
"2160","6726.225"
"2161","6831.875"
"2162","6927.003"
"2163","6900.303"
"2164","6799.747"
"2165","6726.022"
"2166","6699.948"
"2167","6675.08"
"2168","6632.3"
"2169","6609.227"
"2170","6634.811"
"2171","6666.16"
"2172","6643.736"
"2173","6569.174"
"2174","6486.734"
"2175","6434.365"
"2176","6438.685"
"2177","6501.337"
"2178","6535.745"
"2179","6451.975"
"2180","6322.253"
"2181","6303.782"
"2182","6410.942"
"2183","6483.907"
"2184","6421.543"
"2185","6312.62"
"2186","6261.734"
"2187","6262.635"
"2188","6265.158"
"2189","6246.394"
"2190","6208.302"
"2191","6166.477"
"2192","6161.414"
"2193","6219.934"
"2194","6292.622"
"2195","6311.888"
"2196","6254.236"
"2197","6125.709"
"2198","5983.123"
"2199","5952.013"
"2200","6088.051"
"2201","6220.722"
"2202","6171.45"
"2203","6010.767"
"2204","5910.843"
"2205","5912.106"
"2206","5933.155"
"2207","5926.969"
"2208","5922.234"
"2209","5942.979"
"2210","5955.333"
"2211","5915.935"
"2212","5846.926"
"2213","5808.237"
"2214","5819.666"
"2215","5851.279"
"2216","5873.744"
"2217","5867.271"
"2218","5820.768"
"2219","5764.815"
"2220","5742.187"
"2221","5756.37"
"2222","5781.419"
"2223","5786.78"
"2224","5736.115"
"2225","5623.456"
"2226","5540.107"
"2227","5573.702"
"2228","5649.894"
"2229","5632.891"
"2230","5532.806"
"2231","5485.312"
"2232","5532.573"
"2233","5548.711"
"2234","5444.373"
"2235","5321.17"
"2236","5304.124"
"2237","5363.599"
"2238","5400.365"
"2239","5388.952"
"2240","5372.93"
"2241","5370.436"
"2242","5348.359"
"2243","5283.174"
"2244","5207.787"
"2245","5161.67"
"2246","5130.008"
"2247","5073.456"
"2248","4988.146"
"2249","4903.491"
"2250","4840.698"
"2251","4803.88"
"2252","4791.224"
"2253","4786.008"
"2254","4770.567"
"2255","4745.876"
"2256","4721.018"
"2257","4697.723"
"2258","4671.238"
"2259","4634.026"
"2260","4574.408"
"2261","4490.905"
"2262","4415.727"
"2263","4381.606"
"2264","4380.475"
"2265","4387.196"
"2266","4365.692"
"2267","4272.728"
"2268","4115.579"
"2269","3971.814"
"2270","3898.403"
"2271","3884.534"
"2272","3904.343"
"2273","3910.974"
"2274","3856.596"
"2275","3757.083"
"2276","3666.362"
"2277","3619.082"
"2278","3627.763"
"2279","3664.416"
"2280","3622.59"
"2281","3437.948"
"2282","3241.773"
"2283","3186.137"
"2284","3229.731"
"2285","3249.47"
"2286","3212.844"
"2287","3160.787"
"2288","3109.415"
"2289","3036.128"
"2290","2930.658"
"2291","2822.557"
"2292","2740.706"
"2293","2679.045"
"2294","2619.524"
"2295","2531.822"
"2296","2382.515"
"2297","2221.169"
"2298","2176.782"
"2299","2271.225"
"2300","2339.883"
