,"Scan 01061"
"752","6413.153"
"753","6391.322"
"754","6362.323"
"755","6337.27"
"756","6323.144"
"757","6320.599"
"758","6329.746"
"759","6350.323"
"760","6377.371"
"761","6402.743"
"762","6418.25"
"763","6417.967"
"764","6406.053"
"765","6389.475"
"766","6375.164"
"767","6367.783"
"768","6367.984"
"769","6376"
"770","6391.898"
"771","6413.335"
"772","6436.14"
"773","6456.101"
"774","6469.944"
"775","6478.989"
"776","6485.954"
"777","6493.542"
"778","6503.605"
"779","6516.39"
"780","6531.969"
"781","6550.342"
"782","6570.448"
"783","6590.402"
"784","6608.303"
"785","6622.428"
"786","6631.914"
"787","6636.163"
"788","6634.581"
"789","6627.073"
"790","6614.449"
"791","6597.606"
"792","6577.647"
"793","6558.432"
"794","6545.801"
"795","6545.633"
"796","6561.348"
"797","6585.804"
"798","6609.029"
"799","6621.159"
"800","6618.735"
"801","6608.316"
"802","6597.329"
"803","6592.546"
"804","6593.744"
"805","6596.43"
"806","6596.052"
"807","6589.796"
"808","6580.849"
"809","6573.687"
"810","6572.764"
"811","6581.688"
"812","6603.013"
"813","6639.223"
"814","6691.523"
"815","6751.133"
"816","6804.573"
"817","6838.358"
"818","6844.541"
"819","6829.199"
"820","6800.591"
"821","6766.853"
"822","6733.765"
"823","6704.933"
"824","6683.883"
"825","6673.582"
"826","6674.097"
"827","6684.552"
"828","6704.042"
"829","6729.291"
"830","6752.945"
"831","6767.254"
"832","6765.543"
"833","6752.988"
"834","6742.107"
"835","6745.518"
"836","6770.33"
"837","6805.897"
"838","6838.009"
"839","6852.878"
"840","6848.069"
"841","6833.519"
"842","6819.793"
"843","6815.617"
"844","6818.657"
"845","6822.457"
"846","6820.595"
"847","6810.973"
"848","6799.528"
"849","6793.07"
"850","6798.033"
"851","6816.526"
"852","6847.911"
"853","6891.499"
"854","6942.912"
"855","6986.096"
"856","7002.709"
"857","6975.378"
"858","6909.813"
"859","6835.338"
"860","6782.333"
"861","6774.526"
"862","6800.404"
"863","6836.828"
"864","6860.896"
"865","6864.413"
"866","6862.466"
"867","6872.187"
"868","6908.001"
"869","6960.645"
"870","7008.587"
"871","7030.241"
"872","7015.718"
"873","6983.223"
"874","6955.089"
"875","6952.269"
"876","6975.398"
"877","7009.606"
"878","7039.624"
"879","7054.629"
"880","7059.75"
"881","7063.692"
"882","7074.883"
"883","7094.424"
"884","7115.534"
"885","7131.041"
"886","7135.483"
"887","7132.362"
"888","7128.09"
"889","7129.034"
"890","7138.87"
"891","7157.335"
"892","7183.853"
"893","7216.901"
"894","7248.002"
"895","7265.555"
"896","7258.031"
"897","7224.633"
"898","7185.44"
"899","7162.936"
"900","7177.065"
"901","7221.671"
"902","7275.278"
"903","7316.235"
"904","7330.109"
"905","7320.614"
"906","7294.274"
"907","7257.783"
"908","7220.249"
"909","7192.554"
"910","7185.62"
"911","7205.029"
"912","7239.497"
"913","7274.417"
"914","7295.935"
"915","7304.358"
"916","7312.588"
"917","7333.967"
"918","7375.038"
"919","7416.246"
"920","7431.778"
"921","7397.105"
"922","7319.628"
"923","7239.88"
"924","7199.937"
"925","7229.43"
"926","7302.01"
"927","7375.591"
"928","7409.072"
"929","7392.388"
"930","7351.853"
"931","7315.853"
"932","7307.513"
"933","7323.183"
"934","7350.738"
"935","7378.123"
"936","7396.207"
"937","7399.603"
"938","7383.162"
"939","7344.674"
"940","7298.134"
"941","7263.111"
"942","7258.782"
"943","7287.361"
"944","7328.026"
"945","7358.316"
"946","7360.095"
"947","7340.352"
"948","7315.108"
"949","7300.161"
"950","7300.197"
"951","7304.464"
"952","7301.065"
"953","7281.052"
"954","7252.774"
"955","7230.853"
"956","7229.694"
"957","7253.132"
"958","7290.419"
"959","7329.739"
"960","7360.606"
"961","7380.159"
"962","7388.229"
"963","7384.728"
"964","7372.65"
"965","7359.087"
"966","7351.415"
"967","7355.146"
"968","7365.812"
"969","7375.619"
"970","7376.954"
"971","7368.668"
"972","7357.627"
"973","7351.194"
"974","7354.711"
"975","7363.687"
"976","7370.653"
"977","7368.335"
"978","7355.025"
"979","7335.253"
"980","7313.888"
"981","7295.362"
"982","7282.259"
"983","7276.67"
"984","7280.446"
"985","7289.909"
"986","7295.947"
"987","7289.209"
"988","7265.582"
"989","7239.771"
"990","7230.727"
"991","7256.244"
"992","7314.179"
"993","7385.666"
"994","7451.304"
"995","7496.557"
"996","7521.23"
"997","7527.768"
"998","7518.922"
"999","7501.361"
"1000","7484.478"
"1001","7477.703"
"1002","7485.731"
"1003","7502.085"
"1004","7518.66"
"1005","7527.354"
"1006","7521.391"
"1007","7502.953"
"1008","7477.906"
"1009","7452.105"
"1010","7429.907"
"1011","7413.507"
"1012","7404.941"
"1013","7406.026"
"1014","7417.388"
"1015","7439.246"
"1016","7471.622"
"1017","7508.093"
"1018","7534.674"
"1019","7536.94"
"1020","7507.123"
"1021","7465.604"
"1022","7440.206"
"1023","7457.265"
"1024","7512.948"
"1025","7575.466"
"1026","7611.962"
"1027","7602.421"
"1028","7567.318"
"1029","7535.08"
"1030","7532.245"
"1031","7560.366"
"1032","7603.481"
"1033","7645.266"
"1034","7673.472"
"1035","7685.109"
"1036","7678.466"
"1037","7653.377"
"1038","7622.877"
"1039","7606.695"
"1040","7624.352"
"1041","7677.452"
"1042","7738.965"
"1043","7779.27"
"1044","7775.49"
"1045","7742.286"
"1046","7707.273"
"1047","7697.347"
"1048","7718.823"
"1049","7755.458"
"1050","7789.845"
"1051","7808.618"
"1052","7812.698"
"1053","7806.156"
"1054","7793.16"
"1055","7779.202"
"1056","7770.731"
"1057","7774.2"
"1058","7791.97"
"1059","7817.447"
"1060","7842.843"
"1061","7861.051"
"1062","7870.101"
"1063","7870.356"
"1064","7862.266"
"1065","7849.162"
"1066","7838.266"
"1067","7837.079"
"1068","7850.059"
"1069","7868.807"
"1070","7881.539"
"1071","7877.457"
"1072","7861.987"
"1073","7853.658"
"1074","7871.347"
"1075","7921.478"
"1076","7981.417"
"1077","8024.387"
"1078","8027.51"
"1079","7997.793"
"1080","7955.999"
"1081","7922.687"
"1082","7906.976"
"1083","7903.142"
"1084","7904.465"
"1085","7905.574"
"1086","7906.289"
"1087","7907.664"
"1088","7910.547"
"1089","7912.938"
"1090","7910.82"
"1091","7900.162"
"1092","7879.843"
"1093","7854.366"
"1094","7828.872"
"1095","7808.398"
"1096","7797.341"
"1097","7799.861"
"1098","7819.597"
"1099","7848.206"
"1100","7865.553"
"1101","7851.01"
"1102","7798.229"
"1103","7738.926"
"1104","7711.105"
"1105","7746.231"
"1106","7822.839"
"1107","7893.878"
"1108","7913.095"
"1109","7870.408"
"1110","7801.241"
"1111","7743.938"
"1112","7726.733"
"1113","7743.488"
"1114","7780.774"
"1115","7825.034"
"1116","7861.501"
"1117","7874.688"
"1118","7849.424"
"1119","7788.565"
"1120","7721.594"
"1121","7680.16"
"1122","7686.335"
"1123","7724.403"
"1124","7769.324"
"1125","7797.672"
"1126","7805.392"
"1127","7801.059"
"1128","7793.411"
"1129","7786.46"
"1130","7776.702"
"1131","7759.956"
"1132","7734.539"
"1133","7709.167"
"1134","7695.263"
"1135","7702.938"
"1136","7726.309"
"1137","7748.846"
"1138","7754.027"
"1139","7738.504"
"1140","7719.72"
"1141","7716.967"
"1142","7742.032"
"1143","7776.843"
"1144","7795.877"
"1145","7776.677"
"1146","7730.763"
"1147","7690.79"
"1148","7689.289"
"1149","7735.626"
"1150","7805.952"
"1151","7873.832"
"1152","7918.928"
"1153","7942.03"
"1154","7948.492"
"1155","7943.518"
"1156","7930.903"
"1157","7913.695"
"1158","7894.961"
"1159","7878.538"
"1160","7869.193"
"1161","7871.742"
"1162","7886.266"
"1163","7899.853"
"1164","7897.368"
"1165","7867.799"
"1166","7828.158"
"1167","7807.107"
"1168","7831.507"
"1169","7891.066"
"1170","7941.172"
"1171","7936.116"
"1172","7860.998"
"1173","7762.832"
"1174","7696.083"
"1175","7701.997"
"1176","7759.908"
"1177","7831.072"
"1178","7879.145"
"1179","7896.536"
"1180","7894.431"
"1181","7884.239"
"1182","7872.74"
"1183","7860.371"
"1184","7847.104"
"1185","7834.05"
"1186","7825.657"
"1187","7826.993"
"1188","7841.578"
"1189","7862.393"
"1190","7878.018"
"1191","7877.71"
"1192","7863.397"
"1193","7848.02"
"1194","7844.813"
"1195","7859.84"
"1196","7886.518"
"1197","7916.962"
"1198","7944.333"
"1199","7965.669"
"1200","7978.929"
"1201","7982.546"
"1202","7978.957"
"1203","7972.604"
"1204","7967.812"
"1205","7965.533"
"1206","7963.367"
"1207","7958.778"
"1208","7950.546"
"1209","7940.024"
"1210","7928.863"
"1211","7919.397"
"1212","7916.719"
"1213","7926.616"
"1214","7953.421"
"1215","7988.647"
"1216","8017.179"
"1217","8024.449"
"1218","8009.641"
"1219","7985.54"
"1220","7965.468"
"1221","7957.21"
"1222","7958.219"
"1223","7964.811"
"1224","7973.24"
"1225","7979.558"
"1226","7979.765"
"1227","7970.925"
"1228","7958.151"
"1229","7950.232"
"1230","7955.486"
"1231","7973.67"
"1232","7997.278"
"1233","8018.68"
"1234","8036.652"
"1235","8059.829"
"1236","8097.677"
"1237","8153.109"
"1238","8210.282"
"1239","8250.015"
"1240","8257.252"
"1241","8239.805"
"1242","8213.325"
"1243","8192.484"
"1244","8180.814"
"1245","8174.848"
"1246","8171.035"
"1247","8166.566"
"1248","8159.437"
"1249","8147.716"
"1250","8132.721"
"1251","8122.012"
"1252","8123.857"
"1253","8142.723"
"1254","8169.911"
"1255","8193.873"
"1256","8205.261"
"1257","8208.831"
"1258","8214.899"
"1259","8232.809"
"1260","8259.402"
"1261","8283.025"
"1262","8292.241"
"1263","8287.186"
"1264","8281.169"
"1265","8288.131"
"1266","8311.145"
"1267","8332.66"
"1268","8332.807"
"1269","8301.038"
"1270","8257.208"
"1271","8227.35"
"1272","8231.666"
"1273","8257.02"
"1274","8278.495"
"1275","8273.91"
"1276","8249.505"
"1277","8228.243"
"1278","8232.195"
"1279","8259.947"
"1280","8287.913"
"1281","8291.919"
"1282","8263.839"
"1283","8219.563"
"1284","8176.944"
"1285","8147.85"
"1286","8129.77"
"1287","8118.084"
"1288","8109.207"
"1289","8103.653"
"1290","8102.939"
"1291","8108.073"
"1292","8116.692"
"1293","8125.09"
"1294","8130.171"
"1295","8135.699"
"1296","8149.74"
"1297","8179.954"
"1298","8223.877"
"1299","8269.425"
"1300","8304.225"
"1301","8321.167"
"1302","8320.647"
"1303","8303.65"
"1304","8273.348"
"1305","8237.627"
"1306","8204.992"
"1307","8182.453"
"1308","8172.047"
"1309","8174.781"
"1310","8189.979"
"1311","8208.301"
"1312","8217.641"
"1313","8207.968"
"1314","8185.892"
"1315","8166.004"
"1316","8161.773"
"1317","8171.24"
"1318","8181.686"
"1319","8180.654"
"1320","8166.957"
"1321","8150.622"
"1322","8141.998"
"1323","8143.138"
"1324","8144.435"
"1325","8135.453"
"1326","8112.157"
"1327","8083.278"
"1328","8059.064"
"1329","8048.954"
"1330","8060.068"
"1331","8099.133"
"1332","8166.367"
"1333","8235.453"
"1334","8273.302"
"1335","8253.826"
"1336","8191.987"
"1337","8117.619"
"1338","8058.538"
"1339","8025.102"
"1340","8018.92"
"1341","8040.417"
"1342","8076.114"
"1343","8103.074"
"1344","8099.507"
"1345","8069.675"
"1346","8041.409"
"1347","8042.603"
"1348","8074.925"
"1349","8108.732"
"1350","8112.912"
"1351","8079.44"
"1352","8036.395"
"1353","8014.91"
"1354","8028.988"
"1355","8057.59"
"1356","8075.383"
"1357","8067.443"
"1358","8046.773"
"1359","8031.017"
"1360","8032.867"
"1361","8047.546"
"1362","8066.436"
"1363","8081.549"
"1364","8087.862"
"1365","8081.194"
"1366","8059.163"
"1367","8030.109"
"1368","8006.35"
"1369","7998.295"
"1370","8001.446"
"1371","8004.319"
"1372","7996.644"
"1373","7980.918"
"1374","7967.074"
"1375","7964.082"
"1376","7966.755"
"1377","7959.794"
"1378","7928.995"
"1379","7883.804"
"1380","7854.123"
"1381","7869.24"
"1382","7926.279"
"1383","7988.987"
"1384","8020.148"
"1385","8003.804"
"1386","7950.245"
"1387","7871.525"
"1388","7786.261"
"1389","7722.636"
"1390","7709.35"
"1391","7753.218"
"1392","7823.574"
"1393","7886.127"
"1394","7919.418"
"1395","7927.706"
"1396","7918.317"
"1397","7900.903"
"1398","7890.482"
"1399","7902.833"
"1400","7941.655"
"1401","7978.184"
"1402","7978.259"
"1403","7924.102"
"1404","7848.502"
"1405","7793.997"
"1406","7789.444"
"1407","7815.592"
"1408","7842.611"
"1409","7848.58"
"1410","7843.032"
"1411","7843.318"
"1412","7861.264"
"1413","7884.099"
"1414","7892.205"
"1415","7871.884"
"1416","7838.708"
"1417","7817.276"
"1418","7827.282"
"1419","7861.692"
"1420","7904.445"
"1421","7940.559"
"1422","7961.574"
"1423","7961.417"
"1424","7937.583"
"1425","7910.427"
"1426","7909.319"
"1427","7957.13"
"1428","8031.939"
"1429","8093.026"
"1430","8106.944"
"1431","8093.771"
"1432","8097.251"
"1433","8153.306"
"1434","8237.041"
"1435","8295.466"
"1436","8283.992"
"1437","8226.397"
"1438","8179.124"
"1439","8191.884"
"1440","8257.115"
"1441","8339.185"
"1442","8404.41"
"1443","8437.309"
"1444","8431.453"
"1445","8383.898"
"1446","8320.554"
"1447","8281.838"
"1448","8301.482"
"1449","8355.521"
"1450","8391.001"
"1451","8362.174"
"1452","8285.565"
"1453","8208.717"
"1454","8174.02"
"1455","8179.63"
"1456","8202.078"
"1457","8219.2"
"1458","8220.453"
"1459","8200.827"
"1460","8157.589"
"1461","8105.093"
"1462","8065.546"
"1463","8056.432"
"1464","8060.663"
"1465","8045.939"
"1466","7986.326"
"1467","7899.816"
"1468","7822.714"
"1469","7785.561"
"1470","7781.678"
"1471","7789.806"
"1472","7791.402"
"1473","7784.108"
"1474","7771.468"
"1475","7756.178"
"1476","7736.329"
"1477","7708.464"
"1478","7671.641"
"1479","7637.262"
"1480","7620.518"
"1481","7631.362"
"1482","7656.598"
"1483","7676.62"
"1484","7676.963"
"1485","7663.519"
"1486","7647.202"
"1487","7635.694"
"1488","7625.331"
"1489","7609.969"
"1490","7585.179"
"1491","7551.822"
"1492","7511.778"
"1493","7470.048"
"1494","7440.002"
"1495","7436.364"
"1496","7462.367"
"1497","7494.461"
"1498","7505.395"
"1499","7485.078"
"1500","7457.905"
"1501","7452.172"
"1502","7475.337"
"1503","7498.895"
"1504","7491.257"
"1505","7447.354"
"1506","7401.195"
"1507","7389.097"
"1508","7416.559"
"1509","7450.521"
"1510","7456.656"
"1511","7431.259"
"1512","7402.953"
"1513","7400.385"
"1514","7423.426"
"1515","7446.501"
"1516","7445.119"
"1517","7422.382"
"1518","7401.634"
"1519","7404.208"
"1520","7424.941"
"1521","7442.711"
"1522","7439.112"
"1523","7419.883"
"1524","7402.552"
"1525","7401.91"
"1526","7414.854"
"1527","7431.309"
"1528","7442.375"
"1529","7445.028"
"1530","7438.038"
"1531","7419.857"
"1532","7387.749"
"1533","7338.695"
"1534","7273.3"
"1535","7202.675"
"1536","7139.841"
"1537","7097.708"
"1538","7088.917"
"1539","7125.89"
"1540","7205.058"
"1541","7295.393"
"1542","7363.527"
"1543","7392.264"
"1544","7385.795"
"1545","7350.189"
"1546","7301.042"
"1547","7263.611"
"1548","7261.934"
"1549","7294.585"
"1550","7340.47"
"1551","7378.806"
"1552","7397.401"
"1553","7389.041"
"1554","7349.797"
"1555","7298.408"
"1556","7263.348"
"1557","7265.729"
"1558","7289.84"
"1559","7308.553"
"1560","7301.665"
"1561","7273.268"
"1562","7232.765"
"1563","7189.546"
"1564","7152.937"
"1565","7132.175"
"1566","7129.447"
"1567","7134.49"
"1568","7135.951"
"1569","7129.68"
"1570","7120.635"
"1571","7114.146"
"1572","7111.308"
"1573","7109.389"
"1574","7106.291"
"1575","7108.984"
"1576","7130.248"
"1577","7179.105"
"1578","7236.214"
"1579","7269.59"
"1580","7255.516"
"1581","7210.431"
"1582","7162.84"
"1583","7132.899"
"1584","7114.256"
"1585","7095.369"
"1586","7073.097"
"1587","7061.98"
"1588","7078.468"
"1589","7122.088"
"1590","7168.333"
"1591","7191.842"
"1592","7188.926"
"1593","7176.762"
"1594","7171.831"
"1595","7172.286"
"1596","7164.417"
"1597","7137.319"
"1598","7101.06"
"1599","7074.599"
"1600","7072.171"
"1601","7087.505"
"1602","7108.833"
"1603","7129.456"
"1604","7156.228"
"1605","7198.093"
"1606","7251.541"
"1607","7291.911"
"1608","7293.403"
"1609","7256.096"
"1610","7208.414"
"1611","7178.415"
"1612","7169.738"
"1613","7168.803"
"1614","7164.206"
"1615","7163.053"
"1616","7180.64"
"1617","7224.189"
"1618","7266.324"
"1619","7270.481"
"1620","7221.75"
"1621","7159.94"
"1622","7132.838"
"1623","7153.351"
"1624","7180.725"
"1625","7171.851"
"1626","7131.354"
"1627","7109.285"
"1628","7151.148"
"1629","7237.381"
"1630","7310.508"
"1631","7323.944"
"1632","7294.137"
"1633","7259.169"
"1634","7246.504"
"1635","7250.438"
"1636","7258.893"
"1637","7265.257"
"1638","7272.711"
"1639","7285.299"
"1640","7302.873"
"1641","7320.818"
"1642","7334.622"
"1643","7343.424"
"1644","7348.656"
"1645","7351.734"
"1646","7353.757"
"1647","7355.712"
"1648","7359.741"
"1649","7371.569"
"1650","7397.483"
"1651","7432.511"
"1652","7452.226"
"1653","7431.708"
"1654","7379.306"
"1655","7336.312"
"1656","7340.229"
"1657","7377.669"
"1658","7406.634"
"1659","7393.703"
"1660","7348.979"
"1661","7295.792"
"1662","7252.214"
"1663","7222.93"
"1664","7210.421"
"1665","7211.829"
"1666","7216.917"
"1667","7215.232"
"1668","7201.263"
"1669","7173.286"
"1670","7132.584"
"1671","7099.984"
"1672","7104.375"
"1673","7155.236"
"1674","7197.168"
"1675","7161.889"
"1676","7038.117"
"1677","6912.699"
"1678","6877.799"
"1679","6935.246"
"1680","7003.484"
"1681","7008.98"
"1682","6970.058"
"1683","6949.844"
"1684","6989.254"
"1685","7042.025"
"1686","7041.172"
"1687","6964.91"
"1688","6877.799"
"1689","6851.288"
"1690","6890.431"
"1691","6934.519"
"1692","6927.833"
"1693","6882.507"
"1694","6845.268"
"1695","6848.219"
"1696","6864.903"
"1697","6854.705"
"1698","6803.37"
"1699","6746.161"
"1700","6722.315"
"1701","6738.706"
"1702","6771.527"
"1703","6797.675"
"1704","6809.328"
"1705","6805.853"
"1706","6790.802"
"1707","6782.126"
"1708","6800.672"
"1709","6848.275"
"1710","6895.556"
"1711","6911.726"
"1712","6890.865"
"1713","6847.151"
"1714","6796.024"
"1715","6756.993"
"1716","6751.138"
"1717","6782.767"
"1718","6810.208"
"1719","6785.193"
"1720","6707.621"
"1721","6639.091"
"1722","6638.67"
"1723","6692.862"
"1724","6743.623"
"1725","6745.441"
"1726","6711.116"
"1727","6669.439"
"1728","6642.468"
"1729","6639.249"
"1730","6666.256"
"1731","6708.777"
"1732","6733.093"
"1733","6712.708"
"1734","6674.04"
"1735","6665.138"
"1736","6710.294"
"1737","6768.116"
"1738","6787.092"
"1739","6755.379"
"1740","6709.74"
"1741","6686.019"
"1742","6682.16"
"1743","6674.996"
"1744","6649.804"
"1745","6624.345"
"1746","6623.684"
"1747","6653.532"
"1748","6689.081"
"1749","6704.633"
"1750","6698.767"
"1751","6687.144"
"1752","6682.812"
"1753","6684.592"
"1754","6687.091"
"1755","6684.371"
"1756","6669.483"
"1757","6636.665"
"1758","6602.406"
"1759","6601.718"
"1760","6658.321"
"1761","6729.126"
"1762","6747.865"
"1763","6688.734"
"1764","6614.375"
"1765","6595.826"
"1766","6635.77"
"1767","6673.773"
"1768","6657.901"
"1769","6604.258"
"1770","6554.927"
"1771","6532.635"
"1772","6514.701"
"1773","6473.756"
"1774","6421.733"
"1775","6408.439"
"1776","6472.372"
"1777","6569.822"
"1778","6624.952"
"1779","6601.35"
"1780","6555.17"
"1781","6552.859"
"1782","6597.488"
"1783","6632.203"
"1784","6609.472"
"1785","6553.2"
"1786","6514.02"
"1787","6522.631"
"1788","6565.776"
"1789","6624.181"
"1790","6675.823"
"1791","6696.265"
"1792","6668.96"
"1793","6620.505"
"1794","6591.8"
"1795","6596.472"
"1796","6595.459"
"1797","6547.888"
"1798","6475.366"
"1799","6446.85"
"1800","6508.211"
"1801","6596.323"
"1802","6618.445"
"1803","6547.028"
"1804","6458.861"
"1805","6433.056"
"1806","6469.694"
"1807","6520.073"
"1808","6547.56"
"1809","6560.164"
"1810","6575.277"
"1811","6598.761"
"1812","6622.045"
"1813","6635.115"
"1814","6623.979"
"1815","6572.806"
"1816","6486.031"
"1817","6419.432"
"1818","6433.343"
"1819","6515.884"
"1820","6588.279"
"1821","6586.544"
"1822","6539.415"
"1823","6506.01"
"1824","6517.976"
"1825","6558.437"
"1826","6605.894"
"1827","6643.1"
"1828","6655.523"
"1829","6635.333"
"1830","6597.568"
"1831","6561.702"
"1832","6531.872"
"1833","6494.217"
"1834","6438.309"
"1835","6384"
"1836","6363.612"
"1837","6391.456"
"1838","6443.742"
"1839","6492.696"
"1840","6523.464"
"1841","6530.739"
"1842","6513.16"
"1843","6483.777"
"1844","6458.821"
"1845","6442.667"
"1846","6424.742"
"1847","6397.54"
"1848","6382.266"
"1849","6412.389"
"1850","6491.524"
"1851","6559.727"
"1852","6553.884"
"1853","6480.519"
"1854","6396.43"
"1855","6347.745"
"1856","6337.582"
"1857","6359.199"
