,"Scan 01001"
"666","13353.14"
"667","13363.39"
"668","13398.47"
"669","13469.95"
"670","13570.16"
"671","13659.83"
"672","13696.84"
"673","13641.75"
"674","13507.4"
"675","13355.27"
"676","13248.52"
"677","13242.28"
"678","13321.83"
"679","13436.23"
"680","13534.36"
"681","13577.04"
"682","13576.75"
"683","13560.06"
"684","13553.44"
"685","13570.73"
"686","13597.76"
"687","13616.56"
"688","13609.72"
"689","13576.26"
"690","13534.86"
"691","13505.3"
"692","13505.39"
"693","13530.85"
"694","13563.23"
"695","13583.89"
"696","13578.69"
"697","13557.07"
"698","13536.18"
"699","13533.05"
"700","13555.12"
"701","13585.39"
"702","13603.11"
"703","13588.09"
"704","13539.15"
"705","13479.47"
"706","13433.79"
"707","13424.6"
"708","13448.06"
"709","13483.05"
"710","13508.19"
"711","13506.9"
"712","13487.3"
"713","13465.33"
"714","13456.92"
"715","13471.84"
"716","13505.49"
"717","13551.17"
"718","13602.18"
"719","13651.45"
"720","13691.51"
"721","13714.84"
"722","13715.05"
"723","13696.4"
"724","13669.14"
"725","13643.57"
"726","13628.99"
"727","13630.63"
"728","13652.66"
"729","13699.19"
"730","13766.82"
"731","13838.42"
"732","13895.42"
"733","13920.32"
"734","13914.66"
"735","13896.51"
"736","13884.46"
"737","13893.91"
"738","13919.66"
"739","13948.32"
"740","13966.49"
"741","13965.3"
"742","13948.15"
"743","13920.47"
"744","13887.68"
"745","13854.48"
"746","13824.75"
"747","13802.33"
"748","13790.87"
"749","13792.68"
"750","13809.29"
"751","13842.22"
"752","13891.09"
"753","13948.51"
"754","14005.46"
"755","14053.06"
"756","14087.06"
"757","14110.36"
"758","14126.47"
"759","14138.73"
"760","14148.71"
"761","14156.74"
"762","14163.14"
"763","14168.5"
"764","14174.62"
"765","14183.67"
"766","14197.76"
"767","14217"
"768","14237.96"
"769","14256.82"
"770","14270.38"
"771","14284.35"
"772","14311.18"
"773","14363.48"
"774","14448.4"
"775","14546.46"
"776","14629.99"
"777","14671.56"
"778","14661.06"
"779","14620.72"
"780","14576.34"
"781","14552.36"
"782","14553.41"
"783","14568.8"
"784","14587.46"
"785","14600.79"
"786","14612.05"
"787","14628.1"
"788","14655.71"
"789","14696.26"
"790","14741.46"
"791","14782.01"
"792","14809.43"
"793","14826.25"
"794","14842.95"
"795","14870.13"
"796","14913.27"
"797","14955.58"
"798","14974.34"
"799","14947.24"
"800","14876.63"
"801","14803.39"
"802","14771.8"
"803","14820.79"
"804","14932.5"
"805","15054.42"
"806","15133.57"
"807","15133.85"
"808","15077.44"
"809","14999.11"
"810","14933.11"
"811","14897.11"
"812","14887.98"
"813","14901.26"
"814","14932.23"
"815","14974.16"
"816","15019.34"
"817","15060.08"
"818","15090.06"
"819","15106.42"
"820","15106.83"
"821","15089.37"
"822","15060.27"
"823","15033.21"
"824","15022.2"
"825","15037.32"
"826","15068.32"
"827","15098.34"
"828","15110.66"
"829","15098.96"
"830","15074.8"
"831","15051.52"
"832","15041.81"
"833","15051.16"
"834","15080.61"
"835","15131.14"
"836","15199.42"
"837","15268.18"
"838","15317.37"
"839","15327.69"
"840","15299.73"
"841","15255.81"
"842","15219.33"
"843","15209.67"
"844","15221.96"
"845","15242.28"
"846","15256.78"
"847","15261.5"
"848","15270.81"
"849","15301.1"
"850","15366.23"
"851","15451.22"
"852","15522.74"
"853","15547.18"
"854","15506.72"
"855","15433.37"
"856","15368.96"
"857","15353.85"
"858","15393.8"
"859","15459.12"
"860","15518.54"
"861","15546.88"
"862","15551.17"
"863","15549.08"
"864","15558.11"
"865","15586.39"
"866","15627.22"
"867","15672.55"
"868","15714.84"
"869","15750.55"
"870","15778.26"
"871","15796.57"
"872","15806.34"
"873","15813.96"
"874","15826.58"
"875","15850.91"
"876","15886.5"
"877","15927.51"
"878","15967.93"
"879","16001.91"
"880","16024.01"
"881","16028.89"
"882","16011.64"
"883","15978.55"
"884","15947.95"
"885","15938.76"
"886","15965.33"
"887","16018"
"888","16079.34"
"889","16132.13"
"890","16171"
"891","16207.98"
"892","16256.52"
"893","16326.55"
"894","16402.26"
"895","16456.32"
"896","16461.51"
"897","16412"
"898","16343.67"
"899","16297.18"
"900","16308.51"
"901","16365.67"
"902","16428.51"
"903","16456.57"
"904","16429.87"
"905","16379.87"
"906","16346"
"907","16364.84"
"908","16432.72"
"909","16516.41"
"910","16581.96"
"911","16606.86"
"912","16604.62"
"913","16595.84"
"914","16600.44"
"915","16625.29"
"916","16665.67"
"917","16716.46"
"918","16770.17"
"919","16810.18"
"920","16817.73"
"921","16775.21"
"922","16694.08"
"923","16615.94"
"924","16583.81"
"925","16628.26"
"926","16723.93"
"927","16829.71"
"928","16905.26"
"929","16933.04"
"930","16922.33"
"931","16883.94"
"932","16829.82"
"933","16777.72"
"934","16747.24"
"935","16757.46"
"936","16808.1"
"937","16874.01"
"938","16928.45"
"939","16949.7"
"940","16944.05"
"941","16927.36"
"942","16915.31"
"943","16914.32"
"944","16918.22"
"945","16919.94"
"946","16914.35"
"947","16907.55"
"948","16909.7"
"949","16930.67"
"950","16967.4"
"951","16998.92"
"952","17002.89"
"953","16962.75"
"954","16895.73"
"955","16831.33"
"956","16798.64"
"957","16808.1"
"958","16844.34"
"959","16890.1"
"960","16929.76"
"961","16957.17"
"962","16969.48"
"963","16964.04"
"964","16945.86"
"965","16930.08"
"966","16932.55"
"967","16964.8"
"968","17015.18"
"969","17064.31"
"970","17093.19"
"971","17096.4"
"972","17085.38"
"973","17072.58"
"974","17068.03"
"975","17069.86"
"976","17072.59"
"977","17070.78"
"978","17059.66"
"979","17035.24"
"980","16993.56"
"981","16935.08"
"982","16878.95"
"983","16849.31"
"984","16869.11"
"985","16934.11"
"986","17013.39"
"987","17074.88"
"988","17095.98"
"989","17088.32"
"990","17071.21"
"991","17063.12"
"992","17068.17"
"993","17078.43"
"994","17085.59"
"995","17086.74"
"996","17094.89"
"997","17126.01"
"998","17193.92"
"999","17284.95"
"1000","17366.38"
"1001","17405.15"
"1002","17386.03"
"1003","17335.93"
"1004","17287.83"
"1005","17274.77"
"1006","17322.27"
"1007","17405.57"
"1008","17479.13"
"1009","17498.04"
"1010","17451.28"
"1011","17376.56"
"1012","17315.31"
"1013","17301.83"
"1014","17331.17"
"1015","17385.16"
"1016","17445.71"
"1017","17498.46"
"1018","17533.45"
"1019","17540.91"
"1020","17516.71"
"1021","17480.32"
"1022","17457.44"
"1023","17472.39"
"1024","17521.37"
"1025","17574.49"
"1026","17600.88"
"1027","17584.12"
"1028","17553.36"
"1029","17546.72"
"1030","17598.92"
"1031","17699.78"
"1032","17807.65"
"1033","17880.31"
"1034","17895.34"
"1035","17875.46"
"1036","17849.59"
"1037","17844.12"
"1038","17863.24"
"1039","17899.93"
"1040","17947.08"
"1041","17996.88"
"1042","18040.38"
"1043","18068.54"
"1044","18074.55"
"1045","18063.88"
"1046","18046.29"
"1047","18031.42"
"1048","18025.92"
"1049","18033.16"
"1050","18056.35"
"1051","18095.5"
"1052","18139.46"
"1053","18174.54"
"1054","18188.2"
"1055","18182.78"
"1056","18171.49"
"1057","18167.73"
"1058","18178.18"
"1059","18194.73"
"1060","18207.3"
"1061","18206.72"
"1062","18190.47"
"1063","18159.08"
"1064","18113.39"
"1065","18066.82"
"1066","18049.71"
"1067","18093.63"
"1068","18215.34"
"1069","18369.21"
"1070","18493.11"
"1071","18528.86"
"1072","18482.76"
"1073","18413.2"
"1074","18380.04"
"1075","18413.57"
"1076","18475.18"
"1077","18516.39"
"1078","18496.37"
"1079","18432.57"
"1080","18369.28"
"1081","18350.14"
"1082","18386.27"
"1083","18446.57"
"1084","18497.14"
"1085","18513.23"
"1086","18505.34"
"1087","18492.39"
"1088","18492.04"
"1089","18505.09"
"1090","18520.33"
"1091","18526.4"
"1092","18519.64"
"1093","18511.24"
"1094","18514.1"
"1095","18538.01"
"1096","18574.73"
"1097","18609.49"
"1098","18627.88"
"1099","18623.1"
"1100","18595.83"
"1101","18547.13"
"1102","18484.34"
"1103","18431.64"
"1104","18416.02"
"1105","18458.97"
"1106","18537.92"
"1107","18608.94"
"1108","18628.89"
"1109","18588.77"
"1110","18522.5"
"1111","18466.8"
"1112","18449.85"
"1113","18470.85"
"1114","18522.9"
"1115","18597.68"
"1116","18672.6"
"1117","18716.65"
"1118","18699.31"
"1119","18622.73"
"1120","18537.3"
"1121","18497.33"
"1122","18538.07"
"1123","18619.6"
"1124","18683.44"
"1125","18676.97"
"1126","18617.12"
"1127","18566.26"
"1128","18586.86"
"1129","18691.75"
"1130","18814.72"
"1131","18882.43"
"1132","18844.61"
"1133","18747.03"
"1134","18660.45"
"1135","18649.55"
"1136","18704.82"
"1137","18767.4"
"1138","18778.17"
"1139","18720.87"
"1140","18646.82"
"1141","18613.39"
"1142","18658.5"
"1143","18742.83"
"1144","18807.81"
"1145","18801.03"
"1146","18738.58"
"1147","18679.19"
"1148","18681.33"
"1149","18757.37"
"1150","18853.62"
"1151","18911.2"
"1152","18892.65"
"1153","18834.64"
"1154","18789.86"
"1155","18804.67"
"1156","18867.39"
"1157","18935.52"
"1158","18967.26"
"1159","18955.64"
"1160","18935.47"
"1161","18944"
"1162","19002.02"
"1163","19084.98"
"1164","19160.64"
"1165","19201.1"
"1166","19208.3"
"1167","19196.59"
"1168","19180.04"
"1169","19166.88"
"1170","19159.85"
"1171","19161.54"
"1172","19174.47"
"1173","19201.09"
"1174","19243.87"
"1175","19302.19"
"1176","19361.1"
"1177","19401.47"
"1178","19406.03"
"1179","19379.56"
"1180","19341.26"
"1181","19310.36"
"1182","19296.38"
"1183","19295.52"
"1184","19303"
"1185","19315.72"
"1186","19335.64"
"1187","19365.59"
"1188","19407"
"1189","19451.68"
"1190","19487.38"
"1191","19502.64"
"1192","19500.42"
"1193","19496.26"
"1194","19505.97"
"1195","19534.62"
"1196","19568.32"
"1197","19591.22"
"1198","19593.18"
"1199","19585.56"
"1200","19584.78"
"1201","19604.82"
"1202","19639.04"
"1203","19670.43"
"1204","19682.61"
"1205","19674.84"
"1206","19662.03"
"1207","19659.71"
"1208","19675.83"
"1209","19703.5"
"1210","19734.11"
"1211","19759.58"
"1212","19773.99"
"1213","19771.99"
"1214","19749.9"
"1215","19718.75"
"1216","19697.2"
"1217","19703.21"
"1218","19737.51"
"1219","19783.79"
"1220","19825.08"
"1221","19850.83"
"1222","19862.58"
"1223","19863.19"
"1224","19855.52"
"1225","19842.57"
"1226","19827.33"
"1227","19813.02"
"1228","19804.6"
"1229","19807.8"
"1230","19828.2"
"1231","19868.09"
"1232","19927"
"1233","20004.24"
"1234","20089.69"
"1235","20158.81"
"1236","20185.82"
"1237","20159.05"
"1238","20107.14"
"1239","20065.93"
"1240","20065.42"
"1241","20103.25"
"1242","20166"
"1243","20240.1"
"1244","20310.79"
"1245","20362.59"
"1246","20380.47"
"1247","20363.28"
"1248","20325.06"
"1249","20280.67"
"1250","20244.83"
"1251","20232.08"
"1252","20256.93"
"1253","20324.29"
"1254","20405.87"
"1255","20466.14"
"1256","20476.03"
"1257","20447.56"
"1258","20409.02"
"1259","20386.97"
"1260","20385.79"
"1261","20394.81"
"1262","20403.37"
"1263","20410.57"
"1264","20426.57"
"1265","20462.05"
"1266","20517.15"
"1267","20571.99"
"1268","20604.4"
"1269","20601.15"
"1270","20578.07"
"1271","20556.88"
"1272","20555.58"
"1273","20570.66"
"1274","20591.04"
"1275","20606.14"
"1276","20610.62"
"1277","20602.23"
"1278","20579.23"
"1279","20548.98"
"1280","20527.5"
"1281","20530.9"
"1282","20562.31"
"1283","20605.37"
"1284","20642.14"
"1285","20660.96"
"1286","20665.2"
"1287","20660.45"
"1288","20650.85"
"1289","20634.87"
"1290","20609.54"
"1291","20573.48"
"1292","20535.32"
"1293","20507.7"
"1294","20502.54"
"1295","20523.24"
"1296","20567.9"
"1297","20634.17"
"1298","20712.27"
"1299","20785.34"
"1300","20836.42"
"1301","20858.64"
"1302","20859.53"
"1303","20847.72"
"1304","20832.39"
"1305","20823.88"
"1306","20832.69"
"1307","20863.7"
"1308","20903.29"
"1309","20934"
"1310","20941.57"
"1311","20928.29"
"1312","20901.78"
"1313","20869.82"
"1314","20841.8"
"1315","20827.91"
"1316","20837.07"
"1317","20862.36"
"1318","20885.75"
"1319","20889.88"
"1320","20877.69"
"1321","20872.31"
"1322","20897.34"
"1323","20955.52"
"1324","21020.31"
"1325","21063.05"
"1326","21068.36"
"1327","21047.44"
"1328","21014.59"
"1329","20984.46"
"1330","20972.54"
"1331","20994.49"
"1332","21058.32"
"1333","21140.67"
"1334","21210.2"
"1335","21240.57"
"1336","21234.83"
"1337","21206.67"
"1338","21170.1"
"1339","21141.63"
"1340","21138.97"
"1341","21177.56"
"1342","21243.41"
"1343","21302.62"
"1344","21322.53"
"1345","21303.59"
"1346","21276.13"
"1347","21270.7"
"1348","21289.45"
"1349","21300.58"
"1350","21270.78"
"1351","21197.98"
"1352","21128.91"
"1353","21114.4"
"1354","21176.16"
"1355","21276.33"
"1356","21369.73"
"1357","21423.87"
"1358","21440.21"
"1359","21425.9"
"1360","21390.07"
"1361","21348.87"
"1362","21320.01"
"1363","21316.33"
"1364","21328.13"
"1365","21339.27"
"1366","21338.13"
"1367","21340.46"
"1368","21372.14"
"1369","21451.31"
"1370","21535.93"
"1371","21555.73"
"1372","21451"
"1373","21270.77"
"1374","21127.44"
"1375","21124.98"
"1376","21243.68"
"1377","21375.53"
"1378","21415.84"
"1379","21355.78"
"1380","21269.31"
"1381","21230.94"
"1382","21259.23"
"1383","21314.72"
"1384","21355.95"
"1385","21365.86"
"1386","21357.53"
"1387","21345.77"
"1388","21337.44"
"1389","21327.81"
"1390","21311.27"
"1391","21287.6"
"1392","21265.81"
"1393","21255.77"
"1394","21262.93"
"1395","21283.86"
"1396","21314.06"
"1397","21346.39"
"1398","21367.57"
"1399","21363.44"
"1400","21328.83"
"1401","21282.65"
"1402","21247.85"
"1403","21238.02"
"1404","21237.81"
"1405","21226.34"
"1406","21190.19"
"1407","21142.24"
"1408","21101.16"
"1409","21082.28"
"1410","21087.52"
"1411","21115.52"
"1412","21161.58"
"1413","21206.17"
"1414","21225.64"
"1415","21204.45"
"1416","21167.16"
"1417","21150.74"
"1418","21182.38"
"1419","21236.33"
"1420","21268.89"
"1421","21245.48"
"1422","21185.53"
"1423","21128.26"
"1424","21107.56"
"1425","21122.45"
"1426","21158.22"
"1427","21201.01"
"1428","21242.8"
"1429","21278.01"
"1430","21301.39"
"1431","21309.75"
"1432","21300.87"
"1433","21274.7"
"1434","21248.19"
"1435","21246.1"
"1436","21288.74"
"1437","21360.5"
"1438","21428.62"
"1439","21464.48"
"1440","21474.75"
"1441","21483.37"
"1442","21510.8"
"1443","21547.59"
"1444","21569.28"
"1445","21554.75"
"1446","21512.08"
"1447","21464.04"
"1448","21432.17"
"1449","21426.93"
"1450","21453.16"
"1451","21511.74"
"1452","21570.44"
"1453","21580.61"
"1454","21502.99"
"1455","21376.65"
"1456","21278.98"
"1457","21275.47"
"1458","21334.83"
"1459","21379.69"
"1460","21345.18"
"1461","21263.93"
"1462","21213.38"
"1463","21256.66"
"1464","21351.33"
"1465","21408.49"
"1466","21354.38"
"1467","21220.06"
"1468","21080.28"
"1469","20999.19"
"1470","20972.25"
"1471","20968.05"
"1472","20958.46"
"1473","20935.24"
"1474","20897.37"
"1475","20846.74"
"1476","20800.8"
"1477","20782.24"
"1478","20805.31"
"1479","20842.83"
"1480","20854.92"
"1481","20813.1"
"1482","20739.29"
"1483","20669.35"
"1484","20631.32"
"1485","20622.14"
"1486","20631.08"
"1487","20648.98"
"1488","20672.22"
"1489","20698.42"
"1490","20724.9"
"1491","20748.2"
"1492","20764.68"
"1493","20771.79"
"1494","20769.83"
"1495","20759.56"
"1496","20737.51"
"1497","20690.3"
"1498","20603.33"
"1499","20483.25"
"1500","20379.51"
"1501","20346.19"
"1502","20393.04"
"1503","20453.36"
"1504","20453.84"
"1505","20376.35"
"1506","20284.07"
"1507","20245.4"
"1508","20279.47"
"1509","20343.74"
"1510","20392.75"
"1511","20407.25"
"1512","20395.62"
"1513","20367.64"
"1514","20334.79"
"1515","20310"
"1516","20305.61"
"1517","20324.6"
"1518","20363.06"
"1519","20415.33"
"1520","20458.52"
"1521","20459.38"
"1522","20392"
"1523","20291.71"
"1524","20223.76"
"1525","20239.79"
"1526","20303.73"
"1527","20345.33"
"1528","20311.05"
"1529","20229.69"
"1530","20155.26"
"1531","20128.57"
"1532","20140.2"
"1533","20168.9"
"1534","20198.15"
"1535","20225.24"
"1536","20249.91"
"1537","20268.83"
"1538","20271.8"
"1539","20247.86"
"1540","20202.01"
"1541","20166.61"
"1542","20175.81"
"1543","20225.93"
"1544","20263.19"
"1545","20232.91"
"1546","20140.84"
"1547","20054.06"
"1548","20037.48"
"1549","20080.57"
"1550","20114.53"
"1551","20077.54"
"1552","19994.26"
"1553","19939.63"
"1554","19974.8"
"1555","20058.96"
"1556","20107.53"
"1557","20057.84"
"1558","19956.82"
"1559","19885.33"
"1560","19896.85"
"1561","19948.56"
"1562","19976.6"
"1563","19942.95"
"1564","19873.46"
"1565","19803.57"
"1566","19754.23"
"1567","19720.84"
"1568","19696.29"
"1569","19677.26"
"1570","19665.25"
"1571","19661.6"
"1572","19658.46"
"1573","19639.71"
"1574","19592.03"
"1575","19538.53"
"1576","19525.64"
"1577","19590.07"
"1578","19693.82"
"1579","19765.65"
"1580","19751.32"
"1581","19679.62"
"1582","19604.3"
"1583","19566.71"
"1584","19568.95"
"1585","19605.29"
"1586","19660.82"
"1587","19701.28"
"1588","19690.79"
"1589","19635.27"
"1590","19600.01"
"1591","19650.55"
"1592","19758.78"
"1593","19806.39"
"1594","19686.25"
"1595","19465.61"
"1596","19324.67"
"1597","19411.72"
"1598","19639.04"
"1599","19818.77"
"1600","19811.85"
"1601","19690.93"
"1602","19585.43"
"1603","19578.96"
"1604","19632.48"
"1605","19686.86"
"1606","19700.86"
"1607","19663.7"
"1608","19568.75"
"1609","19441.45"
"1610","19342.5"
"1611","19329.77"
"1612","19400.28"
"1613","19508.05"
"1614","19608.8"
"1615","19677.54"
"1616","19697.74"
"1617","19664.15"
"1618","19619.48"
"1619","19619.15"
"1620","19687.83"
"1621","19772.46"
"1622","19808.48"
"1623","19769.66"
"1624","19688.83"
"1625","19603.13"
"1626","19533.68"
"1627","19486.37"
"1628","19466.07"
"1629","19473.43"
"1630","19506.59"
"1631","19560.93"
"1632","19616.84"
"1633","19649.49"
"1634","19645.36"
"1635","19625.92"
"1636","19619.29"
"1637","19637.58"
"1638","19664.1"
"1639","19679.63"
"1640","19677.88"
"1641","19666.22"
"1642","19652.76"
"1643","19645.77"
"1644","19653.65"
"1645","19679.82"
"1646","19698.69"
"1647","19674.3"
"1648","19590.82"
"1649","19495.04"
"1650","19445.54"
"1651","19464.95"
"1652","19513.7"
"1653","19547.48"
"1654","19555.14"
"1655","19558.44"
"1656","19577.11"
"1657","19597.69"
"1658","19588.05"
"1659","19526.41"
"1660","19442.55"
"1661","19381.92"
"1662","19369.81"
"1663","19380.4"
"1664","19380.37"
"1665","19359.23"
"1666","19338.15"
"1667","19339.41"
"1668","19367.27"
"1669","19412.17"
"1670","19463.46"
"1671","19505.66"
"1672","19521.22"
"1673","19498.86"
"1674","19448.05"
"1675","19382.61"
"1676","19315.52"
"1677","19258.28"
"1678","19221.56"
"1679","19201.74"
"1680","19182.01"
"1681","19147.07"
"1682","19097.98"
"1683","19043.85"
"1684","18992.29"
"1685","18945.13"
"1686","18902.84"
"1687","18873.88"
"1688","18882.02"
"1689","18950.24"
"1690","19045.63"
"1691","19079.83"
"1692","18977.27"
"1693","18793.79"
"1694","18652.29"
"1695","18638.08"
"1696","18686.7"
"1697","18697.43"
"1698","18629.85"
"1699","18556.85"
"1700","18560.21"
"1701","18643.26"
"1702","18735"
"1703","18770.37"
"1704","18754.62"
"1705","18726.23"
"1706","18712.95"
"1707","18704.26"
"1708","18681.59"
"1709","18644.42"
"1710","18621.93"
"1711","18643.34"
"1712","18693.46"
"1713","18721.15"
"1714","18684.17"
"1715","18602.53"
"1716","18520.26"
"1717","18470.24"
"1718","18454.61"
"1719","18470"
"1720","18502.62"
"1721","18525.4"
"1722","18513.51"
"1723","18477.11"
"1724","18447.77"
"1725","18449.73"
"1726","18473.41"
"1727","18499.92"
"1728","18517.21"
"1729","18526.33"
"1730","18529.52"
"1731","18523.68"
"1732","18500.88"
"1733","18457.2"
"1734","18416.63"
"1735","18414.57"
"1736","18462.49"
"1737","18505.87"
"1738","18480.53"
"1739","18380.64"
"1740","18271.82"
"1741","18218.45"
"1742","18229.76"
"1743","18284.29"
"1744","18355.71"
"1745","18400.88"
"1746","18373.38"
"1747","18275.6"
"1748","18186.81"
"1749","18186.33"
"1750","18263.04"
"1751","18342.23"
"1752","18363.53"
"1753","18341.54"
"1754","18313"
"1755","18300.97"
"1756","18302.4"
"1757","18311.01"
"1758","18316.1"
"1759","18303.26"
"1760","18264.13"
"1761","18225.1"
"1762","18224.54"
"1763","18275.32"
"1764","18334.55"
"1765","18353.85"
"1766","18324.66"
"1767","18275.18"
"1768","18232.57"
"1769","18208.64"
"1770","18209.36"
"1771","18232.82"
"1772","18258.79"
"1773","18265.77"
"1774","18261.73"
"1775","18283.06"
"1776","18355.55"
"1777","18430.08"
"1778","18428.24"
"1779","18320.62"
"1780","18192.54"
"1781","18141.6"
"1782","18174.84"
"1783","18213.68"
"1784","18191.95"
"1785","18139.76"
"1786","18123.23"
"1787","18176.62"
"1788","18263.96"
"1789","18340.53"
"1790","18373.08"
"1791","18338.34"
"1792","18228.3"
"1793","18115.45"
"1794","18098.84"
"1795","18211.02"
"1796","18356.1"
"1797","18428.38"
"1798","18397.08"
"1799","18288.05"
"1800","18135.83"
"1801","18007.14"
"1802","17976.96"
"1803","18060.18"
"1804","18175.62"
"1805","18238.87"
"1806","18226.52"
"1807","18152.89"
"1808","18042.59"
"1809","17954.09"
"1810","17951.59"
"1811","18036.5"
"1812","18131.72"
"1813","18162.51"
"1814","18112.77"
"1815","17993.96"
"1816","17840.44"
"1817","17743.97"
"1818","17799.3"
"1819","17975.97"
"1820","18127.58"
"1821","18136.77"
"1822","18065.06"
"1823","18032.3"
"1824","18082.66"
"1825","18126.68"
"1826","18071.81"
"1827","17949.56"
"1828","17871.38"
"1829","17909.7"
"1830","17998.46"
"1831","18043.68"
"1832","18011.23"
"1833","17937.23"
"1834","17860.01"
"1835","17805.35"
"1836","17793.76"
"1837","17823.05"
"1838","17843.17"
"1839","17803.34"
"1840","17729.86"
"1841","17706.09"
"1842","17788.92"
"1843","17927.21"
"1844","18044.44"
"1845","18093.88"
"1846","18066.44"
"1847","17963.87"
"1848","17847.9"
"1849","17805.95"
"1850","17869.3"
"1851","17949.7"
"1852","17950.57"
"1853","17873.47"
"1854","17790.77"
"1855","17759.96"
"1856","17778.52"
"1857","17829.79"
"1858","17878.96"
"1859","17870.34"
"1860","17766.37"
