,"Scan 01006"
"773","9819.026"
"774","9833.803"
"775","9855.973"
"776","9880.679"
"777","9903.08"
"778","9919.863"
"779","9930.566"
"780","9935.044"
"781","9933.324"
"782","9928.149"
"783","9924.351"
"784","9926.812"
"785","9939.284"
"786","9960.059"
"787","9985.782"
"788","10013.1"
"789","10038.03"
"790","10055.4"
"791","10059.96"
"792","10047.05"
"793","10020.1"
"794","9988.343"
"795","9961.154"
"796","9946.059"
"797","9942.697"
"798","9948.595"
"799","9961.265"
"800","9977.207"
"801","9991.342"
"802","9998.459"
"803","9993.974"
"804","9980.013"
"805","9962.803"
"806","9948.624"
"807","9943.251"
"808","9950.7"
"809","9974.614"
"810","10018.39"
"811","10076.73"
"812","10133.46"
"813","10171.73"
"814","10177.3"
"815","10156.5"
"816","10125.26"
"817","10099.6"
"818","10089.77"
"819","10091.56"
"820","10098.48"
"821","10104.32"
"822","10107.82"
"823","10112.29"
"824","10121.22"
"825","10136.62"
"826","10152.65"
"827","10160.96"
"828","10153.28"
"829","10128.38"
"830","10097.21"
"831","10071.87"
"832","10063.2"
"833","10067.76"
"834","10073.3"
"835","10067.45"
"836","10043.92"
"837","10016.01"
"838","10000.98"
"839","10015.4"
"840","10058.3"
"841","10109.52"
"842","10147.94"
"843","10157.03"
"844","10147.86"
"845","10141.84"
"846","10160.24"
"847","10210.17"
"848","10272.46"
"849","10325.08"
"850","10347.72"
"851","10339.96"
"852","10314.01"
"853","10282.3"
"854","10255.58"
"855","10239.33"
"856","10238.02"
"857","10255.71"
"858","10286.9"
"859","10316.39"
"860","10328.51"
"861","10311.81"
"862","10277.32"
"863","10243.41"
"864","10228.3"
"865","10238.97"
"866","10264.6"
"867","10292.81"
"868","10312.24"
"869","10320.65"
"870","10320.49"
"871","10314.26"
"872","10305.58"
"873","10300.78"
"874","10306.57"
"875","10328.9"
"876","10362.7"
"877","10394.43"
"878","10410.36"
"879","10401.58"
"880","10376.62"
"881","10347.89"
"882","10327.67"
"883","10324.18"
"884","10341.3"
"885","10382.69"
"886","10448.77"
"887","10522.92"
"888","10582.97"
"889","10607.1"
"890","10590.44"
"891","10553.02"
"892","10516.88"
"893","10501.11"
"894","10503.3"
"895","10511.34"
"896","10513.16"
"897","10503.89"
"898","10492.61"
"899","10490.06"
"900","10505.74"
"901","10536.69"
"902","10572.66"
"903","10603.3"
"904","10621.37"
"905","10627.43"
"906","10623.26"
"907","10610.78"
"908","10594.02"
"909","10578.56"
"910","10570.01"
"911","10571.25"
"912","10576.46"
"913","10578.12"
"914","10569.21"
"915","10551.98"
"916","10536.91"
"917","10534.79"
"918","10551.96"
"919","10577.74"
"920","10597.38"
"921","10596.73"
"922","10576.83"
"923","10554.47"
"924","10547.21"
"925","10568.2"
"926","10610.93"
"927","10663.36"
"928","10713.53"
"929","10752.5"
"930","10774.85"
"931","10775.35"
"932","10751.6"
"933","10715.47"
"934","10683.34"
"935","10671.27"
"936","10681.99"
"937","10701.21"
"938","10713.5"
"939","10706.83"
"940","10687.82"
"941","10669.51"
"942","10664.71"
"943","10675.97"
"944","10691.96"
"945","10700.34"
"946","10691.33"
"947","10670.08"
"948","10647.08"
"949","10632.67"
"950","10629.5"
"951","10629.48"
"952","10623.75"
"953","10605.56"
"954","10580.67"
"955","10559.34"
"956","10551.68"
"957","10560.29"
"958","10577.4"
"959","10594.45"
"960","10604.12"
"961","10606.08"
"962","10602.46"
"963","10595.43"
"964","10588.01"
"965","10584.36"
"966","10588.73"
"967","10603.78"
"968","10623.8"
"969","10640.28"
"970","10644.84"
"971","10634.86"
"972","10614.83"
"973","10589.65"
"974","10564.19"
"975","10543.02"
"976","10530.64"
"977","10531.39"
"978","10544.89"
"979","10565.52"
"980","10587.37"
"981","10604.87"
"982","10613.87"
"983","10610.61"
"984","10591.68"
"985","10561.54"
"986","10532.39"
"987","10516.76"
"988","10523.09"
"989","10545.01"
"990","10572.85"
"991","10597.23"
"992","10614.33"
"993","10624.98"
"994","10630.16"
"995","10631.85"
"996","10635.08"
"997","10645.4"
"998","10667.58"
"999","10695.91"
"1000","10717.43"
"1001","10719.05"
"1002","10695.65"
"1003","10660.89"
"1004","10631.13"
"1005","10622.75"
"1006","10648.19"
"1007","10693.21"
"1008","10732.6"
"1009","10741.53"
"1010","10715"
"1011","10676.59"
"1012","10652.07"
"1013","10661.21"
"1014","10690.93"
"1015","10717.1"
"1016","10716.19"
"1017","10685.14"
"1018","10644.94"
"1019","10617.96"
"1020","10621.74"
"1021","10653.4"
"1022","10704.69"
"1023","10767.26"
"1024","10831.05"
"1025","10884.42"
"1026","10915.66"
"1027","10918.32"
"1028","10902.5"
"1029","10881.54"
"1030","10868.11"
"1031","10865.64"
"1032","10871.12"
"1033","10881.37"
"1034","10892.53"
"1035","10899.1"
"1036","10895.34"
"1037","10877.05"
"1038","10853.15"
"1039","10839.19"
"1040","10850.55"
"1041","10888.63"
"1042","10932.44"
"1043","10958.96"
"1044","10950.16"
"1045","10915.7"
"1046","10874.81"
"1047","10846.32"
"1048","10837.92"
"1049","10845.02"
"1050","10862.44"
"1051","10883.98"
"1052","10900.05"
"1053","10900.29"
"1054","10875.6"
"1055","10834.36"
"1056","10797.62"
"1057","10786.68"
"1058","10811.13"
"1059","10854.98"
"1060","10898.81"
"1061","10925.32"
"1062","10932.85"
"1063","10926.9"
"1064","10912.98"
"1065","10896.1"
"1066","10880.59"
"1067","10870.72"
"1068","10870.08"
"1069","10879.24"
"1070","10897.98"
"1071","10925.68"
"1072","10954.96"
"1073","10972.99"
"1074","10966.82"
"1075","10934.1"
"1076","10897.24"
"1077","10882.19"
"1078","10910.6"
"1079","10971.12"
"1080","11037.22"
"1081","11082.7"
"1082","11097.53"
"1083","11092.71"
"1084","11080.62"
"1085","11070.42"
"1086","11058.81"
"1087","11039.5"
"1088","11006.96"
"1089","10965.52"
"1090","10926.5"
"1091","10901.31"
"1092","10894.53"
"1093","10897.57"
"1094","10900.34"
"1095","10894.88"
"1096","10885.78"
"1097","10882.1"
"1098","10892.47"
"1099","10915.02"
"1100","10937.58"
"1101","10947.54"
"1102","10937.98"
"1103","10917.26"
"1104","10896.27"
"1105","10884.35"
"1106","10878.66"
"1107","10870.43"
"1108","10851.16"
"1109","10823.04"
"1110","10801.78"
"1111","10803.95"
"1112","10838.46"
"1113","10888.25"
"1114","10930.72"
"1115","10945.27"
"1116","10931.81"
"1117","10902.31"
"1118","10868.89"
"1119","10842.58"
"1120","10832.77"
"1121","10848.76"
"1122","10893.84"
"1123","10947.71"
"1124","10984.24"
"1125","10979.86"
"1126","10941.89"
"1127","10897.77"
"1128","10875.05"
"1129","10883.78"
"1130","10906.04"
"1131","10921.47"
"1132","10915.6"
"1133","10898.78"
"1134","10887.78"
"1135","10897.79"
"1136","10924.29"
"1137","10949.66"
"1138","10956.23"
"1139","10937.9"
"1140","10906.8"
"1141","10876.68"
"1142","10857.61"
"1143","10844.88"
"1144","10830.13"
"1145","10806.22"
"1146","10779.91"
"1147","10766.51"
"1148","10781.2"
"1149","10823.01"
"1150","10867.87"
"1151","10889.92"
"1152","10873.87"
"1153","10841.04"
"1154","10820.71"
"1155","10838.18"
"1156","10882.61"
"1157","10923.91"
"1158","10932.54"
"1159","10903.06"
"1160","10858.95"
"1161","10825.4"
"1162","10818.64"
"1163","10830.23"
"1164","10847.56"
"1165","10860.08"
"1166","10871.57"
"1167","10891.76"
"1168","10929.62"
"1169","10979.09"
"1170","11020.16"
"1171","11032.38"
"1172","11010.06"
"1173","10977.11"
"1174","10960.99"
"1175","10981.4"
"1176","11021.68"
"1177","11054.54"
"1178","11055.25"
"1179","11029.44"
"1180","11002.58"
"1181","11000.07"
"1182","11028.03"
"1183","11066.16"
"1184","11092.24"
"1185","11092.05"
"1186","11075.08"
"1187","11055.21"
"1188","11044.46"
"1189","11042.43"
"1190","11043.52"
"1191","11042.34"
"1192","11037.62"
"1193","11031.65"
"1194","11026.9"
"1195","11027.09"
"1196","11038.24"
"1197","11066.59"
"1198","11113.57"
"1199","11162.44"
"1200","11192.19"
"1201","11184.91"
"1202","11148.94"
"1203","11105.82"
"1204","11076.69"
"1205","11070.94"
"1206","11086.25"
"1207","11119.76"
"1208","11163.95"
"1209","11202.17"
"1210","11216.71"
"1211","11197.3"
"1212","11163.88"
"1213","11144.03"
"1214","11160.94"
"1215","11199.16"
"1216","11223.23"
"1217","11199.3"
"1218","11133.28"
"1219","11070.42"
"1220","11057.41"
"1221","11110.96"
"1222","11191.75"
"1223","11254.3"
"1224","11266.94"
"1225","11249.14"
"1226","11232.19"
"1227","11242.61"
"1228","11271.14"
"1229","11292.16"
"1230","11281.45"
"1231","11241.07"
"1232","11195.37"
"1233","11169.18"
"1234","11173.65"
"1235","11198.89"
"1236","11233.24"
"1237","11265.88"
"1238","11288.46"
"1239","11293.09"
"1240","11275.19"
"1241","11248.48"
"1242","11233.02"
"1243","11246.84"
"1244","11285.34"
"1245","11329.74"
"1246","11361.45"
"1247","11374.01"
"1248","11374.32"
"1249","11369.92"
"1250","11366.09"
"1251","11363.77"
"1252","11363.42"
"1253","11365.46"
"1254","11370.15"
"1255","11377.75"
"1256","11388.2"
"1257","11399.55"
"1258","11409.09"
"1259","11414.31"
"1260","11415.27"
"1261","11413.78"
"1262","11411.57"
"1263","11407.4"
"1264","11396.66"
"1265","11374.59"
"1266","11342.61"
"1267","11313.86"
"1268","11302.8"
"1269","11317.86"
"1270","11347.8"
"1271","11377.39"
"1272","11394.31"
"1273","11402.91"
"1274","11413.44"
"1275","11435.01"
"1276","11465.25"
"1277","11494.97"
"1278","11515.11"
"1279","11521.04"
"1280","11512.29"
"1281","11488.63"
"1282","11453.56"
"1283","11416.18"
"1284","11386.02"
"1285","11369.26"
"1286","11364"
"1287","11367.17"
"1288","11375.55"
"1289","11385.5"
"1290","11393.24"
"1291","11396.19"
"1292","11399.66"
"1293","11412.08"
"1294","11440.82"
"1295","11480.72"
"1296","11518.83"
"1297","11542.55"
"1298","11549.53"
"1299","11547.14"
"1300","11543.05"
"1301","11539.34"
"1302","11530.14"
"1303","11509.02"
"1304","11475.78"
"1305","11443.8"
"1306","11428.21"
"1307","11438.43"
"1308","11464.88"
"1309","11494.06"
"1310","11514.26"
"1311","11523.08"
"1312","11521.04"
"1313","11509.72"
"1314","11498.91"
"1315","11502.35"
"1316","11532.04"
"1317","11576.74"
"1318","11609.05"
"1319","11602.51"
"1320","11561.1"
"1321","11519.01"
"1322","11511.16"
"1323","11543.44"
"1324","11580.85"
"1325","11585.52"
"1326","11542.31"
"1327","11481.46"
"1328","11438.6"
"1329","11436.12"
"1330","11458.89"
"1331","11485.14"
"1332","11498.61"
"1333","11505.48"
"1334","11517.66"
"1335","11543.97"
"1336","11575.3"
"1337","11595.98"
"1338","11592.27"
"1339","11566.69"
"1340","11529.93"
"1341","11492.27"
"1342","11458.1"
"1343","11427.8"
"1344","11401.75"
"1345","11381.79"
"1346","11371.03"
"1347","11372.48"
"1348","11383.98"
"1349","11397.18"
"1350","11403.44"
"1351","11399.08"
"1352","11388.2"
"1353","11375.54"
"1354","11363.7"
"1355","11350.89"
"1356","11334.78"
"1357","11314.95"
"1358","11296.12"
"1359","11283.86"
"1360","11280.96"
"1361","11280.34"
"1362","11272.73"
"1363","11252.38"
"1364","11229.74"
"1365","11219.87"
"1366","11234.78"
"1367","11267.98"
"1368","11306.11"
"1369","11336.42"
"1370","11350.63"
"1371","11342.59"
"1372","11307.74"
"1373","11257.66"
"1374","11213.3"
"1375","11194.38"
"1376","11202.64"
"1377","11226.89"
"1378","11255.95"
"1379","11283.16"
"1380","11305.74"
"1381","11320.99"
"1382","11324.02"
"1383","11307.79"
"1384","11265.47"
"1385","11203.78"
"1386","11146.03"
"1387","11116.32"
"1388","11123.75"
"1389","11155.53"
"1390","11197.16"
"1391","11234.02"
"1392","11251.37"
"1393","11234.57"
"1394","11184.53"
"1395","11133.38"
"1396","11116.9"
"1397","11149.77"
"1398","11197.64"
"1399","11219.17"
"1400","11189.86"
"1401","11130.35"
"1402","11068.83"
"1403","11029.17"
"1404","11022.02"
"1405","11055.46"
"1406","11128.28"
"1407","11206.66"
"1408","11249.55"
"1409","11229.86"
"1410","11175.88"
"1411","11129.66"
"1412","11123.07"
"1413","11142.61"
"1414","11162.14"
"1415","11161.35"
"1416","11148.51"
"1417","11140.76"
"1418","11150.2"
"1419","11161.5"
"1420","11150.05"
"1421","11098.42"
"1422","11031.62"
"1423","10990.26"
"1424","11007.12"
"1425","11064.79"
"1426","11126.03"
"1427","11158.09"
"1428","11159.46"
"1429","11141.68"
"1430","11116.4"
"1431","11095.29"
"1432","11090.08"
"1433","11109.85"
"1434","11143.67"
"1435","11171.29"
"1436","11176.14"
"1437","11171.03"
"1438","11182.85"
"1439","11233.53"
"1440","11303.44"
"1441","11352.59"
"1442","11346.75"
"1443","11301.56"
"1444","11257.47"
"1445","11250.22"
"1446","11273.58"
"1447","11300.24"
"1448","11305.68"
"1449","11290.33"
"1450","11267.14"
"1451","11247.68"
"1452","11231.11"
"1453","11210.4"
"1454","11180.24"
"1455","11149.81"
"1456","11135.35"
"1457","11149.55"
"1458","11176.5"
"1459","11186.66"
"1460","11155.38"
"1461","11096.1"
"1462","11039.75"
"1463","11012.89"
"1464","11009.48"
"1465","11009.21"
"1466","10993.42"
"1467","10955.48"
"1468","10893.75"
"1469","10810.38"
"1470","10731.5"
"1471","10692.62"
"1472","10718.85"
"1473","10774.06"
"1474","10799.75"
"1475","10752.33"
"1476","10669.04"
"1477","10614.21"
"1478","10633.5"
"1479","10680.61"
"1480","10681.1"
"1481","10584.89"
"1482","10449.9"
"1483","10363.91"
"1484","10387.27"
"1485","10471.7"
"1486","10542.08"
"1487","10545.18"
"1488","10504.44"
"1489","10460.07"
"1490","10439.68"
"1491","10432.12"
"1492","10418.79"
"1493","10390"
"1494","10359.89"
"1495","10346.55"
"1496","10356.87"
"1497","10371.62"
"1498","10367.97"
"1499","10336.5"
"1500","10294.79"
"1501","10263.58"
"1502","10254.53"
"1503","10263.66"
"1504","10285.38"
"1505","10310.62"
"1506","10325.15"
"1507","10314.83"
"1508","10282.65"
"1509","10253.09"
"1510","10251.03"
"1511","10276.11"
"1512","10301.4"
"1513","10300.04"
"1514","10271.67"
"1515","10239.31"
"1516","10224.97"
"1517","10225"
"1518","10216.93"
"1519","10180.51"
"1520","10123.97"
"1521","10072.65"
"1522","10049.39"
"1523","10054.37"
"1524","10076.72"
"1525","10104.6"
"1526","10120.68"
"1527","10105.47"
"1528","10046.91"
"1529","9969.427"
"1530","9908.612"
"1531","9889.671"
"1532","9898.379"
"1533","9911.203"
"1534","9912.359"
"1535","9908.632"
"1536","9910.841"
"1537","9922.518"
"1538","9930.894"
"1539","9921.184"
"1540","9894.156"
"1541","9877.313"
"1542","9900.068"
"1543","9961.709"
"1544","10021.68"
"1545","10038.38"
"1546","10010.69"
"1547","9978.608"
"1548","9981.118"
"1549","10013.31"
"1550","10036.35"
"1551","10015.37"
"1552","9964.777"
"1553","9927.636"
"1554","9939.797"
"1555","9983.685"
"1556","10018.8"
"1557","10012.8"
"1558","9974.455"
"1559","9925.247"
"1560","9883.815"
"1561","9858.739"
"1562","9856.393"
"1563","9875.405"
"1564","9895.298"
"1565","9892.813"
"1566","9859.134"
"1567","9810.901"
"1568","9767.111"
"1569","9737.164"
"1570","9718.332"
"1571","9707.264"
"1572","9703.816"
"1573","9710.742"
"1574","9730.454"
"1575","9760.245"
"1576","9794.109"
"1577","9825.702"
"1578","9846.57"
"1579","9847.33"
"1580","9822.829"
"1581","9788.294"
"1582","9765.091"
"1583","9766.936"
"1584","9783.318"
"1585","9798.96"
"1586","9803.698"
"1587","9798.179"
"1588","9784.543"
"1589","9771.78"
"1590","9778.582"
"1591","9822.816"
"1592","9888.341"
"1593","9926.234"
"1594","9891.945"
"1595","9808.105"
"1596","9740.844"
"1597","9746.083"
"1598","9803.388"
"1599","9859.918"
"1600","9875.51"
"1601","9865.089"
"1602","9858.348"
"1603","9872.407"
"1604","9890.768"
"1605","9891.52"
"1606","9866.82"
"1607","9832.727"
"1608","9807.325"
"1609","9800.491"
"1610","9813.078"
"1611","9844.603"
"1612","9882.979"
"1613","9907.935"
"1614","9902.901"
"1615","9879.685"
"1616","9862.646"
"1617","9869.123"
"1618","9886.215"
"1619","9892.981"
"1620","9877.419"
"1621","9850.143"
"1622","9825.18"
"1623","9809.964"
"1624","9801.768"
"1625","9797.355"
"1626","9801.065"
"1627","9824.438"
"1628","9876.383"
"1629","9936.119"
"1630","9965.551"
"1631","9935.798"
"1632","9870.234"
"1633","9810.183"
"1634","9787.354"
"1635","9803.437"
"1636","9854.213"
"1637","9927.158"
"1638","9994.855"
"1639","10029.3"
"1640","10028.4"
"1641","10017.67"
"1642","10021.53"
"1643","10036.86"
"1644","10043.18"
"1645","10025.5"
"1646","10002.07"
"1647","10003.03"
"1648","10044.82"
"1649","10101.15"
"1650","10137.57"
"1651","10135.52"
"1652","10103.91"
"1653","10054.43"
"1654","9999.775"
"1655","9953.664"
"1656","9928.438"
"1657","9922.613"
"1658","9926.931"
"1659","9932.051"
"1660","9928.748"
"1661","9907.83"
"1662","9865.788"
"1663","9813.537"
"1664","9764.278"
"1665","9731.338"
"1666","9728.212"
"1667","9765.972"
"1668","9819.238"
"1669","9834.705"
"1670","9770.168"
"1671","9663.267"
"1672","9584.553"
"1673","9579.661"
"1674","9610.564"
"1675","9622.119"
"1676","9588.393"
"1677","9533.755"
"1678","9486.617"
"1679","9456.072"
"1680","9433.377"
"1681","9410.507"
"1682","9390.769"
"1683","9383"
"1684","9391.132"
"1685","9399.981"
"1686","9389.828"
"1687","9352.836"
"1688","9303.878"
"1689","9259.913"
"1690","9226.888"
"1691","9199.844"
"1692","9173.581"
"1693","9145.001"
"1694","9112.062"
"1695","9075.355"
"1696","9045.748"
"1697","9036.544"
"1698","9050.512"
"1699","9070.608"
"1700","9078.401"
"1701","9072.56"
"1702","9067.952"
"1703","9076.957"
"1704","9087.207"
"1705","9074.64"
"1706","9026.706"
"1707","8971.323"
"1708","8944.916"
"1709","8959.295"
"1710","8985.844"
"1711","8993.659"
"1712","8976.375"
"1713","8947.454"
"1714","8920.098"
"1715","8902.152"
"1716","8899.408"
"1717","8911.324"
"1718","8920.03"
"1719","8905.23"
"1720","8867.115"
"1721","8832.118"
"1722","8825.497"
"1723","8840.597"
"1724","8851.17"
"1725","8838.749"
"1726","8820.487"
"1727","8823.181"
"1728","8853.068"
"1729","8876.865"
"1730","8858.806"
"1731","8802.51"
"1732","8746.91"
"1733","8726.287"
"1734","8735.19"
"1735","8751.938"
"1736","8759.772"
"1737","8755.719"
"1738","8739.311"
"1739","8715.738"
"1740","8697.108"
"1741","8694.281"
"1742","8701.901"
"1743","8705.563"
"1744","8695.827"
"1745","8682.232"
"1746","8678.62"
"1747","8690.039"
"1748","8707.664"
"1749","8721.964"
"1750","8730.438"
"1751","8735.531"
"1752","8738.741"
"1753","8736.577"
"1754","8724.087"
"1755","8698.31"
"1756","8660.102"
"1757","8611.478"
"1758","8566.639"
"1759","8549.925"
"1760","8577.833"
"1761","8620.896"
"1762","8633.693"
"1763","8596.245"
"1764","8544.203"
"1765","8518.902"
"1766","8527.008"
"1767","8543.163"
"1768","8545.148"
"1769","8537.914"
"1770","8536.778"
"1771","8548.748"
"1772","8561.362"
"1773","8560.016"
"1774","8544.408"
"1775","8528.014"
"1776","8521.705"
"1777","8516.039"
"1778","8493.669"
"1779","8452.877"
"1780","8428.573"
"1781","8458.516"
"1782","8529.188"
"1783","8578.596"
"1784","8556.341"
"1785","8494.641"
"1786","8456.593"
"1787","8474.998"
"1788","8515.948"
"1789","8538.316"
"1790","8532.075"
"1791","8514.321"
"1792","8501.311"
"1793","8499.626"
"1794","8512.53"
"1795","8533.135"
"1796","8534.982"
"1797","8492.151"
"1798","8420.024"
"1799","8365.271"
"1800","8363.665"
"1801","8398.347"
"1802","8437.861"
"1803","8460.781"
"1804","8461.748"
"1805","8438.615"
"1806","8408.596"
"1807","8400.89"
"1808","8431.413"
"1809","8469.255"
"1810","8474.214"
"1811","8439.37"
"1812","8399.483"
"1813","8387.2"
"1814","8397.555"
"1815","8407.923"
"1816","8404.123"
"1817","8393.665"
"1818","8387.153"
"1819","8388.947"
"1820","8397.622"
"1821","8409.418"
"1822","8409.405"
"1823","8379.156"
"1824","8320.132"
"1825","8268.85"
"1826","8261.234"
"1827","8283.941"
"1828","8291.895"
"1829","8257.181"
"1830","8212.658"
"1831","8203.167"
"1832","8239.254"
"1833","8291.235"
"1834","8329.257"
"1835","8338.388"
"1836","8309.944"
"1837","8252.973"
"1838","8213.824"
"1839","8239.154"
"1840","8311.423"
"1841","8365.537"
"1842","8352.89"
"1843","8293.358"
"1844","8223.231"
"1845","8173.14"
"1846","8166.55"
"1847","8218.948"
"1848","8292.297"
"1849","8325.545"
"1850","8292.492"
"1851","8241.297"
"1852","8225.332"
"1853","8237.934"
"1854","8229.083"
"1855","8168.333"
"1856","8099.701"
"1857","8082.279"
"1858","8119.402"
