,"Scan 01064"
"1347","11182.51"
"1348","11194.14"
"1349","11194.18"
"1350","11172.04"
"1351","11131.63"
"1352","11099.51"
"1353","11104.12"
"1354","11154.54"
"1355","11220.33"
"1356","11266.23"
"1357","11271.07"
"1358","11251.53"
"1359","11230.63"
"1360","11224.48"
"1361","11224.89"
"1362","11218.34"
"1363","11195.68"
"1364","11167.91"
"1365","11151.84"
"1366","11160.92"
"1367","11188.53"
"1368","11220.64"
"1369","11244.31"
"1370","11255.4"
"1371","11253.87"
"1372","11240.18"
"1373","11219.75"
"1374","11200.87"
"1375","11191.26"
"1376","11190.52"
"1377","11192.4"
"1378","11190.68"
"1379","11181.51"
"1380","11163.12"
"1381","11134"
"1382","11098.14"
"1383","11065.17"
"1384","11045"
"1385","11045.7"
"1386","11073.19"
"1387","11132.89"
"1388","11211.83"
"1389","11270.28"
"1390","11266.78"
"1391","11194.35"
"1392","11105.19"
"1393","11057.1"
"1394","11076.65"
"1395","11127.84"
"1396","11167.28"
"1397","11171.07"
"1398","11160.82"
"1399","11164.54"
"1400","11194.53"
"1401","11220.74"
"1402","11206.12"
"1403","11133.46"
"1404","11046.82"
"1405","11002.12"
"1406","11035.29"
"1407","11112.04"
"1408","11182.67"
"1409","11209.77"
"1410","11204.92"
"1411","11191.85"
"1412","11189.3"
"1413","11193.65"
"1414","11195.04"
"1415","11186.74"
"1416","11177.43"
"1417","11180.48"
"1418","11205.35"
"1419","11239.83"
"1420","11264.43"
"1421","11263.07"
"1422","11240.16"
"1423","11207.59"
"1424","11176.35"
"1425","11151.46"
"1426","11135.56"
"1427","11130.53"
"1428","11132.86"
"1429","11136.79"
"1430","11137.01"
"1431","11131.59"
"1432","11120.09"
"1433","11102.4"
"1434","11080.93"
"1435","11059.25"
"1436","11040.95"
"1437","11029.83"
"1438","11029.8"
"1439","11043.48"
"1440","11063.02"
"1441","11075.43"
"1442","11069.39"
"1443","11047.93"
"1444","11021.25"
"1445","10999.5"
"1446","10992.04"
"1447","11007.85"
"1448","11053.09"
"1449","11110.24"
"1450","11149.83"
"1451","11146.1"
"1452","11104.88"
"1453","11047.78"
"1454","10995.62"
"1455","10961.72"
"1456","10955.75"
"1457","10984.25"
"1458","11028.92"
"1459","11059.67"
"1460","11051.22"
"1461","11015.89"
"1462","10983.25"
"1463","10978.37"
"1464","10993.01"
"1465","11004.27"
"1466","10992.95"
"1467","10965.68"
"1468","10939.82"
"1469","10929.71"
"1470","10930.16"
"1471","10928.31"
"1472","10913.26"
"1473","10885.77"
"1474","10850.83"
"1475","10814.85"
"1476","10791.77"
"1477","10798.07"
"1478","10842.58"
"1479","10896.53"
"1480","10919.65"
"1481","10883.57"
"1482","10812.68"
"1483","10745.98"
"1484","10712.56"
"1485","10702.32"
"1486","10695.49"
"1487","10679.33"
"1488","10665.65"
"1489","10671.66"
"1490","10706.13"
"1491","10751.79"
"1492","10786.44"
"1493","10795.05"
"1494","10781.98"
"1495","10754.83"
"1496","10721.12"
"1497","10688.25"
"1498","10663.6"
"1499","10651.92"
"1500","10652.75"
"1501","10664.89"
"1502","10681.48"
"1503","10685.84"
"1504","10660.71"
"1505","10610.18"
"1506","10569.83"
"1507","10576.84"
"1508","10634.27"
"1509","10702.51"
"1510","10740.36"
"1511","10736.84"
"1512","10712.86"
"1513","10690.19"
"1514","10678.07"
"1515","10674.67"
"1516","10677.58"
"1517","10681.66"
"1518","10679.75"
"1519","10665.7"
"1520","10644.33"
"1521","10627.09"
"1522","10623.96"
"1523","10631.72"
"1524","10640.82"
"1525","10641.2"
"1526","10620.32"
"1527","10564.64"
"1528","10471.19"
"1529","10388.66"
"1530","10381.62"
"1531","10485.49"
"1532","10625.46"
"1533","10700.63"
"1534","10654.02"
"1535","10556.33"
"1536","10501.12"
"1537","10536.3"
"1538","10607.87"
"1539","10648.45"
"1540","10629.9"
"1541","10591.52"
"1542","10578.43"
"1543","10601.34"
"1544","10625.46"
"1545","10614.41"
"1546","10569.47"
"1547","10530.1"
"1548","10534.2"
"1549","10569.69"
"1550","10585.86"
"1551","10538.32"
"1552","10457.18"
"1553","10415.91"
"1554","10473.99"
"1555","10588.55"
"1556","10672.75"
"1557","10659.42"
"1558","10580.02"
"1559","10496.53"
"1560","10454.79"
"1561","10443.85"
"1562","10440.34"
"1563","10429.44"
"1564","10417.37"
"1565","10413.54"
"1566","10421.79"
"1567","10436.17"
"1568","10449.8"
"1569","10459.54"
"1570","10466.91"
"1571","10473.63"
"1572","10479.03"
"1573","10480.31"
"1574","10475.12"
"1575","10467.75"
"1576","10466.69"
"1577","10477.9"
"1578","10488.03"
"1579","10475.15"
"1580","10424.79"
"1581","10358.72"
"1582","10309.58"
"1583","10300.68"
"1584","10325.65"
"1585","10372.21"
"1586","10424.97"
"1587","10461.89"
"1588","10460.59"
"1589","10422.93"
"1590","10385.18"
"1591","10384.42"
"1592","10417.97"
"1593","10444.81"
"1594","10426.09"
"1595","10366.81"
"1596","10300.39"
"1597","10257.84"
"1598","10249.81"
"1599","10278.37"
"1600","10340.54"
"1601","10411.88"
"1602","10462.19"
"1603","10472.8"
"1604","10455.95"
"1605","10428.89"
"1606","10404.22"
"1607","10386.56"
"1608","10379.68"
"1609","10384.68"
"1610","10399.76"
"1611","10422.4"
"1612","10442.54"
"1613","10444.78"
"1614","10417.28"
"1615","10375.11"
"1616","10345.27"
"1617","10346.75"
"1618","10364.23"
"1619","10373.27"
"1620","10359.32"
"1621","10332.85"
"1622","10308.1"
"1623","10291.68"
"1624","10278.48"
"1625","10262.97"
"1626","10252.1"
"1627","10264.66"
"1628","10316.67"
"1629","10391.24"
"1630","10452.24"
"1631","10469.59"
"1632","10448.15"
"1633","10404.73"
"1634","10354.68"
"1635","10308.59"
"1636","10276.09"
"1637","10261.76"
"1638","10261.09"
"1639","10268.57"
"1640","10277.85"
"1641","10281.65"
"1642","10273.28"
"1643","10253.47"
"1644","10227.56"
"1645","10201.16"
"1646","10180.77"
"1647","10173.21"
"1648","10179.59"
"1649","10183.17"
"1650","10163.96"
"1651","10118.51"
"1652","10072.11"
"1653","10051.93"
"1654","10063.54"
"1655","10091.07"
"1656","10118.5"
"1657","10137.17"
"1658","10142.56"
"1659","10131.73"
"1660","10109.23"
"1661","10081.91"
"1662","10057.27"
"1663","10044.5"
"1664","10052.73"
"1665","10076.71"
"1666","10091.29"
"1667","10072.12"
"1668","10028.89"
"1669","9997.3"
"1670","10007.41"
"1671","10046.34"
"1672","10083.54"
"1673","10095.85"
"1674","10085.1"
"1675","10058.34"
"1676","10026.36"
"1677","10006.39"
"1678","10015.22"
"1679","10048.69"
"1680","10083.22"
"1681","10097.46"
"1682","10094.27"
"1683","10088.31"
"1684","10090.41"
"1685","10096.21"
"1686","10097.69"
"1687","10089.73"
"1688","10072.73"
"1689","10047.72"
"1690","10015.43"
"1691","9976.355"
"1692","9932.215"
"1693","9895.443"
"1694","9883.942"
"1695","9908.749"
"1696","9953.729"
"1697","9996.13"
"1698","10019.96"
"1699","10021.99"
"1700","10000.85"
"1701","9965.561"
"1702","9934.962"
"1703","9926.064"
"1704","9938.264"
"1705","9962.65"
"1706","9990.824"
"1707","10016.39"
"1708","10033.42"
"1709","10039.85"
"1710","10039.88"
"1711","10038.08"
"1712","10034.95"
"1713","10027.73"
"1714","10014.01"
"1715","9994.392"
"1716","9970.594"
"1717","9946.542"
"1718","9932.116"
"1719","9937.867"
"1720","9960.758"
"1721","9980.346"
"1722","9977.09"
"1723","9953.984"
"1724","9927.852"
"1725","9914.35"
"1726","9922.987"
"1727","9961.466"
"1728","10022.22"
"1729","10068.36"
"1730","10061.72"
"1731","10004.87"
"1732","9936.852"
"1733","9894.173"
"1734","9887.295"
"1735","9916.037"
"1736","9971.428"
"1737","10020.38"
"1738","10026.64"
"1739","9987.661"
"1740","9942.224"
"1741","9927.395"
"1742","9938.961"
"1743","9949.717"
"1744","9940.874"
"1745","9926.136"
"1746","9926.471"
"1747","9940.825"
"1748","9933.427"
"1749","9870.628"
"1750","9787.428"
"1751","9767.195"
"1752","9867.127"
"1753","10015.05"
"1754","10100.85"
"1755","10071.47"
"1756","9983.082"
"1757","9902.097"
"1758","9857.605"
"1759","9847.675"
"1760","9868.166"
"1761","9907.958"
"1762","9953.465"
"1763","9991.366"
"1764","10008.96"
"1765","9994.61"
"1766","9957.148"
"1767","9924.281"
"1768","9918.929"
"1769","9929.69"
"1770","9932.067"
"1771","9915.743"
"1772","9903.656"
"1773","9922.124"
"1774","9967.403"
"1775","10006.77"
"1776","10011.12"
"1777","9981.994"
"1778","9933.038"
"1779","9882.555"
"1780","9859.679"
"1781","9892.938"
"1782","9964.75"
"1783","10013.94"
"1784","9990.501"
"1785","9923.444"
"1786","9871.307"
"1787","9868.494"
"1788","9896.228"
"1789","9929.049"
"1790","9949.465"
"1791","9946.896"
"1792","9916.714"
"1793","9885.103"
"1794","9888.394"
"1795","9933.112"
"1796","9968.216"
"1797","9941.278"
"1798","9876.946"
"1799","9858.282"
"1800","9939.487"
"1801","10038.64"
"1802","10037.05"
"1803","9912.915"
"1804","9799.424"
"1805","9828.735"
"1806","9966.073"
"1807","10073.57"
"1808","10056.78"
"1809","9977.906"
"1810","9931.593"
"1811","9952.934"
"1812","10002.43"
"1813","10037.9"
"1814","10033.73"
"1815","9972.122"
"1816","9862.188"
"1817","9781.096"
"1818","9811.697"
"1819","9934.073"
"1820","10033.09"
"1821","10015.76"
"1822","9926.942"
"1823","9856.631"
"1824","9852.841"
"1825","9889.391"
"1826","9932.784"
"1827","9952.988"
"1828","9922.167"
"1829","9833.875"
"1830","9754.808"
"1831","9764.886"
"1832","9863.427"
"1833","9955.169"
"1834","9955.048"
"1835","9884.723"
"1836","9809.94"
"1837","9774.38"
"1838","9774.723"
"1839","9801.489"
"1840","9842.337"
"1841","9882.788"
"1842","9910.223"
"1843","9919.541"
"1844","9907.783"
"1845","9884.663"
"1846","9875.867"
"1847","9903.467"
"1848","9956.264"
"1849","10008.71"
"1850","10044.21"
"1851","10065.34"
"1852","10075.99"
"1853","10064.53"
"1854","10008.07"
"1855","9902.965"
"1856","9816.055"
"1857","9827.408"
"1858","9930.968"
