,"Scan 01004"
"945","7202.792"
"946","7192.384"
"947","7173.841"
"948","7147.606"
"949","7114.222"
"950","7078.707"
"951","7052.309"
"952","7046.735"
"953","7070.269"
"954","7111.115"
"955","7150.19"
"956","7168.674"
"957","7160.316"
"958","7136.213"
"959","7108.73"
"960","7088.706"
"961","7078.214"
"962","7076.234"
"963","7081.686"
"964","7091.489"
"965","7099.896"
"966","7100.973"
"967","7090.924"
"968","7077.4"
"969","7071.863"
"970","7085.462"
"971","7118.004"
"972","7155.25"
"973","7182.081"
"974","7186.315"
"975","7170.036"
"976","7139.65"
"977","7101.567"
"978","7062.184"
"979","7027.892"
"980","7005.081"
"981","6998.517"
"982","7006.059"
"983","7023.726"
"984","7047.47"
"985","7071.74"
"986","7089.509"
"987","7093.68"
"988","7081.074"
"989","7062.61"
"990","7052.386"
"991","7063.646"
"992","7095.043"
"993","7132.978"
"994","7163.471"
"995","7176.828"
"996","7176.028"
"997","7166.379"
"998","7153.083"
"999","7139.896"
"1000","7129.579"
"1001","7124.865"
"1002","7127.334"
"1003","7135.836"
"1004","7148.823"
"1005","7164.752"
"1006","7182.031"
"1007","7198.796"
"1008","7213.055"
"1009","7222.869"
"1010","7228.579"
"1011","7233.804"
"1012","7242.419"
"1013","7257.208"
"1014","7275"
"1015","7290.615"
"1016","7298.941"
"1017","7296.965"
"1018","7284.154"
"1019","7260.111"
"1020","7226.284"
"1021","7191.87"
"1022","7168.118"
"1023","7165.728"
"1024","7184.204"
"1025","7212.673"
"1026","7239.87"
"1027","7257.2"
"1028","7264.515"
"1029","7263.327"
"1030","7255.465"
"1031","7246.949"
"1032","7246.746"
"1033","7263.852"
"1034","7300.79"
"1035","7345.352"
"1036","7383.291"
"1037","7402.129"
"1038","7404.576"
"1039","7401.034"
"1040","7401.877"
"1041","7411.041"
"1042","7422.175"
"1043","7428.001"
"1044","7423.038"
"1045","7411.781"
"1046","7402.176"
"1047","7401.912"
"1048","7411.335"
"1049","7422.752"
"1050","7428.053"
"1051","7422.788"
"1052","7415.433"
"1053","7417.322"
"1054","7438.712"
"1055","7475.002"
"1056","7510.82"
"1057","7530.575"
"1058","7526.903"
"1059","7510.436"
"1060","7494.188"
"1061","7490.056"
"1062","7501.476"
"1063","7528.032"
"1064","7569.146"
"1065","7618.205"
"1066","7660.472"
"1067","7680.628"
"1068","7669.096"
"1069","7640.534"
"1070","7615.999"
"1071","7615.342"
"1072","7638.663"
"1073","7670.086"
"1074","7693.301"
"1075","7697.714"
"1076","7686.118"
"1077","7663.207"
"1078","7633.952"
"1079","7605.405"
"1080","7585.571"
"1081","7582.271"
"1082","7595.656"
"1083","7615.916"
"1084","7632.575"
"1085","7638.855"
"1086","7642.193"
"1087","7653.433"
"1088","7682.159"
"1089","7721.252"
"1090","7751.761"
"1091","7754.577"
"1092","7723.736"
"1093","7678.592"
"1094","7641.4"
"1095","7629.882"
"1096","7635.396"
"1097","7639.814"
"1098","7625.752"
"1099","7592.898"
"1100","7557.775"
"1101","7537.62"
"1102","7541.862"
"1103","7559.155"
"1104","7574.713"
"1105","7575.512"
"1106","7562.805"
"1107","7544.738"
"1108","7529.399"
"1109","7520.847"
"1110","7518.062"
"1111","7519.709"
"1112","7524.937"
"1113","7534.558"
"1114","7549.738"
"1115","7571.008"
"1116","7592.349"
"1117","7603.886"
"1118","7595.874"
"1119","7568.126"
"1120","7534.586"
"1121","7510.34"
"1122","7506.492"
"1123","7518.398"
"1124","7537.53"
"1125","7555.497"
"1126","7565.603"
"1127","7562.257"
"1128","7540.028"
"1129","7502.733"
"1130","7468.938"
"1131","7458.537"
"1132","7484.542"
"1133","7531.326"
"1134","7575.802"
"1135","7596.596"
"1136","7593.29"
"1137","7579.403"
"1138","7568.609"
"1139","7567.443"
"1140","7571.181"
"1141","7574.098"
"1142","7571.452"
"1143","7562.399"
"1144","7547.062"
"1145","7526.035"
"1146","7505.091"
"1147","7493.23"
"1148","7499.361"
"1149","7525.577"
"1150","7564.172"
"1151","7606.68"
"1152","7644.278"
"1153","7666.939"
"1154","7664.359"
"1155","7628.666"
"1156","7574.066"
"1157","7526.527"
"1158","7511.551"
"1159","7535.293"
"1160","7580.707"
"1161","7629.371"
"1162","7666.639"
"1163","7688.276"
"1164","7691.816"
"1165","7676.412"
"1166","7652.263"
"1167","7634.161"
"1168","7636.149"
"1169","7656.953"
"1170","7681.132"
"1171","7692.764"
"1172","7683.794"
"1173","7661.984"
"1174","7636.995"
"1175","7617.764"
"1176","7609.77"
"1177","7617.498"
"1178","7644.328"
"1179","7680.567"
"1180","7707.999"
"1181","7708.589"
"1182","7679.798"
"1183","7640.305"
"1184","7610.334"
"1185","7602.999"
"1186","7610.341"
"1187","7620.51"
"1188","7623.397"
"1189","7620.784"
"1190","7619.418"
"1191","7625.701"
"1192","7639.444"
"1193","7654.737"
"1194","7665.522"
"1195","7669.727"
"1196","7672.337"
"1197","7679.052"
"1198","7693.798"
"1199","7713.832"
"1200","7734.827"
"1201","7752.893"
"1202","7767.768"
"1203","7781.007"
"1204","7794.04"
"1205","7804.933"
"1206","7808.404"
"1207","7799.066"
"1208","7776.665"
"1209","7751.007"
"1210","7733.078"
"1211","7730.006"
"1212","7733.319"
"1213","7730.584"
"1214","7711.703"
"1215","7687.001"
"1216","7677.381"
"1217","7702.763"
"1218","7758.777"
"1219","7817.029"
"1220","7848.24"
"1221","7839.922"
"1222","7810.973"
"1223","7783.746"
"1224","7775.202"
"1225","7782.345"
"1226","7797.576"
"1227","7813.796"
"1228","7827.706"
"1229","7837.728"
"1230","7842.322"
"1231","7840.299"
"1232","7830.778"
"1233","7812.98"
"1234","7791.728"
"1235","7780.45"
"1236","7793.307"
"1237","7836.441"
"1238","7893.055"
"1239","7942.271"
"1240","7966.902"
"1241","7970.194"
"1242","7962.41"
"1243","7953.205"
"1244","7945.393"
"1245","7937.488"
"1246","7927.948"
"1247","7915.693"
"1248","7900.143"
"1249","7880.77"
"1250","7860.584"
"1251","7849.354"
"1252","7857.624"
"1253","7890.877"
"1254","7937.077"
"1255","7980.388"
"1256","8007.685"
"1257","8023.213"
"1258","8038.056"
"1259","8062.338"
"1260","8093.728"
"1261","8121.423"
"1262","8134.732"
"1263","8131.058"
"1264","8117.023"
"1265","8099.744"
"1266","8084.634"
"1267","8073.879"
"1268","8069.295"
"1269","8070.127"
"1270","8067.214"
"1271","8049.679"
"1272","8011.283"
"1273","7972.166"
"1274","7961.799"
"1275","8005.362"
"1276","8083.51"
"1277","8150.696"
"1278","8162.996"
"1279","8117.792"
"1280","8051.471"
"1281","8001.607"
"1282","7985.77"
"1283","7991.578"
"1284","8004.201"
"1285","8013.419"
"1286","8020.096"
"1287","8026.72"
"1288","8034.47"
"1289","8039.39"
"1290","8036.243"
"1291","8021.233"
"1292","7999.875"
"1293","7981.417"
"1294","7974.44"
"1295","7979.86"
"1296","7993.8"
"1297","8012.359"
"1298","8032.664"
"1299","8052.827"
"1300","8071.059"
"1301","8088.603"
"1302","8111.04"
"1303","8144.252"
"1304","8186.071"
"1305","8216.974"
"1306","8215.172"
"1307","8169.544"
"1308","8104.348"
"1309","8051.169"
"1310","8035.037"
"1311","8047.279"
"1312","8068.47"
"1313","8081.16"
"1314","8083.885"
"1315","8082.845"
"1316","8083.9"
"1317","8087.789"
"1318","8091.672"
"1319","8092.777"
"1320","8091.517"
"1321","8091.475"
"1322","8096.228"
"1323","8102.571"
"1324","8097.751"
"1325","8068.396"
"1326","8014.166"
"1327","7960.691"
"1328","7936.677"
"1329","7956.594"
"1330","7994.48"
"1331","8017.227"
"1332","8002.771"
"1333","7974.113"
"1334","7965.756"
"1335","8002.667"
"1336","8054.007"
"1337","8068.696"
"1338","8003.97"
"1339","7887.703"
"1340","7783.244"
"1341","7749.056"
"1342","7778.668"
"1343","7821.47"
"1344","7828.219"
"1345","7793.292"
"1346","7750.542"
"1347","7734.505"
"1348","7754.918"
"1349","7791.921"
"1350","7824.123"
"1351","7843.392"
"1352","7862.327"
"1353","7895.275"
"1354","7945.778"
"1355","7995.287"
"1356","8022.551"
"1357","8016.322"
"1358","7992.205"
"1359","7970.269"
"1360","7963.721"
"1361","7961.585"
"1362","7947.553"
"1363","7910.358"
"1364","7861.943"
"1365","7820.923"
"1366","7803.554"
"1367","7811.918"
"1368","7842.852"
"1369","7891.527"
"1370","7940.325"
"1371","7965.623"
"1372","7947.258"
"1373","7900.595"
"1374","7861.679"
"1375","7863.938"
"1376","7901.919"
"1377","7942.419"
"1378","7953.089"
"1379","7928.075"
"1380","7884.428"
"1381","7839.611"
"1382","7802.306"
"1383","7772.073"
"1384","7748.101"
"1385","7730.917"
"1386","7722.712"
"1387","7725.754"
"1388","7740.505"
"1389","7764.822"
"1390","7796.307"
"1391","7829.062"
"1392","7851.21"
"1393","7850.359"
"1394","7825.083"
"1395","7795.936"
"1396","7786.052"
"1397","7806.86"
"1398","7842.525"
"1399","7873.344"
"1400","7885.028"
"1401","7877.832"
"1402","7854.435"
"1403","7818.855"
"1404","7779.253"
"1405","7744.582"
"1406","7722.302"
"1407","7714.611"
"1408","7722.552"
"1409","7745.348"
"1410","7774.996"
"1411","7801.693"
"1412","7817.749"
"1413","7824.882"
"1414","7827.435"
"1415","7829.745"
"1416","7836.141"
"1417","7850.949"
"1418","7875.53"
"1419","7895.134"
"1420","7889.552"
"1421","7845.131"
"1422","7787.07"
"1423","7754.837"
"1424","7779.902"
"1425","7842.281"
"1426","7901.707"
"1427","7923.837"
"1428","7915.412"
"1429","7900.402"
"1430","7900.284"
"1431","7917.845"
"1432","7947.611"
"1433","7984.038"
"1434","8021.331"
"1435","8053.578"
"1436","8075.542"
"1437","8087.375"
"1438","8091.801"
"1439","8092.094"
"1440","8095.876"
"1441","8112.9"
"1442","8150.768"
"1443","8198.893"
"1444","8237.617"
"1445","8249.656"
"1446","8238.453"
"1447","8217.871"
"1448","8200.73"
"1449","8190.279"
"1450","8184.96"
"1451","8182.813"
"1452","8178.823"
"1453","8166.451"
"1454","8140.213"
"1455","8103.347"
"1456","8063.372"
"1457","8026.718"
"1458","7991.017"
"1459","7949.706"
"1460","7898.735"
"1461","7853.404"
"1462","7837.912"
"1463","7870.396"
"1464","7924.734"
"1465","7955.337"
"1466","7924.64"
"1467","7850.561"
"1468","7774.146"
"1469","7730.503"
"1470","7716.291"
"1471","7713.108"
"1472","7705.153"
"1473","7692.111"
"1474","7679.308"
"1475","7670.816"
"1476","7663.871"
"1477","7653.416"
"1478","7635.417"
"1479","7610.898"
"1480","7582.428"
"1481","7554.206"
"1482","7537.629"
"1483","7546.088"
"1484","7584.394"
"1485","7623.448"
"1486","7625.766"
"1487","7569.381"
"1488","7486.698"
"1489","7422.022"
"1490","7406.038"
"1491","7427.478"
"1492","7467.036"
"1493","7506.906"
"1494","7533.346"
"1495","7533.309"
"1496","7502.082"
"1497","7454.365"
"1498","7407.612"
"1499","7375.688"
"1500","7365.255"
"1501","7382.002"
"1502","7422.812"
"1503","7469.358"
"1504","7501.926"
"1505","7507.771"
"1506","7484.444"
"1507","7430.789"
"1508","7362.547"
"1509","7316.611"
"1510","7329.615"
"1511","7396.862"
"1512","7470.011"
"1513","7500.867"
"1514","7483.711"
"1515","7450.37"
"1516","7431.968"
"1517","7431.435"
"1518","7431.023"
"1519","7414.743"
"1520","7390.47"
"1521","7380.453"
"1522","7403.349"
"1523","7446.632"
"1524","7482.564"
"1525","7486.779"
"1526","7457.021"
"1527","7399.651"
"1528","7324.107"
"1529","7254.773"
"1530","7220.621"
"1531","7236.235"
"1532","7261.748"
"1533","7244.412"
"1534","7159.079"
"1535","7060.787"
"1536","7018.928"
"1537","7066.512"
"1538","7155.332"
"1539","7226.524"
"1540","7251.978"
"1541","7256.414"
"1542","7269.188"
"1543","7295.651"
"1544","7309.402"
"1545","7283.312"
"1546","7225.054"
"1547","7177.633"
"1548","7182.487"
"1549","7233.035"
"1550","7285.582"
"1551","7299.631"
"1552","7277.274"
"1553","7245.348"
"1554","7227.369"
"1555","7221.126"
"1556","7213.375"
"1557","7194.86"
"1558","7176.374"
"1559","7174.912"
"1560","7199.143"
"1561","7228.522"
"1562","7236.135"
"1563","7209.151"
"1564","7169.618"
"1565","7144.714"
"1566","7145.347"
"1567","7153.715"
"1568","7149.425"
"1569","7125.285"
"1570","7090.792"
"1571","7056.581"
"1572","7034.379"
"1573","7036.893"
"1574","7074.681"
"1575","7132.913"
"1576","7180.449"
"1577","7189.49"
"1578","7158.889"
"1579","7099.374"
"1580","7024.48"
"1581","6960.871"
"1582","6939.178"
"1583","6975.166"
"1584","7037.495"
"1585","7085.586"
"1586","7095.824"
"1587","7080.335"
"1588","7055.694"
"1589","7034.261"
"1590","7022.387"
"1591","7025.589"
"1592","7041.063"
"1593","7057.98"
"1594","7065.944"
"1595","7063.546"
"1596","7055.188"
"1597","7045.401"
"1598","7038.888"
"1599","7040.429"
"1600","7053.5"
"1601","7075.963"
"1602","7104.168"
"1603","7132.451"
"1604","7149.769"
"1605","7144.311"
"1606","7114.532"
"1607","7076.342"
"1608","7047.115"
"1609","7037.601"
"1610","7051.28"
"1611","7089.532"
"1612","7130.931"
"1613","7137.966"
"1614","7081.826"
"1615","6999.693"
"1616","6957.974"
"1617","7003.134"
"1618","7095.937"
"1619","7174.336"
"1620","7198.856"
"1621","7187.135"
"1622","7165.521"
"1623","7149.254"
"1624","7136.463"
"1625","7124.034"
"1626","7113.302"
"1627","7109.836"
"1628","7118.541"
"1629","7135.809"
"1630","7153.066"
"1631","7162.785"
"1632","7163.571"
"1633","7156.14"
"1634","7142.817"
"1635","7130.931"
"1636","7128.741"
"1637","7140.414"
"1638","7162.757"
"1639","7191.71"
"1640","7220.568"
"1641","7239.813"
"1642","7240.604"
"1643","7223.412"
"1644","7194.558"
"1645","7162.178"
"1646","7144.274"
"1647","7162.392"
"1648","7224.352"
"1649","7295.235"
"1650","7332.141"
"1651","7321.473"
"1652","7300.298"
"1653","7309.062"
"1654","7349.421"
"1655","7384.645"
"1656","7380.49"
"1657","7343.26"
"1658","7302.043"
"1659","7279.818"
"1660","7268.447"
"1661","7250.352"
"1662","7216.548"
"1663","7179.887"
"1664","7156.467"
"1665","7153.571"
"1666","7166.309"
"1667","7188.694"
"1668","7211.753"
"1669","7224.218"
"1670","7217.348"
"1671","7199.862"
"1672","7187.678"
"1673","7188.875"
"1674","7185.292"
"1675","7153.531"
"1676","7090.86"
"1677","7030.122"
"1678","7005.929"
"1679","7017.082"
"1680","7029.317"
"1681","7012.162"
"1682","6976.54"
"1683","6953.57"
"1684","6963.821"
"1685","6986.474"
"1686","6990.848"
"1687","6964.76"
"1688","6931.361"
"1689","6916.796"
"1690","6924.2"
"1691","6933.902"
"1692","6927.75"
"1693","6909.175"
"1694","6892.622"
"1695","6886.089"
"1696","6871.904"
"1697","6826.285"
"1698","6747.255"
"1699","6673.794"
"1700","6647.755"
"1701","6675.215"
"1702","6728.346"
"1703","6779.478"
"1704","6813.064"
"1705","6819.262"
"1706","6794.69"
"1707","6758.441"
"1708","6734.345"
"1709","6732.552"
"1710","6740.75"
"1711","6745.068"
"1712","6740.39"
"1713","6728.68"
"1714","6713.077"
"1715","6702.719"
"1716","6709.062"
"1717","6734.91"
"1718","6759.367"
"1719","6758.034"
"1720","6727.588"
"1721","6691.715"
"1722","6673.86"
"1723","6675.161"
"1724","6683.074"
"1725","6687.217"
"1726","6687.676"
"1727","6687.408"
"1728","6688.61"
"1729","6692.033"
"1730","6697.911"
"1731","6699.825"
"1732","6685.398"
"1733","6646.472"
"1734","6604.518"
"1735","6593.127"
"1736","6629.797"
"1737","6687.562"
"1738","6732.316"
"1739","6747.055"
"1740","6735.738"
"1741","6704.642"
"1742","6669.885"
"1743","6653.091"
"1744","6667.777"
"1745","6696.86"
"1746","6716.261"
"1747","6712.732"
"1748","6690.146"
"1749","6654.391"
"1750","6617.96"
"1751","6598.008"
"1752","6605.651"
"1753","6622.797"
"1754","6622.815"
"1755","6595.055"
"1756","6559.466"
"1757","6538.592"
"1758","6539.889"
"1759","6558.256"
"1760","6587.898"
"1761","6621.349"
"1762","6650.538"
"1763","6668.069"
"1764","6668.032"
"1765","6645.404"
"1766","6609.114"
"1767","6580.989"
"1768","6579.001"
"1769","6594.031"
"1770","6606.608"
"1771","6605.724"
"1772","6600.227"
"1773","6601.539"
"1774","6615.096"
"1775","6640.567"
"1776","6675.266"
"1777","6702.988"
"1778","6702.256"
"1779","6663.046"
"1780","6602.203"
"1781","6540.293"
"1782","6494.754"
"1783","6480.055"
"1784","6505.326"
"1785","6547.901"
"1786","6573.221"
"1787","6564.682"
"1788","6545.147"
"1789","6541.554"
"1790","6558.731"
"1791","6582.218"
"1792","6599.152"
"1793","6608.956"
"1794","6615.151"
"1795","6619.739"
"1796","6621.763"
"1797","6620.1"
"1798","6616.094"
"1799","6612.959"
"1800","6611.113"
"1801","6598.272"
"1802","6558.878"
"1803","6497.244"
"1804","6449.456"
"1805","6450.492"
"1806","6490.964"
"1807","6534.093"
"1808","6552.251"
"1809","6551.178"
"1810","6543.663"
"1811","6535.333"
"1812","6522.851"
"1813","6503.558"
"1814","6484.563"
"1815","6477.557"
"1816","6487.928"
"1817","6504.99"
"1818","6516.092"
"1819","6519.861"
"1820","6525.387"
"1821","6539.756"
"1822","6557.302"
"1823","6568.155"
"1824","6564.428"
"1825","6541.751"
"1826","6498.147"
"1827","6455.18"
"1828","6449.595"
"1829","6498.983"
"1830","6554.36"
"1831","6554.037"
"1832","6487.926"
"1833","6406.498"
"1834","6357.623"
"1835","6347.522"
"1836","6365.189"
"1837","6398.313"
"1838","6432.007"
"1839","6452.14"
"1840","6460.43"
"1841","6470.34"
"1842","6491.736"
"1843","6519.467"
"1844","6544.891"
"1845","6564.956"
"1846","6583.665"
"1847","6604.02"
"1848","6618.738"
"1849","6616.115"
"1850","6592.726"
"1851","6562.776"
"1852","6542.117"
"1853","6537.806"
"1854","6550.552"
"1855","6576.495"
"1856","6595.783"
"1857","6585.734"
