,"Scan 01040"
"1867","1468.167"
"1868","1426.525"
"1869","1371.713"
"1870","1359.127"
"1871","1388.036"
"1872","1407.368"
"1873","1381.497"
"1874","1350.966"
"1875","1376.046"
"1876","1465.306"
"1877","1559.664"
"1878","1605.193"
"1879","1614.542"
"1880","1627.665"
"1881","1661.322"
"1882","1688.55"
"1883","1681.185"
"1884","1649.222"
"1885","1625.221"
"1886","1625.387"
"1887","1621.506"
"1888","1581.326"
"1889","1527.058"
"1890","1525.253"
"1891","1608.677"
"1892","1678.659"
"1893","1611.126"
"1894","1431.577"
"1895","1327.956"
"1896","1446.718"
"1897","1677.055"
"1898","1827.946"
"1899","1825.804"
"1900","1763.435"
"1901","1732.769"
"1902","1730.798"
"1903","1714.745"
"1904","1676.877"
"1905","1673.083"
"1906","1756.149"
"1907","1887.636"
"1908","1980.153"
"1909","1984.079"
"1910","1936.698"
"1911","1884.554"
"1912","1840.38"
"1913","1794.573"
"1914","1750.734"
"1915","1750.294"
"1916","1836.423"
"1917","1975.815"
"1918","2074.613"
"1919","2065.097"
"1920","1973.221"
"1921","1844.93"
"1922","1732.655"
"1923","1694.818"
"1924","1768.131"
"1925","1902.701"
"1926","2027.894"
"1927","2089.801"
"1928","2052.014"
"1929","1901.555"
"1930","1726.92"
"1931","1642.4"
"1932","1674.349"
"1933","1747.209"
"1934","1793.972"
"1935","1819.45"
"1936","1850.164"
"1937","1892.028"
"1938","1925.111"
"1939","1933.068"
"1940","1927.832"
"1941","1930.091"
"1942","1931.02"
"1943","1882.749"
"1944","1751.659"
"1945","1600.159"
"1946","1523.085"
"1947","1554.87"
"1948","1647.503"
"1949","1749.272"
"1950","1822.158"
"1951","1834.103"
"1952","1805.124"
"1953","1826.592"
"1954","1969.554"
"1955","2158.13"
"1956","2266.384"
"1957","2263.245"
"1958","2245.457"
"1959","2295.887"
"1960","2369.917"
"1961","2381.123"
"1962","2319.27"
"1963","2272.403"
"1964","2311.396"
"1965","2383.546"
"1966","2398.53"
"1967","2344.745"
"1968","2305.582"
"1969","2347.517"
"1970","2429.336"
"1971","2480.166"
"1972","2491.132"
"1973","2521.72"
"1974","2615.724"
"1975","2735.633"
"1976","2823.988"
"1977","2857.56"
"1978","2846.813"
"1979","2807.928"
"1980","2772.532"
"1981","2774.431"
"1982","2821.809"
"1983","2900.858"
"1984","2990.386"
"1985","3048.908"
"1986","3035.5"
"1987","2972.641"
"1988","2929.048"
"1989","2946.801"
"1990","2997.355"
"1991","3042.98"
"1992","3066.724"
"1993","3064.25"
"1994","3042.34"
"1995","3030.254"
"1996","3055.553"
"1997","3108.615"
"1998","3161.991"
"1999","3210.025"
"2000","3282.956"
"2001","3402.945"
"2002","3521.697"
"2003","3565.867"
"2004","3531.727"
"2005","3504.737"
"2006","3550.23"
"2007","3613.842"
"2008","3610.724"
"2009","3542.428"
"2010","3495.347"
"2011","3522.846"
"2012","3555.832"
"2013","3507.465"
"2014","3401.853"
"2015","3344.604"
"2016","3392.1"
"2017","3478.227"
"2018","3527.167"
"2019","3539.871"
"2020","3558.144"
"2021","3609.942"
"2022","3698.926"
"2023","3821.39"
"2024","3943.453"
"2025","4020.455"
"2026","4027.825"
"2027","3965.107"
"2028","3848.15"
"2029","3752.025"
"2030","3761.098"
"2031","3863.147"
"2032","3965.877"
"2033","4001.316"
"2034","3971.723"
"2035","3891.04"
"2036","3776.981"
"2037","3649.457"
"2038","3531.958"
"2039","3453.921"
"2040","3441.344"
"2041","3496.397"
"2042","3611.338"
"2043","3740.132"
"2044","3794.373"
"2045","3721.362"
"2046","3601.331"
"2047","3537.828"
"2048","3555.395"
"2049","3622.641"
"2050","3700.674"
"2051","3737.497"
"2052","3690.545"
"2053","3597.58"
"2054","3530.149"
"2055","3512.906"
"2056","3509.937"
"2057","3499.04"
"2058","3529.329"
"2059","3660.333"
"2060","3835.464"
"2061","3907.987"
"2062","3817.595"
"2063","3705.473"
"2064","3714.026"
"2065","3783.743"
"2066","3766.586"
"2067","3638.762"
"2068","3538.984"
"2069","3577.033"
"2070","3703.977"
"2071","3833.582"
"2072","3908.709"
"2073","3894.042"
"2074","3787.377"
"2075","3655.081"
"2076","3562.023"
"2077","3503.879"
"2078","3448.897"
"2079","3390.446"
"2080","3350.873"
"2081","3336.254"
"2082","3293.328"
"2083","3164.845"
"2084","2987.443"
"2085","2855.577"
"2086","2807.506"
"2087","2784.524"
"2088","2733.146"
"2089","2674.744"
"2090","2652.546"
"2091","2675.212"
"2092","2720.732"
"2093","2772.175"
"2094","2827.582"
"2095","2883.183"
"2096","2905.716"
"2097","2850.917"
"2098","2750.707"
"2099","2728.627"
"2100","2856.661"
"2101","3016.531"
"2102","3063.967"
"2103","3000.724"
"2104","2915.213"
"2105","2866.712"
"2106","2867.183"
"2107","2921.165"
"2108","3018.377"
"2109","3142.657"
"2110","3252.457"
"2111","3287.473"
"2112","3226.854"
"2113","3126.897"
"2114","3046.542"
"2115","3009.907"
"2116","3026.992"
"2117","3062.946"
"2118","3042.962"
"2119","2939.953"
"2120","2839.485"
"2121","2827.305"
"2122","2886.555"
"2123","2960.74"
"2124","3025.734"
"2125","3090.495"
"2126","3167.86"
"2127","3276.775"
"2128","3428.697"
"2129","3572.853"
"2130","3632.623"
"2131","3585.754"
"2132","3470.377"
"2133","3333.788"
"2134","3239.667"
"2135","3240.343"
"2136","3275.684"
"2137","3236.553"
"2138","3133.45"
"2139","3114.661"
"2140","3264.104"
"2141","3459.058"
"2142","3560.869"
"2143","3597.799"
"2144","3673.389"
"2145","3781.547"
"2146","3790.842"
"2147","3635.871"
"2148","3454.781"
"2149","3396.418"
"2150","3422.557"
"2151","3413.494"
"2152","3340.621"
"2153","3274.002"
"2154","3259.901"
"2155","3270.173"
"2156","3271.063"
"2157","3271.509"
"2158","3297.467"
"2159","3359.698"
"2160","3454.046"
"2161","3569.18"
"2162","3678.921"
"2163","3757.399"
"2164","3793.132"
"2165","3780.491"
"2166","3726.503"
"2167","3648.818"
"2168","3556.952"
"2169","3444.065"
"2170","3313.631"
"2171","3226.451"
"2172","3251.662"
"2173","3344.506"
"2174","3381.969"
"2175","3324.052"
"2176","3262.771"
"2177","3268.772"
"2178","3291.337"
"2179","3261.098"
"2180","3197.257"
"2181","3166.365"
"2182","3189.791"
"2183","3233.508"
"2184","3276.326"
"2185","3341.383"
"2186","3447.674"
"2187","3536.428"
"2188","3522.235"
"2189","3422.854"
"2190","3349.102"
"2191","3356.615"
"2192","3385.759"
"2193","3370.203"
"2194","3275.435"
"2195","3085.729"
"2196","2899.135"
"2197","2883.257"
"2198","3030.601"
"2199","3092.229"
"2200","2925.583"
"2201","2762.83"
"2202","2861.649"
"2203","3154.811"
"2204","3439.404"
"2205","3620.656"
"2206","3704.355"
"2207","3716.261"
"2208","3713.469"
"2209","3738.642"
"2210","3755.613"
"2211","3712.752"
"2212","3620.866"
"2213","3526.186"
"2214","3417.984"
"2215","3215.475"
"2216","2910.241"
"2217","2690.227"
"2218","2719.456"
"2219","2843.31"
"2220","2812.4"
"2221","2651.482"
"2222","2587.646"
"2223","2711.541"
"2224","2901.012"
"2225","3050.009"
"2226","3159.631"
"2227","3249.368"
"2228","3320.236"
"2229","3366.212"
"2230","3396.533"
"2231","3433.59"
"2232","3490.768"
"2233","3565.152"
"2234","3644.935"
"2235","3692.42"
"2236","3670.607"
"2237","3594.694"
"2238","3504.475"
"2239","3436.664"
"2240","3424.594"
"2241","3464.163"
"2242","3483.279"
"2243","3424.02"
"2244","3309.319"
"2245","3181.128"
"2246","3081.549"
"2247","3049.534"
"2248","3055.63"
"2249","3007.152"
"2250","2885.958"
"2251","2811.936"
"2252","2872.485"
"2253","2985.68"
"2254","3045.762"
"2255","3056.172"
"2256","3068.173"
"2257","3096.083"
"2258","3121.961"
"2259","3138.487"
"2260","3157.485"
"2261","3180.993"
"2262","3174.317"
"2263","3110.488"
"2264","3060.36"
"2265","3124.252"
"2266","3260.484"
"2267","3321.747"
"2268","3240.729"
"2269","3064.976"
"2270","2866.189"
"2271","2756.412"
"2272","2819.735"
"2273","2961"
"2274","3037.77"
"2275","3021.339"
"2276","2951.753"
"2277","2861.04"
"2278","2771.297"
"2279","2698.82"
"2280","2649.198"
"2281","2625.772"
"2282","2628.082"
"2283","2654.668"
"2284","2703.358"
"2285","2768.513"
"2286","2794.051"
"2287","2685.486"
"2288","2479.4"
"2289","2401.971"
"2290","2546.72"
"2291","2624.238"
"2292","2382.135"
"2293","2052.975"
"2294","1978.816"
"2295","2123.984"
"2296","2249.696"
"2297","2281.073"
"2298","2303.937"
"2299","2330.101"
"2300","2235.315"
