,"Scan 01025"
"550","6068.675"
"551","6049.106"
"552","6026.302"
"553","6004.452"
"554","5987.083"
"555","5974.924"
"556","5967.936"
"557","5966.077"
"558","5968.309"
"559","5970.107"
"560","5966.206"
"561","5951.371"
"562","5924.427"
"563","5895.322"
"564","5875.855"
"565","5877.722"
"566","5904.271"
"567","5940.945"
"568","5970.928"
"569","5977.624"
"570","5955.468"
"571","5917.347"
"572","5877.86"
"573","5851.323"
"574","5843.692"
"575","5850.074"
"576","5864.864"
"577","5882.482"
"578","5897.186"
"579","5903.075"
"580","5894.27"
"581","5865.63"
"582","5822.625"
"583","5778.749"
"584","5747.641"
"585","5741.474"
"586","5758.488"
"587","5789.055"
"588","5823.502"
"589","5853.032"
"590","5874.528"
"591","5887.223"
"592","5890.359"
"593","5883.829"
"594","5870.579"
"595","5854.426"
"596","5839.176"
"597","5827.889"
"598","5821.283"
"599","5819.602"
"600","5823.085"
"601","5830.449"
"602","5837.053"
"603","5837.823"
"604","5827.764"
"605","5805.387"
"606","5774.579"
"607","5739.67"
"608","5704.992"
"609","5675.354"
"610","5656.073"
"611","5652.476"
"612","5669.2"
"613","5701.542"
"614","5737.963"
"615","5766.803"
"616","5777.817"
"617","5772.141"
"618","5756.506"
"619","5737.665"
"620","5721.291"
"621","5707.652"
"622","5695.287"
"623","5682.745"
"624","5669.046"
"625","5654.726"
"626","5640.618"
"627","5627.554"
"628","5616.497"
"629","5608.674"
"630","5605.343"
"631","5607.721"
"632","5615.683"
"633","5627.377"
"634","5640.842"
"635","5654.114"
"636","5665.027"
"637","5671.261"
"638","5670.492"
"639","5661.066"
"640","5647.069"
"641","5635.558"
"642","5633.581"
"643","5645.715"
"644","5664.298"
"645","5677.898"
"646","5675.126"
"647","5650.499"
"648","5615.392"
"649","5584.156"
"650","5570.978"
"651","5581.324"
"652","5605.947"
"653","5634.212"
"654","5655.793"
"655","5667.043"
"656","5671.085"
"657","5671.326"
"658","5670.833"
"659","5669.068"
"660","5663.332"
"661","5650.895"
"662","5629.802"
"663","5602.297"
"664","5572.056"
"665","5542.746"
"666","5518.371"
"667","5503.957"
"668","5504.705"
"669","5525.713"
"670","5565.478"
"671","5611.659"
"672","5650.946"
"673","5670.528"
"674","5667.088"
"675","5646.145"
"676","5613.542"
"677","5575.354"
"678","5539.832"
"679","5516.343"
"680","5514.244"
"681","5538.784"
"682","5577.386"
"683","5612.625"
"684","5627.166"
"685","5612.872"
"686","5582.154"
"687","5550.176"
"688","5531.788"
"689","5532.654"
"690","5547.473"
"691","5570.313"
"692","5595.335"
"693","5617.667"
"694","5633.044"
"695","5637.23"
"696","5627.479"
"697","5608.837"
"698","5588.898"
"699","5575.227"
"700","5572.219"
"701","5576.284"
"702","5582.589"
"703","5586.391"
"704","5585.95"
"705","5583.372"
"706","5581.01"
"707","5581.097"
"708","5584.498"
"709","5591.185"
"710","5601.109"
"711","5613.512"
"712","5623.988"
"713","5626.973"
"714","5616.929"
"715","5592.904"
"716","5564.785"
"717","5543.999"
"718","5541.663"
"719","5559.963"
"720","5590.828"
"721","5625.631"
"722","5656.08"
"723","5676.917"
"724","5684.607"
"725","5675.643"
"726","5648.917"
"727","5613.18"
"728","5579.696"
"729","5559.65"
"730","5558.574"
"731","5571.625"
"732","5592.871"
"733","5616.498"
"734","5638.835"
"735","5658.07"
"736","5672.459"
"737","5680.534"
"738","5682.612"
"739","5679.729"
"740","5672.917"
"741","5663.523"
"742","5653.749"
"743","5645.923"
"744","5642.344"
"745","5643.943"
"746","5650.009"
"747","5659.732"
"748","5672.394"
"749","5688.076"
"750","5707.302"
"751","5730.601"
"752","5757.331"
"753","5782.57"
"754","5800.424"
"755","5805.103"
"756","5796.511"
"757","5783.271"
"758","5774.738"
"759","5779.355"
"760","5794.289"
"761","5809.083"
"762","5813.143"
"763","5799.22"
"764","5774.907"
"765","5751.934"
"766","5741.936"
"767","5749.549"
"768","5767.005"
"769","5785.262"
"770","5795.939"
"771","5800.205"
"772","5806.453"
"773","5823.25"
"774","5856.654"
"775","5900.49"
"776","5944.843"
"777","5979.853"
"778","6000.108"
"779","6008.508"
"780","6008.862"
"781","6004.907"
"782","5999.412"
"783","5994.384"
"784","5991.815"
"785","5993.333"
"786","5998.819"
"787","6007.632"
"788","6019.119"
"789","6031.495"
"790","6040.95"
"791","6043.468"
"792","6035.582"
"793","6021.22"
"794","6009.63"
"795","6010.166"
"796","6029.108"
"797","6059.518"
"798","6090.917"
"799","6112.926"
"800","6120.947"
"801","6119.423"
"802","6113.585"
"803","6108.332"
"804","6105.014"
"805","6102.823"
"806","6100.922"
"807","6098.915"
"808","6097.957"
"809","6099.531"
"810","6105.067"
"811","6114.032"
"812","6123.433"
"813","6130.122"
"814","6131.715"
"815","6131.764"
"816","6136.616"
"817","6152.616"
"818","6181.318"
"819","6212.121"
"820","6232.536"
"821","6230.789"
"822","6209.227"
"823","6183.21"
"824","6168.578"
"825","6177.316"
"826","6201.308"
"827","6225.886"
"828","6236.505"
"829","6227.962"
"830","6211.133"
"831","6198.473"
"832","6201.271"
"833","6218.046"
"834","6239.401"
"835","6255.83"
"836","6260.662"
"837","6256.381"
"838","6247.309"
"839","6237.697"
"840","6229.904"
"841","6224.231"
"842","6220.872"
"843","6220.558"
"844","6227.268"
"845","6246.191"
"846","6282.445"
"847","6333.403"
"848","6382.057"
"849","6409.832"
"850","6400.445"
"851","6363.715"
"852","6326.111"
"853","6314.362"
"854","6344.034"
"855","6395.463"
"856","6442.067"
"857","6458.224"
"858","6441.241"
"859","6411.876"
"860","6391.941"
"861","6398.564"
"862","6424.07"
"863","6452.606"
"864","6468.454"
"865","6464.537"
"866","6447.454"
"867","6425.005"
"868","6404.448"
"869","6388.247"
"870","6376.387"
"871","6368.841"
"872","6367.316"
"873","6377.699"
"874","6406.485"
"875","6459.259"
"876","6528.147"
"877","6595.003"
"878","6641.42"
"879","6654.757"
"880","6643.077"
"881","6619.092"
"882","6595.289"
"883","6578.317"
"884","6568.539"
"885","6566.007"
"886","6570.792"
"887","6583.061"
"888","6603.007"
"889","6630.784"
"890","6664.35"
"891","6698.438"
"892","6727.524"
"893","6746.792"
"894","6756.642"
"895","6759.807"
"896","6759.039"
"897","6756.83"
"898","6755.188"
"899","6756.063"
"900","6761.182"
"901","6769.963"
"902","6780.475"
"903","6790.765"
"904","6798.292"
"905","6799.023"
"906","6788.7"
"907","6763.755"
"908","6730.387"
"909","6701.975"
"910","6692.064"
"911","6709.024"
"912","6744.863"
"913","6788.37"
"914","6828.554"
"915","6858.574"
"916","6875.276"
"917","6875.635"
"918","6859.199"
"919","6835.381"
"920","6815.967"
"921","6812.303"
"922","6825.004"
"923","6843.543"
"924","6856.873"
"925","6857.496"
"926","6853.88"
"927","6858.983"
"928","6885.278"
"929","6930.025"
"930","6972.654"
"931","6991.575"
"932","6971.38"
"933","6928.063"
"934","6887.571"
"935","6875.361"
"936","6898.219"
"937","6939.011"
"938","6979.032"
"939","7001.978"
"940","7004.833"
"941","6989.149"
"942","6956.602"
"943","6914.02"
"944","6875.217"
"945","6854.516"
"946","6862.816"
"947","6891.208"
"948","6923.655"
"949","6944.295"
"950","6945.811"
"951","6932.763"
"952","6910.594"
"953","6884.714"
"954","6860.354"
"955","6842.678"
"956","6836.756"
"957","6843.314"
"958","6857.084"
"959","6872.358"
"960","6883.884"
"961","6889.027"
"962","6886.077"
"963","6873.409"
"964","6852.854"
"965","6830.839"
"966","6814.105"
"967","6808.179"
"968","6812.053"
"969","6822.542"
"970","6836.477"
"971","6851.2"
"972","6864.694"
"973","6874.981"
"974","6880.116"
"975","6878.314"
"976","6867.852"
"977","6847.122"
"978","6818.133"
"979","6786.941"
"980","6759.82"
"981","6742.384"
"982","6737.447"
"983","6747.084"
"984","6773.06"
"985","6810.294"
"986","6846.966"
"987","6870.963"
"988","6873.939"
"989","6861.092"
"990","6840.675"
"991","6820.854"
"992","6808.262"
"993","6808.253"
"994","6826.138"
"995","6863.29"
"996","6909.444"
"997","6952.188"
"998","6980.028"
"999","6993.256"
"1000","7000.346"
"1001","7009.924"
"1002","7026.429"
"1003","7044.416"
"1004","7057.013"
"1005","7057.34"
"1006","7040.209"
"1007","7011.77"
"1008","6982.849"
"1009","6964.146"
"1010","6959.065"
"1011","6960.542"
"1012","6960.697"
"1013","6953.547"
"1014","6943.419"
"1015","6938.137"
"1016","6945.271"
"1017","6964.587"
"1018","6986.661"
"1019","7001.541"
"1020","7002.526"
"1021","6996.667"
"1022","6994.648"
"1023","7006.651"
"1024","7032.55"
"1025","7062.684"
"1026","7087.02"
"1027","7098.721"
"1028","7101.029"
"1029","7099.156"
"1030","7098.02"
"1031","7098.554"
"1032","7098.9"
"1033","7097.151"
"1034","7093.66"
"1035","7093.912"
"1036","7104.1"
"1037","7129.24"
"1038","7164.226"
"1039","7198.823"
"1040","7222.833"
"1041","7231.583"
"1042","7229.241"
"1043","7220.761"
"1044","7210.299"
"1045","7197.537"
"1046","7180.606"
"1047","7157.95"
"1048","7136.391"
"1049","7131.948"
"1050","7161.114"
"1051","7230.695"
"1052","7313.278"
"1053","7373.889"
"1054","7380.121"
"1055","7335.045"
"1056","7267.482"
"1057","7206.801"
"1058","7173.095"
"1059","7166.138"
"1060","7183.017"
"1061","7219.771"
"1062","7264.594"
"1063","7302.102"
"1064","7317.157"
"1065","7305.869"
"1066","7279.505"
"1067","7250.397"
"1068","7229.244"
"1069","7219.786"
"1070","7223.945"
"1071","7243.27"
"1072","7273.46"
"1073","7305.472"
"1074","7330.137"
"1075","7342.916"
"1076","7350.049"
"1077","7359.323"
"1078","7377.483"
"1079","7403.275"
"1080","7431.771"
"1081","7457.979"
"1082","7475.51"
"1083","7476.164"
"1084","7451.609"
"1085","7398.917"
"1086","7335.867"
"1087","7285.209"
"1088","7267.825"
"1089","7279.679"
"1090","7299.093"
"1091","7304.115"
"1092","7286.417"
"1093","7263.923"
"1094","7257.568"
"1095","7283.447"
"1096","7329.557"
"1097","7373.784"
"1098","7394.754"
"1099","7388.347"
"1100","7367.438"
"1101","7345.627"
"1102","7332.292"
"1103","7325.544"
"1104","7321.642"
"1105","7317.065"
"1106","7310.13"
"1107","7300.027"
"1108","7286.076"
"1109","7271.736"
"1110","7265.682"
"1111","7276.932"
"1112","7308.382"
"1113","7342.182"
"1114","7356.068"
"1115","7330.886"
"1116","7279.56"
"1117","7233.874"
"1118","7225.43"
"1119","7262.322"
"1120","7317.901"
"1121","7362.701"
"1122","7375.001"
"1123","7363.685"
"1124","7345.175"
"1125","7334.72"
"1126","7333.542"
"1127","7333.694"
"1128","7327.157"
"1129","7311.476"
"1130","7293.063"
"1131","7279.135"
"1132","7274.666"
"1133","7275.303"
"1134","7274.272"
"1135","7265.74"
"1136","7255.326"
"1137","7256.274"
"1138","7281.737"
"1139","7329.279"
"1140","7371.883"
"1141","7380.35"
"1142","7335.945"
"1143","7261.643"
"1144","7190.797"
"1145","7154.43"
"1146","7157.406"
"1147","7188.33"
"1148","7235.528"
"1149","7286.147"
"1150","7325.647"
"1151","7339.339"
"1152","7320.585"
"1153","7290.577"
"1154","7276.537"
"1155","7301.597"
"1156","7351.59"
"1157","7392.482"
"1158","7391.009"
"1159","7345.747"
"1160","7293.455"
"1161","7273.145"
"1162","7305.528"
"1163","7361.038"
"1164","7401.524"
"1165","7395.306"
"1166","7354.713"
"1167","7310.362"
"1168","7291.783"
"1169","7305.137"
"1170","7334.996"
"1171","7365.15"
"1172","7384.973"
"1173","7395.044"
"1174","7397.299"
"1175","7393.672"
"1176","7386.115"
"1177","7376.593"
"1178","7367.207"
"1179","7361.713"
"1180","7364.943"
"1181","7381.613"
"1182","7410.147"
"1183","7440.36"
"1184","7461.438"
"1185","7466.921"
"1186","7463.258"
"1187","7459.284"
"1188","7462.59"
"1189","7472.323"
"1190","7484.098"
"1191","7493.612"
"1192","7498.312"
"1193","7497.156"
"1194","7489.206"
"1195","7477.467"
"1196","7471.906"
"1197","7483.207"
"1198","7516.422"
"1199","7555.409"
"1200","7579.025"
"1201","7569.853"
"1202","7541.952"
"1203","7525.202"
"1204","7548.203"
"1205","7607.137"
"1206","7665.88"
"1207","7687.069"
"1208","7656.749"
"1209","7606.851"
"1210","7574.642"
"1211","7585.563"
"1212","7617.084"
"1213","7634.516"
"1214","7608.125"
"1215","7551.686"
"1216","7501.468"
"1217","7492.545"
"1218","7528.004"
"1219","7579.322"
"1220","7616.749"
"1221","7625.477"
"1222","7618.644"
"1223","7612.462"
"1224","7618.512"
"1225","7631.251"
"1226","7641.187"
"1227","7640.2"
"1228","7630.576"
"1229","7619.34"
"1230","7613.49"
"1231","7618.838"
"1232","7640.207"
"1233","7682.25"
"1234","7741.359"
"1235","7801.236"
"1236","7844.496"
"1237","7859.014"
"1238","7847.721"
"1239","7816.228"
"1240","7770.893"
"1241","7722.202"
"1242","7682.064"
"1243","7661.965"
"1244","7668.654"
"1245","7705.898"
"1246","7776.812"
"1247","7867.876"
"1248","7947.3"
"1249","7982.504"
"1250","7960.786"
"1251","7907.583"
"1252","7852.661"
"1253","7819.274"
"1254","7808.101"
"1255","7814.943"
"1256","7835.206"
"1257","7861.802"
"1258","7886.657"
"1259","7902.448"
"1260","7911.267"
"1261","7921.63"
"1262","7941.868"
"1263","7971.152"
"1264","7998.232"
"1265","8011.342"
"1266","8005.526"
"1267","7988.752"
"1268","7970.445"
"1269","7957.868"
"1270","7951.238"
"1271","7949.336"
"1272","7950.945"
"1273","7954.785"
"1274","7959.563"
"1275","7964.26"
"1276","7970.716"
"1277","7982.448"
"1278","8002.702"
"1279","8028.488"
"1280","8050.933"
"1281","8061.019"
"1282","8054.935"
"1283","8036.652"
"1284","8010.782"
"1285","7981.172"
"1286","7949.837"
"1287","7918.524"
"1288","7890.544"
"1289","7875.356"
"1290","7883.931"
"1291","7923.486"
"1292","7976.716"
"1293","8016.496"
"1294","8018.655"
"1295","7992.539"
"1296","7968.469"
"1297","7975.733"
"1298","8014.449"
"1299","8057.016"
"1300","8075.086"
"1301","8058.842"
"1302","8024.951"
"1303","7992.104"
"1304","7973.859"
"1305","7972.71"
"1306","7989.708"
"1307","8022.939"
"1308","8060.684"
"1309","8089.188"
"1310","8096.788"
"1311","8082.559"
"1312","8049.009"
"1313","8000.578"
"1314","7957.122"
"1315","7945.887"
"1316","7990.775"
"1317","8071.353"
"1318","8136.248"
"1319","8135.581"
"1320","8068.844"
"1321","7984.679"
"1322","7933.304"
"1323","7937.794"
"1324","7983.049"
"1325","8051.061"
"1326","8121.067"
"1327","8166.811"
"1328","8161.398"
"1329","8095.833"
"1330","8011.971"
"1331","7960.655"
"1332","7977.532"
"1333","8036.172"
"1334","8094.315"
"1335","8117.282"
"1336","8114.871"
"1337","8112.986"
"1338","8133.87"
"1339","8168.43"
"1340","8191.854"
"1341","8181.127"
"1342","8137.536"
"1343","8078.873"
"1344","8022.996"
"1345","7982.687"
"1346","7966.124"
"1347","7980.855"
"1348","8019.306"
"1349","8055.848"
"1350","8064.116"
"1351","8038.44"
"1352","8005.511"
"1353","7994.75"
"1354","8019.314"
"1355","8059.08"
"1356","8089.85"
"1357","8095.033"
"1358","8078.477"
"1359","8047.425"
"1360","8009.191"
"1361","7971.311"
"1362","7941.381"
"1363","7925.032"
"1364","7918.833"
"1365","7916.74"
"1366","7913.824"
"1367","7911.825"
"1368","7914.941"
"1369","7926.273"
"1370","7940.296"
"1371","7947.447"
"1372","7939.463"
"1373","7921.582"
"1374","7906.9"
"1375","7907.483"
"1376","7920.189"
"1377","7931.024"
"1378","7926.443"
"1379","7905.334"
"1380","7877.337"
"1381","7852.313"
"1382","7836.616"
"1383","7832.973"
"1384","7843.819"
"1385","7867.23"
"1386","7895.905"
"1387","7922.276"
"1388","7942.398"
"1389","7957.629"
"1390","7969.721"
"1391","7979.004"
"1392","7983.365"
"1393","7980.46"
"1394","7969.626"
"1395","7953.577"
"1396","7935.425"
"1397","7917.563"
"1398","7900.704"
"1399","7885.327"
"1400","7872.698"
"1401","7866.194"
"1402","7869.547"
"1403","7882.963"
"1404","7895.756"
"1405","7895.143"
"1406","7874.655"
"1407","7850.021"
"1408","7841.852"
"1409","7863.964"
"1410","7903.141"
"1411","7939.446"
"1412","7957.427"
"1413","7961.636"
"1414","7962.183"
"1415","7967.091"
"1416","7974.024"
"1417","7977.467"
"1418","7972.569"
"1419","7958.154"
"1420","7934.285"
"1421","7902.238"
"1422","7870.451"
"1423","7849.989"
"1424","7850.345"
"1425","7870.843"
"1426","7906.811"
"1427","7952.769"
"1428","7997.854"
"1429","8028.93"
"1430","8035.385"
"1431","8025.012"
"1432","8013.748"
"1433","8015.749"
"1434","8031.193"
"1435","8053.811"
"1436","8077.643"
"1437","8099.522"
"1438","8117.62"
"1439","8130.254"
"1440","8136.904"
"1441","8137.612"
"1442","8132.519"
"1443","8122.5"
"1444","8108.805"
"1445","8093.449"
"1446","8084.935"
"1447","8095.025"
"1448","8132.837"
"1449","8184.868"
"1450","8226.243"
"1451","8235.103"
"1452","8215.603"
"1453","8184.849"
"1454","8157.771"
"1455","8130.601"
"1456","8090.432"
"1457","8027.293"
"1458","7955.051"
"1459","7898.928"
"1460","7880.625"
"1461","7894.447"
"1462","7922.097"
"1463","7945.716"
"1464","7951.127"
"1465","7925.774"
"1466","7861.217"
"1467","7777.081"
"1468","7704.688"
"1469","7670.09"
"1470","7665.381"
"1471","7669.356"
"1472","7663.517"
"1473","7645.497"
"1474","7618.804"
"1475","7587.479"
"1476","7558.371"
"1477","7539.266"
"1478","7534.51"
"1479","7531.54"
"1480","7512.614"
"1481","7466.399"
"1482","7409.989"
"1483","7368.327"
"1484","7359.349"
"1485","7373.245"
"1486","7393.344"
"1487","7406.112"
"1488","7409.016"
"1489","7401.92"
"1490","7385.711"
"1491","7364.399"
"1492","7342.594"
"1493","7322.566"
"1494","7300.308"
"1495","7270.784"
"1496","7233.648"
"1497","7199.453"
"1498","7180.274"
"1499","7182.904"
"1500","7203.506"
"1501","7236.926"
"1502","7274.889"
"1503","7303.737"
"1504","7309.476"
"1505","7289.091"
"1506","7255.755"
"1507","7223.849"
"1508","7203.987"
"1509","7202.082"
"1510","7223.152"
"1511","7256.923"
"1512","7276.976"
"1513","7257.72"
"1514","7203.818"
"1515","7146.665"
"1516","7116.764"
"1517","7118.878"
"1518","7138.892"
"1519","7162.66"
"1520","7180.473"
"1521","7185.28"
"1522","7171.49"
"1523","7145.036"
"1524","7117.489"
"1525","7098.728"
"1526","7087.578"
"1527","7078.559"
"1528","7067.776"
"1529","7059.112"
"1530","7058.838"
"1531","7069.942"
"1532","7083.003"
"1533","7085.662"
"1534","7069.734"
"1535","7039.175"
"1536","7000.145"
"1537","6960.458"
"1538","6931.619"
"1539","6925.543"
"1540","6946.046"
"1541","6983.023"
"1542","7024.927"
"1543","7057.505"
"1544","7062.939"
"1545","7024.441"
"1546","6955.765"
"1547","6901.645"
"1548","6904.829"
"1549","6956.498"
"1550","7007.971"
"1551","7015.206"
"1552","6992.026"
"1553","6985.902"
"1554","7035.067"
"1555","7109.657"
"1556","7150.569"
"1557","7114.847"
"1558","7040.374"
"1559","6990.068"
"1560","7003.709"
"1561","7039.846"
"1562","7039.32"
"1563","6975.374"
"1564","6901.471"
"1565","6882.824"
"1566","6941.692"
"1567","7024.545"
"1568","7071.071"
"1569","7057.761"
"1570","7007.664"
"1571","6946.579"
"1572","6895.226"
"1573","6869.72"
"1574","6883.826"
"1575","6925.871"
"1576","6967.854"
"1577","6984.961"
"1578","6977.954"
"1579","6958.985"
"1580","6938.688"
"1581","6920.064"
"1582","6903.83"
"1583","6891.997"
"1584","6890.672"
"1585","6906.729"
"1586","6938.641"
"1587","6967.207"
"1588","6971.338"
"1589","6947.698"
"1590","6918.169"
"1591","6905.513"
"1592","6909.401"
"1593","6907.266"
"1594","6878.394"
"1595","6834.552"
"1596","6808.53"
"1597","6826.899"
"1598","6870.407"
"1599","6900.352"
"1600","6891"
"1601","6872.697"
"1602","6890.82"
"1603","6965.524"
"1604","7049.516"
"1605","7084.798"
"1606","7053.067"
"1607","7003.468"
"1608","6990.255"
"1609","7027.001"
"1610","7082.662"
"1611","7125.198"
"1612","7139.89"
"1613","7124.22"
"1614","7078.812"
"1615","7025.342"
"1616","6994.809"
"1617","7008.118"
"1618","7042.898"
"1619","7065.269"
"1620","7055.787"
"1621","7031.535"
"1622","7015.067"
"1623","7015.271"
"1624","7020.011"
"1625","7016.165"
"1626","7007.729"
"1627","7014.994"
"1628","7055.514"
"1629","7112.275"
"1630","7148.113"
"1631","7135.285"
"1632","7099.625"
"1633","7085.38"
"1634","7119.286"
"1635","7173.575"
"1636","7210.126"
"1637","7213.124"
"1638","7206.792"
"1639","7218.598"
"1640","7251.322"
"1641","7281.459"
"1642","7287.318"
"1643","7282.249"
"1644","7301.655"
"1645","7371.413"
"1646","7460.246"
"1647","7516.387"
"1648","7508.513"
"1649","7469.078"
"1650","7442.625"
"1651","7446.433"
"1652","7450.653"
"1653","7422.312"
"1654","7364.611"
"1655","7316.573"
"1656","7313.685"
"1657","7341.92"
"1658","7359.414"
"1659","7335.349"
"1660","7294.424"
"1661","7278.167"
"1662","7304.342"
"1663","7330.301"
"1664","7304.828"
"1665","7218.576"
"1666","7120.023"
"1667","7058.919"
"1668","7039.896"
"1669","7033.05"
"1670","7012.773"
"1671","6988.49"
"1672","6984.062"
"1673","7009.82"
"1674","7030.776"
"1675","7002.901"
"1676","6918.233"
"1677","6830.886"
"1678","6798.362"
"1679","6821.463"
"1680","6848.643"
"1681","6832.475"
"1682","6775.666"
"1683","6705.38"
"1684","6646.459"
"1685","6614.031"
"1686","6620.75"
"1687","6662.084"
"1688","6700.709"
"1689","6697.261"
"1690","6651.264"
"1691","6600.761"
"1692","6581.091"
"1693","6589.642"
"1694","6604.464"
"1695","6607.025"
"1696","6592.883"
"1697","6561.102"
"1698","6516.205"
"1699","6472.973"
"1700","6446.658"
"1701","6438.309"
"1702","6435.496"
"1703","6427.077"
"1704","6416.244"
"1705","6412.958"
"1706","6421.629"
"1707","6427.144"
"1708","6410.363"
"1709","6370.777"
"1710","6338.438"
"1711","6343.798"
"1712","6377.151"
"1713","6396.314"
"1714","6367.488"
"1715","6315.428"
"1716","6287.451"
"1717","6309.076"
"1718","6345.86"
"1719","6354.075"
"1720","6325.619"
"1721","6298.042"
"1722","6307.611"
"1723","6343.54"
"1724","6366.167"
"1725","6346.266"
"1726","6302.633"
"1727","6267.185"
"1728","6257.906"
"1729","6265.984"
"1730","6279.611"
"1731","6288.247"
"1732","6282.48"
"1733","6256.393"
"1734","6227.144"
"1735","6221.33"
"1736","6251.798"
"1737","6293.437"
"1738","6315.083"
"1739","6301.991"
"1740","6259.533"
"1741","6195.731"
"1742","6132.081"
"1743","6097.607"
"1744","6110.003"
"1745","6144.208"
"1746","6165.458"
"1747","6159.516"
"1748","6144.531"
"1749","6140.296"
"1750","6150.319"
"1751","6166.648"
"1752","6180.798"
"1753","6182.964"
"1754","6163.025"
"1755","6121.417"
"1756","6078.756"
"1757","6056.729"
"1758","6055.928"
"1759","6059.379"
"1760","6053.486"
"1761","6046.737"
"1762","6055.264"
"1763","6081.628"
"1764","6098.723"
"1765","6077.517"
"1766","6029.838"
"1767","6005.25"
"1768","6043.767"
"1769","6116.918"
"1770","6170.091"
"1771","6172.665"
"1772","6150.326"
"1773","6135.809"
"1774","6139.718"
"1775","6151.331"
"1776","6159.638"
"1777","6157.499"
"1778","6139.293"
"1779","6107.384"
"1780","6082.767"
"1781","6087.786"
"1782","6116.416"
"1783","6135.807"
"1784","6117.833"
"1785","6069.82"
"1786","6012.365"
"1787","5961.48"
"1788","5922.987"
"1789","5901.282"
"1790","5899.146"
"1791","5917.941"
"1792","5956.492"
"1793","6000.181"
"1794","6029.935"
"1795","6037.238"
"1796","6033.984"
"1797","6033.515"
"1798","6035.997"
"1799","6031.613"
"1800","6012.442"
"1801","5980.199"
"1802","5939.398"
"1803","5900.706"
"1804","5884.615"
"1805","5910.027"
"1806","5968.212"
"1807","6033.377"
"1808","6081.84"
"1809","6098.314"
"1810","6070.059"
"1811","6011.487"
"1812","5971.02"
"1813","5989.003"
"1814","6025.378"
"1815","6002.363"
"1816","5890.869"
"1817","5785.862"
"1818","5795.819"
"1819","5907.173"
"1820","5993.287"
"1821","5955.086"
"1822","5863.625"
"1823","5845.37"
"1824","5943.04"
"1825","6051.599"
"1826","6060.926"
"1827","5979.246"
"1828","5890.974"
"1829","5858.449"
"1830","5863.614"
"1831","5871.826"
"1832","5868.603"
"1833","5863.125"
"1834","5865.27"
"1835","5880.355"
"1836","5911.762"
"1837","5951.333"
"1838","5966.65"
"1839","5925.79"
"1840","5848.353"
"1841","5792.113"
"1842","5797.854"
"1843","5836.912"
"1844","5864.469"
"1845","5860.616"
"1846","5836.918"
"1847","5807.118"
"1848","5786.044"
"1849","5788.957"
"1850","5820.553"
"1851","5863.058"
"1852","5896.433"
"1853","5909.643"
"1854","5898.141"
"1855","5862.923"
"1856","5824.494"
"1857","5807.216"
