,"Scan 01078"
"659","14080.22"
"660","14078.37"
"661","14087.44"
"662","14106.71"
"663","14127.26"
"664","14137.32"
"665","14125.19"
"666","14086.18"
"667","14036.41"
"668","13995.81"
"669","13984.03"
"670","14007.79"
"671","14052.53"
"672","14101.73"
"673","14139.33"
"674","14157.43"
"675","14155.73"
"676","14134.23"
"677","14093.85"
"678","14043.85"
"679","13997.78"
"680","13969.22"
"681","13967.68"
"682","13985.24"
"683","14009.2"
"684","14026.94"
"685","14031.15"
"686","14026.47"
"687","14019.14"
"688","14015.27"
"689","14017.47"
"690","14024.15"
"691","14033.48"
"692","14043.63"
"693","14052.46"
"694","14057.66"
"695","14056.94"
"696","14048.81"
"697","14036.17"
"698","14023.31"
"699","14014.53"
"700","14012.61"
"701","14016.61"
"702","14024.97"
"703","14036.11"
"704","14046.54"
"705","14050.37"
"706","14041.55"
"707","14014.73"
"708","13972.59"
"709","13923.15"
"710","13874.45"
"711","13833.72"
"712","13803.79"
"713","13786.11"
"714","13782.12"
"715","13790.04"
"716","13800.61"
"717","13803.46"
"718","13788.59"
"719","13755.49"
"720","13714.62"
"721","13677.01"
"722","13652.7"
"723","13641.99"
"724","13639.73"
"725","13640.72"
"726","13640.64"
"727","13638.8"
"728","13635.46"
"729","13630.86"
"730","13625.36"
"731","13619.54"
"732","13614.02"
"733","13609.44"
"734","13606.95"
"735","13608.15"
"736","13614.68"
"737","13627.14"
"738","13639.71"
"739","13643.97"
"740","13631.52"
"741","13599.41"
"742","13559.35"
"743","13525.51"
"744","13511.69"
"745","13520.27"
"746","13539.83"
"747","13558.14"
"748","13564.17"
"749","13558.17"
"750","13546.56"
"751","13535.83"
"752","13530.77"
"753","13530.01"
"754","13530.78"
"755","13530.37"
"756","13529.23"
"757","13532.69"
"758","13546.45"
"759","13575.4"
"760","13614.15"
"761","13650.3"
"762","13671.36"
"763","13667.96"
"764","13644.55"
"765","13609.45"
"766","13570.95"
"767","13536.25"
"768","13510.55"
"769","13498.89"
"770","13505.79"
"771","13529.09"
"772","13561.49"
"773","13595.61"
"774","13625.3"
"775","13650.51"
"776","13673.06"
"777","13694.75"
"778","13715.08"
"779","13729.32"
"780","13732.26"
"781","13719.23"
"782","13693.42"
"783","13664.16"
"784","13640.91"
"785","13631.2"
"786","13633.28"
"787","13642.62"
"788","13654.69"
"789","13666.05"
"790","13675.17"
"791","13680.75"
"792","13681.65"
"793","13679.21"
"794","13676.54"
"795","13676.76"
"796","13682.07"
"797","13690.42"
"798","13698.66"
"799","13703.67"
"800","13703.52"
"801","13698.18"
"802","13687.78"
"803","13672.51"
"804","13653.22"
"805","13631.17"
"806","13607.62"
"807","13584.01"
"808","13562.51"
"809","13545.4"
"810","13534.91"
"811","13530.85"
"812","13529.99"
"813","13528.92"
"814","13524.87"
"815","13520.14"
"816","13519.45"
"817","13527.47"
"818","13545.24"
"819","13564.52"
"820","13575.6"
"821","13569.41"
"822","13548.76"
"823","13527.49"
"824","13519.82"
"825","13536.33"
"826","13568.64"
"827","13602.18"
"828","13622.47"
"829","13621.58"
"830","13602.86"
"831","13570.75"
"832","13530.09"
"833","13490.13"
"834","13462.83"
"835","13460.16"
"836","13487.8"
"837","13531"
"838","13570.96"
"839","13589.34"
"840","13580.78"
"841","13554.07"
"842","13518.7"
"843","13483.52"
"844","13453.54"
"845","13432.31"
"846","13423.35"
"847","13427.69"
"848","13441.74"
"849","13461.38"
"850","13482.48"
"851","13500.47"
"852","13510.49"
"853","13507.69"
"854","13490.62"
"855","13468.53"
"856","13452.78"
"857","13454.36"
"858","13475.29"
"859","13508.49"
"860","13546.41"
"861","13582.38"
"862","13614.16"
"863","13641.01"
"864","13662.16"
"865","13676.58"
"866","13682.88"
"867","13679.62"
"868","13666.22"
"869","13649.8"
"870","13641.42"
"871","13652.19"
"872","13687.21"
"873","13737.3"
"874","13791.14"
"875","13837.71"
"876","13869.79"
"877","13883.11"
"878","13873.48"
"879","13840.61"
"880","13798.36"
"881","13763.73"
"882","13753.19"
"883","13769.01"
"884","13798.22"
"885","13827.04"
"886","13844.52"
"887","13854.14"
"888","13864.11"
"889","13882.51"
"890","13910.95"
"891","13941.46"
"892","13965.36"
"893","13975.13"
"894","13972.12"
"895","13961.62"
"896","13948.92"
"897","13937.27"
"898","13925.79"
"899","13913.2"
"900","13898.26"
"901","13880.69"
"902","13860.74"
"903","13838.67"
"904","13816.68"
"905","13801.82"
"906","13801.89"
"907","13823.67"
"908","13859.47"
"909","13890.96"
"910","13899.59"
"911","13876"
"912","13839.97"
"913","13817.01"
"914","13831.28"
"915","13881.33"
"916","13942.95"
"917","13991.13"
"918","14006.36"
"919","13990.19"
"920","13949.27"
"921","13890.53"
"922","13828.47"
"923","13785.47"
"924","13784.24"
"925","13839.73"
"926","13931.7"
"927","14030.08"
"928","14105.3"
"929","14144.58"
"930","14154.83"
"931","14144.05"
"932","14120.45"
"933","14093.16"
"934","14071.63"
"935","14065.04"
"936","14073.59"
"937","14085.93"
"938","14089.95"
"939","14076.29"
"940","14051"
"941","14025.39"
"942","14010.61"
"943","14011.67"
"944","14025.13"
"945","14046.99"
"946","14072.53"
"947","14092.98"
"948","14098.11"
"949","14077.98"
"950","14035.9"
"951","13993.6"
"952","13974.18"
"953","13995.49"
"954","14044.52"
"955","14097.08"
"956","14129.26"
"957","14130.91"
"958","14110.87"
"959","14079.36"
"960","14046.29"
"961","14019.8"
"962","14007.36"
"963","14016.21"
"964","14043.38"
"965","14072.33"
"966","14085.59"
"967","14069.76"
"968","14033.42"
"969","13992.44"
"970","13962.46"
"971","13950.5"
"972","13952.92"
"973","13965.38"
"974","13983.25"
"975","14000.29"
"976","14009.79"
"977","14005.25"
"978","13985.82"
"979","13957.02"
"980","13924.69"
"981","13895.05"
"982","13875.85"
"983","13875.25"
"984","13900.7"
"985","13943.33"
"986","13978.27"
"987","13979.92"
"988","13933.24"
"989","13861.03"
"990","13794.66"
"991","13764.08"
"992","13775.36"
"993","13814.52"
"994","13866.94"
"995","13919.37"
"996","13962.54"
"997","13987.9"
"998","13987.94"
"999","13968.16"
"1000","13943.13"
"1001","13927.56"
"1002","13929.94"
"1003","13944.05"
"1004","13961.53"
"1005","13974.02"
"1006","13974.75"
"1007","13967.61"
"1008","13960.91"
"1009","13962.85"
"1010","13976.85"
"1011","13999.46"
"1012","14026.66"
"1013","14054.54"
"1014","14079.62"
"1015","14098.55"
"1016","14108.05"
"1017","14105.99"
"1018","14091.59"
"1019","14064.17"
"1020","14025.55"
"1021","13988.16"
"1022","13967.24"
"1023","13977.15"
"1024","14014.77"
"1025","14060.7"
"1026","14094.98"
"1027","14104.63"
"1028","14098.96"
"1029","14091.6"
"1030","14095.3"
"1031","14110.89"
"1032","14130.87"
"1033","14147.57"
"1034","14156.54"
"1035","14160.62"
"1036","14163.66"
"1037","14169.25"
"1038","14178.81"
"1039","14192.67"
"1040","14211.08"
"1041","14231.14"
"1042","14244.94"
"1043","14244.09"
"1044","14222.74"
"1045","14189.12"
"1046","14156.32"
"1047","14137.16"
"1048","14136.07"
"1049","14148.34"
"1050","14168.79"
"1051","14192.67"
"1052","14216.8"
"1053","14238.36"
"1054","14254.64"
"1055","14264.67"
"1056","14268.75"
"1057","14267.2"
"1058","14260.55"
"1059","14249.8"
"1060","14236"
"1061","14220.79"
"1062","14210.05"
"1063","14211.65"
"1064","14233.2"
"1065","14272.51"
"1066","14314.19"
"1067","14341.89"
"1068","14343.42"
"1069","14324.09"
"1070","14293.81"
"1071","14262.3"
"1072","14235.89"
"1073","14218.18"
"1074","14212.65"
"1075","14218.17"
"1076","14222.76"
"1077","14212.9"
"1078","14177.71"
"1079","14126.56"
"1080","14078.15"
"1081","14050.9"
"1082","14049.69"
"1083","14061.91"
"1084","14073.77"
"1085","14075.32"
"1086","14071.48"
"1087","14070.72"
"1088","14080.73"
"1089","14099.05"
"1090","14116.02"
"1091","14121.88"
"1092","14113.27"
"1093","14099.18"
"1094","14090.04"
"1095","14093.96"
"1096","14105.74"
"1097","14115.37"
"1098","14113.15"
"1099","14096.73"
"1100","14071.02"
"1101","14041.23"
"1102","14012.65"
"1103","13990.77"
"1104","13981.15"
"1105","13988.18"
"1106","14006.9"
"1107","14027.85"
"1108","14041.73"
"1109","14046.53"
"1110","14049.46"
"1111","14058.32"
"1112","14077.12"
"1113","14097.04"
"1114","14106.56"
"1115","14095.24"
"1116","14063.86"
"1117","14019.81"
"1118","13970.6"
"1119","13925.49"
"1120","13896.33"
"1121","13895.16"
"1122","13928.7"
"1123","13982.46"
"1124","14036.75"
"1125","14073.14"
"1126","14088.25"
"1127","14088.54"
"1128","14080.59"
"1129","14068.41"
"1130","14051.9"
"1131","14030.57"
"1132","14005.32"
"1133","13982.72"
"1134","13970.81"
"1135","13976.8"
"1136","13997.18"
"1137","14021.38"
"1138","14038.79"
"1139","14044.57"
"1140","14042.98"
"1141","14039.12"
"1142","14036.79"
"1143","14034.71"
"1144","14030.34"
"1145","14021.54"
"1146","14010.67"
"1147","14002.86"
"1148","14003.25"
"1149","14013.41"
"1150","14029.83"
"1151","14048.62"
"1152","14066.29"
"1153","14080.8"
"1154","14090.41"
"1155","14093.58"
"1156","14090.66"
"1157","14083"
"1158","14072.04"
"1159","14061.84"
"1160","14059.65"
"1161","14072.87"
"1162","14103.08"
"1163","14135.82"
"1164","14153.91"
"1165","14143.35"
"1166","14111.94"
"1167","14076.53"
"1168","14053.29"
"1169","14044.34"
"1170","14038.78"
"1171","14025.29"
"1172","14002.07"
"1173","13986.42"
"1174","13997.94"
"1175","14048.53"
"1176","14114.05"
"1177","14159.85"
"1178","14154.73"
"1179","14108.9"
"1180","14059.58"
"1181","14043.9"
"1182","14072.44"
"1183","14119.51"
"1184","14156.74"
"1185","14164.41"
"1186","14148.31"
"1187","14118.98"
"1188","14087.21"
"1189","14065.46"
"1190","14066.94"
"1191","14103.65"
"1192","14165.83"
"1193","14224.83"
"1194","14251.55"
"1195","14237.71"
"1196","14211.6"
"1197","14205.31"
"1198","14238.66"
"1199","14285.32"
"1200","14308.07"
"1201","14275.59"
"1202","14206.06"
"1203","14142.57"
"1204","14126.74"
"1205","14161.3"
"1206","14210.26"
"1207","14236.06"
"1208","14220.93"
"1209","14185.81"
"1210","14156.18"
"1211","14151.35"
"1212","14165.76"
"1213","14187.53"
"1214","14205.85"
"1215","14219.11"
"1216","14230.48"
"1217","14242.97"
"1218","14254.76"
"1219","14259.26"
"1220","14249.73"
"1221","14224.93"
"1222","14193.86"
"1223","14166.7"
"1224","14150.64"
"1225","14142.11"
"1226","14135.01"
"1227","14124.29"
"1228","14112.88"
"1229","14107.31"
"1230","14113.62"
"1231","14128.3"
"1232","14139.77"
"1233","14136.42"
"1234","14119.36"
"1235","14109.35"
"1236","14128.81"
"1237","14186.6"
"1238","14252.84"
"1239","14290.76"
"1240","14272.19"
"1241","14216.59"
"1242","14159.74"
"1243","14134.81"
"1244","14145.02"
"1245","14174.78"
"1246","14208.35"
"1247","14233.79"
"1248","14243.33"
"1249","14229.5"
"1250","14195.12"
"1251","14162.69"
"1252","14156.98"
"1253","14191.97"
"1254","14244.26"
"1255","14282.4"
"1256","14280.57"
"1257","14249.16"
"1258","14212.83"
"1259","14194.72"
"1260","14198.52"
"1261","14214.62"
"1262","14233.3"
"1263","14248.97"
"1264","14260.72"
"1265","14267.92"
"1266","14270.34"
"1267","14268.63"
"1268","14263.5"
"1269","14257.17"
"1270","14256.87"
"1271","14270.77"
"1272","14303.6"
"1273","14340.11"
"1274","14358"
"1275","14337.62"
"1276","14287.01"
"1277","14230.43"
"1278","14191.69"
"1279","14179.24"
"1280","14187.13"
"1281","14208.78"
"1282","14237.1"
"1283","14264.12"
"1284","14281.82"
"1285","14285.29"
"1286","14277.15"
"1287","14261.12"
"1288","14240.82"
"1289","14219.57"
"1290","14200.56"
"1291","14186.34"
"1292","14175.03"
"1293","14162.99"
"1294","14147.28"
"1295","14133.01"
"1296","14130.27"
"1297","14148.69"
"1298","14185.08"
"1299","14224.15"
"1300","14250.28"
"1301","14256.54"
"1302","14248.43"
"1303","14232.38"
"1304","14214.32"
"1305","14199.05"
"1306","14191.26"
"1307","14193.37"
"1308","14200.41"
"1309","14205.85"
"1310","14204.69"
"1311","14199.64"
"1312","14195.87"
"1313","14198.14"
"1314","14207.8"
"1315","14224.59"
"1316","14247.69"
"1317","14269.39"
"1318","14277.17"
"1319","14259.01"
"1320","14217.39"
"1321","14169.18"
"1322","14131.7"
"1323","14112.94"
"1324","14107.85"
"1325","14110.38"
"1326","14116.67"
"1327","14127.17"
"1328","14142.82"
"1329","14163.66"
"1330","14187.12"
"1331","14210.14"
"1332","14230.52"
"1333","14249.4"
"1334","14268.8"
"1335","14289.93"
"1336","14309.2"
"1337","14321.29"
"1338","14321.58"
"1339","14311.56"
"1340","14295.76"
"1341","14278.78"
"1342","14265.82"
"1343","14262.47"
"1344","14273.85"
"1345","14295.9"
"1346","14316.15"
"1347","14322.15"
"1348","14310.3"
"1349","14287.57"
"1350","14261.58"
"1351","14239.56"
"1352","14228.11"
"1353","14233.78"
"1354","14255.88"
"1355","14279.04"
"1356","14286.05"
"1357","14267.13"
"1358","14232.34"
"1359","14195.04"
"1360","14166.55"
"1361","14150.88"
"1362","14150.47"
"1363","14165.84"
"1364","14188.75"
"1365","14208.43"
"1366","14215.73"
"1367","14211.02"
"1368","14198.21"
"1369","14181.01"
"1370","14161.38"
"1371","14140.5"
"1372","14119.6"
"1373","14100.99"
"1374","14087.58"
"1375","14082.17"
"1376","14086.17"
"1377","14100.01"
"1378","14123.7"
"1379","14150.68"
"1380","14168.73"
"1381","14165.77"
"1382","14139.4"
"1383","14097.19"
"1384","14047.33"
"1385","14002.01"
"1386","13978.44"
"1387","13993.68"
"1388","14041.66"
"1389","14082.62"
"1390","14074.48"
"1391","14008.29"
"1392","13931.94"
"1393","13898.65"
"1394","13931.57"
"1395","13993.45"
"1396","14039.93"
"1397","14045.91"
"1398","14031.17"
"1399","14021.84"
"1400","14030.85"
"1401","14035.63"
"1402","14007.68"
"1403","13934.46"
"1404","13852.54"
"1405","13807.96"
"1406","13830.38"
"1407","13891.89"
"1408","13951.89"
"1409","13978.28"
"1410","13972.79"
"1411","13945.5"
"1412","13907.19"
"1413","13871.61"
"1414","13853.32"
"1415","13862.62"
"1416","13888.65"
"1417","13914.04"
"1418","13924.18"
"1419","13919.59"
"1420","13905.87"
"1421","13888.49"
"1422","13872.12"
"1423","13861.13"
"1424","13858.65"
"1425","13859.96"
"1426","13857.2"
"1427","13843.74"
"1428","13821.2"
"1429","13794.69"
"1430","13769.42"
"1431","13751.49"
"1432","13747.34"
"1433","13761.46"
"1434","13783.22"
"1435","13795.03"
"1436","13782.17"
"1437","13753.28"
"1438","13728.13"
"1439","13723.65"
"1440","13732.54"
"1441","13735.63"
"1442","13716.26"
"1443","13679.71"
"1444","13642.15"
"1445","13618.7"
"1446","13614.83"
"1447","13631.13"
"1448","13666.94"
"1449","13711.32"
"1450","13748.12"
"1451","13762.37"
"1452","13749.3"
"1453","13709.16"
"1454","13644.31"
"1455","13573.54"
"1456","13523.71"
"1457","13517.39"
"1458","13542.29"
"1459","13569.59"
"1460","13574.28"
"1461","13561.52"
"1462","13550.31"
"1463","13556.55"
"1464","13572.81"
"1465","13581.45"
"1466","13568.24"
"1467","13542.55"
"1468","13523.62"
"1469","13526.68"
"1470","13541.34"
"1471","13547.17"
"1472","13527.86"
"1473","13491.72"
"1474","13456"
"1475","13435.58"
"1476","13432.44"
"1477","13444.23"
"1478","13466.37"
"1479","13483.4"
"1480","13476.52"
"1481","13434.16"
"1482","13376.63"
"1483","13333.07"
"1484","13323.88"
"1485","13334.91"
"1486","13343.45"
"1487","13334.19"
"1488","13317.76"
"1489","13310.44"
"1490","13321.99"
"1491","13342.04"
"1492","13356.35"
"1493","13357.68"
"1494","13357.43"
"1495","13370.08"
"1496","13398.92"
"1497","13421.04"
"1498","13409.96"
"1499","13356.54"
"1500","13286.46"
"1501","13229.47"
"1502","13203.02"
"1503","13203.35"
"1504","13224.51"
"1505","13258.22"
"1506","13292.65"
"1507","13315.91"
"1508","13322.81"
"1509","13316.63"
"1510","13301.18"
"1511","13280.58"
"1512","13259.25"
"1513","13241.5"
"1514","13228.97"
"1515","13220.96"
"1516","13216.66"
"1517","13215.17"
"1518","13215.49"
"1519","13216.58"
"1520","13216.57"
"1521","13213.16"
"1522","13204.83"
"1523","13196.87"
"1524","13197.85"
"1525","13213.68"
"1526","13233.05"
"1527","13238.02"
"1528","13215.69"
"1529","13178.31"
"1530","13145.79"
"1531","13133.35"
"1532","13138.31"
"1533","13153.77"
"1534","13173.29"
"1535","13191.81"
"1536","13204.53"
"1537","13206.93"
"1538","13195.19"
"1539","13165.66"
"1540","13122.39"
"1541","13082.54"
"1542","13064.22"
"1543","13069.65"
"1544","13079.95"
"1545","13075.62"
"1546","13055.64"
"1547","13037.83"
"1548","13039.48"
"1549","13057.07"
"1550","13071"
"1551","13063.91"
"1552","13045.29"
"1553","13040.27"
"1554","13068.94"
"1555","13114.55"
"1556","13144.5"
"1557","13134.11"
"1558","13098.13"
"1559","13063.55"
"1560","13049.83"
"1561","13049.98"
"1562","13051.24"
"1563","13044.35"
"1564","13028.81"
"1565","13005.42"
"1566","12976.24"
"1567","12945.52"
"1568","12917.66"
"1569","12894.82"
"1570","12876.37"
"1571","12861.59"
"1572","12851.92"
"1573","12850.74"
"1574","12860.76"
"1575","12875.75"
"1576","12883.76"
"1577","12875.09"
"1578","12857.12"
"1579","12844.87"
"1580","12849.35"
"1581","12861.97"
"1582","12868.26"
"1583","12860.08"
"1584","12849.28"
"1585","12851.64"
"1586","12875.38"
"1587","12912.84"
"1588","12954.29"
"1589","12987.12"
"1590","12994.72"
"1591","12961.27"
"1592","12895.06"
"1593","12827.59"
"1594","12788.97"
"1595","12781.43"
"1596","12789.12"
"1597","12797.53"
"1598","12803.6"
"1599","12809.09"
"1600","12814.85"
"1601","12817.61"
"1602","12813.02"
"1603","12799.67"
"1604","12784.09"
"1605","12774.06"
"1606","12773.17"
"1607","12777.92"
"1608","12784.28"
"1609","12794.01"
"1610","12815.16"
"1611","12854.43"
"1612","12896.14"
"1613","12908.84"
"1614","12867.46"
"1615","12796.11"
"1616","12740.61"
"1617","12734.05"
"1618","12754.56"
"1619","12765.65"
"1620","12746.06"
"1621","12713.05"
"1622","12689.64"
"1623","12685.86"
"1624","12691.71"
"1625","12695.91"
"1626","12696.42"
"1627","12699.95"
"1628","12712.67"
"1629","12731.19"
"1630","12746.58"
"1631","12750.67"
"1632","12739.91"
"1633","12712.31"
"1634","12670.13"
"1635","12628.7"
"1636","12605.79"
"1637","12607.41"
"1638","12618.51"
"1639","12622.31"
"1640","12614.52"
"1641","12604.22"
"1642","12599.85"
"1643","12595.66"
"1644","12576.97"
"1645","12533.84"
"1646","12484.43"
"1647","12456.98"
"1648","12467.4"
"1649","12493.04"
"1650","12503.99"
"1651","12489.28"
"1652","12470.65"
"1653","12472.09"
"1654","12494.17"
"1655","12514.24"
"1656","12511.24"
"1657","12489.44"
"1658","12467.33"
"1659","12458.04"
"1660","12447.74"
"1661","12414.42"
"1662","12354.69"
"1663","12312.4"
"1664","12337.73"
"1665","12431.51"
"1666","12526.31"
"1667","12554.27"
"1668","12515.96"
"1669","12464.4"
"1670","12445.72"
"1671","12450.28"
"1672","12445.43"
"1673","12410.85"
"1674","12367.52"
"1675","12344.86"
"1676","12356.33"
"1677","12387.89"
"1678","12422.82"
"1679","12445.73"
"1680","12442.43"
"1681","12402.5"
"1682","12346.04"
"1683","12308.04"
"1684","12313.12"
"1685","12345.35"
"1686","12379.04"
"1687","12395"
"1688","12386.5"
"1689","12348.85"
"1690","12292.78"
"1691","12244.29"
"1692","12227.21"
"1693","12241.06"
"1694","12272.98"
"1695","12309.87"
"1696","12338.32"
"1697","12344.89"
"1698","12326.83"
"1699","12301.47"
"1700","12287.63"
"1701","12288.84"
"1702","12294.14"
"1703","12293.56"
"1704","12289.66"
"1705","12290.87"
"1706","12300.51"
"1707","12303.83"
"1708","12282.41"
"1709","12240.09"
"1710","12217.2"
"1711","12253.89"
"1712","12331.56"
"1713","12384.15"
"1714","12358.29"
"1715","12289.01"
"1716","12245.43"
"1717","12267.33"
"1718","12313.78"
"1719","12331.17"
"1720","12306.79"
"1721","12280.3"
"1722","12290.26"
"1723","12325"
"1724","12342.05"
"1725","12311.29"
"1726","12259.17"
"1727","12227.57"
"1728","12236.55"
"1729","12264.26"
"1730","12284.95"
"1731","12290.02"
"1732","12286.29"
"1733","12279.74"
"1734","12267.07"
"1735","12241.19"
"1736","12202.45"
"1737","12171.58"
"1738","12172.24"
"1739","12206.78"
"1740","12251.46"
"1741","12282.24"
"1742","12287.8"
"1743","12263.89"
"1744","12213.16"
"1745","12163.67"
"1746","12149.04"
"1747","12177.13"
"1748","12215.18"
"1749","12228.75"
"1750","12209.76"
"1751","12168.66"
"1752","12118.51"
"1753","12082.92"
"1754","12088.45"
"1755","12140.49"
"1756","12203.93"
"1757","12240.79"
"1758","12243.47"
"1759","12229.62"
"1760","12215.74"
"1761","12207.22"
"1762","12205.57"
"1763","12208.14"
"1764","12203.21"
"1765","12178.85"
"1766","12143.18"
"1767","12122.86"
"1768","12138.41"
"1769","12167.97"
"1770","12173.47"
"1771","12142.44"
"1772","12122.31"
"1773","12166.06"
"1774","12260.96"
"1775","12330.94"
"1776","12312.22"
"1777","12236.42"
"1778","12172.52"
"1779","12163.15"
"1780","12188.94"
"1781","12222.15"
"1782","12245.4"
"1783","12251.16"
"1784","12233.86"
"1785","12197.92"
"1786","12151.5"
"1787","12105.48"
"1788","12076.7"
"1789","12081.23"
"1790","12106.79"
"1791","12116.31"
"1792","12082.97"
"1793","12039.94"
"1794","12040.27"
"1795","12100.23"
"1796","12165.1"
"1797","12176.35"
"1798","12140.87"
"1799","12115.02"
"1800","12139.95"
"1801","12182.77"
"1802","12190.37"
"1803","12144.84"
"1804","12084.65"
"1805","12050.68"
"1806","12053.8"
"1807","12086.42"
"1808","12137.22"
"1809","12183.04"
"1810","12198.7"
"1811","12181.3"
"1812","12155.8"
"1813","12144.07"
"1814","12129.64"
"1815","12078.08"
"1816","11983.44"
"1817","11912.05"
"1818","11937.46"
"1819","12047.49"
"1820","12150.51"
"1821","12169.95"
"1822","12125.94"
"1823","12070.41"
"1824","12039.31"
"1825","12040.33"
"1826","12075.89"
"1827","12120.78"
"1828","12132.01"
"1829","12083.47"
"1830","12008.17"
"1831","11951.02"
"1832","11931.1"
"1833","11937.08"
"1834","11955.17"
"1835","11966.44"
"1836","11949.94"
"1837","11905.2"
"1838","11874.89"
"1839","11903.41"
"1840","11980.49"
"1841","12055.38"
"1842","12089.17"
"1843","12092.79"
"1844","12088.72"
"1845","12081.94"
"1846","12055.27"
"1847","11996.65"
"1848","11940.45"
"1849","11940.96"
"1850","12016.07"
"1851","12106.11"
"1852","12145.2"
"1853","12120.57"
"1854","12057.71"
"1855","11984.64"
"1856","11935.17"
"1857","11943.21"
"1858","12004.72"
"1859","12071.83"
