,"Scan 01036"
"1858","6540.667"
"1859","6562.543"
"1860","6564.521"
"1861","6557.265"
"1862","6564.2"
"1863","6592.155"
"1864","6617.915"
"1865","6617.423"
"1866","6591.438"
"1867","6555.516"
"1868","6521.511"
"1869","6490.2"
"1870","6460.908"
"1871","6442.164"
"1872","6450.75"
"1873","6494.955"
"1874","6544.314"
"1875","6558.628"
"1876","6537.009"
"1877","6530.002"
"1878","6579.154"
"1879","6641.196"
"1880","6638.279"
"1881","6552.068"
"1882","6476.136"
"1883","6504.773"
"1884","6609.449"
"1885","6689"
"1886","6679.95"
"1887","6622.117"
"1888","6570.147"
"1889","6541.625"
"1890","6523.983"
"1891","6504.98"
"1892","6476.953"
"1893","6433.908"
"1894","6386.575"
"1895","6363.834"
"1896","6387.817"
"1897","6440.974"
"1898","6493.227"
"1899","6525.741"
"1900","6535.633"
"1901","6523.09"
"1902","6501.192"
"1903","6488.38"
"1904","6490.947"
"1905","6493.176"
"1906","6479.677"
"1907","6459.683"
"1908","6455.612"
"1909","6475.238"
"1910","6492.828"
"1911","6480.9"
"1912","6447.359"
"1913","6423.52"
"1914","6427.914"
"1915","6442.185"
"1916","6443.461"
"1917","6438.626"
"1918","6458.097"
"1919","6515.453"
"1920","6565.614"
"1921","6554.101"
"1922","6485.956"
"1923","6421.051"
"1924","6402.333"
"1925","6397.754"
"1926","6359.083"
"1927","6295.402"
"1928","6275.72"
"1929","6345.394"
"1930","6430.593"
"1931","6427.051"
"1932","6326.007"
"1933","6229.378"
"1934","6222.415"
"1935","6275.433"
"1936","6323.972"
"1937","6338.002"
"1938","6330.686"
"1939","6316.131"
"1940","6298.63"
"1941","6279.268"
"1942","6261.241"
"1943","6250.529"
"1944","6251.621"
"1945","6259.405"
"1946","6265.397"
"1947","6261.211"
"1948","6238.614"
"1949","6195.035"
"1950","6160.407"
"1951","6175.361"
"1952","6236.696"
"1953","6281.092"
"1954","6256.376"
"1955","6199.864"
"1956","6179.749"
"1957","6223.652"
"1958","6304.497"
"1959","6389.281"
"1960","6434.152"
"1961","6393.003"
"1962","6280.958"
"1963","6192.043"
"1964","6201.958"
"1965","6263.262"
"1966","6290.615"
"1967","6262.93"
"1968","6236.667"
"1969","6257.906"
"1970","6301.154"
"1971","6320.837"
"1972","6302.228"
"1973","6264.625"
"1974","6226.193"
"1975","6192.764"
"1976","6167.02"
"1977","6153.144"
"1978","6156.807"
"1979","6178.769"
"1980","6201.708"
"1981","6204.989"
"1982","6183.33"
"1983","6144.613"
"1984","6101.592"
"1985","6080.554"
"1986","6107.478"
"1987","6167.198"
"1988","6214.524"
"1989","6219.945"
"1990","6195.724"
"1991","6160.282"
"1992","6127.631"
"1993","6109.119"
"1994","6110.427"
"1995","6125.616"
"1996","6147.918"
"1997","6175.552"
"1998","6209.007"
"1999","6238.316"
"2000","6236.397"
"2001","6183.094"
"2002","6110.982"
"2003","6071.695"
"2004","6076.479"
"2005","6084.834"
"2006","6063.537"
"2007","6028.636"
"2008","6009.383"
"2009","6014.587"
"2010","6032.974"
"2011","6051.278"
"2012","6052.543"
"2013","6021.208"
"2014","5972.61"
"2015","5944.782"
"2016","5957.139"
"2017","5983.207"
"2018","5992.425"
"2019","5978.956"
"2020","5950.253"
"2021","5920.627"
"2022","5915.773"
"2023","5955.266"
"2024","6014.578"
"2025","6053.337"
"2026","6054.212"
"2027","6027.523"
"2028","5989.799"
"2029","5975.65"
"2030","6020.232"
"2031","6090.337"
"2032","6096.124"
"2033","5997.366"
"2034","5887.866"
"2035","5870.62"
"2036","5926.976"
"2037","5971.018"
"2038","5959.915"
"2039","5925.503"
"2040","5902.211"
"2041","5896.974"
"2042","5906.563"
"2043","5917.8"
"2044","5906.511"
"2045","5860.292"
"2046","5809.964"
"2047","5792.877"
"2048","5806.68"
"2049","5820.979"
"2050","5817.385"
"2051","5804.166"
"2052","5792.5"
"2053","5789.962"
"2054","5802.327"
"2055","5825.328"
"2056","5841.804"
"2057","5836.666"
"2058","5806.803"
"2059","5753.541"
"2060","5699.939"
"2061","5685.914"
"2062","5725.981"
"2063","5776.05"
"2064","5789.646"
"2065","5764.032"
"2066","5716.433"
"2067","5669.57"
"2068","5653.157"
"2069","5684.831"
"2070","5732.463"
"2071","5753.798"
"2072","5738.987"
"2073","5702.371"
"2074","5661.244"
"2075","5637.794"
"2076","5649.491"
"2077","5677.81"
"2078","5690.042"
"2079","5670.794"
"2080","5624.649"
"2081","5561.761"
"2082","5506.977"
"2083","5485.482"
"2084","5491.409"
"2085","5499.611"
"2086","5490.966"
"2087","5457.136"
"2088","5399.277"
"2089","5361.279"
"2090","5396.913"
"2091","5489.468"
"2092","5559.742"
"2093","5557.685"
"2094","5509.342"
"2095","5449.487"
"2096","5393.44"
"2097","5348.075"
"2098","5327.452"
"2099","5354.296"
"2100","5429.718"
"2101","5481.28"
"2102","5432.241"
"2103","5323.271"
"2104","5264.06"
"2105","5295.321"
"2106","5348.83"
"2107","5360.86"
"2108","5329.411"
"2109","5269.974"
"2110","5207.138"
"2111","5172.19"
"2112","5178.515"
"2113","5204.547"
"2114","5227.879"
"2115","5243.709"
"2116","5253.117"
"2117","5255.75"
"2118","5249.95"
"2119","5232.02"
"2120","5193.706"
"2121","5133.325"
"2122","5095.888"
"2123","5141.88"
"2124","5253.45"
"2125","5332.979"
"2126","5322.548"
"2127","5276.912"
"2128","5258.58"
"2129","5253.641"
"2130","5215.914"
"2131","5146.36"
"2132","5098.291"
"2133","5101.222"
"2134","5110.364"
"2135","5076.25"
"2136","5014.692"
"2137","4971.479"
"2138","4970.224"
"2139","5008.808"
"2140","5072.213"
"2141","5112.735"
"2142","5087.219"
"2143","5035.322"
"2144","5033.624"
"2145","5089.04"
"2146","5128.88"
"2147","5101.114"
"2148","5023.831"
"2149","4930.291"
"2150","4875.884"
"2151","4922.839"
"2152","5044.308"
"2153","5117.474"
"2154","5077.327"
"2155","5020.946"
"2156","5048.576"
"2157","5105.36"
"2158","5077.535"
"2159","4971.842"
"2160","4912.643"
"2161","4963.8"
"2162","5039.701"
"2163","5048.102"
"2164","4980.115"
"2165","4858.814"
"2166","4742.818"
"2167","4720.182"
"2168","4805.963"
"2169","4872.856"
"2170","4816.49"
"2171","4719.087"
"2172","4707.396"
"2173","4767.978"
"2174","4790.767"
"2175","4744.462"
"2176","4723.682"
"2177","4790.877"
"2178","4849.538"
"2179","4784.055"
"2180","4646.074"
"2181","4576.052"
"2182","4607.644"
"2183","4643.893"
"2184","4626.857"
"2185","4627.143"
"2186","4715.428"
"2187","4816.64"
"2188","4802.856"
"2189","4680.755"
"2190","4578.566"
"2191","4565.288"
"2192","4584.599"
"2193","4578.901"
"2194","4552.18"
"2195","4525.273"
"2196","4510.5"
"2197","4514.424"
"2198","4530.668"
"2199","4535.277"
"2200","4509.767"
"2201","4456.209"
"2202","4384.669"
"2203","4334.38"
"2204","4353.953"
"2205","4423.96"
"2206","4462.413"
"2207","4430.289"
"2208","4376.61"
"2209","4349.328"
"2210","4347.386"
"2211","4356.534"
"2212","4363.231"
"2213","4354.67"
"2214","4329.763"
"2215","4301.745"
"2216","4277.88"
"2217","4247.859"
"2218","4203.36"
"2219","4163.501"
"2220","4155.393"
"2221","4179.76"
"2222","4217.545"
"2223","4245.69"
"2224","4235.909"
"2225","4179.626"
"2226","4131.85"
"2227","4146.352"
"2228","4179.278"
"2229","4150.157"
"2230","4073.587"
"2231","4045.93"
"2232","4097.534"
"2233","4140.492"
"2234","4108.831"
"2235","4057.519"
"2236","4055.199"
"2237","4064.005"
"2238","4001.144"
"2239","3896.612"
"2240","3884.902"
"2241","3988.783"
"2242","4019.933"
"2243","3854.901"
"2244","3698.124"
"2245","3785.245"
"2246","3980.357"
"2247","3981.569"
"2248","3770.854"
"2249","3595.602"
"2250","3578.392"
"2251","3599.276"
"2252","3558.188"
"2253","3517.954"
"2254","3562.052"
"2255","3652.415"
"2256","3699.009"
"2257","3678.021"
"2258","3623.477"
"2259","3560.712"
"2260","3497.604"
"2261","3442.041"
"2262","3406.874"
"2263","3400.805"
"2264","3399.009"
"2265","3366.906"
"2266","3323.455"
"2267","3326.72"
"2268","3372.179"
"2269","3367.222"
"2270","3264.563"
"2271","3152.457"
"2272","3116.573"
"2273","3115.5"
"2274","3073.989"
"2275","2992.623"
"2276","2917.103"
"2277","2866.611"
"2278","2830.432"
"2279","2797.633"
"2280","2759.951"
"2281","2716.591"
"2282","2693.858"
"2283","2717.174"
"2284","2756.999"
"2285","2761.613"
"2286","2723.146"
"2287","2669.147"
"2288","2610.352"
"2289","2531.883"
"2290","2430.442"
"2291","2337.907"
"2292","2283.905"
"2293","2258.959"
"2294","2241.567"
"2295","2209.762"
"2296","2142.354"
"2297","2041.859"
"2298","1933.92"
"2299","1846.537"
"2300","1809.95"
