,"Scan 00995"
"572","13486.11"
"573","13475.05"
"574","13450.91"
"575","13420.8"
"576","13392.24"
"577","13372.5"
"578","13364.5"
"579","13366.74"
"580","13377.54"
"581","13394.91"
"582","13412.25"
"583","13419.45"
"584","13406.34"
"585","13364.6"
"586","13303.36"
"587","13241.61"
"588","13198.38"
"589","13189.32"
"590","13207.8"
"591","13238.03"
"592","13264.27"
"593","13273.43"
"594","13264.56"
"595","13240.26"
"596","13203.09"
"597","13157.83"
"598","13116.32"
"599","13091.78"
"600","13097.35"
"601","13136.34"
"602","13190.45"
"603","13238.55"
"604","13259.79"
"605","13245.82"
"606","13207.48"
"607","13157.19"
"608","13107.13"
"609","13065.3"
"610","13035.17"
"611","13019.97"
"612","13022.42"
"613","13037.93"
"614","13056.57"
"615","13068.33"
"616","13064.49"
"617","13046.77"
"618","13022.02"
"619","12997.11"
"620","12977.91"
"621","12965.37"
"622","12958.84"
"623","12957.68"
"624","12961.02"
"625","12967.23"
"626","12974.56"
"627","12981.25"
"628","12986.43"
"629","12991.05"
"630","12996.25"
"631","13003.11"
"632","13010.49"
"633","13014.34"
"634","13010.47"
"635","12995.11"
"636","12971.78"
"637","12950.02"
"638","12939.52"
"639","12948.49"
"640","12972.53"
"641","13000.76"
"642","13022.25"
"643","13028.07"
"644","13019.04"
"645","12998.97"
"646","12971.7"
"647","12941.08"
"648","12911.24"
"649","12886.3"
"650","12870.33"
"651","12863.85"
"652","12861.37"
"653","12856.86"
"654","12844.58"
"655","12825.68"
"656","12808.29"
"657","12800.81"
"658","12810.7"
"659","12835.59"
"660","12867.19"
"661","12897.15"
"662","12918.06"
"663","12927.62"
"664","12925.24"
"665","12910.36"
"666","12884.24"
"667","12853.57"
"668","12826.02"
"669","12809.18"
"670","12806.11"
"671","12812.47"
"672","12823.22"
"673","12833.46"
"674","12840.04"
"675","12841.53"
"676","12836.55"
"677","12824.18"
"678","12807.72"
"679","12792.64"
"680","12784.41"
"681","12787.05"
"682","12798.33"
"683","12814.33"
"684","12831.11"
"685","12845"
"686","12852.82"
"687","12851.49"
"688","12838.1"
"689","12815.65"
"690","12794.15"
"691","12784.01"
"692","12794.24"
"693","12817.78"
"694","12837.3"
"695","12835.33"
"696","12799.71"
"697","12745.96"
"698","12698.64"
"699","12682.2"
"700","12708.53"
"701","12757.78"
"702","12805.17"
"703","12826.42"
"704","12814"
"705","12781.78"
"706","12745.01"
"707","12717.99"
"708","12704.03"
"709","12699.22"
"710","12699.54"
"711","12701.33"
"712","12702.87"
"713","12703.07"
"714","12700.82"
"715","12695.26"
"716","12686.09"
"717","12673.05"
"718","12656.03"
"719","12637.83"
"720","12624.68"
"721","12622.97"
"722","12638.11"
"723","12666.07"
"724","12697.45"
"725","12722.87"
"726","12735.09"
"727","12735.89"
"728","12729.35"
"729","12719.53"
"730","12709.95"
"731","12703.19"
"732","12701.72"
"733","12707.86"
"734","12721.29"
"735","12739.43"
"736","12759.6"
"737","12779.13"
"738","12795.26"
"739","12805.23"
"740","12806.26"
"741","12797.21"
"742","12781.32"
"743","12762.58"
"744","12744.94"
"745","12731.66"
"746","12725.23"
"747","12728.03"
"748","12741.97"
"749","12763.96"
"750","12788.23"
"751","12808.97"
"752","12822.05"
"753","12829.49"
"754","12834.72"
"755","12841.11"
"756","12850.52"
"757","12862.41"
"758","12876.04"
"759","12890.68"
"760","12905.37"
"761","12919"
"762","12930.47"
"763","12938.54"
"764","12941.25"
"765","12936.46"
"766","12922.07"
"767","12899.49"
"768","12876.32"
"769","12860.83"
"770","12860.77"
"771","12876.84"
"772","12904.41"
"773","12938.71"
"774","12974.82"
"775","13007"
"776","13029.25"
"777","13035.64"
"778","13026.02"
"779","13011.03"
"780","13002.5"
"781","13011.42"
"782","13036.79"
"783","13068.29"
"784","13095.38"
"785","13109.54"
"786","13111.96"
"787","13106.78"
"788","13098.12"
"789","13089.18"
"790","13081.55"
"791","13076.63"
"792","13075.75"
"793","13079.34"
"794","13087.13"
"795","13098.83"
"796","13113.91"
"797","13130.69"
"798","13147.16"
"799","13161.35"
"800","13171.32"
"801","13175.22"
"802","13171.23"
"803","13157.8"
"804","13136.49"
"805","13110.78"
"806","13084.16"
"807","13060.75"
"808","13046.85"
"809","13049.23"
"810","13074.39"
"811","13119.59"
"812","13170.49"
"813","13212.05"
"814","13231.24"
"815","13230.77"
"816","13220.77"
"817","13211.42"
"818","13209.23"
"819","13211.56"
"820","13214.31"
"821","13213.58"
"822","13209.18"
"823","13204.38"
"824","13202.53"
"825","13206.15"
"826","13213.26"
"827","13220.42"
"828","13224.22"
"829","13223.64"
"830","13221.83"
"831","13222.33"
"832","13228.29"
"833","13238.65"
"834","13249.71"
"835","13257.76"
"836","13261.08"
"837","13264.46"
"838","13273.97"
"839","13295.38"
"840","13326.28"
"841","13355.28"
"842","13370.55"
"843","13362.96"
"844","13339.79"
"845","13314.39"
"846","13300.07"
"847","13304.02"
"848","13322.09"
"849","13348.89"
"850","13379.09"
"851","13408.19"
"852","13432.23"
"853","13447.23"
"854","13451.23"
"855","13448.53"
"856","13444.66"
"857","13444.93"
"858","13448.86"
"859","13450.13"
"860","13442.12"
"861","13420.68"
"862","13394.55"
"863","13376.72"
"864","13380.06"
"865","13407.31"
"866","13445.29"
"867","13479.42"
"868","13496.8"
"869","13499.46"
"870","13497.11"
"871","13499.52"
"872","13512.17"
"873","13530.26"
"874","13547.47"
"875","13557.96"
"876","13563.49"
"877","13571.53"
"878","13589.73"
"879","13621.59"
"880","13655.81"
"881","13677.79"
"882","13673.54"
"883","13646.01"
"884","13616.34"
"885","13606.58"
"886","13633"
"887","13681.57"
"888","13728.45"
"889","13750.11"
"890","13741.54"
"891","13724.88"
"892","13724.41"
"893","13760.21"
"894","13821.05"
"895","13881.7"
"896","13916.98"
"897","13916.27"
"898","13897.35"
"899","13881.24"
"900","13886.88"
"901","13911.67"
"902","13940.38"
"903","13957.63"
"904","13955.79"
"905","13946.67"
"906","13945.09"
"907","13964.5"
"908","13999.26"
"909","14029.69"
"910","14035.78"
"911","14007.22"
"912","13964.32"
"913","13933.45"
"914","13939.54"
"915","13980.67"
"916","14031.04"
"917","14064"
"918","14060.52"
"919","14030.78"
"920","13991.96"
"921","13960.88"
"922","13945.94"
"923","13946.79"
"924","13962.64"
"925","13991.67"
"926","14027.24"
"927","14061.38"
"928","14086.24"
"929","14098.06"
"930","14097.9"
"931","14087.08"
"932","14067.76"
"933","14046.4"
"934","14030.82"
"935","14028.66"
"936","14040.12"
"937","14055.96"
"938","14066.3"
"939","14063.48"
"940","14052.09"
"941","14040.91"
"942","14038.62"
"943","14047.97"
"944","14063.76"
"945","14080.16"
"946","14091.81"
"947","14095.78"
"948","14089.98"
"949","14072.48"
"950","14045.42"
"951","14016.72"
"952","13994.72"
"953","13986.17"
"954","13988.49"
"955","13995.73"
"956","14002"
"957","14003.1"
"958","13997.3"
"959","13983.04"
"960","13959.79"
"961","13933.14"
"962","13910.78"
"963","13900.29"
"964","13903.33"
"965","13913.74"
"966","13924.81"
"967","13930.83"
"968","13931.48"
"969","13928.21"
"970","13922.54"
"971","13917.02"
"972","13915.51"
"973","13921.95"
"974","13937.73"
"975","13951.75"
"976","13949.15"
"977","13915.71"
"978","13856.03"
"979","13795.73"
"980","13761.62"
"981","13772.53"
"982","13813.56"
"983","13860.81"
"984","13891.2"
"985","13899.2"
"986","13896.58"
"987","13895.86"
"988","13905.49"
"989","13919.35"
"990","13928.01"
"991","13922.8"
"992","13907.94"
"993","13898.43"
"994","13909.66"
"995","13950.1"
"996","14007.97"
"997","14067.73"
"998","14114.62"
"999","14143.9"
"1000","14157.8"
"1001","14158.68"
"1002","14149.97"
"1003","14137.53"
"1004","14127.6"
"1005","14126.42"
"1006","14138.22"
"1007","14153.82"
"1008","14158.47"
"1009","14137.65"
"1010","14090.07"
"1011","14033.28"
"1012","13986.36"
"1013","13964.76"
"1014","13964.24"
"1015","13973.94"
"1016","13983.18"
"1017","13987.51"
"1018","13989.82"
"1019","13993.4"
"1020","14000.99"
"1021","14012.83"
"1022","14028.51"
"1023","14047.58"
"1024","14068.78"
"1025","14090.07"
"1026","14109.39"
"1027","14125.67"
"1028","14141.06"
"1029","14158.31"
"1030","14179.91"
"1031","14204.67"
"1032","14228.81"
"1033","14248.5"
"1034","14260.19"
"1035","14260.85"
"1036","14247.57"
"1037","14219.3"
"1038","14191.05"
"1039","14185.95"
"1040","14226.86"
"1041","14311.68"
"1042","14398.49"
"1043","14441.73"
"1044","14407.26"
"1045","14324.14"
"1046","14243.29"
"1047","14214.23"
"1048","14246.15"
"1049","14304.14"
"1050","14350.99"
"1051","14360.25"
"1052","14343.55"
"1053","14320.91"
"1054","14311.18"
"1055","14317.02"
"1056","14329.29"
"1057","14338.65"
"1058","14340.31"
"1059","14339.47"
"1060","14342.7"
"1061","14355.5"
"1062","14375.64"
"1063","14397.31"
"1064","14414.8"
"1065","14425.93"
"1066","14433.23"
"1067","14439.58"
"1068","14446.58"
"1069","14450.32"
"1070","14445.47"
"1071","14427.42"
"1072","14403.58"
"1073","14391.1"
"1074","14407.34"
"1075","14456"
"1076","14508.84"
"1077","14533.08"
"1078","14501.79"
"1079","14433.04"
"1080","14365.6"
"1081","14337.65"
"1082","14359.08"
"1083","14403.11"
"1084","14440.47"
"1085","14449.97"
"1086","14441.29"
"1087","14431.57"
"1088","14436.51"
"1089","14453.06"
"1090","14464.92"
"1091","14455.59"
"1092","14420.94"
"1093","14380.77"
"1094","14357.57"
"1095","14368.43"
"1096","14398.96"
"1097","14423.43"
"1098","14417.21"
"1099","14380.75"
"1100","14339.21"
"1101","14318.83"
"1102","14334.33"
"1103","14369.79"
"1104","14404.21"
"1105","14418.66"
"1106","14410.82"
"1107","14386.35"
"1108","14351.12"
"1109","14315.34"
"1110","14294.71"
"1111","14305.27"
"1112","14354.22"
"1113","14418.62"
"1114","14469.15"
"1115","14479.48"
"1116","14454.29"
"1117","14416.52"
"1118","14389.11"
"1119","14384.45"
"1120","14399.22"
"1121","14428.87"
"1122","14467.81"
"1123","14506.53"
"1124","14534.5"
"1125","14542.08"
"1126","14529.89"
"1127","14505.23"
"1128","14475.54"
"1129","14446.38"
"1130","14420.38"
"1131","14399.9"
"1132","14387.29"
"1133","14384.77"
"1134","14394.56"
"1135","14418.05"
"1136","14446.66"
"1137","14465.18"
"1138","14458.47"
"1139","14423.73"
"1140","14377.59"
"1141","14338.41"
"1142","14319.87"
"1143","14316.85"
"1144","14319.58"
"1145","14319.15"
"1146","14316.21"
"1147","14317.34"
"1148","14329.15"
"1149","14353.72"
"1150","14386.72"
"1151","14423.27"
"1152","14458.13"
"1153","14484.65"
"1154","14495.91"
"1155","14486.25"
"1156","14461.77"
"1157","14434.84"
"1158","14417.76"
"1159","14418.28"
"1160","14438.78"
"1161","14481.28"
"1162","14541.03"
"1163","14594.69"
"1164","14615.75"
"1165","14584.22"
"1166","14524.76"
"1167","14480.57"
"1168","14492.71"
"1169","14558.34"
"1170","14633.99"
"1171","14674.8"
"1172","14659.18"
"1173","14612.27"
"1174","14564.79"
"1175","14541.9"
"1176","14542.5"
"1177","14557.88"
"1178","14579.46"
"1179","14601.14"
"1180","14618.37"
"1181","14626.68"
"1182","14625.14"
"1183","14617.6"
"1184","14608.26"
"1185","14600.62"
"1186","14596.04"
"1187","14595.51"
"1188","14600.02"
"1189","14610.49"
"1190","14627.82"
"1191","14652.71"
"1192","14682.53"
"1193","14711.68"
"1194","14734.51"
"1195","14746.27"
"1196","14743.89"
"1197","14724.46"
"1198","14689.32"
"1199","14655.77"
"1200","14644.86"
"1201","14674.14"
"1202","14731.21"
"1203","14788.66"
"1204","14820"
"1205","14823.24"
"1206","14820.75"
"1207","14835.85"
"1208","14874.99"
"1209","14911.58"
"1210","14915.17"
"1211","14867.88"
"1212","14802.8"
"1213","14765.92"
"1214","14796.42"
"1215","14873.66"
"1216","14946.03"
"1217","14963.68"
"1218","14922.66"
"1219","14864.42"
"1220","14832.16"
"1221","14846.12"
"1222","14883.61"
"1223","14917.23"
"1224","14927.08"
"1225","14920.92"
"1226","14912.9"
"1227","14915.48"
"1228","14928.17"
"1229","14944.59"
"1230","14958.58"
"1231","14968.64"
"1232","14977.21"
"1233","14986.84"
"1234","15000.41"
"1235","15021.27"
"1236","15052.81"
"1237","15092.85"
"1238","15123.39"
"1239","15123.54"
"1240","15079.54"
"1241","15016.65"
"1242","14973.58"
"1243","14985.14"
"1244","15042.26"
"1245","15108.3"
"1246","15147.02"
"1247","15144.79"
"1248","15112.86"
"1249","15063.77"
"1250","15011.88"
"1251","14974.98"
"1252","14971.27"
"1253","15010.01"
"1254","15069.49"
"1255","15121.28"
"1256","15142"
"1257","15140.36"
"1258","15137.78"
"1259","15153.91"
"1260","15185.85"
"1261","15215.37"
"1262","15224.44"
"1263","15210.24"
"1264","15187.3"
"1265","15171.02"
"1266","15171.08"
"1267","15186.3"
"1268","15214.27"
"1269","15250.19"
"1270","15281.64"
"1271","15294.59"
"1272","15278.7"
"1273","15244.55"
"1274","15210.12"
"1275","15192.08"
"1276","15193.54"
"1277","15209.59"
"1278","15235"
"1279","15259.78"
"1280","15269.46"
"1281","15249.65"
"1282","15200.69"
"1283","15144.94"
"1284","15106.55"
"1285","15100.38"
"1286","15118.92"
"1287","15151.4"
"1288","15187.57"
"1289","15219.32"
"1290","15239.01"
"1291","15240.94"
"1292","15231.62"
"1293","15222.51"
"1294","15224.53"
"1295","15242.51"
"1296","15277.48"
"1297","15330.01"
"1298","15392.35"
"1299","15448.87"
"1300","15483.74"
"1301","15489.2"
"1302","15468.9"
"1303","15427.48"
"1304","15374.89"
"1305","15332.75"
"1306","15324.18"
"1307","15360.65"
"1308","15415.05"
"1309","15452.23"
"1310","15446.14"
"1311","15417.21"
"1312","15400.78"
"1313","15426.46"
"1314","15478.03"
"1315","15517.29"
"1316","15509.19"
"1317","15461.09"
"1318","15410.02"
"1319","15392.43"
"1320","15416.65"
"1321","15463.09"
"1322","15511.11"
"1323","15549.09"
"1324","15578.01"
"1325","15599.81"
"1326","15613.8"
"1327","15614.02"
"1328","15593.91"
"1329","15554.8"
"1330","15520.38"
"1331","15518.32"
"1332","15565.88"
"1333","15637.83"
"1334","15698.13"
"1335","15717.25"
"1336","15704.12"
"1337","15681.54"
"1338","15670.09"
"1339","15670.89"
"1340","15675.32"
"1341","15675.39"
"1342","15671.92"
"1343","15671.71"
"1344","15681.25"
"1345","15698.42"
"1346","15713.31"
"1347","15715.94"
"1348","15703.39"
"1349","15681.13"
"1350","15655.13"
"1351","15632.21"
"1352","15620.48"
"1353","15628.11"
"1354","15654.97"
"1355","15683.96"
"1356","15695.91"
"1357","15678.46"
"1358","15637.6"
"1359","15582.36"
"1360","15522.59"
"1361","15470.91"
"1362","15440.57"
"1363","15440.04"
"1364","15455.93"
"1365","15468.51"
"1366","15461.72"
"1367","15441.68"
"1368","15422.68"
"1369","15417.08"
"1370","15422.28"
"1371","15428.63"
"1372","15427.26"
"1373","15417.47"
"1374","15403.32"
"1375","15388.67"
"1376","15374.01"
"1377","15357.41"
"1378","15337.29"
"1379","15319.05"
"1380","15314.13"
"1381","15333.53"
"1382","15372.5"
"1383","15409.93"
"1384","15424.42"
"1385","15410.72"
"1386","15383.62"
"1387","15358.99"
"1388","15346.12"
"1389","15344.64"
"1390","15353.36"
"1391","15367.14"
"1392","15374.11"
"1393","15361.78"
"1394","15328.52"
"1395","15294.45"
"1396","15282.28"
"1397","15302.47"
"1398","15337.05"
"1399","15364.02"
"1400","15366.9"
"1401","15344.13"
"1402","15296.58"
"1403","15232.39"
"1404","15181.85"
"1405","15179.58"
"1406","15243.13"
"1407","15330.14"
"1408","15385.06"
"1409","15369.92"
"1410","15316.71"
"1411","15274.82"
"1412","15281.58"
"1413","15320.72"
"1414","15361.04"
"1415","15377.11"
"1416","15372.14"
"1417","15358.15"
"1418","15345.22"
"1419","15332.81"
"1420","15316.8"
"1421","15293.93"
"1422","15266.01"
"1423","15236.77"
"1424","15209.99"
"1425","15189.94"
"1426","15181.15"
"1427","15186.86"
"1428","15201.93"
"1429","15217.66"
"1430","15226.7"
"1431","15231.61"
"1432","15239.3"
"1433","15255.28"
"1434","15273.88"
"1435","15284.27"
"1436","15277.64"
"1437","15261.42"
"1438","15250.79"
"1439","15258.96"
"1440","15282.39"
"1441","15309.36"
"1442","15329.04"
"1443","15338.82"
"1444","15340.18"
"1445","15335.26"
"1446","15331.77"
"1447","15340.21"
"1448","15369"
"1449","15408.71"
"1450","15440.95"
"1451","15448.95"
"1452","15430.01"
"1453","15388.44"
"1454","15330.25"
"1455","15275.06"
"1456","15249.12"
"1457","15273.35"
"1458","15325.61"
"1459","15363.29"
"1460","15349.64"
"1461","15293.72"
"1462","15225.67"
"1463","15172"
"1464","15132.37"
"1465","15094.61"
"1466","15048.11"
"1467","14993.32"
"1468","14935.27"
"1469","14879.37"
"1470","14833"
"1471","14804.37"
"1472","14799.4"
"1473","14810.63"
"1474","14825.67"
"1475","14833.55"
"1476","14830.91"
"1477","14816.92"
"1478","14790.71"
"1479","14751.24"
"1480","14697.38"
"1481","14629.98"
"1482","14558.38"
"1483","14494.33"
"1484","14448.49"
"1485","14427.38"
"1486","14436.45"
"1487","14473.74"
"1488","14511.25"
"1489","14515.28"
"1490","14468.54"
"1491","14404.26"
"1492","14365.35"
"1493","14375.39"
"1494","14406.05"
"1495","14420.46"
"1496","14398.01"
"1497","14356.14"
"1498","14317.61"
"1499","14297.13"
"1500","14293.18"
"1501","14302.24"
"1502","14317.56"
"1503","14326.81"
"1504","14317.3"
"1505","14288.05"
"1506","14255.27"
"1507","14236.23"
"1508","14235"
"1509","14239.2"
"1510","14235.71"
"1511","14220.3"
"1512","14198.09"
"1513","14174.69"
"1514","14156.05"
"1515","14148.47"
"1516","14157.12"
"1517","14171.36"
"1518","14168.96"
"1519","14130.51"
"1520","14069.6"
"1521","14019.71"
"1522","14010.25"
"1523","14034.98"
"1524","14070.25"
"1525","14094.14"
"1526","14096.54"
"1527","14071.92"
"1528","14018.57"
"1529","13953.58"
"1530","13899.79"
"1531","13875.76"
"1532","13883.87"
"1533","13922.67"
"1534","13983.41"
"1535","14036.21"
"1536","14047.41"
"1537","14004.07"
"1538","13939.39"
"1539","13892.6"
"1540","13882.1"
"1541","13890.44"
"1542","13896.87"
"1543","13890.77"
"1544","13874.89"
"1545","13852.84"
"1546","13826.63"
"1547","13796.69"
"1548","13763.56"
"1549","13730.91"
"1550","13704.8"
"1551","13690.96"
"1552","13690.89"
"1553","13703.62"
"1554","13727.07"
"1555","13751.5"
"1556","13763.92"
"1557","13754.15"
"1558","13726.39"
"1559","13689.25"
"1560","13651.34"
"1561","13621.29"
"1562","13607.72"
"1563","13612.85"
"1564","13623.03"
"1565","13622.31"
"1566","13604.35"
"1567","13579.74"
"1568","13560.62"
"1569","13552.05"
"1570","13550.14"
"1571","13550.41"
"1572","13548.5"
"1573","13540.14"
"1574","13521.83"
"1575","13499.2"
"1576","13483.71"
"1577","13484.29"
"1578","13490.56"
"1579","13483.51"
"1580","13450.05"
"1581","13405.57"
"1582","13374.1"
"1583","13373.68"
"1584","13403.54"
"1585","13459.15"
"1586","13526.36"
"1587","13570.88"
"1588","13556.54"
"1589","13482.24"
"1590","13396.63"
"1591","13350.24"
"1592","13350.39"
"1593","13362.84"
"1594","13354.67"
"1595","13328.58"
"1596","13310.34"
"1597","13322.05"
"1598","13357.46"
"1599","13398.3"
"1600","13428.35"
"1601","13440.63"
"1602","13430.6"
"1603","13400.93"
"1604","13373.46"
"1605","13372.95"
"1606","13403.06"
"1607","13431.59"
"1608","13424.15"
"1609","13384.11"
"1610","13356.14"
"1611","13382.63"
"1612","13447.51"
"1613","13493.49"
"1614","13472.62"
"1615","13411.8"
"1616","13371.02"
"1617","13393.11"
"1618","13446.89"
"1619","13481.55"
"1620","13467.5"
"1621","13428.99"
"1622","13398.42"
"1623","13392.56"
"1624","13404.2"
"1625","13424.21"
"1626","13446.51"
"1627","13467.88"
"1628","13485.25"
"1629","13496.16"
"1630","13498.44"
"1631","13490.04"
"1632","13469.49"
"1633","13435.52"
"1634","13392.72"
"1635","13363.88"
"1636","13375.08"
"1637","13429.06"
"1638","13486.61"
"1639","13505.71"
"1640","13486.41"
"1641","13473.5"
"1642","13509.14"
"1643","13580.8"
"1644","13641.54"
"1645","13652.48"
"1646","13624.61"
"1647","13586.8"
"1648","13560.05"
"1649","13540.81"
"1650","13520.83"
"1651","13498.32"
"1652","13482.6"
"1653","13483.67"
"1654","13500.54"
"1655","13521.38"
"1656","13534.65"
"1657","13536.29"
"1658","13526.46"
"1659","13504.58"
"1660","13466.39"
"1661","13406.52"
"1662","13328.93"
"1663","13261.27"
"1664","13234.3"
"1665","13250.71"
"1666","13274.36"
"1667","13268.8"
"1668","13235.15"
"1669","13203.31"
"1670","13198.81"
"1671","13212.5"
"1672","13220.92"
"1673","13205.7"
"1674","13165.63"
"1675","13103.17"
"1676","13029.78"
"1677","12972.33"
"1678","12957.43"
"1679","12974.25"
"1680","12977.49"
"1681","12928.33"
"1682","12852.34"
"1683","12806.46"
"1684","12827.24"
"1685","12871.6"
"1686","12877.44"
"1687","12818.84"
"1688","12738.95"
"1689","12687.17"
"1690","12675.89"
"1691","12680.85"
"1692","12678.37"
"1693","12663.41"
"1694","12640.44"
"1695","12613.84"
"1696","12587.39"
"1697","12564.69"
"1698","12549.06"
"1699","12543.19"
"1700","12549.31"
"1701","12561.32"
"1702","12565.19"
"1703","12548.29"
"1704","12511.68"
"1705","12462.83"
"1706","12410.68"
"1707","12369"
"1708","12352.47"
"1709","12362.44"
"1710","12378.45"
"1711","12378.98"
"1712","12358.89"
"1713","12326.32"
"1714","12290.4"
"1715","12264.04"
"1716","12261.62"
"1717","12286.1"
"1718","12309.04"
"1719","12297.52"
"1720","12251.34"
"1721","12212.22"
"1722","12219.54"
"1723","12256.4"
"1724","12271.39"
"1725","12227.25"
"1726","12151.43"
"1727","12089.09"
"1728","12066.71"
"1729","12074.81"
"1730","12099.64"
"1731","12124.14"
"1732","12128.29"
"1733","12097.52"
"1734","12054.54"
"1735","12037.27"
"1736","12065.06"
"1737","12105.74"
"1738","12119.16"
"1739","12094.33"
"1740","12055.9"
"1741","12028.45"
"1742","12014.35"
"1743","12003.56"
"1744","11989.01"
"1745","11975.09"
"1746","11968.85"
"1747","11973.1"
"1748","11984.04"
"1749","11997.09"
"1750","12005.33"
"1751","12000.24"
"1752","11976.82"
"1753","11947.32"
"1754","11928.97"
"1755","11929.63"
"1756","11939.17"
"1757","11945.7"
"1758","11942.76"
"1759","11928.39"
"1760","11902.02"
"1761","11870.21"
"1762","11842.04"
"1763","11824.14"
"1764","11817.94"
"1765","11823.85"
"1766","11836.81"
"1767","11846.63"
"1768","11843.76"
"1769","11823.72"
"1770","11784.03"
"1771","11734.09"
"1772","11711.11"
"1773","11753.81"
"1774","11846.99"
"1775","11923.43"
"1776","11926.47"
"1777","11880.57"
"1778","11841.93"
"1779","11842.56"
"1780","11857.49"
"1781","11855.09"
"1782","11834.81"
"1783","11825.49"
"1784","11848.26"
"1785","11870.21"
"1786","11838.34"
"1787","11737.81"
"1788","11637.75"
"1789","11614.38"
"1790","11667.66"
"1791","11731.01"
"1792","11749.32"
"1793","11741.99"
"1794","11753.21"
"1795","11795.16"
"1796","11818.19"
"1797","11770.74"
"1798","11677.64"
"1799","11621.61"
"1800","11660.05"
"1801","11730.08"
"1802","11736.04"
"1803","11649.58"
"1804","11549.97"
"1805","11518.56"
"1806","11551.5"
"1807","11592.39"
"1808","11600.53"
"1809","11592.86"
"1810","11598.23"
"1811","11623.56"
"1812","11648.31"
"1813","11652.92"
"1814","11639.3"
"1815","11619.47"
"1816","11601.71"
"1817","11584.73"
"1818","11566.17"
"1819","11552.38"
"1820","11557.82"
"1821","11591.38"
"1822","11630.66"
"1823","11643.11"
"1824","11612.83"
"1825","11553.43"
"1826","11481.8"
"1827","11417.28"
"1828","11380.89"
"1829","11385.37"
"1830","11415.1"
"1831","11448.51"
"1832","11468.86"
"1833","11465.1"
"1834","11429.68"
"1835","11376.72"
"1836","11329.32"
"1837","11304.89"
"1838","11308.81"
"1839","11343.88"
"1840","11397.92"
"1841","11447.7"
"1842","11475.37"
"1843","11485.2"
"1844","11486.58"
"1845","11482.07"
"1846","11465.6"
"1847","11432.54"
"1848","11392.62"
"1849","11361.75"
"1850","11348.58"
"1851","11346.33"
"1852","11346.66"
"1853","11347.9"
"1854","11353.11"
"1855","11362.09"
"1856","11362.4"
"1857","11339.46"
"1858","11298.8"
"1859","11269.1"
"1860","11273.85"
