,"Scan 01007"
"550","8253.302"
"551","8185.412"
"552","8112.687"
"553","8058.425"
"554","8040.218"
"555","8050.982"
"556","8076.934"
"557","8104.352"
"558","8122.08"
"559","8127.745"
"560","8120.89"
"561","8101.072"
"562","8070.36"
"563","8037.768"
"564","8013.453"
"565","8007.483"
"566","8022.948"
"567","8047.963"
"568","8068.755"
"569","8071.734"
"570","8052.367"
"571","8021.265"
"572","7990.459"
"573","7971.674"
"574","7967.351"
"575","7967.875"
"576","7962.863"
"577","7942.416"
"578","7906.899"
"579","7866.93"
"580","7833.514"
"581","7817.036"
"582","7819.226"
"583","7835.262"
"584","7860.177"
"585","7888.989"
"586","7916.382"
"587","7936.864"
"588","7944.966"
"589","7936.621"
"590","7917.124"
"591","7895.597"
"592","7881.142"
"593","7879.981"
"594","7885.069"
"595","7885.527"
"596","7870.523"
"597","7834.806"
"598","7790.967"
"599","7755.121"
"600","7743.271"
"601","7761.914"
"602","7796.549"
"603","7829.921"
"604","7845.018"
"605","7835.589"
"606","7811.871"
"607","7785.465"
"608","7767.635"
"609","7761.914"
"610","7763.608"
"611","7767.635"
"612","7769.263"
"613","7768.339"
"614","7768.074"
"615","7771.745"
"616","7781.73"
"617","7793.064"
"618","7797.175"
"619","7785.498"
"620","7752.227"
"621","7705.591"
"622","7658.281"
"623","7622.936"
"624","7608.964"
"625","7615.527"
"626","7639.747"
"627","7678.722"
"628","7725.771"
"629","7766.566"
"630","7785.901"
"631","7769.019"
"632","7716.39"
"633","7648.103"
"634","7585.479"
"635","7548.758"
"636","7541.232"
"637","7552.225"
"638","7570.672"
"639","7586.208"
"640","7594.295"
"641","7593.41"
"642","7582.058"
"643","7560.25"
"644","7535.444"
"645","7517.383"
"646","7515.782"
"647","7535.845"
"648","7569.912"
"649","7608.064"
"650","7640.452"
"651","7660.834"
"652","7669.039"
"653","7665.479"
"654","7650.678"
"655","7627.909"
"656","7603.23"
"657","7582.8"
"658","7572.139"
"659","7570.139"
"660","7571.71"
"661","7571.719"
"662","7566.03"
"663","7555.978"
"664","7544.755"
"665","7535.55"
"666","7529.379"
"667","7520.841"
"668","7503.366"
"669","7470.516"
"670","7424.218"
"671","7380.112"
"672","7355.081"
"673","7365.12"
"674","7409.177"
"675","7470.319"
"676","7531.05"
"677","7575.453"
"678","7601.131"
"679","7612.714"
"680","7614.872"
"681","7611.24"
"682","7600.934"
"683","7581.838"
"684","7551.862"
"685","7512.188"
"686","7471.336"
"687","7438.797"
"688","7423.839"
"689","7428.909"
"690","7448.335"
"691","7475.976"
"692","7505.772"
"693","7532.427"
"694","7551.141"
"695","7557.131"
"696","7547.554"
"697","7529.711"
"698","7514.206"
"699","7511.603"
"700","7526.655"
"701","7549.424"
"702","7567.698"
"703","7569.556"
"704","7552.81"
"705","7527.738"
"706","7505.415"
"707","7495.968"
"708","7498.451"
"709","7504.639"
"710","7506.189"
"711","7496.897"
"712","7481.414"
"713","7467.862"
"714","7464.336"
"715","7474.979"
"716","7494.638"
"717","7516.823"
"718","7535.174"
"719","7546.815"
"720","7552.869"
"721","7554.676"
"722","7553.596"
"723","7551.109"
"724","7548.772"
"725","7548.142"
"726","7550.43"
"727","7555.458"
"728","7562.699"
"729","7571.608"
"730","7580.553"
"731","7585.893"
"732","7583.776"
"733","7570.715"
"734","7549.619"
"735","7528.958"
"736","7517.375"
"737","7521.696"
"738","7537.019"
"739","7553.769"
"740","7562.377"
"741","7557.187"
"742","7543.082"
"743","7526.707"
"744","7514.62"
"745","7510.615"
"746","7515.16"
"747","7528.518"
"748","7550.567"
"749","7577.533"
"750","7603.64"
"751","7623.096"
"752","7631.602"
"753","7630.29"
"754","7621.529"
"755","7607.708"
"756","7592.431"
"757","7581.173"
"758","7579.557"
"759","7592.598"
"760","7617.76"
"761","7647.399"
"762","7673.781"
"763","7690.291"
"764","7695.236"
"765","7688.294"
"766","7669.201"
"767","7641.919"
"768","7617.949"
"769","7609.545"
"770","7627.946"
"771","7669.684"
"772","7720.144"
"773","7764.458"
"774","7790.465"
"775","7799.257"
"776","7795.957"
"777","7785.69"
"778","7773.558"
"779","7764.619"
"780","7763.933"
"781","7776.037"
"782","7797.815"
"783","7820.232"
"784","7834.11"
"785","7832.784"
"786","7821.693"
"787","7809.929"
"788","7806.506"
"789","7814.302"
"790","7825.198"
"791","7829.944"
"792","7820.115"
"793","7798.411"
"794","7775.535"
"795","7762.354"
"796","7767.018"
"797","7786.022"
"798","7812.731"
"799","7840.562"
"800","7865.757"
"801","7888.982"
"802","7911.287"
"803","7933.205"
"804","7949.69"
"805","7952.297"
"806","7932.537"
"807","7888.049"
"808","7837.659"
"809","7804.761"
"810","7812.12"
"811","7860.599"
"812","7923.623"
"813","7972.902"
"814","7984.315"
"815","7966.255"
"816","7942.408"
"817","7936.507"
"818","7961.402"
"819","8002.382"
"820","8040.441"
"821","8057.327"
"822","8049.573"
"823","8027.341"
"824","8001.294"
"825","7980.771"
"826","7968.202"
"827","7963.767"
"828","7967.624"
"829","7978.368"
"830","7991.904"
"831","8003.871"
"832","8010.125"
"833","8008.838"
"834","7999.62"
"835","7982.099"
"836","7957.672"
"837","7933.401"
"838","7917.491"
"839","7917.833"
"840","7933.968"
"841","7956.331"
"842","7974.894"
"843","7981.77"
"844","7981.925"
"845","7985.129"
"846","8001.092"
"847","8033.385"
"848","8074.175"
"849","8114.386"
"850","8145.578"
"851","8166.59"
"852","8180.897"
"853","8192.053"
"854","8202.416"
"855","8210.586"
"856","8214.425"
"857","8211.899"
"858","8203.5"
"859","8192.294"
"860","8181.467"
"861","8173.847"
"862","8170.387"
"863","8171.422"
"864","8177.266"
"865","8186.849"
"866","8196.925"
"867","8204.048"
"868","8205.099"
"869","8199.757"
"870","8189.146"
"871","8174.417"
"872","8159.002"
"873","8151.845"
"874","8162.685"
"875","8200.089"
"876","8255.221"
"877","8305.965"
"878","8329.871"
"879","8313.205"
"880","8273.543"
"881","8235.491"
"882","8222.956"
"883","8241.479"
"884","8276.844"
"885","8313.854"
"886","8339.645"
"887","8353.56"
"888","8358.908"
"889","8359.028"
"890","8358.264"
"891","8362.459"
"892","8377.568"
"893","8408.116"
"894","8448.014"
"895","8486.404"
"896","8512.472"
"897","8521.644"
"898","8521.521"
"899","8521.095"
"900","8528.398"
"901","8541.48"
"902","8552.54"
"903","8553.713"
"904","8541.951"
"905","8526.311"
"906","8517.728"
"907","8526.272"
"908","8550.034"
"909","8578.268"
"910","8600.027"
"911","8607.926"
"912","8605.803"
"913","8599.725"
"914","8595.543"
"915","8595.341"
"916","8597.836"
"917","8601.632"
"918","8605.506"
"919","8608.912"
"920","8611.466"
"921","8612.805"
"922","8613.039"
"923","8612.782"
"924","8612.663"
"925","8612.932"
"926","8612.099"
"927","8608.198"
"928","8599.371"
"929","8587.427"
"930","8578.475"
"931","8578.868"
"932","8593.065"
"933","8615.891"
"934","8639.122"
"935","8654.695"
"936","8660.81"
"937","8663.69"
"938","8670.089"
"939","8685.057"
"940","8704.265"
"941","8720.161"
"942","8725.296"
"943","8717.131"
"944","8699.781"
"945","8677.84"
"946","8655.376"
"947","8633.428"
"948","8611.949"
"949","8590.925"
"950","8572.015"
"951","8559.203"
"952","8556.645"
"953","8567.095"
"954","8585.089"
"955","8602.182"
"956","8610.025"
"957","8604.986"
"958","8589.939"
"959","8568.233"
"960","8543.627"
"961","8522.183"
"962","8510.78"
"963","8516.094"
"964","8536.286"
"965","8558.229"
"966","8568.006"
"967","8555.621"
"968","8532.075"
"969","8515.365"
"970","8523.024"
"971","8555.816"
"972","8593.73"
"973","8615.457"
"974","8605.51"
"975","8576.664"
"976","8550.264"
"977","8546.999"
"978","8568.693"
"979","8596.03"
"980","8608.563"
"981","8591.831"
"982","8556.846"
"983","8521.387"
"984","8502.672"
"985","8505.109"
"986","8520.513"
"987","8540.153"
"988","8556.255"
"989","8564.459"
"990","8561.178"
"991","8543.427"
"992","8518.646"
"993","8503.013"
"994","8512.979"
"995","8556.457"
"996","8616.138"
"997","8670.055"
"998","8697.938"
"999","8701.3"
"1000","8696.762"
"1001","8701.232"
"1002","8724.138"
"1003","8757.241"
"1004","8789.753"
"1005","8810.873"
"1006","8811.771"
"1007","8796.841"
"1008","8775.926"
"1009","8758.73"
"1010","8747.126"
"1011","8731.728"
"1012","8702.275"
"1013","8652.249"
"1014","8595.458"
"1015","8552.594"
"1016","8543.765"
"1017","8570.047"
"1018","8610.155"
"1019","8641.519"
"1020","8647.337"
"1021","8635.235"
"1022","8619.286"
"1023","8613.151"
"1024","8622.017"
"1025","8643.226"
"1026","8673.817"
"1027","8710.504"
"1028","8748.964"
"1029","8784.666"
"1030","8813.394"
"1031","8835.031"
"1032","8852.349"
"1033","8868.157"
"1034","8882.382"
"1035","8888.36"
"1036","8878.526"
"1037","8847.451"
"1038","8808.015"
"1039","8782.377"
"1040","8792.489"
"1041","8840.841"
"1042","8898.821"
"1043","8935.011"
"1044","8924.951"
"1045","8882.936"
"1046","8836.642"
"1047","8813.091"
"1048","8820.755"
"1049","8847.757"
"1050","8881.175"
"1051","8909.939"
"1052","8929.557"
"1053","8936.974"
"1054","8929.602"
"1055","8911.205"
"1056","8890.156"
"1057","8874.925"
"1058","8871.198"
"1059","8878.584"
"1060","8895.878"
"1061","8921.104"
"1062","8946.446"
"1063","8961.438"
"1064","8955.884"
"1065","8931.864"
"1066","8907.989"
"1067","8904.041"
"1068","8932.619"
"1069","8975.972"
"1070","9008.339"
"1071","9005.645"
"1072","8971.336"
"1073","8931.102"
"1074","8911.248"
"1075","8925.633"
"1076","8959.066"
"1077","8992.213"
"1078","9008.094"
"1079","9007.739"
"1080","9000.475"
"1081","8995.538"
"1082","8996.791"
"1083","9001.122"
"1084","9004.952"
"1085","9004.959"
"1086","8998.809"
"1087","8984.403"
"1088","8960.171"
"1089","8931.443"
"1090","8908.457"
"1091","8901.494"
"1092","8914.247"
"1093","8937.678"
"1094","8961.293"
"1095","8976.087"
"1096","8981.725"
"1097","8980.983"
"1098","8976.541"
"1099","8968.668"
"1100","8955.259"
"1101","8934.116"
"1102","8906.863"
"1103","8885.307"
"1104","8882.943"
"1105","8910.401"
"1106","8955.129"
"1107","8993.375"
"1108","9001.865"
"1109","8977.909"
"1110","8944.717"
"1111","8927.163"
"1112","8941.914"
"1113","8977.748"
"1114","9017.528"
"1115","9045.164"
"1116","9055.458"
"1117","9049.613"
"1118","9028.995"
"1119","8999.229"
"1120","8972.227"
"1121","8960.416"
"1122","8971.166"
"1123","8991.883"
"1124","9005.052"
"1125","8994.997"
"1126","8968.034"
"1127","8944.841"
"1128","8946.109"
"1129","8976.852"
"1130","9017.063"
"1131","9044.49"
"1132","9042.177"
"1133","9015.229"
"1134","8974.485"
"1135","8930.482"
"1136","8890"
"1137","8857.317"
"1138","8836.667"
"1139","8831.708"
"1140","8845.204"
"1141","8879.837"
"1142","8933.771"
"1143","8987.176"
"1144","9015.742"
"1145","8998.371"
"1146","8949.703"
"1147","8906.605"
"1148","8905.701"
"1149","8953.818"
"1150","9015.058"
"1151","9050.195"
"1152","9034.238"
"1153","8991.489"
"1154","8956.921"
"1155","8960.931"
"1156","8992.204"
"1157","9017.213"
"1158","9003.167"
"1159","8948.644"
"1160","8889.855"
"1161","8865.229"
"1162","8896.562"
"1163","8959.927"
"1164","9023.598"
"1165","9060.053"
"1166","9070.377"
"1167","9067.543"
"1168","9064.082"
"1169","9062.773"
"1170","9057.378"
"1171","9041.366"
"1172","9014.627"
"1173","8989.955"
"1174","8981.704"
"1175","8999.32"
"1176","9029.325"
"1177","9051.547"
"1178","9048.112"
"1179","9028.553"
"1180","9020.301"
"1181","9050.489"
"1182","9118.705"
"1183","9186.784"
"1184","9213.828"
"1185","9176.779"
"1186","9105.496"
"1187","9039.603"
"1188","9013.482"
"1189","9025.667"
"1190","9059.729"
"1191","9099.473"
"1192","9134.05"
"1193","9157.262"
"1194","9163.126"
"1195","9152.251"
"1196","9136.854"
"1197","9130.35"
"1198","9141.724"
"1199","9163.307"
"1200","9183.502"
"1201","9192.288"
"1202","9192.94"
"1203","9195.417"
"1204","9209.256"
"1205","9233.046"
"1206","9254.468"
"1207","9260.795"
"1208","9248.508"
"1209","9232.138"
"1210","9228.312"
"1211","9247.778"
"1212","9277.444"
"1213","9298.159"
"1214","9293.593"
"1215","9272.032"
"1216","9254.508"
"1217","9261.32"
"1218","9293.604"
"1219","9333.556"
"1220","9362.619"
"1221","9369.995"
"1222","9359.394"
"1223","9336.116"
"1224","9307.15"
"1225","9285.683"
"1226","9286.333"
"1227","9320.046"
"1228","9369.904"
"1229","9406.264"
"1230","9401.379"
"1231","9361.882"
"1232","9323.573"
"1233","9322.732"
"1234","9368.364"
"1235","9427.538"
"1236","9463.737"
"1237","9452.851"
"1238","9406.231"
"1239","9341.544"
"1240","9276.563"
"1241","9229.639"
"1242","9219.323"
"1243","9261.289"
"1244","9338.858"
"1245","9415.03"
"1246","9453.479"
"1247","9445.553"
"1248","9412.992"
"1249","9379.048"
"1250","9359.161"
"1251","9353.779"
"1252","9361.665"
"1253","9380.702"
"1254","9405.783"
"1255","9431.147"
"1256","9451.316"
"1257","9462.637"
"1258","9462.161"
"1259","9447.622"
"1260","9425.062"
"1261","9406.201"
"1262","9402.554"
"1263","9416.169"
"1264","9438.335"
"1265","9459.787"
"1266","9476.028"
"1267","9491.62"
"1268","9512.137"
"1269","9539.163"
"1270","9561.297"
"1271","9564.479"
"1272","9538.287"
"1273","9492.955"
"1274","9446.036"
"1275","9414.325"
"1276","9406.646"
"1277","9427.134"
"1278","9479.169"
"1279","9551.518"
"1280","9619.155"
"1281","9656.796"
"1282","9655.627"
"1283","9631.495"
"1284","9602.248"
"1285","9579.982"
"1286","9562.938"
"1287","9547.326"
"1288","9530.204"
"1289","9511.959"
"1290","9493.789"
"1291","9477.059"
"1292","9464.141"
"1293","9457.814"
"1294","9460.808"
"1295","9475.196"
"1296","9502.657"
"1297","9544.392"
"1298","9591.639"
"1299","9626.166"
"1300","9629.719"
"1301","9602.06"
"1302","9568.685"
"1303","9557.016"
"1304","9578.718"
"1305","9611.473"
"1306","9628.522"
"1307","9614.753"
"1308","9593.639"
"1309","9596.652"
"1310","9646.208"
"1311","9718.281"
"1312","9773.991"
"1313","9779.725"
"1314","9744.147"
"1315","9696.213"
"1316","9663.433"
"1317","9652.805"
"1318","9656.998"
"1319","9668.484"
"1320","9681.907"
"1321","9694.063"
"1322","9701.876"
"1323","9703.705"
"1324","9699.925"
"1325","9691.071"
"1326","9678.044"
"1327","9662.479"
"1328","9646.109"
"1329","9632.189"
"1330","9628.311"
"1331","9642.828"
"1332","9679.359"
"1333","9722.143"
"1334","9750.479"
"1335","9748.175"
"1336","9725.479"
"1337","9702.217"
"1338","9695.226"
"1339","9695.885"
"1340","9682.786"
"1341","9636.581"
"1342","9565.021"
"1343","9494.281"
"1344","9449.996"
"1345","9440.132"
"1346","9456.667"
"1347","9490.99"
"1348","9534.503"
"1349","9578.61"
"1350","9614.753"
"1351","9636.965"
"1352","9643.324"
"1353","9632.306"
"1354","9607.104"
"1355","9580.611"
"1356","9566.897"
"1357","9572.87"
"1358","9586.206"
"1359","9591.384"
"1360","9577.868"
"1361","9552.686"
"1362","9526.734"
"1363","9508.531"
"1364","9495.614"
"1365","9482.362"
"1366","9464.585"
"1367","9446.652"
"1368","9436.112"
"1369","9438.745"
"1370","9446.623"
"1371","9445.392"
"1372","9423.022"
"1373","9391.555"
"1374","9377.029"
"1375","9403.087"
"1376","9458.566"
"1377","9507.463"
"1378","9515.053"
"1379","9479.518"
"1380","9427.5"
"1381","9386.018"
"1382","9367.855"
"1383","9371.021"
"1384","9392.688"
"1385","9424.834"
"1386","9453.018"
"1387","9462.625"
"1388","9450.946"
"1389","9432.646"
"1390","9423.646"
"1391","9429.517"
"1392","9438.088"
"1393","9435.494"
"1394","9415.63"
"1395","9387.959"
"1396","9363.784"
"1397","9350.18"
"1398","9344.372"
"1399","9342.192"
"1400","9340.316"
"1401","9337.679"
"1402","9333.597"
"1403","9328.956"
"1404","9329.466"
"1405","9341.773"
"1406","9367.563"
"1407","9391.104"
"1408","9392.83"
"1409","9362.872"
"1410","9329.878"
"1411","9332.078"
"1412","9393.208"
"1413","9472.43"
"1414","9510.942"
"1415","9466.708"
"1416","9380.63"
"1417","9319.181"
"1418","9334.38"
"1419","9399.5"
"1420","9461.191"
"1421","9475.125"
"1422","9450.665"
"1423","9416.873"
"1424","9398.701"
"1425","9394.493"
"1426","9392.111"
"1427","9381.533"
"1428","9367.45"
"1429","9360.727"
"1430","9370.471"
"1431","9392.795"
"1432","9418.07"
"1433","9437.506"
"1434","9449.034"
"1435","9453.672"
"1436","9452.664"
"1437","9448.81"
"1438","9445.665"
"1439","9446.405"
"1440","9451.013"
"1441","9457.907"
"1442","9465.766"
"1443","9475.484"
"1444","9489.066"
"1445","9508.354"
"1446","9533.818"
"1447","9565.228"
"1448","9600.978"
"1449","9627.943"
"1450","9627.194"
"1451","9583.658"
"1452","9514.913"
"1453","9454.792"
"1454","9432.615"
"1455","9439.532"
"1456","9448.043"
"1457","9434.033"
"1458","9401.407"
"1459","9367.417"
"1460","9347.48"
"1461","9342.408"
"1462","9346.298"
"1463","9352.791"
"1464","9352.561"
"1465","9334.96"
"1466","9292.177"
"1467","9235.733"
"1468","9185.224"
"1469","9157.306"
"1470","9149.75"
"1471","9152.925"
"1472","9157.031"
"1473","9151.472"
"1474","9125.336"
"1475","9072.604"
"1476","9013.621"
"1477","8977.587"
"1478","8984.677"
"1479","9010.666"
"1480","9017.739"
"1481","8978.53"
"1482","8912.016"
"1483","8849.973"
"1484","8818.09"
"1485","8817.911"
"1486","8845.021"
"1487","8889.827"
"1488","8924.677"
"1489","8917.952"
"1490","8856.039"
"1491","8780.71"
"1492","8744.339"
"1493","8773.155"
"1494","8823.147"
"1495","8838.72"
"1496","8791.637"
"1497","8717.436"
"1498","8660.595"
"1499","8645.396"
"1500","8655.512"
"1501","8669.822"
"1502","8673.903"
"1503","8664.918"
"1504","8641.325"
"1505","8609.845"
"1506","8589.353"
"1507","8599.145"
"1508","8637.825"
"1509","8678.116"
"1510","8692.02"
"1511","8675.623"
"1512","8650.443"
"1513","8638.155"
"1514","8640.351"
"1515","8640.869"
"1516","8624.19"
"1517","8592.439"
"1518","8560.685"
"1519","8542.988"
"1520","8539.378"
"1521","8541.418"
"1522","8541.139"
"1523","8535.233"
"1524","8522.688"
"1525","8503.872"
"1526","8487.805"
"1527","8486.893"
"1528","8507.783"
"1529","8528.895"
"1530","8519.983"
"1531","8462.226"
"1532","8380.014"
"1533","8307.96"
"1534","8270.051"
"1535","8259.376"
"1536","8263.444"
"1537","8271.786"
"1538","8278.437"
"1539","8278.142"
"1540","8273.468"
"1541","8280.416"
"1542","8315.844"
"1543","8376.989"
"1544","8435.157"
"1545","8460.966"
"1546","8451.735"
"1547","8431.866"
"1548","8425.277"
"1549","8429.836"
"1550","8423.289"
"1551","8386.915"
"1552","8343.201"
"1553","8338.609"
"1554","8408.536"
"1555","8508.323"
"1556","8558.934"
"1557","8502.052"
"1558","8383.117"
"1559","8279.697"
"1560","8245.973"
"1561","8253.978"
"1562","8257.816"
"1563","8232.087"
"1564","8202.171"
"1565","8200.926"
"1566","8239.048"
"1567","8288.129"
"1568","8316.276"
"1569","8311.222"
"1570","8285.529"
"1571","8253.046"
"1572","8221.451"
"1573","8192.828"
"1574","8169.399"
"1575","8157.274"
"1576","8165.053"
"1577","8198.907"
"1578","8246.745"
"1579","8288.349"
"1580","8306.453"
"1581","8298.286"
"1582","8265.439"
"1583","8213.727"
"1584","8162.387"
"1585","8133.246"
"1586","8137.199"
"1587","8162.074"
"1588","8192.887"
"1589","8219.971"
"1590","8241.225"
"1591","8255.194"
"1592","8262.069"
"1593","8263.61"
"1594","8261.504"
"1595","8255.71"
"1596","8245.083"
"1597","8229.512"
"1598","8216.305"
"1599","8215.908"
"1600","8234.518"
"1601","8259.975"
"1602","8275.204"
"1603","8269.58"
"1604","8249.77"
"1605","8225.301"
"1606","8205.714"
"1607","8200.565"
"1608","8219.053"
"1609","8260.345"
"1610","8312.616"
"1611","8363.28"
"1612","8397.409"
"1613","8398.416"
"1614","8354.602"
"1615","8290.199"
"1616","8245.361"
"1617","8249.53"
"1618","8286.113"
"1619","8326.26"
"1620","8348.371"
"1621","8349.211"
"1622","8328.472"
"1623","8290.175"
"1624","8245.01"
"1625","8204.313"
"1626","8180.788"
"1627","8188.43"
"1628","8237.914"
"1629","8305.5"
"1630","8347.385"
"1631","8331.384"
"1632","8291.031"
"1633","8282.438"
"1634","8337.708"
"1635","8414.195"
"1636","8455.101"
"1637","8439.624"
"1638","8411.56"
"1639","8419.897"
"1640","8472.458"
"1641","8533.246"
"1642","8566.834"
"1643","8568.704"
"1644","8553.778"
"1645","8536.607"
"1646","8527.781"
"1647","8536.464"
"1648","8562.854"
"1649","8579.225"
"1650","8552.768"
"1651","8481.001"
"1652","8413.867"
"1653","8404.393"
"1654","8455.81"
"1655","8522.073"
"1656","8558.801"
"1657","8558.791"
"1658","8535.729"
"1659","8502.577"
"1660","8467.534"
"1661","8437.365"
"1662","8414.721"
"1663","8391.811"
"1664","8359.427"
"1665","8318.815"
"1666","8285.636"
"1667","8275.313"
"1668","8283.782"
"1669","8292.042"
"1670","8283.34"
"1671","8258.765"
"1672","8226.75"
"1673","8194.323"
"1674","8163.688"
"1675","8136.032"
"1676","8111.296"
"1677","8087.257"
"1678","8061.622"
"1679","8034.899"
"1680","8010.193"
"1681","7989.883"
"1682","7969.636"
"1683","7941.844"
"1684","7901.537"
"1685","7854.072"
"1686","7807.304"
"1687","7769.411"
"1688","7749.16"
"1689","7754.887"
"1690","7783.287"
"1691","7819.518"
"1692","7848.268"
"1693","7854.607"
"1694","7823.791"
"1695","7752.048"
"1696","7678.672"
"1697","7653.232"
"1698","7689.193"
"1699","7732.191"
"1700","7723.174"
"1701","7663.417"
"1702","7611.381"
"1703","7618.327"
"1704","7660.79"
"1705","7680.02"
"1706","7637.523"
"1707","7566.423"
"1708","7515.161"
"1709","7507.387"
"1710","7526.039"
"1711","7550.618"
"1712","7566.607"
"1713","7564.321"
"1714","7537.74"
"1715","7502.917"
"1716","7484.421"
"1717","7492.802"
"1718","7500.138"
"1719","7472.817"
"1720","7410.93"
"1721","7357.735"
"1722","7354.539"
"1723","7389.962"
"1724","7420.286"
"1725","7413.933"
"1726","7395.052"
"1727","7402.921"
"1728","7449.181"
"1729","7492.333"
"1730","7487.375"
"1731","7438.915"
"1732","7396.027"
"1733","7400.036"
"1734","7429.595"
"1735","7437.746"
"1736","7397.702"
"1737","7338.525"
"1738","7298.177"
"1739","7291.165"
"1740","7303.255"
"1741","7318.926"
"1742","7327.383"
"1743","7320.447"
"1744","7296.483"
"1745","7278.188"
"1746","7293.604"
"1747","7346.764"
"1748","7403.853"
"1749","7429.703"
"1750","7416.032"
"1751","7373.471"
"1752","7316.127"
"1753","7272.552"
"1754","7275.361"
"1755","7326.407"
"1756","7368.698"
"1757","7342.767"
"1758","7261.294"
"1759","7197.008"
"1760","7208.885"
"1761","7267.729"
"1762","7313.68"
"1763","7313.407"
"1764","7291.678"
"1765","7279.586"
"1766","7280.42"
"1767","7271.793"
"1768","7236.711"
"1769","7197.799"
"1770","7192.795"
"1771","7236.934"
"1772","7292.792"
"1773","7316.869"
"1774","7298.3"
"1775","7257.662"
"1776","7214.652"
"1777","7174.937"
"1778","7138.716"
"1779","7108.838"
"1780","7094.364"
"1781","7104.688"
"1782","7137.333"
"1783","7178.578"
"1784","7213.875"
"1785","7226.499"
"1786","7198.975"
"1787","7133.99"
"1788","7078.442"
"1789","7082.114"
"1790","7138.668"
"1791","7192.789"
"1792","7198.773"
"1793","7172.152"
"1794","7148.895"
"1795","7148.472"
"1796","7158.43"
"1797","7163.563"
"1798","7161.916"
"1799","7161.572"
"1800","7167.431"
"1801","7168.974"
"1802","7151.613"
"1803","7117.802"
"1804","7097.253"
"1805","7117.74"
"1806","7158.308"
"1807","7167.898"
"1808","7115.459"
"1809","7041.145"
"1810","6999.589"
"1811","7007.589"
"1812","7034.566"
"1813","7050.752"
"1814","7056.608"
"1815","7066.761"
"1816","7087.749"
"1817","7105.341"
"1818","7102.837"
"1819","7079.611"
"1820","7049.927"
"1821","7027.164"
"1822","7016.898"
"1823","7022.04"
"1824","7037.206"
"1825","7042.423"
"1826","7019.043"
"1827","6981.601"
"1828","6966.011"
"1829","6992.965"
"1830","7029.675"
"1831","7033.076"
"1832","6998.584"
"1833","6966.777"
"1834","6973.018"
"1835","6999.494"
"1836","7006.49"
"1837","6976.294"
"1838","6937.822"
"1839","6923.951"
"1840","6938.943"
"1841","6965.887"
"1842","6988.177"
"1843","6992.498"
"1844","6966.789"
"1845","6917.017"
"1846","6871.896"
"1847","6857.571"
"1848","6871.172"
"1849","6897.307"
"1850","6922.604"
"1851","6938.159"
"1852","6936.332"
"1853","6919.211"
"1854","6895.916"
"1855","6875.042"
"1856","6862.644"
"1857","6863.956"
