,"Scan 01063"
"566","13767.25"
"567","13737.17"
"568","13708.08"
"569","13691.25"
"570","13691.58"
"571","13703.36"
"572","13719.85"
"573","13734.45"
"574","13743.72"
"575","13748.3"
"576","13749.12"
"577","13747.26"
"578","13747.6"
"579","13758.86"
"580","13789.83"
"581","13848.11"
"582","13923.53"
"583","13992.47"
"584","14031.11"
"585","14018.81"
"586","13965.61"
"587","13898.85"
"588","13845.96"
"589","13830.16"
"590","13846.83"
"591","13879.98"
"592","13913.61"
"593","13935.03"
"594","13946.52"
"595","13954.74"
"596","13966.31"
"597","13986.26"
"598","14014.58"
"599","14050.23"
"600","14092.18"
"601","14136.8"
"602","14174.71"
"603","14195.83"
"604","14190.28"
"605","14159.55"
"606","14122.59"
"607","14099.77"
"608","14110.6"
"609","14155.03"
"610","14212.11"
"611","14259.93"
"612","14277.93"
"613","14262.69"
"614","14223.42"
"615","14169.58"
"616","14110.23"
"617","14051.32"
"618","13997.27"
"619","13952.47"
"620","13920.44"
"621","13900.34"
"622","13889.94"
"623","13887.01"
"624","13887.57"
"625","13881.92"
"626","13859.28"
"627","13808.95"
"628","13730.68"
"629","13645.13"
"630","13575.46"
"631","13544.23"
"632","13555.23"
"633","13588.02"
"634","13620.67"
"635","13632.33"
"636","13619.52"
"637","13593.08"
"638","13564.25"
"639","13543.11"
"640","13529.86"
"641","13519.6"
"642","13507.41"
"643","13489.28"
"644","13465.79"
"645","13438.89"
"646","13410.57"
"647","13383.2"
"648","13360.41"
"649","13346"
"650","13343.73"
"651","13352.88"
"652","13365.18"
"653","13371.67"
"654","13363.74"
"655","13341.23"
"656","13312.45"
"657","13286.1"
"658","13270.09"
"659","13264.22"
"660","13263.48"
"661","13262.74"
"662","13257.64"
"663","13247.68"
"664","13233.69"
"665","13216.48"
"666","13197.96"
"667","13183.21"
"668","13177.87"
"669","13187.49"
"670","13211.82"
"671","13241.05"
"672","13264.5"
"673","13271.97"
"674","13262.02"
"675","13241.36"
"676","13217.01"
"677","13195.49"
"678","13179.38"
"679","13169.15"
"680","13165.28"
"681","13167.4"
"682","13171.47"
"683","13172.47"
"684","13165.41"
"685","13149.24"
"686","13131.67"
"687","13121.61"
"688","13127.65"
"689","13148.58"
"690","13171.55"
"691","13183.03"
"692","13170.79"
"693","13137.22"
"694","13094.06"
"695","13053.16"
"696","13025.19"
"697","13014.54"
"698","13023.56"
"699","13054.55"
"700","13104.65"
"701","13157.78"
"702","13195.86"
"703","13201.23"
"704","13171.97"
"705","13126.2"
"706","13083.33"
"707","13061.33"
"708","13061.2"
"709","13072.79"
"710","13085.78"
"711","13091.07"
"712","13085.69"
"713","13068.68"
"714","13039.06"
"715","12999.13"
"716","12958.83"
"717","12929.24"
"718","12920.98"
"719","12932.63"
"720","12948.91"
"721","12953.81"
"722","12933.36"
"723","12893.59"
"724","12851.71"
"725","12825.06"
"726","12826.22"
"727","12848.38"
"728","12879.8"
"729","12908.77"
"730","12927.6"
"731","12935.89"
"732","12934.04"
"733","12922.52"
"734","12903.06"
"735","12878.53"
"736","12851.83"
"737","12826.38"
"738","12809.18"
"739","12808.62"
"740","12833.06"
"741","12884.37"
"742","12946.73"
"743","13001.41"
"744","13030.1"
"745","13028.1"
"746","13007.18"
"747","12980.05"
"748","12958.49"
"749","12945.54"
"750","12939.43"
"751","12938.34"
"752","12941.05"
"753","12948.48"
"754","12962.02"
"755","12983.02"
"756","13009.96"
"757","13036.86"
"758","13057.37"
"759","13065.62"
"760","13061.43"
"761","13048.5"
"762","13030.57"
"763","13011.32"
"764","12994.06"
"765","12982"
"766","12978.3"
"767","12982.65"
"768","12988.56"
"769","12988.93"
"770","12977.29"
"771","12956.91"
"772","12938.38"
"773","12932.45"
"774","12947.04"
"775","12976.18"
"776","13009.65"
"777","13037.26"
"778","13053.38"
"779","13060.77"
"780","13063.13"
"781","13064.01"
"782","13064.82"
"783","13065.34"
"784","13065.29"
"785","13064.35"
"786","13062.07"
"787","13057.94"
"788","13051.47"
"789","13043.07"
"790","13034.73"
"791","13028.63"
"792","13026.74"
"793","13028.7"
"794","13032.4"
"795","13035.73"
"796","13037.34"
"797","13039.34"
"798","13044.72"
"799","13056.41"
"800","13072.36"
"801","13082.71"
"802","13076.94"
"803","13046.19"
"804","12999.33"
"805","12956.06"
"806","12936.2"
"807","12952.19"
"808","12990.81"
"809","13033.34"
"810","13061.39"
"811","13067.83"
"812","13059.71"
"813","13044.93"
"814","13030.99"
"815","13022.22"
"816","13021.45"
"817","13031.47"
"818","13051.31"
"819","13070.42"
"820","13076.73"
"821","13058.96"
"822","13020.73"
"823","12979.42"
"824","12952.9"
"825","12954.68"
"826","12975.4"
"827","12998.23"
"828","13006.49"
"829","12993.84"
"830","12971.68"
"831","12953.18"
"832","12950.41"
"833","12963.78"
"834","12986.42"
"835","13011.36"
"836","13032.52"
"837","13046.66"
"838","13051.11"
"839","13043.39"
"840","13025.69"
"841","13005.36"
"842","12989.99"
"843","12986.02"
"844","12992.94"
"845","13007.63"
"846","13026.98"
"847","13046.54"
"848","13059.4"
"849","13058.4"
"850","13037.61"
"851","13005.28"
"852","12978.72"
"853","12975.39"
"854","13005.4"
"855","13055.76"
"856","13108.91"
"857","13147.7"
"858","13164.22"
"859","13160.02"
"860","13137.08"
"861","13098.19"
"862","13050.39"
"863","13002.14"
"864","12961.88"
"865","12936.86"
"866","12932.51"
"867","12954.06"
"868","13004.93"
"869","13072.71"
"870","13136.74"
"871","13176.35"
"872","13180.74"
"873","13162.85"
"874","13139.1"
"875","13125.15"
"876","13125.65"
"877","13136.84"
"878","13154.75"
"879","13175.22"
"880","13193.41"
"881","13204.32"
"882","13203.24"
"883","13192.62"
"884","13182.65"
"885","13183.9"
"886","13203.93"
"887","13234.54"
"888","13262.38"
"889","13274.31"
"890","13267.03"
"891","13251.67"
"892","13240.54"
"893","13244.21"
"894","13260.71"
"895","13282.44"
"896","13301.78"
"897","13314.56"
"898","13323.26"
"899","13331.13"
"900","13340.95"
"901","13350.63"
"902","13355.24"
"903","13349.79"
"904","13333.11"
"905","13313.59"
"906","13301.07"
"907","13304.86"
"908","13326.58"
"909","13362.2"
"910","13407.56"
"911","13456.42"
"912","13496.07"
"913","13512.5"
"914","13492.7"
"915","13442.43"
"916","13384.1"
"917","13340.74"
"918","13329.14"
"919","13342.17"
"920","13366.98"
"921","13391.02"
"922","13409.3"
"923","13424.73"
"924","13440.53"
"925","13458.9"
"926","13477.26"
"927","13491.69"
"928","13498.51"
"929","13500.78"
"930","13509.52"
"931","13536.19"
"932","13587.01"
"933","13641.44"
"934","13670.48"
"935","13645.95"
"936","13570.76"
"937","13487.67"
"938","13442.06"
"939","13468.16"
"940","13538.51"
"941","13604.48"
"942","13618.25"
"943","13569.7"
"944","13499.79"
"945","13453.16"
"946","13465.38"
"947","13519.63"
"948","13580.23"
"949","13611.99"
"950","13603.08"
"951","13574.18"
"952","13548.36"
"953","13545.07"
"954","13562.57"
"955","13591.39"
"956","13622.14"
"957","13647.6"
"958","13663.64"
"959","13666.35"
"960","13653.6"
"961","13633.48"
"962","13617.68"
"963","13617.68"
"964","13636.13"
"965","13663.88"
"966","13690.99"
"967","13709.59"
"968","13723.12"
"969","13738.72"
"970","13763.34"
"971","13795.9"
"972","13825.32"
"973","13839.93"
"974","13831.65"
"975","13809.96"
"976","13789.63"
"977","13785.03"
"978","13799.26"
"979","13822.7"
"980","13845.08"
"981","13858.34"
"982","13863.97"
"983","13865.96"
"984","13868.09"
"985","13869.16"
"986","13863.07"
"987","13843.51"
"988","13808.05"
"989","13768.17"
"990","13738.5"
"991","13732.96"
"992","13753.35"
"993","13791.31"
"994","13838.17"
"995","13885.34"
"996","13924.53"
"997","13947.48"
"998","13946.84"
"999","13926.42"
"1000","13897.81"
"1001","13872.77"
"1002","13860.12"
"1003","13861.85"
"1004","13878.96"
"1005","13912.44"
"1006","13961.42"
"1007","14012.56"
"1008","14047.37"
"1009","14047.7"
"1010","14014.63"
"1011","13976.74"
"1012","13964.78"
"1013","14001.7"
"1014","14068.08"
"1015","14130.14"
"1016","14154.95"
"1017","14136.25"
"1018","14099.17"
"1019","14070.63"
"1020","14071.35"
"1021","14095.83"
"1022","14131.59"
"1023","14166.47"
"1024","14194.02"
"1025","14213.1"
"1026","14222.78"
"1027","14224.21"
"1028","14225.13"
"1029","14234.58"
"1030","14260.65"
"1031","14298.6"
"1032","14334.73"
"1033","14355.17"
"1034","14353.24"
"1035","14338.61"
"1036","14323.18"
"1037","14318.16"
"1038","14328.58"
"1039","14356.3"
"1040","14403.11"
"1041","14465.31"
"1042","14530.49"
"1043","14585.43"
"1044","14618.97"
"1045","14631.33"
"1046","14626.65"
"1047","14609.25"
"1048","14587.65"
"1049","14574.98"
"1050","14584.63"
"1051","14622.68"
"1052","14669.54"
"1053","14699.96"
"1054","14691.07"
"1055","14653.66"
"1056","14622.85"
"1057","14634.25"
"1058","14702.78"
"1059","14798.1"
"1060","14883.84"
"1061","14928.47"
"1062","14936.67"
"1063","14929.65"
"1064","14928.42"
"1065","14942.53"
"1066","14966.09"
"1067","14992.13"
"1068","15015.34"
"1069","15037.54"
"1070","15062.41"
"1071","15093.44"
"1072","15131.4"
"1073","15174.84"
"1074","15222.23"
"1075","15269.74"
"1076","15308.11"
"1077","15327.33"
"1078","15319.88"
"1079","15297.46"
"1080","15280.59"
"1081","15289.47"
"1082","15329.7"
"1083","15387.87"
"1084","15449.31"
"1085","15502.49"
"1086","15547.85"
"1087","15588.75"
"1088","15628.08"
"1089","15663.18"
"1090","15687.43"
"1091","15694.16"
"1092","15685.16"
"1093","15678.45"
"1094","15693.89"
"1095","15745.87"
"1096","15816.88"
"1097","15877.91"
"1098","15901.08"
"1099","15884.11"
"1100","15849.97"
"1101","15822.71"
"1102","15819.42"
"1103","15838.64"
"1104","15875.82"
"1105","15925.92"
"1106","15979.63"
"1107","16025.57"
"1108","16052.72"
"1109","16062.53"
"1110","16072.19"
"1111","16099.91"
"1112","16155.35"
"1113","16219.12"
"1114","16265.69"
"1115","16272.57"
"1116","16248.99"
"1117","16222.78"
"1118","16221.72"
"1119","16256.02"
"1120","16309.92"
"1121","16365.53"
"1122","16409.61"
"1123","16447.02"
"1124","16487.11"
"1125","16538.25"
"1126","16597.44"
"1127","16654.16"
"1128","16697.92"
"1129","16725.7"
"1130","16746.46"
"1131","16770.2"
"1132","16803.27"
"1133","16836.73"
"1134","16857.62"
"1135","16854.63"
"1136","16835.94"
"1137","16822.7"
"1138","16836.14"
"1139","16884.11"
"1140","16953.4"
"1141","17028.93"
"1142","17096.94"
"1143","17148.95"
"1144","17177.75"
"1145","17177.88"
"1146","17162.83"
"1147","17157.91"
"1148","17188.21"
"1149","17259.2"
"1150","17348.28"
"1151","17430.6"
"1152","17486.53"
"1153","17514.39"
"1154","17516.38"
"1155","17496.25"
"1156","17472.07"
"1157","17469.47"
"1158","17513.41"
"1159","17602.62"
"1160","17704.46"
"1161","17784.42"
"1162","17821.91"
"1163","17834.59"
"1164","17846.66"
"1165","17879.13"
"1166","17931.34"
"1167","17993.62"
"1168","18056.4"
"1169","18112.91"
"1170","18158.96"
"1171","18190.47"
"1172","18208.46"
"1173","18224.07"
"1174","18249.68"
"1175","18294.05"
"1176","18348.95"
"1177","18401.2"
"1178","18438.7"
"1179","18462.26"
"1180","18481.12"
"1181","18504.57"
"1182","18537.82"
"1183","18580.48"
"1184","18631.76"
"1185","18688.97"
"1186","18743.96"
"1187","18787.53"
"1188","18812.61"
"1189","18826.61"
"1190","18843.02"
"1191","18874.93"
"1192","18928.2"
"1193","19002.38"
"1194","19096.77"
"1195","19202.85"
"1196","19298.47"
"1197","19360.06"
"1198","19373.15"
"1199","19357.51"
"1200","19340.99"
"1201","19348.32"
"1202","19377.99"
"1203","19415.27"
"1204","19445.95"
"1205","19469.97"
"1206","19501.42"
"1207","19554.87"
"1208","19633.3"
"1209","19716.91"
"1210","19783.26"
"1211","19816.33"
"1212","19826.35"
"1213","19830.17"
"1214","19843.33"
"1215","19869.82"
"1216","19907.67"
"1217","19954.92"
"1218","20011.47"
"1219","20078.96"
"1220","20159.11"
"1221","20247.97"
"1222","20331.1"
"1223","20392.92"
"1224","20423.59"
"1225","20434.59"
"1226","20442.33"
"1227","20460.84"
"1228","20486.31"
"1229","20506.74"
"1230","20511.14"
"1231","20506.84"
"1232","20516.7"
"1233","20563.69"
"1234","20648.24"
"1235","20736.12"
"1236","20790.15"
"1237","20789.82"
"1238","20762.24"
"1239","20743.04"
"1240","20761.24"
"1241","20809.35"
"1242","20867.36"
"1243","20917.15"
"1244","20961.98"
"1245","21018.55"
"1246","21102.86"
"1247","21206.36"
"1248","21293.55"
"1249","21327.72"
"1250","21298.85"
"1251","21248.03"
"1252","21222.2"
"1253","21252.65"
"1254","21316.58"
"1255","21379.46"
"1256","21413.29"
"1257","21432.18"
"1258","21466.74"
"1259","21544.64"
"1260","21655"
"1261","21760.75"
"1262","21825.41"
"1263","21844.67"
"1264","21850.86"
"1265","21878.17"
"1266","21940.85"
"1267","22015.33"
"1268","22073.76"
"1269","22098.88"
"1270","22107.91"
"1271","22125.06"
"1272","22170.47"
"1273","22240.86"
"1274","22324.69"
"1275","22411.1"
"1276","22496.53"
"1277","22581.73"
"1278","22667.49"
"1279","22754.68"
"1280","22844.22"
"1281","22937.02"
"1282","23032.52"
"1283","23127.98"
"1284","23220.47"
"1285","23308.64"
"1286","23394.88"
"1287","23482.15"
"1288","23572.13"
"1289","23661.55"
"1290","23745.88"
"1291","23823.02"
"1292","23906.28"
"1293","24015.21"
"1294","24167.09"
"1295","24353.6"
"1296","24550.41"
"1297","24733.66"
"1298","24894.69"
"1299","25039.34"
"1300","25174.06"
"1301","25306.73"
"1302","25447.31"
"1303","25605.9"
"1304","25787.01"
"1305","25983.03"
"1306","26184.82"
"1307","26385.96"
"1308","26589.04"
"1309","26798.58"
"1310","27017.1"
"1311","27237.2"
"1312","27448.26"
"1313","27641.32"
"1314","27820.52"
"1315","27996.29"
"1316","28178.28"
"1317","28365.25"
"1318","28548.38"
"1319","28719.47"
"1320","28887.63"
"1321","29079.24"
"1322","29320.83"
"1323","29609.52"
"1324","29901.1"
"1325","30148.43"
"1326","30331.18"
"1327","30482.47"
"1328","30641.77"
"1329","30837.82"
"1330","31068.97"
"1331","31328.2"
"1332","31605.26"
"1333","31876.69"
"1334","32115.71"
"1335","32301.41"
"1336","32447.48"
"1337","32580.17"
"1338","32723.95"
"1339","32888.18"
"1340","33074.58"
"1341","33283.5"
"1342","33498.75"
"1343","33692.86"
"1344","33839.66"
"1345","33942.82"
"1346","34032.96"
"1347","34141.09"
"1348","34278.65"
"1349","34433.61"
"1350","34592.63"
"1351","34745.09"
"1352","34884.62"
"1353","35005.28"
"1354","35108.52"
"1355","35211.02"
"1356","35331.27"
"1357","35474.69"
"1358","35611.62"
"1359","35706.52"
"1360","35741.23"
"1361","35758.68"
"1362","35815.25"
"1363","35948.73"
"1364","36111.1"
"1365","36229.68"
"1366","36246.91"
"1367","36196.19"
"1368","36144.53"
"1369","36151.53"
"1370","36218.63"
"1371","36320"
"1372","36430.25"
"1373","36530.04"
"1374","36603.56"
"1375","36636.7"
"1376","36638.21"
"1377","36633.08"
"1378","36645.05"
"1379","36668.47"
"1380","36672.27"
"1381","36626.2"
"1382","36540.87"
"1383","36469.39"
"1384","36465.33"
"1385","36529.48"
"1386","36597.5"
"1387","36601.89"
"1388","36522.26"
"1389","36407.11"
"1390","36309.96"
"1391","36252.89"
"1392","36204.05"
"1393","36126.42"
"1394","36009.8"
"1395","35897.64"
"1396","35839.67"
"1397","35857.04"
"1398","35904.29"
"1399","35926.49"
"1400","35886.73"
"1401","35796.43"
"1402","35675.05"
"1403","35542.2"
"1404","35417.68"
"1405","35321.38"
"1406","35265.87"
"1407","35237.96"
"1408","35218.79"
"1409","35191.01"
"1410","35143.36"
"1411","35066.03"
"1412","34954.52"
"1413","34827.79"
"1414","34711.34"
"1415","34626.48"
"1416","34573.66"
"1417","34546.96"
"1418","34536.12"
"1419","34507.54"
"1420","34419.65"
"1421","34243.47"
"1422","34024.25"
"1423","33834.5"
"1424","33734.66"
"1425","33706.99"
"1426","33703.06"
"1427","33679.28"
"1428","33626.5"
"1429","33549.95"
"1430","33455.21"
"1431","33349.89"
"1432","33242.46"
"1433","33140.71"
"1434","33046.95"
"1435","32960.95"
"1436","32881.34"
"1437","32797.68"
"1438","32695.18"
"1439","32562.95"
"1440","32422.32"
"1441","32310.46"
"1442","32258.36"
"1443","32244.43"
"1444","32220.87"
"1445","32146.03"
"1446","32032.31"
"1447","31919.25"
"1448","31841.66"
"1449","31792.08"
"1450","31741.81"
"1451","31665"
"1452","31560.77"
"1453","31440.71"
"1454","31316.02"
"1455","31194.13"
"1456","31080.63"
"1457","30981.16"
"1458","30901.92"
"1459","30849.36"
"1460","30827.09"
"1461","30817.27"
"1462","30792.14"
"1463","30727.96"
"1464","30630.38"
"1465","30517.96"
"1466","30408.65"
"1467","30315.35"
"1468","30248.93"
"1469","30216.54"
"1470","30201.88"
"1471","30179.44"
"1472","30127.05"
"1473","30042.6"
"1474","29931.24"
"1475","29800.44"
"1476","29670.09"
"1477","29564.27"
"1478","29499.87"
"1479","29458.49"
"1480","29410.96"
"1481","29335.76"
"1482","29245.46"
"1483","29162.07"
"1484","29102.05"
"1485","29060.06"
"1486","29025.36"
"1487","28990.06"
"1488","28956.25"
"1489","28928.21"
"1490","28906.18"
"1491","28877.89"
"1492","28828.72"
"1493","28753.55"
"1494","28672.8"
"1495","28611.11"
"1496","28579.08"
"1497","28554.59"
"1498","28510.99"
"1499","28438.01"
"1500","28358.36"
"1501","28298.53"
"1502","28268.5"
"1503","28249.8"
"1504","28221.39"
"1505","28175.62"
"1506","28124.58"
"1507","28081.71"
"1508","28050.65"
"1509","28022.84"
"1510","27989.22"
"1511","27947.67"
"1512","27903.38"
"1513","27861.63"
"1514","27822.08"
"1515","27779.48"
"1516","27729.07"
"1517","27675.43"
"1518","27630.02"
"1519","27603.71"
"1520","27599.64"
"1521","27616.23"
"1522","27649.15"
"1523","27671.99"
"1524","27647.58"
"1525","27548.87"
"1526","27413.53"
"1527","27304.44"
"1528","27269.22"
"1529","27280.04"
"1530","27286.03"
"1531","27250.06"
"1532","27187.2"
"1533","27124.87"
"1534","27082.01"
"1535","27052.95"
"1536","27027.56"
"1537","27000.05"
"1538","26974.22"
"1539","26955.15"
"1540","26945.21"
"1541","26942.09"
"1542","26942.94"
"1543","26941.53"
"1544","26927.15"
"1545","26889.3"
"1546","26829.83"
"1547","26763.1"
"1548","26703.25"
"1549","26651.62"
"1550","26599.69"
"1551","26540.07"
"1552","26479.33"
"1553","26432.15"
"1554","26410.44"
"1555","26405.74"
"1556","26400.82"
"1557","26380.5"
"1558","26339.89"
"1559","26277.26"
"1560","26196.83"
"1561","26123.56"
"1562","26086.96"
"1563","26098.84"
"1564","26127.33"
"1565","26134.09"
"1566","26102.52"
"1567","26054.32"
"1568","26014.74"
"1569","25994.26"
"1570","25984.73"
"1571","25976.99"
"1572","25966.54"
"1573","25952.99"
"1574","25936.01"
"1575","25913.63"
"1576","25882.85"
"1577","25841.79"
"1578","25796.85"
"1579","25758.18"
"1580","25732"
"1581","25705.72"
"1582","25661.09"
"1583","25590.32"
"1584","25518.81"
"1585","25478.39"
"1586","25481.74"
"1587","25501.07"
"1588","25503.88"
"1589","25478.5"
"1590","25442.78"
"1591","25416.19"
"1592","25403.14"
"1593","25393.62"
"1594","25377.39"
"1595","25349.04"
"1596","25306.2"
"1597","25249.05"
"1598","25194.67"
"1599","25167.33"
"1600","25181.49"
"1601","25209.18"
"1602","25211.1"
"1603","25167.69"
"1604","25112.29"
"1605","25086.63"
"1606","25101.73"
"1607","25116.46"
"1608","25086.15"
"1609","25010.17"
"1610","24936.12"
"1611","24910.4"
"1612","24930.6"
"1613","24959.88"
"1614","24964.08"
"1615","24934.06"
"1616","24871.78"
"1617","24784.93"
"1618","24705.61"
"1619","24672.42"
"1620","24702.86"
"1621","24761.23"
"1622","24803.77"
"1623","24803.66"
"1624","24760.11"
"1625","24675.47"
"1626","24571.36"
"1627","24487.73"
"1628","24461.19"
"1629","24486.59"
"1630","24534.38"
"1631","24575.98"
"1632","24589.82"
"1633","24556.7"
"1634","24470.89"
"1635","24368.39"
"1636","24293.11"
"1637","24264.93"
"1638","24260.63"
"1639","24253.12"
"1640","24232.73"
"1641","24208.33"
"1642","24188.21"
"1643","24164.41"
"1644","24118.68"
"1645","24039.9"
"1646","23958.98"
"1647","23921.91"
"1648","23951.64"
"1649","23999.3"
"1650","24002.56"
"1651","23942.14"
"1652","23873.25"
"1653","23855.79"
"1654","23886.54"
"1655","23899.86"
"1656","23836.49"
"1657","23726.33"
"1658","23649.36"
"1659","23663.74"
"1660","23718.41"
"1661","23729.15"
"1662","23652.75"
"1663","23550.3"
"1664","23497.99"
"1665","23515.01"
"1666","23541.78"
"1667","23516.7"
"1668","23434.43"
"1669","23332.81"
"1670","23247.2"
"1671","23188.93"
"1672","23159.42"
"1673","23154.93"
"1674","23154.54"
"1675","23133.93"
"1676","23085.47"
"1677","23030.23"
"1678","22991.08"
"1679","22968.97"
"1680","22944.68"
"1681","22901.27"
"1682","22846.78"
"1683","22801.47"
"1684","22779.68"
"1685","22772.66"
"1686","22766.07"
"1687","22747.15"
"1688","22706.15"
"1689","22634.88"
"1690","22553.8"
"1691","22511.69"
"1692","22547.8"
"1693","22608.65"
"1694","22593.44"
"1695","22441.89"
"1696","22254.57"
"1697","22170.78"
"1698","22242"
"1699","22354.75"
"1700","22382.31"
"1701","22305.83"
"1702","22208.68"
"1703","22167.75"
"1704","22176.45"
"1705","22188.77"
"1706","22171.56"
"1707","22137.39"
"1708","22108.6"
"1709","22091.92"
"1710","22068.39"
"1711","22018.47"
"1712","21951.75"
"1713","21901.33"
"1714","21893.19"
"1715","21904"
"1716","21891.42"
"1717","21832.26"
"1718","21755.86"
"1719","21699.99"
"1720","21680.83"
"1721","21686.98"
"1722","21705.14"
"1723","21721.84"
"1724","21723.48"
"1725","21700.54"
"1726","21661.71"
"1727","21620.59"
"1728","21583.26"
"1729","21541.41"
"1730","21486.14"
"1731","21430.37"
"1732","21406.45"
"1733","21438.09"
"1734","21486.22"
"1735","21486.13"
"1736","21403.17"
"1737","21285.86"
"1738","21195.88"
"1739","21155.99"
"1740","21141.3"
"1741","21127.29"
"1742","21121.46"
"1743","21149.11"
"1744","21221.06"
"1745","21293.04"
"1746","21308.53"
"1747","21253.43"
"1748","21180.55"
"1749","21143.96"
"1750","21136.07"
"1751","21105.83"
"1752","21017.97"
"1753","20916.75"
"1754","20869.67"
"1755","20902.55"
"1756","20961.47"
"1757","20986.36"
"1758","20967.53"
"1759","20937.17"
"1760","20923.47"
"1761","20924.74"
"1762","20928.86"
"1763","20932.14"
"1764","20949.34"
"1765","20996.21"
"1766","21060"
"1767","21101.57"
"1768","21088.67"
"1769","21038.32"
"1770","20986.34"
"1771","20955.93"
"1772","20940.65"
"1773","20930.17"
"1774","20920.83"
"1775","20915.46"
"1776","20916.86"
"1777","20925.87"
"1778","20942.56"
"1779","20964.05"
"1780","20980.62"
"1781","20982.01"
"1782","20968.15"
"1783","20948.56"
"1784","20931.46"
"1785","20914.81"
"1786","20892.75"
"1787","20866.95"
"1788","20855.59"
"1789","20877.82"
"1790","20929.1"
"1791","20984.22"
"1792","21021.03"
"1793","21037.96"
"1794","21040.32"
"1795","21033.46"
"1796","21022.72"
"1797","21013.01"
"1798","21002.51"
"1799","20984.35"
"1800","20955.79"
"1801","20933.31"
"1802","20938.51"
"1803","20974.23"
"1804","21013.39"
"1805","21028.93"
"1806","21024.28"
"1807","21021.74"
"1808","21034.87"
"1809","21045.84"
"1810","21030.85"
"1811","20996.59"
"1812","20987.91"
"1813","21042.38"
"1814","21121.24"
"1815","21149.88"
"1816","21091.79"
"1817","21007.56"
"1818","20970.33"
"1819","20997.28"
"1820","21053.84"
"1821","21107.38"
"1822","21146.81"
"1823","21168.14"
"1824","21173.66"
"1825","21176.63"
"1826","21190.01"
"1827","21210.11"
"1828","21222.5"
"1829","21217.15"
"1830","21199.87"
"1831","21180"
"1832","21171.3"
"1833","21192.73"
"1834","21256.71"
"1835","21329.66"
"1836","21359.02"
"1837","21323.9"
"1838","21270.29"
"1839","21249.3"
"1840","21262.88"
"1841","21276.55"
"1842","21265.84"
"1843","21248.46"
"1844","21251.62"
"1845","21276.49"
"1846","21291.48"
"1847","21270.29"
"1848","21239.72"
"1849","21249.36"
"1850","21315.84"
"1851","21385.43"
"1852","21399.86"
"1853","21363.34"
"1854","21325.15"
"1855","21322.6"
"1856","21345.74"
"1857","21374.05"
"1858","21390.39"
"1859","21381.54"
