,"Scan 01034"
"678","16312.09"
"679","16301.96"
"680","16291.83"
"681","16284.71"
"682","16283.53"
"683","16291.15"
"684","16310.43"
"685","16340.42"
"686","16371.72"
"687","16393.81"
"688","16396.53"
"689","16381.02"
"690","16361.97"
"691","16354.79"
"692","16373.21"
"693","16411.59"
"694","16451.89"
"695","16475.91"
"696","16469.83"
"697","16442.65"
"698","16410.84"
"699","16390.8"
"700","16391.43"
"701","16402.71"
"702","16411.67"
"703","16405.63"
"704","16381.09"
"705","16346.31"
"706","16310.32"
"707","16281.33"
"708","16258.37"
"709","16234.42"
"710","16202.36"
"711","16157.29"
"712","16105.8"
"713","16058.09"
"714","16024.33"
"715","16009.01"
"716","16003.26"
"717","15996.27"
"718","15977.59"
"719","15946.66"
"720","15914.29"
"721","15891.92"
"722","15889.41"
"723","15901.72"
"724","15915.36"
"725","15916.81"
"726","15896.32"
"727","15859.68"
"728","15816.65"
"729","15776.94"
"730","15747.21"
"731","15728.62"
"732","15721.7"
"733","15726.92"
"734","15743.08"
"735","15767.56"
"736","15797.69"
"737","15830.36"
"738","15859.66"
"739","15878.52"
"740","15879.9"
"741","15861.05"
"742","15830.83"
"743","15800.05"
"744","15779.29"
"745","15772.75"
"746","15776.96"
"747","15787.94"
"748","15801.99"
"749","15817.82"
"750","15835.38"
"751","15854.7"
"752","15874.61"
"753","15889.73"
"754","15893.73"
"755","15880.41"
"756","15851.76"
"757","15822.31"
"758","15807.62"
"759","15821.72"
"760","15859.66"
"761","15903.63"
"762","15935.59"
"763","15941.67"
"764","15926.39"
"765","15899.37"
"766","15870.23"
"767","15845.28"
"768","15825.07"
"769","15809.54"
"770","15798.74"
"771","15793.86"
"772","15797.02"
"773","15810.35"
"774","15834.96"
"775","15866.98"
"776","15901.02"
"777","15931.72"
"778","15955.47"
"779","15971.98"
"780","15981.3"
"781","15983.63"
"782","15981.23"
"783","15977.94"
"784","15977.65"
"785","15983.05"
"786","15991.14"
"787","15997.21"
"788","15996.58"
"789","15987.44"
"790","15973.12"
"791","15957.48"
"792","15944.16"
"793","15933.91"
"794","15925.34"
"795","15917.07"
"796","15908.23"
"797","15900.24"
"798","15895.14"
"799","15894.95"
"800","15899.88"
"801","15907.33"
"802","15914.45"
"803","15918.5"
"804","15917.81"
"805","15911.36"
"806","15898.14"
"807","15877.96"
"808","15853.49"
"809","15828"
"810","15804.75"
"811","15787.21"
"812","15779.1"
"813","15784.14"
"814","15804.87"
"815","15834.75"
"816","15862.91"
"817","15878.5"
"818","15875.22"
"819","15858.41"
"820","15835.18"
"821","15812.53"
"822","15795.15"
"823","15785.62"
"824","15786.41"
"825","15798.83"
"826","15817.98"
"827","15836.94"
"828","15848.84"
"829","15850.07"
"830","15842.63"
"831","15829.04"
"832","15812.18"
"833","15798.51"
"834","15796.74"
"835","15815.6"
"836","15858.3"
"837","15910.36"
"838","15953.67"
"839","15970.74"
"840","15958.7"
"841","15930.72"
"842","15900.74"
"843","15880.47"
"844","15868.01"
"845","15856.4"
"846","15838.72"
"847","15813.02"
"848","15786.65"
"849","15767.95"
"850","15764.5"
"851","15775.2"
"852","15793.37"
"853","15812.27"
"854","15827.57"
"855","15842.46"
"856","15861.65"
"857","15889.57"
"858","15924.61"
"859","15958.89"
"860","15984.29"
"861","15994.67"
"862","15994.45"
"863","15991.52"
"864","15993.7"
"865","16004.96"
"866","16023.1"
"867","16045.4"
"868","16069.23"
"869","16092.98"
"870","16115.58"
"871","16135.94"
"872","16154.37"
"873","16174.5"
"874","16200.46"
"875","16235.82"
"876","16275.92"
"877","16309.88"
"878","16326.61"
"879","16319.61"
"880","16298.71"
"881","16277.43"
"882","16268.91"
"883","16276.63"
"884","16293.71"
"885","16312.75"
"886","16327.61"
"887","16338.77"
"888","16348.86"
"889","16360.49"
"890","16374.38"
"891","16388.56"
"892","16400.81"
"893","16409.25"
"894","16414.43"
"895","16418.01"
"896","16421.63"
"897","16426.08"
"898","16430.52"
"899","16433.89"
"900","16435.17"
"901","16433.29"
"902","16427.24"
"903","16415.96"
"904","16399.66"
"905","16381.62"
"906","16365.61"
"907","16355.12"
"908","16349.6"
"909","16345.59"
"910","16339.53"
"911","16329.79"
"912","16320.78"
"913","16318.12"
"914","16327.05"
"915","16345.65"
"916","16365.66"
"917","16378.62"
"918","16378.39"
"919","16367.93"
"920","16352.36"
"921","16336.87"
"922","16328.24"
"923","16334.88"
"924","16365.25"
"925","16423.94"
"926","16497.8"
"927","16568.77"
"928","16619.13"
"929","16643.39"
"930","16650.3"
"931","16649.46"
"932","16649.23"
"933","16651.92"
"934","16657.87"
"935","16667.43"
"936","16679.87"
"937","16693.16"
"938","16705.17"
"939","16714.01"
"940","16719.05"
"941","16720.1"
"942","16716.98"
"943","16708.9"
"944","16694.31"
"945","16671.6"
"946","16640.21"
"947","16605.74"
"948","16576.01"
"949","16558.69"
"950","16555.24"
"951","16558.46"
"952","16560.49"
"953","16554.96"
"954","16544.07"
"955","16533.14"
"956","16527.42"
"957","16527.81"
"958","16529.29"
"959","16526.37"
"960","16514.96"
"961","16498.81"
"962","16484.48"
"963","16478.4"
"964","16481.95"
"965","16489.83"
"966","16496.28"
"967","16496.82"
"968","16493.95"
"969","16492.45"
"970","16497.02"
"971","16508.29"
"972","16521.89"
"973","16533.13"
"974","16537.38"
"975","16530.24"
"976","16507.36"
"977","16464.84"
"978","16410.7"
"979","16366.32"
"980","16353.83"
"981","16387.37"
"982","16447.2"
"983","16504.57"
"984","16531.68"
"985","16522.08"
"986","16490.34"
"987","16451.94"
"988","16419.99"
"989","16399.15"
"990","16392.13"
"991","16401.28"
"992","16421.81"
"993","16442.98"
"994","16453.85"
"995","16448.61"
"996","16436.44"
"997","16429.32"
"998","16438.17"
"999","16460.36"
"1000","16483.85"
"1001","16496.44"
"1002","16492.4"
"1003","16481.32"
"1004","16475.03"
"1005","16485.33"
"1006","16521.15"
"1007","16571.98"
"1008","16619.26"
"1009","16644.7"
"1010","16643.32"
"1011","16629.29"
"1012","16618.25"
"1013","16622.8"
"1014","16638.8"
"1015","16656.43"
"1016","16666.1"
"1017","16664.52"
"1018","16655.87"
"1019","16644.74"
"1020","16635.63"
"1021","16632.72"
"1022","16640.06"
"1023","16661.4"
"1024","16693.82"
"1025","16728.27"
"1026","16755.45"
"1027","16768.86"
"1028","16770.9"
"1029","16765.67"
"1030","16757.22"
"1031","16748.27"
"1032","16740.67"
"1033","16736.23"
"1034","16735.97"
"1035","16739.01"
"1036","16744.22"
"1037","16750.6"
"1038","16758.2"
"1039","16767.56"
"1040","16779.22"
"1041","16791.34"
"1042","16798.31"
"1043","16794.14"
"1044","16775.08"
"1045","16749.66"
"1046","16730.64"
"1047","16730.37"
"1048","16749.63"
"1049","16776.49"
"1050","16798.35"
"1051","16806.39"
"1052","16805.05"
"1053","16801.73"
"1054","16803.25"
"1055","16808.64"
"1056","16811.31"
"1057","16804.56"
"1058","16786.9"
"1059","16768.36"
"1060","16760.45"
"1061","16772.6"
"1062","16798.54"
"1063","16824.81"
"1064","16838.14"
"1065","16834.49"
"1066","16822.22"
"1067","16810.56"
"1068","16806.67"
"1069","16808.76"
"1070","16812.72"
"1071","16814.6"
"1072","16813.29"
"1073","16810"
"1074","16806"
"1075","16801.61"
"1076","16794.94"
"1077","16783.77"
"1078","16766.56"
"1079","16746.82"
"1080","16730.37"
"1081","16722.94"
"1082","16724.36"
"1083","16726.91"
"1084","16722.34"
"1085","16705.75"
"1086","16685.11"
"1087","16671.48"
"1088","16674.78"
"1089","16690.31"
"1090","16702.94"
"1091","16697.38"
"1092","16668.96"
"1093","16633.36"
"1094","16608.59"
"1095","16609.21"
"1096","16629.51"
"1097","16656.51"
"1098","16677.52"
"1099","16686.8"
"1100","16685.39"
"1101","16674.68"
"1102","16657.38"
"1103","16639.92"
"1104","16629.35"
"1105","16631.6"
"1106","16643.79"
"1107","16658.73"
"1108","16669.37"
"1109","16673.36"
"1110","16674.31"
"1111","16676.23"
"1112","16681.31"
"1113","16685.61"
"1114","16683.89"
"1115","16671.43"
"1116","16648.63"
"1117","16618.93"
"1118","16585.87"
"1119","16556.24"
"1120","16541.64"
"1121","16554.1"
"1122","16599.64"
"1123","16660.73"
"1124","16714.03"
"1125","16738.13"
"1126","16734.76"
"1127","16720.77"
"1128","16713.1"
"1129","16718.68"
"1130","16728.43"
"1131","16731.82"
"1132","16721.26"
"1133","16701.34"
"1134","16679.81"
"1135","16664.1"
"1136","16657.77"
"1137","16661.77"
"1138","16676.98"
"1139","16700.74"
"1140","16724.86"
"1141","16740.68"
"1142","16741.76"
"1143","16730.61"
"1144","16711.94"
"1145","16690.6"
"1146","16672.75"
"1147","16665.35"
"1148","16675.21"
"1149","16701.88"
"1150","16734.48"
"1151","16761.27"
"1152","16774.02"
"1153","16776.49"
"1154","16775.06"
"1155","16775.45"
"1156","16777.35"
"1157","16777.27"
"1158","16771.81"
"1159","16761.87"
"1160","16753.49"
"1161","16753.05"
"1162","16762.99"
"1163","16775.07"
"1164","16779.21"
"1165","16767.64"
"1166","16748.25"
"1167","16735.46"
"1168","16742.93"
"1169","16768.77"
"1170","16796.7"
"1171","16809.96"
"1172","16801.38"
"1173","16783.06"
"1174","16769.43"
"1175","16771.39"
"1176","16783.4"
"1177","16795.12"
"1178","16797.02"
"1179","16789.57"
"1180","16779.73"
"1181","16774.49"
"1182","16776.86"
"1183","16784.4"
"1184","16794.27"
"1185","16804.04"
"1186","16812.54"
"1187","16818.82"
"1188","16822.64"
"1189","16828.89"
"1190","16844.54"
"1191","16875.92"
"1192","16917.49"
"1193","16953.41"
"1194","16967.58"
"1195","16954.65"
"1196","16928.17"
"1197","16903.65"
"1198","16892.63"
"1199","16891.68"
"1200","16893.86"
"1201","16893.26"
"1202","16892.8"
"1203","16899.81"
"1204","16921.24"
"1205","16954.77"
"1206","16988.78"
"1207","17011.31"
"1208","17015.59"
"1209","17005.06"
"1210","16984.35"
"1211","16958.87"
"1212","16937.33"
"1213","16929.21"
"1214","16942.5"
"1215","16971.49"
"1216","17003.44"
"1217","17025.88"
"1218","17034.09"
"1219","17031.01"
"1220","17019.91"
"1221","17004.9"
"1222","16991.7"
"1223","16986.17"
"1224","16991.89"
"1225","17003.82"
"1226","17014.95"
"1227","17019.35"
"1228","17019.14"
"1229","17020.14"
"1230","17027.87"
"1231","17042.69"
"1232","17060.55"
"1233","17077.28"
"1234","17090.17"
"1235","17098.72"
"1236","17102.61"
"1237","17101.89"
"1238","17097.52"
"1239","17090.63"
"1240","17082.38"
"1241","17073.82"
"1242","17066.02"
"1243","17060.35"
"1244","17061.59"
"1245","17076.65"
"1246","17111.99"
"1247","17159.58"
"1248","17195.52"
"1249","17195.26"
"1250","17152.18"
"1251","17094.13"
"1252","17052.88"
"1253","17050.67"
"1254","17076.63"
"1255","17112.8"
"1256","17142.9"
"1257","17161.86"
"1258","17169"
"1259","17164.01"
"1260","17150.75"
"1261","17136.02"
"1262","17126.45"
"1263","17123.14"
"1264","17120.87"
"1265","17114.13"
"1266","17103.22"
"1267","17099.4"
"1268","17115.19"
"1269","17155.19"
"1270","17198.28"
"1271","17218.05"
"1272","17194.81"
"1273","17146.95"
"1274","17106.36"
"1275","17101.87"
"1276","17130.83"
"1277","17172.01"
"1278","17204.54"
"1279","17220"
"1280","17221.78"
"1281","17213.73"
"1282","17200.3"
"1283","17186.89"
"1284","17178.95"
"1285","17179.61"
"1286","17186.47"
"1287","17196.29"
"1288","17206.24"
"1289","17215.2"
"1290","17222.42"
"1291","17226.98"
"1292","17226.63"
"1293","17218.57"
"1294","17200.64"
"1295","17177.64"
"1296","17158.67"
"1297","17152.66"
"1298","17162.78"
"1299","17186.71"
"1300","17221.82"
"1301","17260.77"
"1302","17289.46"
"1303","17293.32"
"1304","17269.09"
"1305","17237.89"
"1306","17224.06"
"1307","17242.11"
"1308","17274.16"
"1309","17295.58"
"1310","17287.29"
"1311","17258.66"
"1312","17228.12"
"1313","17212.06"
"1314","17210.34"
"1315","17214.87"
"1316","17217.92"
"1317","17216.77"
"1318","17212.23"
"1319","17205.32"
"1320","17200.46"
"1321","17205.41"
"1322","17227.91"
"1323","17266.6"
"1324","17307.26"
"1325","17334.81"
"1326","17340.92"
"1327","17330.79"
"1328","17311.22"
"1329","17288.75"
"1330","17269.07"
"1331","17257.75"
"1332","17259.5"
"1333","17275.51"
"1334","17306.09"
"1335","17349.4"
"1336","17391.29"
"1337","17413.08"
"1338","17399.38"
"1339","17362.57"
"1340","17328.94"
"1341","17322.69"
"1342","17340.03"
"1343","17358.18"
"1344","17355.03"
"1345","17328.88"
"1346","17296.5"
"1347","17274.97"
"1348","17270.07"
"1349","17274.01"
"1350","17278.33"
"1351","17280.24"
"1352","17285.88"
"1353","17302.12"
"1354","17330.06"
"1355","17358.98"
"1356","17376.71"
"1357","17374.51"
"1358","17352.87"
"1359","17313.82"
"1360","17262.25"
"1361","17213.07"
"1362","17183.45"
"1363","17185.69"
"1364","17209.82"
"1365","17239.46"
"1366","17260.14"
"1367","17268.95"
"1368","17267.25"
"1369","17256.52"
"1370","17239.13"
"1371","17217.88"
"1372","17195.77"
"1373","17177.98"
"1374","17170.96"
"1375","17180.12"
"1376","17196.9"
"1377","17202.77"
"1378","17180.25"
"1379","17135.54"
"1380","17095.21"
"1381","17085.47"
"1382","17106.3"
"1383","17130.4"
"1384","17129.82"
"1385","17098.68"
"1386","17058.28"
"1387","17031.37"
"1388","17026.28"
"1389","17030.33"
"1390","17029.28"
"1391","17017.01"
"1392","17001.38"
"1393","16991.59"
"1394","16992.52"
"1395","17000.5"
"1396","17010.81"
"1397","17019.89"
"1398","17026.86"
"1399","17031.21"
"1400","17031.93"
"1401","17026.71"
"1402","17012.99"
"1403","16991.14"
"1404","16970.4"
"1405","16961.76"
"1406","16971.14"
"1407","16986.72"
"1408","16992.79"
"1409","16978.76"
"1410","16954.56"
"1411","16935.22"
"1412","16932.39"
"1413","16942.8"
"1414","16959.01"
"1415","16974.48"
"1416","16987.28"
"1417","16996.84"
"1418","17002.6"
"1419","17003.81"
"1420","16999.66"
"1421","16989.58"
"1422","16974.42"
"1423","16955.54"
"1424","16934.77"
"1425","16916.93"
"1426","16908.06"
"1427","16912.26"
"1428","16920.42"
"1429","16917.88"
"1430","16893.09"
"1431","16857.22"
"1432","16831.54"
"1433","16834.1"
"1434","16858.38"
"1435","16886.45"
"1436","16902.34"
"1437","16906.05"
"1438","16905.2"
"1439","16906.13"
"1440","16904.23"
"1441","16889.55"
"1442","16854.51"
"1443","16812.01"
"1444","16785.16"
"1445","16793.64"
"1446","16827.6"
"1447","16862.31"
"1448","16875.66"
"1449","16868.48"
"1450","16853.16"
"1451","16840.65"
"1452","16828.93"
"1453","16809.57"
"1454","16776.19"
"1455","16739.81"
"1456","16719.94"
"1457","16732.35"
"1458","16762.66"
"1459","16782.12"
"1460","16766.5"
"1461","16726.95"
"1462","16690.82"
"1463","16681.4"
"1464","16691.57"
"1465","16700.85"
"1466","16691.8"
"1467","16668.24"
"1468","16642.78"
"1469","16626.12"
"1470","16616.24"
"1471","16606.11"
"1472","16589.94"
"1473","16568.97"
"1474","16547.05"
"1475","16529.48"
"1476","16529.6"
"1477","16563.42"
"1478","16637.71"
"1479","16714.02"
"1480","16739.98"
"1481","16681.02"
"1482","16581.31"
"1483","16506.78"
"1484","16504.21"
"1485","16544.58"
"1486","16580.11"
"1487","16577.06"
"1488","16550.84"
"1489","16527.59"
"1490","16524.36"
"1491","16530.13"
"1492","16528.52"
"1493","16510.6"
"1494","16487.4"
"1495","16473.27"
"1496","16475.96"
"1497","16487.91"
"1498","16499.38"
"1499","16504.39"
"1500","16504.45"
"1501","16501.94"
"1502","16495.52"
"1503","16477.44"
"1504","16439.55"
"1505","16386.16"
"1506","16339.92"
"1507","16324.45"
"1508","16342.66"
"1509","16371.66"
"1510","16387.57"
"1511","16384.85"
"1512","16377.2"
"1513","16378.69"
"1514","16391.71"
"1515","16408.37"
"1516","16420.89"
"1517","16428.09"
"1518","16433.6"
"1519","16440.5"
"1520","16444.76"
"1521","16438"
"1522","16413.93"
"1523","16383.63"
"1524","16366.68"
"1525","16377.91"
"1526","16401.84"
"1527","16411.17"
"1528","16385.24"
"1529","16336.22"
"1530","16286.3"
"1531","16253.54"
"1532","16240.27"
"1533","16245.11"
"1534","16263.81"
"1535","16283.91"
"1536","16291.48"
"1537","16279.91"
"1538","16258.94"
"1539","16240.49"
"1540","16233.12"
"1541","16239.63"
"1542","16262"
"1543","16291.41"
"1544","16304.77"
"1545","16279.17"
"1546","16219.25"
"1547","16157.68"
"1548","16126.47"
"1549","16128.66"
"1550","16144.87"
"1551","16157.02"
"1552","16165.9"
"1553","16183.3"
"1554","16218.33"
"1555","16260.33"
"1556","16290.16"
"1557","16292.4"
"1558","16270.36"
"1559","16233.14"
"1560","16190.18"
"1561","16152.01"
"1562","16129.38"
"1563","16126.03"
"1564","16128.33"
"1565","16120.11"
"1566","16095.76"
"1567","16068.32"
"1568","16052.49"
"1569","16053.52"
"1570","16064.81"
"1571","16078.98"
"1572","16089.68"
"1573","16091.44"
"1574","16079.53"
"1575","16057.32"
"1576","16033.44"
"1577","16015.69"
"1578","16005.31"
"1579","16000.62"
"1580","15999.94"
"1581","16001.65"
"1582","16004.14"
"1583","16006.66"
"1584","16011.14"
"1585","16020.03"
"1586","16033.31"
"1587","16045.76"
"1588","16051.64"
"1589","16050.2"
"1590","16047.83"
"1591","16051.01"
"1592","16056.2"
"1593","16050.19"
"1594","16021.27"
"1595","15979.98"
"1596","15951.24"
"1597","15955.57"
"1598","15980.9"
"1599","16001.38"
"1600","15997.95"
"1601","15981.09"
"1602","15969.19"
"1603","15972.14"
"1604","15977.03"
"1605","15967.34"
"1606","15939.94"
"1607","15914.38"
"1608","15911.81"
"1609","15936.6"
"1610","15974.63"
"1611","16011.07"
"1612","16034.26"
"1613","16034.77"
"1614","16006.29"
"1615","15965.05"
"1616","15937.25"
"1617","15941.28"
"1618","15961.94"
"1619","15975.12"
"1620","15967.23"
"1621","15951.19"
"1622","15943.91"
"1623","15950.08"
"1624","15955.65"
"1625","15945.74"
"1626","15921.98"
"1627","15901.73"
"1628","15901.11"
"1629","15917.25"
"1630","15936.2"
"1631","15945.2"
"1632","15938.66"
"1633","15913.5"
"1634","15870.09"
"1635","15819.68"
"1636","15775.56"
"1637","15745.95"
"1638","15729.95"
"1639","15725.67"
"1640","15729.4"
"1641","15735.54"
"1642","15738.84"
"1643","15738.84"
"1644","15738.17"
"1645","15739.5"
"1646","15745.77"
"1647","15759.96"
"1648","15780.05"
"1649","15788.42"
"1650","15764.67"
"1651","15710.1"
"1652","15663.56"
"1653","15665.65"
"1654","15710.82"
"1655","15747.83"
"1656","15729.16"
"1657","15662.76"
"1658","15587.79"
"1659","15537.56"
"1660","15515.23"
"1661","15514.76"
"1662","15529.68"
"1663","15552.41"
"1664","15575.21"
"1665","15592.45"
"1666","15601.4"
"1667","15599.74"
"1668","15588.7"
"1669","15572.18"
"1670","15554.03"
"1671","15537.14"
"1672","15524.02"
"1673","15516"
"1674","15510.51"
"1675","15504.17"
"1676","15496.79"
"1677","15493.66"
"1678","15500.25"
"1679","15515.29"
"1680","15531.28"
"1681","15540.87"
"1682","15540.09"
"1683","15526.61"
"1684","15499.58"
"1685","15463.87"
"1686","15425.71"
"1687","15392.46"
"1688","15373.57"
"1689","15378.05"
"1690","15400.07"
"1691","15419.05"
"1692","15416.75"
"1693","15400.64"
"1694","15391.3"
"1695","15402.67"
"1696","15422.12"
"1697","15430.6"
"1698","15419.56"
"1699","15400.19"
"1700","15385.55"
"1701","15381.97"
"1702","15389.44"
"1703","15407.17"
"1704","15430.51"
"1705","15452.95"
"1706","15468.8"
"1707","15475.26"
"1708","15470.25"
"1709","15456.05"
"1710","15442.16"
"1711","15437.89"
"1712","15438.05"
"1713","15425.78"
"1714","15388.49"
"1715","15342.51"
"1716","15315.32"
"1717","15321.96"
"1718","15343.28"
"1719","15354.85"
"1720","15353.67"
"1721","15364.14"
"1722","15408.42"
"1723","15464.15"
"1724","15481.68"
"1725","15428.41"
"1726","15348.98"
"1727","15308.97"
"1728","15336.49"
"1729","15387.54"
"1730","15411.89"
"1731","15398.73"
"1732","15372.52"
"1733","15355.68"
"1734","15348.32"
"1735","15341.44"
"1736","15330.03"
"1737","15320.16"
"1738","15319.6"
"1739","15329.27"
"1740","15341.73"
"1741","15349.37"
"1742","15348.35"
"1743","15336.92"
"1744","15315.86"
"1745","15295.28"
"1746","15287.34"
"1747","15293.74"
"1748","15299.68"
"1749","15290.94"
"1750","15280.41"
"1751","15300.08"
"1752","15369.08"
"1753","15443.52"
"1754","15461.11"
"1755","15401.11"
"1756","15322.2"
"1757","15288.87"
"1758","15309.9"
"1759","15347.69"
"1760","15367.92"
"1761","15362.71"
"1762","15333.47"
"1763","15289.59"
"1764","15257.83"
"1765","15265.63"
"1766","15307.38"
"1767","15346.92"
"1768","15353.54"
"1769","15337.86"
"1770","15326.25"
"1771","15333.84"
"1772","15349.29"
"1773","15357.97"
"1774","15355.53"
"1775","15347.59"
"1776","15340.11"
"1777","15338.81"
"1778","15349.3"
"1779","15370.7"
"1780","15387.03"
"1781","15381.09"
"1782","15355.98"
"1783","15333.97"
"1784","15334.18"
"1785","15351.65"
"1786","15372.4"
"1787","15387.45"
"1788","15398.79"
"1789","15409.39"
"1790","15412.96"
"1791","15395.05"
"1792","15348.74"
"1793","15308.79"
"1794","15323.71"
"1795","15400.78"
"1796","15467.68"
"1797","15449.07"
"1798","15360.35"
"1799","15285.7"
"1800","15289.41"
"1801","15338.56"
"1802","15373.52"
"1803","15367.67"
"1804","15347.26"
"1805","15340.91"
"1806","15350.33"
"1807","15360.66"
"1808","15362.03"
"1809","15362.86"
"1810","15375.16"
"1811","15396.02"
"1812","15403.87"
"1813","15379.99"
"1814","15337.22"
"1815","15303.21"
"1816","15296.22"
"1817","15310.24"
"1818","15335.44"
"1819","15361.04"
"1820","15375.35"
"1821","15369.51"
"1822","15349.93"
"1823","15328.06"
"1824","15314.8"
"1825","15320.06"
"1826","15351.4"
"1827","15390.23"
"1828","15401.11"
"1829","15363.95"
"1830","15312.4"
"1831","15290.56"
"1832","15308.22"
"1833","15334.82"
"1834","15340.71"
"1835","15318.32"
"1836","15269.28"
"1837","15207.62"
"1838","15173.41"
"1839","15206.17"
"1840","15289.53"
"1841","15365.73"
"1842","15391.33"
"1843","15382.51"
"1844","15369.35"
"1845","15363.35"
"1846","15352.57"
"1847","15326.71"
"1848","15297.97"
"1849","15288.22"
"1850","15306.27"
"1851","15333.13"
"1852","15347.68"
"1853","15349.03"
"1854","15350.85"
"1855","15362.15"
"1856","15373.75"
"1857","15372.61"
"1858","15353.94"
"1859","15322.51"
