,"Scan 01003"
"536","7485.437"
"537","7488.31"
"538","7487.2"
"539","7483.553"
"540","7483.561"
"541","7493.436"
"542","7517.839"
"543","7549.019"
"544","7573.222"
"545","7576.726"
"546","7548.854"
"547","7498.867"
"548","7444.143"
"549","7401.995"
"550","7386.347"
"551","7393.071"
"552","7411.959"
"553","7432.853"
"554","7446.927"
"555","7451.032"
"556","7443.582"
"557","7422.999"
"558","7390.035"
"559","7353.555"
"560","7324.155"
"561","7312.372"
"562","7322.717"
"563","7343.225"
"564","7359.177"
"565","7355.974"
"566","7327.874"
"567","7288.128"
"568","7252.396"
"569","7236.136"
"570","7245.413"
"571","7270.571"
"572","7300.496"
"573","7324.207"
"574","7334.374"
"575","7328.374"
"576","7303.908"
"577","7259.04"
"578","7199.794"
"579","7140.157"
"580","7094.4"
"581","7075.681"
"582","7081.643"
"583","7098.167"
"584","7110.901"
"585","7107.205"
"586","7090.682"
"587","7074.111"
"588","7070.33"
"589","7089.527"
"590","7124.437"
"591","7160.627"
"592","7183.705"
"593","7183.156"
"594","7166.342"
"595","7145.787"
"596","7133.964"
"597","7139.457"
"598","7158.449"
"599","7184.655"
"600","7211.818"
"601","7233.833"
"602","7244.892"
"603","7239.247"
"604","7211.314"
"605","7163.703"
"606","7111.598"
"607","7071.207"
"608","7058.119"
"609","7073.647"
"610","7103.871"
"611","7134.184"
"612","7150.931"
"613","7153.073"
"614","7148.827"
"615","7146.594"
"616","7153.479"
"617","7166.131"
"618","7176.059"
"619","7174.762"
"620","7156.076"
"621","7125.694"
"622","7093.071"
"623","7067.627"
"624","7055.328"
"625","7051.13"
"626","7047.814"
"627","7038.215"
"628","7019.459"
"629","6997.309"
"630","6978.54"
"631","6969.783"
"632","6972.9"
"633","6983.602"
"634","6997.212"
"635","7009.256"
"636","7018.383"
"637","7025.822"
"638","7032.875"
"639","7040.521"
"640","7046.925"
"641","7048.802"
"642","7042.868"
"643","7026.822"
"644","7003.207"
"645","6976.065"
"646","6949.422"
"647","6927.092"
"648","6912.297"
"649","6908.149"
"650","6917.689"
"651","6939.472"
"652","6964.473"
"653","6982.968"
"654","6985.629"
"655","6972.03"
"656","6950.751"
"657","6930.757"
"658","6920.465"
"659","6922.835"
"660","6937.543"
"661","6964.215"
"662","7000.943"
"663","7037.367"
"664","7060.249"
"665","7056.398"
"666","7020.483"
"667","6970.415"
"668","6928.357"
"669","6916.19"
"670","6940.721"
"671","6984.008"
"672","7025.87"
"673","7046.923"
"674","7043.166"
"675","7024.9"
"676","7002.954"
"677","6987.427"
"678","6982.275"
"679","6988.254"
"680","7006.091"
"681","7035.227"
"682","7069.48"
"683","7101.146"
"684","7122.563"
"685","7130.231"
"686","7129.956"
"687","7128.791"
"688","7133.563"
"689","7144.13"
"690","7152.048"
"691","7148.398"
"692","7125.284"
"693","7086.37"
"694","7042.734"
"695","7005.545"
"696","6984.227"
"697","6979.114"
"698","6987.578"
"699","7006.986"
"700","7032.996"
"701","7056.919"
"702","7069.41"
"703","7061.415"
"704","7034.401"
"705","7003.295"
"706","6983.88"
"707","6990.314"
"708","7017.785"
"709","7049"
"710","7066.481"
"711","7056.928"
"712","7028.342"
"713","6995.526"
"714","6973.232"
"715","6970.179"
"716","6980.873"
"717","6997.775"
"718","7013.5"
"719","7024.811"
"720","7033.233"
"721","7040.551"
"722","7048.332"
"723","7055.997"
"724","7061.759"
"725","7063.825"
"726","7061.306"
"727","7057.03"
"728","7054.78"
"729","7058.293"
"730","7068.672"
"731","7082.151"
"732","7094.456"
"733","7101.536"
"734","7103.291"
"735","7103.05"
"736","7104.259"
"737","7109.516"
"738","7115.969"
"739","7118.603"
"740","7112.4"
"741","7095.401"
"742","7073.89"
"743","7055.518"
"744","7047.799"
"745","7053.933"
"746","7071.908"
"747","7099.401"
"748","7133.873"
"749","7170.708"
"750","7204.151"
"751","7228.447"
"752","7239.119"
"753","7236.357"
"754","7221.412"
"755","7195.642"
"756","7166.333"
"757","7149.881"
"758","7163.427"
"759","7221.686"
"760","7309.33"
"761","7390.696"
"762","7429.787"
"763","7401.672"
"764","7330.667"
"765","7254.796"
"766","7211.801"
"767","7218.984"
"768","7257.362"
"769","7304.242"
"770","7338.011"
"771","7352.436"
"772","7352.942"
"773","7345.243"
"774","7335.047"
"775","7328.102"
"776","7330.166"
"777","7346.941"
"778","7379.843"
"779","7422.243"
"780","7466.648"
"781","7505.746"
"782","7535.025"
"783","7552.125"
"784","7554.746"
"785","7541.819"
"786","7518.243"
"787","7490.704"
"788","7465.862"
"789","7448.106"
"790","7437.766"
"791","7434.744"
"792","7438.946"
"793","7450.271"
"794","7468.616"
"795","7493.874"
"796","7524.974"
"797","7556.665"
"798","7582.579"
"799","7596.432"
"800","7596.58"
"801","7588.643"
"802","7578.873"
"803","7573.244"
"804","7574.793"
"805","7584.775"
"806","7604.412"
"807","7632.903"
"808","7662.422"
"809","7683.633"
"810","7687.481"
"811","7674.734"
"812","7658.458"
"813","7652.494"
"814","7668.388"
"815","7699.841"
"816","7732.148"
"817","7750.584"
"818","7747.006"
"819","7729.922"
"820","7710.444"
"821","7699.21"
"822","7697.787"
"823","7699.37"
"824","7696.848"
"825","7685.342"
"826","7671.649"
"827","7666.361"
"828","7679.964"
"829","7714.108"
"830","7755.256"
"831","7788.371"
"832","7799.919"
"833","7792.771"
"834","7779.97"
"835","7774.7"
"836","7785.369"
"837","7804.989"
"838","7823.476"
"839","7831.004"
"840","7824.497"
"841","7808.239"
"842","7786.891"
"843","7765.059"
"844","7747.051"
"845","7737.069"
"846","7739.276"
"847","7754.396"
"848","7776.753"
"849","7799.978"
"850","7818.129"
"851","7830.153"
"852","7838.106"
"853","7844.102"
"854","7850.161"
"855","7858.042"
"856","7869.446"
"857","7885.916"
"858","7905.114"
"859","7920.734"
"860","7926.29"
"861","7917.509"
"862","7901.809"
"863","7890.469"
"864","7894.613"
"865","7915.871"
"866","7940.842"
"867","7954.804"
"868","7945.454"
"869","7921.703"
"870","7903.43"
"871","7910.57"
"872","7952.168"
"873","8011.132"
"874","8066.528"
"875","8098.51"
"876","8103.22"
"877","8089.015"
"878","8064.556"
"879","8038.142"
"880","8016.766"
"881","8007.135"
"882","8015.643"
"883","8040.696"
"884","8072.091"
"885","8099.202"
"886","8113.618"
"887","8118.513"
"888","8120.838"
"889","8127.501"
"890","8143.109"
"891","8168.896"
"892","8205.82"
"893","8253.629"
"894","8303.021"
"895","8340.643"
"896","8353.199"
"897","8337.192"
"898","8308.165"
"899","8283.867"
"900","8280.244"
"901","8294.881"
"902","8314.573"
"903","8325.999"
"904","8321.965"
"905","8310.695"
"906","8302.802"
"907","8308.124"
"908","8325.753"
"909","8346.858"
"910","8362.428"
"911","8367.565"
"912","8370.351"
"913","8381.431"
"914","8410.664"
"915","8453.225"
"916","8491.224"
"917","8506.308"
"918","8486.428"
"919","8443.683"
"920","8395.974"
"921","8360.819"
"922","8346.255"
"923","8350.48"
"924","8371.24"
"925","8405.684"
"926","8448.291"
"927","8492.799"
"928","8532.943"
"929","8562.709"
"930","8576.374"
"931","8568.226"
"932","8535.396"
"933","8489.458"
"934","8446.554"
"935","8422.516"
"936","8421.072"
"937","8430.447"
"938","8437.847"
"939","8433.302"
"940","8422.484"
"941","8416.442"
"942","8425.993"
"943","8451.84"
"944","8480.97"
"945","8499.383"
"946","8495.817"
"947","8474.848"
"948","8446.749"
"949","8421.692"
"950","8404.643"
"951","8393.329"
"952","8384.945"
"953","8377.323"
"954","8372.039"
"955","8372.026"
"956","8380.132"
"957","8394.976"
"958","8409.363"
"959","8415.662"
"960","8408.107"
"961","8391.543"
"962","8374.563"
"963","8365.646"
"964","8367.944"
"965","8377.546"
"966","8390.055"
"967","8401.587"
"968","8411.03"
"969","8418.199"
"970","8422.912"
"971","8425.242"
"972","8425.569"
"973","8424.295"
"974","8421.685"
"975","8417.354"
"976","8410.724"
"977","8401.299"
"978","8391.038"
"979","8384.649"
"980","8386.99"
"981","8400.628"
"982","8418.418"
"983","8430.621"
"984","8427.94"
"985","8410.942"
"986","8389.896"
"987","8375.49"
"988","8375.839"
"989","8389.804"
"990","8414.157"
"991","8445.462"
"992","8476.7"
"993","8497.837"
"994","8498.751"
"995","8476.064"
"996","8446.334"
"997","8429.786"
"998","8444.897"
"999","8487.552"
"1000","8537.958"
"1001","8576.03"
"1002","8589.625"
"1003","8585.371"
"1004","8572.599"
"1005","8560.649"
"1006","8557.527"
"1007","8562.219"
"1008","8570"
"1009","8576.166"
"1010","8577.916"
"1011","8575.182"
"1012","8568.102"
"1013","8557.301"
"1014","8546.02"
"1015","8538.393"
"1016","8538.448"
"1017","8546.942"
"1018","8560.776"
"1019","8576.635"
"1020","8591.486"
"1021","8603.526"
"1022","8611.271"
"1023","8613.238"
"1024","8607.964"
"1025","8594.004"
"1026","8569.914"
"1027","8536.499"
"1028","8501.654"
"1029","8474.666"
"1030","8464.368"
"1031","8473.541"
"1032","8500.729"
"1033","8544.367"
"1034","8599.774"
"1035","8655.178"
"1036","8697.82"
"1037","8716.778"
"1038","8716.87"
"1039","8710.886"
"1040","8711.563"
"1041","8723.547"
"1042","8738.547"
"1043","8747.104"
"1044","8742.318"
"1045","8731.518"
"1046","8726.941"
"1047","8740.339"
"1048","8769.703"
"1049","8797.952"
"1050","8807.219"
"1051","8787.496"
"1052","8756.532"
"1053","8738.209"
"1054","8754.58"
"1055","8802.438"
"1056","8860.244"
"1057","8906.089"
"1058","8928.392"
"1059","8938.184"
"1060","8949.493"
"1061","8973.831"
"1062","9003.694"
"1063","9022.946"
"1064","9015.746"
"1065","8981.385"
"1066","8939.49"
"1067","8911.139"
"1068","8911.302"
"1069","8929.141"
"1070","8947.007"
"1071","8948.271"
"1072","8932.906"
"1073","8914.315"
"1074","8906.271"
"1075","8915.846"
"1076","8934.462"
"1077","8951.319"
"1078","8957.392"
"1079","8957.262"
"1080","8961.78"
"1081","8981.551"
"1082","9016.213"
"1083","9051.168"
"1084","9070.861"
"1085","9064.893"
"1086","9042.672"
"1087","9018.354"
"1088","9004.956"
"1089","9000.304"
"1090","8991.462"
"1091","8965.359"
"1092","8921.188"
"1093","8881.749"
"1094","8872.563"
"1095","8911.711"
"1096","8974.146"
"1097","9019.292"
"1098","9008.354"
"1099","8943.342"
"1100","8866.493"
"1101","8821.745"
"1102","8834.148"
"1103","8878.395"
"1104","8920.862"
"1105","8932.073"
"1106","8916.104"
"1107","8893.249"
"1108","8883.523"
"1109","8892.64"
"1110","8908.3"
"1111","8917.056"
"1112","8909.986"
"1113","8893.572"
"1114","8877.562"
"1115","8870.746"
"1116","8872.035"
"1117","8874.528"
"1118","8871.365"
"1119","8861.952"
"1120","8854.959"
"1121","8859.807"
"1122","8881.737"
"1123","8909.517"
"1124","8927.84"
"1125","8923.105"
"1126","8901.954"
"1127","8884.253"
"1128","8889.87"
"1129","8923.185"
"1130","8963.878"
"1131","8989.409"
"1132","8982.914"
"1133","8951.17"
"1134","8907.102"
"1135","8863.239"
"1136","8827.269"
"1137","8803.642"
"1138","8796.718"
"1139","8807.647"
"1140","8832.533"
"1141","8867.03"
"1142","8905.366"
"1143","8936.101"
"1144","8946.378"
"1145","8925.242"
"1146","8882.861"
"1147","8842.54"
"1148","8827.484"
"1149","8845.459"
"1150","8882.082"
"1151","8921.246"
"1152","8950.216"
"1153","8967.926"
"1154","8975.83"
"1155","8975.257"
"1156","8966.365"
"1157","8948.689"
"1158","8921.942"
"1159","8891.705"
"1160","8870.599"
"1161","8871.655"
"1162","8900.063"
"1163","8939.458"
"1164","8969.79"
"1165","8974.572"
"1166","8961.497"
"1167","8948.312"
"1168","8951.932"
"1169","8971.832"
"1170","8991.364"
"1171","8993.343"
"1172","8971.191"
"1173","8939.64"
"1174","8915.992"
"1175","8913.671"
"1176","8927.958"
"1177","8948.838"
"1178","8966.785"
"1179","8978.157"
"1180","8983.158"
"1181","8982.106"
"1182","8977.466"
"1183","8974.646"
"1184","8979.263"
"1185","8993.236"
"1186","9007.517"
"1187","9011.022"
"1188","8995.394"
"1189","8970.839"
"1190","8955.309"
"1191","8965.547"
"1192","8995.638"
"1193","9019.988"
"1194","9012.588"
"1195","8970.038"
"1196","8928.823"
"1197","8929.521"
"1198","8996.289"
"1199","9091.495"
"1200","9162.955"
"1201","9166.121"
"1202","9121.218"
"1203","9080.991"
"1204","9096.218"
"1205","9165.971"
"1206","9237.798"
"1207","9257.254"
"1208","9203.176"
"1209","9119.648"
"1210","9058.354"
"1211","9056.323"
"1212","9091.156"
"1213","9125.386"
"1214","9125.819"
"1215","9096.741"
"1216","9061.822"
"1217","9044.28"
"1218","9052.99"
"1219","9082.65"
"1220","9127.325"
"1221","9177.802"
"1222","9218.76"
"1223","9234.201"
"1224","9214.629"
"1225","9174.563"
"1226","9134.073"
"1227","9110.852"
"1228","9104.55"
"1229","9106.575"
"1230","9108.803"
"1231","9111.85"
"1232","9123.761"
"1233","9152.642"
"1234","9195.958"
"1235","9234.825"
"1236","9248.964"
"1237","9229.066"
"1238","9197.193"
"1239","9180.986"
"1240","9201.566"
"1241","9243.958"
"1242","9280.796"
"1243","9287.309"
"1244","9268.177"
"1245","9246.548"
"1246","9245.2"
"1247","9268.414"
"1248","9300.143"
"1249","9323.367"
"1250","9330.255"
"1251","9330.596"
"1252","9336.175"
"1253","9353.767"
"1254","9372.773"
"1255","9378.837"
"1256","9360.891"
"1257","9328.968"
"1258","9301.412"
"1259","9294.925"
"1260","9305.14"
"1261","9313.354"
"1262","9301.271"
"1263","9271.083"
"1264","9248.302"
"1265","9259.549"
"1266","9312.095"
"1267","9376.427"
"1268","9418.901"
"1269","9417.964"
"1270","9391.463"
"1271","9365.257"
"1272","9360.932"
"1273","9375.629"
"1274","9397.851"
"1275","9416.545"
"1276","9425.444"
"1277","9421.092"
"1278","9400.354"
"1279","9366.136"
"1280","9327.045"
"1281","9291.872"
"1282","9267.126"
"1283","9255.889"
"1284","9260.95"
"1285","9282.915"
"1286","9317.12"
"1287","9358.128"
"1288","9398.489"
"1289","9422.885"
"1290","9414.041"
"1291","9360.459"
"1292","9288.229"
"1293","9238.506"
"1294","9247.961"
"1295","9302.498"
"1296","9356.238"
"1297","9364.941"
"1298","9329.685"
"1299","9294.667"
"1300","9305.082"
"1301","9369.857"
"1302","9446.087"
"1303","9486.984"
"1304","9470.276"
"1305","9426.616"
"1306","9393.571"
"1307","9396.959"
"1308","9423.633"
"1309","9452.387"
"1310","9464.556"
"1311","9454.596"
"1312","9421.153"
"1313","9364.871"
"1314","9302.38"
"1315","9257.982"
"1316","9254.067"
"1317","9287.361"
"1318","9336.674"
"1319","9380.825"
"1320","9407.374"
"1321","9412.592"
"1322","9393.319"
"1323","9355.762"
"1324","9319.282"
"1325","9304.154"
"1326","9317.466"
"1327","9340.049"
"1328","9349.634"
"1329","9334.08"
"1330","9310.057"
"1331","9299.314"
"1332","9316.046"
"1333","9343.592"
"1334","9357.426"
"1335","9339.228"
"1336","9307.103"
"1337","9292.356"
"1338","9321.794"
"1339","9383.926"
"1340","9448.034"
"1341","9484.933"
"1342","9486.756"
"1343","9460.111"
"1344","9412.363"
"1345","9359.986"
"1346","9327.687"
"1347","9339.603"
"1348","9391.172"
"1349","9443.582"
"1350","9456.429"
"1351","9416.412"
"1352","9352.607"
"1353","9297.726"
"1354","9272.414"
"1355","9272.64"
"1356","9291.343"
"1357","9318.613"
"1358","9336.924"
"1359","9327.472"
"1360","9280.239"
"1361","9216.161"
"1362","9162.997"
"1363","9143.15"
"1364","9154.333"
"1365","9187.154"
"1366","9231.325"
"1367","9271.206"
"1368","9289.176"
"1369","9270.923"
"1370","9227.994"
"1371","9184.049"
"1372","9160.851"
"1373","9160.154"
"1374","9172.077"
"1375","9186.61"
"1376","9194.243"
"1377","9185.807"
"1378","9153.042"
"1379","9103.988"
"1380","9060.768"
"1381","9045.301"
"1382","9062.639"
"1383","9100.323"
"1384","9145.097"
"1385","9184.471"
"1386","9206.899"
"1387","9201.107"
"1388","9166.915"
"1389","9120.355"
"1390","9078.696"
"1391","9054.95"
"1392","9054.845"
"1393","9083.314"
"1394","9135.618"
"1395","9187.653"
"1396","9213.033"
"1397","9199.43"
"1398","9167.181"
"1399","9141.273"
"1400","9136.04"
"1401","9137.2"
"1402","9125.712"
"1403","9091.621"
"1404","9052.99"
"1405","9033.284"
"1406","9047.333"
"1407","9079.577"
"1408","9107.779"
"1409","9115.134"
"1410","9106.481"
"1411","9092.034"
"1412","9080.614"
"1413","9074.799"
"1414","9075.438"
"1415","9083.302"
"1416","9098.746"
"1417","9122.005"
"1418","9151.196"
"1419","9172.966"
"1420","9170.069"
"1421","9131.525"
"1422","9083.456"
"1423","9065.613"
"1424","9108.965"
"1425","9188.011"
"1426","9254.988"
"1427","9270.12"
"1428","9248.895"
"1429","9229.981"
"1430","9246.767"
"1431","9293.394"
"1432","9346.663"
"1433","9385.829"
"1434","9409.646"
"1435","9425.863"
"1436","9440.826"
"1437","9449.266"
"1438","9440.355"
"1439","9406.161"
"1440","9362.748"
"1441","9337.96"
"1442","9355.175"
"1443","9399.584"
"1444","9437.341"
"1445","9439.167"
"1446","9415.844"
"1447","9398.276"
"1448","9413.488"
"1449","9454.252"
"1450","9496.123"
"1451","9516.647"
"1452","9511.18"
"1453","9483.943"
"1454","9439.929"
"1455","9389.844"
"1456","9347.212"
"1457","9323.526"
"1458","9314.06"
"1459","9306.353"
"1460","9289.532"
"1461","9265.183"
"1462","9240.626"
"1463","9221.632"
"1464","9202.579"
"1465","9172.825"
"1466","9124.304"
"1467","9066.666"
"1468","9016.955"
"1469","8989.162"
"1470","8977.66"
"1471","8969.134"
"1472","8952.259"
"1473","8927.517"
"1474","8899.706"
"1475","8873.964"
"1476","8857.301"
"1477","8857.341"
"1478","8876.476"
"1479","8891.391"
"1480","8870.897"
"1481","8796.772"
"1482","8708.187"
"1483","8660.192"
"1484","8688.878"
"1485","8755.328"
"1486","8802.085"
"1487","8790.132"
"1488","8745.09"
"1489","8706.717"
"1490","8701.688"
"1491","8716.405"
"1492","8729.544"
"1493","8725.458"
"1494","8703.73"
"1495","8666.493"
"1496","8619.835"
"1497","8579.04"
"1498","8560.643"
"1499","8571.041"
"1500","8596.262"
"1501","8619.963"
"1502","8633.114"
"1503","8639.305"
"1504","8643.313"
"1505","8646.392"
"1506","8644.6"
"1507","8633.761"
"1508","8616.192"
"1509","8602.354"
"1510","8602.667"
"1511","8613.46"
"1512","8616.192"
"1513","8593.085"
"1514","8554.287"
"1515","8534.633"
"1516","8566.52"
"1517","8636.134"
"1518","8695.756"
"1519","8702.117"
"1520","8667.919"
"1521","8639.565"
"1522","8656.819"
"1523","8701.018"
"1524","8724.983"
"1525","8690.386"
"1526","8616.236"
"1527","8543.903"
"1528","8507.52"
"1529","8505.366"
"1530","8524.759"
"1531","8553.918"
"1532","8584.557"
"1533","8609.203"
"1534","8623.91"
"1535","8634.986"
"1536","8650.576"
"1537","8673.781"
"1538","8696.463"
"1539","8708.997"
"1540","8705.233"
"1541","8685.01"
"1542","8648.834"
"1543","8600.404"
"1544","8547.664"
"1545","8498.816"
"1546","8461.259"
"1547","8441.569"
"1548","8445.395"
"1549","8464.728"
"1550","8481.009"
"1551","8477.839"
"1552","8463.562"
"1553","8460.915"
"1554","8487.488"
"1555","8523.346"
"1556","8532.433"
"1557","8489.481"
"1558","8423.152"
"1559","8378.807"
"1560","8384.661"
"1561","8408.782"
"1562","8406.104"
"1563","8355.083"
"1564","8292.404"
"1565","8263.327"
"1566","8286.507"
"1567","8333.644"
"1568","8372.11"
"1569","8387.059"
"1570","8386.135"
"1571","8378.146"
"1572","8366.178"
"1573","8348.137"
"1574","8322.182"
"1575","8291.558"
"1576","8262.774"
"1577","8241.412"
"1578","8225.8"
"1579","8211.034"
"1580","8193.324"
"1581","8174.284"
"1582","8157.165"
"1583","8145.942"
"1584","8146.89"
"1585","8166.683"
"1586","8202.339"
"1587","8230.526"
"1588","8225.822"
"1589","8186.82"
"1590","8146.234"
"1591","8138.038"
"1592","8166.396"
"1593","8206.764"
"1594","8234.726"
"1595","8241.407"
"1596","8227.981"
"1597","8198.67"
"1598","8177.708"
"1599","8197.823"
"1600","8276.37"
"1601","8364.489"
"1602","8395.575"
"1603","8336.741"
"1604","8245.335"
"1605","8193.117"
"1606","8208.059"
"1607","8243.7"
"1608","8247.9"
"1609","8212.303"
"1610","8176.535"
"1611","8179.302"
"1612","8214.309"
"1613","8243.533"
"1614","8234.47"
"1615","8199.918"
"1616","8172.718"
"1617","8178.447"
"1618","8211.261"
"1619","8256.939"
"1620","8302.215"
"1621","8336.238"
"1622","8348.65"
"1623","8336.325"
"1624","8307.279"
"1625","8270.44"
"1626","8233.729"
"1627","8204.104"
"1628","8187.995"
"1629","8186.689"
"1630","8198.478"
"1631","8220.625"
"1632","8244.912"
"1633","8261.247"
"1634","8263.414"
"1635","8257.293"
"1636","8251.064"
"1637","8248.762"
"1638","8246.954"
"1639","8241.698"
"1640","8235.841"
"1641","8239.46"
"1642","8261.567"
"1643","8295.146"
"1644","8323.082"
"1645","8331.465"
"1646","8325.874"
"1647","8318.867"
"1648","8319.741"
"1649","8327.598"
"1650","8339.567"
"1651","8354.324"
"1652","8373.199"
"1653","8397.409"
"1654","8419.599"
"1655","8423.928"
"1656","8397.026"
"1657","8353.244"
"1658","8322.517"
"1659","8327.371"
"1660","8353.294"
"1661","8374.533"
"1662","8376.567"
"1663","8373.453"
"1664","8383.307"
"1665","8405.083"
"1666","8411.275"
"1667","8375.147"
"1668","8310.609"
"1669","8262.716"
"1670","8267.954"
"1671","8299.584"
"1672","8304.797"
"1673","8251.32"
"1674","8175.764"
"1675","8128.821"
"1676","8135.987"
"1677","8179.337"
"1678","8236.492"
"1679","8282.31"
"1680","8289.098"
"1681","8235.171"
"1682","8148.854"
"1683","8082.897"
"1684","8074.447"
"1685","8099.545"
"1686","8119.59"
"1687","8112.52"
"1688","8087.9"
"1689","8058.542"
"1690","8029.943"
"1691","8000.341"
"1692","7968.659"
"1693","7942.313"
"1694","7933.058"
"1695","7946.437"
"1696","7963.471"
"1697","7959.289"
"1698","7924.999"
"1699","7881.744"
"1700","7853.125"
"1701","7844.148"
"1702","7842.201"
"1703","7835.437"
"1704","7823.628"
"1705","7812.025"
"1706","7804.934"
"1707","7803.222"
"1708","7806.963"
"1709","7812.937"
"1710","7812.517"
"1711","7797.243"
"1712","7769.574"
"1713","7740.81"
"1714","7720.697"
"1715","7707.608"
"1716","7695.53"
"1717","7681.559"
"1718","7671.346"
"1719","7671.795"
"1720","7682.101"
"1721","7691.575"
"1722","7690.364"
"1723","7684.82"
"1724","7691.264"
"1725","7720.934"
"1726","7762.014"
"1727","7796.381"
"1728","7811.188"
"1729","7803.779"
"1730","7773.169"
"1731","7728.174"
"1732","7686.411"
"1733","7663.721"
"1734","7661.832"
"1735","7676.711"
"1736","7702.707"
"1737","7729.794"
"1738","7747.236"
"1739","7745.981"
"1740","7719.076"
"1741","7662.753"
"1742","7602.753"
"1743","7581.273"
"1744","7623.364"
"1745","7689.199"
"1746","7724.237"
"1747","7705.741"
"1748","7661.157"
"1749","7621.457"
"1750","7605.175"
"1751","7622.114"
"1752","7674.402"
"1753","7728.666"
"1754","7741.203"
"1755","7696.216"
"1756","7631.338"
"1757","7588.757"
"1758","7584.56"
"1759","7613.114"
"1760","7665.566"
"1761","7718.801"
"1762","7744.754"
"1763","7730.638"
"1764","7697.044"
"1765","7668.18"
"1766","7651.487"
"1767","7638.928"
"1768","7622.363"
"1769","7596.751"
"1770","7558.271"
"1771","7514.552"
"1772","7499.933"
"1773","7550.098"
"1774","7646.104"
"1775","7716.366"
"1776","7702.509"
"1777","7644.526"
"1778","7620.87"
"1779","7668.664"
"1780","7728.018"
"1781","7728.195"
"1782","7663.771"
"1783","7591.064"
"1784","7559.836"
"1785","7564.696"
"1786","7579.611"
"1787","7588.912"
"1788","7599.813"
"1789","7621.458"
"1790","7642.705"
"1791","7634.708"
"1792","7578.164"
"1793","7508.641"
"1794","7479.946"
"1795","7516.764"
"1796","7587.475"
"1797","7654.792"
"1798","7693.351"
"1799","7686.818"
"1800","7629.018"
"1801","7558.319"
"1802","7525.098"
"1803","7544.955"
"1804","7577.825"
"1805","7583.029"
"1806","7568.769"
"1807","7573.439"
"1808","7617.981"
"1809","7661.084"
"1810","7649.159"
"1811","7575.721"
"1812","7493.267"
"1813","7451.619"
"1814","7449.741"
"1815","7462.727"
"1816","7474.059"
"1817","7488.907"
"1818","7515.199"
"1819","7548.281"
"1820","7571.843"
"1821","7574.154"
"1822","7570.31"
"1823","7584.062"
"1824","7618.745"
"1825","7641.69"
"1826","7620.217"
"1827","7564.845"
"1828","7513.919"
"1829","7494.44"
"1830","7492.785"
"1831","7486.981"
"1832","7466.711"
"1833","7435.329"
"1834","7398.559"
"1835","7372.768"
"1836","7378.668"
"1837","7420.977"
"1838","7470.633"
"1839","7496.478"
"1840","7499.185"
"1841","7503"
"1842","7524.415"
"1843","7547.697"
"1844","7549.954"
"1845","7532.291"
"1846","7526.108"
"1847","7557.894"
"1848","7605.198"
"1849","7624.52"
"1850","7597.639"
"1851","7560.307"
"1852","7552.393"
"1853","7574.691"
"1854","7599.786"
"1855","7606.805"
"1856","7600.98"
"1857","7593.123"
