,"Scan 01018"
"585","6723.554"
"586","6744.775"
"587","6759.349"
"588","6767.403"
"589","6768.74"
"590","6760.998"
"591","6740.925"
"592","6705.284"
"593","6653.491"
"594","6597.323"
"595","6552.103"
"596","6533.092"
"597","6548.356"
"598","6582.974"
"599","6617.473"
"600","6632.511"
"601","6618.611"
"602","6588.047"
"603","6555.966"
"604","6537.278"
"605","6536.365"
"606","6541.467"
"607","6539.498"
"608","6517.971"
"609","6478.925"
"610","6439.876"
"611","6419.035"
"612","6432.982"
"613","6476.473"
"614","6528.265"
"615","6566.828"
"616","6573.351"
"617","6550.98"
"618","6513.672"
"619","6475.406"
"620","6448.08"
"621","6433.135"
"622","6428.672"
"623","6432.797"
"624","6442.825"
"625","6453.519"
"626","6459.151"
"627","6454.039"
"628","6436.511"
"629","6412.967"
"630","6390.758"
"631","6377.068"
"632","6373.816"
"633","6376.125"
"634","6378.691"
"635","6376.558"
"636","6370.351"
"637","6365.298"
"638","6366.742"
"639","6379.13"
"640","6399.124"
"641","6419.375"
"642","6432.526"
"643","6433.489"
"644","6428.394"
"645","6426.815"
"646","6438.304"
"647","6467.305"
"648","6503.709"
"649","6534.839"
"650","6548.164"
"651","6539.215"
"652","6517.109"
"653","6492.248"
"654","6474.623"
"655","6465.2"
"656","6455.8"
"657","6437.859"
"658","6404.143"
"659","6361.29"
"660","6324.288"
"661","6308.194"
"662","6324.04"
"663","6360.884"
"664","6400.287"
"665","6423.863"
"666","6420.456"
"667","6400.234"
"668","6377.285"
"669","6365.528"
"670","6370.277"
"671","6382.721"
"672","6392.764"
"673","6390.811"
"674","6377.061"
"675","6360.811"
"676","6351.688"
"677","6357.897"
"678","6375.345"
"679","6393.551"
"680","6402.012"
"681","6393.164"
"682","6372.223"
"683","6347.876"
"684","6328.775"
"685","6319.377"
"686","6314.811"
"687","6308.938"
"688","6295.86"
"689","6276.81"
"690","6261.533"
"691","6260.255"
"692","6281.96"
"693","6321.536"
"694","6364.836"
"695","6397.602"
"696","6408.501"
"697","6401.454"
"698","6385.351"
"699","6369.064"
"700","6359.897"
"701","6361.213"
"702","6375.753"
"703","6406.049"
"704","6446.795"
"705","6482.657"
"706","6497.672"
"707","6477.69"
"708","6429.833"
"709","6375.22"
"710","6335.166"
"711","6326.224"
"712","6340.662"
"713","6362.995"
"714","6377.792"
"715","6376.711"
"716","6368.122"
"717","6362.79"
"718","6371.136"
"719","6393.721"
"720","6419.767"
"721","6437.892"
"722","6437.948"
"723","6421.642"
"724","6397.354"
"725","6373.525"
"726","6357.294"
"727","6350.51"
"728","6353.666"
"729","6367.236"
"730","6390.253"
"731","6419.088"
"732","6449.835"
"733","6478.628"
"734","6502.199"
"735","6517.793"
"736","6522.684"
"737","6514.878"
"738","6497.139"
"739","6474.133"
"740","6450.516"
"741","6429.979"
"742","6413.598"
"743","6402.007"
"744","6395.839"
"745","6395.457"
"746","6400.91"
"747","6412.227"
"748","6429.241"
"749","6449.928"
"750","6471.241"
"751","6490.13"
"752","6504.228"
"753","6513.649"
"754","6519.08"
"755","6521.208"
"756","6521.103"
"757","6520.405"
"758","6520.807"
"759","6523.758"
"760","6527.761"
"761","6529.312"
"762","6524.875"
"763","6512.602"
"764","6498.138"
"765","6489.211"
"766","6493.479"
"767","6512.339"
"768","6536.107"
"769","6553.966"
"770","6556.05"
"771","6546.252"
"772","6538.887"
"773","6548.511"
"774","6584.954"
"775","6634.934"
"776","6678.125"
"777","6694.338"
"778","6676.464"
"779","6641.837"
"780","6610.455"
"781","6601.197"
"782","6616.438"
"783","6645.796"
"784","6678.569"
"785","6705.226"
"786","6721.841"
"787","6726.187"
"788","6716.095"
"789","6694.359"
"790","6672.677"
"791","6663.666"
"792","6678.798"
"793","6714.26"
"794","6755.259"
"795","6786.762"
"796","6797.242"
"797","6790.193"
"798","6773.15"
"799","6753.582"
"800","6735.888"
"801","6719.646"
"802","6704.021"
"803","6688.56"
"804","6676.975"
"805","6675.532"
"806","6690.516"
"807","6724.174"
"808","6764.758"
"809","6797.507"
"810","6808.036"
"811","6795.049"
"812","6773.648"
"813","6759.966"
"814","6767.794"
"815","6792.716"
"816","6821.75"
"817","6841.884"
"818","6845.448"
"819","6838.294"
"820","6828.38"
"821","6823.322"
"822","6823.968"
"823","6824.93"
"824","6820.594"
"825","6807.292"
"826","6791.562"
"827","6783.257"
"828","6792.116"
"829","6818.643"
"830","6847.458"
"831","6861.624"
"832","6846.188"
"833","6808.048"
"834","6767.636"
"835","6745.576"
"836","6755.343"
"837","6787.397"
"838","6827.567"
"839","6862.029"
"840","6885.973"
"841","6904.425"
"842","6922.91"
"843","6945.601"
"844","6968.543"
"845","6984.748"
"846","6987.287"
"847","6975.795"
"848","6962.104"
"849","6959.368"
"850","6979.257"
"851","7016.442"
"852","7054.757"
"853","7077.867"
"854","7074.683"
"855","7050.675"
"856","7014.566"
"857","6975.038"
"858","6939.741"
"859","6915.286"
"860","6908.226"
"861","6922.758"
"862","6950.563"
"863","6979.201"
"864","6996.366"
"865","6998.411"
"866","6995.38"
"867","6998.525"
"868","7017.655"
"869","7049.951"
"870","7086.064"
"871","7116.606"
"872","7136.534"
"873","7151.242"
"874","7167.657"
"875","7192.055"
"876","7221.119"
"877","7244.204"
"878","7250.486"
"879","7233.464"
"880","7202.188"
"881","7169.198"
"882","7146.758"
"883","7140.069"
"884","7146.713"
"885","7163.895"
"886","7188.776"
"887","7218.286"
"888","7249.274"
"889","7278.623"
"890","7304.782"
"891","7328.497"
"892","7350.703"
"893","7371.942"
"894","7389.914"
"895","7401.033"
"896","7401.736"
"897","7391.182"
"898","7373.845"
"899","7354.807"
"900","7338.85"
"901","7327.622"
"902","7320.937"
"903","7318.591"
"904","7321.201"
"905","7331.467"
"906","7352.412"
"907","7386.393"
"908","7426.484"
"909","7458.924"
"910","7469.792"
"911","7451.907"
"912","7419.375"
"913","7390.494"
"914","7382.826"
"915","7400.175"
"916","7434.1"
"917","7475.735"
"918","7515.996"
"919","7544.974"
"920","7552.553"
"921","7529.256"
"922","7481.24"
"923","7430.882"
"924","7401.321"
"925","7409.763"
"926","7446.727"
"927","7495.229"
"928","7538.559"
"929","7568.441"
"930","7586.508"
"931","7594.943"
"932","7595.822"
"933","7590.591"
"934","7580.498"
"935","7566.769"
"936","7549.54"
"937","7527.551"
"938","7499.454"
"939","7465.445"
"940","7434.288"
"941","7417.682"
"942","7427.034"
"943","7460.732"
"944","7499.508"
"945","7522.829"
"946","7514.944"
"947","7487.809"
"948","7463.35"
"949","7463.102"
"950","7490.096"
"951","7521.632"
"952","7533.098"
"953","7505.75"
"954","7455.214"
"955","7409.587"
"956","7396.526"
"957","7422.381"
"958","7464.116"
"959","7496.528"
"960","7499.033"
"961","7477.369"
"962","7446.586"
"963","7421.569"
"964","7409.518"
"965","7407.434"
"966","7411.616"
"967","7418.568"
"968","7425.925"
"969","7431.685"
"970","7433.912"
"971","7432.701"
"972","7430.666"
"973","7430.576"
"974","7434.134"
"975","7437.871"
"976","7436.745"
"977","7425.929"
"978","7406.73"
"979","7387.328"
"980","7376.274"
"981","7379.54"
"982","7392.136"
"983","7406.165"
"984","7413.989"
"985","7413.947"
"986","7410.254"
"987","7407.374"
"988","7408.158"
"989","7409.626"
"990","7407.494"
"991","7398.042"
"992","7387.362"
"993","7389.767"
"994","7419.829"
"995","7482.628"
"996","7555.195"
"997","7609.397"
"998","7619.375"
"999","7588.653"
"1000","7541.129"
"1001","7501.097"
"1002","7484.584"
"1003","7488.096"
"1004","7505.319"
"1005","7529.937"
"1006","7555.901"
"1007","7579"
"1008","7595.769"
"1009","7602.767"
"1010","7597.705"
"1011","7579.937"
"1012","7548.946"
"1013","7506.271"
"1014","7464.616"
"1015","7440.474"
"1016","7449.791"
"1017","7491.02"
"1018","7542.063"
"1019","7579.642"
"1020","7587.085"
"1021","7575.704"
"1022","7564.194"
"1023","7570.6"
"1024","7599.467"
"1025","7642.849"
"1026","7692.32"
"1027","7740.168"
"1028","7780.942"
"1029","7809.629"
"1030","7821.841"
"1031","7821.343"
"1032","7817.625"
"1033","7820.274"
"1034","7832.835"
"1035","7845.11"
"1036","7845.003"
"1037","7822.326"
"1038","7783.225"
"1039","7742.126"
"1040","7713.429"
"1041","7704.694"
"1042","7712.56"
"1043","7732.674"
"1044","7760.353"
"1045","7789.043"
"1046","7811.547"
"1047","7820.896"
"1048","7816.502"
"1049","7804.79"
"1050","7792.534"
"1051","7785.275"
"1052","7784.15"
"1053","7789.331"
"1054","7800.555"
"1055","7811.651"
"1056","7812.155"
"1057","7791.547"
"1058","7748.736"
"1059","7703.267"
"1060","7677.42"
"1061","7689.725"
"1062","7730.394"
"1063","7776.765"
"1064","7806.465"
"1065","7812.704"
"1066","7809.656"
"1067","7812.979"
"1068","7833.672"
"1069","7863.021"
"1070","7887.117"
"1071","7893.063"
"1072","7884.63"
"1073","7879.049"
"1074","7893.909"
"1075","7934.697"
"1076","7978.689"
"1077","7999.125"
"1078","7973.954"
"1079","7917.139"
"1080","7859.236"
"1081","7830.384"
"1082","7840.571"
"1083","7873.632"
"1084","7911.643"
"1085","7939.156"
"1086","7950.244"
"1087","7941.257"
"1088","7909.541"
"1089","7865.709"
"1090","7829.766"
"1091","7821.802"
"1092","7847.162"
"1093","7882.747"
"1094","7902.21"
"1095","7885.192"
"1096","7846.192"
"1097","7812.24"
"1098","7809.242"
"1099","7836.985"
"1100","7869.522"
"1101","7879.821"
"1102","7853.588"
"1103","7810.504"
"1104","7775.86"
"1105","7771.675"
"1106","7793.499"
"1107","7824.083"
"1108","7846.398"
"1109","7854.657"
"1110","7857.216"
"1111","7863.346"
"1112","7878.446"
"1113","7894.804"
"1114","7901.918"
"1115","7890.484"
"1116","7863.579"
"1117","7831.558"
"1118","7804.813"
"1119","7790.537"
"1120","7791.188"
"1121","7808.845"
"1122","7842.33"
"1123","7877.646"
"1124","7897.623"
"1125","7887.05"
"1126","7853.973"
"1127","7821.63"
"1128","7813.308"
"1129","7837.08"
"1130","7876.764"
"1131","7914.002"
"1132","7933.614"
"1133","7933.697"
"1134","7915.783"
"1135","7881.986"
"1136","7841.38"
"1137","7807.673"
"1138","7794.523"
"1139","7806.374"
"1140","7833.146"
"1141","7863.463"
"1142","7887.149"
"1143","7898.802"
"1144","7894.202"
"1145","7870.162"
"1146","7834.913"
"1147","7803.79"
"1148","7792.019"
"1149","7803.77"
"1150","7827.347"
"1151","7849.821"
"1152","7862.708"
"1153","7872.926"
"1154","7890.717"
"1155","7924.369"
"1156","7964.326"
"1157","7991.535"
"1158","7987.457"
"1159","7953.74"
"1160","7916.248"
"1161","7902.271"
"1162","7926.064"
"1163","7966.064"
"1164","7994.601"
"1165","7989.122"
"1166","7961.926"
"1167","7939.801"
"1168","7948.178"
"1169","7984.17"
"1170","8018.732"
"1171","8021.953"
"1172","7982.979"
"1173","7929.26"
"1174","7892.853"
"1175","7898.127"
"1176","7933.464"
"1177","7976.734"
"1178","8007.044"
"1179","8018.308"
"1180","8014.111"
"1181","7998.27"
"1182","7977.342"
"1183","7961.648"
"1184","7961.783"
"1185","7983.717"
"1186","8019.73"
"1187","8059.568"
"1188","8093.964"
"1189","8120.429"
"1190","8139.302"
"1191","8151.098"
"1192","8159.458"
"1193","8170.741"
"1194","8191.316"
"1195","8220.23"
"1196","8243.63"
"1197","8246.331"
"1198","8219.623"
"1199","8179.153"
"1200","8146.292"
"1201","8139.89"
"1202","8157.236"
"1203","8184.808"
"1204","8209.234"
"1205","8222.758"
"1206","8223.216"
"1207","8208.728"
"1208","8182.602"
"1209","8158.31"
"1210","8150.515"
"1211","8167.528"
"1212","8191.948"
"1213","8199.851"
"1214","8171.094"
"1215","8118.765"
"1216","8073.129"
"1217","8063.484"
"1218","8093.504"
"1219","8141.538"
"1220","8184.931"
"1221","8210.839"
"1222","8224.773"
"1223","8234.264"
"1224","8245.309"
"1225","8258.276"
"1226","8272.232"
"1227","8285.756"
"1228","8293.72"
"1229","8289.317"
"1230","8266.464"
"1231","8231.994"
"1232","8203.701"
"1233","8199.512"
"1234","8223.987"
"1235","8261.173"
"1236","8293.353"
"1237","8309.021"
"1238","8314.444"
"1239","8319.044"
"1240","8330.548"
"1241","8347.3"
"1242","8364.43"
"1243","8377.312"
"1244","8384.244"
"1245","8385.355"
"1246","8380.809"
"1247","8371.036"
"1248","8356.766"
"1249","8338.769"
"1250","8321.329"
"1251","8315.453"
"1252","8332.919"
"1253","8378.564"
"1254","8433.212"
"1255","8472.483"
"1256","8476.587"
"1257","8455.158"
"1258","8429.426"
"1259","8419.103"
"1260","8424.31"
"1261","8431.838"
"1262","8428.62"
"1263","8413.692"
"1264","8399.856"
"1265","8400.591"
"1266","8420.276"
"1267","8446.006"
"1268","8462.93"
"1269","8461.888"
"1270","8452.269"
"1271","8447.229"
"1272","8457.363"
"1273","8478.582"
"1274","8501.614"
"1275","8517.712"
"1276","8523.688"
"1277","8519.622"
"1278","8505.892"
"1279","8488.149"
"1280","8477.028"
"1281","8483.182"
"1282","8507.236"
"1283","8534.816"
"1284","8550.323"
"1285","8544.44"
"1286","8522.931"
"1287","8493.777"
"1288","8464.894"
"1289","8443.916"
"1290","8438.41"
"1291","8453.786"
"1292","8481.388"
"1293","8506.915"
"1294","8517.521"
"1295","8516.818"
"1296","8518.718"
"1297","8536.71"
"1298","8571.796"
"1299","8613.107"
"1300","8649.319"
"1301","8670.468"
"1302","8668.536"
"1303","8635.713"
"1304","8575.057"
"1305","8513.097"
"1306","8479.442"
"1307","8492.63"
"1308","8534.529"
"1309","8579.412"
"1310","8605.691"
"1311","8613.065"
"1312","8608.038"
"1313","8596.652"
"1314","8581.273"
"1315","8562.503"
"1316","8541.51"
"1317","8526.943"
"1318","8532.683"
"1319","8571.837"
"1320","8637.602"
"1321","8703.334"
"1322","8741.855"
"1323","8741.934"
"1324","8714.77"
"1325","8673.259"
"1326","8630.015"
"1327","8597.083"
"1328","8586.451"
"1329","8602.849"
"1330","8630.412"
"1331","8649.635"
"1332","8648.034"
"1333","8641.746"
"1334","8654.226"
"1335","8701.675"
"1336","8757.886"
"1337","8781.267"
"1338","8736.604"
"1339","8642.866"
"1340","8546.234"
"1341","8489.933"
"1342","8477.293"
"1343","8484.53"
"1344","8488.3"
"1345","8484.329"
"1346","8485.599"
"1347","8505.358"
"1348","8545.036"
"1349","8591.947"
"1350","8632.656"
"1351","8658.822"
"1352","8670.062"
"1353","8666.697"
"1354","8650.66"
"1355","8627.18"
"1356","8601.885"
"1357","8577.885"
"1358","8551.524"
"1359","8518.021"
"1360","8476.098"
"1361","8436.814"
"1362","8413.948"
"1363","8417.362"
"1364","8438.846"
"1365","8464.994"
"1366","8483.986"
"1367","8493.547"
"1368","8494.933"
"1369","8489.89"
"1370","8483.978"
"1371","8484.538"
"1372","8497.667"
"1373","8516.645"
"1374","8527.295"
"1375","8516.599"
"1376","8488.396"
"1377","8458.556"
"1378","8442.629"
"1379","8445.437"
"1380","8462.521"
"1381","8489.079"
"1382","8519.245"
"1383","8546.055"
"1384","8562.618"
"1385","8566.511"
"1386","8560.831"
"1387","8548.982"
"1388","8532.634"
"1389","8510.926"
"1390","8482.849"
"1391","8451.422"
"1392","8426.603"
"1393","8418.972"
"1394","8431.196"
"1395","8450.106"
"1396","8460.669"
"1397","8458.084"
"1398","8461.349"
"1399","8492.823"
"1400","8559.259"
"1401","8625.453"
"1402","8649.22"
"1403","8606.021"
"1404","8525.805"
"1405","8449.004"
"1406","8407.312"
"1407","8401.63"
"1408","8426.093"
"1409","8472.914"
"1410","8526.687"
"1411","8570.097"
"1412","8589.173"
"1413","8584.859"
"1414","8562.236"
"1415","8527.795"
"1416","8494.914"
"1417","8479.104"
"1418","8491.102"
"1419","8515.606"
"1420","8528.515"
"1421","8510.895"
"1422","8474.505"
"1423","8442.373"
"1424","8433.858"
"1425","8444.648"
"1426","8461.102"
"1427","8471.249"
"1428","8474.823"
"1429","8476.449"
"1430","8480.638"
"1431","8490.855"
"1432","8510.116"
"1433","8540.04"
"1434","8571.667"
"1435","8591.132"
"1436","8587.188"
"1437","8569.64"
"1438","8558.353"
"1439","8570.592"
"1440","8601.668"
"1441","8636.122"
"1442","8659.814"
"1443","8670.361"
"1444","8671.23"
"1445","8665.657"
"1446","8654.564"
"1447","8637.701"
"1448","8615.716"
"1449","8596.915"
"1450","8593.445"
"1451","8614.298"
"1452","8641.746"
"1453","8644.755"
"1454","8598.161"
"1455","8525.754"
"1456","8475.272"
"1457","8486.888"
"1458","8539.207"
"1459","8581.532"
"1460","8570.198"
"1461","8516.694"
"1462","8457.853"
"1463","8425.764"
"1464","8417.088"
"1465","8412.907"
"1466","8396.441"
"1467","8366.055"
"1468","8326.421"
"1469","8282.55"
"1470","8241.436"
"1471","8210.847"
"1472","8195.939"
"1473","8186.48"
"1474","8166.622"
"1475","8124.807"
"1476","8072.727"
"1477","8029.869"
"1478","8011.435"
"1479","8011.51"
"1480","8017.706"
"1481","8018.288"
"1482","8004.416"
"1483","7968.051"
"1484","7907.341"
"1485","7844.878"
"1486","7809.312"
"1487","7819.139"
"1488","7857.299"
"1489","7898.949"
"1490","7923.691"
"1491","7924.835"
"1492","7898.326"
"1493","7848.008"
"1494","7798.901"
"1495","7779.495"
"1496","7800.868"
"1497","7833.509"
"1498","7842.269"
"1499","7812.165"
"1500","7768.782"
"1501","7742.359"
"1502","7745.46"
"1503","7760.125"
"1504","7765.656"
"1505","7757"
"1506","7752.166"
"1507","7770.468"
"1508","7810.84"
"1509","7846.731"
"1510","7850.896"
"1511","7820.164"
"1512","7776.777"
"1513","7743.437"
"1514","7728.312"
"1515","7726.728"
"1516","7733.744"
"1517","7746.872"
"1518","7765.436"
"1519","7788.048"
"1520","7805.365"
"1521","7803.248"
"1522","7769.824"
"1523","7712.34"
"1524","7647.386"
"1525","7590.805"
"1526","7553.235"
"1527","7543.292"
"1528","7565.423"
"1529","7603.649"
"1530","7635.729"
"1531","7643.012"
"1532","7620.475"
"1533","7566.324"
"1534","7487.314"
"1535","7415.03"
"1536","7385.457"
"1537","7412.694"
"1538","7461.972"
"1539","7492.182"
"1540","7486.429"
"1541","7469.429"
"1542","7469.482"
"1543","7492.97"
"1544","7517.291"
"1545","7518.978"
"1546","7501.614"
"1547","7496.231"
"1548","7532.371"
"1549","7598.137"
"1550","7649.615"
"1551","7647.043"
"1552","7601.621"
"1553","7554.167"
"1554","7539.872"
"1555","7551.52"
"1556","7563.695"
"1557","7555.961"
"1558","7533.014"
"1559","7507.324"
"1560","7490.194"
"1561","7488.76"
"1562","7509.231"
"1563","7548.417"
"1564","7579.891"
"1565","7573.912"
"1566","7522.802"
"1567","7457.781"
"1568","7413.518"
"1569","7404.254"
"1570","7418.39"
"1571","7442.8"
"1572","7467.229"
"1573","7484.006"
"1574","7486.594"
"1575","7480.493"
"1576","7478.938"
"1577","7492.648"
"1578","7512.867"
"1579","7522.158"
"1580","7507.653"
"1581","7478.693"
"1582","7451.303"
"1583","7438.876"
"1584","7446.471"
"1585","7477.454"
"1586","7527.428"
"1587","7575.664"
"1588","7599.694"
"1589","7594.164"
"1590","7578.032"
"1591","7571.239"
"1592","7574.527"
"1593","7570.141"
"1594","7541.752"
"1595","7498.687"
"1596","7466.875"
"1597","7469.131"
"1598","7504.457"
"1599","7561.758"
"1600","7627.278"
"1601","7676.062"
"1602","7680.159"
"1603","7628.761"
"1604","7556.922"
"1605","7507.045"
"1606","7500.064"
"1607","7520.414"
"1608","7549.369"
"1609","7579.311"
"1610","7614.782"
"1611","7660.015"
"1612","7706.88"
"1613","7738.532"
"1614","7740.412"
"1615","7716.074"
"1616","7677.076"
"1617","7634.696"
"1618","7598.784"
"1619","7578.813"
"1620","7580.023"
"1621","7596.933"
"1622","7622.362"
"1623","7647.368"
"1624","7660.307"
"1625","7650.206"
"1626","7625.311"
"1627","7612.15"
"1628","7634.716"
"1629","7683.511"
"1630","7729.518"
"1631","7748.729"
"1632","7746.267"
"1633","7737.254"
"1634","7733.073"
"1635","7733.425"
"1636","7735.785"
"1637","7741.274"
"1638","7757.541"
"1639","7792.276"
"1640","7836.366"
"1641","7862.817"
"1642","7847.232"
"1643","7804.672"
"1644","7775.018"
"1645","7790.954"
"1646","7841.178"
"1647","7898.618"
"1648","7940.582"
"1649","7958.119"
"1650","7945.064"
"1651","7905.79"
"1652","7862.889"
"1653","7839.93"
"1654","7840.737"
"1655","7849.607"
"1656","7851.005"
"1657","7839.38"
"1658","7814.789"
"1659","7777.983"
"1660","7732.776"
"1661","7683.923"
"1662","7637.604"
"1663","7603.577"
"1664","7591.928"
"1665","7601.368"
"1666","7614.896"
"1667","7615.581"
"1668","7604.923"
"1669","7598.538"
"1670","7608.133"
"1671","7616.649"
"1672","7595.158"
"1673","7528.648"
"1674","7448.681"
"1675","7396.235"
"1676","7385.116"
"1677","7382.357"
"1678","7351.953"
"1679","7290.54"
"1680","7224.896"
"1681","7180.702"
"1682","7165.17"
"1683","7176.516"
"1684","7208.307"
"1685","7236.441"
"1686","7232.678"
"1687","7188.212"
"1688","7131.357"
"1689","7093.545"
"1690","7081.237"
"1691","7076.158"
"1692","7061.141"
"1693","7037.9"
"1694","7017.769"
"1695","7006.464"
"1696","6987.355"
"1697","6938.542"
"1698","6862.887"
"1699","6809.74"
"1700","6830.697"
"1701","6915.26"
"1702","6994.091"
"1703","7004.889"
"1704","6959.637"
"1705","6905.367"
"1706","6878.206"
"1707","6875.288"
"1708","6885.255"
"1709","6897.804"
"1710","6904.361"
"1711","6897.027"
"1712","6876.357"
"1713","6849.75"
"1714","6824.425"
"1715","6805.198"
"1716","6795.958"
"1717","6797.727"
"1718","6803.668"
"1719","6805.727"
"1720","6800.44"
"1721","6790.23"
"1722","6777.829"
"1723","6765.019"
"1724","6753.011"
"1725","6742.263"
"1726","6729.969"
"1727","6712.485"
"1728","6694.108"
"1729","6694.384"
"1730","6732.871"
"1731","6795.713"
"1732","6839.091"
"1733","6826.757"
"1734","6780.429"
"1735","6745.507"
"1736","6748.491"
"1737","6763.516"
"1738","6756.544"
"1739","6721.114"
"1740","6684.548"
"1741","6672.457"
"1742","6673.839"
"1743","6657.29"
"1744","6606.183"
"1745","6559.995"
"1746","6570.708"
"1747","6648.128"
"1748","6735.556"
"1749","6774.326"
"1750","6758.298"
"1751","6718.313"
"1752","6682.012"
"1753","6658.003"
"1754","6649.239"
"1755","6653.841"
"1756","6660.719"
"1757","6658.272"
"1758","6644.301"
"1759","6624.426"
"1760","6604.708"
"1761","6592.28"
"1762","6594.622"
"1763","6613.172"
"1764","6636.171"
"1765","6650.419"
"1766","6649.352"
"1767","6632.525"
"1768","6601.082"
"1769","6564.585"
"1770","6535.813"
"1771","6521.088"
"1772","6511.616"
"1773","6497.085"
"1774","6481.062"
"1775","6480.493"
"1776","6508.987"
"1777","6555.275"
"1778","6598.336"
"1779","6623.105"
"1780","6628.537"
"1781","6615.919"
"1782","6593.347"
"1783","6575.358"
"1784","6573.432"
"1785","6578.837"
"1786","6575.283"
"1787","6556.17"
"1788","6536.197"
"1789","6531.816"
"1790","6539.424"
"1791","6537.912"
"1792","6511.563"
"1793","6477.087"
"1794","6461.946"
"1795","6473.833"
"1796","6482.261"
"1797","6455.246"
"1798","6403.355"
"1799","6369.41"
"1800","6384.395"
"1801","6422.466"
"1802","6442.26"
"1803","6429.982"
"1804","6415.97"
"1805","6431.036"
"1806","6467.076"
"1807","6491.957"
"1808","6486.004"
"1809","6474.161"
"1810","6490.354"
"1811","6541.523"
"1812","6600.829"
"1813","6640.771"
"1814","6645.909"
"1815","6606.468"
"1816","6527.683"
"1817","6452.692"
"1818","6428.058"
"1819","6448.157"
"1820","6459.027"
"1821","6417.6"
"1822","6348.885"
"1823","6300.175"
"1824","6295.664"
"1825","6318.764"
"1826","6349.42"
"1827","6376.087"
"1828","6392.678"
"1829","6395.8"
"1830","6391.018"
"1831","6385.65"
"1832","6381.512"
"1833","6373.967"
"1834","6360.171"
"1835","6351.929"
"1836","6367.033"
"1837","6406.92"
"1838","6438.51"
"1839","6427.29"
"1840","6381.469"
"1841","6340.91"
"1842","6334.748"
"1843","6347.57"
"1844","6353.682"
"1845","6345.889"
"1846","6340.359"
"1847","6350.68"
"1848","6361.404"
"1849","6344.609"
"1850","6291.075"
"1851","6231.457"
"1852","6199.3"
"1853","6196.954"
"1854","6204.258"
"1855","6207.196"
"1856","6215.903"
"1857","6245.113"
