,"Scan 00993"
"643","12864.13"
"644","12839.23"
"645","12818.09"
"646","12808.82"
"647","12815.62"
"648","12831.56"
"649","12847.73"
"650","12855.33"
"651","12850.74"
"652","12839.08"
"653","12826.32"
"654","12818.19"
"655","12815.56"
"656","12814.41"
"657","12810.49"
"658","12800.1"
"659","12785.38"
"660","12771.94"
"661","12765.43"
"662","12769.7"
"663","12778.7"
"664","12783"
"665","12773.21"
"666","12744.83"
"667","12707.84"
"668","12674.86"
"669","12658.36"
"670","12662.48"
"671","12677.72"
"672","12693.35"
"673","12699.1"
"674","12693.93"
"675","12685.4"
"676","12681.37"
"677","12688.48"
"678","12702.86"
"679","12715.15"
"680","12716.01"
"681","12699.56"
"682","12675.24"
"683","12656.59"
"684","12657.13"
"685","12682.13"
"686","12718.6"
"687","12751.08"
"688","12764.48"
"689","12755.41"
"690","12734.35"
"691","12712.57"
"692","12700.48"
"693","12698.36"
"694","12700.04"
"695","12699.26"
"696","12690.8"
"697","12675.01"
"698","12654"
"699","12629.91"
"700","12605.55"
"701","12585.51"
"702","12574.62"
"703","12577.56"
"704","12593.14"
"705","12612.66"
"706","12626.96"
"707","12627.76"
"708","12617.34"
"709","12604.9"
"710","12599.75"
"711","12608.96"
"712","12628.23"
"713","12649.59"
"714","12665.13"
"715","12669.04"
"716","12660.56"
"717","12639.68"
"718","12606.54"
"719","12567.13"
"720","12534.16"
"721","12520.66"
"722","12537.69"
"723","12577.25"
"724","12620.59"
"725","12648.89"
"726","12648.71"
"727","12628.73"
"728","12603.23"
"729","12586.42"
"730","12586.09"
"731","12598.25"
"732","12617.64"
"733","12639.13"
"734","12659.28"
"735","12676.17"
"736","12687.92"
"737","12692.96"
"738","12691.73"
"739","12685.44"
"740","12675.31"
"741","12663.54"
"742","12654.92"
"743","12654.69"
"744","12667.87"
"745","12693.16"
"746","12721.6"
"747","12743.77"
"748","12751.28"
"749","12745.17"
"750","12731.64"
"751","12716.96"
"752","12706.03"
"753","12698.86"
"754","12694.34"
"755","12691.37"
"756","12690.14"
"757","12692.79"
"758","12701.61"
"759","12718.56"
"760","12741.26"
"761","12764.41"
"762","12782.65"
"763","12792.19"
"764","12796.15"
"765","12799.61"
"766","12807.58"
"767","12821.78"
"768","12838.1"
"769","12851.81"
"770","12858.58"
"771","12859.88"
"772","12861.57"
"773","12869.61"
"774","12887.65"
"775","12908.17"
"776","12920.22"
"777","12912.98"
"778","12885.94"
"779","12857.94"
"780","12849.93"
"781","12881.2"
"782","12946.83"
"783","13023.2"
"784","13086.2"
"785","13116.51"
"786","13117.79"
"787","13100.63"
"788","13075.6"
"789","13050.18"
"790","13026.42"
"791","13005.78"
"792","12989.69"
"793","12979.02"
"794","12974.23"
"795","12975.79"
"796","12983.54"
"797","12994.68"
"798","13005.68"
"799","13013.07"
"800","13015.09"
"801","13012.67"
"802","13006.99"
"803","12999.25"
"804","12991.05"
"805","12984.25"
"806","12980.69"
"807","12981.8"
"808","12987.44"
"809","12997.15"
"810","13010.49"
"811","13027.37"
"812","13048.16"
"813","13073.25"
"814","13102.32"
"815","13129.36"
"816","13145.74"
"817","13142.8"
"818","13118.07"
"819","13084.72"
"820","13058.34"
"821","13053.92"
"822","13074.28"
"823","13111.01"
"824","13155.32"
"825","13198.47"
"826","13232.1"
"827","13247.98"
"828","13237.98"
"829","13202.27"
"830","13155.33"
"831","13113.03"
"832","13090.11"
"833","13088.64"
"834","13102.89"
"835","13127.01"
"836","13155.12"
"837","13181.3"
"838","13199.57"
"839","13204.23"
"840","13195.4"
"841","13179.61"
"842","13163.74"
"843","13153.78"
"844","13150.76"
"845","13153.78"
"846","13161.98"
"847","13174.34"
"848","13189.65"
"849","13206.64"
"850","13224.05"
"851","13240.54"
"852","13254.71"
"853","13265.15"
"854","13270.97"
"855","13272.9"
"856","13271.95"
"857","13269.22"
"858","13267.31"
"859","13270.33"
"860","13282.49"
"861","13306.52"
"862","13337.52"
"863","13368.08"
"864","13390.84"
"865","13402.59"
"866","13406.65"
"867","13406.97"
"868","13407.11"
"869","13407.79"
"870","13408.18"
"871","13407.48"
"872","13406.81"
"873","13411.97"
"874","13429.45"
"875","13464.94"
"876","13512.84"
"877","13558.89"
"878","13588.62"
"879","13592.14"
"880","13576"
"881","13550.49"
"882","13525.7"
"883","13507.6"
"884","13497.68"
"885","13497.22"
"886","13506.82"
"887","13523.62"
"888","13543.61"
"889","13562.86"
"890","13580.61"
"891","13600.77"
"892","13627.63"
"893","13664.49"
"894","13707.56"
"895","13749.79"
"896","13784.17"
"897","13806.29"
"898","13816.82"
"899","13817.01"
"900","13808.4"
"901","13795.46"
"902","13784.42"
"903","13781.49"
"904","13789.22"
"905","13800.91"
"906","13808.41"
"907","13804.25"
"908","13790.06"
"909","13774.19"
"910","13765.15"
"911","13769.04"
"912","13784.38"
"913","13808.22"
"914","13837.43"
"915","13866.17"
"916","13886.09"
"917","13888.79"
"918","13869.2"
"919","13835.04"
"920","13797.11"
"921","13766.03"
"922","13747.91"
"923","13744.2"
"924","13756.1"
"925","13783.62"
"926","13821.16"
"927","13861.55"
"928","13897.67"
"929","13923.28"
"930","13933.19"
"931","13922.28"
"932","13888.71"
"933","13847.38"
"934","13818.45"
"935","13821.65"
"936","13858.13"
"937","13905.31"
"938","13939.04"
"939","13940.35"
"940","13918.83"
"941","13893.91"
"942","13884.7"
"943","13896.44"
"944","13915.63"
"945","13927.37"
"946","13919.49"
"947","13895.41"
"948","13864.16"
"949","13834.67"
"950","13811.05"
"951","13790.7"
"952","13770.53"
"953","13748.52"
"954","13728.83"
"955","13717.91"
"956","13722.04"
"957","13740.07"
"958","13760.58"
"959","13771.42"
"960","13763.19"
"961","13742.34"
"962","13720.94"
"963","13710.87"
"964","13716"
"965","13729.61"
"966","13744.25"
"967","13753.67"
"968","13758.24"
"969","13760.48"
"970","13762.87"
"971","13765.77"
"972","13766.86"
"973","13763.67"
"974","13754.17"
"975","13738.56"
"976","13717.74"
"977","13692.61"
"978","13664.92"
"979","13637.41"
"980","13612.85"
"981","13594.01"
"982","13583.58"
"983","13584.25"
"984","13598.5"
"985","13624.56"
"986","13656.49"
"987","13688.12"
"988","13714.39"
"989","13734.11"
"990","13746.96"
"991","13752.68"
"992","13752.16"
"993","13747.21"
"994","13739.71"
"995","13732.38"
"996","13730.54"
"997","13739.96"
"998","13765.53"
"999","13800.68"
"1000","13830.9"
"1001","13841.52"
"1002","13825.7"
"1003","13795.07"
"1004","13763.91"
"1005","13746.51"
"1006","13754.72"
"1007","13783.76"
"1008","13822.02"
"1009","13857.92"
"1010","13883"
"1011","13893.23"
"1012","13884.96"
"1013","13856.5"
"1014","13816.99"
"1015","13779.21"
"1016","13755.71"
"1017","13750.58"
"1018","13757.99"
"1019","13771.54"
"1020","13785.99"
"1021","13800.98"
"1022","13817.44"
"1023","13836.19"
"1024","13855.6"
"1025","13871.86"
"1026","13881.02"
"1027","13882.04"
"1028","13882.94"
"1029","13893.49"
"1030","13922.3"
"1031","13962.02"
"1032","13994.19"
"1033","14000.13"
"1034","13973.12"
"1035","13933.54"
"1036","13905.54"
"1037","13910.22"
"1038","13942.39"
"1039","13983.54"
"1040","14015.2"
"1041","14028.71"
"1042","14031.1"
"1043","14030.81"
"1044","14035.04"
"1045","14044.05"
"1046","14055.75"
"1047","14068.02"
"1048","14079.31"
"1049","14088.64"
"1050","14095.08"
"1051","14098.05"
"1052","14098.26"
"1053","14096.73"
"1054","14094.35"
"1055","14090.1"
"1056","14081.67"
"1057","14066.7"
"1058","14046.1"
"1059","14028.02"
"1060","14021.53"
"1061","14033.8"
"1062","14057.82"
"1063","14080.06"
"1064","14087.25"
"1065","14078.09"
"1066","14067.4"
"1067","14071.13"
"1068","14100.14"
"1069","14143.75"
"1070","14185.56"
"1071","14209.85"
"1072","14211.78"
"1073","14195.26"
"1074","14164.5"
"1075","14125.01"
"1076","14085.4"
"1077","14054.74"
"1078","14041.02"
"1079","14044.13"
"1080","14060.2"
"1081","14085.3"
"1082","14113.05"
"1083","14133.91"
"1084","14138.13"
"1085","14120.89"
"1086","14096.42"
"1087","14083.49"
"1088","14098.99"
"1089","14134.45"
"1090","14163.47"
"1091","14159.4"
"1092","14114.19"
"1093","14055.53"
"1094","14015.25"
"1095","14018.32"
"1096","14050.11"
"1097","14081.72"
"1098","14085.39"
"1099","14059.35"
"1100","14027.48"
"1101","14014.75"
"1102","14035.24"
"1103","14074.05"
"1104","14111.5"
"1105","14129.66"
"1106","14125"
"1107","14100.94"
"1108","14061.06"
"1109","14014"
"1110","13974.69"
"1111","13958.49"
"1112","13974.25"
"1113","14008.7"
"1114","14043.89"
"1115","14063.11"
"1116","14062.62"
"1117","14046.32"
"1118","14018.28"
"1119","13986.89"
"1120","13966.89"
"1121","13973.57"
"1122","14013.95"
"1123","14062.54"
"1124","14085.81"
"1125","14053.96"
"1126","13981.42"
"1127","13911.57"
"1128","13887.82"
"1129","13924.25"
"1130","13988.11"
"1131","14042.42"
"1132","14058.45"
"1133","14041.76"
"1134","14006.82"
"1135","13967.84"
"1136","13935.8"
"1137","13919.52"
"1138","13927.67"
"1139","13959.92"
"1140","14001.76"
"1141","14037.44"
"1142","14054.42"
"1143","14053.09"
"1144","14037.03"
"1145","14010.42"
"1146","13984.23"
"1147","13973.61"
"1148","13993.46"
"1149","14042.02"
"1150","14093.63"
"1151","14120.75"
"1152","14106.42"
"1153","14070.2"
"1154","14039.56"
"1155","14038.79"
"1156","14062.88"
"1157","14091.26"
"1158","14103.66"
"1159","14094.85"
"1160","14077.63"
"1161","14065.88"
"1162","14067.21"
"1163","14072"
"1164","14067.7"
"1165","14044.83"
"1166","14014.76"
"1167","13997.54"
"1168","14012.07"
"1169","14053.66"
"1170","14095.82"
"1171","14111.33"
"1172","14091.46"
"1173","14064.57"
"1174","14063.52"
"1175","14110.68"
"1176","14179.56"
"1177","14229.42"
"1178","14223.36"
"1179","14170.87"
"1180","14111.7"
"1181","14085.56"
"1182","14105.26"
"1183","14146.82"
"1184","14183.54"
"1185","14196.83"
"1186","14191.97"
"1187","14178.67"
"1188","14165.84"
"1189","14156.92"
"1190","14153.06"
"1191","14155.43"
"1192","14165.55"
"1193","14185.22"
"1194","14216.23"
"1195","14255.88"
"1196","14293.68"
"1197","14318.29"
"1198","14321.1"
"1199","14303.77"
"1200","14270.34"
"1201","14226.08"
"1202","14186.36"
"1203","14171.67"
"1204","14201.4"
"1205","14268.95"
"1206","14341.75"
"1207","14386.27"
"1208","14385.48"
"1209","14354.88"
"1210","14313.69"
"1211","14278.8"
"1212","14257.51"
"1213","14254.67"
"1214","14273.59"
"1215","14304.13"
"1216","14329.14"
"1217","14332.27"
"1218","14316.05"
"1219","14301.69"
"1220","14311.07"
"1221","14350.83"
"1222","14399.1"
"1223","14430.9"
"1224","14428.82"
"1225","14403.52"
"1226","14372.17"
"1227","14350.26"
"1228","14340.86"
"1229","14341.36"
"1230","14349.18"
"1231","14362.78"
"1232","14381.55"
"1233","14404.85"
"1234","14429.07"
"1235","14446.03"
"1236","14447.19"
"1237","14429.02"
"1238","14402.41"
"1239","14380.82"
"1240","14375.83"
"1241","14388.57"
"1242","14416.61"
"1243","14456.99"
"1244","14500.97"
"1245","14536.16"
"1246","14550.5"
"1247","14542.4"
"1248","14521.76"
"1249","14499.09"
"1250","14482.78"
"1251","14477.28"
"1252","14486.55"
"1253","14511.03"
"1254","14538.83"
"1255","14555.41"
"1256","14549.06"
"1257","14526.4"
"1258","14501.23"
"1259","14486.67"
"1260","14486.7"
"1261","14499.07"
"1262","14521.36"
"1263","14549.69"
"1264","14578.52"
"1265","14602.21"
"1266","14616.72"
"1267","14621.04"
"1268","14614.5"
"1269","14598.21"
"1270","14579.09"
"1271","14565.24"
"1272","14562.81"
"1273","14566.67"
"1274","14567.75"
"1275","14558.37"
"1276","14545.74"
"1277","14545.77"
"1278","14573.4"
"1279","14620.22"
"1280","14655.82"
"1281","14649.34"
"1282","14594.44"
"1283","14521.45"
"1284","14463.66"
"1285","14442.14"
"1286","14448.55"
"1287","14470.18"
"1288","14495.46"
"1289","14517.11"
"1290","14528.91"
"1291","14526.26"
"1292","14515"
"1293","14505.14"
"1294","14506.18"
"1295","14521.2"
"1296","14549.36"
"1297","14589.45"
"1298","14634.92"
"1299","14674.09"
"1300","14695.19"
"1301","14693.15"
"1302","14672.41"
"1303","14638.18"
"1304","14598.47"
"1305","14567.38"
"1306","14559.79"
"1307","14584.32"
"1308","14628.81"
"1309","14676.8"
"1310","14713.52"
"1311","14732.85"
"1312","14731.49"
"1313","14707.92"
"1314","14675.07"
"1315","14652.77"
"1316","14659.29"
"1317","14691.22"
"1318","14730.1"
"1319","14757.69"
"1320","14768.86"
"1321","14771.5"
"1322","14773.96"
"1323","14779.17"
"1324","14782.46"
"1325","14778.62"
"1326","14765.7"
"1327","14748.27"
"1328","14731.68"
"1329","14720.06"
"1330","14713.97"
"1331","14713.38"
"1332","14717.87"
"1333","14725.48"
"1334","14733.83"
"1335","14741.18"
"1336","14749.4"
"1337","14761.65"
"1338","14780.69"
"1339","14805.47"
"1340","14833.04"
"1341","14860.05"
"1342","14878.23"
"1343","14875.96"
"1344","14842.53"
"1345","14786.21"
"1346","14732.41"
"1347","14706.58"
"1348","14714.29"
"1349","14737.36"
"1350","14756.34"
"1351","14760.71"
"1352","14753.83"
"1353","14740.29"
"1354","14726.11"
"1355","14720.25"
"1356","14732.02"
"1357","14760.73"
"1358","14778.95"
"1359","14754.76"
"1360","14673.01"
"1361","14577.47"
"1362","14524.93"
"1363","14555.56"
"1364","14633.16"
"1365","14699.48"
"1366","14706.71"
"1367","14669.37"
"1368","14625.06"
"1369","14606.61"
"1370","14609.17"
"1371","14610.3"
"1372","14589.9"
"1373","14552.83"
"1374","14518.5"
"1375","14505.24"
"1376","14514.46"
"1377","14535.46"
"1378","14557.32"
"1379","14569.45"
"1380","14561.57"
"1381","14524.24"
"1382","14468.19"
"1383","14425.05"
"1384","14426.55"
"1385","14472.35"
"1386","14522.53"
"1387","14535.25"
"1388","14497.99"
"1389","14441.08"
"1390","14398"
"1391","14383.98"
"1392","14382.99"
"1393","14375.97"
"1394","14354.96"
"1395","14334.17"
"1396","14330.44"
"1397","14350.86"
"1398","14379.81"
"1399","14398.51"
"1400","14396.63"
"1401","14386.75"
"1402","14385.19"
"1403","14400.36"
"1404","14416.05"
"1405","14411.32"
"1406","14374.5"
"1407","14326.55"
"1408","14295.6"
"1409","14301.76"
"1410","14333.21"
"1411","14370.21"
"1412","14395.89"
"1413","14406.25"
"1414","14400.86"
"1415","14381.13"
"1416","14357.44"
"1417","14342.95"
"1418","14347.13"
"1419","14359.26"
"1420","14361.84"
"1421","14341.13"
"1422","14305.92"
"1423","14273.29"
"1424","14258.02"
"1425","14260.29"
"1426","14274.51"
"1427","14294.74"
"1428","14312.85"
"1429","14319.75"
"1430","14308.39"
"1431","14286.5"
"1432","14268.32"
"1433","14266.23"
"1434","14278.01"
"1435","14294.67"
"1436","14307.88"
"1437","14314.67"
"1438","14314.6"
"1439","14307.73"
"1440","14297.91"
"1441","14290.85"
"1442","14291.43"
"1443","14297.53"
"1444","14303.5"
"1445","14304.7"
"1446","14305.29"
"1447","14313.86"
"1448","14337.44"
"1449","14369.77"
"1450","14397.86"
"1451","14409.17"
"1452","14395.2"
"1453","14349.47"
"1454","14269.06"
"1455","14180.13"
"1456","14123.08"
"1457","14131.55"
"1458","14184.83"
"1459","14236.32"
"1460","14245.09"
"1461","14214.99"
"1462","14170.39"
"1463","14133.15"
"1464","14105.85"
"1465","14082.58"
"1466","14058.09"
"1467","14031.87"
"1468","14005.36"
"1469","13979.99"
"1470","13956.98"
"1471","13937.48"
"1472","13921.81"
"1473","13905.45"
"1474","13882.09"
"1475","13847.58"
"1476","13809.24"
"1477","13778.28"
"1478","13762.35"
"1479","13751.67"
"1480","13731.15"
"1481","13690.43"
"1482","13640.2"
"1483","13596.98"
"1484","13573.5"
"1485","13567.43"
"1486","13572.76"
"1487","13581.44"
"1488","13578.48"
"1489","13547.35"
"1490","13482.5"
"1491","13412.2"
"1492","13371.2"
"1493","13378.42"
"1494","13410.24"
"1495","13436"
"1496","13436.59"
"1497","13419.75"
"1498","13397.04"
"1499","13377.28"
"1500","13363.77"
"1501","13359.08"
"1502","13360"
"1503","13353.41"
"1504","13325.44"
"1505","13276.33"
"1506","13227.16"
"1507","13200.24"
"1508","13202.08"
"1509","13219.48"
"1510","13238.04"
"1511","13246.36"
"1512","13236.13"
"1513","13200.07"
"1514","13147.76"
"1515","13103.65"
"1516","13091.01"
"1517","13109.35"
"1518","13140.75"
"1519","13167.77"
"1520","13182.55"
"1521","13182.98"
"1522","13167.79"
"1523","13141.59"
"1524","13111.93"
"1525","13085.15"
"1526","13059.93"
"1527","13031.98"
"1528","12999.79"
"1529","12975.68"
"1530","12976.15"
"1531","13008.79"
"1532","13047.32"
"1533","13057.44"
"1534","13021.42"
"1535","12969.7"
"1536","12941.32"
"1537","12955.16"
"1538","12985.06"
"1539","12998.95"
"1540","12981.23"
"1541","12944.62"
"1542","12904.48"
"1543","12869.91"
"1544","12841.68"
"1545","12820.05"
"1546","12806.3"
"1547","12802.7"
"1548","12811.01"
"1549","12824.5"
"1550","12829.84"
"1551","12815.37"
"1552","12788.17"
"1553","12766.15"
"1554","12764.75"
"1555","12780.55"
"1556","12802.09"
"1557","12818.79"
"1558","12824.8"
"1559","12815.75"
"1560","12789.43"
"1561","12751.43"
"1562","12709.01"
"1563","12669.9"
"1564","12642.98"
"1565","12637.21"
"1566","12652.91"
"1567","12675.25"
"1568","12688.08"
"1569","12684.78"
"1570","12670.8"
"1571","12652.23"
"1572","12632.96"
"1573","12614.86"
"1574","12599.61"
"1575","12587.58"
"1576","12578.28"
"1577","12571.03"
"1578","12563.88"
"1579","12554.34"
"1580","12540.63"
"1581","12524.49"
"1582","12508.74"
"1583","12497.09"
"1584","12496.09"
"1585","12512.83"
"1586","12546.44"
"1587","12579.31"
"1588","12591.93"
"1589","12575.69"
"1590","12537.49"
"1591","12485.68"
"1592","12434.74"
"1593","12405"
"1594","12414.59"
"1595","12452.63"
"1596","12489.42"
"1597","12499.56"
"1598","12489.41"
"1599","12478.87"
"1600","12481.88"
"1601","12486.47"
"1602","12473.77"
"1603","12437.27"
"1604","12403.55"
"1605","12404.34"
"1606","12445.47"
"1607","12488.77"
"1608","12493.23"
"1609","12458.88"
"1610","12430.76"
"1611","12452.05"
"1612","12511.15"
"1613","12557.82"
"1614","12549.48"
"1615","12505.57"
"1616","12473.01"
"1617","12485.37"
"1618","12518.85"
"1619","12534.36"
"1620","12509.79"
"1621","12465.95"
"1622","12430.14"
"1623","12415.77"
"1624","12414.96"
"1625","12418.27"
"1626","12422.71"
"1627","12431.37"
"1628","12447.15"
"1629","12468.59"
"1630","12491.63"
"1631","12512.15"
"1632","12525.67"
"1633","12527.6"
"1634","12516.66"
"1635","12501.77"
"1636","12493.79"
"1637","12496.66"
"1638","12501.94"
"1639","12500.39"
"1640","12495.54"
"1641","12504.55"
"1642","12542.74"
"1643","12597.03"
"1644","12636.54"
"1645","12635.97"
"1646","12604.32"
"1647","12562.85"
"1648","12529.34"
"1649","12510.53"
"1650","12511"
"1651","12529.26"
"1652","12553.33"
"1653","12570.33"
"1654","12569.65"
"1655","12543"
"1656","12484.84"
"1657","12415.68"
"1658","12370.68"
"1659","12375.69"
"1660","12410.27"
"1661","12439.94"
"1662","12441.29"
"1663","12419.1"
"1664","12382.56"
"1665","12340.07"
"1666","12298.94"
"1667","12266.14"
"1668","12244.45"
"1669","12233.46"
"1670","12231.51"
"1671","12229.3"
"1672","12214.29"
"1673","12179.35"
"1674","12135.28"
"1675","12096.51"
"1676","12069.69"
"1677","12048.01"
"1678","12023.59"
"1679","11994.12"
"1680","11962.38"
"1681","11931.61"
"1682","11907.03"
"1683","11894.86"
"1684","11897.39"
"1685","11901.88"
"1686","11891.97"
"1687","11860.75"
"1688","11819.3"
"1689","11780.4"
"1690","11749.06"
"1691","11722.59"
"1692","11698.23"
"1693","11675.71"
"1694","11655.99"
"1695","11639.56"
"1696","11625.14"
"1697","11610.96"
"1698","11595.24"
"1699","11576.16"
"1700","11552.21"
"1701","11528.91"
"1702","11518.44"
"1703","11530.31"
"1704","11551.27"
"1705","11557.25"
"1706","11532.72"
"1707","11492.11"
"1708","11456.28"
"1709","11435.95"
"1710","11425.14"
"1711","11416.64"
"1712","11408.26"
"1713","11401.91"
"1714","11398.51"
"1715","11392.19"
"1716","11374.48"
"1717","11342.73"
"1718","11310.33"
"1719","11293.1"
"1720","11294.84"
"1721","11304"
"1722","11308.63"
"1723","11303.56"
"1724","11287.76"
"1725","11263.92"
"1726","11250.76"
"1727","11271.23"
"1728","11325.11"
"1729","11367.67"
"1730","11351.54"
"1731","11276.98"
"1732","11186.93"
"1733","11122.31"
"1734","11100.05"
"1735","11127.24"
"1736","11197.09"
"1737","11264.73"
"1738","11279.94"
"1739","11236.07"
"1740","11179.8"
"1741","11155.97"
"1742","11159.8"
"1743","11158.82"
"1744","11131.39"
"1745","11097.49"
"1746","11086.53"
"1747","11106.32"
"1748","11130.64"
"1749","11132.29"
"1750","11111.36"
"1751","11087.12"
"1752","11075.89"
"1753","11078.04"
"1754","11089.19"
"1755","11103.43"
"1756","11112.02"
"1757","11106.51"
"1758","11089.43"
"1759","11072.41"
"1760","11064.23"
"1761","11056.05"
"1762","11032.91"
"1763","10992.28"
"1764","10958.75"
"1765","10958.97"
"1766","10987.74"
"1767","11010.46"
"1768","10998.03"
"1769","10962.65"
"1770","10932.33"
"1771","10922.38"
"1772","10918.43"
"1773","10902.87"
"1774","10880.05"
"1775","10875.44"
"1776","10909.11"
"1777","10960.9"
"1778","10994.91"
"1779","10992.45"
"1780","10975.14"
"1781","10969.42"
"1782","10980.69"
"1783","10994.47"
"1784","10996.95"
"1785","10983.46"
"1786","10952.71"
"1787","10909.61"
"1788","10872.59"
"1789","10860.75"
"1790","10872.3"
"1791","10887.19"
"1792","10887.8"
"1793","10872.87"
"1794","10846.69"
"1795","10816.13"
"1796","10793.08"
"1797","10788.81"
"1798","10797.1"
"1799","10798.47"
"1800","10780.48"
"1801","10763.86"
"1802","10778.29"
"1803","10827.76"
"1804","10875.29"
"1805","10883.61"
"1806","10854.01"
"1807","10811.59"
"1808","10777.23"
"1809","10755.79"
"1810","10748.66"
"1811","10755.16"
"1812","10772.04"
"1813","10794.33"
"1814","10804.65"
"1815","10779.85"
"1816","10713.19"
"1817","10639.59"
"1818","10599.15"
"1819","10603.42"
"1820","10637.53"
"1821","10684.33"
"1822","10720.38"
"1823","10720.33"
"1824","10681.42"
"1825","10640.71"
"1826","10635.37"
"1827","10655.61"
"1828","10661.42"
"1829","10627.51"
"1830","10581.09"
"1831","10559.72"
"1832","10572.9"
"1833","10597.17"
"1834","10610.04"
"1835","10608.7"
"1836","10598.43"
"1837","10580.22"
"1838","10545.96"
"1839","10488.48"
"1840","10430.81"
"1841","10418.34"
"1842","10477.83"
"1843","10561.81"
"1844","10605.85"
"1845","10584.88"
"1846","10523.47"
"1847","10449.3"
"1848","10388.91"
"1849","10368.27"
"1850","10392.59"
"1851","10423.04"
"1852","10418.31"
"1853","10381.82"
"1854","10349.3"
"1855","10348.83"
"1856","10377.93"
"1857","10426.77"
"1858","10472.84"
"1859","10478.99"
"1860","10419.11"
