,"Scan 01033"
"1860","18036.09"
"1861","18041.18"
"1862","18067.72"
"1863","18110.93"
"1864","18145.28"
"1865","18145.91"
"1866","18118.62"
"1867","18087.53"
"1868","18070.67"
"1869","18068.11"
"1870","18076.81"
"1871","18093.73"
"1872","18115.88"
"1873","18138.98"
"1874","18153.06"
"1875","18146.99"
"1876","18126.1"
"1877","18117.23"
"1878","18142.48"
"1879","18181.71"
"1880","18197.44"
"1881","18172.21"
"1882","18126.21"
"1883","18082.83"
"1884","18054.75"
"1885","18048.37"
"1886","18062.84"
"1887","18078.25"
"1888","18073.11"
"1889","18051.95"
"1890","18040.49"
"1891","18053.44"
"1892","18061.82"
"1893","18028.19"
"1894","17963.54"
"1895","17931.43"
"1896","17979.82"
"1897","18062.23"
"1898","18102.85"
"1899","18075.78"
"1900","18025.83"
"1901","17997.59"
"1902","17996.32"
"1903","18010.66"
"1904","18027.76"
"1905","18032.28"
"1906","18011.05"
"1907","17973.7"
"1908","17942.12"
"1909","17928.69"
"1910","17923.92"
"1911","17916.32"
"1912","17906.95"
"1913","17905.11"
"1914","17917.87"
"1915","17945.59"
"1916","17986.82"
"1917","18029.84"
"1918","18054.84"
"1919","18049.81"
"1920","18029.71"
"1921","18014.09"
"1922","18000.73"
"1923","17967.27"
"1924","17903.69"
"1925","17851.13"
"1926","17861.03"
"1927","17924.36"
"1928","17968.91"
"1929","17940.21"
"1930","17877.43"
"1931","17844.55"
"1932","17859.29"
"1933","17885.82"
"1934","17893.65"
"1935","17894.14"
"1936","17910.79"
"1937","17935.05"
"1938","17918.17"
"1939","17826.46"
"1940","17720.98"
"1941","17692.89"
"1942","17760.74"
"1943","17846.98"
"1944","17880.81"
"1945","17868.06"
"1946","17840.96"
"1947","17814.75"
"1948","17781.42"
"1949","17734.1"
"1950","17682.15"
"1951","17640.6"
"1952","17618.42"
"1953","17616.22"
"1954","17634.19"
"1955","17673.62"
"1956","17735.55"
"1957","17796.06"
"1958","17797.59"
"1959","17699.67"
"1960","17569.74"
"1961","17510.38"
"1962","17546.42"
"1963","17602.42"
"1964","17609.74"
"1965","17570.4"
"1966","17509.4"
"1967","17457.6"
"1968","17452.97"
"1969","17514.68"
"1970","17571.08"
"1971","17527.38"
"1972","17396.47"
"1973","17310.03"
"1974","17363.21"
"1975","17470.7"
"1976","17503.87"
"1977","17430.91"
"1978","17315.38"
"1979","17219.31"
"1980","17183.97"
"1981","17241.85"
"1982","17351.11"
"1983","17406.11"
"1984","17343.82"
"1985","17239.06"
"1986","17186.67"
"1987","17190.44"
"1988","17187.67"
"1989","17140.66"
"1990","17079.1"
"1991","17040.57"
"1992","17032.98"
"1993","17046.28"
"1994","17066.68"
"1995","17073.16"
"1996","17047.79"
"1997","17005.11"
"1998","16975.2"
"1999","16966.03"
"2000","16949.21"
"2001","16900.3"
"2002","16840.62"
"2003","16808.04"
"2004","16809.38"
"2005","16811.52"
"2006","16786.65"
"2007","16743.34"
"2008","16700.44"
"2009","16672.48"
"2010","16669.77"
"2011","16691.56"
"2012","16700.9"
"2013","16658.08"
"2014","16592.13"
"2015","16582.45"
"2016","16654.47"
"2017","16701.66"
"2018","16616.46"
"2019","16460.75"
"2020","16385.88"
"2021","16448.39"
"2022","16542.02"
"2023","16561.66"
"2024","16507.09"
"2025","16417.21"
"2026","16330.18"
"2027","16283.2"
"2028","16299.37"
"2029","16345.38"
"2030","16375.26"
"2031","16368.38"
"2032","16325.2"
"2033","16256.24"
"2034","16196.57"
"2035","16180.55"
"2036","16196.6"
"2037","16207.83"
"2038","16200.07"
"2039","16198.4"
"2040","16222.06"
"2041","16234.64"
"2042","16181.85"
"2043","16070.31"
"2044","15974.13"
"2045","15947.14"
"2046","15959.46"
"2047","15965.59"
"2048","15955.25"
"2049","15943.05"
"2050","15937.75"
"2051","15934.57"
"2052","15927.27"
"2053","15911.7"
"2054","15884.65"
"2055","15846.21"
"2056","15800.64"
"2057","15753.08"
"2058","15710.89"
"2059","15680.96"
"2060","15654.22"
"2061","15609.18"
"2062","15542.76"
"2063","15494.29"
"2064","15501.66"
"2065","15547.52"
"2066","15589.57"
"2067","15592.49"
"2068","15530.2"
"2069","15401.2"
"2070","15298.34"
"2071","15327.72"
"2072","15447.5"
"2073","15505.88"
"2074","15430.85"
"2075","15324.06"
"2076","15290.32"
"2077","15306.99"
"2078","15301.15"
"2079","15254.59"
"2080","15212.16"
"2081","15207.02"
"2082","15221.6"
"2083","15229.61"
"2084","15225.66"
"2085","15217.19"
"2086","15202.22"
"2087","15162.42"
"2088","15086.83"
"2089","15010.07"
"2090","14978.51"
"2091","14987.8"
"2092","14988.53"
"2093","14949.09"
"2094","14884.98"
"2095","14819.46"
"2096","14781.19"
"2097","14799.85"
"2098","14856.18"
"2099","14872.14"
"2100","14801.13"
"2101","14713.17"
"2102","14694.6"
"2103","14746.26"
"2104","14818.02"
"2105","14864.21"
"2106","14847.31"
"2107","14751.05"
"2108","14649.45"
"2109","14632.66"
"2110","14664.82"
"2111","14616.42"
"2112","14450.85"
"2113","14315.44"
"2114","14340.16"
"2115","14443.13"
"2116","14476.77"
"2117","14418.46"
"2118","14357.3"
"2119","14346.42"
"2120","14347.23"
"2121","14317.66"
"2122","14276.26"
"2123","14263.97"
"2124","14276.13"
"2125","14261.72"
"2126","14195.05"
"2127","14121.86"
"2128","14089.82"
"2129","14076.25"
"2130","14029.21"
"2131","13953.8"
"2132","13918.39"
"2133","13953.81"
"2134","13976.48"
"2135","13900.24"
"2136","13775.74"
"2137","13715.24"
"2138","13746.48"
"2139","13799.67"
"2140","13814.09"
"2141","13771.04"
"2142","13665.77"
"2143","13545.21"
"2144","13478.97"
"2145","13479.38"
"2146","13493.34"
"2147","13483.48"
"2148","13466.49"
"2149","13462.52"
"2150","13447.38"
"2151","13378.8"
"2152","13269.9"
"2153","13193.56"
"2154","13190.92"
"2155","13213.17"
"2156","13204.22"
"2157","13157.06"
"2158","13085.59"
"2159","13018.22"
"2160","12997.34"
"2161","13037.37"
"2162","13087.53"
"2163","13095.24"
"2164","13050.83"
"2165","12961.33"
"2166","12856.14"
"2167","12783.4"
"2168","12763.57"
"2169","12762.64"
"2170","12747.23"
"2171","12716.7"
"2172","12679.47"
"2173","12636.59"
"2174","12584.1"
"2175","12530.23"
"2176","12502.28"
"2177","12516.47"
"2178","12542.25"
"2179","12540.21"
"2180","12490.97"
"2181","12387.32"
"2182","12265.89"
"2183","12216.19"
"2184","12273.82"
"2185","12318.09"
"2186","12229.64"
"2187","12076.77"
"2188","11997.91"
"2189","12000.25"
"2190","11972.43"
"2191","11869.39"
"2192","11784.73"
"2193","11796.72"
"2194","11838.73"
"2195","11811.69"
"2196","11723.36"
"2197","11649.29"
"2198","11617.27"
"2199","11588.13"
"2200","11534.23"
"2201","11477.63"
"2202","11445.94"
"2203","11439.34"
"2204","11446.05"
"2205","11452.21"
"2206","11442.28"
"2207","11410.47"
"2208","11370.15"
"2209","11332.22"
"2210","11287.19"
"2211","11221.99"
"2212","11144.06"
"2213","11072.54"
"2214","11008.69"
"2215","10931.82"
"2216","10841.33"
"2217","10791.48"
"2218","10828.96"
"2219","10906.3"
"2220","10945.09"
"2221","10906.97"
"2222","10784.33"
"2223","10618.12"
"2224","10521.19"
"2225","10560.38"
"2226","10638.14"
"2227","10641.11"
"2228","10574.15"
"2229","10490.55"
"2230","10404.94"
"2231","10298.62"
"2232","10183.09"
"2233","10123.56"
"2234","10155.59"
"2235","10189.33"
"2236","10123.32"
"2237","9987.786"
"2238","9872.521"
"2239","9808.756"
"2240","9772.679"
"2241","9735.998"
"2242","9666.246"
"2243","9545.964"
"2244","9415.779"
"2245","9323.177"
"2246","9260.291"
"2247","9193.603"
"2248","9112.381"
"2249","9027.329"
"2250","8944.111"
"2251","8857.879"
"2252","8770.355"
"2253","8710.733"
"2254","8706.239"
"2255","8721.959"
"2256","8696.931"
"2257","8614.27"
"2258","8495.708"
"2259","8367.35"
"2260","8260.249"
"2261","8184.03"
"2262","8078.581"
"2263","7887.946"
"2264","7674.044"
"2265","7538.774"
"2266","7478.784"
"2267","7412.362"
"2268","7313.138"
"2269","7234.207"
"2270","7197.191"
"2271","7126.241"
"2272","6955.352"
"2273","6751.077"
"2274","6613.16"
"2275","6538.545"
"2276","6463.537"
"2277","6374.457"
"2278","6313.299"
"2279","6282.386"
"2280","6199.121"
"2281","6007.494"
"2282","5791.011"
"2283","5647.597"
"2284","5534.588"
"2285","5353.09"
"2286","5122.317"
"2287","4956.033"
"2288","4880.328"
"2289","4791.397"
"2290","4634.614"
"2291","4509.372"
"2292","4501.44"
"2293","4508.147"
"2294","4387.008"
"2295","4168.909"
"2296","3977.75"
"2297","3856.51"
"2298","3768.416"
"2299","3677.436"
"2300","3554.476"
