,"Scan 01031"
"614","9203.271"
"615","9278.419"
"616","9337.679"
"617","9382.105"
"618","9417.589"
"619","9450.033"
"620","9484.275"
"621","9519.745"
"622","9554.161"
"623","9585.243"
"624","9612.961"
"625","9644.454"
"626","9688.276"
"627","9752.884"
"628","9838.41"
"629","9928.224"
"630","10003.72"
"631","10046.82"
"632","10056.12"
"633","10051.75"
"634","10055.21"
"635","10086.47"
"636","10140.94"
"637","10193.78"
"638","10219.65"
"639","10196.94"
"640","10136.13"
"641","10064.29"
"642","10008.5"
"643","9989.61"
"644","9997.655"
"645","10013.18"
"646","10016.79"
"647","9995.609"
"648","9955.296"
"649","9904.792"
"650","9852.97"
"651","9804.876"
"652","9759.122"
"653","9713.708"
"654","9666.819"
"655","9621.094"
"656","9583.675"
"657","9561.887"
"658","9561.91"
"659","9577.981"
"660","9597.161"
"661","9606.443"
"662","9596.028"
"663","9573.606"
"664","9552.821"
"665","9547.288"
"666","9564.284"
"667","9592.368"
"668","9616.675"
"669","9622.54"
"670","9606.543"
"671","9583.689"
"672","9570.672"
"673","9583.374"
"674","9622.31"
"675","9673.685"
"676","9723.19"
"677","9758.414"
"678","9783.333"
"679","9810.432"
"680","9852.229"
"681","9917.738"
"682","10000.72"
"683","10090.77"
"684","10177.56"
"685","10254.57"
"686","10323.88"
"687","10388.72"
"688","10452.32"
"689","10519.07"
"690","10594.63"
"691","10684.77"
"692","10794.12"
"693","10914.65"
"694","11030.19"
"695","11124.48"
"696","11184.9"
"697","11217.79"
"698","11235.67"
"699","11251.06"
"700","11272.52"
"701","11298.77"
"702","11326.99"
"703","11354.3"
"704","11375.46"
"705","11382.19"
"706","11366.02"
"707","11319.6"
"708","11248.74"
"709","11167.93"
"710","11091.76"
"711","11030.69"
"712","10974.19"
"713","10905"
"714","10805.93"
"715","10672.26"
"716","10528.59"
"717","10403.73"
"718","10325.56"
"719","10295.56"
"720","10284.9"
"721","10263.09"
"722","10202.95"
"723","10108.7"
"724","10002.24"
"725","9905.661"
"726","9836.42"
"727","9793.206"
"728","9769.901"
"729","9760.409"
"730","9759.845"
"731","9765.521"
"732","9774.994"
"733","9785.881"
"734","9796.783"
"735","9807.151"
"736","9816.477"
"737","9824.316"
"738","9830.707"
"739","9835.888"
"740","9840.084"
"741","9843.497"
"742","9846.256"
"743","9848.467"
"744","9850.277"
"745","9852.984"
"746","9859.278"
"747","9871.924"
"748","9893.124"
"749","9919.763"
"750","9945.807"
"751","9965.199"
"752","9973.797"
"753","9974.395"
"754","9971.376"
"755","9969.098"
"756","9970.741"
"757","9977.68"
"758","9991.132"
"759","10012.12"
"760","10039.2"
"761","10069.27"
"762","10099.2"
"763","10125.51"
"764","10143.2"
"765","10146.86"
"766","10131.15"
"767","10097.01"
"768","10056.59"
"769","10023.16"
"770","10009.21"
"771","10016.08"
"772","10036.62"
"773","10063.49"
"774","10090.15"
"775","10113.83"
"776","10132.89"
"777","10145.77"
"778","10152.04"
"779","10153.57"
"780","10152.45"
"781","10150.73"
"782","10149.87"
"783","10150.88"
"784","10154.75"
"785","10161.67"
"786","10167.91"
"787","10168.62"
"788","10158.93"
"789","10137.44"
"790","10108.83"
"791","10078.43"
"792","10051.35"
"793","10029.8"
"794","10013.94"
"795","10003.84"
"796","9999.461"
"797","10000.12"
"798","10004.98"
"799","10013.21"
"800","10023.78"
"801","10035.48"
"802","10047.01"
"803","10057.11"
"804","10064.42"
"805","10067.53"
"806","10065.03"
"807","10056.67"
"808","10046.22"
"809","10038.3"
"810","10037.45"
"811","10045.42"
"812","10060.48"
"813","10080.69"
"814","10103.96"
"815","10127.18"
"816","10146.72"
"817","10158.99"
"818","10160.92"
"819","10150.85"
"820","10127.36"
"821","10089.39"
"822","10043.8"
"823","10004.71"
"824","9986.496"
"825","9999.405"
"826","10032.05"
"827","10066"
"828","10082.96"
"829","10075.68"
"830","10055.86"
"831","10037.09"
"832","10031.84"
"833","10040.41"
"834","10055.59"
"835","10070.05"
"836","10078.85"
"837","10084.68"
"838","10091.77"
"839","10104.22"
"840","10121.82"
"841","10139.73"
"842","10152.87"
"843","10156.85"
"844","10151.6"
"845","10138.63"
"846","10119.47"
"847","10098.14"
"848","10083.21"
"849","10083.76"
"850","10107.73"
"851","10150.13"
"852","10197.68"
"853","10237"
"854","10258.67"
"855","10265.7"
"856","10263.57"
"857","10257.8"
"858","10255.51"
"859","10265.39"
"860","10296.2"
"861","10353.75"
"862","10428.07"
"863","10504.04"
"864","10566.65"
"865","10609.69"
"866","10640.84"
"867","10669.01"
"868","10702.51"
"869","10744.53"
"870","10795.61"
"871","10856.25"
"872","10925.1"
"873","10996.33"
"874","11063.46"
"875","11120.4"
"876","11166.64"
"877","11205.93"
"878","11242.12"
"879","11277.25"
"880","11306.67"
"881","11324.29"
"882","11324.36"
"883","11311.55"
"884","11301.62"
"885","11310.93"
"886","11350.61"
"887","11404.62"
"888","11448.04"
"889","11456.35"
"890","11423.93"
"891","11372.98"
"892","11327.91"
"893","11309.53"
"894","11312.19"
"895","11318.36"
"896","11310.52"
"897","11279.25"
"898","11230.9"
"899","11173.65"
"900","11115.31"
"901","11060.01"
"902","11009.69"
"903","10966.29"
"904","10929.11"
"905","10890.91"
"906","10843.43"
"907","10779.35"
"908","10704.69"
"909","10635.27"
"910","10587.13"
"911","10570.42"
"912","10576.66"
"913","10593.72"
"914","10609.86"
"915","10621.17"
"916","10630.74"
"917","10641.88"
"918","10655.27"
"919","10661.51"
"920","10648.78"
"921","10605.99"
"922","10540.1"
"923","10476.75"
"924","10442.47"
"925","10456.63"
"926","10506.25"
"927","10569.3"
"928","10623.95"
"929","10655.62"
"930","10658.21"
"931","10626.12"
"932","10558.36"
"933","10477.4"
"934","10413.15"
"935","10394.91"
"936","10427.87"
"937","10486.36"
"938","10542.68"
"939","10573.44"
"940","10578.95"
"941","10567.69"
"942","10548.12"
"943","10527.88"
"944","10513.49"
"945","10511.39"
"946","10525.81"
"947","10548.16"
"948","10565.21"
"949","10563.99"
"950","10542.07"
"951","10511.72"
"952","10486.29"
"953","10476.9"
"954","10481.57"
"955","10493.54"
"956","10506.16"
"957","10515.97"
"958","10523.98"
"959","10531.52"
"960","10539.26"
"961","10544.13"
"962","10541.72"
"963","10527.74"
"964","10503.48"
"965","10477.65"
"966","10459.42"
"967","10456.15"
"968","10465.17"
"969","10480.49"
"970","10496.19"
"971","10509.09"
"972","10519.38"
"973","10527.46"
"974","10534.17"
"975","10542.41"
"976","10555.76"
"977","10577.48"
"978","10603.56"
"979","10621.74"
"980","10619.36"
"981","10590.01"
"982","10554.09"
"983","10539.09"
"984","10571.22"
"985","10647.19"
"986","10734.69"
"987","10800.16"
"988","10820.6"
"989","10810.94"
"990","10794.71"
"991","10794.43"
"992","10816.03"
"993","10851.49"
"994","10892.33"
"995","10932.4"
"996","10972.29"
"997","11013.85"
"998","11058.61"
"999","11104.04"
"1000","11144.79"
"1001","11175.5"
"1002","11195.02"
"1003","11212.27"
"1004","11237.62"
"1005","11281.44"
"1006","11351.31"
"1007","11435.98"
"1008","11516.46"
"1009","11574"
"1010","11604.01"
"1011","11622.23"
"1012","11645.99"
"1013","11688.18"
"1014","11737.73"
"1015","11775.43"
"1016","11782.67"
"1017","11759.74"
"1018","11729.17"
"1019","11714.75"
"1020","11732.65"
"1021","11766.64"
"1022","11791.97"
"1023","11785.12"
"1024","11747.67"
"1025","11704.45"
"1026","11681.17"
"1027","11693.95"
"1028","11728.54"
"1029","11764.75"
"1030","11783.78"
"1031","11784.99"
"1032","11780.51"
"1033","11782.71"
"1034","11796.6"
"1035","11810.54"
"1036","11810.56"
"1037","11785.3"
"1038","11745.69"
"1039","11713.94"
"1040","11712.12"
"1041","11746.05"
"1042","11795.56"
"1043","11838.16"
"1044","11854.67"
"1045","11844.58"
"1046","11813.76"
"1047","11768.29"
"1048","11718.75"
"1049","11680.71"
"1050","11669.98"
"1051","11694.65"
"1052","11735.56"
"1053","11767.49"
"1054","11767.15"
"1055","11737.38"
"1056","11700.02"
"1057","11677.31"
"1058","11680.08"
"1059","11694.27"
"1060","11702.52"
"1061","11689.87"
"1062","11659.41"
"1063","11622.46"
"1064","11590.28"
"1065","11568.57"
"1066","11555.66"
"1067","11549.3"
"1068","11546.2"
"1069","11538.39"
"1070","11516.71"
"1071","11472.6"
"1072","11407.65"
"1073","11331.64"
"1074","11254.57"
"1075","11183.94"
"1076","11121.35"
"1077","11067.58"
"1078","11023.06"
"1079","10985.63"
"1080","10951.98"
"1081","10918.79"
"1082","10884.32"
"1083","10848.83"
"1084","10812.71"
"1085","10777.24"
"1086","10747.06"
"1087","10727.61"
"1088","10723.65"
"1089","10730.64"
"1090","10737.48"
"1091","10732.96"
"1092","10713.63"
"1093","10690.95"
"1094","10678.08"
"1095","10685.33"
"1096","10706.43"
"1097","10729.13"
"1098","10741.52"
"1099","10738.67"
"1100","10722.61"
"1101","10695.66"
"1102","10663.32"
"1103","10639.54"
"1104","10639.7"
"1105","10675.51"
"1106","10729.38"
"1107","10769.51"
"1108","10764.82"
"1109","10713.06"
"1110","10648.3"
"1111","10606.98"
"1112","10613.22"
"1113","10649.47"
"1114","10689.31"
"1115","10708.3"
"1116","10702.44"
"1117","10679.77"
"1118","10648.5"
"1119","10617.6"
"1120","10597.18"
"1121","10597.44"
"1122","10624.48"
"1123","10668.18"
"1124","10714.42"
"1125","10749.78"
"1126","10769.28"
"1127","10773.46"
"1128","10763.02"
"1129","10743.38"
"1130","10727.51"
"1131","10729.02"
"1132","10755.94"
"1133","10792.9"
"1134","10818.44"
"1135","10813.29"
"1136","10784.93"
"1137","10758.64"
"1138","10759.76"
"1139","10796.05"
"1140","10847.57"
"1141","10891.89"
"1142","10911.6"
"1143","10909.22"
"1144","10892.24"
"1145","10867.97"
"1146","10841.67"
"1147","10817.36"
"1148","10799.01"
"1149","10789.79"
"1150","10791.74"
"1151","10806.78"
"1152","10834.26"
"1153","10864.6"
"1154","10886.28"
"1155","10889.04"
"1156","10874.04"
"1157","10848.5"
"1158","10819.75"
"1159","10795.55"
"1160","10784.24"
"1161","10794.17"
"1162","10826.58"
"1163","10863.16"
"1164","10882.27"
"1165","10866.77"
"1166","10830.14"
"1167","10798.6"
"1168","10797.08"
"1169","10823.71"
"1170","10851.89"
"1171","10854.19"
"1172","10820.48"
"1173","10775.48"
"1174","10748.07"
"1175","10759.08"
"1176","10791.69"
"1177","10818.09"
"1178","10813.08"
"1179","10782.88"
"1180","10754.23"
"1181","10753.75"
"1182","10787.94"
"1183","10835.65"
"1184","10873.74"
"1185","10886.76"
"1186","10882.06"
"1187","10871.19"
"1188","10865.1"
"1189","10870.38"
"1190","10891.83"
"1191","10933.51"
"1192","10985.9"
"1193","11027.71"
"1194","11037.42"
"1195","11008.89"
"1196","10963.18"
"1197","10924.13"
"1198","10909.29"
"1199","10912.57"
"1200","10922.3"
"1201","10927.66"
"1202","10925"
"1203","10914.23"
"1204","10895.51"
"1205","10873.3"
"1206","10856.38"
"1207","10853.68"
"1208","10867.99"
"1209","10890.19"
"1210","10909.71"
"1211","10918.87"
"1212","10921.58"
"1213","10924.68"
"1214","10934.17"
"1215","10948.66"
"1216","10962.94"
"1217","10971.81"
"1218","10971.11"
"1219","10957.69"
"1220","10928.51"
"1221","10887.53"
"1222","10851.73"
"1223","10839.57"
"1224","10862.21"
"1225","10903.92"
"1226","10942.74"
"1227","10959.51"
"1228","10955.97"
"1229","10943.46"
"1230","10932.93"
"1231","10928.03"
"1232","10926.19"
"1233","10924.74"
"1234","10925.86"
"1235","10939.3"
"1236","10975.41"
"1237","11035.56"
"1238","11095.49"
"1239","11126.35"
"1240","11106.8"
"1241","11056.97"
"1242","11011.23"
"1243","11001.17"
"1244","11027.07"
"1245","11069.5"
"1246","11109"
"1247","11133.48"
"1248","11138.92"
"1249","11121.82"
"1250","11087.97"
"1251","11061"
"1252","11066.58"
"1253","11117.78"
"1254","11184.09"
"1255","11225.54"
"1256","11210.17"
"1257","11157.24"
"1258","11106.18"
"1259","11093.74"
"1260","11121.87"
"1261","11168.83"
"1262","11212.65"
"1263","11239.05"
"1264","11242.47"
"1265","11217.92"
"1266","11172.49"
"1267","11136.22"
"1268","11141.73"
"1269","11203.34"
"1270","11275.72"
"1271","11301.4"
"1272","11237.99"
"1273","11129.14"
"1274","11048.92"
"1275","11063.2"
"1276","11152.36"
"1277","11246.52"
"1278","11277.98"
"1279","11238.29"
"1280","11175"
"1281","11137.39"
"1282","11146.57"
"1283","11181.47"
"1284","11217.62"
"1285","11238.64"
"1286","11247.61"
"1287","11250.46"
"1288","11251.67"
"1289","11249.82"
"1290","11242.07"
"1291","11226.33"
"1292","11205.47"
"1293","11184.31"
"1294","11167.57"
"1295","11158.36"
"1296","11158.8"
"1297","11170.78"
"1298","11191.25"
"1299","11212.45"
"1300","11226.52"
"1301","11228.78"
"1302","11219.11"
"1303","11197.74"
"1304","11165.27"
"1305","11123.11"
"1306","11072.76"
"1307","11019.36"
"1308","10980.01"
"1309","10974.3"
"1310","11013.97"
"1311","11070.48"
"1312","11102.45"
"1313","11075.59"
"1314","11012.77"
"1315","10964.25"
"1316","10976.14"
"1317","11037.56"
"1318","11097.91"
"1319","11107.77"
"1320","11064.46"
"1321","11011.72"
"1322","10994.74"
"1323","11028.21"
"1324","11083.96"
"1325","11130.65"
"1326","11148.73"
"1327","11142.01"
"1328","11117.11"
"1329","11083.28"
"1330","11057.22"
"1331","11057"
"1332","11094.49"
"1333","11156.33"
"1334","11222.71"
"1335","11274.25"
"1336","11294.04"
"1337","11266.04"
"1338","11179.64"
"1339","11070"
"1340","10995.25"
"1341","11007.93"
"1342","11087.54"
"1343","11163.98"
"1344","11169.5"
"1345","11101.28"
"1346","11015.27"
"1347","10968.29"
"1348","10974.66"
"1349","10997.99"
"1350","10999.34"
"1351","10966.45"
"1352","10928.75"
"1353","10919.19"
"1354","10950.09"
"1355","10991.59"
"1356","11008.64"
"1357","10981.61"
"1358","10932.2"
"1359","10888.97"
"1360","10871.91"
"1361","10870.67"
"1362","10868.26"
"1363","10852.67"
"1364","10834.93"
"1365","10832.73"
"1366","10859.5"
"1367","10903.33"
"1368","10942.95"
"1369","10959.13"
"1370","10948.97"
"1371","10917.2"
"1372","10869.45"
"1373","10820.08"
"1374","10788.52"
"1375","10792.59"
"1376","10827.35"
"1377","10871.58"
"1378","10904.37"
"1379","10915.79"
"1380","10905.5"
"1381","10873.91"
"1382","10832.35"
"1383","10803.46"
"1384","10809.74"
"1385","10849.03"
"1386","10888.74"
"1387","10894.87"
"1388","10859.03"
"1389","10810.25"
"1390","10780.3"
"1391","10784.78"
"1392","10811.48"
"1393","10845.48"
"1394","10874.58"
"1395","10892.09"
"1396","10891.94"
"1397","10873.66"
"1398","10849.73"
"1399","10834.46"
"1400","10835.36"
"1401","10841.59"
"1402","10839.29"
"1403","10821.55"
"1404","10803.06"
"1405","10802.64"
"1406","10831.92"
"1407","10877.28"
"1408","10919.52"
"1409","10944.52"
"1410","10958.25"
"1411","10971.67"
"1412","10992.39"
"1413","11012.87"
"1414","11021.37"
"1415","11009.93"
"1416","10989.18"
"1417","10975.51"
"1418","10982.06"
"1419","11004.39"
"1420","11032.1"
"1421","11056.18"
"1422","11075.7"
"1423","11092.76"
"1424","11107.58"
"1425","11108.44"
"1426","11078.93"
"1427","11007.03"
"1428","10911.04"
"1429","10821.97"
"1430","10768"
"1431","10756.35"
"1432","10784.93"
"1433","10848.71"
"1434","10920.36"
"1435","10962.25"
"1436","10942.51"
"1437","10875.51"
"1438","10797.74"
"1439","10742.23"
"1440","10712.26"
"1441","10696.55"
"1442","10684.31"
"1443","10669.91"
"1444","10650.25"
"1445","10623.57"
"1446","10598.98"
"1447","10591.05"
"1448","10611.64"
"1449","10649"
"1450","10679.54"
"1451","10682.68"
"1452","10663.96"
"1453","10641.93"
"1454","10633.3"
"1455","10639.1"
"1456","10652.65"
"1457","10667.09"
"1458","10674.35"
"1459","10665.82"
"1460","10635.78"
"1461","10600.65"
"1462","10587.04"
"1463","10616.23"
"1464","10670.5"
"1465","10714.97"
"1466","10719.89"
"1467","10691.08"
"1468","10649.16"
"1469","10612.89"
"1470","10588.6"
"1471","10577.77"
"1472","10580.08"
"1473","10584.73"
"1474","10577.07"
"1475","10547.31"
"1476","10511.95"
"1477","10496.28"
"1478","10517.46"
"1479","10552.66"
"1480","10566.79"
"1481","10534.82"
"1482","10476.32"
"1483","10423.21"
"1484","10399.85"
"1485","10400.7"
"1486","10412.85"
"1487","10424.71"
"1488","10429.24"
"1489","10420.43"
"1490","10396.19"
"1491","10366.58"
"1492","10343.94"
"1493","10337.67"
"1494","10349.11"
"1495","10378.23"
"1496","10417.33"
"1497","10440.83"
"1498","10420.77"
"1499","10352.41"
"1500","10277.72"
"1501","10243.95"
"1502","10269.19"
"1503","10321.22"
"1504","10363.16"
"1505","10377.09"
"1506","10373.06"
"1507","10363.17"
"1508","10352.41"
"1509","10336.89"
"1510","10312.43"
"1511","10281.37"
"1512","10252.99"
"1513","10236.64"
"1514","10237.28"
"1515","10255.94"
"1516","10292.48"
"1517","10332.04"
"1518","10349.02"
"1519","10320.79"
"1520","10259.38"
"1521","10197.68"
"1522","10165.3"
"1523","10162.39"
"1524","10174.73"
"1525","10188.47"
"1526","10192.8"
"1527","10178.05"
"1528","10140.41"
"1529","10104.41"
"1530","10103.29"
"1531","10155.32"
"1532","10221.97"
"1533","10251.28"
"1534","10215.8"
"1535","10159.31"
"1536","10138.32"
"1537","10175.12"
"1538","10215.64"
"1539","10196.05"
"1540","10101.78"
"1541","10002.92"
"1542","9976.471"
"1543","10039.73"
"1544","10131.04"
"1545","10185.19"
"1546","10182.96"
"1547","10151.78"
"1548","10120.14"
"1549","10100.59"
"1550","10093.36"
"1551","10097.92"
"1552","10109.12"
"1553","10119.14"
"1554","10120.89"
"1555","10112.52"
"1556","10094.42"
"1557","10068.85"
"1558","10047.22"
"1559","10043.74"
"1560","10064.51"
"1561","10087.11"
"1562","10082.93"
"1563","10040.96"
"1564","9993.896"
"1565","9980.771"
"1566","10014.46"
"1567","10061.65"
"1568","10084.93"
"1569","10070.29"
"1570","10033.28"
"1571","9991.058"
"1572","9954.35"
"1573","9928.07"
"1574","9916.819"
"1575","9923.951"
"1576","9952.009"
"1577","10000.11"
"1578","10042.19"
"1579","10041.01"
"1580","9972.891"
"1581","9879.882"
"1582","9823.783"
"1583","9842.734"
"1584","9899.848"
"1585","9943.502"
"1586","9944.877"
"1587","9923.183"
"1588","9903.458"
"1589","9897.583"
"1590","9898.729"
"1591","9898.765"
"1592","9892.429"
"1593","9877.21"
"1594","9851.899"
"1595","9829.091"
"1596","9830.323"
"1597","9871.164"
"1598","9924.521"
"1599","9945.191"
"1600","9903.104"
"1601","9833.527"
"1602","9789.243"
"1603","9802.549"
"1604","9850.866"
"1605","9902.619"
"1606","9933.867"
"1607","9933.694"
"1608","9893.318"
"1609","9828.346"
"1610","9781.096"
"1611","9791.104"
"1612","9842.591"
"1613","9880.775"
"1614","9859.929"
"1615","9806.485"
"1616","9778.832"
"1617","9818.759"
"1618","9896.583"
"1619","9963.593"
"1620","9986.541"
"1621","9971.291"
"1622","9929.87"
"1623","9878.204"
"1624","9838.198"
"1625","9831.195"
"1626","9855.142"
"1627","9885.717"
"1628","9899.535"
"1629","9891.976"
"1630","9869.321"
"1631","9837.858"
"1632","9803.007"
"1633","9769.912"
"1634","9743.921"
"1635","9730.998"
"1636","9737.122"
"1637","9757.669"
"1638","9768.983"
"1639","9746.508"
"1640","9694.166"
"1641","9646.227"
"1642","9634.634"
"1643","9648.429"
"1644","9649.636"
"1645","9610.226"
"1646","9562.265"
"1647","9559.346"
"1648","9629.413"
"1649","9720.431"
"1650","9765.251"
"1651","9735.81"
"1652","9671.622"
"1653","9618.026"
"1654","9598.643"
"1655","9615.604"
"1656","9667.939"
"1657","9733.527"
"1658","9778.333"
"1659","9776.057"
"1660","9738.887"
"1661","9690.706"
"1662","9649.252"
"1663","9616.605"
"1664","9592.491"
"1665","9580.46"
"1666","9589.333"
"1667","9626.706"
"1668","9675.974"
"1669","9702.003"
"1670","9676.308"
"1671","9618.575"
"1672","9568.35"
"1673","9553.19"
"1674","9560.344"
"1675","9568.764"
"1676","9566.836"
"1677","9559.203"
"1678","9551.982"
"1679","9548.69"
"1680","9550.443"
"1681","9558.376"
"1682","9574.565"
"1683","9601.539"
"1684","9637.226"
"1685","9661.779"
"1686","9651.209"
"1687","9601.391"
"1688","9546.127"
"1689","9522.075"
"1690","9532.648"
"1691","9548.311"
"1692","9542.319"
"1693","9524.294"
"1694","9522.406"
"1695","9554.584"
"1696","9597.919"
"1697","9619.604"
"1698","9602.421"
"1699","9558.433"
"1700","9503.269"
"1701","9458.823"
"1702","9452.929"
"1703","9507.025"
"1704","9590.267"
"1705","9647.1"
"1706","9640.587"
"1707","9599.467"
"1708","9566.557"
"1709","9564.849"
"1710","9584.759"
"1711","9613.312"
"1712","9631.809"
"1713","9616.922"
"1714","9553.174"
"1715","9475.143"
"1716","9436.704"
"1717","9465.294"
"1718","9515.69"
"1719","9531.378"
"1720","9497.828"
"1721","9454.299"
"1722","9440.505"
"1723","9462.103"
"1724","9503.851"
"1725","9549.59"
"1726","9580.568"
"1727","9577.458"
"1728","9540.585"
"1729","9508.088"
"1730","9519.964"
"1731","9568.914"
"1732","9605.208"
"1733","9586.008"
"1734","9524.828"
"1735","9458.23"
"1736","9413.931"
"1737","9394.986"
"1738","9400.128"
"1739","9423.698"
"1740","9454.669"
"1741","9481.473"
"1742","9490.803"
"1743","9468.359"
"1744","9410.733"
"1745","9355.218"
"1746","9348.079"
"1747","9397.332"
"1748","9450.691"
"1749","9455.245"
"1750","9420.884"
"1751","9401.72"
"1752","9437.423"
"1753","9494.423"
"1754","9517.685"
"1755","9482.79"
"1756","9423.952"
"1757","9380.472"
"1758","9364.727"
"1759","9366.689"
"1760","9376.809"
"1761","9392.086"
"1762","9411.782"
"1763","9431.69"
"1764","9440.054"
"1765","9424.9"
"1766","9390.413"
"1767","9355.703"
"1768","9339.008"
"1769","9349.477"
"1770","9392.74"
"1771","9460.334"
"1772","9510.932"
"1773","9501.008"
"1774","9442.507"
"1775","9400.819"
"1776","9429.789"
"1777","9495.205"
"1778","9528.435"
"1779","9494.83"
"1780","9439.565"
"1781","9417.279"
"1782","9440.51"
"1783","9481.973"
"1784","9515.151"
"1785","9528.032"
"1786","9514.055"
"1787","9476.733"
"1788","9441.636"
"1789","9435.77"
"1790","9458.03"
"1791","9482.78"
"1792","9488.619"
"1793","9481.662"
"1794","9477.188"
"1795","9480.948"
"1796","9480.276"
"1797","9461.973"
"1798","9436.057"
"1799","9430.14"
"1800","9462.55"
"1801","9507.917"
"1802","9528.923"
"1803","9508.964"
"1804","9464.61"
"1805","9415.14"
"1806","9376.25"
"1807","9361.471"
"1808","9378.193"
"1809","9412.544"
"1810","9446.362"
"1811","9473.861"
"1812","9504.775"
"1813","9545.471"
"1814","9568.397"
"1815","9530.1"
"1816","9419.618"
"1817","9308.602"
"1818","9278.172"
"1819","9337.282"
"1820","9428.045"
"1821","9496.344"
"1822","9522.211"
"1823","9497.174"
"1824","9435.438"
"1825","9391.127"
"1826","9415.826"
"1827","9483.083"
"1828","9516.173"
"1829","9469.771"
"1830","9409.23"
"1831","9421.167"
"1832","9511.367"
"1833","9590.817"
"1834","9581.428"
"1835","9516.785"
"1836","9476.511"
"1837","9499.766"
"1838","9539.942"
"1839","9542.979"
"1840","9504.796"
"1841","9458.314"
"1842","9431.317"
"1843","9428.114"
"1844","9447.162"
"1845","9479.799"
"1846","9508.386"
"1847","9517.093"
"1848","9507.365"
"1849","9488.127"
"1850","9471.107"
"1851","9473.895"
"1852","9511.935"
"1853","9560.848"
"1854","9567.476"
"1855","9503.074"
"1856","9429.736"
"1857","9427.623"
"1858","9498.554"
"1859","9554.007"
