,"Scan 01046"
"735","9091.084"
"736","9063.684"
"737","9054.085"
"738","9062"
"739","9080.654"
"740","9103.26"
"741","9124.365"
"742","9142.118"
"743","9155.26"
"744","9162.587"
"745","9164.422"
"746","9162.929"
"747","9160.384"
"748","9159.179"
"749","9162.84"
"750","9175.521"
"751","9201.377"
"752","9241.674"
"753","9287.135"
"754","9326.086"
"755","9347.016"
"756","9346.929"
"757","9335.888"
"758","9325.05"
"759","9324.919"
"760","9338.018"
"761","9361.461"
"762","9392.265"
"763","9426.849"
"764","9458.917"
"765","9481.434"
"766","9487.427"
"767","9475.278"
"768","9452.892"
"769","9429.131"
"770","9412.565"
"771","9407.622"
"772","9415.579"
"773","9437.639"
"774","9473.729"
"775","9517.552"
"776","9560.916"
"777","9595.691"
"778","9619.354"
"779","9639.874"
"780","9666.371"
"781","9707.203"
"782","9759.517"
"783","9811.802"
"784","9852.333"
"785","9871.923"
"786","9873.592"
"787","9864.054"
"788","9849.992"
"789","9836.548"
"790","9826.096"
"791","9820.723"
"792","9822.35"
"793","9830.637"
"794","9843.632"
"795","9859.345"
"796","9875.523"
"797","9888.787"
"798","9895.448"
"799","9891.925"
"800","9880.52"
"801","9872.751"
"802","9880.931"
"803","9915.676"
"804","9969.37"
"805","10023.27"
"806","10058.5"
"807","10062.5"
"808","10044.63"
"809","10018.98"
"810","9999.407"
"811","9992.789"
"812","9997.224"
"813","10010.26"
"814","10029.49"
"815","10052.96"
"816","10078.9"
"817","10105.54"
"818","10130.8"
"819","10151.75"
"820","10165.3"
"821","10168.7"
"822","10165.03"
"823","10162.74"
"824","10170.51"
"825","10194.47"
"826","10227.54"
"827","10258.35"
"828","10275.58"
"829","10273.44"
"830","10255.62"
"831","10226.74"
"832","10191.97"
"833","10162.21"
"834","10152"
"835","10175.89"
"836","10239.52"
"837","10319.75"
"838","10387.69"
"839","10415.33"
"840","10398.98"
"841","10361.42"
"842","10326.77"
"843","10315.13"
"844","10322.39"
"845","10335.38"
"846","10341.03"
"847","10334.42"
"848","10325.83"
"849","10327.15"
"850","10349.08"
"851","10388.3"
"852","10432.55"
"853","10469.46"
"854","10491.09"
"855","10503.65"
"856","10516.12"
"857","10536.97"
"858","10562.96"
"859","10578.82"
"860","10568.78"
"861","10522.92"
"862","10462.55"
"863","10419.28"
"864","10424.32"
"865","10485.36"
"866","10572.88"
"867","10654.05"
"868","10699.55"
"869","10710.6"
"870","10704.2"
"871","10697.46"
"872","10702.43"
"873","10718.93"
"874","10744.99"
"875","10778.54"
"876","10815.43"
"877","10850.04"
"878","10876.66"
"879","10891.1"
"880","10894.53"
"881","10889.34"
"882","10878.06"
"883","10867.2"
"884","10867.55"
"885","10890.11"
"886","10941.5"
"887","11005.34"
"888","11057.79"
"889","11075.39"
"890","11054.06"
"891","11018.27"
"892","10994.73"
"893","11006.5"
"894","11049.47"
"895","11107.38"
"896","11163.96"
"897","11208.26"
"898","11239.74"
"899","11259.06"
"900","11267.21"
"901","11268.64"
"902","11269.86"
"903","11277.38"
"904","11293.88"
"905","11312.48"
"906","11324.76"
"907","11323.17"
"908","11311.54"
"909","11302.14"
"910","11307.4"
"911","11334.52"
"912","11374.1"
"913","11413.46"
"914","11440.47"
"915","11453.43"
"916","11459.89"
"917","11467.74"
"918","11481.34"
"919","11491.63"
"920","11486.34"
"921","11453.91"
"922","11400.96"
"923","11352.98"
"924","11336.32"
"925","11369.73"
"926","11437.71"
"927","11515.11"
"928","11577.2"
"929","11612.17"
"930","11623.32"
"931","11614.82"
"932","11591.69"
"933","11563.15"
"934","11539.79"
"935","11531.96"
"936","11541.1"
"937","11557.21"
"938","11569.55"
"939","11569.82"
"940","11563.25"
"941","11559.68"
"942","11568.79"
"943","11591.92"
"944","11619.14"
"945","11639.7"
"946","11645.07"
"947","11639.72"
"948","11632.8"
"949","11633.24"
"950","11641.54"
"951","11646.42"
"952","11635.72"
"953","11601.03"
"954","11555.86"
"955","11521.72"
"956","11519.76"
"957","11555.43"
"958","11612.54"
"959","11673.3"
"960","11721.75"
"961","11752.36"
"962","11763.29"
"963","11752.84"
"964","11723.74"
"965","11684.68"
"966","11644.75"
"967","11612.76"
"968","11595.96"
"969","11601.08"
"970","11634.45"
"971","11689.1"
"972","11741.55"
"973","11767.28"
"974","11748.49"
"975","11700"
"976","11646.54"
"977","11612.21"
"978","11604.31"
"979","11611.23"
"980","11620.35"
"981","11622.71"
"982","11624.9"
"983","11637.65"
"984","11671.01"
"985","11720.16"
"986","11765.58"
"987","11787.15"
"988","11773.29"
"989","11743.3"
"990","11723.43"
"991","11738.36"
"992","11785.54"
"993","11839.61"
"994","11874.49"
"995","11874.88"
"996","11857.28"
"997","11844.04"
"998","11855.75"
"999","11890.11"
"1000","11928.94"
"1001","11953.75"
"1002","11954.23"
"1003","11939.3"
"1004","11920.64"
"1005","11909.97"
"1006","11917.08"
"1007","11938.85"
"1008","11966.83"
"1009","11992.63"
"1010","12011.42"
"1011","12023.47"
"1012","12029.45"
"1013","12030.17"
"1014","12027.05"
"1015","12021.79"
"1016","12016.04"
"1017","12011.54"
"1018","12010.03"
"1019","12013.28"
"1020","12022.56"
"1021","12037.1"
"1022","12055.54"
"1023","12076.63"
"1024","12100.6"
"1025","12129.07"
"1026","12163.7"
"1027","12204.3"
"1028","12244.79"
"1029","12277.93"
"1030","12297.15"
"1031","12304.87"
"1032","12309.76"
"1033","12320.64"
"1034","12341.77"
"1035","12367.12"
"1036","12389.21"
"1037","12401.62"
"1038","12406.87"
"1039","12412.02"
"1040","12424.08"
"1041","12444.73"
"1042","12467.08"
"1043","12483.47"
"1044","12487.98"
"1045","12484.29"
"1046","12479.39"
"1047","12480.13"
"1048","12488.55"
"1049","12501.48"
"1050","12515.48"
"1051","12529.47"
"1052","12550.73"
"1053","12588.39"
"1054","12649.97"
"1055","12720.8"
"1056","12770.15"
"1057","12766.98"
"1058","12703.98"
"1059","12625.64"
"1060","12583.37"
"1061","12619.82"
"1062","12711.82"
"1063","12806.28"
"1064","12850.82"
"1065","12831.46"
"1066","12785.88"
"1067","12755.42"
"1068","12771.19"
"1069","12820.93"
"1070","12880.98"
"1071","12928.59"
"1072","12956.2"
"1073","12968.46"
"1074","12970.42"
"1075","12965.07"
"1076","12950.72"
"1077","12924.99"
"1078","12887"
"1079","12847.16"
"1080","12821.11"
"1081","12824.16"
"1082","12857.84"
"1083","12905.79"
"1084","12950.42"
"1085","12978.1"
"1086","12990.33"
"1087","12992.21"
"1088","12988.66"
"1089","12982.09"
"1090","12973.08"
"1091","12962.2"
"1092","12950.27"
"1093","12938.57"
"1094","12928.43"
"1095","12921.14"
"1096","12917.62"
"1097","12918.68"
"1098","12924.94"
"1099","12932.55"
"1100","12933.33"
"1101","12918.89"
"1102","12887.87"
"1103","12857.65"
"1104","12848.68"
"1105","12877.57"
"1106","12929.67"
"1107","12975.22"
"1108","12985.12"
"1109","12957.3"
"1110","12923.74"
"1111","12918.61"
"1112","12962.4"
"1113","13029.2"
"1114","13083.2"
"1115","13091.87"
"1116","13056.15"
"1117","12996.73"
"1118","12934.45"
"1119","12885.61"
"1120","12859.77"
"1121","12865.96"
"1122","12907.56"
"1123","12965.63"
"1124","13015.72"
"1125","13035.31"
"1126","13024.91"
"1127","13000.02"
"1128","12976.34"
"1129","12961.57"
"1130","12950.78"
"1131","12937.86"
"1132","12919.31"
"1133","12902.38"
"1134","12897.11"
"1135","12912.34"
"1136","12942.36"
"1137","12971.75"
"1138","12985.15"
"1139","12980.71"
"1140","12977.96"
"1141","12998.32"
"1142","13053.61"
"1143","13117.51"
"1144","13154.16"
"1145","13131.95"
"1146","13066.24"
"1147","13001.65"
"1148","12982.62"
"1149","13021.81"
"1150","13086.35"
"1151","13139.83"
"1152","13156.29"
"1153","13145.98"
"1154","13126.99"
"1155","13115.95"
"1156","13116.15"
"1157","13123.79"
"1158","13135.03"
"1159","13148.38"
"1160","13165.09"
"1161","13186.56"
"1162","13212.51"
"1163","13237.98"
"1164","13257.23"
"1165","13266.15"
"1166","13271.81"
"1167","13285.9"
"1168","13319.28"
"1169","13365.16"
"1170","13400.46"
"1171","13401.58"
"1172","13361.84"
"1173","13308.43"
"1174","13272.66"
"1175","13278.44"
"1176","13315.18"
"1177","13362.21"
"1178","13399.92"
"1179","13421.38"
"1180","13427.93"
"1181","13421.16"
"1182","13406.93"
"1183","13396.99"
"1184","13403.48"
"1185","13431.74"
"1186","13466.8"
"1187","13489.93"
"1188","13486.01"
"1189","13464.56"
"1190","13445.31"
"1191","13447.22"
"1192","13474.05"
"1193","13516.29"
"1194","13564.02"
"1195","13607.46"
"1196","13637.14"
"1197","13643.58"
"1198","13622.92"
"1199","13592.27"
"1200","13573.7"
"1201","13586.57"
"1202","13627.23"
"1203","13680.44"
"1204","13731.08"
"1205","13767.92"
"1206","13783.64"
"1207","13771.2"
"1208","13733.17"
"1209","13691.08"
"1210","13668.66"
"1211","13682.35"
"1212","13718.89"
"1213","13757.54"
"1214","13779.45"
"1215","13782.72"
"1216","13774.19"
"1217","13760.68"
"1218","13746.86"
"1219","13735.26"
"1220","13728.31"
"1221","13727.51"
"1222","13732.54"
"1223","13742.92"
"1224","13758.37"
"1225","13779.32"
"1226","13806.4"
"1227","13839.84"
"1228","13877.09"
"1229","13914.29"
"1230","13947.61"
"1231","13973.35"
"1232","13987.98"
"1233","13988.1"
"1234","13977.63"
"1235","13971.76"
"1236","13986.65"
"1237","14029.15"
"1238","14079.5"
"1239","14113.22"
"1240","14111.36"
"1241","14085.62"
"1242","14058.26"
"1243","14050.06"
"1244","14065.15"
"1245","14097.25"
"1246","14139.81"
"1247","14183.27"
"1248","14214.83"
"1249","14221.6"
"1250","14202.78"
"1251","14180.76"
"1252","14180.54"
"1253","14216.76"
"1254","14268.1"
"1255","14305.43"
"1256","14305.23"
"1257","14279.78"
"1258","14255.51"
"1259","14256.98"
"1260","14284.92"
"1261","14323.87"
"1262","14358.3"
"1263","14381.29"
"1264","14395.74"
"1265","14405.02"
"1266","14410.83"
"1267","14411.6"
"1268","14405.4"
"1269","14391.11"
"1270","14370.23"
"1271","14344.75"
"1272","14317.98"
"1273","14300.31"
"1274","14304.71"
"1275","14341.8"
"1276","14398.25"
"1277","14446.66"
"1278","14460.55"
"1279","14437.65"
"1280","14398.52"
"1281","14364.42"
"1282","14345.87"
"1283","14337.23"
"1284","14331.56"
"1285","14324.68"
"1286","14318.91"
"1287","14317.57"
"1288","14322.78"
"1289","14332.02"
"1290","14341.6"
"1291","14349.35"
"1292","14362.84"
"1293","14393.53"
"1294","14451.15"
"1295","14525.63"
"1296","14594.51"
"1297","14636.06"
"1298","14647.98"
"1299","14646.46"
"1300","14648.12"
"1301","14654.77"
"1302","14647.05"
"1303","14604.09"
"1304","14524.18"
"1305","14446.98"
"1306","14417.59"
"1307","14462.86"
"1308","14549.13"
"1309","14630.2"
"1310","14667.89"
"1311","14665.19"
"1312","14638.23"
"1313","14603.02"
"1314","14574.5"
"1315","14567.11"
"1316","14593.35"
"1317","14640.38"
"1318","14677.72"
"1319","14675.78"
"1320","14634.58"
"1321","14583.52"
"1322","14552.98"
"1323","14556.24"
"1324","14582.6"
"1325","14619.52"
"1326","14656.22"
"1327","14685.41"
"1328","14700.18"
"1329","14697.21"
"1330","14683.37"
"1331","14667.34"
"1332","14656.22"
"1333","14650.71"
"1334","14649.87"
"1335","14653.36"
"1336","14664.29"
"1337","14686.98"
"1338","14724.08"
"1339","14763.62"
"1340","14786.28"
"1341","14774.58"
"1342","14734.86"
"1343","14689.58"
"1344","14660.71"
"1345","14653.86"
"1346","14659.82"
"1347","14668.98"
"1348","14675.63"
"1349","14678.72"
"1350","14677.55"
"1351","14675.66"
"1352","14683.17"
"1353","14710.75"
"1354","14758.66"
"1355","14805.93"
"1356","14828.97"
"1357","14812.81"
"1358","14765.6"
"1359","14699.33"
"1360","14626.85"
"1361","14564.1"
"1362","14527.69"
"1363","14529.22"
"1364","14557.23"
"1365","14593.6"
"1366","14622.88"
"1367","14645.53"
"1368","14667.91"
"1369","14694.65"
"1370","14717.22"
"1371","14720.88"
"1372","14693.32"
"1373","14647.18"
"1374","14609.63"
"1375","14605.89"
"1376","14632.51"
"1377","14665.56"
"1378","14681.75"
"1379","14677.58"
"1380","14666.64"
"1381","14662.55"
"1382","14666.19"
"1383","14665.16"
"1384","14646.92"
"1385","14615.55"
"1386","14595.65"
"1387","14612.58"
"1388","14665.91"
"1389","14717.53"
"1390","14726.7"
"1391","14683.17"
"1392","14629.03"
"1393","14611.28"
"1394","14648.86"
"1395","14704.46"
"1396","14734.05"
"1397","14715.26"
"1398","14675.9"
"1399","14650.9"
"1400","14659.43"
"1401","14678.19"
"1402","14676.86"
"1403","14638.55"
"1404","14587.96"
"1405","14557.76"
"1406","14568.32"
"1407","14596.69"
"1408","14610.38"
"1409","14588.6"
"1410","14556.9"
"1411","14552.4"
"1412","14600.48"
"1413","14674.19"
"1414","14732.05"
"1415","14741.32"
"1416","14712.58"
"1417","14669.79"
"1418","14634.13"
"1419","14611.59"
"1420","14603.02"
"1421","14608.39"
"1422","14622.26"
"1423","14637.23"
"1424","14647.69"
"1425","14659.52"
"1426","14683.16"
"1427","14726.1"
"1428","14775.69"
"1429","14810.8"
"1430","14815.31"
"1431","14809.91"
"1432","14831.56"
"1433","14909.28"
"1434","15010.67"
"1435","15074.95"
"1436","15051.35"
"1437","14970.31"
"1438","14901.07"
"1439","14904.67"
"1440","14972.65"
"1441","15062.47"
"1442","15134.2"
"1443","15172.01"
"1444","15172.05"
"1445","15133.21"
"1446","15076.75"
"1447","15035.17"
"1448","15036.29"
"1449","15067.47"
"1450","15095.72"
"1451","15091.31"
"1452","15053.17"
"1453","14994.47"
"1454","14928.94"
"1455","14873.81"
"1456","14848.03"
"1457","14865.65"
"1458","14901.55"
"1459","14911.99"
"1460","14860.9"
"1461","14771.95"
"1462","14696.19"
"1463","14676.42"
"1464","14694.02"
"1465","14703.41"
"1466","14666.32"
"1467","14595.42"
"1468","14524.64"
"1469","14483.23"
"1470","14470.23"
"1471","14472.86"
"1472","14477.85"
"1473","14469.31"
"1474","14430.37"
"1475","14352.33"
"1476","14270.71"
"1477","14235.82"
"1478","14281.21"
"1479","14357.85"
"1480","14391.45"
"1481","14329.93"
"1482","14219.71"
"1483","14134.47"
"1484","14127.88"
"1485","14174.58"
"1486","14229.67"
"1487","14257.46"
"1488","14254.56"
"1489","14224.65"
"1490","14175.56"
"1491","14127.8"
"1492","14104.36"
"1493","14117.07"
"1494","14147.88"
"1495","14173.78"
"1496","14178.04"
"1497","14158.53"
"1498","14115.28"
"1499","14056.07"
"1500","14004.26"
"1501","13984.92"
"1502","14005.97"
"1503","14045.76"
"1504","14080"
"1505","14099.14"
"1506","14115.43"
"1507","14142.4"
"1508","14176.56"
"1509","14193.13"
"1510","14167.27"
"1511","14107.25"
"1512","14056.29"
"1513","14056.82"
"1514","14103.8"
"1515","14150.31"
"1516","14151.11"
"1517","14105.36"
"1518","14044.72"
"1519","13999.64"
"1520","13978.76"
"1521","13977.66"
"1522","13991.53"
"1523","14014.09"
"1524","14038.34"
"1525","14057.03"
"1526","14061.45"
"1527","14042.33"
"1528","13994.06"
"1529","13929.08"
"1530","13865.37"
"1531","13817.84"
"1532","13789.78"
"1533","13781.71"
"1534","13791.23"
"1535","13807.46"
"1536","13817.96"
"1537","13816.55"
"1538","13810.96"
"1539","13810.73"
"1540","13819.09"
"1541","13828.45"
"1542","13830.36"
"1543","13824.11"
"1544","13819.26"
"1545","13825.62"
"1546","13842.13"
"1547","13856.69"
"1548","13857.34"
"1549","13841.98"
"1550","13816.11"
"1551","13785.93"
"1552","13762.33"
"1553","13758.96"
"1554","13786.1"
"1555","13830.13"
"1556","13867.15"
"1557","13878.27"
"1558","13869.62"
"1559","13855.07"
"1560","13843.73"
"1561","13828.01"
"1562","13796.67"
"1563","13747.86"
"1564","13702.95"
"1565","13686.66"
"1566","13705.5"
"1567","13733.86"
"1568","13743.31"
"1569","13723.21"
"1570","13685.41"
"1571","13643.14"
"1572","13608.04"
"1573","13590.29"
"1574","13598.57"
"1575","13624.56"
"1576","13649.07"
"1577","13655.09"
"1578","13643.16"
"1579","13621.62"
"1580","13598.8"
"1581","13582.52"
"1582","13580.52"
"1583","13595.15"
"1584","13611.92"
"1585","13613.03"
"1586","13592.6"
"1587","13569.91"
"1588","13567.11"
"1589","13591.2"
"1590","13627.64"
"1591","13660.25"
"1592","13673.42"
"1593","13652.11"
"1594","13584.42"
"1595","13495.37"
"1596","13433.87"
"1597","13440.67"
"1598","13496.64"
"1599","13557.21"
"1600","13587.37"
"1601","13593.36"
"1602","13592.52"
"1603","13594.74"
"1604","13589.96"
"1605","13565.02"
"1606","13523.06"
"1607","13494.87"
"1608","13512.81"
"1609","13576.89"
"1610","13651.7"
"1611","13701.6"
"1612","13712.85"
"1613","13687.08"
"1614","13629.42"
"1615","13568.19"
"1616","13541.95"
"1617","13576.72"
"1618","13644.7"
"1619","13703.78"
"1620","13725.16"
"1621","13713.73"
"1622","13679.62"
"1623","13633.21"
"1624","13585.26"
"1625","13546.64"
"1626","13529.46"
"1627","13547.07"
"1628","13608.79"
"1629","13682.78"
"1630","13713.17"
"1631","13659.1"
"1632","13564.58"
"1633","13502.77"
"1634","13519.94"
"1635","13578.71"
"1636","13625.69"
"1637","13632.22"
"1638","13614.03"
"1639","13591.24"
"1640","13577.47"
"1641","13579.43"
"1642","13602.24"
"1643","13637.28"
"1644","13667.21"
"1645","13677.9"
"1646","13674.77"
"1647","13670.2"
"1648","13673.12"
"1649","13681.68"
"1650","13691.96"
"1651","13701.02"
"1652","13707.71"
"1653","13711.07"
"1654","13711.24"
"1655","13709.41"
"1656","13707.06"
"1657","13707.76"
"1658","13716.34"
"1659","13732.38"
"1660","13730.08"
"1661","13675.94"
"1662","13561.7"
"1663","13443.12"
"1664","13385.02"
"1665","13405.42"
"1666","13457.65"
"1667","13492.57"
"1668","13495.48"
"1669","13478.03"
"1670","13452.51"
"1671","13430.78"
"1672","13424.56"
"1673","13437.67"
"1674","13447.59"
"1675","13426.57"
"1676","13368.68"
"1677","13305.67"
"1678","13271.25"
"1679","13263.57"
"1680","13248"
"1681","13195.41"
"1682","13132.24"
"1683","13112.03"
"1684","13167.35"
"1685","13248.82"
"1686","13287.53"
"1687","13249.95"
"1688","13170.25"
"1689","13089.33"
"1690","13027.68"
"1691","12985.56"
"1692","12962.24"
"1693","12955.72"
"1694","12963.33"
"1695","12980.48"
"1696","12995.02"
"1697","12992.98"
"1698","12968.04"
"1699","12928.3"
"1700","12883.49"
"1701","12845.08"
"1702","12826.13"
"1703","12837.31"
"1704","12869.63"
"1705","12904.87"
"1706","12929.24"
"1707","12944.8"
"1708","12956.95"
"1709","12966.38"
"1710","12966.07"
"1711","12948.86"
"1712","12918.07"
"1713","12885.41"
"1714","12861.88"
"1715","12852.02"
"1716","12857.89"
"1717","12875.88"
"1718","12886.79"
"1719","12869.38"
"1720","12824.89"
"1721","12783.48"
"1722","12773.98"
"1723","12789.95"
"1724","12803.33"
"1725","12793.16"
"1726","12771.24"
"1727","12758.33"
"1728","12764.57"
"1729","12779.64"
"1730","12791.32"
"1731","12796.29"
"1732","12799.13"
"1733","12804.28"
"1734","12813.38"
"1735","12826.9"
"1736","12842.15"
"1737","12847.77"
"1738","12831.35"
"1739","12796.08"
"1740","12764.21"
"1741","12756.53"
"1742","12767.9"
"1743","12778.73"
"1744","12776.15"
"1745","12772.97"
"1746","12787.66"
"1747","12816.24"
"1748","12819.31"
"1749","12759.26"
"1750","12663.4"
"1751","12604.75"
"1752","12636.58"
"1753","12713.25"
"1754","12760.12"
"1755","12742.16"
"1756","12700.15"
"1757","12681.28"
"1758","12694.91"
"1759","12718.9"
"1760","12732.3"
"1761","12726.27"
"1762","12696.26"
"1763","12644.93"
"1764","12590.69"
"1765","12553.42"
"1766","12539.33"
"1767","12542.02"
"1768","12555.58"
"1769","12580.33"
"1770","12618.94"
"1771","12668.9"
"1772","12715.66"
"1773","12743.49"
"1774","12748.64"
"1775","12738.93"
"1776","12721.28"
"1777","12693.8"
"1778","12651.22"
"1779","12599.26"
"1780","12569.43"
"1781","12595.11"
"1782","12670.69"
"1783","12753.65"
"1784","12803.48"
"1785","12801.36"
"1786","12736.67"
"1787","12625.23"
"1788","12540.78"
"1789","12559.75"
"1790","12664.57"
"1791","12755.69"
"1792","12751.6"
"1793","12684.1"
"1794","12622.79"
"1795","12604.3"
"1796","12601.57"
"1797","12582.98"
"1798","12557.58"
"1799","12565.24"
"1800","12628.71"
"1801","12690.52"
"1802","12671.7"
"1803","12563.99"
"1804","12472.14"
"1805","12499.7"
"1806","12623.28"
"1807","12741.14"
"1808","12776.17"
"1809","12741.4"
"1810","12669.47"
"1811","12594.59"
"1812","12552.88"
"1813","12571.43"
"1814","12605.65"
"1815","12577.3"
"1816","12457.27"
"1817","12341.57"
"1818","12340.55"
"1819","12455.54"
"1820","12586.92"
"1821","12647.75"
"1822","12639.78"
"1823","12594.02"
"1824","12536.95"
"1825","12486.93"
"1826","12460.12"
"1827","12456.11"
"1828","12463.86"
"1829","12472.84"
"1830","12475.13"
"1831","12463.53"
"1832","12437.83"
"1833","12406"
"1834","12376.75"
"1835","12360.7"
"1836","12369.23"
"1837","12405.01"
"1838","12452.47"
"1839","12494.42"
"1840","12524.48"
"1841","12544.32"
"1842","12555.64"
"1843","12559.61"
"1844","12557.29"
"1845","12548.77"
"1846","12532.96"
"1847","12510.51"
"1848","12494.78"
"1849","12504.55"
"1850","12542.12"
"1851","12574.76"
"1852","12567.99"
"1853","12525.35"
"1854","12477.89"
"1855","12454.25"
"1856","12471.81"
"1857","12543.97"
"1858","12639.75"
