,"Scan 01029"
"577","6232.405"
"578","6265.385"
"579","6300.709"
"580","6328.923"
"581","6341.372"
"582","6340.559"
"583","6337.451"
"584","6343.178"
"585","6367.408"
"586","6405.838"
"587","6446.281"
"588","6476.51"
"589","6486.371"
"590","6479.354"
"591","6464.558"
"592","6451.055"
"593","6446.232"
"594","6449.75"
"595","6459.022"
"596","6471.474"
"597","6486.027"
"598","6506.39"
"599","6537.218"
"600","6583.112"
"601","6642.242"
"602","6698.542"
"603","6734.095"
"604","6731.333"
"605","6689.201"
"606","6631.986"
"607","6586.034"
"608","6576.711"
"609","6606.355"
"610","6652.762"
"611","6692.602"
"612","6704.319"
"613","6689.876"
"614","6668.487"
"615","6659.685"
"616","6680.099"
"617","6722.815"
"618","6769.332"
"619","6801.138"
"620","6804.02"
"621","6785.531"
"622","6760.147"
"623","6742.292"
"624","6741.769"
"625","6753.686"
"626","6770.245"
"627","6783.702"
"628","6790.984"
"629","6798.396"
"630","6813.352"
"631","6843.012"
"632","6885.608"
"633","6927.875"
"634","6955.833"
"635","6956.583"
"636","6934.544"
"637","6908.418"
"638","6897.273"
"639","6917.276"
"640","6959.651"
"641","7002.761"
"642","7024.926"
"643","7010.407"
"644","6972.7"
"645","6934.313"
"646","6917.68"
"647","6935.663"
"648","6973.824"
"649","7012.908"
"650","7033.872"
"651","7029.167"
"652","7010.641"
"653","6991.972"
"654","6986.398"
"655","6997.695"
"656","7020.056"
"657","7047.257"
"658","7073.405"
"659","7095.887"
"660","7114.072"
"661","7127.356"
"662","7135.01"
"663","7135.594"
"664","7127.431"
"665","7108.851"
"666","7081.604"
"667","7057.582"
"668","7050.518"
"669","7073.923"
"670","7128.251"
"671","7192.517"
"672","7243.804"
"673","7260.354"
"674","7242.898"
"675","7213.093"
"676","7193.341"
"677","7203.461"
"678","7241.004"
"679","7291.96"
"680","7342.257"
"681","7380.85"
"682","7409.819"
"683","7434.82"
"684","7461.479"
"685","7492.341"
"686","7523.075"
"687","7548.427"
"688","7563.378"
"689","7570.157"
"690","7579.645"
"691","7603.208"
"692","7650.743"
"693","7715.472"
"694","7779.923"
"695","7826.492"
"696","7841.399"
"697","7830.779"
"698","7807.267"
"699","7783.458"
"700","7768.373"
"701","7762.019"
"702","7762.998"
"703","7769.886"
"704","7780.061"
"705","7789.373"
"706","7793.582"
"707","7789.016"
"708","7778.707"
"709","7770.107"
"710","7770.719"
"711","7785.244"
"712","7804.016"
"713","7812.788"
"714","7797.377"
"715","7752.645"
"716","7694.809"
"717","7643.139"
"718","7616.378"
"719","7618.488"
"720","7636.45"
"721","7656.322"
"722","7665.404"
"723","7662.826"
"724","7654.383"
"725","7645.935"
"726","7641.798"
"727","7639.988"
"728","7636.916"
"729","7629.017"
"730","7615.514"
"731","7600.707"
"732","7589.443"
"733","7586.274"
"734","7590.548"
"735","7597.103"
"736","7600.633"
"737","7596.625"
"738","7585.69"
"739","7570.481"
"740","7553.652"
"741","7539.056"
"742","7533.804"
"743","7545.537"
"744","7581.556"
"745","7637.922"
"746","7697.118"
"747","7740.841"
"748","7752.948"
"749","7737.415"
"750","7709.256"
"751","7683.572"
"752","7671.339"
"753","7668.462"
"754","7667.404"
"755","7660.784"
"756","7649.276"
"757","7645.928"
"758","7664.814"
"759","7718.149"
"760","7795.186"
"761","7869.623"
"762","7914.904"
"763","7912.119"
"764","7876.355"
"765","7832.167"
"766","7803.928"
"767","7803.312"
"768","7819.435"
"769","7839.11"
"770","7849.931"
"771","7850.775"
"772","7849.067"
"773","7852.438"
"774","7866.726"
"775","7889.05"
"776","7913.866"
"777","7935.651"
"778","7950.853"
"779","7959.586"
"780","7962.378"
"781","7959.985"
"782","7956.775"
"783","7959.902"
"784","7976.585"
"785","8010.849"
"786","8051.296"
"787","8081.883"
"788","8086.724"
"789","8062.506"
"790","8028.452"
"791","8006.108"
"792","8015.248"
"793","8051.79"
"794","8094.509"
"795","8121.825"
"796","8118.226"
"797","8094.246"
"798","8067.418"
"799","8055.104"
"800","8064.972"
"801","8089.534"
"802","8119.98"
"803","8147.757"
"804","8166.944"
"805","8173.241"
"806","8162.367"
"807","8133.08"
"808","8094.624"
"809","8058.498"
"810","8036.021"
"811","8031.993"
"812","8043.066"
"813","8065.38"
"814","8094.723"
"815","8124.164"
"816","8145.486"
"817","8150.489"
"818","8136.332"
"819","8113.763"
"820","8095.642"
"821","8094.187"
"822","8108.932"
"823","8127.724"
"824","8137.983"
"825","8130.264"
"826","8111.529"
"827","8094.08"
"828","8090.12"
"829","8104.379"
"830","8128.72"
"831","8153.737"
"832","8170.65"
"833","8177.438"
"834","8176.276"
"835","8169.403"
"836","8159.181"
"837","8148.396"
"838","8139.913"
"839","8136.543"
"840","8139.602"
"841","8148.777"
"842","8163.673"
"843","8183.094"
"844","8201.011"
"845","8209.593"
"846","8201.066"
"847","8173.687"
"848","8136.912"
"849","8101.415"
"850","8077.316"
"851","8068.375"
"852","8074.309"
"853","8094.76"
"854","8127.927"
"855","8167.425"
"856","8205.973"
"857","8236.42"
"858","8254.778"
"859","8260.291"
"860","8252.344"
"861","8232.144"
"862","8210.507"
"863","8201.432"
"864","8218.73"
"865","8265.236"
"866","8326.408"
"867","8386.168"
"868","8430.188"
"869","8459.444"
"870","8482.821"
"871","8509.256"
"872","8543.226"
"873","8578.501"
"874","8607.276"
"875","8622.471"
"876","8627.677"
"877","8634.636"
"878","8655.289"
"879","8695.926"
"880","8742.498"
"881","8776.406"
"882","8779.783"
"883","8754.31"
"884","8722.699"
"885","8708.701"
"886","8729.958"
"887","8772.189"
"888","8810.718"
"889","8821.218"
"890","8797.94"
"891","8762.387"
"892","8738.237"
"893","8745.448"
"894","8776.495"
"895","8811.529"
"896","8830.734"
"897","8825.423"
"898","8808.567"
"899","8795.637"
"900","8800.313"
"901","8817.987"
"902","8833.321"
"903","8830.854"
"904","8802.948"
"905","8761.621"
"906","8721.941"
"907","8698.243"
"908","8694.672"
"909","8707.863"
"910","8734.283"
"911","8769.474"
"912","8806.078"
"913","8836.164"
"914","8852.072"
"915","8851.247"
"916","8835.665"
"917","8807.465"
"918","8769.682"
"919","8728.806"
"920","8692.146"
"921","8666.908"
"922","8657.522"
"923","8665.555"
"924","8692.429"
"925","8737.911"
"926","8794.293"
"927","8851.763"
"928","8900.609"
"929","8934.267"
"930","8949.858"
"931","8944.721"
"932","8918.521"
"933","8882.803"
"934","8852.87"
"935","8843.719"
"936","8858.477"
"937","8885.093"
"938","8910.51"
"939","8923.386"
"940","8921.882"
"941","8907.42"
"942","8881.507"
"943","8849.293"
"944","8820.854"
"945","8806.62"
"946","8814.158"
"947","8834.388"
"948","8852.258"
"949","8852.955"
"950","8833.427"
"951","8806.972"
"952","8788.1"
"953","8788.592"
"954","8804.237"
"955","8825.021"
"956","8841.006"
"957","8846.309"
"958","8840.642"
"959","8824.126"
"960","8798.117"
"961","8771.016"
"962","8753.708"
"963","8756.848"
"964","8780.925"
"965","8812.945"
"966","8838.978"
"967","8847.932"
"968","8843.945"
"969","8836.232"
"970","8833.865"
"971","8840.826"
"972","8854.789"
"973","8873.033"
"974","8892.234"
"975","8906.154"
"976","8907.67"
"977","8889.941"
"978","8854.425"
"979","8811.875"
"980","8773.538"
"981","8748.876"
"982","8739.749"
"983","8745.997"
"984","8767.159"
"985","8796.059"
"986","8818.911"
"987","8821.646"
"988","8796.972"
"989","8762.025"
"990","8739.443"
"991","8750.311"
"992","8789.105"
"993","8827.973"
"994","8838.358"
"995","8805.104"
"996","8752.628"
"997","8712.637"
"998","8714.395"
"999","8755.642"
"1000","8812.25"
"1001","8859.68"
"1002","8883.812"
"1003","8895.139"
"1004","8907.71"
"1005","8935.581"
"1006","8989.428"
"1007","9057.17"
"1008","9117.344"
"1009","9148.737"
"1010","9144.669"
"1011","9119.291"
"1012","9088.378"
"1013","9065.33"
"1014","9050.601"
"1015","9040.266"
"1016","9030.511"
"1017","9021.226"
"1018","9016.632"
"1019","9021.202"
"1020","9036.928"
"1021","9055.305"
"1022","9065.046"
"1023","9055.579"
"1024","9030.619"
"1025","9007.144"
"1026","9002.624"
"1027","9026.39"
"1028","9062.082"
"1029","9088.291"
"1030","9085.577"
"1031","9060.372"
"1032","9037.267"
"1033","9041.184"
"1034","9082.809"
"1035","9140.494"
"1036","9188.104"
"1037","9202.897"
"1038","9191.16"
"1039","9173.881"
"1040","9171.963"
"1041","9191.698"
"1042","9216.027"
"1043","9225.784"
"1044","9206.997"
"1045","9174.592"
"1046","9153.469"
"1047","9167.646"
"1048","9216.166"
"1049","9270.703"
"1050","9301.513"
"1051","9289.37"
"1052","9252.207"
"1053","9216.165"
"1054","9205.416"
"1055","9216.997"
"1056","9228.246"
"1057","9216.121"
"1058","9171.468"
"1059","9115.554"
"1060","9073.676"
"1061","9067.474"
"1062","9090.988"
"1063","9125.708"
"1064","9153.312"
"1065","9166.646"
"1066","9173.588"
"1067","9183.078"
"1068","9200.91"
"1069","9219.569"
"1070","9228.038"
"1071","9216.071"
"1072","9186.138"
"1073","9150.979"
"1074","9123.62"
"1075","9110.909"
"1076","9105.28"
"1077","9097.113"
"1078","9078.104"
"1079","9050.036"
"1080","9019.342"
"1081","8992.385"
"1082","8971.851"
"1083","8955.653"
"1084","8941.383"
"1085","8927.743"
"1086","8917.687"
"1087","8915.191"
"1088","8923.899"
"1089","8943.084"
"1090","8968.917"
"1091","8997.492"
"1092","9024.324"
"1093","9043.783"
"1094","9050.112"
"1095","9039.081"
"1096","9015.35"
"1097","8986.771"
"1098","8961.045"
"1099","8942.079"
"1100","8930.055"
"1101","8924.993"
"1102","8926.687"
"1103","8934.35"
"1104","8947.091"
"1105","8963.403"
"1106","8976.795"
"1107","8978.363"
"1108","8959.522"
"1109","8923.947"
"1110","8890.721"
"1111","8879.938"
"1112","8904.016"
"1113","8949.34"
"1114","8996.767"
"1115","9028.24"
"1116","9036.965"
"1117","9022.771"
"1118","8985.719"
"1119","8933.546"
"1120","8885.341"
"1121","8861.113"
"1122","8873.855"
"1123","8908.82"
"1124","8944.423"
"1125","8960.843"
"1126","8959.356"
"1127","8955.012"
"1128","8962.933"
"1129","8986.979"
"1130","9013.058"
"1131","9025.455"
"1132","9013.178"
"1133","8984.89"
"1134","8954.356"
"1135","8934.553"
"1136","8928.689"
"1137","8933.475"
"1138","8945.509"
"1139","8961.801"
"1140","8979.999"
"1141","8997.813"
"1142","9012.423"
"1143","9018.943"
"1144","9011.958"
"1145","8987.017"
"1146","8950.269"
"1147","8914.453"
"1148","8892.304"
"1149","8890.639"
"1150","8907.797"
"1151","8941.459"
"1152","8987.189"
"1153","9033.274"
"1154","9066.4"
"1155","9074.942"
"1156","9062.53"
"1157","9040.933"
"1158","9021.817"
"1159","9010.913"
"1160","9006.834"
"1161","9007.77"
"1162","9011.828"
"1163","9016.892"
"1164","9020.806"
"1165","9021.653"
"1166","9019.146"
"1167","9013.676"
"1168","9005.619"
"1169","8995.134"
"1170","8982.163"
"1171","8966.655"
"1172","8950.821"
"1173","8941.397"
"1174","8945.671"
"1175","8967.865"
"1176","8997.874"
"1177","9021.402"
"1178","9025.523"
"1179","9013.543"
"1180","8999.367"
"1181","8996.889"
"1182","9010.755"
"1183","9032.956"
"1184","9054.557"
"1185","9069.295"
"1186","9078.829"
"1187","9086.269"
"1188","9093.845"
"1189","9097.762"
"1190","9091.707"
"1191","9070.048"
"1192","9039.631"
"1193","9018.167"
"1194","9023.57"
"1195","9059.829"
"1196","9106.347"
"1197","9140.008"
"1198","9143.899"
"1199","9124.463"
"1200","9093.63"
"1201","9062.89"
"1202","9039.886"
"1203","9030.332"
"1204","9039.538"
"1205","9063.65"
"1206","9089.69"
"1207","9104.344"
"1208","9102.655"
"1209","9096.053"
"1210","9097.874"
"1211","9116.853"
"1212","9143.054"
"1213","9161.803"
"1214","9160.233"
"1215","9141.29"
"1216","9116.101"
"1217","9095.523"
"1218","9082.629"
"1219","9072.799"
"1220","9061.105"
"1221","9045.358"
"1222","9028.491"
"1223","9013.999"
"1224","9004.892"
"1225","9002.389"
"1226","9007.288"
"1227","9019.784"
"1228","9035.493"
"1229","9047.924"
"1230","9051.137"
"1231","9048.849"
"1232","9052.966"
"1233","9075.467"
"1234","9116.683"
"1235","9159.039"
"1236","9183.428"
"1237","9178.224"
"1238","9153.188"
"1239","9121.882"
"1240","9096.499"
"1241","9081.571"
"1242","9079.016"
"1243","9090.241"
"1244","9111.063"
"1245","9133.784"
"1246","9150.786"
"1247","9158.487"
"1248","9157.729"
"1249","9149.597"
"1250","9136.575"
"1251","9123.858"
"1252","9116.942"
"1253","9118.809"
"1254","9123.716"
"1255","9124.038"
"1256","9113.561"
"1257","9095.118"
"1258","9075.12"
"1259","9059.62"
"1260","9050.099"
"1261","9044.926"
"1262","9042.566"
"1263","9046.188"
"1264","9064.307"
"1265","9105.625"
"1266","9166.192"
"1267","9218.028"
"1268","9230.445"
"1269","9187.837"
"1270","9123.728"
"1271","9081.634"
"1272","9095.197"
"1273","9141.607"
"1274","9178.108"
"1275","9166.699"
"1276","9118.885"
"1277","9075.302"
"1278","9075.085"
"1279","9117.732"
"1280","9165.326"
"1281","9178.97"
"1282","9147.645"
"1283","9102.055"
"1284","9076.305"
"1285","9091.251"
"1286","9135.934"
"1287","9194.718"
"1288","9250.129"
"1289","9277.514"
"1290","9250.432"
"1291","9152.053"
"1292","9028.136"
"1293","8949.518"
"1294","8979.279"
"1295","9092.697"
"1296","9210.068"
"1297","9254.113"
"1298","9217.472"
"1299","9159.275"
"1300","9140.466"
"1301","9179.264"
"1302","9232.834"
"1303","9253.759"
"1304","9220.914"
"1305","9169.94"
"1306","9143.897"
"1307","9169.743"
"1308","9221.077"
"1309","9260.445"
"1310","9258.454"
"1311","9227.093"
"1312","9191.58"
"1313","9174.854"
"1314","9181.498"
"1315","9207.297"
"1316","9247.331"
"1317","9288.349"
"1318","9311.277"
"1319","9297.961"
"1320","9254.167"
"1321","9209.475"
"1322","9194.002"
"1323","9213.75"
"1324","9240.789"
"1325","9244.77"
"1326","9214.108"
"1327","9174.605"
"1328","9156.495"
"1329","9178.128"
"1330","9224.102"
"1331","9273.056"
"1332","9307.428"
"1333","9325.189"
"1334","9328.268"
"1335","9318.665"
"1336","9298.813"
"1337","9271.295"
"1338","9239.638"
"1339","9215.217"
"1340","9213.364"
"1341","9247.178"
"1342","9301.359"
"1343","9341.316"
"1344","9333.989"
"1345","9283.79"
"1346","9229.047"
"1347","9208.451"
"1348","9231.992"
"1349","9275.415"
"1350","9312.642"
"1351","9330.376"
"1352","9335.297"
"1353","9335.797"
"1354","9334.887"
"1355","9324.596"
"1356","9295.607"
"1357","9246.526"
"1358","9197.2"
"1359","9171.012"
"1360","9181.689"
"1361","9208.938"
"1362","9224.963"
"1363","9209.645"
"1364","9178.222"
"1365","9156.107"
"1366","9163.634"
"1367","9190.693"
"1368","9215.902"
"1369","9220.166"
"1370","9202.383"
"1371","9169.872"
"1372","9130.599"
"1373","9098.508"
"1374","9091.032"
"1375","9123.269"
"1376","9178.331"
"1377","9216.496"
"1378","9200.003"
"1379","9135.522"
"1380","9068.148"
"1381","9042.767"
"1382","9067.122"
"1383","9110.429"
"1384","9140.661"
"1385","9145.706"
"1386","9138.043"
"1387","9131.474"
"1388","9129.021"
"1389","9117.989"
"1390","9084.616"
"1391","9029.859"
"1392","8979.936"
"1393","8963.427"
"1394","8991.283"
"1395","9039.146"
"1396","9078.473"
"1397","9092.785"
"1398","9093.691"
"1399","9096.777"
"1400","9108.84"
"1401","9113.073"
"1402","9088.742"
"1403","9027.103"
"1404","8956.389"
"1405","8911.963"
"1406","8917.539"
"1407","8955.854"
"1408","9000.635"
"1409","9030.641"
"1410","9044.695"
"1411","9046.595"
"1412","9040.512"
"1413","9032.251"
"1414","9028.075"
"1415","9033.105"
"1416","9046.786"
"1417","9066.813"
"1418","9088.811"
"1419","9097.131"
"1420","9072.313"
"1421","9001.62"
"1422","8912.221"
"1423","8845.929"
"1424","8837.721"
"1425","8878.525"
"1426","8941.912"
"1427","9003.061"
"1428","9048.672"
"1429","9070.255"
"1430","9061.966"
"1431","9037.047"
"1432","9017.188"
"1433","9020.858"
"1434","9041.482"
"1435","9060.921"
"1436","9062.748"
"1437","9044.749"
"1438","9011.499"
"1439","8968.791"
"1440","8932.019"
"1441","8921.285"
"1442","8952.116"
"1443","9001.339"
"1444","9026.485"
"1445","8991.54"
"1446","8916.495"
"1447","8849.494"
"1448","8833.127"
"1449","8861.021"
"1450","8902.203"
"1451","8928.641"
"1452","8938.555"
"1453","8943.241"
"1454","8952.91"
"1455","8968.025"
"1456","8984.3"
"1457","8997.184"
"1458","9000.46"
"1459","8987.102"
"1460","8952.062"
"1461","8905.487"
"1462","8864.503"
"1463","8844.598"
"1464","8849.041"
"1465","8875.738"
"1466","8920.136"
"1467","8961.131"
"1468","8970.707"
"1469","8927.839"
"1470","8856.135"
"1471","8796.686"
"1472","8783.174"
"1473","8805.299"
"1474","8836.74"
"1475","8854.992"
"1476","8858.364"
"1477","8852.151"
"1478","8841.148"
"1479","8827.718"
"1480","8813.474"
"1481","8800.114"
"1482","8789.723"
"1483","8784.489"
"1484","8785.855"
"1485","8792.336"
"1486","8801.708"
"1487","8811.587"
"1488","8819.021"
"1489","8820.921"
"1490","8815.564"
"1491","8805.392"
"1492","8793.649"
"1493","8782.344"
"1494","8770.139"
"1495","8755.148"
"1496","8736.198"
"1497","8713.763"
"1498","8688.597"
"1499","8666.741"
"1500","8664.858"
"1501","8700.602"
"1502","8767.219"
"1503","8815.853"
"1504","8794.403"
"1505","8701.844"
"1506","8612.429"
"1507","8604.654"
"1508","8690.342"
"1509","8797.873"
"1510","8852.456"
"1511","8834.495"
"1512","8782.682"
"1513","8737.181"
"1514","8713.142"
"1515","8703.61"
"1516","8700.956"
"1517","8698.93"
"1518","8692.282"
"1519","8676.313"
"1520","8651.865"
"1521","8623.124"
"1522","8594.719"
"1523","8574.461"
"1524","8571.723"
"1525","8592.583"
"1526","8622.204"
"1527","8637.585"
"1528","8622.117"
"1529","8590.669"
"1530","8567.735"
"1531","8571.053"
"1532","8592.713"
"1533","8618.747"
"1534","8638.621"
"1535","8651.825"
"1536","8659.64"
"1537","8661.599"
"1538","8653.31"
"1539","8629.957"
"1540","8594.999"
"1541","8566.104"
"1542","8561.98"
"1543","8585.662"
"1544","8619.471"
"1545","8644.678"
"1546","8651.66"
"1547","8640.044"
"1548","8610.537"
"1549","8573.846"
"1550","8548.406"
"1551","8550.35"
"1552","8570.194"
"1553","8583.571"
"1554","8570.272"
"1555","8540.813"
"1556","8518.906"
"1557","8522.857"
"1558","8543.866"
"1559","8564.732"
"1560","8570.635"
"1561","8555.159"
"1562","8513.733"
"1563","8451.319"
"1564","8396.438"
"1565","8380.934"
"1566","8412.031"
"1567","8453.53"
"1568","8465.459"
"1569","8433.567"
"1570","8376.145"
"1571","8313.507"
"1572","8264.416"
"1573","8246.221"
"1574","8273.73"
"1575","8332.794"
"1576","8390.654"
"1577","8418.863"
"1578","8422.981"
"1579","8423.736"
"1580","8436.301"
"1581","8448.748"
"1582","8441.018"
"1583","8403.175"
"1584","8357.421"
"1585","8332.234"
"1586","8342.858"
"1587","8376.62"
"1588","8417.381"
"1589","8452.478"
"1590","8474.203"
"1591","8475.448"
"1592","8454.113"
"1593","8412.914"
"1594","8355.603"
"1595","8295.611"
"1596","8252.652"
"1597","8243.834"
"1598","8267.321"
"1599","8313.251"
"1600","8370.15"
"1601","8419.841"
"1602","8442.343"
"1603","8428.163"
"1604","8395.849"
"1605","8368.454"
"1606","8356.983"
"1607","8351.973"
"1608","8342.397"
"1609","8329.534"
"1610","8328.118"
"1611","8351.341"
"1612","8382.831"
"1613","8385.362"
"1614","8330.352"
"1615","8255.562"
"1616","8228.124"
"1617","8292.155"
"1618","8392.995"
"1619","8449.696"
"1620","8416.983"
"1621","8339.777"
"1622","8276.591"
"1623","8256.699"
"1624","8264.387"
"1625","8280.863"
"1626","8303.771"
"1627","8346.383"
"1628","8418.893"
"1629","8493.893"
"1630","8522.038"
"1631","8467.547"
"1632","8371.213"
"1633","8300.144"
"1634","8296.664"
"1635","8325.881"
"1636","8338.197"
"1637","8310.917"
"1638","8269.621"
"1639","8244.267"
"1640","8246.76"
"1641","8269.787"
"1642","8304.575"
"1643","8336.491"
"1644","8347.198"
"1645","8323.974"
"1646","8286.902"
"1647","8267.826"
"1648","8285.751"
"1649","8319.605"
"1650","8340.663"
"1651","8332.463"
"1652","8299.74"
"1653","8249.739"
"1654","8198.356"
"1655","8170.069"
"1656","8186.164"
"1657","8233.165"
"1658","8278.051"
"1659","8292.044"
"1660","8268.323"
"1661","8206.752"
"1662","8121.941"
"1663","8065.867"
"1664","8095.107"
"1665","8206.924"
"1666","8316.665"
"1667","8339.615"
"1668","8280.94"
"1669","8214.635"
"1670","8204.755"
"1671","8236.178"
"1672","8261.161"
"1673","8247.522"
"1674","8215.446"
"1675","8195.818"
"1676","8200.973"
"1677","8211.296"
"1678","8205.11"
"1679","8183.208"
"1680","8167.118"
"1681","8175.826"
"1682","8200.959"
"1683","8220.803"
"1684","8219.805"
"1685","8206.656"
"1686","8195.825"
"1687","8190.558"
"1688","8172.698"
"1689","8123.219"
"1690","8058.594"
"1691","8030.459"
"1692","8082.992"
"1693","8182.642"
"1694","8256.22"
"1695","8249.216"
"1696","8181.935"
"1697","8092.983"
"1698","8014.712"
"1699","7967.665"
"1700","7970.055"
"1701","8017.972"
"1702","8086.521"
"1703","8151.419"
"1704","8199.987"
"1705","8224.993"
"1706","8220.754"
"1707","8186.871"
"1708","8124.332"
"1709","8050.632"
"1710","8010.311"
"1711","8046.442"
"1712","8136.624"
"1713","8205.508"
"1714","8190.911"
"1715","8123.039"
"1716","8067.711"
"1717","8064.377"
"1718","8079.897"
"1719","8069.763"
"1720","8027.472"
"1721","7995.201"
"1722","8013.936"
"1723","8076.284"
"1724","8145.159"
"1725","8188.347"
"1726","8197.225"
"1727","8169.755"
"1728","8117.519"
"1729","8078.258"
"1730","8090.11"
"1731","8140.892"
"1732","8173.312"
"1733","8139.655"
"1734","8067.234"
"1735","8014.03"
"1736","8015.564"
"1737","8045.095"
"1738","8065.914"
"1739","8065.113"
"1740","8058.952"
"1741","8063.714"
"1742","8078.569"
"1743","8093.149"
"1744","8099.422"
"1745","8098.481"
"1746","8093.567"
"1747","8088.812"
"1748","8089.737"
"1749","8101.333"
"1750","8119.813"
"1751","8135.213"
"1752","8138.521"
"1753","8125.945"
"1754","8095.316"
"1755","8053.915"
"1756","8027.078"
"1757","8039.969"
"1758","8079.6"
"1759","8101.226"
"1760","8071.528"
"1761","8027.127"
"1762","8028.911"
"1763","8099.27"
"1764","8176.456"
"1765","8190.658"
"1766","8135.516"
"1767","8063.269"
"1768","8020.988"
"1769","8009.504"
"1770","8011.991"
"1771","8017.774"
"1772","8030.688"
"1773","8056.18"
"1774","8089.67"
"1775","8116.921"
"1776","8126.282"
"1777","8125.206"
"1778","8128.6"
"1779","8141.561"
"1780","8146.173"
"1781","8122.672"
"1782","8082.005"
"1783","8064.158"
"1784","8100.588"
"1785","8163.714"
"1786","8203.862"
"1787","8195.81"
"1788","8168.119"
"1789","8154.858"
"1790","8159.305"
"1791","8157.875"
"1792","8131.506"
"1793","8090.613"
"1794","8055.472"
"1795","8040.495"
"1796","8048.718"
"1797","8081.279"
"1798","8130.335"
"1799","8181.24"
"1800","8218.199"
"1801","8221.238"
"1802","8169.62"
"1803","8072.404"
"1804","7986.283"
"1805","7966.555"
"1806","8004.924"
"1807","8053.834"
"1808","8076.322"
"1809","8074.49"
"1810","8058.988"
"1811","8042.992"
"1812","8042.826"
"1813","8071.039"
"1814","8108.93"
"1815","8123.131"
"1816","8101.14"
"1817","8083.578"
"1818","8116.679"
"1819","8190.917"
"1820","8245.12"
"1821","8230.203"
"1822","8172.236"
"1823","8121.878"
"1824","8103.925"
"1825","8097.493"
"1826","8079.545"
"1827","8056.475"
"1828","8053.628"
"1829","8084.94"
"1830","8124.123"
"1831","8137.032"
"1832","8115.114"
"1833","8079.834"
"1834","8052.712"
"1835","8043.674"
"1836","8057.818"
"1837","8091.132"
"1838","8120.436"
"1839","8122.631"
"1840","8110.875"
"1841","8125.177"
"1842","8188.528"
"1843","8255.535"
"1844","8265.782"
"1845","8216.946"
"1846","8180.018"
"1847","8215.785"
"1848","8278.474"
"1849","8276.534"
"1850","8181.345"
"1851","8098.473"
"1852","8139.968"
"1853","8269.049"
"1854","8341.451"
"1855","8264.314"
"1856","8139.999"
"1857","8111.244"
