,"Scan 01039"
"1858","5444.312"
"1859","5422.054"
"1860","5422.393"
"1861","5432.214"
"1862","5425.602"
"1863","5395.11"
"1864","5366.714"
"1865","5366.754"
"1866","5387.95"
"1867","5402.96"
"1868","5393.483"
"1869","5367.608"
"1870","5338.182"
"1871","5320.27"
"1872","5330.921"
"1873","5377.258"
"1874","5422.324"
"1875","5418.185"
"1876","5365.38"
"1877","5327.881"
"1878","5361.746"
"1879","5439.82"
"1880","5500.778"
"1881","5512.155"
"1882","5495.939"
"1883","5478.587"
"1884","5470.122"
"1885","5470.856"
"1886","5477.984"
"1887","5480.756"
"1888","5467.911"
"1889","5441.653"
"1890","5415.15"
"1891","5400.963"
"1892","5408.056"
"1893","5443.617"
"1894","5489.082"
"1895","5497.925"
"1896","5437.021"
"1897","5349.816"
"1898","5303.573"
"1899","5326.286"
"1900","5390.304"
"1901","5462.275"
"1902","5499.241"
"1903","5454.609"
"1904","5332.183"
"1905","5226.886"
"1906","5230.883"
"1907","5320.598"
"1908","5410.326"
"1909","5447.332"
"1910","5455.192"
"1911","5465.152"
"1912","5473.68"
"1913","5454.24"
"1914","5398.166"
"1915","5347.723"
"1916","5350.791"
"1917","5403.647"
"1918","5461.731"
"1919","5490.794"
"1920","5495.139"
"1921","5486.938"
"1922","5474.318"
"1923","5461.685"
"1924","5449.962"
"1925","5426.936"
"1926","5378.373"
"1927","5320.938"
"1928","5303.591"
"1929","5359.467"
"1930","5443.524"
"1931","5490.129"
"1932","5476.933"
"1933","5431.771"
"1934","5381.909"
"1935","5337.465"
"1936","5303.191"
"1937","5281.029"
"1938","5269.391"
"1939","5266.875"
"1940","5274.291"
"1941","5293.023"
"1942","5317.968"
"1943","5335.441"
"1944","5334.646"
"1945","5324.601"
"1946","5321.049"
"1947","5329.358"
"1948","5340.727"
"1949","5347.562"
"1950","5355.178"
"1951","5373.213"
"1952","5397.939"
"1953","5407.295"
"1954","5383.944"
"1955","5345.408"
"1956","5321.198"
"1957","5323.176"
"1958","5339.411"
"1959","5357.982"
"1960","5376.453"
"1961","5395.529"
"1962","5412.125"
"1963","5418.274"
"1964","5406.365"
"1965","5372.433"
"1966","5314.452"
"1967","5255.869"
"1968","5250.819"
"1969","5333.512"
"1970","5434.806"
"1971","5457.949"
"1972","5392.051"
"1973","5320.897"
"1974","5311.054"
"1975","5335.369"
"1976","5343.953"
"1977","5330.707"
"1978","5332.636"
"1979","5372.552"
"1980","5414.74"
"1981","5412.884"
"1982","5370.73"
"1983","5334.973"
"1984","5335.894"
"1985","5348.792"
"1986","5341.038"
"1987","5317.008"
"1988","5308.056"
"1989","5330.171"
"1990","5358.67"
"1991","5365.237"
"1992","5351.5"
"1993","5337.184"
"1994","5337.461"
"1995","5357.541"
"1996","5398.671"
"1997","5439.699"
"1998","5448.806"
"1999","5415.395"
"2000","5363.766"
"2001","5320.104"
"2002","5301.744"
"2003","5322.06"
"2004","5369.676"
"2005","5401.564"
"2006","5386.524"
"2007","5357.394"
"2008","5363.267"
"2009","5405.489"
"2010","5438.51"
"2011","5429.257"
"2012","5393.111"
"2013","5354.97"
"2014","5330.953"
"2015","5330.713"
"2016","5351.053"
"2017","5358.464"
"2018","5321.279"
"2019","5265.95"
"2020","5249.568"
"2021","5290.848"
"2022","5342.705"
"2023","5360.951"
"2024","5358.398"
"2025","5368.247"
"2026","5393.203"
"2027","5399.416"
"2028","5365.409"
"2029","5328.021"
"2030","5335.303"
"2031","5377.06"
"2032","5394.838"
"2033","5358.627"
"2034","5316.537"
"2035","5322.325"
"2036","5361.887"
"2037","5383.566"
"2038","5358.378"
"2039","5296.689"
"2040","5215.068"
"2041","5143.475"
"2042","5115.71"
"2043","5136.262"
"2044","5177.131"
"2045","5212.534"
"2046","5230.598"
"2047","5224.134"
"2048","5208.308"
"2049","5214.018"
"2050","5251.932"
"2051","5289.278"
"2052","5293.389"
"2053","5272.381"
"2054","5251.783"
"2055","5244.25"
"2056","5245.769"
"2057","5251.552"
"2058","5258.139"
"2059","5262.533"
"2060","5263.872"
"2061","5262.937"
"2062","5255.492"
"2063","5225.888"
"2064","5162.883"
"2065","5100.258"
"2066","5091.138"
"2067","5142.859"
"2068","5202.971"
"2069","5225.373"
"2070","5205.545"
"2071","5151.072"
"2072","5095.989"
"2073","5093.87"
"2074","5156.316"
"2075","5205.633"
"2076","5169.807"
"2077","5091.361"
"2078","5057.311"
"2079","5082.39"
"2080","5098.031"
"2081","5063.293"
"2082","5044.586"
"2083","5119.046"
"2084","5233.916"
"2085","5256.676"
"2086","5148.878"
"2087","5033.856"
"2088","5019.931"
"2089","5058.181"
"2090","5054.041"
"2091","4990.356"
"2092","4918.68"
"2093","4875.12"
"2094","4852.469"
"2095","4840.75"
"2096","4856.972"
"2097","4928.683"
"2098","5030.701"
"2099","5074.421"
"2100","5009.862"
"2101","4928.498"
"2102","4938.776"
"2103","5015.958"
"2104","5056.743"
"2105","5016.394"
"2106","4943.086"
"2107","4885.583"
"2108","4859.371"
"2109","4870.041"
"2110","4910.563"
"2111","4964.422"
"2112","5013.957"
"2113","5039.834"
"2114","5024.583"
"2115","4962.41"
"2116","4853.592"
"2117","4738.327"
"2118","4692.39"
"2119","4750.093"
"2120","4847.682"
"2121","4915.416"
"2122","4934.937"
"2123","4909.139"
"2124","4860.241"
"2125","4830.057"
"2126","4841.214"
"2127","4864.138"
"2128","4865.775"
"2129","4849.496"
"2130","4834.589"
"2131","4832.991"
"2132","4848.389"
"2133","4871.82"
"2134","4860.294"
"2135","4777"
"2136","4680.41"
"2137","4670.804"
"2138","4755.08"
"2139","4832.529"
"2140","4833.838"
"2141","4797.166"
"2142","4773.063"
"2143","4758.387"
"2144","4725.802"
"2145","4683.262"
"2146","4679.052"
"2147","4733.905"
"2148","4785.498"
"2149","4767.947"
"2150","4697.942"
"2151","4628.973"
"2152","4596.045"
"2153","4613.968"
"2154","4676.943"
"2155","4728.602"
"2156","4716.792"
"2157","4673.618"
"2158","4663.457"
"2159","4690.862"
"2160","4701.97"
"2161","4666.626"
"2162","4614.471"
"2163","4579.882"
"2164","4576.017"
"2165","4606.057"
"2166","4631.915"
"2167","4581.202"
"2168","4450.2"
"2169","4369.45"
"2170","4441.929"
"2171","4566.541"
"2172","4593.386"
"2173","4525.468"
"2174","4471.667"
"2175","4486.111"
"2176","4534.065"
"2177","4575.98"
"2178","4583.352"
"2179","4535.071"
"2180","4456.817"
"2181","4399.218"
"2182","4385.106"
"2183","4403.264"
"2184","4439.944"
"2185","4480.223"
"2186","4508.577"
"2187","4507.421"
"2188","4460.652"
"2189","4397.938"
"2190","4389.941"
"2191","4449.267"
"2192","4471.533"
"2193","4376.094"
"2194","4254.305"
"2195","4234.156"
"2196","4295.258"
"2197","4323.177"
"2198","4275.818"
"2199","4212.456"
"2200","4183.964"
"2201","4193.342"
"2202","4232.604"
"2203","4279.515"
"2204","4306.753"
"2205","4310.51"
"2206","4308.628"
"2207","4305.661"
"2208","4278.833"
"2209","4210.986"
"2210","4123.108"
"2211","4046.359"
"2212","4009.222"
"2213","4037.371"
"2214","4112.74"
"2215","4163.889"
"2216","4147.693"
"2217","4102.32"
"2218","4068.382"
"2219","4026.195"
"2220","3939.741"
"2221","3846.899"
"2222","3839.486"
"2223","3937.328"
"2224","4049.951"
"2225","4102.819"
"2226","4101.167"
"2227","4065.173"
"2228","4009.839"
"2229","3948.57"
"2230","3904.628"
"2231","3909.423"
"2232","3960.161"
"2233","3994.792"
"2234","3968.74"
"2235","3921.434"
"2236","3902.297"
"2237","3890.61"
"2238","3835.724"
"2239","3754.052"
"2240","3724.297"
"2241","3771.021"
"2242","3815.625"
"2243","3792.979"
"2244","3730.13"
"2245","3669.782"
"2246","3606.488"
"2247","3514.489"
"2248","3428.004"
"2249","3436.727"
"2250","3555.816"
"2251","3662.94"
"2252","3656.031"
"2253","3558.488"
"2254","3421.127"
"2255","3288.357"
"2256","3200.048"
"2257","3163.676"
"2258","3158.458"
"2259","3161.616"
"2260","3148.746"
"2261","3107.701"
"2262","3066.004"
"2263","3052.345"
"2264","3051.316"
"2265","3031.644"
"2266","2987.881"
"2267","2934"
"2268","2879.314"
"2269","2825.985"
"2270","2779.136"
"2271","2752.907"
"2272","2754.252"
"2273","2745.57"
"2274","2680.797"
"2275","2577.792"
"2276","2491.716"
"2277","2434.167"
"2278","2368.436"
"2279","2285.636"
"2280","2237.409"
"2281","2260.108"
"2282","2304.526"
"2283","2309.26"
"2284","2274.228"
"2285","2225.368"
"2286","2162.239"
"2287","2063.453"
"2288","1937.332"
"2289","1835.697"
"2290","1789.862"
"2291","1768.905"
"2292","1737.868"
"2293","1691.281"
"2294","1632.706"
"2295","1566.242"
"2296","1496.174"
"2297","1424.173"
"2298","1349.431"
"2299","1276.157"
"2300","1217.185"
