,"Scan 01067"
"862","9173.832"
"863","9180.731"
"864","9222.797"
"865","9300.94"
"866","9389.269"
"867","9459.521"
"868","9486.944"
"869","9477.468"
"870","9452.894"
"871","9435.132"
"872","9439.349"
"873","9464.516"
"874","9507.23"
"875","9563.663"
"876","9623.755"
"877","9672.68"
"878","9695.496"
"879","9684.751"
"880","9659.899"
"881","9646.434"
"882","9668.882"
"883","9726.395"
"884","9790.813"
"885","9832.629"
"886","9829.165"
"887","9793.444"
"888","9750.123"
"889","9723.604"
"890","9725.17"
"891","9746.855"
"892","9779.151"
"893","9812.801"
"894","9840.388"
"895","9855.314"
"896","9851.041"
"897","9827.231"
"898","9795.632"
"899","9769.379"
"900","9760.415"
"901","9768.501"
"902","9786.231"
"903","9806.115"
"904","9820.411"
"905","9820.759"
"906","9798.706"
"907","9747.102"
"908","9677.125"
"909","9613.444"
"910","9581.042"
"911","9594.236"
"912","9633.682"
"913","9673.406"
"914","9688.731"
"915","9679.383"
"916","9666.784"
"917","9673.124"
"918","9711.491"
"919","9760.08"
"920","9788.708"
"921","9768.604"
"922","9705.872"
"923","9642.815"
"924","9623.429"
"925","9678.658"
"926","9780.771"
"927","9885.54"
"928","9949.715"
"929","9960.707"
"930","9941.874"
"931","9918.626"
"932","9912.019"
"933","9921.002"
"934","9937.521"
"935","9953.655"
"936","9966.748"
"937","9980.88"
"938","10000.58"
"939","10028.65"
"940","10058.42"
"941","10079.95"
"942","10083.53"
"943","10068.87"
"944","10048.52"
"945","10035.94"
"946","10041.82"
"947","10060.87"
"948","10082.04"
"949","10094.37"
"950","10091.82"
"951","10075.18"
"952","10045.74"
"953","10005.56"
"954","9961.278"
"955","9921.173"
"956","9893.448"
"957","9882.396"
"958","9886.932"
"959","9905.566"
"960","9935.414"
"961","9965.609"
"962","9982.457"
"963","9972.617"
"964","9937.52"
"965","9898.216"
"966","9877.117"
"967","9891.478"
"968","9930.917"
"969","9975.839"
"970","10006.97"
"971","10016.81"
"972","10012.4"
"973","10001.7"
"974","9991.331"
"975","9981.487"
"976","9970.391"
"977","9956.34"
"978","9939.72"
"979","9923.253"
"980","9909.787"
"981","9901.778"
"982","9900.027"
"983","9904.895"
"984","9916.659"
"985","9933.753"
"986","9952.797"
"987","9970.328"
"988","9983.968"
"989","9995.218"
"990","10006.45"
"991","10019.75"
"992","10032.21"
"993","10036.78"
"994","10026.24"
"995","9998.658"
"996","9967.615"
"997","9949.569"
"998","9959.534"
"999","9993.997"
"1000","10036.59"
"1001","10070.69"
"1002","10086.2"
"1003","10088.41"
"1004","10084.81"
"1005","10082.93"
"1006","10089.54"
"1007","10106.5"
"1008","10133.66"
"1009","10170.76"
"1010","10213.03"
"1011","10249.23"
"1012","10267.6"
"1013","10260.03"
"1014","10238.08"
"1015","10220"
"1016","10223.55"
"1017","10250.81"
"1018","10285.39"
"1019","10309.89"
"1020","10312.17"
"1021","10302.69"
"1022","10297.8"
"1023","10312.99"
"1024","10345.56"
"1025","10376.01"
"1026","10384.14"
"1027","10358.97"
"1028","10318.33"
"1029","10285.78"
"1030","10283.13"
"1031","10309.71"
"1032","10349.03"
"1033","10384.31"
"1034","10405.19"
"1035","10415.83"
"1036","10422.43"
"1037","10430.61"
"1038","10440.96"
"1039","10451.5"
"1040","10460.29"
"1041","10465.44"
"1042","10465.29"
"1043","10458.2"
"1044","10443.53"
"1045","10426.29"
"1046","10413.47"
"1047","10411.82"
"1048","10421.57"
"1049","10435.85"
"1050","10447.42"
"1051","10450.93"
"1052","10447.8"
"1053","10440.97"
"1054","10433.27"
"1055","10426.73"
"1056","10422.73"
"1057","10422.66"
"1058","10428.38"
"1059","10442.77"
"1060","10468.86"
"1061","10507.79"
"1062","10546.51"
"1063","10565.51"
"1064","10545.76"
"1065","10489.92"
"1066","10429.88"
"1067","10399.56"
"1068","10422.2"
"1069","10475.71"
"1070","10526.06"
"1071","10540.97"
"1072","10517.03"
"1073","10474.16"
"1074","10432.93"
"1075","10405.81"
"1076","10386.3"
"1077","10365.24"
"1078","10335.01"
"1079","10300.06"
"1080","10270.42"
"1081","10255.88"
"1082","10256.62"
"1083","10260.37"
"1084","10254.01"
"1085","10229.4"
"1086","10197.5"
"1087","10173.83"
"1088","10172.74"
"1089","10192.87"
"1090","10221.73"
"1091","10246.6"
"1092","10259.96"
"1093","10264.25"
"1094","10263.08"
"1095","10259.29"
"1096","10251.56"
"1097","10237.04"
"1098","10213.13"
"1099","10182.31"
"1100","10152.12"
"1101","10130.3"
"1102","10122.25"
"1103","10127.1"
"1104","10142.92"
"1105","10167.3"
"1106","10193.67"
"1107","10213.47"
"1108","10218.38"
"1109","10209.63"
"1110","10200.46"
"1111","10204.91"
"1112","10231.38"
"1113","10269.26"
"1114","10303.89"
"1115","10321.83"
"1116","10322.28"
"1117","10311.84"
"1118","10297.18"
"1119","10282.72"
"1120","10269.59"
"1121","10258.61"
"1122","10250.31"
"1123","10243.84"
"1124","10238.03"
"1125","10231.9"
"1126","10227.13"
"1127","10227.07"
"1128","10235.03"
"1129","10249.64"
"1130","10262.08"
"1131","10262.8"
"1132","10245.66"
"1133","10218.56"
"1134","10193.02"
"1135","10179.99"
"1136","10182.99"
"1137","10200.64"
"1138","10231.46"
"1139","10272.45"
"1140","10318.28"
"1141","10363.44"
"1142","10401.67"
"1143","10424.05"
"1144","10420.92"
"1145","10384.69"
"1146","10330.21"
"1147","10286.32"
"1148","10281.61"
"1149","10319.8"
"1150","10369.02"
"1151","10394.65"
"1152","10374.45"
"1153","10329.23"
"1154","10289.12"
"1155","10280.74"
"1156","10299.05"
"1157","10322.07"
"1158","10328.27"
"1159","10315.41"
"1160","10304.36"
"1161","10317.38"
"1162","10364.77"
"1163","10424.04"
"1164","10467.08"
"1165","10471.11"
"1166","10449.51"
"1167","10430.69"
"1168","10441.57"
"1169","10478.21"
"1170","10508.13"
"1171","10497.94"
"1172","10439.34"
"1173","10374.35"
"1174","10351.09"
"1175","10402.53"
"1176","10490.83"
"1177","10557.47"
"1178","10549.34"
"1179","10477.96"
"1180","10397.01"
"1181","10360.15"
"1182","10385.05"
"1183","10440.16"
"1184","10490.31"
"1185","10510.95"
"1186","10508.86"
"1187","10496.64"
"1188","10486.06"
"1189","10483.25"
"1190","10492.01"
"1191","10515.69"
"1192","10549.54"
"1193","10581.83"
"1194","10600.63"
"1195","10602.43"
"1196","10598.52"
"1197","10601.7"
"1198","10619.48"
"1199","10639.48"
"1200","10644.63"
"1201","10620.99"
"1202","10581.05"
"1203","10550.61"
"1204","10554.48"
"1205","10591.99"
"1206","10637.08"
"1207","10662.7"
"1208","10656.63"
"1209","10635.67"
"1210","10620.02"
"1211","10624.36"
"1212","10641.03"
"1213","10656.74"
"1214","10659.84"
"1215","10653.36"
"1216","10647.91"
"1217","10653.63"
"1218","10668.09"
"1219","10676.47"
"1220","10663.5"
"1221","10626.88"
"1222","10588.41"
"1223","10572.61"
"1224","10594.61"
"1225","10634.97"
"1226","10666.27"
"1227","10665.25"
"1228","10640.25"
"1229","10614"
"1230","10608.2"
"1231","10624.94"
"1232","10649.66"
"1233","10667.46"
"1234","10673.39"
"1235","10677.95"
"1236","10692.88"
"1237","10722.97"
"1238","10752.96"
"1239","10764.07"
"1240","10742.98"
"1241","10706.96"
"1242","10683.71"
"1243","10698.06"
"1244","10742.16"
"1245","10787.63"
"1246","10806.59"
"1247","10794.48"
"1248","10772.32"
"1249","10762.37"
"1250","10777.5"
"1251","10812.49"
"1252","10860.1"
"1253","10910.29"
"1254","10943.42"
"1255","10937.73"
"1256","10878.77"
"1257","10798.61"
"1258","10747.7"
"1259","10771.74"
"1260","10855.74"
"1261","10943.43"
"1262","10979.17"
"1263","10950.41"
"1264","10893.58"
"1265","10847.71"
"1266","10834.71"
"1267","10844.11"
"1268","10861.8"
"1269","10876.29"
"1270","10884.71"
"1271","10885.92"
"1272","10879.45"
"1273","10868.41"
"1274","10857.18"
"1275","10849.99"
"1276","10849"
"1277","10855.24"
"1278","10869.42"
"1279","10886.6"
"1280","10896.55"
"1281","10888.97"
"1282","10863.65"
"1283","10835.39"
"1284","10820.24"
"1285","10827.82"
"1286","10852.41"
"1287","10886.01"
"1288","10920.76"
"1289","10949.35"
"1290","10964.58"
"1291","10961.23"
"1292","10946.76"
"1293","10933.74"
"1294","10933.75"
"1295","10947.07"
"1296","10966.96"
"1297","10986.78"
"1298","11004.8"
"1299","11023.93"
"1300","11047.09"
"1301","11068.2"
"1302","11068.29"
"1303","11027.52"
"1304","10944.87"
"1305","10860.02"
"1306","10817.98"
"1307","10846.21"
"1308","10914.01"
"1309","10978.63"
"1310","11005.57"
"1311","11002.47"
"1312","10990.5"
"1313","10988.54"
"1314","10997.32"
"1315","11008.84"
"1316","11015.58"
"1317","11017.17"
"1318","11018.14"
"1319","11022.97"
"1320","11031.3"
"1321","11038"
"1322","11037.88"
"1323","11032.35"
"1324","11032.1"
"1325","11048.49"
"1326","11081.54"
"1327","11108.81"
"1328","11105.23"
"1329","11061.08"
"1330","11010.42"
"1331","10995.03"
"1332","11041.85"
"1333","11117.25"
"1334","11172.13"
"1335","11167.52"
"1336","11123.75"
"1337","11082.64"
"1338","11081.41"
"1339","11117.79"
"1340","11169.74"
"1341","11215.84"
"1342","11244.87"
"1343","11252.57"
"1344","11235.44"
"1345","11202.98"
"1346","11176.41"
"1347","11176.75"
"1348","11203.75"
"1349","11231.86"
"1350","11234.32"
"1351","11204.72"
"1352","11168.39"
"1353","11153.35"
"1354","11171.27"
"1355","11200.36"
"1356","11214.75"
"1357","11199.27"
"1358","11167.6"
"1359","11138.18"
"1360","11124"
"1361","11118.87"
"1362","11112.33"
"1363","11097.19"
"1364","11081.2"
"1365","11076.41"
"1366","11092.02"
"1367","11120.35"
"1368","11147.45"
"1369","11160.83"
"1370","11159.57"
"1371","11148.15"
"1372","11130.95"
"1373","11110.9"
"1374","11090.09"
"1375","11070.51"
"1376","11053.04"
"1377","11037.76"
"1378","11024.83"
"1379","11015.58"
"1380","11012.43"
"1381","11017.69"
"1382","11029.75"
"1383","11043.04"
"1384","11051.89"
"1385","11054.92"
"1386","11056.04"
"1387","11059.38"
"1388","11062.78"
"1389","11054.89"
"1390","11023.84"
"1391","10972.33"
"1392","10928.13"
"1393","10921.31"
"1394","10961.56"
"1395","11017.75"
"1396","11053.9"
"1397","11050.53"
"1398","11026.55"
"1399","11006.32"
"1400","11004.79"
"1401","11011.6"
"1402","11012.2"
"1403","10999.29"
"1404","10987.87"
"1405","10997.28"
"1406","11036.43"
"1407","11077.67"
"1408","11085.3"
"1409","11037.09"
"1410","10964.57"
"1411","10912.56"
"1412","10914.59"
"1413","10953.68"
"1414","10998.78"
"1415","11024"
"1416","11028.92"
"1417","11020.98"
"1418","11007.72"
"1419","10997.03"
"1420","10996.95"
"1421","11013.15"
"1422","11037.16"
"1423","11055.36"
"1424","11056.08"
"1425","11040.34"
"1426","11014.14"
"1427","10983.64"
"1428","10955.85"
"1429","10938.15"
"1430","10937.15"
"1431","10953.8"
"1432","10986.56"
"1433","11031.96"
"1434","11072.09"
"1435","11082.35"
"1436","11042.96"
"1437","10973.13"
"1438","10910.67"
"1439","10888.36"
"1440","10896.58"
"1441","10904.88"
"1442","10887.27"
"1443","10856.31"
"1444","10843.78"
"1445","10876.95"
"1446","10943.82"
"1447","11012.65"
"1448","11053.57"
"1449","11054.2"
"1450","11010.93"
"1451","10923.98"
"1452","10824.98"
"1453","10761.23"
"1454","10772.33"
"1455","10833.71"
"1456","10889.46"
"1457","10890.66"
"1458","10846.31"
"1459","10792.93"
"1460","10763.35"
"1461","10761.03"
"1462","10775.88"
"1463","10797.74"
"1464","10816.17"
"1465","10820.66"
"1466","10803.3"
"1467","10774.06"
"1468","10750.35"
"1469","10746.77"
"1470","10759.59"
"1471","10777.93"
"1472","10791.54"
"1473","10794.09"
"1474","10780.66"
"1475","10749.46"
"1476","10715.67"
"1477","10700.16"
"1478","10716.46"
"1479","10742.05"
"1480","10743.36"
"1481","10697.7"
"1482","10630.45"
"1483","10580.26"
"1484","10575.38"
"1485","10602.77"
"1486","10639.16"
"1487","10664.98"
"1488","10673.56"
"1489","10661.04"
"1490","10628.54"
"1491","10592.4"
"1492","10571.89"
"1493","10577.23"
"1494","10594.39"
"1495","10605.34"
"1496","10599.5"
"1497","10583.68"
"1498","10567.16"
"1499","10554.86"
"1500","10543.02"
"1501","10526.85"
"1502","10504.7"
"1503","10480.25"
"1504","10457.82"
"1505","10444.54"
"1506","10451.74"
"1507","10490.53"
"1508","10551.98"
"1509","10602.1"
"1510","10606.68"
"1511","10566.37"
"1512","10518.67"
"1513","10501.15"
"1514","10519.33"
"1515","10550.33"
"1516","10570.96"
"1517","10567.08"
"1518","10531.2"
"1519","10458.92"
"1520","10377.22"
"1521","10331.93"
"1522","10361.12"
"1523","10437.01"
"1524","10499.65"
"1525","10499.16"
"1526","10450.82"
"1527","10395.36"
"1528","10365.82"
"1529","10357.41"
"1530","10353.69"
"1531","10342.79"
"1532","10329.91"
"1533","10324.32"
"1534","10331.45"
"1535","10345.66"
"1536","10359.29"
"1537","10367.04"
"1538","10368.93"
"1539","10365.73"
"1540","10361.52"
"1541","10366.05"
"1542","10389.24"
"1543","10424.32"
"1544","10442.41"
"1545","10414.7"
"1546","10350.61"
"1547","10298.35"
"1548","10304.16"
"1549","10358.12"
"1550","10406.87"
"1551","10402.27"
"1552","10361.04"
"1553","10337.59"
"1554","10376.85"
"1555","10453.7"
"1556","10512.93"
"1557","10510.97"
"1558","10462.88"
"1559","10401.85"
"1560","10353.6"
"1561","10317.54"
"1562","10287.36"
"1563","10259.96"
"1564","10240.23"
"1565","10234.23"
"1566","10243.36"
"1567","10260.82"
"1568","10279.05"
"1569","10294.28"
"1570","10307.5"
"1571","10319.59"
"1572","10323.37"
"1573","10304.35"
"1574","10250.76"
"1575","10185.78"
"1576","10155.01"
"1577","10194.28"
"1578","10264.83"
"1579","10294.59"
"1580","10233.54"
"1581","10138.46"
"1582","10098.23"
"1583","10165.34"
"1584","10276.87"
"1585","10347.3"
"1586","10331.43"
"1587","10269.03"
"1588","10210.19"
"1589","10182.06"
"1590","10179.18"
"1591","10193.43"
"1592","10213.09"
"1593","10222.99"
"1594","10209.11"
"1595","10173.12"
"1596","10126.77"
"1597","10082.03"
"1598","10050.76"
"1599","10044.81"
"1600","10070.97"
"1601","10114.41"
"1602","10154.46"
"1603","10177.09"
"1604","10186.06"
"1605","10188.04"
"1606","10186.29"
"1607","10178.34"
"1608","10161.43"
"1609","10140.74"
"1610","10130.1"
"1611","10142.16"
"1612","10167.84"
"1613","10182.74"
"1614","10166.5"
"1615","10130.61"
"1616","10100.66"
"1617","10095.27"
"1618","10103.01"
"1619","10104.45"
"1620","10091.59"
"1621","10085.24"
"1622","10110.25"
"1623","10163.75"
"1624","10200.22"
"1625","10173.3"
"1626","10097.07"
"1627","10043.06"
"1628","10076.46"
"1629","10173.81"
"1630","10259.95"
"1631","10271.51"
"1632","10213.91"
"1633","10116.22"
"1634","10010.04"
"1635","9934.701"
"1636","9930.69"
"1637","9998.888"
"1638","10069.15"
"1639","10066.61"
"1640","9988.018"
"1641","9906.327"
"1642","9890.888"
"1643","9927.822"
"1644","9950.879"
"1645","9908.209"
"1646","9836.206"
"1647","9802.878"
"1648","9848.223"
"1649","9924.805"
"1650","9968.596"
"1651","9949.858"
"1652","9898.177"
"1653","9848.373"
"1654","9819.349"
"1655","9814.261"
"1656","9834.723"
"1657","9873.984"
"1658","9920.573"
"1659","9963.303"
"1660","9992.729"
"1661","9999.927"
"1662","9979.552"
"1663","9935.353"
"1664","9872.739"
"1665","9807.063"
"1666","9767.389"
"1667","9781.071"
"1668","9834.425"
"1669","9882.331"
"1670","9886.762"
"1671","9863.189"
"1672","9849.109"
"1673","9867.048"
"1674","9889.241"
"1675","9877.77"
"1676","9823.357"
"1677","9766.061"
"1678","9748.914"
"1679","9775.859"
"1680","9814.75"
"1681","9835.559"
"1682","9836.915"
"1683","9831.419"
"1684","9829.085"
"1685","9829.546"
"1686","9829.888"
"1687","9823.638"
"1688","9797.524"
"1689","9738.699"
"1690","9661.421"
"1691","9606.813"
"1692","9611.042"
"1693","9657.199"
"1694","9701.316"
"1695","9710.723"
"1696","9698.074"
"1697","9687.073"
"1698","9693.062"
"1699","9715.657"
"1700","9752.398"
"1701","9793.704"
"1702","9823.244"
"1703","9826.369"
"1704","9803.854"
"1705","9763.762"
"1706","9716.628"
"1707","9681.444"
"1708","9678.788"
"1709","9709.604"
"1710","9742.623"
"1711","9745.577"
"1712","9719.401"
"1713","9691.874"
"1714","9686.892"
"1715","9699.015"
"1716","9711.517"
"1717","9712.335"
"1718","9702.354"
"1719","9684.728"
"1720","9665.603"
"1721","9654.947"
"1722","9661.614"
"1723","9679.466"
"1724","9693.155"
"1725","9690.854"
"1726","9676.894"
"1727","9660.042"
"1728","9648.407"
"1729","9648.816"
"1730","9667.052"
"1731","9691.6"
"1732","9695.441"
"1733","9658.979"
"1734","9615.962"
"1735","9621.938"
"1736","9699.806"
"1737","9782.309"
"1738","9788.66"
"1739","9706.014"
"1740","9604.727"
"1741","9553.337"
"1742","9552.797"
"1743","9566.44"
"1744","9567.829"
"1745","9570.426"
"1746","9596.679"
"1747","9647.021"
"1748","9687.178"
"1749","9683.064"
"1750","9644.114"
"1751","9610.4"
"1752","9613.289"
"1753","9639.528"
"1754","9662.728"
"1755","9665.656"
"1756","9648.684"
"1757","9614.778"
"1758","9577.469"
"1759","9559.059"
"1760","9575.276"
"1761","9603.196"
"1762","9606.496"
"1763","9571.992"
"1764","9537.1"
"1765","9543.588"
"1766","9585.134"
"1767","9611"
"1768","9579.847"
"1769","9519.379"
"1770","9483.666"
"1771","9500.583"
"1772","9536.605"
"1773","9551.135"
"1774","9541.191"
"1775","9540.048"
"1776","9574.141"
"1777","9616.729"
"1778","9620.299"
"1779","9564.029"
"1780","9489.73"
"1781","9446.655"
"1782","9450.74"
"1783","9486.424"
"1784","9536.217"
"1785","9578.671"
"1786","9590.9"
"1787","9568.419"
"1788","9547.132"
"1789","9565.625"
"1790","9612.313"
"1791","9631.834"
"1792","9582.08"
"1793","9500.85"
"1794","9452.527"
"1795","9466.591"
"1796","9505.044"
"1797","9524.949"
"1798","9524.813"
"1799","9534.542"
"1800","9573.106"
"1801","9606.899"
"1802","9588.217"
"1803","9513.208"
"1804","9448.193"
"1805","9458.647"
"1806","9530.148"
"1807","9598.935"
"1808","9617.279"
"1809","9595.977"
"1810","9558.483"
"1811","9526.258"
"1812","9518.249"
"1813","9548.025"
"1814","9588.198"
"1815","9592.148"
"1816","9539.57"
"1817","9477.213"
"1818","9459.787"
"1819","9489.543"
"1820","9520.126"
"1821","9513.91"
"1822","9489.775"
"1823","9485.023"
"1824","9511.828"
"1825","9538.022"
"1826","9530.184"
"1827","9493.446"
"1828","9457.785"
"1829","9443.815"
"1830","9438.545"
"1831","9422.245"
"1832","9390.095"
"1833","9354.752"
"1834","9329.387"
"1835","9323.578"
"1836","9345.355"
"1837","9388.684"
"1838","9417.909"
"1839","9397.38"
"1840","9345.784"
"1841","9322.069"
"1842","9366.063"
"1843","9439.739"
"1844","9487.151"
"1845","9487.519"
"1846","9464.477"
"1847","9442.576"
"1848","9432.384"
"1849","9438.412"
"1850","9459.406"
"1851","9481.896"
"1852","9491.664"
"1853","9486.048"
"1854","9470.718"
"1855","9453.52"
"1856","9449.415"
"1857","9473.999"
"1858","9512.598"
