,"Scan 00996"
"624","17201.49"
"625","17126.78"
"626","17049.19"
"627","16992.07"
"628","16970.04"
"629","16980.08"
"630","17017.07"
"631","17075.75"
"632","17144.99"
"633","17206.01"
"634","17239.6"
"635","17228.11"
"636","17178.72"
"637","17119.13"
"638","17077.54"
"639","17078.21"
"640","17111.54"
"641","17150.42"
"642","17167.72"
"643","17143.34"
"644","17091.92"
"645","17038.81"
"646","17009.26"
"647","17019.37"
"648","17059.04"
"649","17113.54"
"650","17168.25"
"651","17211.1"
"652","17234.4"
"653","17230.88"
"654","17193.83"
"655","17129.3"
"656","17056.33"
"657","16994.44"
"658","16961.69"
"659","16961.29"
"660","16987.43"
"661","17034.23"
"662","17095.26"
"663","17161.21"
"664","17221.76"
"665","17266.63"
"666","17289.61"
"667","17296.36"
"668","17294.75"
"669","17292.56"
"670","17293.19"
"671","17292.83"
"672","17287.04"
"673","17271.6"
"674","17247.61"
"675","17221.01"
"676","17197.95"
"677","17183.82"
"678","17177.87"
"679","17176.1"
"680","17174.5"
"681","17170.79"
"682","17170.25"
"683","17180.16"
"684","17207.82"
"685","17254.33"
"686","17307.11"
"687","17351.72"
"688","17374.1"
"689","17370.99"
"690","17352.07"
"691","17327.75"
"692","17307.83"
"693","17295.58"
"694","17290.03"
"695","17290.16"
"696","17294.6"
"697","17300.1"
"698","17302.83"
"699","17298.96"
"700","17287.35"
"701","17273.64"
"702","17264.54"
"703","17266.61"
"704","17281.61"
"705","17305.19"
"706","17332.58"
"707","17359.05"
"708","17379.93"
"709","17390.61"
"710","17386.49"
"711","17365.12"
"712","17335.16"
"713","17308.81"
"714","17298.21"
"715","17307.72"
"716","17323.37"
"717","17328.58"
"718","17307.41"
"719","17262.68"
"720","17218.74"
"721","17201.1"
"722","17231.83"
"723","17300.02"
"724","17376.14"
"725","17430.55"
"726","17441.8"
"727","17422.08"
"728","17392.14"
"729","17372.66"
"730","17375.89"
"731","17398.7"
"732","17436.34"
"733","17483.88"
"734","17533.21"
"735","17573.47"
"736","17593.73"
"737","17585.63"
"738","17557.42"
"739","17523.97"
"740","17500.13"
"741","17495.65"
"742","17506.52"
"743","17526.36"
"744","17548.95"
"745","17570.16"
"746","17588.53"
"747","17602.72"
"748","17611.63"
"749","17616.34"
"750","17619.07"
"751","17622.09"
"752","17628.2"
"753","17642.28"
"754","17669.67"
"755","17715.58"
"756","17777.94"
"757","17843.47"
"758","17897.94"
"759","17928.2"
"760","17933.61"
"761","17922.09"
"762","17901.66"
"763","17879.69"
"764","17860.39"
"765","17847.15"
"766","17843.29"
"767","17849.75"
"768","17863.18"
"769","17879.79"
"770","17896.13"
"771","17913.41"
"772","17936.35"
"773","17969.77"
"774","18016.39"
"775","18068.71"
"776","18116.13"
"777","18148.09"
"778","18161.59"
"779","18167.68"
"780","18178.95"
"781","18206.98"
"782","18248.53"
"783","18288.91"
"784","18313.14"
"785","18310.24"
"786","18288.5"
"787","18261.98"
"788","18244.68"
"789","18242.36"
"790","18246.08"
"791","18245.38"
"792","18231.08"
"793","18211.33"
"794","18206.76"
"795","18238.23"
"796","18317.95"
"797","18420.9"
"798","18512.06"
"799","18556.83"
"800","18544.87"
"801","18503.75"
"802","18464.33"
"803","18454.42"
"804","18468.93"
"805","18482.74"
"806","18470.44"
"807","18418.3"
"808","18352.97"
"809","18309.77"
"810","18323.21"
"811","18398.4"
"812","18503.67"
"813","18605.04"
"814","18671.58"
"815","18696.15"
"816","18682.81"
"817","18635.66"
"818","18565.33"
"819","18498.86"
"820","18465.82"
"821","18494"
"822","18575.37"
"823","18668.91"
"824","18732.4"
"825","18733.43"
"826","18690.8"
"827","18640.04"
"828","18616.37"
"829","18632.87"
"830","18664.5"
"831","18682.51"
"832","18661.32"
"833","18610.65"
"834","18562.07"
"835","18547.44"
"836","18587.03"
"837","18663.67"
"838","18752.7"
"839","18829.84"
"840","18881.19"
"841","18904.18"
"842","18896.8"
"843","18859.65"
"844","18808.99"
"845","18766.91"
"846","18755.39"
"847","18783.37"
"848","18835.55"
"849","18894.01"
"850","18941.99"
"851","18976.02"
"852","19001.12"
"853","19022.43"
"854","19042.42"
"855","19055.07"
"856","19052.67"
"857","19028.17"
"858","18989.88"
"859","18961.83"
"860","18968.74"
"861","19027.84"
"862","19116.8"
"863","19200.18"
"864","19242.96"
"865","19234.91"
"866","19204.98"
"867","19185.58"
"868","19205.14"
"869","19257.31"
"870","19317.72"
"871","19361.89"
"872","19375.27"
"873","19367.13"
"874","19350.21"
"875","19336.81"
"876","19331.83"
"877","19334.58"
"878","19344.25"
"879","19360.23"
"880","19382.84"
"881","19412.59"
"882","19449.77"
"883","19489.63"
"884","19521.94"
"885","19536.19"
"886","19525.55"
"887","19502.37"
"888","19485.25"
"889","19492.55"
"890","19530.88"
"891","19589.64"
"892","19656.81"
"893","19721.08"
"894","19776.22"
"895","19818.29"
"896","19843.39"
"897","19851.44"
"898","19849.8"
"899","19846.69"
"900","19849.4"
"901","19855.85"
"902","19858.43"
"903","19849.48"
"904","19827.84"
"905","19808.66"
"906","19809.63"
"907","19846.9"
"908","19915.47"
"909","19994.69"
"910","20063.58"
"911","20105.98"
"912","20121"
"913","20110.74"
"914","20077.83"
"915","20034.39"
"916","20001.01"
"917","19998.59"
"918","20038.71"
"919","20097.32"
"920","20141.76"
"921","20140.69"
"922","20094.12"
"923","20034.64"
"924","19996.35"
"925","20005.75"
"926","20055.06"
"927","20126.91"
"928","20203.93"
"929","20270.15"
"930","20311.27"
"931","20313.05"
"932","20267.2"
"933","20195.7"
"934","20130.13"
"935","20101.49"
"936","20119.14"
"937","20164.73"
"938","20218.1"
"939","20261.3"
"940","20288.65"
"941","20298.74"
"942","20290.27"
"943","20268.79"
"944","20249.1"
"945","20246.65"
"946","20272.92"
"947","20316.43"
"948","20357.41"
"949","20376.36"
"950","20366.86"
"951","20340.61"
"952","20310.67"
"953","20288.58"
"954","20276.95"
"955","20275.14"
"956","20282.47"
"957","20296.43"
"958","20312"
"959","20324"
"960","20327.7"
"961","20321.19"
"962","20303.54"
"963","20273.94"
"964","20235.91"
"965","20198.79"
"966","20172.31"
"967","20164.13"
"968","20170.89"
"969","20185.55"
"970","20201.23"
"971","20217.4"
"972","20241.37"
"973","20280.92"
"974","20339.54"
"975","20399.89"
"976","20438.27"
"977","20431.88"
"978","20383.19"
"979","20323.01"
"980","20283.65"
"981","20288.85"
"982","20325.83"
"983","20372.07"
"984","20405.63"
"985","20416.66"
"986","20407.24"
"987","20379.95"
"988","20339.77"
"989","20300.2"
"990","20276.69"
"991","20283.79"
"992","20320.76"
"993","20374.05"
"994","20429.7"
"995","20477.26"
"996","20516.69"
"997","20549.85"
"998","20578.39"
"999","20601.14"
"1000","20614.93"
"1001","20616.59"
"1002","20606.04"
"1003","20590.49"
"1004","20578.22"
"1005","20577.52"
"1006","20594.88"
"1007","20624.79"
"1008","20656.79"
"1009","20680.49"
"1010","20690.81"
"1011","20690.3"
"1012","20682.09"
"1013","20670.16"
"1014","20663.06"
"1015","20670.9"
"1016","20703.29"
"1017","20753.89"
"1018","20797.54"
"1019","20808.06"
"1020","20769.26"
"1021","20707.41"
"1022","20660.02"
"1023","20662.95"
"1024","20718.98"
"1025","20800.28"
"1026","20877.78"
"1027","20930.84"
"1028","20965.13"
"1029","20991.55"
"1030","21020.05"
"1031","21048.68"
"1032","21067.09"
"1033","21064.83"
"1034","21041.03"
"1035","21016.71"
"1036","21015.87"
"1037","21058.73"
"1038","21132.7"
"1039","21208.61"
"1040","21257.41"
"1041","21267.94"
"1042","21257.74"
"1043","21246.89"
"1044","21252.28"
"1045","21272.86"
"1046","21301.39"
"1047","21330.78"
"1048","21357.61"
"1049","21382.61"
"1050","21406.65"
"1051","21427.96"
"1052","21435.35"
"1053","21415.55"
"1054","21357.52"
"1055","21281.24"
"1056","21229.18"
"1057","21244.2"
"1058","21341.15"
"1059","21473.63"
"1060","21587.09"
"1061","21634.14"
"1062","21621.49"
"1063","21580.38"
"1064","21541.95"
"1065","21524.33"
"1066","21528.26"
"1067","21553.23"
"1068","21596.77"
"1069","21647.94"
"1070","21693.64"
"1071","21721.47"
"1072","21731.56"
"1073","21734.08"
"1074","21739.51"
"1075","21751.81"
"1076","21759.78"
"1077","21750.03"
"1078","21712.47"
"1079","21662.02"
"1080","21625.09"
"1081","21627.58"
"1082","21672.17"
"1083","21731.39"
"1084","21775.74"
"1085","21785.03"
"1086","21774.81"
"1087","21769.21"
"1088","21790.29"
"1089","21832.41"
"1090","21870.38"
"1091","21878.68"
"1092","21848.41"
"1093","21802.6"
"1094","21767.97"
"1095","21766.24"
"1096","21790.27"
"1097","21822.46"
"1098","21845.61"
"1099","21850.65"
"1100","21836.57"
"1101","21802.7"
"1102","21753.28"
"1103","21705.64"
"1104","21679.25"
"1105","21690.05"
"1106","21725.43"
"1107","21758.9"
"1108","21764.61"
"1109","21742.13"
"1110","21723.08"
"1111","21741.11"
"1112","21814.1"
"1113","21906.36"
"1114","21970.84"
"1115","21965.63"
"1116","21902.61"
"1117","21825.18"
"1118","21776.72"
"1119","21774.41"
"1120","21796.72"
"1121","21818.98"
"1122","21822.75"
"1123","21814.04"
"1124","21804.91"
"1125","21806.67"
"1126","21821.53"
"1127","21845.79"
"1128","21875.63"
"1129","21905.91"
"1130","21929.43"
"1131","21938.76"
"1132","21930.05"
"1133","21914.17"
"1134","21905.86"
"1135","21918.29"
"1136","21946.24"
"1137","21972.21"
"1138","21978.69"
"1139","21963.15"
"1140","21946.68"
"1141","21952.48"
"1142","21994.29"
"1143","22048.17"
"1144","22080.85"
"1145","22062.78"
"1146","22006.46"
"1147","21950.45"
"1148","21933.23"
"1149","21966.94"
"1150","22025.94"
"1151","22081.66"
"1152","22112.69"
"1153","22122.46"
"1154","22119.79"
"1155","22113.12"
"1156","22107.75"
"1157","22107.23"
"1158","22115.08"
"1159","22132.26"
"1160","22156.71"
"1161","22186.21"
"1162","22216.72"
"1163","22239.36"
"1164","22244.39"
"1165","22225.58"
"1166","22200.71"
"1167","22197.53"
"1168","22241.78"
"1169","22318.2"
"1170","22373.67"
"1171","22353.91"
"1172","22246.92"
"1173","22125.65"
"1174","22073.3"
"1175","22148.75"
"1176","22297.16"
"1177","22430.48"
"1178","22468.1"
"1179","22418.57"
"1180","22348.62"
"1181","22324.98"
"1182","22369.69"
"1183","22443.46"
"1184","22502.59"
"1185","22516.88"
"1186","22496.4"
"1187","22458.6"
"1188","22420.38"
"1189","22394.8"
"1190","22393.33"
"1191","22426.46"
"1192","22487.28"
"1193","22553.75"
"1194","22603.42"
"1195","22624.65"
"1196","22624.88"
"1197","22613.44"
"1198","22599.3"
"1199","22589.77"
"1200","22591.75"
"1201","22610.87"
"1202","22641.3"
"1203","22671.53"
"1204","22690.51"
"1205","22698.86"
"1206","22708.92"
"1207","22733.41"
"1208","22775.17"
"1209","22817.61"
"1210","22841.85"
"1211","22834.95"
"1212","22807.9"
"1213","22777.78"
"1214","22760.5"
"1215","22761.83"
"1216","22782.29"
"1217","22821.94"
"1218","22871.96"
"1219","22914.7"
"1220","22932.28"
"1221","22920.32"
"1222","22899.79"
"1223","22894.42"
"1224","22918.89"
"1225","22954.46"
"1226","22974.62"
"1227","22958.25"
"1228","22924.61"
"1229","22911.47"
"1230","22954.03"
"1231","23041.27"
"1232","23122.97"
"1233","23148.27"
"1234","23103.32"
"1235","23031.15"
"1236","22979.65"
"1237","22979.88"
"1238","23014.66"
"1239","23058.28"
"1240","23089.28"
"1241","23109.88"
"1242","23130.4"
"1243","23159.82"
"1244","23191.75"
"1245","23210.16"
"1246","23199.61"
"1247","23165.79"
"1248","23137.56"
"1249","23144.81"
"1250","23195.46"
"1251","23255.27"
"1252","23285.23"
"1253","23261.88"
"1254","23215.66"
"1255","23188.66"
"1256","23214.83"
"1257","23275.84"
"1258","23332.72"
"1259","23349.41"
"1260","23326.98"
"1261","23291.76"
"1262","23269.96"
"1263","23269.31"
"1264","23276.51"
"1265","23277.22"
"1266","23269.15"
"1267","23272.95"
"1268","23311.86"
"1269","23394.7"
"1270","23483.48"
"1271","23530.62"
"1272","23500.47"
"1273","23425.18"
"1274","23360.88"
"1275","23358.42"
"1276","23413.79"
"1277","23490.66"
"1278","23553.04"
"1279","23580.83"
"1280","23568.97"
"1281","23513.19"
"1282","23422.25"
"1283","23324.38"
"1284","23249.38"
"1285","23215.95"
"1286","23216.09"
"1287","23237.91"
"1288","23269.19"
"1289","23296.49"
"1290","23306.08"
"1291","23288.49"
"1292","23262.14"
"1293","23256.58"
"1294","23298.02"
"1295","23374.55"
"1296","23450.44"
"1297","23490.94"
"1298","23490.67"
"1299","23472.14"
"1300","23458.74"
"1301","23459.48"
"1302","23462.92"
"1303","23456.09"
"1304","23436.56"
"1305","23424.74"
"1306","23443.98"
"1307","23506.66"
"1308","23588.67"
"1309","23658.34"
"1310","23690.13"
"1311","23689.73"
"1312","23672.89"
"1313","23654.29"
"1314","23640.27"
"1315","23633.17"
"1316","23634.52"
"1317","23635.35"
"1318","23619.45"
"1319","23571.74"
"1320","23507.1"
"1321","23470.27"
"1322","23506.34"
"1323","23614.65"
"1324","23730.23"
"1325","23783.51"
"1326","23742.42"
"1327","23649.5"
"1328","23556.17"
"1329","23502.45"
"1330","23495.97"
"1331","23538.67"
"1332","23626.41"
"1333","23730.28"
"1334","23815.07"
"1335","23852.72"
"1336","23857.06"
"1337","23857.1"
"1338","23878.3"
"1339","23915.69"
"1340","23948.99"
"1341","23959.38"
"1342","23947.51"
"1343","23927.32"
"1344","23912.32"
"1345","23903.96"
"1346","23892.65"
"1347","23868.77"
"1348","23833.63"
"1349","23801.56"
"1350","23787.55"
"1351","23797.38"
"1352","23822.48"
"1353","23853.03"
"1354","23880.91"
"1355","23901.52"
"1356","23910.68"
"1357","23906.07"
"1358","23890.29"
"1359","23866.78"
"1360","23837.82"
"1361","23801.66"
"1362","23755.63"
"1363","23701.1"
"1364","23657.94"
"1365","23651.38"
"1366","23698.83"
"1367","23771.22"
"1368","23822.24"
"1369","23812.41"
"1370","23756.09"
"1371","23692.79"
"1372","23658.48"
"1373","23651.39"
"1374","23647.79"
"1375","23625.61"
"1376","23588.93"
"1377","23560.52"
"1378","23562.23"
"1379","23592.4"
"1380","23628.98"
"1381","23649.87"
"1382","23647.77"
"1383","23630.79"
"1384","23607.88"
"1385","23591.54"
"1386","23598.73"
"1387","23646.14"
"1388","23723.91"
"1389","23783.44"
"1390","23773.5"
"1391","23685.52"
"1392","23583.97"
"1393","23540.24"
"1394","23582.83"
"1395","23654.43"
"1396","23687.52"
"1397","23646.96"
"1398","23572.8"
"1399","23515.81"
"1400","23509.84"
"1401","23543.41"
"1402","23597.46"
"1403","23651.74"
"1404","23682.27"
"1405","23664.28"
"1406","23586.85"
"1407","23487.49"
"1408","23414.38"
"1409","23401.86"
"1410","23429.37"
"1411","23462.66"
"1412","23476.04"
"1413","23481.96"
"1414","23503.43"
"1415","23553.41"
"1416","23594.97"
"1417","23575.81"
"1418","23460.98"
"1419","23310.04"
"1420","23214.5"
"1421","23245.86"
"1422","23356.57"
"1423","23455.45"
"1424","23467.31"
"1425","23420.28"
"1426","23383.26"
"1427","23414.28"
"1428","23496.17"
"1429","23580.18"
"1430","23624.22"
"1431","23635.5"
"1432","23643.02"
"1433","23670.54"
"1434","23701.1"
"1435","23698.84"
"1436","23636.06"
"1437","23550.54"
"1438","23511.34"
"1439","23576.01"
"1440","23705.42"
"1441","23813.06"
"1442","23822.63"
"1443","23746.67"
"1444","23641.96"
"1445","23561.62"
"1446","23524.4"
"1447","23531.83"
"1448","23582.52"
"1449","23651.42"
"1450","23701.61"
"1451","23700.64"
"1452","23654.37"
"1453","23587.76"
"1454","23524.43"
"1455","23475.76"
"1456","23447.18"
"1457","23442.56"
"1458","23453.74"
"1459","23466.79"
"1460","23469.39"
"1461","23461.77"
"1462","23449.86"
"1463","23437.98"
"1464","23418.21"
"1465","23377.27"
"1466","23306.05"
"1467","23224.2"
"1468","23163.34"
"1469","23148.14"
"1470","23158.7"
"1471","23157.66"
"1472","23114.8"
"1473","23042.45"
"1474","22968.39"
"1475","22916.71"
"1476","22891.37"
"1477","22889.5"
"1478","22906.45"
"1479","22928.55"
"1480","22939.39"
"1481","22926.45"
"1482","22894.45"
"1483","22852.88"
"1484","22810.6"
"1485","22773.81"
"1486","22748.12"
"1487","22736.21"
"1488","22730.6"
"1489","22721.6"
"1490","22704"
"1491","22686.43"
"1492","22680.18"
"1493","22691.57"
"1494","22713.65"
"1495","22737.24"
"1496","22753.21"
"1497","22752.53"
"1498","22726.2"
"1499","22675.52"
"1500","22622.35"
"1501","22590.83"
"1502","22588.87"
"1503","22596.32"
"1504","22590.55"
"1505","22564.2"
"1506","22532.46"
"1507","22512.11"
"1508","22510.75"
"1509","22524.59"
"1510","22548.98"
"1511","22575.4"
"1512","22591.31"
"1513","22584.74"
"1514","22558"
"1515","22526.1"
"1516","22503.53"
"1517","22492.13"
"1518","22484.39"
"1519","22473.03"
"1520","22455.15"
"1521","22430.45"
"1522","22400.31"
"1523","22378.96"
"1524","22386.96"
"1525","22437.52"
"1526","22496.89"
"1527","22513.05"
"1528","22448.28"
"1529","22335.39"
"1530","22228.77"
"1531","22170.69"
"1532","22157.48"
"1533","22174.59"
"1534","22205.83"
"1535","22230.38"
"1536","22226.6"
"1537","22189.28"
"1538","22149.81"
"1539","22144.29"
"1540","22184.32"
"1541","22239.4"
"1542","22275.32"
"1543","22275.43"
"1544","22246.3"
"1545","22196.32"
"1546","22137.85"
"1547","22087.28"
"1548","22059.83"
"1549","22049.15"
"1550","22032.27"
"1551","21988.86"
"1552","21930.17"
"1553","21885.78"
"1554","21880.9"
"1555","21908.13"
"1556","21946.1"
"1557","21975.69"
"1558","21989.13"
"1559","21982.19"
"1560","21952.48"
"1561","21904.08"
"1562","21842.54"
"1563","21778.38"
"1564","21734.48"
"1565","21735.35"
"1566","21782.76"
"1567","21838.38"
"1568","21860.43"
"1569","21833.46"
"1570","21775.37"
"1571","21705.99"
"1572","21641.89"
"1573","21596.61"
"1574","21582.01"
"1575","21591.27"
"1576","21605.59"
"1577","21608.48"
"1578","21601.89"
"1579","21596"
"1580","21599.58"
"1581","21614.34"
"1582","21639.89"
"1583","21670.09"
"1584","21680.69"
"1585","21643.97"
"1586","21556.72"
"1587","21467.35"
"1588","21429.93"
"1589","21455.89"
"1590","21496"
"1591","21498.33"
"1592","21453.46"
"1593","21392.85"
"1594","21348.21"
"1595","21334.21"
"1596","21354.44"
"1597","21409.52"
"1598","21480.58"
"1599","21540.47"
"1600","21568.29"
"1601","21570.29"
"1602","21560"
"1603","21546.62"
"1604","21527.75"
"1605","21499.14"
"1606","21460.96"
"1607","21420.95"
"1608","21387.46"
"1609","21365.89"
"1610","21358.45"
"1611","21367.13"
"1612","21393.19"
"1613","21437.41"
"1614","21497.24"
"1615","21546.2"
"1616","21547.21"
"1617","21480.37"
"1618","21399.43"
"1619","21377.69"
"1620","21450.14"
"1621","21554.79"
"1622","21615.26"
"1623","21599.17"
"1624","21541.82"
"1625","21483.6"
"1626","21448.81"
"1627","21446.51"
"1628","21482.03"
"1629","21529.29"
"1630","21543.83"
"1631","21492.7"
"1632","21407.6"
"1633","21342.52"
"1634","21331.91"
"1635","21349.56"
"1636","21357.61"
"1637","21336.61"
"1638","21300.01"
"1639","21264.54"
"1640","21241.42"
"1641","21236.02"
"1642","21251.83"
"1643","21274.59"
"1644","21278.78"
"1645","21246.42"
"1646","21204.16"
"1647","21194.64"
"1648","21241.31"
"1649","21307.81"
"1650","21346.49"
"1651","21338.84"
"1652","21316.79"
"1653","21316.01"
"1654","21342.45"
"1655","21372.7"
"1656","21383.64"
"1657","21367.77"
"1658","21326.38"
"1659","21264.07"
"1660","21201.13"
"1661","21162.61"
"1662","21159.94"
"1663","21170.02"
"1664","21164.73"
"1665","21134.89"
"1666","21097.54"
"1667","21071.01"
"1668","21064.17"
"1669","21078.71"
"1670","21113.13"
"1671","21146.1"
"1672","21148.04"
"1673","21103.05"
"1674","21040.86"
"1675","21000.44"
"1676","20997.57"
"1677","21008.05"
"1678","21004.77"
"1679","20981.93"
"1680","20953.38"
"1681","20932.05"
"1682","20916.57"
"1683","20898.65"
"1684","20873.56"
"1685","20850.42"
"1686","20841.67"
"1687","20847.7"
"1688","20846.04"
"1689","20812.88"
"1690","20753.25"
"1691","20700.75"
"1692","20685.39"
"1693","20695.19"
"1694","20696.79"
"1695","20667.8"
"1696","20629.72"
"1697","20614.58"
"1698","20629.43"
"1699","20634.47"
"1700","20587.43"
"1701","20504.66"
"1702","20458.08"
"1703","20508.37"
"1704","20610.47"
"1705","20669.35"
"1706","20624.75"
"1707","20539.04"
"1708","20500.6"
"1709","20540.5"
"1710","20595.69"
"1711","20598.1"
"1712","20541.71"
"1713","20470.62"
"1714","20424.41"
"1715","20404.9"
"1716","20399.37"
"1717","20392.75"
"1718","20363.69"
"1719","20290.81"
"1720","20193.38"
"1721","20142.79"
"1722","20204.29"
"1723","20338.46"
"1724","20441.58"
"1725","20435.27"
"1726","20357.11"
"1727","20276.5"
"1728","20239.7"
"1729","20248.51"
"1730","20298.31"
"1731","20358.06"
"1732","20373.07"
"1733","20302.28"
"1734","20201.55"
"1735","20166.37"
"1736","20244.7"
"1737","20353.03"
"1738","20387.55"
"1739","20320.27"
"1740","20216.24"
"1741","20141.46"
"1742","20115.94"
"1743","20134.07"
"1744","20184.87"
"1745","20238.29"
"1746","20260.19"
"1747","20240.52"
"1748","20207.22"
"1749","20189.44"
"1750","20187.69"
"1751","20182.3"
"1752","20159.45"
"1753","20135.25"
"1754","20134.52"
"1755","20160.72"
"1756","20176.54"
"1757","20143"
"1758","20072.52"
"1759","20020.3"
"1760","20032.45"
"1761","20096.29"
"1762","20178.62"
"1763","20248.79"
"1764","20281.84"
"1765","20255.34"
"1766","20183.38"
"1767","20113.82"
"1768","20087.63"
"1769","20094.82"
"1770","20105.94"
"1771","20105.75"
"1772","20112.41"
"1773","20147.46"
"1774","20202.03"
"1775","20237.92"
"1776","20222.6"
"1777","20167.54"
"1778","20101.43"
"1779","20047.16"
"1780","20013.87"
"1781","20008.09"
"1782","20022.76"
"1783","20037.92"
"1784","20036.43"
"1785","20021.44"
"1786","20003.7"
"1787","19991.65"
"1788","19988.69"
"1789","19997.07"
"1790","20010.66"
"1791","20016"
"1792","20003.78"
"1793","19988.39"
"1794","19992.07"
"1795","20018.63"
"1796","20036.32"
"1797","20011.69"
"1798","19946.55"
"1799","19869.49"
"1800","19806.14"
"1801","19765.88"
"1802","19753.5"
"1803","19770.98"
"1804","19815.83"
"1805","19884.01"
"1806","19959.34"
"1807","20018.12"
"1808","20043.04"
"1809","20039.44"
"1810","20017.62"
"1811","19989.61"
"1812","19969.56"
"1813","19966.75"
"1814","19951.18"
"1815","19874.45"
"1816","19726.34"
"1817","19593.79"
"1818","19574.55"
"1819","19676.13"
"1820","19822.35"
"1821","19941.95"
"1822","20007.33"
"1823","20005.46"
"1824","19941.13"
"1825","19850.56"
"1826","19770.76"
"1827","19710.43"
"1828","19659.99"
"1829","19615.36"
"1830","19592.35"
"1831","19609.97"
"1832","19653.28"
"1833","19667.52"
"1834","19609.13"
"1835","19526.35"
"1836","19505.16"
"1837","19580.64"
"1838","19680.15"
"1839","19722.58"
"1840","19703.05"
"1841","19673.14"
"1842","19672.19"
"1843","19686.92"
"1844","19691.76"
"1845","19677.23"
"1846","19654.2"
"1847","19635.79"
"1848","19641.71"
"1849","19694.38"
"1850","19789.22"
"1851","19864.24"
"1852","19855.74"
"1853","19779.35"
"1854","19707.95"
"1855","19695.41"
"1856","19721.85"
"1857","19750.81"
"1858","19751.25"
"1859","19698.36"
