,"Scan 01051"
"1286","18809.95"
"1287","18833.71"
"1288","18861.03"
"1289","18883.46"
"1290","18892.83"
"1291","18883.15"
"1292","18862.29"
"1293","18843.67"
"1294","18839.86"
"1295","18853.71"
"1296","18881.97"
"1297","18921.19"
"1298","18966.21"
"1299","19010.25"
"1300","19046.46"
"1301","19070.3"
"1302","19080.46"
"1303","19075.86"
"1304","19058.35"
"1305","19035.94"
"1306","19017.47"
"1307","19010.76"
"1308","19020.23"
"1309","19049.63"
"1310","19099.5"
"1311","19153.93"
"1312","19191.79"
"1313","19195.32"
"1314","19173.95"
"1315","19150.12"
"1316","19144.61"
"1317","19155.24"
"1318","19163.81"
"1319","19152.67"
"1320","19124.94"
"1321","19104.38"
"1322","19115.28"
"1323","19163.3"
"1324","19227.86"
"1325","19286.47"
"1326","19322.83"
"1327","19333.02"
"1328","19314.58"
"1329","19271.46"
"1330","19225.7"
"1331","19202.59"
"1332","19219.68"
"1333","19262.94"
"1334","19310.31"
"1335","19342.27"
"1336","19354.52"
"1337","19348.18"
"1338","19325.24"
"1339","19294.64"
"1340","19268.8"
"1341","19259.18"
"1342","19264.79"
"1343","19276.15"
"1344","19283.93"
"1345","19284.93"
"1346","19281.47"
"1347","19276.11"
"1348","19272.28"
"1349","19274.38"
"1350","19286.85"
"1351","19310.29"
"1352","19339.31"
"1353","19368.03"
"1354","19392.22"
"1355","19411.09"
"1356","19424.25"
"1357","19430.21"
"1358","19424.4"
"1359","19401.77"
"1360","19361.01"
"1361","19314.08"
"1362","19275.83"
"1363","19257.76"
"1364","19255.82"
"1365","19261.46"
"1366","19268.19"
"1367","19281.94"
"1368","19313.19"
"1369","19368.4"
"1370","19422.58"
"1371","19436"
"1372","19375.19"
"1373","19270.81"
"1374","19190.94"
"1375","19198.53"
"1376","19281.42"
"1377","19373.84"
"1378","19412.03"
"1379","19389.92"
"1380","19351.35"
"1381","19340.22"
"1382","19360.76"
"1383","19376.08"
"1384","19348.4"
"1385","19276.3"
"1386","19203.23"
"1387","19174.85"
"1388","19204.95"
"1389","19260.9"
"1390","19306.52"
"1391","19321.58"
"1392","19313.18"
"1393","19291.07"
"1394","19264.59"
"1395","19242.23"
"1396","19232.32"
"1397","19238.13"
"1398","19251.02"
"1399","19260.71"
"1400","19258.43"
"1401","19239.62"
"1402","19200.39"
"1403","19144.17"
"1404","19096.84"
"1405","19088.6"
"1406","19134.64"
"1407","19197.2"
"1408","19226.88"
"1409","19191.61"
"1410","19128.14"
"1411","19090.35"
"1412","19117.05"
"1413","19179.84"
"1414","19231.63"
"1415","19235.54"
"1416","19205.12"
"1417","19169.48"
"1418","19152.75"
"1419","19151.93"
"1420","19154.84"
"1421","19150.68"
"1422","19136.79"
"1423","19113.49"
"1424","19082.79"
"1425","19057.36"
"1426","19054.1"
"1427","19086.15"
"1428","19140.87"
"1429","19194.76"
"1430","19227.61"
"1431","19243.45"
"1432","19257.02"
"1433","19280.43"
"1434","19305.24"
"1435","19313.49"
"1436","19290.69"
"1437","19250.07"
"1438","19218.14"
"1439","19218.05"
"1440","19244.47"
"1441","19278.13"
"1442","19300.91"
"1443","19305.35"
"1444","19289.29"
"1445","19252.61"
"1446","19212.21"
"1447","19193.57"
"1448","19218.12"
"1449","19272.61"
"1450","19326.35"
"1451","19351.51"
"1452","19345.58"
"1453","19318.62"
"1454","19280.62"
"1455","19240.22"
"1456","19205.42"
"1457","19182.81"
"1458","19168.03"
"1459","19151.47"
"1460","19125.79"
"1461","19100.9"
"1462","19094.67"
"1463","19120.12"
"1464","19154.84"
"1465","19160.86"
"1466","19107.96"
"1467","19019.55"
"1468","18941.39"
"1469","18910.56"
"1470","18908.41"
"1471","18894.42"
"1472","18836.27"
"1473","18750.29"
"1474","18670.48"
"1475","18626.02"
"1476","18619.48"
"1477","18644.58"
"1478","18691.48"
"1479","18733.29"
"1480","18737.84"
"1481","18685.14"
"1482","18609.07"
"1483","18558.43"
"1484","18568.47"
"1485","18620.91"
"1486","18684.24"
"1487","18729.3"
"1488","18735.36"
"1489","18683.47"
"1490","18574.22"
"1491","18468.07"
"1492","18436.95"
"1493","18512.28"
"1494","18616.72"
"1495","18654.97"
"1496","18580.79"
"1497","18462.08"
"1498","18382.78"
"1499","18387.44"
"1500","18441.45"
"1501","18500.86"
"1502","18536.31"
"1503","18543.69"
"1504","18521.55"
"1505","18477.81"
"1506","18434.22"
"1507","18413.15"
"1508","18417.81"
"1509","18427.49"
"1510","18420.61"
"1511","18392.85"
"1512","18358.09"
"1513","18330.73"
"1514","18318.08"
"1515","18321.26"
"1516","18340.35"
"1517","18364.5"
"1518","18374.82"
"1519","18354.84"
"1520","18315.73"
"1521","18285.33"
"1522","18287.73"
"1523","18314.32"
"1524","18340.54"
"1525","18344.3"
"1526","18319.85"
"1527","18267.82"
"1528","18192.97"
"1529","18120.09"
"1530","18080.11"
"1531","18090.73"
"1532","18119.54"
"1533","18122.27"
"1534","18074.99"
"1535","18012.83"
"1536","17981.48"
"1537","18002.08"
"1538","18040.83"
"1539","18056.81"
"1540","18036.04"
"1541","18010.79"
"1542","18017.07"
"1543","18056.92"
"1544","18087.46"
"1545","18064.73"
"1546","17993.95"
"1547","17930.17"
"1548","17926.7"
"1549","17975.71"
"1550","18022.14"
"1551","18015.49"
"1552","17964.71"
"1553","17913.26"
"1554","17899.67"
"1555","17924.27"
"1556","17971.02"
"1557","18022.85"
"1558","18057.93"
"1559","18052.94"
"1560","17996.31"
"1561","17917.67"
"1562","17855.62"
"1563","17834.3"
"1564","17842.04"
"1565","17861.7"
"1566","17879.35"
"1567","17886.69"
"1568","17876.13"
"1569","17846.77"
"1570","17806.1"
"1571","17762.05"
"1572","17720.2"
"1573","17683.96"
"1574","17656.9"
"1575","17645.19"
"1576","17656.67"
"1577","17696"
"1578","17744.26"
"1579","17772.05"
"1580","17758.42"
"1581","17723.4"
"1582","17699.34"
"1583","17705.75"
"1584","17721.46"
"1585","17717.33"
"1586","17679.91"
"1587","17628.89"
"1588","17587.94"
"1589","17571.86"
"1590","17582.76"
"1591","17621.11"
"1592","17672.98"
"1593","17710.54"
"1594","17707.94"
"1595","17669.3"
"1596","17618.15"
"1597","17576.48"
"1598","17553.25"
"1599","17551.89"
"1600","17571.45"
"1601","17592.25"
"1602","17589.6"
"1603","17552.64"
"1604","17507.49"
"1605","17486.17"
"1606","17501.38"
"1607","17533"
"1608","17558.36"
"1609","17573.98"
"1610","17597.31"
"1611","17644.55"
"1612","17701.33"
"1613","17731.63"
"1614","17706.55"
"1615","17652.18"
"1616","17618.96"
"1617","17642.76"
"1618","17696.64"
"1619","17736.94"
"1620","17735.23"
"1621","17701.61"
"1622","17652.12"
"1623","17600.89"
"1624","17559.03"
"1625","17537.03"
"1626","17536.93"
"1627","17552.77"
"1628","17577.7"
"1629","17599.47"
"1630","17602.66"
"1631","17576.62"
"1632","17537.45"
"1633","17510.41"
"1634","17510.84"
"1635","17523.1"
"1636","17525.69"
"1637","17508.81"
"1638","17483.66"
"1639","17463.38"
"1640","17454.21"
"1641","17455.09"
"1642","17464.18"
"1643","17475.25"
"1644","17479.29"
"1645","17469.74"
"1646","17454.59"
"1647","17447.04"
"1648","17453.58"
"1649","17459.71"
"1650","17447.06"
"1651","17413.76"
"1652","17386.42"
"1653","17393.25"
"1654","17432.92"
"1655","17474.87"
"1656","17490.37"
"1657","17480.77"
"1658","17464.32"
"1659","17454.54"
"1660","17440.95"
"1661","17405.79"
"1662","17343.94"
"1663","17282.32"
"1664","17252.47"
"1665","17263.87"
"1666","17295.52"
"1667","17324.96"
"1668","17340.42"
"1669","17338.41"
"1670","17317.79"
"1671","17291.99"
"1672","17280.43"
"1673","17290.99"
"1674","17292.87"
"1675","17247.61"
"1676","17151.75"
"1677","17062.01"
"1678","17037.95"
"1679","17074.97"
"1680","17109.24"
"1681","17084.01"
"1682","17019.04"
"1683","16971.44"
"1684","16981.08"
"1685","17019.92"
"1686","17043.72"
"1687","17030.35"
"1688","16999.99"
"1689","16976.48"
"1690","16958.96"
"1691","16922.09"
"1692","16844.45"
"1693","16747.81"
"1694","16675.92"
"1695","16659.11"
"1696","16674.13"
"1697","16684.76"
"1698","16677.17"
"1699","16679.54"
"1700","16722.54"
"1701","16790.93"
"1702","16825.96"
"1703","16778.49"
"1704","16689.12"
"1705","16640.79"
"1706","16686.59"
"1707","16774.16"
"1708","16828.66"
"1709","16816.1"
"1710","16769.53"
"1711","16726.53"
"1712","16695.59"
"1713","16661.75"
"1714","16613.8"
"1715","16568.3"
"1716","16552.49"
"1717","16576.14"
"1718","16601.02"
"1719","16581.85"
"1720","16517.21"
"1721","16461.84"
"1722","16468.54"
"1723","16527.94"
"1724","16592.55"
"1725","16623.77"
"1726","16625.01"
"1727","16611.15"
"1728","16594.3"
"1729","16581.11"
"1730","16576.88"
"1731","16572"
"1732","16543.54"
"1733","16475.81"
"1734","16404.94"
"1735","16388.2"
"1736","16454.2"
"1737","16552.39"
"1738","16619.65"
"1739","16628.91"
"1740","16597.28"
"1741","16545.05"
"1742","16496.82"
"1743","16479.64"
"1744","16507.13"
"1745","16542.63"
"1746","16538.28"
"1747","16482.2"
"1748","16419.29"
"1749","16396.35"
"1750","16418.14"
"1751","16459.82"
"1752","16497.39"
"1753","16514.11"
"1754","16495.46"
"1755","16444.11"
"1756","16395.6"
"1757","16386.77"
"1758","16412.93"
"1759","16434.82"
"1760","16420.43"
"1761","16384.82"
"1762","16359.41"
"1763","16360.84"
"1764","16373.42"
"1765","16377.88"
"1766","16369.64"
"1767","16357.67"
"1768","16349.77"
"1769","16343.34"
"1770","16331.85"
"1771","16316.2"
"1772","16314.66"
"1773","16346.5"
"1774","16398.21"
"1775","16424.66"
"1776","16389.59"
"1777","16321.58"
"1778","16274.56"
"1779","16277.88"
"1780","16303.05"
"1781","16314.92"
"1782","16312.52"
"1783","16327.15"
"1784","16382.3"
"1785","16445.82"
"1786","16464.8"
"1787","16420.04"
"1788","16366.4"
"1789","16364.98"
"1790","16409.9"
"1791","16436.81"
"1792","16394.08"
"1793","16310.12"
"1794","16240"
"1795","16215.64"
"1796","16224.16"
"1797","16247.75"
"1798","16271.66"
"1799","16283.42"
"1800","16272.71"
"1801","16238.78"
"1802","16183.72"
"1803","16122.63"
"1804","16091.32"
"1805","16122.86"
"1806","16198.73"
"1807","16268.53"
"1808","16295.49"
"1809","16292.03"
"1810","16281.01"
"1811","16274.67"
"1812","16272.07"
"1813","16269.71"
"1814","16251.02"
"1815","16193.26"
"1816","16096"
"1817","16015.31"
"1818","16013.09"
"1819","16088.61"
"1820","16183.16"
"1821","16243.15"
"1822","16254.66"
"1823","16217.01"
"1824","16143.75"
"1825","16073.4"
"1826","16043.8"
"1827","16053.78"
"1828","16077.1"
"1829","16091.99"
"1830","16093.7"
"1831","16081.09"
"1832","16052.61"
"1833","16006.25"
"1834","15944.39"
"1835","15899.34"
"1836","15915.62"
"1837","16002.77"
"1838","16096.48"
"1839","16127.56"
"1840","16092.76"
"1841","16037.63"
"1842","16000.24"
"1843","15984.94"
"1844","15987.81"
"1845","15999.43"
"1846","16003.47"
"1847","15987.06"
"1848","15965.47"
"1849","15966.04"
"1850","16000.29"
"1851","16045.92"
"1852","16077.62"
"1853","16088.17"
"1854","16083.39"
"1855","16070.32"
"1856","16059.16"
"1857","16060.27"
"1858","16066.87"
"1859","16052.4"
"1860","15997.84"
