,"Scan 01048"
"899","11738.64"
"900","11762.39"
"901","11786.67"
"902","11800.93"
"903","11794.54"
"904","11764.63"
"905","11727.81"
"906","11703.71"
"907","11710.56"
"908","11746.79"
"909","11796.25"
"910","11842.48"
"911","11872.81"
"912","11886.68"
"913","11885.89"
"914","11872.49"
"915","11853.25"
"916","11839.13"
"917","11841.23"
"918","11864.91"
"919","11893.42"
"920","11904.71"
"921","11877.72"
"922","11815.92"
"923","11748.23"
"924","11704.77"
"925","11707.98"
"926","11745.86"
"927","11796.71"
"928","11839.25"
"929","11864.39"
"930","11877.38"
"931","11884.26"
"932","11890.06"
"933","11894.52"
"934","11895.67"
"935","11891.6"
"936","11881.76"
"937","11867.33"
"938","11849.62"
"939","11830.06"
"940","11810.98"
"941","11794.99"
"942","11784.65"
"943","11781.5"
"944","11785.56"
"945","11796.79"
"946","11814.35"
"947","11832.8"
"948","11845.08"
"949","11844.26"
"950","11830.68"
"951","11814.71"
"952","11807.47"
"953","11817.7"
"954","11840"
"955","11863.85"
"956","11878.86"
"957","11880.22"
"958","11870.87"
"959","11854.3"
"960","11834.18"
"961","11815.22"
"962","11802.47"
"963","11800.86"
"964","11809.94"
"965","11822.13"
"966","11829.34"
"967","11825.43"
"968","11814.75"
"969","11805.14"
"970","11804.27"
"971","11813.39"
"972","11825.85"
"973","11834.48"
"974","11833.2"
"975","11821.16"
"976","11799.09"
"977","11767.89"
"978","11733.71"
"979","11708.49"
"980","11704.53"
"981","11729.74"
"982","11773.47"
"983","11820.14"
"984","11854.48"
"985","11868.95"
"986","11863.54"
"987","11838.58"
"988","11797.07"
"989","11751.63"
"990","11717.05"
"991","11707.44"
"992","11724.71"
"993","11760.59"
"994","11806.47"
"995","11854.51"
"996","11899.03"
"997","11934.77"
"998","11956.85"
"999","11965.56"
"1000","11964.74"
"1001","11958.3"
"1002","11950.24"
"1003","11944.8"
"1004","11946.25"
"1005","11958.84"
"1006","11985.34"
"1007","12018.43"
"1008","12046.58"
"1009","12058.44"
"1010","12050.71"
"1011","12031.68"
"1012","12010.53"
"1013","11995.41"
"1014","11988.83"
"1015","11991.39"
"1016","12003.55"
"1017","12021.81"
"1018","12037.93"
"1019","12043.42"
"1020","12033.11"
"1021","12015.85"
"1022","12004.21"
"1023","12010.08"
"1024","12032"
"1025","12056.1"
"1026","12068.06"
"1027","12060.47"
"1028","12047.75"
"1029","12048.64"
"1030","12079.98"
"1031","12133.74"
"1032","12184.52"
"1033","12206.56"
"1034","12188.94"
"1035","12154.45"
"1036","12130.51"
"1037","12141.15"
"1038","12181.08"
"1039","12230.15"
"1040","12268.25"
"1041","12285.42"
"1042","12287.97"
"1043","12283.68"
"1044","12279.15"
"1045","12274.51"
"1046","12267.67"
"1047","12256.68"
"1048","12244.26"
"1049","12238.27"
"1050","12246.78"
"1051","12273.93"
"1052","12309.79"
"1053","12341.33"
"1054","12356.3"
"1055","12353.5"
"1056","12339.68"
"1057","12321.8"
"1058","12306.72"
"1059","12301.05"
"1060","12311.39"
"1061","12342.51"
"1062","12385.43"
"1063","12424.89"
"1064","12445.9"
"1065","12445.06"
"1066","12434.6"
"1067","12427.86"
"1068","12434.78"
"1069","12450.99"
"1070","12468.33"
"1071","12478.99"
"1072","12480.7"
"1073","12475.67"
"1074","12466.27"
"1075","12456.01"
"1076","12451.13"
"1077","12458.22"
"1078","12482.74"
"1079","12521.25"
"1080","12566.19"
"1081","12609.98"
"1082","12644.41"
"1083","12660.54"
"1084","12649.34"
"1085","12607.18"
"1086","12551.12"
"1087","12503.17"
"1088","12483.62"
"1089","12489.83"
"1090","12502.93"
"1091","12503.74"
"1092","12483.65"
"1093","12454.3"
"1094","12429.66"
"1095","12421.44"
"1096","12428.33"
"1097","12444.28"
"1098","12463.21"
"1099","12478.48"
"1100","12482.82"
"1101","12469"
"1102","12436.89"
"1103","12405.51"
"1104","12397"
"1105","12429.05"
"1106","12483.2"
"1107","12523.51"
"1108","12514.86"
"1109","12455.87"
"1110","12387.62"
"1111","12353.96"
"1112","12382.44"
"1113","12445.43"
"1114","12503.56"
"1115","12520.91"
"1116","12497.25"
"1117","12453.32"
"1118","12409.97"
"1119","12379.23"
"1120","12360.03"
"1121","12350.29"
"1122","12347.45"
"1123","12347.35"
"1124","12345.38"
"1125","12337.6"
"1126","12327.94"
"1127","12325.48"
"1128","12339.24"
"1129","12367.25"
"1130","12390.11"
"1131","12386.82"
"1132","12344.79"
"1133","12286.3"
"1134","12242.71"
"1135","12242.79"
"1136","12283.27"
"1137","12339.62"
"1138","12387.1"
"1139","12413.84"
"1140","12428.32"
"1141","12440.81"
"1142","12458.3"
"1143","12474.76"
"1144","12480.95"
"1145","12468.7"
"1146","12442.31"
"1147","12413.83"
"1148","12395.24"
"1149","12389.58"
"1150","12387.13"
"1151","12377.12"
"1152","12355.45"
"1153","12340.94"
"1154","12357.38"
"1155","12423.66"
"1156","12514.03"
"1157","12578.99"
"1158","12570.25"
"1159","12487.78"
"1160","12389.42"
"1161","12336.43"
"1162","12364.6"
"1163","12439.71"
"1164","12515.63"
"1165","12552.45"
"1166","12552.89"
"1167","12537.37"
"1168","12525.65"
"1169","12523.21"
"1170","12522.26"
"1171","12514.62"
"1172","12499.8"
"1173","12492.89"
"1174","12510.84"
"1175","12563.34"
"1176","12626.08"
"1177","12664.81"
"1178","12648.89"
"1179","12590.34"
"1180","12529.07"
"1181","12504.81"
"1182","12526.96"
"1183","12563.42"
"1184","12579.07"
"1185","12554.11"
"1186","12514.26"
"1187","12493.6"
"1188","12520.2"
"1189","12581"
"1190","12645.77"
"1191","12685.26"
"1192","12689.94"
"1193","12667.36"
"1194","12625.69"
"1195","12577.9"
"1196","12545.37"
"1197","12550.39"
"1198","12604.27"
"1199","12677.18"
"1200","12729.56"
"1201","12727.37"
"1202","12682.97"
"1203","12632.08"
"1204","12609.49"
"1205","12623.87"
"1206","12657.92"
"1207","12693.27"
"1208","12717.75"
"1209","12731.46"
"1210","12735.9"
"1211","12732.48"
"1212","12722.25"
"1213","12706.12"
"1214","12685.57"
"1215","12666.73"
"1216","12658.12"
"1217","12667.89"
"1218","12695.04"
"1219","12729.46"
"1220","12760.74"
"1221","12782.47"
"1222","12795.8"
"1223","12802.73"
"1224","12804.83"
"1225","12802.32"
"1226","12795.06"
"1227","12782.94"
"1228","12766.09"
"1229","12744.73"
"1230","12719.46"
"1231","12697.09"
"1232","12689.74"
"1233","12709.48"
"1234","12755.81"
"1235","12808.88"
"1236","12847.2"
"1237","12858.17"
"1238","12854.66"
"1239","12854.02"
"1240","12870.09"
"1241","12897.05"
"1242","12922.36"
"1243","12934.17"
"1244","12928.83"
"1245","12907.85"
"1246","12872.96"
"1247","12831.08"
"1248","12794.75"
"1249","12776.78"
"1250","12784.41"
"1251","12814.22"
"1252","12861.55"
"1253","12919.97"
"1254","12976.74"
"1255","13017.81"
"1256","13032.08"
"1257","13027.55"
"1258","13019.76"
"1259","13022.96"
"1260","13035.27"
"1261","13043.78"
"1262","13035.8"
"1263","13011.36"
"1264","12984.99"
"1265","12971.93"
"1266","12980.88"
"1267","13008.02"
"1268","13048.17"
"1269","13093.51"
"1270","13127.68"
"1271","13132.57"
"1272","13095.26"
"1273","13032.26"
"1274","12970.52"
"1275","12935.14"
"1276","12931.99"
"1277","12955.59"
"1278","12999.79"
"1279","13047.34"
"1280","13070.5"
"1281","13041.6"
"1282","12959.66"
"1283","12863.68"
"1284","12795.93"
"1285","12782.5"
"1286","12810.75"
"1287","12862.33"
"1288","12919.67"
"1289","12968.38"
"1290","12994.8"
"1291","12988.93"
"1292","12964.45"
"1293","12944.5"
"1294","12950.23"
"1295","12979.9"
"1296","13017.43"
"1297","13047.14"
"1298","13066.18"
"1299","13083.91"
"1300","13109.97"
"1301","13143.39"
"1302","13168.04"
"1303","13166.67"
"1304","13133.28"
"1305","13086.13"
"1306","13046.65"
"1307","13029.82"
"1308","13029.21"
"1309","13033.94"
"1310","13035.12"
"1311","13034.11"
"1312","13035.5"
"1313","13043.16"
"1314","13054.83"
"1315","13065.33"
"1316","13069.62"
"1317","13064.8"
"1318","13049.46"
"1319","13022.63"
"1320","12992.76"
"1321","12977.64"
"1322","12995.1"
"1323","13043.05"
"1324","13091.38"
"1325","13108.05"
"1326","13080.04"
"1327","13032.26"
"1328","12994.16"
"1329","12984.87"
"1330","12994.32"
"1331","13007.29"
"1332","13012.58"
"1333","13015.37"
"1334","13025.06"
"1335","13048.91"
"1336","13081.88"
"1337","13114.43"
"1338","13138.8"
"1339","13162.13"
"1340","13199.04"
"1341","13261.84"
"1342","13333"
"1343","13374.71"
"1344","13350.96"
"1345","13268.31"
"1346","13171.9"
"1347","13107.31"
"1348","13088.3"
"1349","13090.68"
"1350","13088.27"
"1351","13068.81"
"1352","13041.84"
"1353","13018.79"
"1354","13006.35"
"1355","13001.58"
"1356","13000.34"
"1357","12998.68"
"1358","12993.19"
"1359","12980.54"
"1360","12959.57"
"1361","12936.81"
"1362","12920.46"
"1363","12916.11"
"1364","12917.18"
"1365","12913.62"
"1366","12897.6"
"1367","12874.54"
"1368","12854.78"
"1369","12846.87"
"1370","12845.37"
"1371","12838.29"
"1372","12815.39"
"1373","12784.73"
"1374","12765.03"
"1375","12773.1"
"1376","12798.52"
"1377","12811.41"
"1378","12783.59"
"1379","12725.15"
"1380","12679.26"
"1381","12688.43"
"1382","12751.51"
"1383","12822"
"1384","12852.33"
"1385","12831.7"
"1386","12794.72"
"1387","12778.33"
"1388","12793.37"
"1389","12812.54"
"1390","12805.81"
"1391","12764.41"
"1392","12716.06"
"1393","12691.98"
"1394","12705.42"
"1395","12733.66"
"1396","12749.73"
"1397","12737.86"
"1398","12708.38"
"1399","12675.3"
"1400","12650.57"
"1401","12640.55"
"1402","12650.67"
"1403","12681.91"
"1404","12721.5"
"1405","12754.03"
"1406","12766.91"
"1407","12757.64"
"1408","12725.9"
"1409","12676.02"
"1410","12630.77"
"1411","12617.49"
"1412","12653.19"
"1413","12708.85"
"1414","12742.65"
"1415","12723.24"
"1416","12671.22"
"1417","12623.2"
"1418","12609.03"
"1419","12621.74"
"1420","12641.92"
"1421","12653.16"
"1422","12657.04"
"1423","12661.75"
"1424","12674.56"
"1425","12696.94"
"1426","12728.06"
"1427","12766.36"
"1428","12805.29"
"1429","12836.19"
"1430","12852.34"
"1431","12860.93"
"1432","12875.33"
"1433","12906.46"
"1434","12946.46"
"1435","12978.74"
"1436","12989.37"
"1437","12985.67"
"1438","12985.16"
"1439","13002.48"
"1440","13028.27"
"1441","13041.4"
"1442","13024.08"
"1443","12987.53"
"1444","12957.41"
"1445","12956.58"
"1446","12982.98"
"1447","13022.06"
"1448","13059.05"
"1449","13078.14"
"1450","13063.03"
"1451","13001.35"
"1452","12913.79"
"1453","12837.49"
"1454","12804.52"
"1455","12803.82"
"1456","12803.28"
"1457","12775.28"
"1458","12728.93"
"1459","12690.88"
"1460","12683.86"
"1461","12700.18"
"1462","12718.12"
"1463","12718.38"
"1464","12699.58"
"1465","12668.25"
"1466","12631.09"
"1467","12595.77"
"1468","12570.36"
"1469","12560.2"
"1470","12553.41"
"1471","12531.31"
"1472","12480.15"
"1473","12415.33"
"1474","12362.84"
"1475","12343.16"
"1476","12346.73"
"1477","12353.95"
"1478","12348.08"
"1479","12326.69"
"1480","12291.71"
"1481","12246.77"
"1482","12202.87"
"1483","12173.11"
"1484","12165.17"
"1485","12165.37"
"1486","12154.75"
"1487","12122.42"
"1488","12085.76"
"1489","12068.31"
"1490","12082.99"
"1491","12109.98"
"1492","12123.17"
"1493","12106.82"
"1494","12072.97"
"1495","12038.26"
"1496","12014.21"
"1497","12000.25"
"1498","11994.13"
"1499","11995.11"
"1500","12005.43"
"1501","12027.61"
"1502","12058.75"
"1503","12086.52"
"1504","12097.85"
"1505","12088.54"
"1506","12067.42"
"1507","12044.34"
"1508","12025.82"
"1509","12014.29"
"1510","12011.71"
"1511","12015.81"
"1512","12019.82"
"1513","12017.04"
"1514","12006.72"
"1515","11993.37"
"1516","11981.49"
"1517","11973.56"
"1518","11970.51"
"1519","11972.62"
"1520","11973.43"
"1521","11962.43"
"1522","11931.25"
"1523","11889.43"
"1524","11855.31"
"1525","11843.62"
"1526","11845.91"
"1527","11844.71"
"1528","11827.43"
"1529","11805.57"
"1530","11797.98"
"1531","11817.81"
"1532","11856.53"
"1533","11900.47"
"1534","11938.73"
"1535","11968.44"
"1536","11988.2"
"1537","11999.16"
"1538","12008.08"
"1539","12022.44"
"1540","12040.82"
"1541","12046.61"
"1542","12022.05"
"1543","11963.87"
"1544","11887.98"
"1545","11811.55"
"1546","11749.84"
"1547","11716.18"
"1548","11722.43"
"1549","11759.26"
"1550","11800.95"
"1551","11823.03"
"1552","11818.36"
"1553","11789.85"
"1554","11742.53"
"1555","11695.62"
"1556","11674.4"
"1557","11695.78"
"1558","11734.89"
"1559","11753.9"
"1560","11727.68"
"1561","11675.7"
"1562","11627.13"
"1563","11601.84"
"1564","11596.51"
"1565","11604.3"
"1566","11617.64"
"1567","11627.71"
"1568","11625.69"
"1569","11609.14"
"1570","11583.69"
"1571","11555.47"
"1572","11529.85"
"1573","11511.56"
"1574","11504.88"
"1575","11509.02"
"1576","11519.96"
"1577","11534.01"
"1578","11550.18"
"1579","11568.7"
"1580","11586.77"
"1581","11587"
"1582","11547.6"
"1583","11463.67"
"1584","11383.81"
"1585","11367.01"
"1586","11433.1"
"1587","11519.45"
"1588","11554.06"
"1589","11517.08"
"1590","11462.88"
"1591","11449.21"
"1592","11484.63"
"1593","11530.24"
"1594","11548.3"
"1595","11537.92"
"1596","11522.01"
"1597","11520.18"
"1598","11526.2"
"1599","11522.86"
"1600","11498.76"
"1601","11467.69"
"1602","11450.17"
"1603","11457.34"
"1604","11475.19"
"1605","11485.68"
"1606","11480.74"
"1607","11469.37"
"1608","11462.1"
"1609","11467"
"1610","11489.4"
"1611","11532.83"
"1612","11578.69"
"1613","11592.76"
"1614","11547.75"
"1615","11469.28"
"1616","11406.38"
"1617","11396.59"
"1618","11427.68"
"1619","11474.2"
"1620","11513.43"
"1621","11529.56"
"1622","11508.15"
"1623","11453.14"
"1624","11396.65"
"1625","11372.15"
"1626","11389.18"
"1627","11434.53"
"1628","11493.7"
"1629","11548.67"
"1630","11579.32"
"1631","11570.57"
"1632","11535.32"
"1633","11496.09"
"1634","11469.08"
"1635","11450.78"
"1636","11433.96"
"1637","11419.52"
"1638","11422.99"
"1639","11460.46"
"1640","11523.68"
"1641","11578.42"
"1642","11592.41"
"1643","11569.79"
"1644","11537.64"
"1645","11520.64"
"1646","11527.55"
"1647","11561.41"
"1648","11617.25"
"1649","11665.33"
"1650","11671.39"
"1651","11631.42"
"1652","11593.74"
"1653","11609.53"
"1654","11675.44"
"1655","11734.18"
"1656","11732.77"
"1657","11683.24"
"1658","11634.18"
"1659","11622.85"
"1660","11629.23"
"1661","11615.95"
"1662","11563.09"
"1663","11495.24"
"1664","11443.59"
"1665","11422.11"
"1666","11420.99"
"1667","11429.06"
"1668","11440.7"
"1669","11454.53"
"1670","11468.64"
"1671","11476.57"
"1672","11470.02"
"1673","11444.46"
"1674","11407.96"
"1675","11371.19"
"1676","11342.57"
"1677","11326.62"
"1678","11326.89"
"1679","11335.36"
"1680","11333.29"
"1681","11304.23"
"1682","11253.96"
"1683","11199.06"
"1684","11152.35"
"1685","11111.67"
"1686","11071.28"
"1687","11031.55"
"1688","11004.47"
"1689","11002.53"
"1690","11020.02"
"1691","11033.13"
"1692","11020.99"
"1693","10994.75"
"1694","10981.92"
"1695","10997.92"
"1696","11010.32"
"1697","10975.23"
"1698","10885.31"
"1699","10801.85"
"1700","10790.46"
"1701","10847.1"
"1702","10901.68"
"1703","10891.96"
"1704","10838.48"
"1705","10800.81"
"1706","10820.37"
"1707","10874.15"
"1708","10925.24"
"1709","10953.43"
"1710","10965.93"
"1711","10971.52"
"1712","10963.8"
"1713","10924.03"
"1714","10841.27"
"1715","10755.29"
"1716","10725.4"
"1717","10778.67"
"1718","10853.48"
"1719","10874.67"
"1720","10826.67"
"1721","10770.24"
"1722","10764.82"
"1723","10799.72"
"1724","10821.22"
"1725","10789.41"
"1726","10728.03"
"1727","10678.25"
"1728","10666.39"
"1729","10690.15"
"1730","10743.12"
"1731","10802.81"
"1732","10832.28"
"1733","10802.49"
"1734","10740.68"
"1735","10697.14"
"1736","10702.01"
"1737","10729.81"
"1738","10746.18"
"1739","10739.74"
"1740","10727.36"
"1741","10726.07"
"1742","10737.88"
"1743","10756.43"
"1744","10775.22"
"1745","10787.42"
"1746","10786.23"
"1747","10770.06"
"1748","10745.55"
"1749","10720.06"
"1750","10700.91"
"1751","10695.38"
"1752","10706.57"
"1753","10717.74"
"1754","10706.4"
"1755","10668.86"
"1756","10637.36"
"1757","10645.71"
"1758","10685.01"
"1759","10710.77"
"1760","10687.93"
"1761","10640.76"
"1762","10614.16"
"1763","10628.16"
"1764","10648.43"
"1765","10635.32"
"1766","10587.85"
"1767","10540.7"
"1768","10523.73"
"1769","10528.14"
"1770","10530.39"
"1771","10518.07"
"1772","10504.83"
"1773","10507.48"
"1774","10529.68"
"1775","10562.36"
"1776","10596.06"
"1777","10621.88"
"1778","10631.17"
"1779","10618.99"
"1780","10589.08"
"1781","10546.78"
"1782","10504.81"
"1783","10482.83"
"1784","10495.28"
"1785","10523.04"
"1786","10534.45"
"1787","10517.96"
"1788","10506.23"
"1789","10535.31"
"1790","10595.18"
"1791","10635.59"
"1792","10618.94"
"1793","10583.51"
"1794","10592.78"
"1795","10664.56"
"1796","10728.56"
"1797","10710.37"
"1798","10624.74"
"1799","10553.99"
"1800","10557.97"
"1801","10588.07"
"1802","10566.12"
"1803","10472.73"
"1804","10382.54"
"1805","10370.97"
"1806","10427.66"
"1807","10489.3"
"1808","10508.79"
"1809","10498.37"
"1810","10482.86"
"1811","10477.54"
"1812","10485.68"
"1813","10507.53"
"1814","10525.63"
"1815","10514.23"
"1816","10467.04"
"1817","10427.2"
"1818","10443.01"
"1819","10509.15"
"1820","10570.59"
"1821","10581.74"
"1822","10557.44"
"1823","10532.37"
"1824","10525.88"
"1825","10530.27"
"1826","10535.43"
"1827","10535.48"
"1828","10527.23"
"1829","10508.2"
"1830","10478.09"
"1831","10437.24"
"1832","10391.27"
"1833","10351.96"
"1834","10331.14"
"1835","10338.26"
"1836","10381.7"
"1837","10450.89"
"1838","10495.36"
"1839","10464.61"
"1840","10380.62"
"1841","10319.06"
"1842","10335.41"
"1843","10401.63"
"1844","10469.86"
"1845","10505.45"
"1846","10490.49"
"1847","10416.76"
"1848","10337.14"
"1849","10330.71"
"1850","10424.26"
"1851","10533.05"
"1852","10564.63"
"1853","10518.48"
"1854","10460.42"
"1855","10439.59"
"1856","10439.08"
"1857","10427.92"
"1858","10401.25"
"1859","10384.36"
