,"Scan 01071"
"697","6335.355"
"698","6350.73"
"699","6369.703"
"700","6394.518"
"701","6420.335"
"702","6441.21"
"703","6451.334"
"704","6449.303"
"705","6439.349"
"706","6426.066"
"707","6413.73"
"708","6402.896"
"709","6391.679"
"710","6378.149"
"711","6360.059"
"712","6333.484"
"713","6293.974"
"714","6237.104"
"715","6163.293"
"716","6084.414"
"717","6013.966"
"718","5965.103"
"719","5941.177"
"720","5934.28"
"721","5935.897"
"722","5937.828"
"723","5934.815"
"724","5923.27"
"725","5899.621"
"726","5862.128"
"727","5816.519"
"728","5770.433"
"729","5731.464"
"730","5704.832"
"731","5691.38"
"732","5691.494"
"733","5705.343"
"734","5729.391"
"735","5756.865"
"736","5780.904"
"737","5795.368"
"738","5798.773"
"739","5791.498"
"740","5773.925"
"741","5748.365"
"742","5722.354"
"743","5704.291"
"744","5702.321"
"745","5716.585"
"746","5737.545"
"747","5755.097"
"748","5760.404"
"749","5756.469"
"750","5752.784"
"751","5758.896"
"752","5780.48"
"753","5809.085"
"754","5833.039"
"755","5840.842"
"756","5830.047"
"757","5812.083"
"758","5799.545"
"759","5803.957"
"760","5823.7"
"761","5848.257"
"762","5866.958"
"763","5871.317"
"764","5862.545"
"765","5844.555"
"766","5821.268"
"767","5797.513"
"768","5779.751"
"769","5774.598"
"770","5788.055"
"771","5817.164"
"772","5852.187"
"773","5883.229"
"774","5902.922"
"775","5916.25"
"776","5931.965"
"777","5958.748"
"778","5999.04"
"779","6043.603"
"780","6081.928"
"781","6104.236"
"782","6111.563"
"783","6113.306"
"784","6119.07"
"785","6135.433"
"786","6154.372"
"787","6163.471"
"788","6150.413"
"789","6111.234"
"790","6056.925"
"791","6000.025"
"792","5952.678"
"793","5921.848"
"794","5910.779"
"795","5922.626"
"796","5958.53"
"797","6010.959"
"798","6070.062"
"799","6126.014"
"800","6170.45"
"801","6197.27"
"802","6200.58"
"803","6175.795"
"804","6132.417"
"805","6088.544"
"806","6062.385"
"807","6065.956"
"808","6089.891"
"809","6120.213"
"810","6143.2"
"811","6153.934"
"812","6158.528"
"813","6163.792"
"814","6175.543"
"815","6191.883"
"816","6207.285"
"817","6216.21"
"818","6215.048"
"819","6205.088"
"820","6188.376"
"821","6166.989"
"822","6143.56"
"823","6121.241"
"824","6103.203"
"825","6092.516"
"826","6091.746"
"827","6103.287"
"828","6129.469"
"829","6167.107"
"830","6203.534"
"831","6225.147"
"832","6219.929"
"833","6193.215"
"834","6161.096"
"835","6139.812"
"836","6140.03"
"837","6154.47"
"838","6172.238"
"839","6182.707"
"840","6182.078"
"841","6174.006"
"842","6162.527"
"843","6151.339"
"844","6142.154"
"845","6135.936"
"846","6133.643"
"847","6135.597"
"848","6140.935"
"849","6148.664"
"850","6157.981"
"851","6170.247"
"852","6188.199"
"853","6214.598"
"854","6249.87"
"855","6287.088"
"856","6317.874"
"857","6334.198"
"858","6336.294"
"859","6332.842"
"860","6332.903"
"861","6343.855"
"862","6364.181"
"863","6389.434"
"864","6415.189"
"865","6438.852"
"866","6460.71"
"867","6481.308"
"868","6501.292"
"869","6522.217"
"870","6546.103"
"871","6574.977"
"872","6610.587"
"873","6654.036"
"874","6706.321"
"875","6767.995"
"876","6832.91"
"877","6889.81"
"878","6927.312"
"879","6938.999"
"880","6936.293"
"881","6934.623"
"882","6948.926"
"883","6981.389"
"884","7020.46"
"885","7053.914"
"886","7071.26"
"887","7071.101"
"888","7054.998"
"889","7024.636"
"890","6988.252"
"891","6963.702"
"892","6969.597"
"893","7020.049"
"894","7095.817"
"895","7162.717"
"896","7186.667"
"897","7155.556"
"898","7100.013"
"899","7055.597"
"900","7053.983"
"901","7086.996"
"902","7123.081"
"903","7130.423"
"904","7092.417"
"905","7030.693"
"906","6972.8"
"907","6944.463"
"908","6945.85"
"909","6958.316"
"910","6962.777"
"911","6947.558"
"912","6924.364"
"913","6909.506"
"914","6918.346"
"915","6948.379"
"916","6981.208"
"917","6997.882"
"918","6985.666"
"919","6955.702"
"920","6924.86"
"921","6909.5"
"922","6913.397"
"923","6927.264"
"924","6941.202"
"925","6947.896"
"926","6951.643"
"927","6960.001"
"928","6980.217"
"929","7009.834"
"930","7035.021"
"931","7041.3"
"932","7019.18"
"933","6984.533"
"934","6961.273"
"935","6972.785"
"936","7022.357"
"937","7087.539"
"938","7144.185"
"939","7172.186"
"940","7173.784"
"941","7158.895"
"942","7137.41"
"943","7117.701"
"944","7106.068"
"945","7108.669"
"946","7128.892"
"947","7154.054"
"948","7165.702"
"949","7145.752"
"950","7093.937"
"951","7034.742"
"952","6994.492"
"953","6994.706"
"954","7028.727"
"955","7079.671"
"956","7130.759"
"957","7170.694"
"958","7195.752"
"959","7202.762"
"960","7190.078"
"961","7164.758"
"962","7136.95"
"963","7116.641"
"964","7107.27"
"965","7103.579"
"966","7099.706"
"967","7090.852"
"968","7077.913"
"969","7063.682"
"970","7050.966"
"971","7042.993"
"972","7043.502"
"973","7056.27"
"974","7083.13"
"975","7116.51"
"976","7145.983"
"977","7161.395"
"978","7160.51"
"979","7149.964"
"980","7136.869"
"981","7127.185"
"982","7121.972"
"983","7120.992"
"984","7123.996"
"985","7130.417"
"986","7139.398"
"987","7150.061"
"988","7161.796"
"989","7174.954"
"990","7190.097"
"991","7207.682"
"992","7226.31"
"993","7243.024"
"994","7254.818"
"995","7260.322"
"996","7263.003"
"997","7267.218"
"998","7277.054"
"999","7293.15"
"1000","7313.745"
"1001","7337.032"
"1002","7361.164"
"1003","7384.191"
"1004","7404.157"
"1005","7419.092"
"1006","7428.236"
"1007","7438.85"
"1008","7461.506"
"1009","7506.517"
"1010","7570.433"
"1011","7630.055"
"1012","7660.642"
"1013","7643.792"
"1014","7595.591"
"1015","7543.8"
"1016","7515.564"
"1017","7518"
"1018","7534.68"
"1019","7547.827"
"1020","7544.95"
"1021","7535.923"
"1022","7536.519"
"1023","7561.677"
"1024","7609.164"
"1025","7660.841"
"1026","7697.965"
"1027","7708.084"
"1028","7698.594"
"1029","7680.793"
"1030","7665.635"
"1031","7659.563"
"1032","7665.859"
"1033","7687.713"
"1034","7723.842"
"1035","7762.792"
"1036","7791.695"
"1037","7799.403"
"1038","7789.529"
"1039","7773.166"
"1040","7761.385"
"1041","7759.971"
"1042","7766.234"
"1043","7776.729"
"1044","7788.487"
"1045","7801.231"
"1046","7815.614"
"1047","7832.138"
"1048","7847.25"
"1049","7852.954"
"1050","7841.011"
"1051","7808.974"
"1052","7774.806"
"1053","7760.979"
"1054","7787.768"
"1055","7845.07"
"1056","7900.748"
"1057","7922.245"
"1058","7895.86"
"1059","7849.174"
"1060","7815.244"
"1061","7821.978"
"1062","7858.442"
"1063","7896.054"
"1064","7906.628"
"1065","7883.917"
"1066","7851.166"
"1067","7833.717"
"1068","7848.556"
"1069","7877.371"
"1070","7892.531"
"1071","7868.175"
"1072","7807.251"
"1073","7736.003"
"1074","7681.329"
"1075","7658.775"
"1076","7657.426"
"1077","7662.589"
"1078","7660.93"
"1079","7649.516"
"1080","7630.203"
"1081","7604.888"
"1082","7575.977"
"1083","7546.545"
"1084","7519.705"
"1085","7498.456"
"1086","7485.336"
"1087","7482.78"
"1088","7492.796"
"1089","7511.849"
"1090","7532.468"
"1091","7547.118"
"1092","7551.757"
"1093","7549.044"
"1094","7542.408"
"1095","7535.058"
"1096","7528.902"
"1097","7525.387"
"1098","7525.802"
"1099","7527.948"
"1100","7526.191"
"1101","7514.758"
"1102","7492.514"
"1103","7470.691"
"1104","7462.566"
"1105","7478.869"
"1106","7509.741"
"1107","7535.372"
"1108","7536.339"
"1109","7510.271"
"1110","7476.231"
"1111","7454.676"
"1112","7460.046"
"1113","7486.398"
"1114","7523.454"
"1115","7560.839"
"1116","7587.229"
"1117","7590.738"
"1118","7559.796"
"1119","7500.252"
"1120","7443.705"
"1121","7423.842"
"1122","7461.655"
"1123","7527.994"
"1124","7581.341"
"1125","7583.848"
"1126","7541.377"
"1127","7488.348"
"1128","7459.372"
"1129","7468.054"
"1130","7494.513"
"1131","7515.853"
"1132","7515.507"
"1133","7503.24"
"1134","7495.657"
"1135","7507.7"
"1136","7533.88"
"1137","7555.125"
"1138","7552.392"
"1139","7524.779"
"1140","7500.02"
"1141","7508.395"
"1142","7567.113"
"1143","7641.323"
"1144","7683.203"
"1145","7650.381"
"1146","7560.971"
"1147","7470.722"
"1148","7435.182"
"1149","7469.931"
"1150","7533.251"
"1151","7578.966"
"1152","7576.879"
"1153","7552.149"
"1154","7541.912"
"1155","7578.157"
"1156","7645.997"
"1157","7705.571"
"1158","7717.79"
"1159","7677.242"
"1160","7618.892"
"1161","7580.089"
"1162","7584.591"
"1163","7618.772"
"1164","7662.64"
"1165","7697.179"
"1166","7710.126"
"1167","7692.016"
"1168","7634.484"
"1169","7551.181"
"1170","7476.083"
"1171","7443.822"
"1172","7469.762"
"1173","7530.537"
"1174","7598.138"
"1175","7648.812"
"1176","7678.823"
"1177","7690.271"
"1178","7685.835"
"1179","7674.932"
"1180","7671.387"
"1181","7688.786"
"1182","7726.455"
"1183","7764.178"
"1184","7780.322"
"1185","7761.954"
"1186","7721.932"
"1187","7677.881"
"1188","7646.197"
"1189","7634.861"
"1190","7648.34"
"1191","7690.174"
"1192","7747.167"
"1193","7791.596"
"1194","7795.505"
"1195","7755.192"
"1196","7709.722"
"1197","7702.548"
"1198","7759.474"
"1199","7839.842"
"1200","7887.357"
"1201","7854.651"
"1202","7769.986"
"1203","7699.621"
"1204","7707.193"
"1205","7788.712"
"1206","7872.79"
"1207","7885.458"
"1208","7800.804"
"1209","7687.087"
"1210","7623.544"
"1211","7664.738"
"1212","7765.196"
"1213","7854.09"
"1214","7868.747"
"1215","7818.178"
"1216","7748.474"
"1217","7704.75"
"1218","7702.474"
"1219","7727.815"
"1220","7765.692"
"1221","7802.608"
"1222","7828.022"
"1223","7831.713"
"1224","7809.097"
"1225","7776.416"
"1226","7754.722"
"1227","7761.787"
"1228","7790.582"
"1229","7822.729"
"1230","7840.564"
"1231","7839.846"
"1232","7827.717"
"1233","7811.679"
"1234","7798.144"
"1235","7791.869"
"1236","7797.47"
"1237","7816.325"
"1238","7840.57"
"1239","7860.691"
"1240","7869.034"
"1241","7868.23"
"1242","7864.446"
"1243","7863.295"
"1244","7864.213"
"1245","7862.746"
"1246","7854.669"
"1247","7843.899"
"1248","7843.265"
"1249","7865.966"
"1250","7913.242"
"1251","7963.417"
"1252","7992.196"
"1253","7984.887"
"1254","7960.05"
"1255","7943.443"
"1256","7956.592"
"1257","7993.861"
"1258","8038.91"
"1259","8075.923"
"1260","8096.087"
"1261","8095.358"
"1262","8070.003"
"1263","8022.985"
"1264","7964.881"
"1265","7906.693"
"1266","7860.012"
"1267","7837.535"
"1268","7852.084"
"1269","7907.363"
"1270","7977.345"
"1271","8029.946"
"1272","8039.808"
"1273","8019.926"
"1274","7996.859"
"1275","7994.762"
"1276","8012.725"
"1277","8035.086"
"1278","8046.398"
"1279","8039.675"
"1280","8015.933"
"1281","7976.575"
"1282","7927.217"
"1283","7879.768"
"1284","7846.645"
"1285","7835.396"
"1286","7841.868"
"1287","7860.194"
"1288","7885.002"
"1289","7912.932"
"1290","7941.107"
"1291","7966.793"
"1292","7988.165"
"1293","8003.771"
"1294","8012.279"
"1295","8013.818"
"1296","8009.424"
"1297","8000.317"
"1298","7991.239"
"1299","7990.286"
"1300","8005.479"
"1301","8034.508"
"1302","8060.309"
"1303","8064.724"
"1304","8039.909"
"1305","8000.308"
"1306","7963.276"
"1307","7941.966"
"1308","7935.602"
"1309","7940.532"
"1310","7952.483"
"1311","7964.05"
"1312","7966.822"
"1313","7954.535"
"1314","7938.095"
"1315","7936.655"
"1316","7967.474"
"1317","8022.423"
"1318","8075.655"
"1319","8101.9"
"1320","8097.809"
"1321","8081.856"
"1322","8073.255"
"1323","8081.256"
"1324","8101.078"
"1325","8126.878"
"1326","8150.813"
"1327","8161.086"
"1328","8145.436"
"1329","8101.796"
"1330","8057.05"
"1331","8043.204"
"1332","8080.561"
"1333","8141.65"
"1334","8186.823"
"1335","8184.45"
"1336","8149.985"
"1337","8115.943"
"1338","8111.015"
"1339","8131.216"
"1340","8156.161"
"1341","8166.667"
"1342","8160.31"
"1343","8146.051"
"1344","8132.773"
"1345","8123.491"
"1346","8115.905"
"1347","8107.551"
"1348","8097.078"
"1349","8084.451"
"1350","8069.742"
"1351","8055.236"
"1352","8046.652"
"1353","8049.986"
"1354","8066.397"
"1355","8087.158"
"1356","8102.336"
"1357","8106.866"
"1358","8108.754"
"1359","8118.184"
"1360","8141.019"
"1361","8167.901"
"1362","8186.117"
"1363","8184.881"
"1364","8162.288"
"1365","8118.984"
"1366","8057.708"
"1367","7993.659"
"1368","7946.658"
"1369","7933.292"
"1370","7944.851"
"1371","7960.783"
"1372","7962.907"
"1373","7957.833"
"1374","7966.607"
"1375","8007.997"
"1376","8067.656"
"1377","8107.604"
"1378","8091.789"
"1379","8028.303"
"1380","7963.418"
"1381","7942.992"
"1382","7970.863"
"1383","8007.27"
"1384","8011.375"
"1385","7976.163"
"1386","7936.378"
"1387","7928.831"
"1388","7962.619"
"1389","8006.4"
"1390","8025.85"
"1391","8006.414"
"1392","7967.444"
"1393","7931.582"
"1394","7913.352"
"1395","7911.042"
"1396","7921.006"
"1397","7940.581"
"1398","7969.419"
"1399","8007.482"
"1400","8048.195"
"1401","8067.409"
"1402","8038.047"
"1403","7951.05"
"1404","7852.923"
"1405","7800.881"
"1406","7831.358"
"1407","7907.678"
"1408","7977.088"
"1409","7999.438"
"1410","7984.749"
"1411","7955.495"
"1412","7931.606"
"1413","7921.611"
"1414","7930.872"
"1415","7961.683"
"1416","8001.186"
"1417","8031.84"
"1418","8038.928"
"1419","8023.119"
"1420","7990.268"
"1421","7947.965"
"1422","7913.941"
"1423","7909.661"
"1424","7950.517"
"1425","8012.914"
"1426","8057.884"
"1427","8052.252"
"1428","8002.94"
"1429","7933.682"
"1430","7867.39"
"1431","7820.395"
"1432","7806.137"
"1433","7834.008"
"1434","7882.537"
"1435","7915.992"
"1436","7904.233"
"1437","7862.442"
"1438","7827.455"
"1439","7831.375"
"1440","7866.113"
"1441","7903.88"
"1442","7918.954"
"1443","7904.292"
"1444","7862.145"
"1445","7797.375"
"1446","7736.302"
"1447","7716.041"
"1448","7766.483"
"1449","7855.686"
"1450","7920.63"
"1451","7907.182"
"1452","7837.802"
"1453","7773.083"
"1454","7765.542"
"1455","7799.066"
"1456","7823.976"
"1457","7797.719"
"1458","7736.375"
"1459","7683.932"
"1460","7678.926"
"1461","7716.903"
"1462","7773.644"
"1463","7825.286"
"1464","7851.381"
"1465","7832.977"
"1466","7758.036"
"1467","7661.587"
"1468","7598.308"
"1469","7611.504"
"1470","7671.591"
"1471","7720.43"
"1472","7711.553"
"1473","7667.724"
"1474","7636.935"
"1475","7657.221"
"1476","7712.611"
"1477","7768.997"
"1478","7796.314"
"1479","7784.494"
"1480","7729.574"
"1481","7634.007"
"1482","7528.569"
"1483","7451.882"
"1484","7432.871"
"1485","7462.056"
"1486","7520.479"
"1487","7589.277"
"1488","7650.031"
"1489","7684.388"
"1490","7681.246"
"1491","7651.789"
"1492","7611.474"
"1493","7572.867"
"1494","7540.719"
"1495","7518.486"
"1496","7507.242"
"1497","7502.503"
"1498","7499.033"
"1499","7497.055"
"1500","7507.75"
"1501","7543.428"
"1502","7600.321"
"1503","7646.906"
"1504","7649.44"
"1505","7603.198"
"1506","7546.235"
"1507","7519.191"
"1508","7531.106"
"1509","7551.501"
"1510","7548.549"
"1511","7520.684"
"1512","7498.295"
"1513","7511.647"
"1514","7559.803"
"1515","7614.238"
"1516","7646.659"
"1517","7645.539"
"1518","7611.645"
"1519","7547.886"
"1520","7476.74"
"1521","7432.493"
"1522","7444.395"
"1523","7498.99"
"1524","7561.986"
"1525","7601.9"
"1526","7606.088"
"1527","7569.242"
"1528","7491.996"
"1529","7404.003"
"1530","7343.82"
"1531","7338.563"
"1532","7372.012"
"1533","7417.694"
"1534","7454.477"
"1535","7476.788"
"1536","7481.87"
"1537","7470.237"
"1538","7449.689"
"1539","7429.007"
"1540","7415.249"
"1541","7412.512"
"1542","7424.442"
"1543","7447.908"
"1544","7470.833"
"1545","7481.037"
"1546","7478.819"
"1547","7477.141"
"1548","7488.263"
"1549","7505.156"
"1550","7505.884"
"1551","7471.607"
"1552","7418.932"
"1553","7385.078"
"1554","7400.553"
"1555","7446.684"
"1556","7483.676"
"1557","7480.735"
"1558","7452.273"
"1559","7426.689"
"1560","7423.973"
"1561","7434.586"
"1562","7442.533"
"1563","7438.455"
"1564","7429.429"
"1565","7424.958"
"1566","7428.57"
"1567","7433.251"
"1568","7431.036"
"1569","7419.015"
"1570","7400.671"
"1571","7379.891"
"1572","7360.437"
"1573","7345.955"
"1574","7339.564"
"1575","7338.419"
"1576","7335.825"
"1577","7325.553"
"1578","7305.219"
"1579","7274.157"
"1580","7234.694"
"1581","7203.46"
"1582","7201.399"
"1583","7239.261"
"1584","7295.495"
"1585","7342.191"
"1586","7358.563"
"1587","7338.867"
"1588","7279.708"
"1589","7199.398"
"1590","7147.083"
"1591","7171.581"
"1592","7262.858"
"1593","7354.19"
"1594","7382.089"
"1595","7348.672"
"1596","7298.514"
"1597","7271.21"
"1598","7266.489"
"1599","7267.176"
"1600","7259.122"
"1601","7241.473"
"1602","7216.951"
"1603","7191.15"
"1604","7177.337"
"1605","7189.845"
"1606","7226.363"
"1607","7256.305"
"1608","7247.674"
"1609","7206.136"
"1610","7178.618"
"1611","7209.664"
"1612","7283.985"
"1613","7344.101"
"1614","7340.867"
"1615","7292.675"
"1616","7247.798"
"1617","7242.703"
"1618","7262.847"
"1619","7280.114"
"1620","7277.069"
"1621","7263.286"
"1622","7252.404"
"1623","7249.371"
"1624","7245.758"
"1625","7232.708"
"1626","7216.628"
"1627","7218.441"
"1628","7255.784"
"1629","7306.897"
"1630","7327.053"
"1631","7283.743"
"1632","7213.722"
"1633","7177.535"
"1634","7211.529"
"1635","7276.668"
"1636","7319.534"
"1637","7311.33"
"1638","7267.474"
"1639","7208.074"
"1640","7154.833"
"1641","7131.157"
"1642","7156.974"
"1643","7211.936"
"1644","7250.338"
"1645","7235.417"
"1646","7184.579"
"1647","7134.636"
"1648","7111.338"
"1649","7105.844"
"1650","7102.724"
"1651","7096.983"
"1652","7101.686"
"1653","7130.534"
"1654","7170.786"
"1655","7183.529"
"1656","7135.353"
"1657","7057.541"
"1658","7017.752"
"1659","7062.568"
"1660","7133.723"
"1661","7141.144"
"1662","7042.385"
"1663","6916.049"
"1664","6858.365"
"1665","6901.981"
"1666","6991.714"
"1667","7068.332"
"1668","7109.079"
"1669","7119.123"
"1670","7105.653"
"1671","7084.65"
"1672","7075.723"
"1673","7089.54"
"1674","7106.859"
"1675","7102.437"
"1676","7071.239"
"1677","7043.04"
"1678","7049.454"
"1679","7089.145"
"1680","7130.371"
"1681","7143.98"
"1682","7131.604"
"1683","7109.888"
"1684","7090.79"
"1685","7067.699"
"1686","7029.62"
"1687","6977.602"
"1688","6935.69"
"1689","6929.267"
"1690","6954.54"
"1691","6978.815"
"1692","6973.835"
"1693","6960.469"
"1694","6984.656"
"1695","7070.446"
"1696","7155.188"
"1697","7155.433"
"1698","7046.97"
"1699","6916.857"
"1700","6860.842"
"1701","6896.415"
"1702","6966.899"
"1703","7017.2"
"1704","7028.257"
"1705","6997.982"
"1706","6935.759"
"1707","6890.575"
"1708","6919.387"
"1709","7026.342"
"1710","7128.915"
"1711","7141.626"
"1712","7063.465"
"1713","6961.725"
"1714","6898.047"
"1715","6885.817"
"1716","6919.84"
"1717","6985.136"
"1718","7040.095"
"1719","7039.777"
"1720","6987.045"
"1721","6945.981"
"1722","6977.085"
"1723","7057.117"
"1724","7111.432"
"1725","7085.141"
"1726","7013.96"
"1727","6958.35"
"1728","6952.724"
"1729","6981.329"
"1730","7022.644"
"1731","7054.414"
"1732","7053.709"
"1733","7002.987"
"1734","6920.956"
"1735","6841.168"
"1736","6792.55"
"1737","6791.041"
"1738","6849.365"
"1739","6944.847"
"1740","7011.469"
"1741","6989.764"
"1742","6909.659"
"1743","6850.889"
"1744","6869.393"
"1745","6929.814"
"1746","6975.829"
"1747","6976.689"
"1748","6942.019"
"1749","6885.674"
"1750","6830.137"
"1751","6803.979"
"1752","6826.754"
"1753","6874.469"
"1754","6910.357"
"1755","6916.961"
"1756","6913.799"
"1757","6923.069"
"1758","6941.226"
"1759","6943.295"
"1760","6911.746"
"1761","6874.689"
"1762","6876.034"
"1763","6927.331"
"1764","6969.417"
"1765","6937.469"
"1766","6842.417"
"1767","6765.17"
"1768","6772.864"
"1769","6830.225"
"1770","6862.87"
"1771","6831.609"
"1772","6779.78"
"1773","6760.669"
"1774","6786.51"
"1775","6829.977"
"1776","6865.463"
"1777","6888.841"
"1778","6904.384"
"1779","6915.768"
"1780","6925.197"
"1781","6934.537"
"1782","6942.809"
"1783","6946.344"
"1784","6941.475"
"1785","6925.233"
"1786","6894.927"
"1787","6853.125"
"1788","6813.91"
"1789","6792.486"
"1790","6796.056"
"1791","6824.84"
"1792","6874.639"
"1793","6918.723"
"1794","6922.939"
"1795","6875.438"
"1796","6807.473"
"1797","6754.103"
"1798","6732.976"
"1799","6748.583"
"1800","6798.639"
"1801","6852.009"
"1802","6869.88"
"1803","6842.933"
"1804","6809.045"
"1805","6806.598"
"1806","6832.117"
"1807","6856.296"
"1808","6860.585"
"1809","6865.231"
"1810","6897.958"
"1811","6951.233"
"1812","6973.405"
"1813","6918.699"
"1814","6809.798"
"1815","6701.556"
"1816","6635.298"
"1817","6617.389"
"1818","6648.021"
"1819","6712.539"
"1820","6782.528"
"1821","6832.943"
"1822","6859.731"
"1823","6865.795"
"1824","6857.067"
"1825","6844.784"
"1826","6839.061"
"1827","6830.392"
"1828","6796.638"
"1829","6729.549"
"1830","6669.208"
"1831","6664.648"
"1832","6718.423"
"1833","6778.569"
"1834","6797.302"
"1835","6777.016"
"1836","6740.852"
"1837","6710.856"
"1838","6706.54"
"1839","6744.569"
"1840","6805.336"
"1841","6842.345"
"1842","6823.081"
"1843","6771.777"
"1844","6725.936"
"1845","6705.561"
"1846","6708.542"
"1847","6729.542"
"1848","6750.423"
"1849","6747.599"
"1850","6717.859"
"1851","6701.351"
"1852","6739.281"
"1853","6810.521"
"1854","6848.92"
"1855","6813.586"
"1856","6758.915"
"1857","6758.771"
