,"Scan 01073"
"592","6301.432"
"593","6311.789"
"594","6304.625"
"595","6289.638"
"596","6276.49"
"597","6272.925"
"598","6280.634"
"599","6300.087"
"600","6331.744"
"601","6374.117"
"602","6421.392"
"603","6467.198"
"604","6505.246"
"605","6532.497"
"606","6550.893"
"607","6562.795"
"608","6570.574"
"609","6577.134"
"610","6585.951"
"611","6600.516"
"612","6624.202"
"613","6658.896"
"614","6705.399"
"615","6764.482"
"616","6836.229"
"617","6915.032"
"618","6992.493"
"619","7060.227"
"620","7111.786"
"621","7150.545"
"622","7182.998"
"623","7215.616"
"624","7253.302"
"625","7295.966"
"626","7342.53"
"627","7391.911"
"628","7442.156"
"629","7489.559"
"630","7530.214"
"631","7560.294"
"632","7578.554"
"633","7587.061"
"634","7588.102"
"635","7583.719"
"636","7572.063"
"637","7548.079"
"638","7506.625"
"639","7444.184"
"640","7371.26"
"641","7305.594"
"642","7264.923"
"643","7260.706"
"644","7273.42"
"645","7273.991"
"646","7233.458"
"647","7137.643"
"648","7014.626"
"649","6899.919"
"650","6828.598"
"651","6810.575"
"652","6813.317"
"653","6800.293"
"654","6736.636"
"655","6624.367"
"656","6502.885"
"657","6413.144"
"658","6391.475"
"659","6426.261"
"660","6477.042"
"661","6503.073"
"662","6472.583"
"663","6402.726"
"664","6327.341"
"665","6280.184"
"666","6283.414"
"667","6324.983"
"668","6386.572"
"669","6450.012"
"670","6504.488"
"671","6551.22"
"672","6592.544"
"673","6630.713"
"674","6666.443"
"675","6699.013"
"676","6727.647"
"677","6752.153"
"678","6777.45"
"679","6811.108"
"680","6860.698"
"681","6931.086"
"682","7015.377"
"683","7103.482"
"684","7185.368"
"685","7257.006"
"686","7327.798"
"687","7408.942"
"688","7511.336"
"689","7636.94"
"690","7777.038"
"691","7922.313"
"692","8063.475"
"693","8191.396"
"694","8297.05"
"695","8371.437"
"696","8409.709"
"697","8428.766"
"698","8452.581"
"699","8505.046"
"700","8596.53"
"701","8703.245"
"702","8796.125"
"703","8846.663"
"704","8845.015"
"705","8805.23"
"706","8742.898"
"707","8672.337"
"708","8593.078"
"709","8494.924"
"710","8367.532"
"711","8204.224"
"712","8017.116"
"713","7824.3"
"714","7643.822"
"715","7488.704"
"716","7360.144"
"717","7257.633"
"718","7180.481"
"719","7122.528"
"720","7071.313"
"721","7014.053"
"722","6939.2"
"723","6847.03"
"724","6744.484"
"725","6638.563"
"726","6537.041"
"727","6450.93"
"728","6392.056"
"729","6372.104"
"730","6391.612"
"731","6430.641"
"732","6467.101"
"733","6479.909"
"734","6465.73"
"735","6436.634"
"736","6405.186"
"737","6382.867"
"738","6374.215"
"739","6381.002"
"740","6404.979"
"741","6445.092"
"742","6492.688"
"743","6537.85"
"744","6570.868"
"745","6588.364"
"746","6594.611"
"747","6594.343"
"748","6592.154"
"749","6591.494"
"750","6595.181"
"751","6606.021"
"752","6624.5"
"753","6642.607"
"754","6650.408"
"755","6638.182"
"756","6608.25"
"757","6581.385"
"758","6579.907"
"759","6623.307"
"760","6696.269"
"761","6759.912"
"762","6774.956"
"763","6715.529"
"764","6615.417"
"765","6525"
"766","6494.239"
"767","6541.081"
"768","6626.658"
"769","6706.301"
"770","6738.052"
"771","6718.853"
"772","6675.125"
"773","6633.987"
"774","6617.465"
"775","6622.726"
"776","6639.353"
"777","6656.962"
"778","6668.227"
"779","6671.518"
"780","6665.842"
"781","6650.572"
"782","6630.75"
"783","6615.795"
"784","6615.226"
"785","6634.94"
"786","6663.347"
"787","6683.59"
"788","6678.928"
"789","6641.696"
"790","6580.49"
"791","6505.582"
"792","6427.258"
"793","6356.012"
"794","6302.494"
"795","6277.344"
"796","6287.181"
"797","6321.33"
"798","6364.483"
"799","6401.452"
"800","6423.749"
"801","6433.372"
"802","6433.23"
"803","6426.32"
"804","6416.594"
"805","6408.594"
"806","6406.862"
"807","6414.671"
"808","6430.908"
"809","6453.511"
"810","6480.406"
"811","6509.001"
"812","6536.05"
"813","6558.267"
"814","6572.857"
"815","6580.848"
"816","6585.053"
"817","6588.3"
"818","6591.505"
"819","6590.763"
"820","6581.415"
"821","6559.134"
"822","6526.159"
"823","6490.78"
"824","6461.508"
"825","6445.61"
"826","6443.883"
"827","6455.015"
"828","6477.635"
"829","6506.053"
"830","6527.136"
"831","6527.027"
"832","6493.993"
"833","6439.721"
"834","6390.413"
"835","6372.459"
"836","6401.485"
"837","6458.391"
"838","6517.101"
"839","6552.211"
"840","6555.923"
"841","6539.665"
"842","6515.828"
"843","6495.102"
"844","6477.947"
"845","6461.003"
"846","6440.957"
"847","6419.896"
"848","6409.942"
"849","6424.309"
"850","6474.218"
"851","6548.13"
"852","6619.989"
"853","6663.521"
"854","6664.318"
"855","6645.425"
"856","6637.25"
"857","6669.123"
"858","6744.6"
"859","6840.888"
"860","6934.005"
"861","7004.471"
"862","7056.622"
"863","7102.648"
"864","7154.661"
"865","7219.592"
"866","7296.187"
"867","7382.462"
"868","7476.218"
"869","7573.291"
"870","7668.509"
"871","7756.696"
"872","7834.241"
"873","7901.301"
"874","7958.584"
"875","8006.769"
"876","8046.143"
"877","8076.683"
"878","8098.361"
"879","8112.158"
"880","8122.661"
"881","8135.269"
"882","8155.229"
"883","8183.824"
"884","8218.071"
"885","8254.771"
"886","8290.269"
"887","8318.506"
"888","8332.643"
"889","8325.96"
"890","8298.032"
"891","8257.669"
"892","8214.417"
"893","8176.532"
"894","8142.735"
"895","8107.479"
"896","8065.213"
"897","8013.73"
"898","7957.304"
"899","7900.955"
"900","7849.755"
"901","7809.277"
"902","7785.385"
"903","7783.924"
"904","7801.456"
"905","7811.205"
"906","7782.785"
"907","7688.65"
"908","7541.089"
"909","7381.723"
"910","7252.85"
"911","7184.744"
"912","7169.709"
"913","7192.579"
"914","7238.028"
"915","7287.979"
"916","7321.895"
"917","7319.15"
"918","7268.342"
"919","7193.469"
"920","7127.024"
"921","7100.479"
"922","7119.914"
"923","7165.068"
"924","7214.452"
"925","7250.374"
"926","7272.215"
"927","7284.163"
"928","7290.316"
"929","7292.146"
"930","7288.047"
"931","7276.231"
"932","7256.688"
"933","7238.381"
"934","7233.125"
"935","7252.381"
"936","7294.134"
"937","7339.109"
"938","7366.889"
"939","7360.951"
"940","7326.287"
"941","7275.28"
"942","7220.316"
"943","7173.706"
"944","7147.629"
"945","7154.263"
"946","7200.963"
"947","7267.106"
"948","7322.01"
"949","7335.497"
"950","7301.637"
"951","7248.202"
"952","7205.458"
"953","7198.543"
"954","7222.517"
"955","7261.519"
"956","7299.793"
"957","7327.172"
"958","7341.206"
"959","7339.999"
"960","7322.95"
"961","7296.776"
"962","7270.793"
"963","7254.189"
"964","7250.943"
"965","7258.111"
"966","7272.266"
"967","7289.542"
"968","7303.719"
"969","7307.795"
"970","7295.034"
"971","7268.314"
"972","7242.413"
"973","7232.857"
"974","7250.921"
"975","7287.241"
"976","7326.203"
"977","7352.595"
"978","7362.868"
"979","7366.559"
"980","7373.899"
"981","7393.074"
"982","7423.6"
"983","7462.676"
"984","7507.34"
"985","7550.849"
"986","7582.747"
"987","7592.416"
"988","7574.615"
"989","7543.466"
"990","7517.456"
"991","7514.3"
"992","7538.35"
"993","7582.753"
"994","7640.305"
"995","7704.959"
"996","7774.087"
"997","7845.691"
"998","7917.621"
"999","7985.817"
"1000","8044.891"
"1001","8089.446"
"1002","8119.631"
"1003","8148.686"
"1004","8191.742"
"1005","8263.941"
"1006","8375.973"
"1007","8508.534"
"1008","8629.973"
"1009","8709.042"
"1010","8737.799"
"1011","8741.73"
"1012","8748.925"
"1013","8782.072"
"1014","8834.458"
"1015","8889.43"
"1016","8930.676"
"1017","8953.283"
"1018","8965.71"
"1019","8977.193"
"1020","8993.318"
"1021","9004.254"
"1022","8996.087"
"1023","8955.816"
"1024","8888.838"
"1025","8817.601"
"1026","8765.207"
"1027","8747.524"
"1028","8757.615"
"1029","8784.059"
"1030","8815.931"
"1031","8848.819"
"1032","8882.893"
"1033","8918.399"
"1034","8952.686"
"1035","8976.506"
"1036","8979.694"
"1037","8954.29"
"1038","8911.134"
"1039","8870.594"
"1040","8852.959"
"1041","8866.944"
"1042","8902.777"
"1043","8949.022"
"1044","8993.838"
"1045","9023.183"
"1046","9022.244"
"1047","8977.07"
"1048","8897.319"
"1049","8818.535"
"1050","8777.612"
"1051","8799.128"
"1052","8864.158"
"1053","8944.177"
"1054","9011.37"
"1055","9048.022"
"1056","9043.731"
"1057","8988.35"
"1058","8890.037"
"1059","8797.021"
"1060","8762.858"
"1061","8830.204"
"1062","8959.628"
"1063","9074.36"
"1064","9098.732"
"1065","9013.744"
"1066","8876.628"
"1067","8750.018"
"1068","8681.091"
"1069","8651.661"
"1070","8626.301"
"1071","8571.421"
"1072","8483.582"
"1073","8383.714"
"1074","8293.43"
"1075","8225.328"
"1076","8170.984"
"1077","8118.971"
"1078","8059.562"
"1079","7996.038"
"1080","7937.669"
"1081","7893.569"
"1082","7865.239"
"1083","7844.309"
"1084","7821.739"
"1085","7791.053"
"1086","7755.596"
"1087","7721.069"
"1088","7692.948"
"1089","7673.689"
"1090","7663.615"
"1091","7662.984"
"1092","7670.787"
"1093","7683.545"
"1094","7697.503"
"1095","7708.176"
"1096","7706.914"
"1097","7683.556"
"1098","7628.851"
"1099","7554.032"
"1100","7490.525"
"1101","7470.611"
"1102","7511.648"
"1103","7591.257"
"1104","7680.485"
"1105","7752.019"
"1106","7791.903"
"1107","7792.634"
"1108","7747.165"
"1109","7663.905"
"1110","7570.699"
"1111","7496.651"
"1112","7463.674"
"1113","7469.261"
"1114","7505.723"
"1115","7564.138"
"1116","7623.014"
"1117","7653.458"
"1118","7627.069"
"1119","7547.33"
"1120","7464.853"
"1121","7434.081"
"1122","7490.249"
"1123","7592.78"
"1124","7682.392"
"1125","7704.931"
"1126","7667.312"
"1127","7616.333"
"1128","7599.046"
"1129","7631.655"
"1130","7681.199"
"1131","7710.296"
"1132","7692.626"
"1133","7647.946"
"1134","7607.988"
"1135","7602.331"
"1136","7634.166"
"1137","7689.128"
"1138","7752.569"
"1139","7812.587"
"1140","7861.621"
"1141","7892.493"
"1142","7899.07"
"1143","7879.412"
"1144","7832.622"
"1145","7759.645"
"1146","7681.854"
"1147","7633.317"
"1148","7647.669"
"1149","7725.933"
"1150","7822.386"
"1151","7887.665"
"1152","7887.236"
"1153","7837.967"
"1154","7767.839"
"1155","7703.05"
"1156","7653.427"
"1157","7620.082"
"1158","7604.014"
"1159","7605.195"
"1160","7622.366"
"1161","7654.19"
"1162","7696.903"
"1163","7740.076"
"1164","7772.145"
"1165","7783.752"
"1166","7780.576"
"1167","7774.547"
"1168","7776.868"
"1169","7783.664"
"1170","7777.128"
"1171","7739.032"
"1172","7666.919"
"1173","7590.014"
"1174","7541.362"
"1175","7544.997"
"1176","7582.78"
"1177","7624.251"
"1178","7641.475"
"1179","7636.654"
"1180","7631.661"
"1181","7648.356"
"1182","7692.34"
"1183","7746.936"
"1184","7793.844"
"1185","7818.451"
"1186","7817.076"
"1187","7788.047"
"1188","7732.542"
"1189","7671.103"
"1190","7632.363"
"1191","7643.187"
"1192","7697.6"
"1193","7761.104"
"1194","7798.472"
"1195","7796.536"
"1196","7781.053"
"1197","7781.766"
"1198","7819.678"
"1199","7882.903"
"1200","7951.807"
"1201","8007.984"
"1202","8043.464"
"1203","8055.517"
"1204","8041.81"
"1205","8008.232"
"1206","7968.867"
"1207","7938.109"
"1208","7922.63"
"1209","7913.992"
"1210","7901.998"
"1211","7880.124"
"1212","7856.754"
"1213","7844.052"
"1214","7851.993"
"1215","7871.344"
"1216","7882.956"
"1217","7868.547"
"1218","7831.789"
"1219","7798.051"
"1220","7793.481"
"1221","7826.515"
"1222","7872.502"
"1223","7903.145"
"1224","7898.664"
"1225","7870.795"
"1226","7838.536"
"1227","7818.575"
"1228","7810.042"
"1229","7804.042"
"1230","7792.391"
"1231","7779.901"
"1232","7782.417"
"1233","7815.833"
"1234","7877.575"
"1235","7936.698"
"1236","7959.834"
"1237","7931.342"
"1238","7886.264"
"1239","7868.672"
"1240","7912.99"
"1241","8000.306"
"1242","8093.391"
"1243","8157.712"
"1244","8189.339"
"1245","8203.555"
"1246","8215.646"
"1247","8232.939"
"1248","8254"
"1249","8276.924"
"1250","8297.515"
"1251","8307.186"
"1252","8296.852"
"1253","8262.743"
"1254","8219.527"
"1255","8185.863"
"1256","8177.634"
"1257","8192.884"
"1258","8222.63"
"1259","8257.615"
"1260","8285.362"
"1261","8291.207"
"1262","8261.124"
"1263","8201.375"
"1264","8141.313"
"1265","8111.427"
"1266","8126.429"
"1267","8171.057"
"1268","8226.681"
"1269","8275.619"
"1270","8303.328"
"1271","8295.882"
"1272","8245.165"
"1273","8176.109"
"1274","8125.345"
"1275","8125.834"
"1276","8172.389"
"1277","8237.371"
"1278","8293.505"
"1279","8327.385"
"1280","8338.712"
"1281","8327.764"
"1282","8298.524"
"1283","8260.528"
"1284","8223.757"
"1285","8195.104"
"1286","8174.021"
"1287","8158.872"
"1288","8150.177"
"1289","8156.947"
"1290","8190.276"
"1291","8256.705"
"1292","8333.024"
"1293","8384.115"
"1294","8378.584"
"1295","8327.229"
"1296","8267.266"
"1297","8235.036"
"1298","8239.305"
"1299","8262.608"
"1300","8286.548"
"1301","8298.627"
"1302","8294.777"
"1303","8271.606"
"1304","8231.748"
"1305","8190.824"
"1306","8166.164"
"1307","8167.988"
"1308","8182.962"
"1309","8192.878"
"1310","8183.031"
"1311","8156.737"
"1312","8123.066"
"1313","8091.737"
"1314","8077.543"
"1315","8097.716"
"1316","8166.4"
"1317","8257.305"
"1318","8315.909"
"1319","8289.813"
"1320","8188.859"
"1321","8084.844"
"1322","8051.194"
"1323","8109.628"
"1324","8209.125"
"1325","8293.368"
"1326","8332.616"
"1327","8350.061"
"1328","8375.169"
"1329","8423.21"
"1330","8469.146"
"1331","8480.82"
"1332","8439.092"
"1333","8377.952"
"1334","8344.95"
"1335","8376.663"
"1336","8445.394"
"1337","8500.137"
"1338","8496.893"
"1339","8451.259"
"1340","8408.758"
"1341","8410.499"
"1342","8439.198"
"1343","8437.872"
"1344","8352.52"
"1345","8202.337"
"1346","8072.771"
"1347","8049.175"
"1348","8134.351"
"1349","8232.6"
"1350","8243.596"
"1351","8141.429"
"1352","8016.526"
"1353","7969.117"
"1354","8040.631"
"1355","8152.151"
"1356","8210.041"
"1357","8160.288"
"1358","8055.251"
"1359","7964.977"
"1360","7939.375"
"1361","7957.373"
"1362","7982.274"
"1363","7984.65"
"1364","7968.595"
"1365","7947.84"
"1366","7935.247"
"1367","7938.422"
"1368","7963.029"
"1369","8011.861"
"1370","8065.437"
"1371","8093.845"
"1372","8072.005"
"1373","8024.669"
"1374","8005.602"
"1375","8062.917"
"1376","8163.742"
"1377","8217.393"
"1378","8138.216"
"1379","7954.166"
"1380","7791.428"
"1381","7774.828"
"1382","7913.6"
"1383","8097.051"
"1384","8211.001"
"1385","8216.52"
"1386","8167.598"
"1387","8123.359"
"1388","8109.385"
"1389","8102.323"
"1390","8075.126"
"1391","8016.8"
"1392","7943.889"
"1393","7875.663"
"1394","7833.018"
"1395","7840.078"
"1396","7921.254"
"1397","8072.251"
"1398","8221.979"
"1399","8289.893"
"1400","8232.446"
"1401","8105.556"
"1402","7981.704"
"1403","7915.421"
"1404","7905.745"
"1405","7941.053"
"1406","8009.654"
"1407","8099.627"
"1408","8198.993"
"1409","8293.967"
"1410","8363.629"
"1411","8385.271"
"1412","8346.446"
"1413","8280.393"
"1414","8233.062"
"1415","8240.515"
"1416","8289.849"
"1417","8353.073"
"1418","8404.268"
"1419","8428.895"
"1420","8416.246"
"1421","8361.021"
"1422","8289.875"
"1423","8241.197"
"1424","8244.147"
"1425","8268.535"
"1426","8260.767"
"1427","8178.677"
"1428","8059.049"
"1429","7971.765"
"1430","7976.055"
"1431","8052.457"
"1432","8146.718"
"1433","8208.96"
"1434","8224.257"
"1435","8193.804"
"1436","8122.1"
"1437","8039.138"
"1438","7987.105"
"1439","8000.7"
"1440","8052.232"
"1441","8083.427"
"1442","8044.445"
"1443","7958.167"
"1444","7883.725"
"1445","7872.806"
"1446","7911.588"
"1447","7953.341"
"1448","7956.079"
"1449","7920.365"
"1450","7868.124"
"1451","7820.788"
"1452","7794.152"
"1453","7801.215"
"1454","7850.559"
"1455","7914.762"
"1456","7948.79"
"1457","7915.425"
"1458","7840.65"
"1459","7780.546"
"1460","7782.812"
"1461","7829.732"
"1462","7873.527"
"1463","7873.859"
"1464","7845.564"
"1465","7827.761"
"1466","7851.963"
"1467","7897.135"
"1468","7920.32"
"1469","7887.026"
"1470","7817.168"
"1471","7751.974"
"1472","7724.227"
"1473","7716.654"
"1474","7693.74"
"1475","7630.934"
"1476","7563.087"
"1477","7545"
"1478","7614.472"
"1479","7725.76"
"1480","7807.515"
"1481","7805.606"
"1482","7742.188"
"1483","7660.498"
"1484","7596.401"
"1485","7556.513"
"1486","7540.235"
"1487","7542.339"
"1488","7541.417"
"1489","7512.511"
"1490","7443.797"
"1491","7363.862"
"1492","7309.034"
"1493","7305.275"
"1494","7350.652"
"1495","7438.545"
"1496","7548.51"
"1497","7627.927"
"1498","7619.855"
"1499","7509.126"
"1500","7364.513"
"1501","7264.447"
"1502","7249.688"
"1503","7295.948"
"1504","7372.589"
"1505","7455.069"
"1506","7527.839"
"1507","7576.129"
"1508","7587.642"
"1509","7553.207"
"1510","7465.239"
"1511","7352.012"
"1512","7279.65"
"1513","7311.318"
"1514","7420.345"
"1515","7500.643"
"1516","7452.17"
"1517","7298.632"
"1518","7154.503"
"1519","7125.511"
"1520","7201.219"
"1521","7301.22"
"1522","7353.077"
"1523","7357.835"
"1524","7352.408"
"1525","7368.451"
"1526","7402.646"
"1527","7438.053"
"1528","7459.405"
"1529","7459.859"
"1530","7435.136"
"1531","7387.574"
"1532","7344.493"
"1533","7339.125"
"1534","7383.944"
"1535","7431.12"
"1536","7422.072"
"1537","7336.454"
"1538","7239.241"
"1539","7206.432"
"1540","7266.556"
"1541","7366.607"
"1542","7446.293"
"1543","7477.963"
"1544","7477.132"
"1545","7461.846"
"1546","7439.583"
"1547","7407.093"
"1548","7361.532"
"1549","7313.333"
"1550","7283.206"
"1551","7289.47"
"1552","7323.383"
"1553","7360.468"
"1554","7379.626"
"1555","7385.042"
"1556","7391.748"
"1557","7410.371"
"1558","7429.429"
"1559","7430.586"
"1560","7402.828"
"1561","7360.816"
"1562","7324.813"
"1563","7305.608"
"1564","7290.54"
"1565","7263.514"
"1566","7221.36"
"1567","7183.708"
"1568","7172.122"
"1569","7193.211"
"1570","7234.671"
"1571","7282.669"
"1572","7317.686"
"1573","7315.04"
"1574","7254.022"
"1575","7162.219"
"1576","7098.226"
"1577","7111.615"
"1578","7181.545"
"1579","7255.812"
"1580","7291.366"
"1581","7290.139"
"1582","7267.563"
"1583","7235.728"
"1584","7196.104"
"1585","7148.11"
"1586","7097.562"
"1587","7063.742"
"1588","7067.307"
"1589","7111.803"
"1590","7176.461"
"1591","7238.807"
"1592","7280.023"
"1593","7284.812"
"1594","7240.016"
"1595","7156.006"
"1596","7058.382"
"1597","6972.876"
"1598","6924.125"
"1599","6936.322"
"1600","7020.194"
"1601","7128.652"
"1602","7199.096"
"1603","7194.37"
"1604","7145.441"
"1605","7094.368"
"1606","7067.001"
"1607","7061.646"
"1608","7073.889"
"1609","7098.558"
"1610","7129.62"
"1611","7160.973"
"1612","7186.242"
"1613","7198.846"
"1614","7194.133"
"1615","7181.55"
"1616","7176.786"
"1617","7191.435"
"1618","7219.472"
"1619","7250.182"
"1620","7273.36"
"1621","7280.137"
"1622","7261.991"
"1623","7219.669"
"1624","7168.18"
"1625","7123.709"
"1626","7101.242"
"1627","7114.624"
"1628","7173.282"
"1629","7242.149"
"1630","7260.216"
"1631","7184.075"
"1632","7069.553"
"1633","7006.57"
"1634","7048.986"
"1635","7138.365"
"1636","7194.892"
"1637","7180.607"
"1638","7132.691"
"1639","7095.331"
"1640","7090.166"
"1641","7114.836"
"1642","7164.048"
"1643","7212.702"
"1644","7223.218"
"1645","7169.447"
"1646","7092.53"
"1647","7057.728"
"1648","7100.922"
"1649","7166.379"
"1650","7181.098"
"1651","7119.59"
"1652","7038.527"
"1653","7000.38"
"1654","7012.207"
"1655","7026.223"
"1656","6998.17"
"1657","6941.37"
"1658","6901.506"
"1659","6911.237"
"1660","6937.86"
"1661","6928.861"
"1662","6863.217"
"1663","6799.937"
"1664","6809.262"
"1665","6900.16"
"1666","6996.967"
"1667","7022.969"
"1668","6979.36"
"1669","6927"
"1670","6918.132"
"1671","6936.378"
"1672","6937.082"
"1673","6892.985"
"1674","6835.217"
"1675","6806.765"
"1676","6822.148"
"1677","6846.873"
"1678","6843.62"
"1679","6816.509"
"1680","6807.911"
"1681","6854.164"
"1682","6930.254"
"1683","6981.227"
"1684","6970.599"
"1685","6934.21"
"1686","6925.116"
"1687","6961.454"
"1688","6994.68"
"1689","6971.175"
"1690","6894.154"
"1691","6823.123"
"1692","6812.646"
"1693","6853.31"
"1694","6903.096"
"1695","6926.809"
"1696","6917.266"
"1697","6874.257"
"1698","6810.985"
"1699","6765.808"
"1700","6778.007"
"1701","6846.704"
"1702","6932.951"
"1703","6998.203"
"1704","7019.377"
"1705","6980.655"
"1706","6882.686"
"1707","6783.402"
"1708","6752.617"
"1709","6809.657"
"1710","6890.989"
"1711","6929.185"
"1712","6919.942"
"1713","6909.997"
"1714","6939.178"
"1715","6994.587"
"1716","7043.004"
"1717","7060.459"
"1718","7048.541"
"1719","7013.354"
"1720","6967.699"
"1721","6932.946"
"1722","6927.573"
"1723","6932.141"
"1724","6903.932"
"1725","6818.247"
"1726","6731.345"
"1727","6721.356"
"1728","6809.1"
"1729","6905.2"
"1730","6912.733"
"1731","6832.349"
"1732","6752.174"
"1733","6748.178"
"1734","6793.786"
"1735","6820.52"
"1736","6789.53"
"1737","6744.027"
"1738","6739.89"
"1739","6784.683"
"1740","6826.789"
"1741","6816.734"
"1742","6761.214"
"1743","6698.201"
"1744","6661.78"
"1745","6669.976"
"1746","6736.635"
"1747","6845.854"
"1748","6934.871"
"1749","6941.961"
"1750","6874.881"
"1751","6790.304"
"1752","6734.744"
"1753","6701.278"
"1754","6667.321"
"1755","6628.774"
"1756","6616.912"
"1757","6664.1"
"1758","6752.761"
"1759","6823.745"
"1760","6826.669"
"1761","6768.096"
"1762","6674.482"
"1763","6578.566"
"1764","6526.611"
"1765","6563.359"
"1766","6665.337"
"1767","6746.062"
"1768","6734.118"
"1769","6667.049"
"1770","6624.006"
"1771","6648.766"
"1772","6702.13"
"1773","6734.382"
"1774","6725.753"
"1775","6685.332"
"1776","6626.183"
"1777","6579.017"
"1778","6581.428"
"1779","6647.84"
"1780","6738.385"
"1781","6806.934"
"1782","6840.341"
"1783","6856.634"
"1784","6868.921"
"1785","6852.896"
"1786","6770.377"
"1787","6624.61"
"1788","6509.725"
"1789","6525.656"
"1790","6654.541"
"1791","6775.722"
"1792","6788.36"
"1793","6718.288"
"1794","6633.71"
"1795","6582.24"
"1796","6571.539"
"1797","6603.109"
"1798","6654.721"
"1799","6686.155"
"1800","6668.548"
"1801","6626.197"
"1802","6597.906"
"1803","6596.262"
"1804","6591.893"
"1805","6557.062"
"1806","6523.828"
"1807","6561.207"
"1808","6701.411"
"1809","6846.825"
"1810","6874.548"
"1811","6772.301"
"1812","6666.31"
"1813","6672.203"
"1814","6752.525"
"1815","6797.971"
"1816","6748.668"
"1817","6671.321"
"1818","6648.98"
"1819","6693.018"
"1820","6748.425"
"1821","6766.868"
"1822","6749.397"
"1823","6713.402"
"1824","6678.806"
"1825","6669.93"
"1826","6707.306"
"1827","6761.689"
"1828","6771.767"
"1829","6700.626"
"1830","6597.017"
"1831","6526.892"
"1832","6517.426"
"1833","6550.288"
"1834","6606.244"
"1835","6677.849"
"1836","6762.435"
"1837","6844.846"
"1838","6883.631"
"1839","6839.013"
"1840","6743.277"
"1841","6682.12"
"1842","6710.327"
"1843","6757.981"
"1844","6727.477"
"1845","6615.214"
"1846","6536.226"
"1847","6589.924"
"1848","6709.472"
"1849","6756.523"
"1850","6670.048"
"1851","6554.159"
"1852","6525.377"
"1853","6578.125"
"1854","6618.678"
"1855","6583.838"
"1856","6528.345"
"1857","6531.561"
"1858","6607.875"
