,"Scan 01070"
"576","6688.252"
"577","6664.764"
"578","6641.879"
"579","6627.689"
"580","6630.425"
"581","6657.332"
"582","6701.529"
"583","6745.449"
"584","6771.329"
"585","6763.623"
"586","6727.893"
"587","6681.623"
"588","6642.359"
"589","6624.872"
"590","6625.659"
"591","6633.716"
"592","6638.059"
"593","6630.724"
"594","6617.662"
"595","6608.847"
"596","6614.211"
"597","6638.891"
"598","6672.713"
"599","6702.468"
"600","6715.035"
"601","6703.593"
"602","6675.208"
"603","6638.786"
"604","6603.172"
"605","6575.937"
"606","6562.711"
"607","6568.937"
"608","6599.633"
"609","6649.228"
"610","6700.863"
"611","6737.191"
"612","6742.247"
"613","6718.583"
"614","6682.314"
"615","6649.814"
"616","6635.91"
"617","6643.125"
"618","6667.912"
"619","6706.696"
"620","6755.071"
"621","6804.302"
"622","6844.298"
"623","6865.005"
"624","6860.248"
"625","6836.202"
"626","6801.483"
"627","6764.672"
"628","6733.599"
"629","6714.616"
"630","6713.877"
"631","6737.259"
"632","6780.714"
"633","6827.4"
"634","6859.693"
"635","6861.137"
"636","6834.025"
"637","6796.105"
"638","6765.526"
"639","6757.975"
"640","6767.939"
"641","6778.978"
"642","6774.611"
"643","6742.744"
"644","6692.866"
"645","6641.126"
"646","6603.617"
"647","6590.277"
"648","6593.493"
"649","6602.55"
"650","6606.825"
"651","6599.896"
"652","6582.425"
"653","6555.75"
"654","6521.31"
"655","6482.965"
"656","6447.036"
"657","6419.932"
"658","6407.489"
"659","6409.662"
"660","6422.858"
"661","6443.453"
"662","6467.502"
"663","6489.324"
"664","6502.641"
"665","6501.197"
"666","6482.536"
"667","6455.424"
"668","6430.678"
"669","6418.988"
"670","6424.167"
"671","6438.737"
"672","6454.204"
"673","6462.49"
"674","6463.813"
"675","6466.091"
"676","6477.524"
"677","6504.97"
"678","6543.692"
"679","6582.934"
"680","6611.914"
"681","6623.545"
"682","6626.791"
"683","6634.971"
"684","6661.343"
"685","6711.28"
"686","6772.574"
"687","6830.652"
"688","6871.329"
"689","6891.659"
"690","6902.13"
"691","6913.994"
"692","6937.593"
"693","6973.076"
"694","7014.05"
"695","7054.035"
"696","7087.426"
"697","7113.205"
"698","7131.842"
"699","7143.816"
"700","7150.462"
"701","7155.315"
"702","7162.231"
"703","7174.933"
"704","7191.823"
"705","7204.517"
"706","7204.195"
"707","7182.844"
"708","7141.763"
"709","7088.382"
"710","7030.225"
"711","6974.428"
"712","6926.215"
"713","6890.192"
"714","6870.938"
"715","6868.313"
"716","6871.044"
"717","6866.267"
"718","6841.533"
"719","6795.928"
"720","6741.825"
"721","6692.301"
"722","6658.801"
"723","6637.084"
"724","6614.069"
"725","6576.603"
"726","6516.997"
"727","6449.943"
"728","6395.84"
"729","6374.92"
"730","6394.354"
"731","6437.365"
"732","6484.638"
"733","6517.509"
"734","6528.504"
"735","6519.866"
"736","6494.168"
"737","6455.346"
"738","6416.291"
"739","6393.453"
"740","6403.246"
"741","6451.336"
"742","6514.33"
"743","6563.984"
"744","6572.829"
"745","6537.273"
"746","6482.606"
"747","6435.803"
"748","6421.133"
"749","6437.66"
"750","6470.617"
"751","6505.117"
"752","6529.236"
"753","6541.825"
"754","6544.199"
"755","6537.712"
"756","6525.955"
"757","6515.951"
"758","6515.006"
"759","6529.509"
"760","6554.536"
"761","6577.504"
"762","6585.7"
"763","6570.442"
"764","6540.971"
"765","6511.512"
"766","6496.198"
"767","6501.886"
"768","6522.541"
"769","6550.803"
"770","6579.538"
"771","6604.772"
"772","6624.925"
"773","6638.474"
"774","6644.452"
"775","6644.586"
"776","6641.427"
"777","6637.515"
"778","6635.13"
"779","6636.044"
"780","6641.979"
"781","6654.529"
"782","6673.47"
"783","6697.168"
"784","6723.953"
"785","6751.605"
"786","6775.201"
"787","6789.013"
"788","6787.372"
"789","6769.565"
"790","6743.76"
"791","6719.038"
"792","6704.004"
"793","6700.886"
"794","6707.33"
"795","6720.876"
"796","6738.588"
"797","6755.416"
"798","6765.748"
"799","6764.075"
"800","6750.769"
"801","6735.401"
"802","6728.336"
"803","6738.699"
"804","6762.257"
"805","6786.633"
"806","6799.343"
"807","6792.174"
"808","6771.68"
"809","6747.595"
"810","6729.516"
"811","6722.297"
"812","6724.846"
"813","6735.704"
"814","6753.269"
"815","6774.875"
"816","6797.345"
"817","6817.51"
"818","6832.303"
"819","6838.926"
"820","6834.625"
"821","6816.933"
"822","6789.098"
"823","6759.629"
"824","6737.237"
"825","6729.391"
"826","6737.131"
"827","6759.395"
"828","6795.083"
"829","6839.403"
"830","6881.23"
"831","6908.813"
"832","6911.79"
"833","6895.008"
"834","6872.741"
"835","6859.397"
"836","6864.156"
"837","6879.373"
"838","6894.018"
"839","6897.339"
"840","6885.832"
"841","6863.901"
"842","6836.354"
"843","6808.239"
"844","6786.111"
"845","6777.083"
"846","6788.199"
"847","6819.843"
"848","6860.002"
"849","6895.318"
"850","6913.641"
"851","6916.527"
"852","6914.285"
"853","6917.363"
"854","6932.699"
"855","6956.176"
"856","6981.5"
"857","7002.553"
"858","7017.353"
"859","7028.148"
"860","7037.376"
"861","7047.914"
"862","7064.935"
"863","7094.379"
"864","7142.043"
"865","7204.965"
"866","7266.338"
"867","7308.13"
"868","7315.146"
"869","7297.042"
"870","7276.315"
"871","7275.541"
"872","7307.321"
"873","7360.311"
"874","7419.653"
"875","7471.157"
"876","7510.563"
"877","7541.181"
"878","7566.512"
"879","7588.891"
"880","7606.441"
"881","7616.346"
"882","7616.006"
"883","7608.676"
"884","7603.9"
"885","7611.537"
"886","7638.473"
"887","7676.098"
"888","7710.746"
"889","7728.961"
"890","7728.068"
"891","7721.219"
"892","7722.827"
"893","7744.301"
"894","7774.843"
"895","7793.696"
"896","7780.186"
"897","7729.252"
"898","7666.23"
"899","7619.956"
"900","7616.018"
"901","7646.738"
"902","7684.908"
"903","7703.096"
"904","7686.695"
"905","7653.308"
"906","7625.526"
"907","7624.295"
"908","7647.472"
"909","7675.928"
"910","7690.136"
"911","7677.366"
"912","7646.339"
"913","7610.011"
"914","7580.929"
"915","7564.124"
"916","7557.939"
"917","7560.484"
"918","7568.326"
"919","7572.125"
"920","7561.118"
"921","7525.342"
"922","7474.595"
"923","7439.182"
"924","7450.356"
"925","7527.75"
"926","7638.675"
"927","7735.733"
"928","7772.822"
"929","7744.498"
"930","7692.969"
"931","7663.168"
"932","7689.279"
"933","7750.873"
"934","7810.228"
"935","7830.313"
"936","7800.75"
"937","7745.325"
"938","7690.062"
"939","7657.055"
"940","7646.634"
"941","7651.654"
"942","7665.014"
"943","7681.916"
"944","7700.695"
"945","7719.903"
"946","7737.314"
"947","7746.176"
"948","7738.107"
"949","7705.008"
"950","7651.753"
"951","7601.258"
"952","7577.779"
"953","7599.957"
"954","7653.534"
"955","7712.31"
"956","7750.43"
"957","7758.516"
"958","7749.946"
"959","7739.765"
"960","7740.34"
"961","7748.751"
"962","7756.675"
"963","7755.912"
"964","7744.111"
"965","7726.659"
"966","7709.487"
"967","7697.929"
"968","7694.131"
"969","7699.171"
"970","7714.024"
"971","7735.877"
"972","7757.219"
"973","7770.245"
"974","7769.34"
"975","7759.498"
"976","7748.928"
"977","7745.551"
"978","7748.833"
"979","7748.767"
"980","7734.844"
"981","7701.823"
"982","7666.863"
"983","7653.078"
"984","7682.343"
"985","7748.43"
"986","7817.468"
"987","7854.391"
"988","7836"
"989","7781.801"
"990","7720.922"
"991","7681.453"
"992","7673.618"
"993","7692.65"
"994","7733.312"
"995","7789.167"
"996","7850.212"
"997","7905.79"
"998","7945.996"
"999","7970.652"
"1000","7986.326"
"1001","7999.719"
"1002","8015.059"
"1003","8030.74"
"1004","8044.312"
"1005","8053.323"
"1006","8056.092"
"1007","8056.074"
"1008","8058.847"
"1009","8069.919"
"1010","8090.874"
"1011","8117.665"
"1012","8145.808"
"1013","8171.762"
"1014","8197.107"
"1015","8225.161"
"1016","8259.043"
"1017","8295.583"
"1018","8324.234"
"1019","8334.017"
"1020","8318.245"
"1021","8288.409"
"1022","8260.793"
"1023","8250.974"
"1024","8259.991"
"1025","8275.43"
"1026","8284.357"
"1027","8277.913"
"1028","8260.095"
"1029","8237.42"
"1030","8216.475"
"1031","8204.636"
"1032","8209.845"
"1033","8240.024"
"1034","8295.332"
"1035","8358.297"
"1036","8408.996"
"1037","8430.521"
"1038","8431.738"
"1039","8434.578"
"1040","8460.814"
"1041","8513.924"
"1042","8568.155"
"1043","8595.114"
"1044","8573.481"
"1045","8521.292"
"1046","8470.17"
"1047","8450.84"
"1048","8468.647"
"1049","8501.108"
"1050","8524.302"
"1051","8521.074"
"1052","8498.195"
"1053","8467.704"
"1054","8441.061"
"1055","8421.579"
"1056","8406.661"
"1057","8393.585"
"1058","8381.458"
"1059","8373.381"
"1060","8372.983"
"1061","8383.453"
"1062","8404.603"
"1063","8434.718"
"1064","8471.974"
"1065","8510.34"
"1066","8538.131"
"1067","8543.257"
"1068","8518.88"
"1069","8480.35"
"1070","8448.878"
"1071","8444.287"
"1072","8463.812"
"1073","8486.411"
"1074","8490.548"
"1075","8463.183"
"1076","8411.133"
"1077","8344.044"
"1078","8272.068"
"1079","8209.136"
"1080","8170.913"
"1081","8172.58"
"1082","8209.495"
"1083","8251.294"
"1084","8265.878"
"1085","8232.71"
"1086","8175.617"
"1087","8129.06"
"1088","8124.792"
"1089","8158.382"
"1090","8199.781"
"1091","8218.523"
"1092","8201.957"
"1093","8171.768"
"1094","8153.57"
"1095","8167.126"
"1096","8198.203"
"1097","8220.335"
"1098","8208.095"
"1099","8159.935"
"1100","8097.86"
"1101","8044.878"
"1102","8018.295"
"1103","8020.214"
"1104","8050.235"
"1105","8106.148"
"1106","8171.17"
"1107","8221.46"
"1108","8233.712"
"1109","8205.947"
"1110","8163.029"
"1111","8131.551"
"1112","8129.336"
"1113","8144.412"
"1114","8158.489"
"1115","8154.814"
"1116","8132.602"
"1117","8100.447"
"1118","8067.061"
"1119","8040.481"
"1120","8027.765"
"1121","8035.884"
"1122","8067.62"
"1123","8109.175"
"1124","8142.665"
"1125","8151.708"
"1126","8137.899"
"1127","8114.569"
"1128","8095.167"
"1129","8087.071"
"1130","8087.97"
"1131","8094.688"
"1132","8103.558"
"1133","8108.9"
"1134","8104.501"
"1135","8085.25"
"1136","8059.386"
"1137","8044.042"
"1138","8056.314"
"1139","8099.75"
"1140","8156.526"
"1141","8206.927"
"1142","8235.219"
"1143","8241.578"
"1144","8230.13"
"1145","8205.282"
"1146","8174.49"
"1147","8147.113"
"1148","8132.387"
"1149","8132.078"
"1150","8137.22"
"1151","8138.017"
"1152","8128.813"
"1153","8118.3"
"1154","8118.276"
"1155","8138.453"
"1156","8169.579"
"1157","8192.296"
"1158","8187.722"
"1159","8155.979"
"1160","8119.97"
"1161","8103.948"
"1162","8122.728"
"1163","8165.183"
"1164","8215.763"
"1165","8260.503"
"1166","8296.237"
"1167","8324.29"
"1168","8345.766"
"1169","8357.122"
"1170","8350.52"
"1171","8318.024"
"1172","8261.6"
"1173","8203.085"
"1174","8166.724"
"1175","8169.622"
"1176","8195.514"
"1177","8218.385"
"1178","8214.637"
"1179","8189.482"
"1180","8166.955"
"1181","8171.042"
"1182","8208.819"
"1183","8264.206"
"1184","8319.431"
"1185","8360.126"
"1186","8382.039"
"1187","8382.773"
"1188","8361.129"
"1189","8324.043"
"1190","8281.85"
"1191","8244.834"
"1192","8221.999"
"1193","8221.247"
"1194","8250.339"
"1195","8307.618"
"1196","8374.824"
"1197","8431.996"
"1198","8462.597"
"1199","8463.037"
"1200","8432.757"
"1201","8373.818"
"1202","8310.337"
"1203","8277.506"
"1204","8308.81"
"1205","8395.957"
"1206","8489.027"
"1207","8536.487"
"1208","8514.632"
"1209","8454.306"
"1210","8392.702"
"1211","8358.613"
"1212","8346.732"
"1213","8343.12"
"1214","8335.688"
"1215","8328.572"
"1216","8334.311"
"1217","8364.877"
"1218","8417.854"
"1219","8476.598"
"1220","8523.898"
"1221","8548.21"
"1222","8548.584"
"1223","8525.233"
"1224","8481.226"
"1225","8430.153"
"1226","8388.046"
"1227","8368.664"
"1228","8368.576"
"1229","8376.498"
"1230","8381.661"
"1231","8383.122"
"1232","8388.271"
"1233","8404.618"
"1234","8431.087"
"1235","8453.403"
"1236","8456.165"
"1237","8431.66"
"1238","8394.153"
"1239","8361.831"
"1240","8350.059"
"1241","8358.617"
"1242","8381.936"
"1243","8414.053"
"1244","8444.772"
"1245","8461.227"
"1246","8451.152"
"1247","8420.288"
"1248","8394.131"
"1249","8399.065"
"1250","8444.449"
"1251","8506.977"
"1252","8559.63"
"1253","8582.063"
"1254","8577.04"
"1255","8552.335"
"1256","8516.582"
"1257","8483.907"
"1258","8470.603"
"1259","8491.082"
"1260","8535.973"
"1261","8579.711"
"1262","8597.062"
"1263","8582.259"
"1264","8551.694"
"1265","8522.929"
"1266","8508.101"
"1267","8509.052"
"1268","8526.469"
"1269","8558.324"
"1270","8593.76"
"1271","8620.111"
"1272","8626.654"
"1273","8613.663"
"1274","8585.321"
"1275","8546.77"
"1276","8513.044"
"1277","8505.007"
"1278","8542.125"
"1279","8613.178"
"1280","8677.958"
"1281","8695.623"
"1282","8654.104"
"1283","8584.389"
"1284","8520.98"
"1285","8486.444"
"1286","8474.68"
"1287","8475.369"
"1288","8480.276"
"1289","8489.377"
"1290","8504.664"
"1291","8527.157"
"1292","8551.535"
"1293","8569.931"
"1294","8575.475"
"1295","8572.522"
"1296","8572.453"
"1297","8586.118"
"1298","8610.695"
"1299","8630.368"
"1300","8629.03"
"1301","8602.63"
"1302","8564.34"
"1303","8528.643"
"1304","8505.009"
"1305","8492.104"
"1306","8487.191"
"1307","8488.783"
"1308","8499.55"
"1309","8523.022"
"1310","8560.296"
"1311","8599.992"
"1312","8626.736"
"1313","8627.378"
"1314","8606.563"
"1315","8577.48"
"1316","8552.813"
"1317","8537.821"
"1318","8532.586"
"1319","8537.006"
"1320","8549.282"
"1321","8565.913"
"1322","8583.374"
"1323","8600.447"
"1324","8619.147"
"1325","8641.715"
"1326","8666.803"
"1327","8685.929"
"1328","8689.772"
"1329","8675.062"
"1330","8655.7"
"1331","8648.631"
"1332","8665.075"
"1333","8692.868"
"1334","8713.888"
"1335","8713.49"
"1336","8697.499"
"1337","8679.137"
"1338","8670.153"
"1339","8669.629"
"1340","8670.285"
"1341","8665.513"
"1342","8657.678"
"1343","8655.258"
"1344","8666.208"
"1345","8686.072"
"1346","8699.149"
"1347","8689.767"
"1348","8656.526"
"1349","8615.05"
"1350","8581.86"
"1351","8566.404"
"1352","8567.07"
"1353","8581.271"
"1354","8603.699"
"1355","8623.521"
"1356","8629.216"
"1357","8613.89"
"1358","8583.037"
"1359","8544.221"
"1360","8505.85"
"1361","8479.291"
"1362","8476.57"
"1363","8505.427"
"1364","8553.836"
"1365","8604.088"
"1366","8640.727"
"1367","8661.856"
"1368","8670.597"
"1369","8669.296"
"1370","8654.272"
"1371","8619.021"
"1372","8559.32"
"1373","8494.355"
"1374","8456.941"
"1375","8476.566"
"1376","8535.725"
"1377","8583.355"
"1378","8570.723"
"1379","8504.284"
"1380","8438.223"
"1381","8426.302"
"1382","8472.143"
"1383","8527.343"
"1384","8542.265"
"1385","8509.436"
"1386","8473.456"
"1387","8481.413"
"1388","8541.069"
"1389","8602.811"
"1390","8612.912"
"1391","8555.13"
"1392","8477.499"
"1393","8434.18"
"1394","8448.626"
"1395","8482.805"
"1396","8491.403"
"1397","8451.639"
"1398","8393.123"
"1399","8352.913"
"1400","8354.157"
"1401","8382.64"
"1402","8417.925"
"1403","8444.831"
"1404","8464.409"
"1405","8480.827"
"1406","8496.632"
"1407","8508.675"
"1408","8512.555"
"1409","8508.949"
"1410","8518.73"
"1411","8567.791"
"1412","8668.004"
"1413","8768.833"
"1414","8802.369"
"1415","8721.062"
"1416","8578.064"
"1417","8457.583"
"1418","8427.207"
"1419","8463.972"
"1420","8514.305"
"1421","8532.657"
"1422","8521.265"
"1423","8499.89"
"1424","8485.729"
"1425","8479.306"
"1426","8474.569"
"1427","8466.344"
"1428","8455.538"
"1429","8445.621"
"1430","8440.259"
"1431","8444.517"
"1432","8464.073"
"1433","8501.756"
"1434","8538.602"
"1435","8545.563"
"1436","8499.121"
"1437","8420.334"
"1438","8351.563"
"1439","8329.928"
"1440","8348.22"
"1441","8377.491"
"1442","8390.741"
"1443","8378.667"
"1444","8340.782"
"1445","8279.61"
"1446","8222.509"
"1447","8209.338"
"1448","8272.72"
"1449","8383.2"
"1450","8480.131"
"1451","8509.526"
"1452","8475.481"
"1453","8410.985"
"1454","8347.592"
"1455","8303.085"
"1456","8288.54"
"1457","8311.327"
"1458","8349.825"
"1459","8368.601"
"1460","8338.435"
"1461","8278.221"
"1462","8228.967"
"1463","8225.385"
"1464","8255.628"
"1465","8287.371"
"1466","8292.97"
"1467","8277.423"
"1468","8259.335"
"1469","8254.61"
"1470","8261.592"
"1471","8271.753"
"1472","8276.684"
"1473","8268.819"
"1474","8240.889"
"1475","8190.641"
"1476","8142.901"
"1477","8131.588"
"1478","8178.006"
"1479","8241.493"
"1480","8262.4"
"1481","8200.193"
"1482","8099.006"
"1483","8026.38"
"1484","8029.871"
"1485","8077.91"
"1486","8119.376"
"1487","8116.716"
"1488","8079.934"
"1489","8029.437"
"1490","7983.529"
"1491","7954.007"
"1492","7951.425"
"1493","7980.448"
"1494","8029.925"
"1495","8086.07"
"1496","8134.69"
"1497","8160.675"
"1498","8148.89"
"1499","8100.544"
"1500","8049.711"
"1501","8034.096"
"1502","8064.392"
"1503","8104.673"
"1504","8114.922"
"1505","8084.493"
"1506","8046.045"
"1507","8034.931"
"1508","8057.458"
"1509","8083.603"
"1510","8082.08"
"1511","8048.873"
"1512","8008.761"
"1513","7986.69"
"1514","7984.739"
"1515","7984.779"
"1516","7969.626"
"1517","7945.21"
"1518","7934.42"
"1519","7957.318"
"1520","7999.626"
"1521","8026.379"
"1522","8007.68"
"1523","7957.585"
"1524","7911.608"
"1525","7899.35"
"1526","7911.9"
"1527","7925.345"
"1528","7920.161"
"1529","7898.583"
"1530","7869.499"
"1531","7842.574"
"1532","7830.367"
"1533","7846.126"
"1534","7893.353"
"1535","7947.253"
"1536","7977.969"
"1537","7970.724"
"1538","7944.384"
"1539","7922.257"
"1540","7916.541"
"1541","7920.351"
"1542","7924.968"
"1543","7923.626"
"1544","7912.17"
"1545","7887.043"
"1546","7855.036"
"1547","7833.426"
"1548","7838.572"
"1549","7865.61"
"1550","7893.269"
"1551","7901.965"
"1552","7893.676"
"1553","7882.914"
"1554","7882.466"
"1555","7891.8"
"1556","7904.679"
"1557","7915.499"
"1558","7921.978"
"1559","7922.853"
"1560","7916.949"
"1561","7903.415"
"1562","7881.461"
"1563","7851.836"
"1564","7819.077"
"1565","7788.285"
"1566","7763.267"
"1567","7745.547"
"1568","7736.364"
"1569","7735.268"
"1570","7739.668"
"1571","7746.908"
"1572","7755.692"
"1573","7765.966"
"1574","7777.276"
"1575","7784.037"
"1576","7777.365"
"1577","7750.783"
"1578","7715.871"
"1579","7692.268"
"1580","7694.055"
"1581","7708.347"
"1582","7714.158"
"1583","7700.448"
"1584","7687.718"
"1585","7702.595"
"1586","7750.239"
"1587","7790.635"
"1588","7778.885"
"1589","7712.389"
"1590","7648.651"
"1591","7647.124"
"1592","7709.326"
"1593","7780.958"
"1594","7809.57"
"1595","7791.485"
"1596","7754.592"
"1597","7724.049"
"1598","7702.151"
"1599","7681.502"
"1600","7659.072"
"1601","7650.731"
"1602","7677.411"
"1603","7744.293"
"1604","7814.455"
"1605","7844.283"
"1606","7814.565"
"1607","7747.561"
"1608","7669.618"
"1609","7607.855"
"1610","7590.234"
"1611","7640.667"
"1612","7728.816"
"1613","7786.088"
"1614","7755.753"
"1615","7673.861"
"1616","7617.501"
"1617","7644.668"
"1618","7730.913"
"1619","7829.832"
"1620","7902.2"
"1621","7927.058"
"1622","7886.715"
"1623","7790.934"
"1624","7691.7"
"1625","7642.528"
"1626","7651.843"
"1627","7685.168"
"1628","7708.794"
"1629","7714.597"
"1630","7709.328"
"1631","7698.734"
"1632","7681.919"
"1633","7655.707"
"1634","7622.148"
"1635","7599.529"
"1636","7609.109"
"1637","7655.194"
"1638","7711.64"
"1639","7749.679"
"1640","7755.5"
"1641","7731.217"
"1642","7680.857"
"1643","7621.299"
"1644","7577.503"
"1645","7569.236"
"1646","7585.351"
"1647","7603.622"
"1648","7607.008"
"1649","7594.685"
"1650","7569.082"
"1651","7541.742"
"1652","7539.941"
"1653","7590.774"
"1654","7680.877"
"1655","7756.852"
"1656","7769.165"
"1657","7723.19"
"1658","7655.145"
"1659","7596.257"
"1660","7551.547"
"1661","7518.099"
"1662","7494.05"
"1663","7480.241"
"1664","7477.905"
"1665","7486.762"
"1666","7504.453"
"1667","7528.17"
"1668","7550.803"
"1669","7561.94"
"1670","7553.766"
"1671","7536.552"
"1672","7528.026"
"1673","7538.802"
"1674","7555.64"
"1675","7560.465"
"1676","7547.329"
"1677","7531.176"
"1678","7528.309"
"1679","7540.514"
"1680","7556.176"
"1681","7563.808"
"1682","7557.216"
"1683","7532.784"
"1684","7491.425"
"1685","7451.495"
"1686","7435.43"
"1687","7447.909"
"1688","7459.699"
"1689","7439.115"
"1690","7386.458"
"1691","7333.711"
"1692","7311.181"
"1693","7322.684"
"1694","7358.545"
"1695","7406.648"
"1696","7445.828"
"1697","7452.837"
"1698","7422.94"
"1699","7386.169"
"1700","7375.041"
"1701","7392.689"
"1702","7414.408"
"1703","7417.916"
"1704","7408.874"
"1705","7406.127"
"1706","7421.772"
"1707","7444.004"
"1708","7455.947"
"1709","7451.915"
"1710","7444.591"
"1711","7447.783"
"1712","7465.57"
"1713","7494.164"
"1714","7527.494"
"1715","7546.691"
"1716","7527.95"
"1717","7461.179"
"1718","7373.93"
"1719","7299.891"
"1720","7261.306"
"1721","7265.742"
"1722","7316.891"
"1723","7386.616"
"1724","7427.226"
"1725","7405.484"
"1726","7353.258"
"1727","7320.16"
"1728","7330.49"
"1729","7359.853"
"1730","7379.642"
"1731","7387.217"
"1732","7403.202"
"1733","7443.7"
"1734","7488.976"
"1735","7504.646"
"1736","7471.386"
"1737","7411.542"
"1738","7354.328"
"1739","7319.232"
"1740","7313.828"
"1741","7342.372"
"1742","7384.301"
"1743","7405.191"
"1744","7382.963"
"1745","7342.319"
"1746","7318.559"
"1747","7323.119"
"1748","7329.815"
"1749","7311.684"
"1750","7275.605"
"1751","7252.302"
"1752","7265.065"
"1753","7299.389"
"1754","7329.677"
"1755","7343.604"
"1756","7354.282"
"1757","7376.379"
"1758","7402.047"
"1759","7404.69"
"1760","7364.501"
"1761","7303.209"
"1762","7257.01"
"1763","7251.135"
"1764","7286.772"
"1765","7360.43"
"1766","7438.542"
"1767","7459.753"
"1768","7377.114"
"1769","7240.002"
"1770","7134.61"
"1771","7114.906"
"1772","7159.227"
"1773","7235.037"
"1774","7308.825"
"1775","7346.136"
"1776","7320.981"
"1777","7261.864"
"1778","7218.612"
"1779","7222.503"
"1780","7261.18"
"1781","7316.061"
"1782","7369.266"
"1783","7403.576"
"1784","7403.194"
"1785","7361.08"
"1786","7273.567"
"1787","7158.132"
"1788","7078.538"
"1789","7100.193"
"1790","7204.014"
"1791","7297.179"
"1792","7303.521"
"1793","7250.928"
"1794","7202"
"1795","7189.124"
"1796","7186.231"
"1797","7163.125"
"1798","7127.265"
"1799","7114.649"
"1800","7150.45"
"1801","7207.993"
"1802","7246.39"
"1803","7247.279"
"1804","7228.354"
"1805","7209.926"
"1806","7204.931"
"1807","7221.781"
"1808","7260.989"
"1809","7295.889"
"1810","7294.854"
"1811","7261.712"
"1812","7244.681"
"1813","7284.191"
"1814","7337.355"
"1815","7322.185"
"1816","7208.212"
"1817","7096.194"
"1818","7101.439"
"1819","7215.117"
"1820","7313.415"
"1821","7296.33"
"1822","7214.497"
"1823","7167.737"
"1824","7195.543"
"1825","7230.912"
"1826","7203.096"
"1827","7125.342"
"1828","7064.992"
"1829","7071.711"
"1830","7131.204"
"1831","7215.182"
"1832","7286.619"
"1833","7298.266"
"1834","7215.459"
"1835","7093.146"
"1836","7023.189"
"1837","7050.882"
"1838","7122.893"
"1839","7176.287"
"1840","7190.89"
"1841","7178.184"
"1842","7152.124"
"1843","7133.244"
"1844","7143.06"
"1845","7179.309"
"1846","7209.729"
"1847","7206.491"
"1848","7187.315"
"1849","7189.49"
"1850","7226.666"
"1851","7262.026"
"1852","7255.33"
"1853","7208.889"
"1854","7155.725"
"1855","7125.147"
"1856","7130.287"
"1857","7179.524"
