,"Scan 01077"
"1861","11109.49"
"1862","11116.05"
"1863","11053.95"
"1864","10980.26"
"1865","10954.42"
"1866","10981.2"
"1867","11032.74"
"1868","11082.22"
"1869","11107.07"
"1870","11087.22"
"1871","11036.89"
"1872","11001.12"
"1873","11013.71"
"1874","11053.99"
"1875","11086.68"
"1876","11094.71"
"1877","11084.82"
"1878","11066.26"
"1879","11053.97"
"1880","11065.1"
"1881","11095.8"
"1882","11102.79"
"1883","11046.57"
"1884","10972.92"
"1885","10978.09"
"1886","11100.76"
"1887","11224.41"
"1888","11215.79"
"1889","11089.99"
"1890","10982.88"
"1891","10988.82"
"1892","11032.85"
"1893","11004.1"
"1894","10893.92"
"1895","10804.76"
"1896","10821.41"
"1897","10908.32"
"1898","10991.96"
"1899","11030.84"
"1900","11028.95"
"1901","10995.42"
"1902","10951.27"
"1903","10922.4"
"1904","10923.1"
"1905","10946.47"
"1906","10981.98"
"1907","11006.52"
"1908","10990.25"
"1909","10931.56"
"1910","10892.83"
"1911","10937.45"
"1912","11032.9"
"1913","11083.15"
"1914","11031.14"
"1915","10931.97"
"1916","10857.24"
"1917","10832.31"
"1918","10845.92"
"1919","10881.9"
"1920","10911.2"
"1921","10904.02"
"1922","10870.82"
"1923","10859.21"
"1924","10901.25"
"1925","10962.28"
"1926","10992.47"
"1927","10975.72"
"1928","10931.18"
"1929","10881.13"
"1930","10854.2"
"1931","10879.22"
"1932","10934.55"
"1933","10940.12"
"1934","10841.02"
"1935","10724.59"
"1936","10719.15"
"1937","10830.53"
"1938","10911.06"
"1939","10841.93"
"1940","10713.2"
"1941","10682"
"1942","10781.6"
"1943","10881.29"
"1944","10868.13"
"1945","10794.78"
"1946","10770.08"
"1947","10818.05"
"1948","10846.92"
"1949","10779.14"
"1950","10667.82"
"1951","10611.42"
"1952","10641.66"
"1953","10698.65"
"1954","10724.36"
"1955","10710.41"
"1956","10666.2"
"1957","10609.87"
"1958","10571.34"
"1959","10573.67"
"1960","10597.43"
"1961","10608.94"
"1962","10589.5"
"1963","10539.79"
"1964","10468.51"
"1965","10418.96"
"1966","10443.99"
"1967","10537.84"
"1968","10624.06"
"1969","10639.21"
"1970","10602.14"
"1971","10555.24"
"1972","10519.39"
"1973","10491.68"
"1974","10469.95"
"1975","10460.36"
"1976","10470.2"
"1977","10483.67"
"1978","10462.2"
"1979","10385.67"
"1980","10304.82"
"1981","10282.92"
"1982","10316.98"
"1983","10347.12"
"1984","10330.82"
"1985","10284.75"
"1986","10236.38"
"1987","10203.88"
"1988","10198.73"
"1989","10224.98"
"1990","10268.26"
"1991","10311.29"
"1992","10336.99"
"1993","10328.51"
"1994","10285.56"
"1995","10241.95"
"1996","10229.94"
"1997","10234.01"
"1998","10215.76"
"1999","10164.6"
"2000","10115.84"
"2001","10100.63"
"2002","10098.12"
"2003","10068.63"
"2004","10011.29"
"2005","9974.906"
"2006","9998.063"
"2007","10057.06"
"2008","10110.82"
"2009","10129.27"
"2010","10093.13"
"2011","9999.924"
"2012","9901.762"
"2013","9858.177"
"2014","9871.298"
"2015","9901.061"
"2016","9915.917"
"2017","9907.221"
"2018","9870.994"
"2019","9815.64"
"2020","9756.282"
"2021","9714.443"
"2022","9722.317"
"2023","9797.501"
"2024","9862.825"
"2025","9809.095"
"2026","9644.399"
"2027","9517.376"
"2028","9542.739"
"2029","9665.067"
"2030","9788.903"
"2031","9863.106"
"2032","9873.277"
"2033","9822.772"
"2034","9758.306"
"2035","9727.979"
"2036","9724.651"
"2037","9710.678"
"2038","9670.964"
"2039","9629.387"
"2040","9606.801"
"2041","9584.389"
"2042","9530.678"
"2043","9458.183"
"2044","9428.147"
"2045","9475.482"
"2046","9534"
"2047","9522.305"
"2048","9452.496"
"2049","9402.629"
"2050","9409.438"
"2051","9419.339"
"2052","9379.538"
"2053","9325.598"
"2054","9329.556"
"2055","9386.995"
"2056","9394.92"
"2057","9285.25"
"2058","9157.097"
"2059","9142.645"
"2060","9233.393"
"2061","9311.455"
"2062","9308.714"
"2063","9276.72"
"2064","9274.6"
"2065","9293.705"
"2066","9295.245"
"2067","9264.459"
"2068","9218.111"
"2069","9172.644"
"2070","9134.638"
"2071","9107.516"
"2072","9083.799"
"2073","9047.976"
"2074","9002.728"
"2075","8989.354"
"2076","9040.115"
"2077","9093.95"
"2078","9054.916"
"2079","8929.437"
"2080","8841.794"
"2081","8873.745"
"2082","8943.397"
"2083","8943.951"
"2084","8871.524"
"2085","8786.146"
"2086","8735.244"
"2087","8743.035"
"2088","8817.853"
"2089","8898.754"
"2090","8906.8"
"2091","8839.603"
"2092","8762.687"
"2093","8720.885"
"2094","8703.006"
"2095","8692.372"
"2096","8693.251"
"2097","8718.569"
"2098","8756.663"
"2099","8766.271"
"2100","8723.251"
"2101","8666.488"
"2102","8643.829"
"2103","8658.352"
"2104","8686.441"
"2105","8704.342"
"2106","8688.72"
"2107","8628.048"
"2108","8562.491"
"2109","8542.519"
"2110","8561.675"
"2111","8571.048"
"2112","8547.348"
"2113","8518.83"
"2114","8512.806"
"2115","8518.908"
"2116","8514.968"
"2117","8498.516"
"2118","8484.703"
"2119","8482.273"
"2120","8483.84"
"2121","8481.14"
"2122","8475.069"
"2123","8469.673"
"2124","8457.281"
"2125","8418.311"
"2126","8349.014"
"2127","8288.098"
"2128","8272.143"
"2129","8271.581"
"2130","8229.806"
"2131","8157.437"
"2132","8139.629"
"2133","8213.677"
"2134","8272.051"
"2135","8204.15"
"2136","8074.152"
"2137","8024.388"
"2138","8073.477"
"2139","8097.326"
"2140","8015.989"
"2141","7899.056"
"2142","7833.924"
"2143","7837.036"
"2144","7890.719"
"2145","7959.573"
"2146","7988.276"
"2147","7945.973"
"2148","7873.335"
"2149","7817.59"
"2150","7781.357"
"2151","7748.154"
"2152","7730.727"
"2153","7773.347"
"2154","7877.986"
"2155","7933.43"
"2156","7838.669"
"2157","7685.914"
"2158","7640.359"
"2159","7706.17"
"2160","7730.382"
"2161","7640.563"
"2162","7563.223"
"2163","7618.835"
"2164","7731.113"
"2165","7759.733"
"2166","7682.713"
"2167","7577.986"
"2168","7509.516"
"2169","7508.032"
"2170","7582.054"
"2171","7652.767"
"2172","7624.414"
"2173","7519.641"
"2174","7442.972"
"2175","7447.169"
"2176","7501.524"
"2177","7563.249"
"2178","7572.258"
"2179","7476.706"
"2180","7341.811"
"2181","7293.975"
"2182","7349.691"
"2183","7391.441"
"2184","7346.78"
"2185","7289.091"
"2186","7296.88"
"2187","7316.875"
"2188","7248.461"
"2189","7120.017"
"2190","7076.06"
"2191","7162.74"
"2192","7224.52"
"2193","7131.645"
"2194","6981.469"
"2195","6922.271"
"2196","6937.014"
"2197","6904.133"
"2198","6792.692"
"2199","6698.379"
"2200","6689.49"
"2201","6723.498"
"2202","6745.961"
"2203","6766.659"
"2204","6820.499"
"2205","6887.729"
"2206","6898.366"
"2207","6826.503"
"2208","6735.477"
"2209","6684.999"
"2210","6673.909"
"2211","6682.883"
"2212","6675.042"
"2213","6604.739"
"2214","6485.058"
"2215","6400.971"
"2216","6401.262"
"2217","6430.33"
"2218","6430.136"
"2219","6424.281"
"2220","6460.412"
"2221","6513.663"
"2222","6506.062"
"2223","6419.396"
"2224","6327.323"
"2225","6292.466"
"2226","6318.083"
"2227","6388.053"
"2228","6432.468"
"2229","6364.07"
"2230","6201.999"
"2231","6057.066"
"2232","5985.847"
"2233","5946.215"
"2234","5902.726"
"2235","5878.975"
"2236","5904.049"
"2237","5945.977"
"2238","5946.333"
"2239","5898.103"
"2240","5842.335"
"2241","5808.507"
"2242","5801.502"
"2243","5811.701"
"2244","5785.178"
"2245","5670.899"
"2246","5526.104"
"2247","5455.983"
"2248","5473.294"
"2249","5504.265"
"2250","5503.208"
"2251","5480.94"
"2252","5449.664"
"2253","5405.471"
"2254","5341.762"
"2255","5258.997"
"2256","5161.067"
"2257","5055.533"
"2258","4953.327"
"2259","4877.287"
"2260","4869.417"
"2261","4940.558"
"2262","4996.651"
"2263","4946.99"
"2264","4859.644"
"2265","4855.852"
"2266","4906.45"
"2267","4870.573"
"2268","4701.282"
"2269","4485.898"
"2270","4306.406"
"2271","4204.382"
"2272","4199.124"
"2273","4228.001"
"2274","4207.972"
"2275","4121.638"
"2276","3992.954"
"2277","3886.387"
"2278","3909.448"
"2279","4057.22"
"2280","4095.86"
"2281","3861.766"
"2282","3562.364"
"2283","3452.487"
"2284","3480.826"
"2285","3467.234"
"2286","3384.019"
"2287","3326.474"
"2288","3316.651"
"2289","3266.289"
"2290","3131.767"
"2291","3007.704"
"2292","2977.84"
"2293","2963.21"
"2294","2850.608"
"2295","2677.346"
"2296","2560.664"
"2297","2529.008"
"2298","2523.701"
"2299","2498.721"
"2300","2435.668"
