,"Scan 01080"
"556","18665.91"
"557","18633.01"
"558","18607.41"
"559","18587.6"
"560","18571.24"
"561","18556.02"
"562","18540.16"
"563","18523.49"
"564","18506.08"
"565","18487.99"
"566","18468.82"
"567","18447.1"
"568","18421.24"
"569","18389.66"
"570","18352.65"
"571","18313.57"
"572","18276.03"
"573","18243.62"
"574","18217.44"
"575","18195.52"
"576","18175.63"
"577","18155.61"
"578","18134.15"
"579","18110.78"
"580","18085.05"
"581","18056.6"
"582","18025.7"
"583","17993.21"
"584","17959.94"
"585","17927.15"
"586","17900"
"587","17885.91"
"588","17892.26"
"589","17923.62"
"590","17965.71"
"591","17996.51"
"592","17994.1"
"593","17944.01"
"594","17866.45"
"595","17791.58"
"596","17749.46"
"597","17758.45"
"598","17799.6"
"599","17846.6"
"600","17873.26"
"601","17864.67"
"602","17830.66"
"603","17784.37"
"604","17738.79"
"605","17702.25"
"606","17675.98"
"607","17660.56"
"608","17656.49"
"609","17661.84"
"610","17672.07"
"611","17682.53"
"612","17688.71"
"613","17687.8"
"614","17678.26"
"615","17658.56"
"616","17628.07"
"617","17593.42"
"618","17564.82"
"619","17552.46"
"620","17563.65"
"621","17591.15"
"622","17623.06"
"623","17647.54"
"624","17655.85"
"625","17649.1"
"626","17630.39"
"627","17602.79"
"628","17570.64"
"629","17540.88"
"630","17520.71"
"631","17517.15"
"632","17530.21"
"633","17550.92"
"634","17569.73"
"635","17577.61"
"636","17573.64"
"637","17563.61"
"638","17553.48"
"639","17548.16"
"640","17543.5"
"641","17530.68"
"642","17500.88"
"643","17448.25"
"644","17381.77"
"645","17314.98"
"646","17261.36"
"647","17229.67"
"648","17215.25"
"649","17211.01"
"650","17209.94"
"651","17207.39"
"652","17202.67"
"653","17195.46"
"654","17185.47"
"655","17172.83"
"656","17158.12"
"657","17141.89"
"658","17125"
"659","17111.18"
"660","17105.88"
"661","17114.59"
"662","17139.85"
"663","17168.34"
"664","17181.29"
"665","17160.02"
"666","17096.88"
"667","17016.95"
"668","16951.29"
"669","16930.51"
"670","16962.74"
"671","17019.07"
"672","17067.25"
"673","17076.45"
"674","17042.74"
"675","16987.29"
"676","16932.13"
"677","16897.44"
"678","16887.22"
"679","16897.09"
"680","16922.59"
"681","16958.61"
"682","16997.01"
"683","17028.91"
"684","17045.44"
"685","17042.95"
"686","17029.51"
"687","17014.73"
"688","17008.02"
"689","17012.22"
"690","17022.34"
"691","17032.96"
"692","17039.03"
"693","17039.59"
"694","17036.33"
"695","17030.98"
"696","17025.38"
"697","17022.02"
"698","17023.57"
"699","17032.7"
"700","17048.74"
"701","17062.59"
"702","17063.85"
"703","17042.41"
"704","16998.6"
"705","16946.06"
"706","16899.29"
"707","16871.59"
"708","16862.32"
"709","16861.67"
"710","16859.69"
"711","16848.42"
"712","16830.11"
"713","16810.26"
"714","16794.35"
"715","16783.57"
"716","16769.1"
"717","16740.64"
"718","16688.41"
"719","16616.56"
"720","16545.29"
"721","16495.62"
"722","16485.88"
"723","16507.98"
"724","16538.95"
"725","16555.73"
"726","16541.48"
"727","16504.9"
"728","16461.22"
"729","16425.55"
"730","16406.47"
"731","16400.48"
"732","16402.85"
"733","16408.93"
"734","16416.14"
"735","16423.67"
"736","16430.77"
"737","16436.49"
"738","16438.48"
"739","16433.89"
"740","16419.83"
"741","16396.26"
"742","16370.78"
"743","16352.26"
"744","16349.29"
"745","16362.19"
"746","16381.22"
"747","16396.06"
"748","16397.58"
"749","16387.62"
"750","16374.07"
"751","16364.85"
"752","16365.67"
"753","16374.16"
"754","16386.13"
"755","16397.42"
"756","16406.69"
"757","16416.96"
"758","16431.59"
"759","16453.41"
"760","16478.72"
"761","16499.38"
"762","16507.16"
"763","16496.25"
"764","16471.41"
"765","16440.39"
"766","16410.86"
"767","16387.29"
"768","16368.5"
"769","16352.69"
"770","16338.24"
"771","16325.87"
"772","16318.07"
"773","16317.38"
"774","16325.53"
"775","16340.23"
"776","16358"
"777","16375.36"
"778","16390.14"
"779","16402.61"
"780","16413.33"
"781","16422.82"
"782","16431.24"
"783","16438.47"
"784","16444.4"
"785","16448.68"
"786","16449.9"
"787","16446.3"
"788","16436.16"
"789","16418.61"
"790","16394.36"
"791","16364.25"
"792","16329.42"
"793","16294.55"
"794","16266.9"
"795","16253.78"
"796","16259.68"
"797","16277.05"
"798","16295.11"
"799","16303.21"
"800","16297.61"
"801","16285.39"
"802","16274.58"
"803","16272.38"
"804","16276.99"
"805","16281.13"
"806","16277.44"
"807","16261.47"
"808","16238.86"
"809","16217.42"
"810","16204.81"
"811","16204.12"
"812","16212.69"
"813","16227.47"
"814","16245.73"
"815","16266.95"
"816","16291.64"
"817","16320.33"
"818","16350.2"
"819","16370.04"
"820","16367.3"
"821","16330.42"
"822","16266.53"
"823","16200.08"
"824","16156.15"
"825","16154.25"
"826","16185"
"827","16229.56"
"828","16269.19"
"829","16291.04"
"830","16292.36"
"831","16271.43"
"832","16227.63"
"833","16172.69"
"834","16125.99"
"835","16107.02"
"836","16126.99"
"837","16170.54"
"838","16216.93"
"839","16245.92"
"840","16249.59"
"841","16233.45"
"842","16203.73"
"843","16166.68"
"844","16128.89"
"845","16097.09"
"846","16077.97"
"847","16074.51"
"848","16082.88"
"849","16098.47"
"850","16116.85"
"851","16135.32"
"852","16152.27"
"853","16166.15"
"854","16176.1"
"855","16183.63"
"856","16190.68"
"857","16199.1"
"858","16208"
"859","16213.7"
"860","16212.43"
"861","16202.05"
"862","16189.26"
"863","16183.65"
"864","16194.72"
"865","16224.08"
"866","16260.97"
"867","16293.51"
"868","16311.13"
"869","16314.8"
"870","16311.39"
"871","16307.87"
"872","16310.37"
"873","16323.22"
"874","16350.42"
"875","16395.17"
"876","16448.86"
"877","16493.84"
"878","16512.2"
"879","16493.65"
"880","16455.04"
"881","16419.37"
"882","16408.95"
"883","16429.25"
"884","16467.59"
"885","16510.35"
"886","16545.53"
"887","16569.37"
"888","16580.79"
"889","16578.82"
"890","16566.46"
"891","16552.64"
"892","16546.72"
"893","16556"
"894","16572.28"
"895","16580.42"
"896","16565.38"
"897","16524.68"
"898","16480.43"
"899","16457.54"
"900","16477.79"
"901","16530.72"
"902","16586.96"
"903","16616.92"
"904","16604.74"
"905","16569.05"
"906","16533.8"
"907","16521.33"
"908","16531.03"
"909","16545.42"
"910","16546.64"
"911","16523.76"
"912","16487.74"
"913","16453.86"
"914","16436.83"
"915","16440.78"
"916","16460.43"
"917","16490.2"
"918","16523.25"
"919","16548.18"
"920","16552.43"
"921","16524.21"
"922","16469.76"
"923","16414.12"
"924","16383.15"
"925","16395.95"
"926","16440.9"
"927","16497.82"
"928","16546.84"
"929","16579.34"
"930","16599.92"
"931","16613.89"
"932","16625.45"
"933","16633"
"934","16633.14"
"935","16622.59"
"936","16603.44"
"937","16584.63"
"938","16575.57"
"939","16583.13"
"940","16600.17"
"941","16614.78"
"942","16615.2"
"943","16598.7"
"944","16574.69"
"945","16553.51"
"946","16543.55"
"947","16542.29"
"948","16543.22"
"949","16539.94"
"950","16530.19"
"951","16517.48"
"952","16505.76"
"953","16498.39"
"954","16495.58"
"955","16496.3"
"956","16499.57"
"957","16503.09"
"958","16502.82"
"959","16494.6"
"960","16475.59"
"961","16450.56"
"962","16426.91"
"963","16411.99"
"964","16408.9"
"965","16415.13"
"966","16427.75"
"967","16444.05"
"968","16462.21"
"969","16480.71"
"970","16498.06"
"971","16512.92"
"972","16524.16"
"973","16530.69"
"974","16530.92"
"975","16520.98"
"976","16496.3"
"977","16452.68"
"978","16396.45"
"979","16345.72"
"980","16319.24"
"981","16330.31"
"982","16368.95"
"983","16419.01"
"984","16464.62"
"985","16496.12"
"986","16510.02"
"987","16503.06"
"988","16475.15"
"989","16437.6"
"990","16404.28"
"991","16388.35"
"992","16391.26"
"993","16404.56"
"994","16419.51"
"995","16430.67"
"996","16442.37"
"997","16460.74"
"998","16490.99"
"999","16526.49"
"1000","16552.44"
"1001","16553.86"
"1002","16525.02"
"1003","16482"
"1004","16444.03"
"1005","16430.33"
"1006","16456.03"
"1007","16508.42"
"1008","16563.35"
"1009","16596.93"
"1010","16601.82"
"1011","16594.4"
"1012","16592.9"
"1013","16612.11"
"1014","16648.13"
"1015","16690.73"
"1016","16729.79"
"1017","16757.58"
"1018","16769.25"
"1019","16760.12"
"1020","16729.49"
"1021","16693.46"
"1022","16672.6"
"1023","16686.31"
"1024","16731.03"
"1025","16781.85"
"1026","16813.05"
"1027","16808.41"
"1028","16781.66"
"1029","16752.39"
"1030","16738.9"
"1031","16741.97"
"1032","16750.13"
"1033","16751.66"
"1034","16740.41"
"1035","16722.94"
"1036","16707.54"
"1037","16702.01"
"1038","16709.61"
"1039","16731.36"
"1040","16768.17"
"1041","16815.98"
"1042","16862.78"
"1043","16895.83"
"1044","16905.02"
"1045","16894.71"
"1046","16874.26"
"1047","16852.88"
"1048","16834.75"
"1049","16818.53"
"1050","16802.64"
"1051","16786.95"
"1052","16776.64"
"1053","16778.03"
"1054","16796.54"
"1055","16824.87"
"1056","16846.57"
"1057","16844.98"
"1058","16814.72"
"1059","16775.03"
"1060","16748.41"
"1061","16753.95"
"1062","16784.92"
"1063","16822.86"
"1064","16849.5"
"1065","16857.7"
"1066","16855.29"
"1067","16851.16"
"1068","16852.05"
"1069","16855.73"
"1070","16857.58"
"1071","16853.08"
"1072","16839.75"
"1073","16816.7"
"1074","16783.08"
"1075","16740.19"
"1076","16694.3"
"1077","16652.4"
"1078","16620.82"
"1079","16601.21"
"1080","16592.99"
"1081","16595.51"
"1082","16605.12"
"1083","16614.25"
"1084","16615.1"
"1085","16603.26"
"1086","16587.45"
"1087","16579.53"
"1088","16590.26"
"1089","16615.78"
"1090","16641.87"
"1091","16654.15"
"1092","16646.26"
"1093","16627.33"
"1094","16608.23"
"1095","16598.23"
"1096","16597.06"
"1097","16601.05"
"1098","16606.48"
"1099","16608.92"
"1100","16603.28"
"1101","16584.39"
"1102","16551.32"
"1103","16514.2"
"1104","16485.05"
"1105","16474.61"
"1106","16483.64"
"1107","16508"
"1108","16543.44"
"1109","16580.98"
"1110","16605.8"
"1111","16602.67"
"1112","16565.48"
"1113","16519.13"
"1114","16495.05"
"1115","16520.71"
"1116","16582.29"
"1117","16641.68"
"1118","16660.99"
"1119","16630.23"
"1120","16580.68"
"1121","16546.96"
"1122","16553.37"
"1123","16583.44"
"1124","16610.64"
"1125","16610.79"
"1126","16587.44"
"1127","16562.3"
"1128","16557.19"
"1129","16578.58"
"1130","16608.58"
"1131","16627.08"
"1132","16619.14"
"1133","16591.42"
"1134","16556.13"
"1135","16525.24"
"1136","16507.16"
"1137","16507.97"
"1138","16533.56"
"1139","16580.42"
"1140","16630.2"
"1141","16663.24"
"1142","16665.88"
"1143","16648.48"
"1144","16627.37"
"1145","16617.49"
"1146","16618.55"
"1147","16620.71"
"1148","16614.19"
"1149","16598.22"
"1150","16584.97"
"1151","16587.61"
"1152","16613.91"
"1153","16652.94"
"1154","16689.75"
"1155","16710.38"
"1156","16710.42"
"1157","16690.46"
"1158","16651.48"
"1159","16603.78"
"1160","16568.91"
"1161","16569.05"
"1162","16613.63"
"1163","16676.91"
"1164","16727.16"
"1165","16737.85"
"1166","16717.96"
"1167","16691.21"
"1168","16680.34"
"1169","16687"
"1170","16693.37"
"1171","16680.99"
"1172","16646.16"
"1173","16614.72"
"1174","16616.13"
"1175","16669.98"
"1176","16749.81"
"1177","16815.72"
"1178","16831.04"
"1179","16797.63"
"1180","16742.5"
"1181","16692.86"
"1182","16664.01"
"1183","16655.04"
"1184","16663.8"
"1185","16686.11"
"1186","16711.65"
"1187","16728.96"
"1188","16728.92"
"1189","16718.32"
"1190","16710.59"
"1191","16718.49"
"1192","16741.68"
"1193","16768.54"
"1194","16787.09"
"1195","16791.19"
"1196","16784.99"
"1197","16773.71"
"1198","16762.21"
"1199","16753.99"
"1200","16752.25"
"1201","16759.56"
"1202","16773.26"
"1203","16788"
"1204","16798.59"
"1205","16802.87"
"1206","16801.72"
"1207","16796.15"
"1208","16787.24"
"1209","16776.18"
"1210","16764.17"
"1211","16752.19"
"1212","16740.32"
"1213","16728.43"
"1214","16716.76"
"1215","16708.9"
"1216","16710.21"
"1217","16725.75"
"1218","16754.33"
"1219","16788.58"
"1220","16820.83"
"1221","16843.76"
"1222","16850.7"
"1223","16835.03"
"1224","16795.1"
"1225","16747.56"
"1226","16713.27"
"1227","16710.03"
"1228","16732.16"
"1229","16763.29"
"1230","16787.64"
"1231","16801.03"
"1232","16809.09"
"1233","16817.74"
"1234","16828.5"
"1235","16836.21"
"1236","16835.17"
"1237","16821.78"
"1238","16798.54"
"1239","16769.08"
"1240","16737.94"
"1241","16715.06"
"1242","16712.2"
"1243","16739.47"
"1244","16788.76"
"1245","16840.43"
"1246","16875.09"
"1247","16884.52"
"1248","16872.82"
"1249","16844.75"
"1250","16809.11"
"1251","16782.44"
"1252","16782.17"
"1253","16817.62"
"1254","16869.91"
"1255","16914.1"
"1256","16928.94"
"1257","16916.92"
"1258","16889.87"
"1259","16859.47"
"1260","16834.69"
"1261","16822.7"
"1262","16830.24"
"1263","16852.91"
"1264","16873.62"
"1265","16874.7"
"1266","16851.6"
"1267","16824.81"
"1268","16817.59"
"1269","16842.36"
"1270","16876.12"
"1271","16888.67"
"1272","16857.26"
"1273","16801.67"
"1274","16756.69"
"1275","16753.6"
"1276","16786.93"
"1277","16829.57"
"1278","16855.09"
"1279","16856.7"
"1280","16846.19"
"1281","16835.97"
"1282","16831.81"
"1283","16829.53"
"1284","16824.17"
"1285","16812.94"
"1286","16798.33"
"1287","16783.63"
"1288","16771.97"
"1289","16765.96"
"1290","16768.03"
"1291","16779.99"
"1292","16799.38"
"1293","16821.97"
"1294","16843.51"
"1295","16858.99"
"1296","16862.94"
"1297","16850.36"
"1298","16826.35"
"1299","16805.65"
"1300","16803.04"
"1301","16816.65"
"1302","16820.81"
"1303","16788.14"
"1304","16714.6"
"1305","16646.63"
"1306","16637.27"
"1307","16715.5"
"1308","16830.7"
"1309","16915.77"
"1310","16918.78"
"1311","16865.86"
"1312","16808.05"
"1313","16790.57"
"1314","16811.46"
"1315","16846.16"
"1316","16870.89"
"1317","16874.42"
"1318","16854.23"
"1319","16808.69"
"1320","16751.97"
"1321","16714.01"
"1322","16724.83"
"1323","16785.25"
"1324","16854.99"
"1325","16890.85"
"1326","16873.63"
"1327","16831.87"
"1328","16799.81"
"1329","16800.89"
"1330","16827.88"
"1331","16868.13"
"1332","16909.59"
"1333","16942.63"
"1334","16958.23"
"1335","16949.83"
"1336","16925.3"
"1337","16897.73"
"1338","16879.07"
"1339","16871.49"
"1340","16872.22"
"1341","16878.24"
"1342","16883.54"
"1343","16880.08"
"1344","16860.48"
"1345","16831.13"
"1346","16810.82"
"1347","16818.23"
"1348","16852.39"
"1349","16888.88"
"1350","16902.18"
"1351","16884.74"
"1352","16857.1"
"1353","16842.22"
"1354","16850.6"
"1355","16867.46"
"1356","16874.85"
"1357","16861.49"
"1358","16833.79"
"1359","16801.17"
"1360","16771.7"
"1361","16748.83"
"1362","16735.02"
"1363","16731.24"
"1364","16731.68"
"1365","16728.56"
"1366","16716.57"
"1367","16705.14"
"1368","16709.14"
"1369","16740.15"
"1370","16783.98"
"1371","16814.37"
"1372","16807.96"
"1373","16771.61"
"1374","16729.8"
"1375","16705.57"
"1376","16699.77"
"1377","16697.37"
"1378","16683.92"
"1379","16660.87"
"1380","16643.46"
"1381","16646.57"
"1382","16665.06"
"1383","16672.98"
"1384","16644.22"
"1385","16580.75"
"1386","16519.21"
"1387","16497.85"
"1388","16524.77"
"1389","16564.12"
"1390","16576.85"
"1391","16548.08"
"1392","16504.47"
"1393","16476.62"
"1394","16479.04"
"1395","16493.93"
"1396","16499.68"
"1397","16483.78"
"1398","16454.93"
"1399","16424.81"
"1400","16401.68"
"1401","16384.43"
"1402","16370.44"
"1403","16360.18"
"1404","16363.6"
"1405","16392.51"
"1406","16450.67"
"1407","16513.52"
"1408","16550.3"
"1409","16540.58"
"1410","16505.15"
"1411","16475.06"
"1412","16473.49"
"1413","16488.76"
"1414","16499.46"
"1415","16488.77"
"1416","16462.43"
"1417","16433.18"
"1418","16411.97"
"1419","16400.11"
"1420","16395.63"
"1421","16395.44"
"1422","16389.83"
"1423","16366.67"
"1424","16318.58"
"1425","16268.88"
"1426","16252.94"
"1427","16297.89"
"1428","16373.73"
"1429","16426.47"
"1430","16411.44"
"1431","16352.12"
"1432","16302.17"
"1433","16306.71"
"1434","16344.38"
"1435","16363.14"
"1436","16319.13"
"1437","16235.68"
"1438","16168.19"
"1439","16164.57"
"1440","16209.57"
"1441","16256.94"
"1442","16265.07"
"1443","16233.13"
"1444","16180.66"
"1445","16126.9"
"1446","16087.35"
"1447","16075.65"
"1448","16101.6"
"1449","16142.76"
"1450","16160.45"
"1451","16122.02"
"1452","16046.47"
"1453","15978.48"
"1454","15957.23"
"1455","15974.98"
"1456","16001.08"
"1457","16008.8"
"1458","16004.03"
"1459","16008.21"
"1460","16038.89"
"1461","16083.07"
"1462","16113.74"
"1463","16107.14"
"1464","16063.69"
"1465","15994.44"
"1466","15912.05"
"1467","15839.68"
"1468","15804.88"
"1469","15828.14"
"1470","15884.73"
"1471","15932.28"
"1472","15936.28"
"1473","15909.28"
"1474","15880.91"
"1475","15875.54"
"1476","15888.77"
"1477","15906.57"
"1478","15915.72"
"1479","15907.12"
"1480","15872.93"
"1481","15811.53"
"1482","15748.89"
"1483","15718.58"
"1484","15742.52"
"1485","15796.3"
"1486","15844.09"
"1487","15859.28"
"1488","15847.66"
"1489","15822.07"
"1490","15794.31"
"1491","15772.84"
"1492","15765.49"
"1493","15773.48"
"1494","15780.24"
"1495","15766.27"
"1496","15723.35"
"1497","15669.4"
"1498","15626.04"
"1499","15605.71"
"1500","15602.46"
"1501","15608.11"
"1502","15616.84"
"1503","15626.84"
"1504","15636.66"
"1505","15644.03"
"1506","15645.46"
"1507","15637.46"
"1508","15620.13"
"1509","15598.08"
"1510","15576.27"
"1511","15561.61"
"1512","15563.04"
"1513","15588.59"
"1514","15627.71"
"1515","15653.37"
"1516","15640.19"
"1517","15594.21"
"1518","15544.5"
"1519","15518"
"1520","15513.5"
"1521","15512.75"
"1522","15499.33"
"1523","15473.44"
"1524","15443.39"
"1525","15417.16"
"1526","15400.03"
"1527","15396.26"
"1528","15408.42"
"1529","15430.86"
"1530","15455.41"
"1531","15474.69"
"1532","15484.36"
"1533","15480.81"
"1534","15463.3"
"1535","15439.6"
"1536","15418.93"
"1537","15406.46"
"1538","15398.13"
"1539","15388.72"
"1540","15375.65"
"1541","15361"
"1542","15347.35"
"1543","15339.93"
"1544","15347.48"
"1545","15378.21"
"1546","15422.46"
"1547","15452.45"
"1548","15441.71"
"1549","15396.38"
"1550","15347.81"
"1551","15325.56"
"1552","15334.22"
"1553","15363.85"
"1554","15403.29"
"1555","15434.1"
"1556","15434.69"
"1557","15390.42"
"1558","15321.3"
"1559","15258.02"
"1560","15224.25"
"1561","15218.8"
"1562","15235.04"
"1563","15262.05"
"1564","15278.35"
"1565","15261"
"1566","15203.98"
"1567","15131.07"
"1568","15068.71"
"1569","15029.32"
"1570","15007.49"
"1571","14996.97"
"1572","14997.02"
"1573","15011.95"
"1574","15045.25"
"1575","15088.97"
"1576","15127.79"
"1577","15148.26"
"1578","15151.27"
"1579","15144.14"
"1580","15132.71"
"1581","15115.46"
"1582","15088.69"
"1583","15055.03"
"1584","15037.27"
"1585","15062.05"
"1586","15131.37"
"1587","15195.4"
"1588","15198.74"
"1589","15134.98"
"1590","15067.39"
"1591","15061.42"
"1592","15113.67"
"1593","15154.46"
"1594","15118.47"
"1595","15023.86"
"1596","14942.82"
"1597","14936.59"
"1598","14983.6"
"1599","15027.16"
"1600","15025.19"
"1601","14999.09"
"1602","14987.26"
"1603","15008.98"
"1604","15032.23"
"1605","15016.9"
"1606","14954.51"
"1607","14890.26"
"1608","14873.21"
"1609","14913.89"
"1610","14980.55"
"1611","15040.32"
"1612","15074.18"
"1613","15072.91"
"1614","15031.85"
"1615","14978.05"
"1616","14952.67"
"1617","14982.81"
"1618","15035.4"
"1619","15061.36"
"1620","15034.37"
"1621","14985.54"
"1622","14954.53"
"1623","14954.81"
"1624","14959.53"
"1625","14939.88"
"1626","14898.04"
"1627","14865.69"
"1628","14872.3"
"1629","14912.82"
"1630","14962"
"1631","14995.73"
"1632","14997.49"
"1633","14953.39"
"1634","14863.77"
"1635","14773.4"
"1636","14735.27"
"1637","14767.66"
"1638","14826.44"
"1639","14862.2"
"1640","14857.61"
"1641","14829.54"
"1642","14796.02"
"1643","14769.74"
"1644","14759.99"
"1645","14773.01"
"1646","14797.63"
"1647","14816.44"
"1648","14815.42"
"1649","14791.1"
"1650","14742.18"
"1651","14677"
"1652","14620.62"
"1653","14598.83"
"1654","14615.86"
"1655","14654.65"
"1656","14697.02"
"1657","14723.49"
"1658","14713.83"
"1659","14655.73"
"1660","14575.83"
"1661","14512.58"
"1662","14491.63"
"1663","14506.03"
"1664","14543.69"
"1665","14588.82"
"1666","14620.58"
"1667","14619.55"
"1668","14592.93"
"1669","14568.33"
"1670","14569.26"
"1671","14587.94"
"1672","14603.67"
"1673","14599.64"
"1674","14572.13"
"1675","14520.32"
"1676","14457.03"
"1677","14418.58"
"1678","14441.27"
"1679","14512.65"
"1680","14575.35"
"1681","14578.67"
"1682","14540.75"
"1683","14513.36"
"1684","14532.03"
"1685","14568.6"
"1686","14579.72"
"1687","14547.88"
"1688","14504.91"
"1689","14486.8"
"1690","14496.94"
"1691","14506.39"
"1692","14488.77"
"1693","14451.95"
"1694","14421.29"
"1695","14415.76"
"1696","14428.78"
"1697","14447.51"
"1698","14461.62"
"1699","14465.5"
"1700","14454.54"
"1701","14434.08"
"1702","14418.85"
"1703","14421.46"
"1704","14434.52"
"1705","14441.23"
"1706","14432.76"
"1707","14428.43"
"1708","14453.4"
"1709","14510.64"
"1710","14566.71"
"1711","14586.37"
"1712","14560.85"
"1713","14502.77"
"1714","14426.97"
"1715","14358.13"
"1716","14324.73"
"1717","14338.79"
"1718","14367.18"
"1719","14369.85"
"1720","14336.73"
"1721","14296.21"
"1722","14277.24"
"1723","14287.16"
"1724","14320.08"
"1725","14366.17"
"1726","14399.25"
"1727","14388.79"
"1728","14331.17"
"1729","14274.49"
"1730","14269.78"
"1731","14310.94"
"1732","14340.67"
"1733","14311.39"
"1734","14252.92"
"1735","14226.76"
"1736","14268.4"
"1737","14341.34"
"1738","14397.33"
"1739","14408.06"
"1740","14369.67"
"1741","14283.78"
"1742","14190.02"
"1743","14149.24"
"1744","14200.21"
"1745","14298.02"
"1746","14378.57"
"1747","14406.24"
"1748","14390.28"
"1749","14344.23"
"1750","14285.48"
"1751","14234.21"
"1752","14206.83"
"1753","14201.68"
"1754","14211.7"
"1755","14231"
"1756","14255.93"
"1757","14282.79"
"1758","14303.25"
"1759","14305.09"
"1760","14280.06"
"1761","14242.9"
"1762","14216.39"
"1763","14212.5"
"1764","14219.59"
"1765","14223.55"
"1766","14223.24"
"1767","14229.54"
"1768","14250.05"
"1769","14269.39"
"1770","14263.41"
"1771","14225.99"
"1772","14193.19"
"1773","14205.04"
"1774","14255.76"
"1775","14295.48"
"1776","14281.63"
"1777","14230.19"
"1778","14180.06"
"1779","14157.94"
"1780","14161.73"
"1781","14184.92"
"1782","14214.67"
"1783","14232.14"
"1784","14222.59"
"1785","14197.92"
"1786","14179.96"
"1787","14179"
"1788","14179.83"
"1789","14165.02"
"1790","14138.04"
"1791","14120.63"
"1792","14129.86"
"1793","14154.21"
"1794","14172.61"
"1795","14173.94"
"1796","14166.25"
"1797","14159.38"
"1798","14156.58"
"1799","14156.12"
"1800","14155.89"
"1801","14152.59"
"1802","14142.6"
"1803","14125.41"
"1804","14105.38"
"1805","14087.76"
"1806","14082.28"
"1807","14101.47"
"1808","14147.73"
"1809","14188.13"
"1810","14183.2"
"1811","14135.69"
"1812","14101.3"
"1813","14128.77"
"1814","14185.92"
"1815","14202.52"
"1816","14143.82"
"1817","14065.44"
"1818","14034.43"
"1819","14060.3"
"1820","14099.26"
"1821","14113.74"
"1822","14110.39"
"1823","14110.25"
"1824","14116.55"
"1825","14101.17"
"1826","14037.53"
"1827","13954.82"
"1828","13918.16"
"1829","13965.79"
"1830","14041.4"
"1831","14070.16"
"1832","14033.85"
"1833","13980.71"
"1834","13956.28"
"1835","13961.67"
"1836","13979.64"
"1837","13997.08"
"1838","14009.77"
"1839","14014.77"
"1840","14011.96"
"1841","14003.29"
"1842","13991.69"
"1843","13983.74"
"1844","13986.78"
"1845","14003.68"
"1846","14031.72"
"1847","14066.56"
"1848","14095.23"
"1849","14101.05"
"1850","14078.44"
"1851","14045.4"
"1852","14022.36"
"1853","14020.75"
"1854","14045.52"
"1855","14093.65"
"1856","14133.89"
"1857","14129.67"
"1858","14079.76"
"1859","14023.62"
"1860","13997.34"
