,"Scan 01030"
"696","3924.178"
"697","3922.649"
"698","3916.242"
"699","3914.666"
"700","3922.768"
"701","3933.109"
"702","3936.348"
"703","3923.405"
"704","3894.215"
"705","3860.266"
"706","3833.773"
"707","3825.9"
"708","3835.48"
"709","3853.237"
"710","3869.775"
"711","3877.625"
"712","3879.164"
"713","3879.909"
"714","3885.356"
"715","3897.096"
"716","3907.507"
"717","3907.656"
"718","3889.007"
"719","3854.535"
"720","3820.452"
"721","3803.674"
"722","3818.691"
"723","3856.606"
"724","3895.359"
"725","3912.787"
"726","3893.774"
"727","3852.009"
"728","3808.547"
"729","3784.286"
"730","3788.883"
"731","3811.378"
"732","3838.621"
"733","3858.129"
"734","3869.071"
"735","3880.74"
"736","3902.751"
"737","3941.906"
"738","3986.795"
"739","4018.757"
"740","4019.158"
"741","3980.237"
"742","3923.634"
"743","3875.882"
"744","3862.811"
"745","3888.167"
"746","3929"
"747","3960.794"
"748","3961.971"
"749","3938.325"
"750","3910.667"
"751","3899.929"
"752","3920.047"
"753","3959.407"
"754","4000.574"
"755","4026.337"
"756","4031.135"
"757","4027.28"
"758","4028.58"
"759","4047.558"
"760","4080.908"
"761","4114.609"
"762","4134.453"
"763","4130.199"
"764","4109.228"
"765","4083.826"
"766","4066.198"
"767","4062.641"
"768","4068.963"
"769","4079.9"
"770","4090.576"
"771","4101.721"
"772","4118.309"
"773","4145.417"
"774","4185.75"
"775","4230.43"
"776","4267.042"
"777","4283.271"
"778","4275.778"
"779","4258.004"
"780","4245.219"
"781","4251.738"
"782","4277.79"
"783","4312.708"
"784","4345.563"
"785","4367.329"
"786","4378.178"
"787","4381.059"
"788","4378.911"
"789","4373.962"
"790","4367.182"
"791","4359.404"
"792","4351.668"
"793","4347.782"
"794","4353.542"
"795","4374.782"
"796","4413.911"
"797","4458.592"
"798","4492.534"
"799","4499.703"
"800","4478.992"
"801","4452.655"
"802","4444.966"
"803","4477.044"
"804","4536.137"
"805","4588.823"
"806","4601.414"
"807","4553.801"
"808","4472.808"
"809","4395.378"
"810","4357.703"
"811","4370.009"
"812","4409.989"
"813","4453.294"
"814","4478.302"
"815","4484.579"
"816","4481.664"
"817","4479.139"
"818","4482.359"
"819","4485.988"
"820","4483.018"
"821","4467.042"
"822","4443.495"
"823","4428.731"
"824","4439.5"
"825","4486.811"
"826","4551.677"
"827","4605.341"
"828","4619.3"
"829","4584.287"
"830","4524.132"
"831","4465.923"
"832","4434.74"
"833","4433.708"
"834","4452.342"
"835","4479.958"
"836","4507.892"
"837","4533.958"
"838","4557.276"
"839","4576.95"
"840","4591.598"
"841","4599.312"
"842","4598.156"
"843","4587.205"
"844","4571.61"
"845","4558.796"
"846","4556.146"
"847","4566.738"
"848","4585.66"
"849","4607.125"
"850","4625.306"
"851","4633.856"
"852","4626.097"
"853","4595.349"
"854","4541.723"
"855","4486.767"
"856","4456.245"
"857","4474.741"
"858","4538.8"
"859","4616.296"
"860","4673.809"
"861","4685.356"
"862","4664.312"
"863","4637.027"
"864","4629.596"
"865","4651.648"
"866","4686.78"
"867","4716.286"
"868","4723.763"
"869","4712.927"
"870","4697.908"
"871","4692.897"
"872","4706.403"
"873","4733.277"
"874","4766.364"
"875","4798.814"
"876","4828.284"
"877","4855.868"
"878","4882.751"
"879","4909.439"
"880","4934.02"
"881","4954.038"
"882","4967.13"
"883","4973.361"
"884","4975.414"
"885","4976.096"
"886","4978.032"
"887","4982.884"
"888","4992.001"
"889","5006.708"
"890","5027.112"
"891","5051.541"
"892","5078.177"
"893","5105.245"
"894","5131.257"
"895","5154.864"
"896","5174.714"
"897","5189.817"
"898","5199.88"
"899","5204.688"
"900","5204.061"
"901","5198.162"
"902","5187.353"
"903","5172.003"
"904","5152.972"
"905","5132.359"
"906","5112.46"
"907","5095.59"
"908","5084.438"
"909","5081.958"
"910","5091.114"
"911","5112.592"
"912","5139.901"
"913","5165.134"
"914","5180.759"
"915","5186.299"
"916","5187.545"
"917","5190.511"
"918","5198.663"
"919","5205.703"
"920","5202.982"
"921","5182.295"
"922","5146.218"
"923","5108.522"
"924","5083.5"
"925","5082.13"
"926","5100.468"
"927","5130.375"
"928","5163.75"
"929","5193.688"
"930","5214.694"
"931","5221.345"
"932","5210.34"
"933","5189.147"
"934","5168.644"
"935","5159.518"
"936","5165.063"
"937","5179.108"
"938","5194.86"
"939","5206.627"
"940","5214.83"
"941","5221.985"
"942","5230.544"
"943","5240.119"
"944","5246.458"
"945","5245.034"
"946","5232.999"
"947","5217.227"
"948","5208.091"
"949","5215.721"
"950","5238.791"
"951","5260.044"
"952","5261.047"
"953","5228.475"
"954","5178.944"
"955","5139.947"
"956","5138.47"
"957","5177.825"
"958","5228.649"
"959","5259.179"
"960","5244.484"
"961","5198.613"
"962","5149.409"
"963","5124.338"
"964","5134.304"
"965","5168.22"
"966","5213.479"
"967","5258.069"
"968","5293.208"
"969","5311.183"
"970","5304.533"
"971","5274.623"
"972","5233.755"
"973","5194.914"
"974","5169.506"
"975","5161.257"
"976","5171.567"
"977","5201.519"
"978","5243.066"
"979","5277.94"
"980","5287.321"
"981","5259.946"
"982","5216.675"
"983","5186.913"
"984","5198.701"
"985","5249.343"
"986","5305.899"
"987","5334.129"
"988","5311.324"
"989","5256.315"
"990","5197.28"
"991","5161.362"
"992","5157.73"
"993","5180.475"
"994","5223.212"
"995","5277.432"
"996","5328.351"
"997","5360.022"
"998","5358.029"
"999","5327.702"
"1000","5288.061"
"1001","5258.383"
"1002","5249.931"
"1003","5255.037"
"1004","5263.3"
"1005","5264.311"
"1006","5250.355"
"1007","5231.845"
"1008","5226.664"
"1009","5252.338"
"1010","5307.322"
"1011","5362.695"
"1012","5387.4"
"1013","5359.37"
"1014","5305.443"
"1015","5269.007"
"1016","5292.154"
"1017","5375.275"
"1018","5469.756"
"1019","5524.154"
"1020","5502.153"
"1021","5431.399"
"1022","5356.431"
"1023","5320.121"
"1024","5331.15"
"1025","5366.536"
"1026","5402.083"
"1027","5420.169"
"1028","5423.89"
"1029","5420.41"
"1030","5416.86"
"1031","5419.914"
"1032","5435.918"
"1033","5471.189"
"1034","5524.693"
"1035","5578.716"
"1036","5613.226"
"1037","5611.218"
"1038","5581.605"
"1039","5546.436"
"1040","5527.673"
"1041","5534.082"
"1042","5553.324"
"1043","5571.164"
"1044","5575.774"
"1045","5568.769"
"1046","5556.399"
"1047","5544.835"
"1048","5537.792"
"1049","5536.291"
"1050","5541.216"
"1051","5551.827"
"1052","5561.643"
"1053","5562.913"
"1054","5548.787"
"1055","5524.775"
"1056","5505.366"
"1057","5505.214"
"1058","5530.643"
"1059","5569.74"
"1060","5608.17"
"1061","5633.292"
"1062","5645.224"
"1063","5649.889"
"1064","5653.186"
"1065","5658.601"
"1066","5666.377"
"1067","5676.529"
"1068","5688.837"
"1069","5702.096"
"1070","5714.84"
"1071","5725.433"
"1072","5729.515"
"1073","5720.518"
"1074","5691.838"
"1075","5643.901"
"1076","5593.545"
"1077","5559.956"
"1078","5559.208"
"1079","5583.592"
"1080","5614.439"
"1081","5633.302"
"1082","5632.946"
"1083","5620.69"
"1084","5604.828"
"1085","5592.513"
"1086","5586.512"
"1087","5588.546"
"1088","5599.88"
"1089","5615.764"
"1090","5627.19"
"1091","5625.113"
"1092","5607.457"
"1093","5585.579"
"1094","5572.375"
"1095","5577.492"
"1096","5591.67"
"1097","5598.85"
"1098","5583.709"
"1099","5547.797"
"1100","5509.295"
"1101","5487.09"
"1102","5492.337"
"1103","5515.58"
"1104","5543.96"
"1105","5565.75"
"1106","5578.437"
"1107","5583.951"
"1108","5584.239"
"1109","5580.675"
"1110","5573.91"
"1111","5564.553"
"1112","5553.535"
"1113","5542.889"
"1114","5534.887"
"1115","5531.567"
"1116","5532.614"
"1117","5536.326"
"1118","5541.038"
"1119","5548.02"
"1120","5562.878"
"1121","5591.572"
"1122","5635.778"
"1123","5680.291"
"1124","5705.725"
"1125","5694.513"
"1126","5650.61"
"1127","5592.035"
"1128","5536.979"
"1129","5498.219"
"1130","5479.887"
"1131","5485.347"
"1132","5514.513"
"1133","5552.949"
"1134","5582.486"
"1135","5586.612"
"1136","5569.119"
"1137","5547.307"
"1138","5538.583"
"1139","5550.989"
"1140","5577.771"
"1141","5610.869"
"1142","5642.974"
"1143","5669.764"
"1144","5687.659"
"1145","5693.585"
"1146","5690.06"
"1147","5683.082"
"1148","5678.605"
"1149","5677.695"
"1150","5674.407"
"1151","5662.247"
"1152","5637.897"
"1153","5609.03"
"1154","5585.7"
"1155","5576.739"
"1156","5579.883"
"1157","5586.958"
"1158","5589.922"
"1159","5587.112"
"1160","5584.517"
"1161","5588.569"
"1162","5602.881"
"1163","5623.293"
"1164","5644.32"
"1165","5661.177"
"1166","5673.834"
"1167","5684.242"
"1168","5694.066"
"1169","5699.168"
"1170","5690.043"
"1171","5657.064"
"1172","5602.324"
"1173","5551.453"
"1174","5532.921"
"1175","5566.813"
"1176","5633.942"
"1177","5703.654"
"1178","5747.267"
"1179","5759.709"
"1180","5751.329"
"1181","5732.693"
"1182","5712.181"
"1183","5695.172"
"1184","5686.829"
"1185","5688.967"
"1186","5693.503"
"1187","5690.516"
"1188","5672.306"
"1189","5646.333"
"1190","5626.376"
"1191","5625.571"
"1192","5644.731"
"1193","5673.975"
"1194","5703.085"
"1195","5724.564"
"1196","5735.712"
"1197","5734.32"
"1198","5721.126"
"1199","5707.956"
"1200","5709.245"
"1201","5736.704"
"1202","5778.921"
"1203","5812.868"
"1204","5816.329"
"1205","5788.005"
"1206","5747.448"
"1207","5715.055"
"1208","5702.747"
"1209","5705.827"
"1210","5717.668"
"1211","5731.846"
"1212","5742.793"
"1213","5745.149"
"1214","5734.827"
"1215","5718.829"
"1216","5709.901"
"1217","5720.116"
"1218","5745.004"
"1219","5763.752"
"1220","5754.991"
"1221","5713.95"
"1222","5666.893"
"1223","5643.502"
"1224","5663.092"
"1225","5706.675"
"1226","5746.415"
"1227","5757.775"
"1228","5741.234"
"1229","5708.691"
"1230","5672.102"
"1231","5643.173"
"1232","5633.413"
"1233","5654.102"
"1234","5703.219"
"1235","5758.3"
"1236","5795.133"
"1237","5799.096"
"1238","5783.003"
"1239","5764.549"
"1240","5758.401"
"1241","5762.45"
"1242","5768.839"
"1243","5770.084"
"1244","5763.108"
"1245","5747.591"
"1246","5723.458"
"1247","5696.286"
"1248","5677.853"
"1249","5680.192"
"1250","5707.347"
"1251","5748.02"
"1252","5789.176"
"1253","5819.875"
"1254","5836.463"
"1255","5836.864"
"1256","5820.06"
"1257","5791.847"
"1258","5760.708"
"1259","5734.845"
"1260","5718.759"
"1261","5714.437"
"1262","5723.731"
"1263","5746.087"
"1264","5778.196"
"1265","5816.575"
"1266","5854.956"
"1267","5881.791"
"1268","5884.931"
"1269","5858.115"
"1270","5814.269"
"1271","5770.222"
"1272","5740.827"
"1273","5729.605"
"1274","5736.079"
"1275","5759.22"
"1276","5792.38"
"1277","5825.605"
"1278","5849.126"
"1279","5858.098"
"1280","5852.321"
"1281","5831.843"
"1282","5800.134"
"1283","5765.793"
"1284","5737.832"
"1285","5721.911"
"1286","5715.646"
"1287","5715.468"
"1288","5718.031"
"1289","5720.893"
"1290","5721.825"
"1291","5719.106"
"1292","5714.318"
"1293","5710.357"
"1294","5710.062"
"1295","5715.458"
"1296","5728.068"
"1297","5749.16"
"1298","5774.651"
"1299","5795.384"
"1300","5802.148"
"1301","5793.625"
"1302","5779.764"
"1303","5771.365"
"1304","5774.243"
"1305","5783.458"
"1306","5792.666"
"1307","5796.652"
"1308","5793.968"
"1309","5783.934"
"1310","5767.208"
"1311","5751.275"
"1312","5745.805"
"1313","5758.879"
"1314","5785.826"
"1315","5815.861"
"1316","5838.566"
"1317","5848.895"
"1318","5845.544"
"1319","5827.623"
"1320","5801.913"
"1321","5782.827"
"1322","5784.832"
"1323","5808.868"
"1324","5836.85"
"1325","5849.341"
"1326","5838.532"
"1327","5819.781"
"1328","5811.191"
"1329","5823.423"
"1330","5846.007"
"1331","5864.738"
"1332","5869.258"
"1333","5864.911"
"1334","5861.05"
"1335","5864.713"
"1336","5869.393"
"1337","5863.668"
"1338","5838.305"
"1339","5802.595"
"1340","5775.133"
"1341","5773.05"
"1342","5794.102"
"1343","5822.876"
"1344","5844.205"
"1345","5852.774"
"1346","5852.189"
"1347","5846.382"
"1348","5839.271"
"1349","5834.754"
"1350","5836.715"
"1351","5847.457"
"1352","5866.823"
"1353","5894.412"
"1354","5924.792"
"1355","5942.256"
"1356","5929.844"
"1357","5882.778"
"1358","5828.952"
"1359","5801.701"
"1360","5820.672"
"1361","5857.272"
"1362","5872.285"
"1363","5838.551"
"1364","5784.488"
"1365","5754.502"
"1366","5783.525"
"1367","5849.719"
"1368","5910.222"
"1369","5927.422"
"1370","5904.968"
"1371","5865.809"
"1372","5831.753"
"1373","5811.661"
"1374","5806.869"
"1375","5817.761"
"1376","5833.244"
"1377","5834.029"
"1378","5802.206"
"1379","5747.946"
"1380","5705.713"
"1381","5709.517"
"1382","5761.895"
"1383","5832.741"
"1384","5890.789"
"1385","5918.145"
"1386","5913.42"
"1387","5876.444"
"1388","5817.167"
"1389","5760.298"
"1390","5731.52"
"1391","5739.34"
"1392","5762.818"
"1393","5778.179"
"1394","5772.269"
"1395","5753.208"
"1396","5731.656"
"1397","5716.887"
"1398","5714.953"
"1399","5731.443"
"1400","5765.191"
"1401","5796.89"
"1402","5804.211"
"1403","5775.98"
"1404","5735.455"
"1405","5712.521"
"1406","5725.843"
"1407","5754.606"
"1408","5769.315"
"1409","5750.672"
"1410","5719.949"
"1411","5708.501"
"1412","5738.153"
"1413","5788.269"
"1414","5826.401"
"1415","5827.101"
"1416","5799.561"
"1417","5763.658"
"1418","5736.777"
"1419","5722.722"
"1420","5720.703"
"1421","5728.434"
"1422","5734.778"
"1423","5725.348"
"1424","5690.392"
"1425","5649.917"
"1426","5635.671"
"1427","5672.823"
"1428","5741.152"
"1429","5801.398"
"1430","5819.586"
"1431","5800.863"
"1432","5767.673"
"1433","5740.022"
"1434","5718.606"
"1435","5695.203"
"1436","5663.173"
"1437","5628.866"
"1438","5604.838"
"1439","5601.869"
"1440","5615.76"
"1441","5634.97"
"1442","5649.044"
"1443","5657.125"
"1444","5663.141"
"1445","5670.378"
"1446","5676.417"
"1447","5675.971"
"1448","5665.655"
"1449","5658.366"
"1450","5675.185"
"1451","5732.138"
"1452","5802.394"
"1453","5837.786"
"1454","5798.075"
"1455","5709.467"
"1456","5630.665"
"1457","5612.501"
"1458","5641.373"
"1459","5672.992"
"1460","5669.248"
"1461","5640.678"
"1462","5620.174"
"1463","5635.2"
"1464","5672.924"
"1465","5702.793"
"1466","5699.175"
"1467","5670.611"
"1468","5639.891"
"1469","5626.377"
"1470","5627.256"
"1471","5631.031"
"1472","5627.694"
"1473","5616.155"
"1474","5598.57"
"1475","5578.243"
"1476","5564.638"
"1477","5569.283"
"1478","5599.566"
"1479","5642.493"
"1480","5678.826"
"1481","5692.605"
"1482","5682.43"
"1483","5650.917"
"1484","5603.779"
"1485","5558.943"
"1486","5537.366"
"1487","5550.697"
"1488","5578"
"1489","5591.205"
"1490","5574.967"
"1491","5553.101"
"1492","5556.912"
"1493","5599.662"
"1494","5646.165"
"1495","5653.259"
"1496","5603.077"
"1497","5536.672"
"1498","5503.314"
"1499","5525.274"
"1500","5570.539"
"1501","5600.819"
"1502","5598.452"
"1503","5581.378"
"1504","5570.869"
"1505","5576.782"
"1506","5592.165"
"1507","5608.784"
"1508","5621.211"
"1509","5627.539"
"1510","5626.179"
"1511","5618.186"
"1512","5607.407"
"1513","5597.697"
"1514","5590.563"
"1515","5585.434"
"1516","5581.742"
"1517","5579.917"
"1518","5581.133"
"1519","5586.131"
"1520","5590.917"
"1521","5588.634"
"1522","5573.885"
"1523","5553.45"
"1524","5540.066"
"1525","5543.74"
"1526","5556.871"
"1527","5565.002"
"1528","5557.289"
"1529","5540.708"
"1530","5527.697"
"1531","5526.723"
"1532","5531.236"
"1533","5531.134"
"1534","5521.44"
"1535","5512.082"
"1536","5515.642"
"1537","5536.174"
"1538","5558.705"
"1539","5565.826"
"1540","5552.72"
"1541","5536.187"
"1542","5534.792"
"1543","5551.288"
"1544","5567.533"
"1545","5564.707"
"1546","5542.441"
"1547","5519.091"
"1548","5512.643"
"1549","5522.65"
"1550","5534.419"
"1551","5534.857"
"1552","5530.941"
"1553","5541.313"
"1554","5580.216"
"1555","5629.844"
"1556","5658.626"
"1557","5642.747"
"1558","5597.231"
"1559","5549.133"
"1560","5520.593"
"1561","5516.457"
"1562","5537.771"
"1563","5578.341"
"1564","5614.079"
"1565","5618.345"
"1566","5582.077"
"1567","5527.208"
"1568","5478.491"
"1569","5447.347"
"1570","5428.323"
"1571","5415.13"
"1572","5406.407"
"1573","5405.248"
"1574","5414.286"
"1575","5428.948"
"1576","5440.028"
"1577","5439.435"
"1578","5427.871"
"1579","5409.959"
"1580","5391.518"
"1581","5383.984"
"1582","5400.495"
"1583","5445.237"
"1584","5494.063"
"1585","5517.323"
"1586","5504.66"
"1587","5486.363"
"1588","5497.301"
"1589","5543.496"
"1590","5589.978"
"1591","5600.302"
"1592","5574.304"
"1593","5546.765"
"1594","5550.147"
"1595","5572.846"
"1596","5574.718"
"1597","5523.424"
"1598","5444.377"
"1599","5387.498"
"1600","5389.829"
"1601","5432.582"
"1602","5481.994"
"1603","5514.489"
"1604","5533.787"
"1605","5548.04"
"1606","5559.306"
"1607","5559.292"
"1608","5539.218"
"1609","5504.728"
"1610","5477.276"
"1611","5477.258"
"1612","5500.184"
"1613","5524.012"
"1614","5529.685"
"1615","5522.689"
"1616","5519.367"
"1617","5531.109"
"1618","5547.938"
"1619","5554.194"
"1620","5540.925"
"1621","5516.13"
"1622","5490.424"
"1623","5472.396"
"1624","5467.508"
"1625","5480.497"
"1626","5506.249"
"1627","5530.272"
"1628","5538.969"
"1629","5531.822"
"1630","5515.916"
"1631","5497.581"
"1632","5478.348"
"1633","5458.11"
"1634","5439.635"
"1635","5434.615"
"1636","5456.303"
"1637","5501.188"
"1638","5535.671"
"1639","5524.373"
"1640","5467.997"
"1641","5405.653"
"1642","5375.208"
"1643","5379.032"
"1644","5397.161"
"1645","5411.346"
"1646","5415.37"
"1647","5407.315"
"1648","5389.441"
"1649","5376.96"
"1650","5387.428"
"1651","5422.971"
"1652","5459.042"
"1653","5469.391"
"1654","5449.981"
"1655","5418.764"
"1656","5393.821"
"1657","5385.109"
"1658","5398.03"
"1659","5433.739"
"1660","5472.963"
"1661","5490.222"
"1662","5471.072"
"1663","5429.123"
"1664","5382.403"
"1665","5349.312"
"1666","5348.75"
"1667","5397.012"
"1668","5470.679"
"1669","5515.923"
"1670","5489.4"
"1671","5423.903"
"1672","5383.606"
"1673","5407.605"
"1674","5450.862"
"1675","5451.312"
"1676","5391.873"
"1677","5332.918"
"1678","5339.118"
"1679","5406.159"
"1680","5466.046"
"1681","5458.272"
"1682","5403.597"
"1683","5362.421"
"1684","5378.056"
"1685","5426.517"
"1686","5467.671"
"1687","5476.733"
"1688","5458.271"
"1689","5420.321"
"1690","5374.622"
"1691","5336.569"
"1692","5319.952"
"1693","5323.156"
"1694","5336.72"
"1695","5352.301"
"1696","5366.221"
"1697","5375.977"
"1698","5382.578"
"1699","5393.633"
"1700","5416.819"
"1701","5445.888"
"1702","5461.383"
"1703","5447.018"
"1704","5415.706"
"1705","5394.139"
"1706","5400.472"
"1707","5422.662"
"1708","5442.165"
"1709","5447.509"
"1710","5438.855"
"1711","5417.88"
"1712","5393.266"
"1713","5379.364"
"1714","5387.616"
"1715","5410.126"
"1716","5431.541"
"1717","5440.987"
"1718","5439.958"
"1719","5432.115"
"1720","5423.671"
"1721","5424.108"
"1722","5441.475"
"1723","5465.729"
"1724","5475.716"
"1725","5456.063"
"1726","5417.664"
"1727","5378.602"
"1728","5350.795"
"1729","5334.293"
"1730","5327.86"
"1731","5331.401"
"1732","5345.835"
"1733","5371.271"
"1734","5402.143"
"1735","5430.561"
"1736","5449.188"
"1737","5452.274"
"1738","5434.635"
"1739","5401.652"
"1740","5371.65"
"1741","5361.413"
"1742","5365.071"
"1743","5364.137"
"1744","5345.584"
"1745","5317.378"
"1746","5292.302"
"1747","5276.864"
"1748","5267.671"
"1749","5261.104"
"1750","5262.04"
"1751","5281.351"
"1752","5324.827"
"1753","5373.562"
"1754","5401.428"
"1755","5397.711"
"1756","5381.186"
"1757","5372.847"
"1758","5374.396"
"1759","5371.462"
"1760","5352.27"
"1761","5322.437"
"1762","5293.663"
"1763","5278.492"
"1764","5291.257"
"1765","5344.797"
"1766","5416.719"
"1767","5452.097"
"1768","5408.829"
"1769","5332.443"
"1770","5301.906"
"1771","5353.237"
"1772","5421.88"
"1773","5432.161"
"1774","5380.59"
"1775","5333.243"
"1776","5345.73"
"1777","5388.404"
"1778","5398.291"
"1779","5344.685"
"1780","5272.683"
"1781","5236.519"
"1782","5253.314"
"1783","5305.1"
"1784","5372.358"
"1785","5434.788"
"1786","5471.79"
"1787","5473.499"
"1788","5453.605"
"1789","5428.632"
"1790","5409.181"
"1791","5400.692"
"1792","5406.604"
"1793","5420.419"
"1794","5432.312"
"1795","5434.302"
"1796","5422"
"1797","5392.667"
"1798","5361.677"
"1799","5358.143"
"1800","5398.519"
"1801","5440.909"
"1802","5427.807"
"1803","5353.227"
"1804","5293.601"
"1805","5323.67"
"1806","5416.713"
"1807","5483.349"
"1808","5463.311"
"1809","5401.041"
"1810","5362.635"
"1811","5372.927"
"1812","5405.073"
"1813","5431.115"
"1814","5440.342"
"1815","5430.13"
"1816","5402.554"
"1817","5371.442"
"1818","5352.009"
"1819","5349.726"
"1820","5361.042"
"1821","5382.195"
"1822","5410.195"
"1823","5442.241"
"1824","5470.811"
"1825","5480.083"
"1826","5455.64"
"1827","5409.49"
"1828","5370.673"
"1829","5361.158"
"1830","5377.572"
"1831","5410.871"
"1832","5444.427"
"1833","5452.731"
"1834","5416.621"
"1835","5363.577"
"1836","5340.284"
"1837","5366.858"
"1838","5407.194"
"1839","5420.414"
"1840","5400.19"
"1841","5365.776"
"1842","5336.13"
"1843","5326.563"
"1844","5350.871"
"1845","5398.417"
"1846","5427.733"
"1847","5403.587"
"1848","5349.574"
"1849","5314.617"
"1850","5324.85"
"1851","5357.672"
"1852","5385.065"
"1853","5391.043"
"1854","5368.281"
"1855","5320.699"
"1856","5292.119"
"1857","5333.423"
