,"Scan 01074"
"1860","13910.09"
"1861","13846.56"
"1862","13827.59"
"1863","13875.69"
"1864","13939.34"
"1865","13964.98"
"1866","13960.73"
"1867","13971.49"
"1868","14018.86"
"1869","14057.27"
"1870","14032.41"
"1871","13949.9"
"1872","13869.13"
"1873","13838.75"
"1874","13851.25"
"1875","13883.73"
"1876","13918.01"
"1877","13942.05"
"1878","13945.82"
"1879","13930.4"
"1880","13901.5"
"1881","13865.99"
"1882","13832.98"
"1883","13811.72"
"1884","13810.44"
"1885","13836.78"
"1886","13886.65"
"1887","13924.79"
"1888","13914.12"
"1889","13873.63"
"1890","13867.89"
"1891","13933.03"
"1892","13993.57"
"1893","13951.87"
"1894","13821.95"
"1895","13739.04"
"1896","13808.1"
"1897","13945.68"
"1898","14009.77"
"1899","13953.39"
"1900","13864.14"
"1901","13826.1"
"1902","13826.72"
"1903","13812.96"
"1904","13768.45"
"1905","13743.38"
"1906","13786.03"
"1907","13861.61"
"1908","13890.74"
"1909","13836.44"
"1910","13758.83"
"1911","13726.88"
"1912","13752.77"
"1913","13811.14"
"1914","13875.12"
"1915","13915.73"
"1916","13905.49"
"1917","13847.3"
"1918","13768.1"
"1919","13693.54"
"1920","13642.43"
"1921","13631.11"
"1922","13653.81"
"1923","13684.41"
"1924","13702.66"
"1925","13714.54"
"1926","13731.99"
"1927","13753.43"
"1928","13763.24"
"1929","13749.79"
"1930","13722.48"
"1931","13696.33"
"1932","13677.29"
"1933","13660.85"
"1934","13643.51"
"1935","13630.02"
"1936","13627.33"
"1937","13628.8"
"1938","13610.8"
"1939","13557.86"
"1940","13504.36"
"1941","13500.3"
"1942","13548.93"
"1943","13591.67"
"1944","13579.37"
"1945","13540.95"
"1946","13531.76"
"1947","13562.5"
"1948","13582.99"
"1949","13549.04"
"1950","13476.67"
"1951","13403.32"
"1952","13358.81"
"1953","13362.36"
"1954","13424.2"
"1955","13507.19"
"1956","13557.88"
"1957","13548.9"
"1958","13488.02"
"1959","13390.29"
"1960","13296.87"
"1961","13256.86"
"1962","13275.49"
"1963","13301.42"
"1964","13290.08"
"1965","13251.91"
"1966","13214.94"
"1967","13200.24"
"1968","13220.56"
"1969","13277.07"
"1970","13318.87"
"1971","13282.19"
"1972","13178.32"
"1973","13101.28"
"1974","13118.31"
"1975","13165.39"
"1976","13147.71"
"1977","13057.39"
"1978","12972.17"
"1979","12951.93"
"1980","12977.77"
"1981","13013.51"
"1982","13035.3"
"1983","13029.88"
"1984","12994.24"
"1985","12955.98"
"1986","12946.19"
"1987","12962.51"
"1988","12978.16"
"1989","12975.59"
"1990","12962.32"
"1991","12948.97"
"1992","12937.46"
"1993","12924.44"
"1994","12905.31"
"1995","12873.11"
"1996","12822.57"
"1997","12764.83"
"1998","12718.92"
"1999","12692.02"
"2000","12671.76"
"2001","12647.29"
"2002","12627.98"
"2003","12630.33"
"2004","12646.55"
"2005","12637.76"
"2006","12577.11"
"2007","12502.37"
"2008","12467.64"
"2009","12477.5"
"2010","12487.82"
"2011","12466.6"
"2012","12429.32"
"2013","12400.27"
"2014","12388.29"
"2015","12390.83"
"2016","12400.9"
"2017","12401.56"
"2018","12377.86"
"2019","12346.54"
"2020","12340.97"
"2021","12366.97"
"2022","12383.21"
"2023","12355.73"
"2024","12323.24"
"2025","12349.31"
"2026","12419.14"
"2027","12424.01"
"2028","12293.41"
"2029","12132.46"
"2030","12081.7"
"2031","12134.39"
"2032","12161.73"
"2033","12090.93"
"2034","12005.26"
"2035","12001.06"
"2036","12056.47"
"2037","12084.31"
"2038","12041.79"
"2039","11963.01"
"2040","11886.13"
"2041","11829.07"
"2042","11801.95"
"2043","11797.7"
"2044","11790.25"
"2045","11761.4"
"2046","11724.11"
"2047","11696.83"
"2048","11679.72"
"2049","11660.08"
"2050","11632.54"
"2051","11607.88"
"2052","11596.7"
"2053","11593.68"
"2054","11586.88"
"2055","11576.17"
"2056","11576.71"
"2057","11592.66"
"2058","11579.86"
"2059","11488.12"
"2060","11361.41"
"2061","11316.8"
"2062","11397.02"
"2063","11471.88"
"2064","11411.46"
"2065","11269.16"
"2066","11179.24"
"2067","11183.03"
"2068","11200.16"
"2069","11168.79"
"2070","11133.21"
"2071","11158.06"
"2072","11222.11"
"2073","11240.34"
"2074","11178.24"
"2075","11110.88"
"2076","11112.21"
"2077","11154.92"
"2078","11171.69"
"2079","11136.62"
"2080","11071.56"
"2081","11003.89"
"2082","10970.19"
"2083","11002.48"
"2084","11060.43"
"2085","11059.31"
"2086","10974.08"
"2087","10882.2"
"2088","10853.63"
"2089","10868.95"
"2090","10881.95"
"2091","10873.91"
"2092","10850.47"
"2093","10817.25"
"2094","10777.58"
"2095","10735.24"
"2096","10699.64"
"2097","10682.25"
"2098","10680.56"
"2099","10675.16"
"2100","10652.09"
"2101","10619"
"2102","10587.67"
"2103","10565.55"
"2104","10557.33"
"2105","10556.2"
"2106","10537.48"
"2107","10487.37"
"2108","10446.46"
"2109","10465.3"
"2110","10521.21"
"2111","10537.03"
"2112","10478.5"
"2113","10396.98"
"2114","10344.13"
"2115","10319.09"
"2116","10303.31"
"2117","10281.74"
"2118","10242.54"
"2119","10190.84"
"2120","10170.37"
"2121","10216.97"
"2122","10279.62"
"2123","10276.27"
"2124","10214.21"
"2125","10191.66"
"2126","10253.38"
"2127","10294.5"
"2128","10207.99"
"2129","10048.45"
"2130","9939.735"
"2131","9931.184"
"2132","9989.205"
"2133","10068.03"
"2134","10100.33"
"2135","10029.84"
"2136","9917.879"
"2137","9877.59"
"2138","9916.596"
"2139","9920.864"
"2140","9820.1"
"2141","9688.952"
"2142","9617.745"
"2143","9615.306"
"2144","9651.723"
"2145","9690.761"
"2146","9689.307"
"2147","9631.597"
"2148","9579.279"
"2149","9592.797"
"2150","9621.894"
"2151","9569.905"
"2152","9444.588"
"2153","9366.451"
"2154","9405.479"
"2155","9486.223"
"2156","9519.335"
"2157","9479.916"
"2158","9371.628"
"2159","9241.026"
"2160","9176.267"
"2161","9216.284"
"2162","9283.588"
"2163","9297.537"
"2164","9254.419"
"2165","9178.758"
"2166","9106.232"
"2167","9081.631"
"2168","9111.414"
"2169","9127.687"
"2170","9075.877"
"2171","9005.276"
"2172","8989.289"
"2173","9014.59"
"2174","9008.222"
"2175","8955.083"
"2176","8932.184"
"2177","8987.572"
"2178","9033.007"
"2179","8964.695"
"2180","8830.061"
"2181","8757.021"
"2182","8782.821"
"2183","8833.743"
"2184","8847.85"
"2185","8814.224"
"2186","8733.128"
"2187","8622.116"
"2188","8506.495"
"2189","8422.863"
"2190","8417.681"
"2191","8490.833"
"2192","8550.029"
"2193","8519.825"
"2194","8452.092"
"2195","8427.456"
"2196","8436.528"
"2197","8413.188"
"2198","8348.605"
"2199","8313.768"
"2200","8346.916"
"2201","8369.869"
"2202","8298.03"
"2203","8158.627"
"2204","8025.654"
"2205","7936.496"
"2206","7894.414"
"2207","7883.577"
"2208","7853.729"
"2209","7773.644"
"2210","7712.133"
"2211","7751.223"
"2212","7826.276"
"2213","7789.59"
"2214","7636.224"
"2215","7537.035"
"2216","7592.309"
"2217","7693.206"
"2218","7718.621"
"2219","7668.812"
"2220","7587.641"
"2221","7524.635"
"2222","7532.478"
"2223","7602.855"
"2224","7635.612"
"2225","7565.464"
"2226","7461.656"
"2227","7407.35"
"2228","7396.055"
"2229","7384.58"
"2230","7360.044"
"2231","7335.7"
"2232","7304.144"
"2233","7221.027"
"2234","7064.043"
"2235","6903.046"
"2236","6817.712"
"2237","6800.62"
"2238","6804.433"
"2239","6807.888"
"2240","6814.255"
"2241","6821.916"
"2242","6818.671"
"2243","6794.675"
"2244","6753.216"
"2245","6699.583"
"2246","6630.313"
"2247","6539.409"
"2248","6455.279"
"2249","6437.807"
"2250","6477.775"
"2251","6439.995"
"2252","6237.44"
"2253","6004.169"
"2254","5900.292"
"2255","5904.143"
"2256","5914.577"
"2257","5895.02"
"2258","5865.353"
"2259","5832.317"
"2260","5778.1"
"2261","5692.816"
"2262","5599.076"
"2263","5522.642"
"2264","5467.211"
"2265","5427.352"
"2266","5392.619"
"2267","5348.615"
"2268","5273.987"
"2269","5138.004"
"2270","4947.11"
"2271","4806.457"
"2272","4800.558"
"2273","4824.314"
"2274","4726.752"
"2275","4521.38"
"2276","4320.606"
"2277","4206.618"
"2278","4226.185"
"2279","4349.935"
"2280","4400.206"
"2281","4250.749"
"2282","4038.484"
"2283","3936.113"
"2284","3915.541"
"2285","3864.614"
"2286","3777.82"
"2287","3734.825"
"2288","3723.188"
"2289","3594.805"
"2290","3295.235"
"2291","3040.623"
"2292","3026.245"
"2293","3130.083"
"2294","3150.217"
"2295","3051.785"
"2296","2893.361"
"2297","2742.466"
"2298","2673.374"
"2299","2684.051"
"2300","2643.176"
