,"Scan 01068"
"606","11382.54"
"607","11337.85"
"608","11308.84"
"609","11300.45"
"610","11310.72"
"611","11337.41"
"612","11377.9"
"613","11424.74"
"614","11466.92"
"615","11493.38"
"616","11494.9"
"617","11477.12"
"618","11452.97"
"619","11435.39"
"620","11434.7"
"621","11448.01"
"622","11468.18"
"623","11488.14"
"624","11501.68"
"625","11505.46"
"626","11496.68"
"627","11472.6"
"628","11435.04"
"629","11395.04"
"630","11364.68"
"631","11355.77"
"632","11370.23"
"633","11397.2"
"634","11425.07"
"635","11442.85"
"636","11449.86"
"637","11453.94"
"638","11463.14"
"639","11483.85"
"640","11507.92"
"641","11519.71"
"642","11503.58"
"643","11449.05"
"644","11371.11"
"645","11292.63"
"646","11236.35"
"647","11216.68"
"648","11224.06"
"649","11244.75"
"650","11265.1"
"651","11275.98"
"652","11275.92"
"653","11264.21"
"654","11240.3"
"655","11208.42"
"656","11177.54"
"657","11156.87"
"658","11154.48"
"659","11167.27"
"660","11185.34"
"661","11198.76"
"662","11199.41"
"663","11189.17"
"664","11173.31"
"665","11157.12"
"666","11144.41"
"667","11134.78"
"668","11127"
"669","11119.89"
"670","11113.67"
"671","11110.83"
"672","11114.06"
"673","11125.83"
"674","11143.72"
"675","11160.76"
"676","11169.86"
"677","11165.15"
"678","11151.62"
"679","11139.91"
"680","11140.63"
"681","11161.9"
"682","11200.7"
"683","11251.02"
"684","11306.86"
"685","11362.18"
"686","11410.83"
"687","11446.64"
"688","11463.65"
"689","11461.74"
"690","11447.77"
"691","11428.96"
"692","11412.43"
"693","11403.79"
"694","11407.71"
"695","11428.84"
"696","11468.97"
"697","11515.06"
"698","11549.24"
"699","11553.7"
"700","11521.57"
"701","11473.61"
"702","11434.83"
"703","11429.72"
"704","11463.67"
"705","11517.71"
"706","11571.31"
"707","11604.86"
"708","11609.41"
"709","11583.06"
"710","11524.01"
"711","11433.32"
"712","11326.61"
"713","11224.18"
"714","11146.23"
"715","11104.69"
"716","11091.95"
"717","11097.63"
"718","11111.39"
"719","11124.64"
"720","11130.78"
"721","11123.31"
"722","11096.93"
"723","11057.57"
"724","11017.54"
"725","10989.18"
"726","10980.67"
"727","10983.32"
"728","10984.06"
"729","10969.99"
"730","10937.83"
"731","10902.01"
"732","10878.85"
"733","10883.64"
"734","10913.97"
"735","10952.05"
"736","10979.61"
"737","10981.58"
"738","10963.43"
"739","10938.86"
"740","10921.53"
"741","10920.18"
"742","10930.16"
"743","10944.59"
"744","10956.72"
"745","10963.01"
"746","10963.83"
"747","10959.81"
"748","10951.87"
"749","10944.04"
"750","10942"
"751","10951.47"
"752","10974.79"
"753","11002.07"
"754","11020.61"
"755","11017.96"
"756","10994.55"
"757","10970.58"
"758","10967.89"
"759","11005.93"
"760","11074.63"
"761","11143.91"
"762","11183.37"
"763","11170.8"
"764","11120.31"
"765","11056.16"
"766","11002.44"
"767","10971.82"
"768","10956.7"
"769","10947.42"
"770","10934.98"
"771","10920.48"
"772","10912.61"
"773","10920.27"
"774","10949.35"
"775","10991.09"
"776","11032.31"
"777","11059.89"
"778","11067.85"
"779","11063.66"
"780","11056.21"
"781","11053.98"
"782","11059.22"
"783","11069.37"
"784","11081.74"
"785","11094.13"
"786","11106.74"
"787","11120.46"
"788","11136.18"
"789","11151.55"
"790","11158.46"
"791","11148.24"
"792","11113.33"
"793","11061.75"
"794","11012.65"
"795","10985.43"
"796","10993.61"
"797","11025.36"
"798","11062.08"
"799","11085.35"
"800","11087.5"
"801","11077.73"
"802","11066.65"
"803","11064.02"
"804","11070.05"
"805","11079.13"
"806","11085.56"
"807","11086.03"
"808","11085.38"
"809","11090.22"
"810","11106.95"
"811","11134.55"
"812","11162.79"
"813","11180.82"
"814","11179.58"
"815","11163.92"
"816","11145.23"
"817","11134.91"
"818","11139.32"
"819","11152.04"
"820","11164.65"
"821","11169.1"
"822","11163.93"
"823","11153.78"
"824","11143.54"
"825","11137.27"
"826","11134.86"
"827","11134.82"
"828","11135.66"
"829","11135.81"
"830","11133.52"
"831","11127.03"
"832","11114.9"
"833","11099.37"
"834","11084.93"
"835","11076.12"
"836","11076.22"
"837","11084.58"
"838","11099.68"
"839","11119.99"
"840","11141.69"
"841","11158.54"
"842","11164.18"
"843","11153.95"
"844","11133.64"
"845","11112.89"
"846","11101.34"
"847","11104.45"
"848","11120.02"
"849","11144.99"
"850","11176.08"
"851","11207.22"
"852","11230.62"
"853","11238.44"
"854","11226.85"
"855","11204.68"
"856","11183.26"
"857","11173.59"
"858","11179.83"
"859","11199.1"
"860","11228.2"
"861","11263.95"
"862","11303.29"
"863","11343.19"
"864","11380.64"
"865","11413.4"
"866","11440.5"
"867","11461.08"
"868","11474.6"
"869","11483.37"
"870","11491.17"
"871","11501.81"
"872","11519.1"
"873","11546.89"
"874","11589.05"
"875","11648.67"
"876","11717.24"
"877","11777.42"
"878","11811.66"
"879","11808.97"
"880","11781.99"
"881","11748.62"
"882","11726.41"
"883","11722.21"
"884","11731.44"
"885","11748.93"
"886","11769.71"
"887","11789.8"
"888","11805.57"
"889","11813.44"
"890","11813.64"
"891","11811.97"
"892","11814.69"
"893","11826.78"
"894","11844.07"
"895","11858.22"
"896","11860.93"
"897","11848.72"
"898","11827.49"
"899","11804.2"
"900","11785.36"
"901","11772.75"
"902","11765.33"
"903","11762.07"
"904","11761.27"
"905","11759.65"
"906","11753.7"
"907","11740.29"
"908","11721.91"
"909","11705.18"
"910","11696.8"
"911","11701.25"
"912","11715.89"
"913","11736.69"
"914","11759.66"
"915","11781.65"
"916","11800.25"
"917","11813.1"
"918","11817.5"
"919","11809.62"
"920","11785.34"
"921","11741.17"
"922","11688.65"
"923","11654.9"
"924","11667.79"
"925","11745.16"
"926","11859.64"
"927","11971.18"
"928","12040.61"
"929","12057.12"
"930","12043.16"
"931","12023.04"
"932","12016.59"
"933","12020.81"
"934","12025.47"
"935","12020.58"
"936","12005.42"
"937","11991.14"
"938","11989.69"
"939","12009.96"
"940","12044.18"
"941","12078.81"
"942","12100.49"
"943","12104.56"
"944","12098.12"
"945","12089.1"
"946","12083.72"
"947","12078.17"
"948","12065.05"
"949","12037.18"
"950","11996.59"
"951","11958.16"
"952","11937.72"
"953","11947.42"
"954","11977.84"
"955","12011.7"
"956","12031.97"
"957","12033.08"
"958","12025.2"
"959","12019.69"
"960","12025.41"
"961","12037.02"
"962","12044.15"
"963","12036.68"
"964","12014.17"
"965","11989.07"
"966","11974.72"
"967","11981.35"
"968","12002.65"
"969","12026.76"
"970","12042.04"
"971","12044.58"
"972","12040.06"
"973","12034.76"
"974","12033.26"
"975","12032.01"
"976","12024.97"
"977","12006.39"
"978","11977.99"
"979","11949.92"
"980","11932.8"
"981","11934.56"
"982","11951.83"
"983","11978.24"
"984","12007.4"
"985","12032.76"
"986","12047.59"
"987","12045.17"
"988","12022.98"
"989","11993.68"
"990","11973.33"
"991","11977.03"
"992","12003.33"
"993","12036.88"
"994","12061.91"
"995","12068.08"
"996","12061.21"
"997","12050.08"
"998","12043.01"
"999","12042.79"
"1000","12048.32"
"1001","12058.44"
"1002","12073.3"
"1003","12096.21"
"1004","12130.89"
"1005","12181.11"
"1006","12248.84"
"1007","12324.28"
"1008","12392.72"
"1009","12439.64"
"1010","12459.17"
"1011","12457.91"
"1012","12443.45"
"1013","12423.02"
"1014","12402.12"
"1015","12385.62"
"1016","12378.26"
"1017","12380.35"
"1018","12386.96"
"1019","12392.84"
"1020","12394.35"
"1021","12394.53"
"1022","12398.18"
"1023","12409.89"
"1024","12429.94"
"1025","12454.61"
"1026","12480.03"
"1027","12502.39"
"1028","12518.16"
"1029","12523.81"
"1030","12516.26"
"1031","12497.65"
"1032","12473.84"
"1033","12450.76"
"1034","12434.85"
"1035","12433.62"
"1036","12454.79"
"1037","12503.78"
"1038","12566.75"
"1039","12620.05"
"1040","12640.21"
"1041","12620.56"
"1042","12581.29"
"1043","12544.99"
"1044","12530.36"
"1045","12534.21"
"1046","12545.82"
"1047","12554.68"
"1048","12556.6"
"1049","12554.33"
"1050","12551"
"1051","12549.06"
"1052","12548.81"
"1053","12550.02"
"1054","12552.47"
"1055","12555.72"
"1056","12559.18"
"1057","12562.28"
"1058","12566.56"
"1059","12578.28"
"1060","12604.3"
"1061","12648.94"
"1062","12697.38"
"1063","12726.09"
"1064","12712.02"
"1065","12654.7"
"1066","12583.98"
"1067","12531.9"
"1068","12521.5"
"1069","12537.87"
"1070","12556.1"
"1071","12552.68"
"1072","12527.21"
"1073","12497.97"
"1074","12483.77"
"1075","12493.72"
"1076","12514.35"
"1077","12528.99"
"1078","12523.21"
"1079","12500"
"1080","12470.37"
"1081","12445.22"
"1082","12429.46"
"1083","12420.25"
"1084","12414.24"
"1085","12409.22"
"1086","12407.48"
"1087","12412.35"
"1088","12426.6"
"1089","12445.52"
"1090","12459.08"
"1091","12457.16"
"1092","12436.55"
"1093","12407.21"
"1094","12380.66"
"1095","12366.14"
"1096","12359.88"
"1097","12353.38"
"1098","12338.46"
"1099","12313.72"
"1100","12284.53"
"1101","12256.51"
"1102","12235.53"
"1103","12228.13"
"1104","12240.95"
"1105","12278.58"
"1106","12329.02"
"1107","12372.25"
"1108","12388.66"
"1109","12376.09"
"1110","12354.29"
"1111","12344.44"
"1112","12360.25"
"1113","12390.08"
"1114","12416.95"
"1115","12425.47"
"1116","12417.15"
"1117","12403.39"
"1118","12395.6"
"1119","12397.86"
"1120","12403.38"
"1121","12404.5"
"1122","12396.46"
"1123","12385.86"
"1124","12382.13"
"1125","12393.89"
"1126","12420.29"
"1127","12454.29"
"1128","12488.72"
"1129","12516.49"
"1130","12530.62"
"1131","12524.1"
"1132","12493.75"
"1133","12452.09"
"1134","12415.72"
"1135","12400.3"
"1136","12409.48"
"1137","12438.98"
"1138","12484.32"
"1139","12538.05"
"1140","12588.09"
"1141","12621.93"
"1142","12629.92"
"1143","12613.7"
"1144","12577.75"
"1145","12527.32"
"1146","12476.18"
"1147","12443.45"
"1148","12447.91"
"1149","12489.77"
"1150","12542.5"
"1151","12577.47"
"1152","12575.77"
"1153","12552.04"
"1154","12528.16"
"1155","12523.36"
"1156","12532.43"
"1157","12537.19"
"1158","12519.92"
"1159","12483.11"
"1160","12453.46"
"1161","12459.12"
"1162","12512.76"
"1163","12584.58"
"1164","12637.56"
"1165","12640.97"
"1166","12607.02"
"1167","12565.77"
"1168","12546.15"
"1169","12553.44"
"1170","12571.01"
"1171","12581.47"
"1172","12576.55"
"1173","12566.26"
"1174","12562.86"
"1175","12575.04"
"1176","12594.94"
"1177","12609.88"
"1178","12608.74"
"1179","12599.06"
"1180","12600.59"
"1181","12632.76"
"1182","12693.14"
"1183","12749.25"
"1184","12766.42"
"1185","12726.58"
"1186","12660.75"
"1187","12609.05"
"1188","12605.59"
"1189","12643.42"
"1190","12698.51"
"1191","12747.54"
"1192","12782"
"1193","12806.2"
"1194","12824.87"
"1195","12840.7"
"1196","12852.74"
"1197","12859.71"
"1198","12860.23"
"1199","12852.72"
"1200","12835.5"
"1201","12807.97"
"1202","12778.17"
"1203","12758.53"
"1204","12760.95"
"1205","12784.85"
"1206","12817.21"
"1207","12844.48"
"1208","12859.8"
"1209","12869.34"
"1210","12880.8"
"1211","12899.05"
"1212","12917.42"
"1213","12926.35"
"1214","12917.98"
"1215","12899.54"
"1216","12886.05"
"1217","12891.88"
"1218","12914.83"
"1219","12936.35"
"1220","12937.33"
"1221","12911.84"
"1222","12878.75"
"1223","12859.63"
"1224","12869.01"
"1225","12895.38"
"1226","12921.19"
"1227","12931.16"
"1228","12927.05"
"1229","12918.38"
"1230","12914.37"
"1231","12918.07"
"1232","12927.31"
"1233","12939.73"
"1234","12952.11"
"1235","12959.93"
"1236","12958.51"
"1237","12946.25"
"1238","12930.14"
"1239","12918.75"
"1240","12918.62"
"1241","12925.18"
"1242","12930.03"
"1243","12925.88"
"1244","12917.74"
"1245","12918.38"
"1246","12940.08"
"1247","12978.93"
"1248","13013.2"
"1249","13020.36"
"1250","12994.38"
"1251","12960.79"
"1252","12948.73"
"1253","12976.67"
"1254","13026.09"
"1255","13070.51"
"1256","13087.73"
"1257","13083.21"
"1258","13073.24"
"1259","13072.95"
"1260","13081.51"
"1261","13087.29"
"1262","13078.86"
"1263","13057.74"
"1264","13040.13"
"1265","13042.93"
"1266","13070.83"
"1267","13105.28"
"1268","13125.13"
"1269","13117.1"
"1270","13093.63"
"1271","13072.38"
"1272","13068.36"
"1273","13081.2"
"1274","13105.15"
"1275","13134.54"
"1276","13164.58"
"1277","13191.05"
"1278","13209.81"
"1279","13218.79"
"1280","13217.87"
"1281","13207.09"
"1282","13189.33"
"1283","13171.82"
"1284","13162.12"
"1285","13164.59"
"1286","13175.8"
"1287","13191.23"
"1288","13206.9"
"1289","13221.02"
"1290","13232.37"
"1291","13239.5"
"1292","13239.61"
"1293","13229.37"
"1294","13206.77"
"1295","13184.88"
"1296","13186.22"
"1297","13232"
"1298","13312.8"
"1299","13390.08"
"1300","13424.59"
"1301","13402"
"1302","13343.48"
"1303","13272.97"
"1304","13210.29"
"1305","13166.43"
"1306","13151.22"
"1307","13168.59"
"1308","13202.93"
"1309","13234.56"
"1310","13247.8"
"1311","13247.35"
"1312","13244.48"
"1313","13249.07"
"1314","13260.11"
"1315","13271.33"
"1316","13276.81"
"1317","13275.11"
"1318","13267.95"
"1319","13257.18"
"1320","13246.8"
"1321","13242.89"
"1322","13251.54"
"1323","13273.6"
"1324","13302.64"
"1325","13331.65"
"1326","13354.66"
"1327","13367.69"
"1328","13367.02"
"1329","13353.51"
"1330","13341.03"
"1331","13345.77"
"1332","13378.37"
"1333","13426.76"
"1334","13473.09"
"1335","13501.58"
"1336","13508.69"
"1337","13495.29"
"1338","13463.93"
"1339","13431.18"
"1340","13420.66"
"1341","13453.13"
"1342","13513.06"
"1343","13560.26"
"1344","13556.1"
"1345","13502.42"
"1346","13437.69"
"1347","13400.88"
"1348","13404.17"
"1349","13427.71"
"1350","13449.92"
"1351","13458.23"
"1352","13454.09"
"1353","13440.23"
"1354","13422.55"
"1355","13413.48"
"1356","13426.26"
"1357","13463.69"
"1358","13500.66"
"1359","13507.38"
"1360","13466.58"
"1361","13404.94"
"1362","13358.83"
"1363","13355.62"
"1364","13381.29"
"1365","13409.9"
"1366","13420.01"
"1367","13417.54"
"1368","13418.45"
"1369","13435.57"
"1370","13457.14"
"1371","13459.84"
"1372","13423.59"
"1373","13361.72"
"1374","13307.02"
"1375","13290.18"
"1376","13310.81"
"1377","13346.23"
"1378","13374.07"
"1379","13385.45"
"1380","13383.22"
"1381","13370.72"
"1382","13353.71"
"1383","13340.53"
"1384","13339.38"
"1385","13350.54"
"1386","13364.41"
"1387","13370.85"
"1388","13362.26"
"1389","13334.81"
"1390","13285.05"
"1391","13220.91"
"1392","13169.76"
"1393","13160.75"
"1394","13204.27"
"1395","13273.13"
"1396","13335.65"
"1397","13369.68"
"1398","13375.16"
"1399","13355.19"
"1400","13315.17"
"1401","13266.67"
"1402","13222.26"
"1403","13192.69"
"1404","13182.96"
"1405","13196.96"
"1406","13234.23"
"1407","13279"
"1408","13312.13"
"1409","13320.55"
"1410","13315.37"
"1411","13313.72"
"1412","13326.67"
"1413","13338.46"
"1414","13325.85"
"1415","13274.44"
"1416","13213.53"
"1417","13185.87"
"1418","13222.53"
"1419","13290.83"
"1420","13336.52"
"1421","13316.51"
"1422","13254"
"1423","13196.48"
"1424","13183.59"
"1425","13204.08"
"1426","13226.64"
"1427","13224.95"
"1428","13207.11"
"1429","13195.69"
"1430","13209.32"
"1431","13237.46"
"1432","13256.71"
"1433","13247.25"
"1434","13217.38"
"1435","13188.34"
"1436","13179.07"
"1437","13189.06"
"1438","13208.55"
"1439","13227.74"
"1440","13237.23"
"1441","13227.82"
"1442","13192.68"
"1443","13145.08"
"1444","13108.31"
"1445","13102.67"
"1446","13122.36"
"1447","13148.49"
"1448","13163.5"
"1449","13162.04"
"1450","13144.91"
"1451","13113.99"
"1452","13079.95"
"1453","13057.83"
"1454","13060.18"
"1455","13078.87"
"1456","13095.7"
"1457","13094.79"
"1458","13079.62"
"1459","13062.85"
"1460","13055.92"
"1461","13060.45"
"1462","13073.52"
"1463","13090.92"
"1464","13099.22"
"1465","13080.93"
"1466","13023.95"
"1467","12953.29"
"1468","12909.36"
"1469","12923.31"
"1470","12966.7"
"1471","12987.74"
"1472","12945.88"
"1473","12867.29"
"1474","12802.43"
"1475","12792.77"
"1476","12830.98"
"1477","12893.37"
"1478","12956.3"
"1479","12996.73"
"1480","12991.73"
"1481","12929.04"
"1482","12843.5"
"1483","12782.97"
"1484","12781.86"
"1485","12821.24"
"1486","12869.01"
"1487","12900.98"
"1488","12920.69"
"1489","12937.74"
"1490","12956.97"
"1491","12968.5"
"1492","12959.65"
"1493","12923.16"
"1494","12866.27"
"1495","12798.68"
"1496","12733.94"
"1497","12694.65"
"1498","12704.53"
"1499","12764.82"
"1500","12831.56"
"1501","12855.74"
"1502","12819.99"
"1503","12761.57"
"1504","12722.73"
"1505","12722.24"
"1506","12744.2"
"1507","12770.02"
"1508","12785.54"
"1509","12782.09"
"1510","12751.96"
"1511","12703.14"
"1512","12660.25"
"1513","12647.52"
"1514","12667.44"
"1515","12703.23"
"1516","12737.94"
"1517","12761.6"
"1518","12769.34"
"1519","12757.03"
"1520","12727.54"
"1521","12687.87"
"1522","12645.6"
"1523","12612.2"
"1524","12601.06"
"1525","12621.45"
"1526","12656.49"
"1527","12679.09"
"1528","12668.86"
"1529","12638.49"
"1530","12610.76"
"1531","12603.17"
"1532","12613.02"
"1533","12632.88"
"1534","12653.74"
"1535","12662.14"
"1536","12643.86"
"1537","12597.98"
"1538","12553.24"
"1539","12542.11"
"1540","12574.14"
"1541","12619.43"
"1542","12644.72"
"1543","12638.76"
"1544","12619.41"
"1545","12605.87"
"1546","12601.33"
"1547","12592.7"
"1548","12567.49"
"1549","12533.1"
"1550","12512.33"
"1551","12525.32"
"1552","12560.88"
"1553","12589.6"
"1554","12586.2"
"1555","12556.07"
"1556","12517.8"
"1557","12488.14"
"1558","12474.57"
"1559","12481.7"
"1560","12508.8"
"1561","12536.5"
"1562","12541.39"
"1563","12513.08"
"1564","12473.53"
"1565","12449.43"
"1566","12451.46"
"1567","12462.04"
"1568","12461.07"
"1569","12441.25"
"1570","12411.61"
"1571","12381.94"
"1572","12357.44"
"1573","12339.14"
"1574","12328.2"
"1575","12329.26"
"1576","12349.15"
"1577","12391.98"
"1578","12441.33"
"1579","12471.64"
"1580","12463.11"
"1581","12423.98"
"1582","12370.88"
"1583","12321.28"
"1584","12295.12"
"1585","12312.75"
"1586","12375.42"
"1587","12444.13"
"1588","12475.4"
"1589","12455.73"
"1590","12414.27"
"1591","12382.41"
"1592","12369.47"
"1593","12363.5"
"1594","12352.57"
"1595","12335.64"
"1596","12318.66"
"1597","12307.35"
"1598","12304.82"
"1599","12313.08"
"1600","12332.25"
"1601","12354.26"
"1602","12368.87"
"1603","12369.56"
"1604","12359.78"
"1605","12344.62"
"1606","12326.64"
"1607","12304.12"
"1608","12275.4"
"1609","12252.29"
"1610","12261.28"
"1611","12325.22"
"1612","12408.6"
"1613","12434.72"
"1614","12342.83"
"1615","12195.03"
"1616","12107.81"
"1617","12162.73"
"1618","12291.02"
"1619","12383.93"
"1620","12376.3"
"1621","12313.16"
"1622","12256.17"
"1623","12233.66"
"1624","12222.63"
"1625","12196.9"
"1626","12156.1"
"1627","12124.34"
"1628","12124.26"
"1629","12153.19"
"1630","12193.69"
"1631","12228.56"
"1632","12243.01"
"1633","12223.04"
"1634","12165.55"
"1635","12101.33"
"1636","12067.52"
"1637","12079.71"
"1638","12114.81"
"1639","12146.2"
"1640","12159.87"
"1641","12155.32"
"1642","12133.02"
"1643","12097.19"
"1644","12054.4"
"1645","12011.41"
"1646","11975.89"
"1647","11955.85"
"1648","11955.76"
"1649","11969.16"
"1650","11987.43"
"1651","12002.25"
"1652","12005.74"
"1653","11990.52"
"1654","11959.77"
"1655","11927.15"
"1656","11905.89"
"1657","11900.81"
"1658","11911.95"
"1659","11936.21"
"1660","11955.36"
"1661","11946.63"
"1662","11905.1"
"1663","11871.22"
"1664","11891.6"
"1665","11968.08"
"1666","12040.6"
"1667","12048.78"
"1668","11995.57"
"1669","11932.45"
"1670","11904.12"
"1671","11900.99"
"1672","11891.11"
"1673","11855.89"
"1674","11821.58"
"1675","11823.45"
"1676","11867.5"
"1677","11909.43"
"1678","11902.36"
"1679","11848.7"
"1680","11796.38"
"1681","11788.89"
"1682","11819.11"
"1683","11855.25"
"1684","11872.16"
"1685","11871.21"
"1686","11860.12"
"1687","11846.28"
"1688","11836.28"
"1689","11836.05"
"1690","11837.34"
"1691","11817.86"
"1692","11760.14"
"1693","11693.39"
"1694","11670.65"
"1695","11723.37"
"1696","11797.35"
"1697","11817.78"
"1698","11760.17"
"1699","11694.52"
"1700","11697.8"
"1701","11772.55"
"1702","11850.76"
"1703","11870.5"
"1704","11840.03"
"1705","11800.74"
"1706","11783.07"
"1707","11778.34"
"1708","11769.49"
"1709","11750.77"
"1710","11735.08"
"1711","11736.02"
"1712","11750.78"
"1713","11763.28"
"1714","11759.8"
"1715","11744.11"
"1716","11726.68"
"1717","11715.55"
"1718","11712.03"
"1719","11716.25"
"1720","11727.31"
"1721","11743"
"1722","11760.85"
"1723","11776.77"
"1724","11785.65"
"1725","11782.81"
"1726","11765.35"
"1727","11730.92"
"1728","11686.42"
"1729","11656.39"
"1730","11665.44"
"1731","11700.07"
"1732","11712.59"
"1733","11665.79"
"1734","11600.6"
"1735","11589.93"
"1736","11669.69"
"1737","11773.64"
"1738","11819.81"
"1739","11788.92"
"1740","11738.52"
"1741","11724.41"
"1742","11739.75"
"1743","11742.77"
"1744","11705.66"
"1745","11654.24"
"1746","11626.52"
"1747","11634.89"
"1748","11651.35"
"1749","11646.92"
"1750","11627.06"
"1751","11621.51"
"1752","11651.77"
"1753","11697.9"
"1754","11727.75"
"1755","11723.06"
"1756","11692.16"
"1757","11646.88"
"1758","11607.33"
"1759","11600.43"
"1760","11644.13"
"1761","11704.22"
"1762","11728.42"
"1763","11695.52"
"1764","11652.17"
"1765","11651.38"
"1766","11691.81"
"1767","11721.97"
"1768","11699.07"
"1769","11646.55"
"1770","11613.13"
"1771","11623.88"
"1772","11648.45"
"1773","11650.38"
"1774","11633.46"
"1775","11640.25"
"1776","11703.27"
"1777","11780.58"
"1778","11801.17"
"1779","11732.88"
"1780","11634.79"
"1781","11576.77"
"1782","11579.79"
"1783","11618.56"
"1784","11665.8"
"1785","11693.46"
"1786","11673.24"
"1787","11603.71"
"1788","11542.26"
"1789","11550.24"
"1790","11616.51"
"1791","11666.64"
"1792","11642.85"
"1793","11589.2"
"1794","11583.6"
"1795","11652.88"
"1796","11725.25"
"1797","11723.29"
"1798","11654.42"
"1799","11590.27"
"1800","11586.17"
"1801","11616.75"
"1802","11634.5"
"1803","11622.06"
"1804","11610.3"
"1805","11630.44"
"1806","11669.03"
"1807","11685.08"
"1808","11654.32"
"1809","11612.21"
"1810","11606.02"
"1811","11640.19"
"1812","11665.52"
"1813","11636.87"
"1814","11568.02"
"1815","11500.47"
"1816","11466.79"
"1817","11476.41"
"1818","11533.75"
"1819","11614.86"
"1820","11669.51"
"1821","11659.2"
"1822","11613.54"
"1823","11584.31"
"1824","11591.88"
"1825","11601.11"
"1826","11575.59"
"1827","11530.18"
"1828","11512.79"
"1829","11549.78"
"1830","11591.75"
"1831","11574.82"
"1832","11494.18"
"1833","11414.3"
"1834","11395.03"
"1835","11437.44"
"1836","11518.21"
"1837","11607.71"
"1838","11663.28"
"1839","11644.95"
"1840","11576.03"
"1841","11526.68"
"1842","11544.32"
"1843","11583.88"
"1844","11579.38"
"1845","11520.2"
"1846","11465.68"
"1847","11469.45"
"1848","11512.39"
"1849","11544.05"
"1850","11540.12"
"1851","11532.25"
"1852","11555.69"
"1853","11596.04"
"1854","11603.08"
"1855","11548.49"
"1856","11486.43"
"1857","11487.49"
"1858","11553.88"
"1859","11608.9"
