,"Scan 01066"
"1859","8982.159"
"1860","8950.591"
"1861","8917.074"
"1862","8903.284"
"1863","8916.941"
"1864","8940.514"
"1865","8954.902"
"1866","8952.781"
"1867","8933.843"
"1868","8901.725"
"1869","8870.93"
"1870","8857.178"
"1871","8862.409"
"1872","8876.202"
"1873","8889.05"
"1874","8897.482"
"1875","8899.605"
"1876","8890.877"
"1877","8863.29"
"1878","8813.309"
"1879","8769.18"
"1880","8772.042"
"1881","8831.043"
"1882","8895.196"
"1883","8913.196"
"1884","8900.426"
"1885","8911.7"
"1886","8973.278"
"1887","9033.874"
"1888","9032.885"
"1889","8968.146"
"1890","8885.055"
"1891","8822.544"
"1892","8789.82"
"1893","8788.96"
"1894","8816.255"
"1895","8861.716"
"1896","8913.063"
"1897","8948.114"
"1898","8942.039"
"1899","8898.111"
"1900","8859.379"
"1901","8863.038"
"1902","8884.266"
"1903","8872.366"
"1904","8814.603"
"1905","8767.091"
"1906","8784.636"
"1907","8842.189"
"1908","8871.871"
"1909","8837.888"
"1910","8778.261"
"1911","8738.869"
"1912","8736.515"
"1913","8768.757"
"1914","8824.216"
"1915","8867.64"
"1916","8862.318"
"1917","8814.707"
"1918","8765.425"
"1919","8745.379"
"1920","8749.571"
"1921","8765.16"
"1922","8773.06"
"1923","8748.42"
"1924","8684.106"
"1925","8643.434"
"1926","8703.008"
"1927","8835.146"
"1928","8903.126"
"1929","8809.881"
"1930","8660.295"
"1931","8611.693"
"1932","8687.375"
"1933","8755.318"
"1934","8709.963"
"1935","8622.007"
"1936","8614.128"
"1937","8705.206"
"1938","8783.979"
"1939","8755.477"
"1940","8657.902"
"1941","8573.112"
"1942","8543.538"
"1943","8559.339"
"1944","8606.688"
"1945","8669.683"
"1946","8731.616"
"1947","8774.998"
"1948","8781.31"
"1949","8740.072"
"1950","8687.765"
"1951","8676.648"
"1952","8710.982"
"1953","8729.175"
"1954","8680.562"
"1955","8605.012"
"1956","8573.326"
"1957","8602.415"
"1958","8636.576"
"1959","8627.32"
"1960","8594.924"
"1961","8582.325"
"1962","8596.038"
"1963","8595.575"
"1964","8549.917"
"1965","8493.541"
"1966","8480.751"
"1967","8519.66"
"1968","8562.625"
"1969","8567.898"
"1970","8537.869"
"1971","8488.229"
"1972","8441.993"
"1973","8430.24"
"1974","8471.42"
"1975","8528.869"
"1976","8553.092"
"1977","8533.69"
"1978","8498.766"
"1979","8469.904"
"1980","8438.827"
"1981","8391.785"
"1982","8338.781"
"1983","8310.189"
"1984","8322.277"
"1985","8345.793"
"1986","8345.61"
"1987","8327.338"
"1988","8326.268"
"1989","8359.492"
"1990","8396.071"
"1991","8400.653"
"1992","8372.064"
"1993","8329.777"
"1994","8288.672"
"1995","8253.504"
"1996","8227.932"
"1997","8216.544"
"1998","8224.195"
"1999","8241.904"
"2000","8238.074"
"2001","8189.408"
"2002","8137.049"
"2003","8145.012"
"2004","8212.522"
"2005","8255.822"
"2006","8209.409"
"2007","8117.112"
"2008","8052.081"
"2009","8041.711"
"2010","8068.465"
"2011","8107.299"
"2012","8114.726"
"2013","8049.157"
"2014","7951.111"
"2015","7921.377"
"2016","8005.288"
"2017","8112.043"
"2018","8141.632"
"2019","8094.375"
"2020","8024.047"
"2021","7971.042"
"2022","7952.006"
"2023","7978.481"
"2024","8044.701"
"2025","8137.408"
"2026","8210.808"
"2027","8180.202"
"2028","8003.785"
"2029","7820.81"
"2030","7804.441"
"2031","7930.422"
"2032","8010.899"
"2033","7938.041"
"2034","7826.222"
"2035","7810.37"
"2036","7876.284"
"2037","7927.24"
"2038","7913.366"
"2039","7866.15"
"2040","7818.086"
"2041","7761.323"
"2042","7675.142"
"2043","7582.34"
"2044","7553.919"
"2045","7627.894"
"2046","7718.02"
"2047","7720.197"
"2048","7656.438"
"2049","7637.696"
"2050","7709.466"
"2051","7774.985"
"2052","7739.74"
"2053","7656.009"
"2054","7637.26"
"2055","7693.027"
"2056","7698.756"
"2057","7571.694"
"2058","7433.529"
"2059","7446.154"
"2060","7595.864"
"2061","7732.373"
"2062","7757.101"
"2063","7697.384"
"2064","7598.539"
"2065","7510.064"
"2066","7482.215"
"2067","7514.608"
"2068","7540.877"
"2069","7509.005"
"2070","7441.822"
"2071","7380.073"
"2072","7355.394"
"2073","7392.431"
"2074","7478.8"
"2075","7524.661"
"2076","7452.995"
"2077","7339.039"
"2078","7316.672"
"2079","7407.001"
"2080","7501.2"
"2081","7511.563"
"2082","7445.266"
"2083","7330.406"
"2084","7208.583"
"2085","7129.516"
"2086","7112.31"
"2087","7123.848"
"2088","7132.924"
"2089","7144.144"
"2090","7172.138"
"2091","7207.386"
"2092","7218.958"
"2093","7189.367"
"2094","7135.564"
"2095","7079.777"
"2096","7045.016"
"2097","7053.906"
"2098","7102.804"
"2099","7156.471"
"2100","7183.395"
"2101","7171.082"
"2102","7114.788"
"2103","7050.012"
"2104","7035.511"
"2105","7078.783"
"2106","7107.065"
"2107","7061.615"
"2108","6976.266"
"2109","6907.898"
"2110","6879.221"
"2111","6887.249"
"2112","6913.987"
"2113","6913.768"
"2114","6854.02"
"2115","6791.669"
"2116","6808.947"
"2117","6887.613"
"2118","6919.732"
"2119","6861.092"
"2120","6820.898"
"2121","6901.872"
"2122","7023.901"
"2123","7039.34"
"2124","6935.344"
"2125","6836.492"
"2126","6815.581"
"2127","6794.665"
"2128","6692.157"
"2129","6577.714"
"2130","6583.393"
"2131","6702.74"
"2132","6775.639"
"2133","6703.399"
"2134","6582.181"
"2135","6525.733"
"2136","6518.994"
"2137","6488.748"
"2138","6433.421"
"2139","6434.13"
"2140","6528.789"
"2141","6618.397"
"2142","6597.267"
"2143","6501.356"
"2144","6431.768"
"2145","6432.112"
"2146","6479.982"
"2147","6542.836"
"2148","6570.147"
"2149","6520.702"
"2150","6447.561"
"2151","6443.143"
"2152","6505.962"
"2153","6533.142"
"2154","6469.167"
"2155","6394.219"
"2156","6393.702"
"2157","6440.461"
"2158","6463.441"
"2159","6452.93"
"2160","6459.09"
"2161","6493.248"
"2162","6472.529"
"2163","6329.594"
"2164","6163.908"
"2165","6125.534"
"2166","6198.372"
"2167","6226.691"
"2168","6150.478"
"2169","6102.649"
"2170","6194.02"
"2171","6325.692"
"2172","6348.879"
"2173","6274.786"
"2174","6224.978"
"2175","6236.895"
"2176","6213.222"
"2177","6089.268"
"2178","5963.819"
"2179","5958.482"
"2180","6052.716"
"2181","6148.748"
"2182","6179.393"
"2183","6115.687"
"2184","5963.258"
"2185","5816.053"
"2186","5765.29"
"2187","5782.017"
"2188","5791.06"
"2189","5774.815"
"2190","5767.837"
"2191","5795.091"
"2192","5858.886"
"2193","5942.334"
"2194","5953.268"
"2195","5794.134"
"2196","5557.803"
"2197","5456.447"
"2198","5540.888"
"2199","5638.046"
"2200","5626.105"
"2201","5587.764"
"2202","5624.68"
"2203","5698.469"
"2204","5713.694"
"2205","5650.307"
"2206","5558.125"
"2207","5483.332"
"2208","5459.754"
"2209","5503.601"
"2210","5560.592"
"2211","5563.97"
"2212","5518.01"
"2213","5468.459"
"2214","5436.286"
"2215","5411.466"
"2216","5385.941"
"2217","5361.558"
"2218","5342.587"
"2219","5338.138"
"2220","5357.747"
"2221","5391.958"
"2222","5417.231"
"2223","5415.932"
"2224","5379.896"
"2225","5318.124"
"2226","5291.106"
"2227","5349.493"
"2228","5402.66"
"2229","5309.331"
"2230","5109.65"
"2231","4999.762"
"2232","5053.521"
"2233","5125.362"
"2234","5100.809"
"2235","5055.315"
"2236","5085.271"
"2237","5116.11"
"2238","5001.488"
"2239","4783.988"
"2240","4681.762"
"2241","4777.798"
"2242","4895.96"
"2243","4889.325"
"2244","4824.931"
"2245","4803.574"
"2246","4793.551"
"2247","4705.247"
"2248","4574.664"
"2249","4554.55"
"2250","4684.114"
"2251","4790.859"
"2252","4743.576"
"2253","4640.035"
"2254","4608.87"
"2255","4621.282"
"2256","4580.719"
"2257","4466.967"
"2258","4326.675"
"2259","4205.664"
"2260","4144.578"
"2261","4159.267"
"2262","4187.98"
"2263","4165.27"
"2264","4103.162"
"2265","4042.914"
"2266","4001.135"
"2267","3975.738"
"2268","3962.879"
"2269","3956.87"
"2270","3936.9"
"2271","3843.293"
"2272","3636.837"
"2273","3416.566"
"2274","3315.069"
"2275","3344.924"
"2276","3444.862"
"2277","3528.217"
"2278","3482.265"
"2279","3286.704"
"2280","3108.646"
"2281","3076.177"
"2282","3083.633"
"2283","2997.021"
"2284","2885.566"
"2285","2897.669"
"2286","2976.146"
"2287","2899.932"
"2288","2631.082"
"2289","2401.588"
"2290","2359.139"
"2291","2377.36"
"2292","2322.619"
"2293","2242.166"
"2294","2226.496"
"2295","2250.031"
"2296","2225.345"
"2297","2128.63"
"2298","1998.585"
"2299","1866.866"
"2300","1748.768"
