,"Scan 01042"
"687","5830.323"
"688","5829.347"
"689","5868.363"
"690","5923.033"
"691","5967.397"
"692","5977.658"
"693","5954.369"
"694","5913.693"
"695","5872.013"
"696","5843.366"
"697","5829.631"
"698","5828.713"
"699","5838.513"
"700","5855.625"
"701","5873.312"
"702","5884.33"
"703","5881.664"
"704","5866.187"
"705","5848.881"
"706","5841.371"
"707","5853.872"
"708","5880.066"
"709","5902.761"
"710","5904.609"
"711","5873.385"
"712","5823.036"
"713","5775.852"
"714","5754.046"
"715","5769.431"
"716","5809.298"
"717","5857.422"
"718","5897.911"
"719","5923.838"
"720","5938.599"
"721","5946.146"
"722","5950.268"
"723","5953.151"
"724","5956.082"
"725","5960.337"
"726","5966.393"
"727","5971.473"
"728","5971.968"
"729","5964.314"
"730","5949.015"
"731","5934.023"
"732","5928.085"
"733","5939.277"
"734","5963.983"
"735","5988.413"
"736","5998.468"
"737","5983.369"
"738","5953.818"
"739","5929.081"
"740","5928.391"
"741","5960.847"
"742","6008.134"
"743","6047.365"
"744","6056.31"
"745","6033.25"
"746","6001.272"
"747","5984.913"
"748","6005.543"
"749","6055.043"
"750","6109.108"
"751","6143.302"
"752","6140.702"
"753","6111.773"
"754","6073.232"
"755","6041.656"
"756","6026.861"
"757","6028.306"
"758","6044.568"
"759","6073.955"
"760","6111.362"
"761","6149.377"
"762","6180.549"
"763","6198.487"
"764","6201.463"
"765","6189.05"
"766","6160.885"
"767","6121.739"
"768","6085.527"
"769","6067.083"
"770","6080.077"
"771","6121.36"
"772","6175.038"
"773","6224.918"
"774","6258.061"
"775","6277.375"
"776","6290.609"
"777","6305.461"
"778","6325.046"
"779","6343.904"
"780","6355.647"
"781","6354.484"
"782","6343.636"
"783","6333.279"
"784","6333.763"
"785","6351.734"
"786","6375.998"
"787","6389.982"
"788","6377.28"
"789","6334.787"
"790","6283.241"
"791","6245.842"
"792","6244.202"
"793","6278.705"
"794","6334.474"
"795","6396.307"
"796","6450.024"
"797","6485.767"
"798","6494.851"
"799","6468.819"
"800","6413.008"
"801","6354.342"
"802","6321.605"
"803","6340.208"
"804","6399.345"
"805","6466.113"
"806","6507.32"
"807","6502.153"
"808","6472.584"
"809","6449.809"
"810","6464.264"
"811","6519.836"
"812","6587.148"
"813","6634.745"
"814","6636.017"
"815","6602.164"
"816","6562.173"
"817","6545.078"
"818","6566.406"
"819","6607.471"
"820","6644.259"
"821","6653.899"
"822","6636.062"
"823","6611.193"
"824","6600.504"
"825","6619.556"
"826","6654.413"
"827","6681.531"
"828","6677.611"
"829","6638.001"
"830","6590.148"
"831","6564.651"
"832","6588.811"
"833","6653.714"
"834","6728.008"
"835","6780.026"
"836","6787.932"
"837","6761.566"
"838","6717.131"
"839","6670.648"
"840","6633.388"
"841","6611.441"
"842","6610.629"
"843","6634.7"
"844","6674.867"
"845","6717.674"
"846","6749.743"
"847","6766.227"
"848","6778.144"
"849","6798.228"
"850","6837.55"
"851","6888.098"
"852","6929.696"
"853","6941.977"
"854","6914.726"
"855","6869.748"
"856","6835.152"
"857","6837.894"
"858","6877.574"
"859","6925.822"
"860","6953.002"
"861","6936.727"
"862","6892.92"
"863","6850.147"
"864","6836.671"
"865","6861.271"
"866","6901.932"
"867","6933.914"
"868","6935.501"
"869","6911.392"
"870","6879.955"
"871","6859.648"
"872","6863.745"
"873","6893.049"
"874","6946.535"
"875","7022.423"
"876","7107.762"
"877","7181.078"
"878","7220.683"
"879","7213.292"
"880","7175.811"
"881","7131.917"
"882","7104.769"
"883","7103.806"
"884","7123.702"
"885","7158.403"
"886","7201.213"
"887","7242.085"
"888","7269.878"
"889","7273.691"
"890","7254.834"
"891","7232.553"
"892","7227.517"
"893","7256.716"
"894","7309.881"
"895","7364.525"
"896","7398.202"
"897","7400.558"
"898","7384.76"
"899","7366.687"
"900","7360.725"
"901","7365.925"
"902","7372.34"
"903","7369.923"
"904","7354.753"
"905","7338.315"
"906","7334.475"
"907","7355.694"
"908","7394.77"
"909","7430.014"
"910","7439.403"
"911","7411.52"
"912","7368.412"
"913","7338.717"
"914","7349.528"
"915","7398.751"
"916","7458.344"
"917","7499.355"
"918","7501.15"
"919","7475.042"
"920","7440"
"921","7414.631"
"922","7408.317"
"923","7420.873"
"924","7451.673"
"925","7497.955"
"926","7547.353"
"927","7584.802"
"928","7595.661"
"929","7578.629"
"930","7548.046"
"931","7519.143"
"932","7504.892"
"933","7506.769"
"934","7522.618"
"935","7550.164"
"936","7582.872"
"937","7608.759"
"938","7615.479"
"939","7593.766"
"940","7551.417"
"941","7502.091"
"942","7459.307"
"943","7430.37"
"944","7414.143"
"945","7408.891"
"946","7412.666"
"947","7422.289"
"948","7434.146"
"949","7444.651"
"950","7451.774"
"951","7455.654"
"952","7456.585"
"953","7454.725"
"954","7449.413"
"955","7439.691"
"956","7424.687"
"957","7407.15"
"958","7394.844"
"959","7395.9"
"960","7415.967"
"961","7446.541"
"962","7474.103"
"963","7485.396"
"964","7478.158"
"965","7464.736"
"966","7458.491"
"967","7469.527"
"968","7490.506"
"969","7508.278"
"970","7509.989"
"971","7493.514"
"972","7470.013"
"973","7451.474"
"974","7447.259"
"975","7453.971"
"976","7464.352"
"977","7471.191"
"978","7468.838"
"979","7453.384"
"980","7421.014"
"981","7371.278"
"982","7318.051"
"983","7279.015"
"984","7271.108"
"985","7294.441"
"986","7332.569"
"987","7368.336"
"988","7389.506"
"989","7401.557"
"990","7413.951"
"991","7435.575"
"992","7465.441"
"993","7494.258"
"994","7512.483"
"995","7515.666"
"996","7514.395"
"997","7522.031"
"998","7550.679"
"999","7596.252"
"1000","7643.432"
"1001","7676.688"
"1002","7686.71"
"1003","7678.899"
"1004","7660.764"
"1005","7639.833"
"1006","7622.375"
"1007","7606.245"
"1008","7585.829"
"1009","7555.631"
"1010","7516.617"
"1011","7479.023"
"1012","7453.813"
"1013","7449.62"
"1014","7462.42"
"1015","7483.909"
"1016","7505.864"
"1017","7523.1"
"1018","7533.982"
"1019","7537.086"
"1020","7532.211"
"1021","7524.348"
"1022","7519.856"
"1023","7524.88"
"1024","7541.015"
"1025","7565.648"
"1026","7596.011"
"1027","7629.129"
"1028","7661.411"
"1029","7689.139"
"1030","7708.912"
"1031","7721.526"
"1032","7730.719"
"1033","7740.284"
"1034","7751.653"
"1035","7760.905"
"1036","7763.372"
"1037","7755.725"
"1038","7746.056"
"1039","7748.244"
"1040","7775.997"
"1041","7827.932"
"1042","7878.553"
"1043","7900.189"
"1044","7872.405"
"1045","7815.039"
"1046","7761.838"
"1047","7745.555"
"1048","7770.778"
"1049","7811.22"
"1050","7839.001"
"1051","7835.606"
"1052","7815.599"
"1053","7800.848"
"1054","7811.678"
"1055","7847.013"
"1056","7890.258"
"1057","7924.479"
"1058","7937.906"
"1059","7930.071"
"1060","7901.991"
"1061","7856.268"
"1062","7807.306"
"1063","7774.884"
"1064","7778.424"
"1065","7820.649"
"1066","7881.804"
"1067","7940.538"
"1068","7979.291"
"1069","7996.513"
"1070","7994.88"
"1071","7977.378"
"1072","7951.979"
"1073","7930.677"
"1074","7925.574"
"1075","7941.178"
"1076","7964.294"
"1077","7979.195"
"1078","7972.818"
"1079","7952.428"
"1080","7934.658"
"1081","7935.864"
"1082","7959.323"
"1083","7991.334"
"1084","8017.058"
"1085","8025.44"
"1086","8019.965"
"1087","8007.6"
"1088","7994.864"
"1089","7982.266"
"1090","7966.066"
"1091","7942.473"
"1092","7913.456"
"1093","7892.057"
"1094","7892.6"
"1095","7925.16"
"1096","7975.187"
"1097","8019.271"
"1098","8034.861"
"1099","8019.376"
"1100","7989.917"
"1101","7964.418"
"1102","7954.205"
"1103","7952.981"
"1104","7951.549"
"1105","7941.956"
"1106","7926.361"
"1107","7911.806"
"1108","7905.253"
"1109","7909.284"
"1110","7920.948"
"1111","7936.958"
"1112","7954.084"
"1113","7969.331"
"1114","7979.753"
"1115","7982.403"
"1116","7974.351"
"1117","7952.674"
"1118","7914.613"
"1119","7866.11"
"1120","7825.953"
"1121","7813.986"
"1122","7842.493"
"1123","7893.939"
"1124","7943.432"
"1125","7968.107"
"1126","7969.254"
"1127","7963.944"
"1128","7969.345"
"1129","7990.456"
"1130","8012.88"
"1131","8020.47"
"1132","8001.894"
"1133","7965.807"
"1134","7926.073"
"1135","7895.786"
"1136","7878.597"
"1137","7871.875"
"1138","7872.87"
"1139","7878.12"
"1140","7883.063"
"1141","7883.033"
"1142","7874.681"
"1143","7859.902"
"1144","7841.896"
"1145","7823.821"
"1146","7808.333"
"1147","7797.776"
"1148","7794.468"
"1149","7799.743"
"1150","7813.515"
"1151","7835.583"
"1152","7864.044"
"1153","7891.075"
"1154","7907.571"
"1155","7905.672"
"1156","7888.864"
"1157","7866.673"
"1158","7848.661"
"1159","7843.257"
"1160","7857.559"
"1161","7898.567"
"1162","7964.295"
"1163","8028.069"
"1164","8058.995"
"1165","8033.062"
"1166","7973.052"
"1167","7921.208"
"1168","7917.916"
"1169","7964.729"
"1170","8027.329"
"1171","8070.147"
"1172","8074.639"
"1173","8056.462"
"1174","8035.392"
"1175","8027.344"
"1176","8030.166"
"1177","8036.432"
"1178","8039.345"
"1179","8039.639"
"1180","8042.954"
"1181","8054.858"
"1182","8073.699"
"1183","8087.931"
"1184","8085.29"
"1185","8060.15"
"1186","8026.557"
"1187","8002.19"
"1188","8001.866"
"1189","8020.843"
"1190","8046.215"
"1191","8065.575"
"1192","8076.143"
"1193","8083.518"
"1194","8093.546"
"1195","8109.913"
"1196","8132.478"
"1197","8160.711"
"1198","8192.873"
"1199","8222.694"
"1200","8242.825"
"1201","8247.477"
"1202","8244.015"
"1203","8246.403"
"1204","8268.039"
"1205","8307.662"
"1206","8349.432"
"1207","8376.914"
"1208","8380.881"
"1209","8366.238"
"1210","8339.529"
"1211","8307.138"
"1212","8274.779"
"1213","8248.002"
"1214","8231.485"
"1215","8222.256"
"1216","8213.384"
"1217","8198.336"
"1218","8180.41"
"1219","8172.619"
"1220","8188.307"
"1221","8230.593"
"1222","8283.484"
"1223","8328.891"
"1224","8353.334"
"1225","8360.415"
"1226","8357.663"
"1227","8352.397"
"1228","8350.227"
"1229","8355.982"
"1230","8373.914"
"1231","8398.194"
"1232","8414.444"
"1233","8408.254"
"1234","8379.45"
"1235","8349.756"
"1236","8342.761"
"1237","8369.896"
"1238","8407.818"
"1239","8426.994"
"1240","8405.839"
"1241","8366.727"
"1242","8347.122"
"1243","8380.592"
"1244","8456.611"
"1245","8536.985"
"1246","8584.059"
"1247","8587.668"
"1248","8567.83"
"1249","8546.061"
"1250","8536.354"
"1251","8538.278"
"1252","8549.765"
"1253","8567.66"
"1254","8585.053"
"1255","8594.226"
"1256","8589.27"
"1257","8575.928"
"1258","8564.536"
"1259","8564.805"
"1260","8578.355"
"1261","8601.308"
"1262","8629.624"
"1263","8657.867"
"1264","8679.011"
"1265","8685.996"
"1266","8677.97"
"1267","8665.886"
"1268","8662.022"
"1269","8673.487"
"1270","8690.531"
"1271","8699.965"
"1272","8692.322"
"1273","8679.266"
"1274","8679.945"
"1275","8710.824"
"1276","8760.503"
"1277","8801.196"
"1278","8806.165"
"1279","8775.272"
"1280","8733.501"
"1281","8706.532"
"1282","8703.451"
"1283","8708.504"
"1284","8703.915"
"1285","8679.105"
"1286","8640.784"
"1287","8598.203"
"1288","8561.13"
"1289","8541.375"
"1290","8551.238"
"1291","8598.761"
"1292","8664.127"
"1293","8716.368"
"1294","8727.657"
"1295","8705.848"
"1296","8681.125"
"1297","8682.891"
"1298","8716.245"
"1299","8763.189"
"1300","8804.911"
"1301","8828.638"
"1302","8830.219"
"1303","8806.215"
"1304","8761.744"
"1305","8720.388"
"1306","8708.155"
"1307","8739.509"
"1308","8790.672"
"1309","8829.945"
"1310","8832.982"
"1311","8813.194"
"1312","8796.063"
"1313","8803.688"
"1314","8830.994"
"1315","8859.871"
"1316","8873.398"
"1317","8871.219"
"1318","8864.536"
"1319","8864.5"
"1320","8875.478"
"1321","8895.077"
"1322","8920.537"
"1323","8945.101"
"1324","8956.4"
"1325","8941.712"
"1326","8897.844"
"1327","8840.581"
"1328","8787.972"
"1329","8754.114"
"1330","8741.881"
"1331","8752.175"
"1332","8783.915"
"1333","8827.939"
"1334","8873.025"
"1335","8908.378"
"1336","8925.803"
"1337","8918.028"
"1338","8880.507"
"1339","8831.603"
"1340","8801.193"
"1341","8816.223"
"1342","8865.646"
"1343","8912.593"
"1344","8921.314"
"1345","8888.022"
"1346","8837.838"
"1347","8796.513"
"1348","8775.943"
"1349","8771.462"
"1350","8777.365"
"1351","8783.703"
"1352","8773.891"
"1353","8730.872"
"1354","8654.307"
"1355","8578.084"
"1356","8540.271"
"1357","8560.882"
"1358","8611.459"
"1359","8655.485"
"1360","8666.967"
"1361","8656.996"
"1362","8644.829"
"1363","8645.372"
"1364","8653.445"
"1365","8658.101"
"1366","8650.438"
"1367","8633.873"
"1368","8616.375"
"1369","8605.25"
"1370","8602.526"
"1371","8607.765"
"1372","8620.176"
"1373","8635.551"
"1374","8647.681"
"1375","8650.655"
"1376","8642.904"
"1377","8625.942"
"1378","8601.664"
"1379","8577.396"
"1380","8565.163"
"1381","8576.365"
"1382","8603.036"
"1383","8617.1"
"1384","8590.449"
"1385","8526.845"
"1386","8469.396"
"1387","8463.006"
"1388","8518.272"
"1389","8595.719"
"1390","8652.14"
"1391","8665.279"
"1392","8648.826"
"1393","8619.977"
"1394","8591.39"
"1395","8566.664"
"1396","8548.306"
"1397","8539.899"
"1398","8547.483"
"1399","8577.451"
"1400","8628.579"
"1401","8679.217"
"1402","8704.304"
"1403","8689.123"
"1404","8650.879"
"1405","8612.925"
"1406","8593.767"
"1407","8594.828"
"1408","8613.791"
"1409","8645.761"
"1410","8675.646"
"1411","8685.805"
"1412","8665.091"
"1413","8631.256"
"1414","8610.1"
"1415","8621.4"
"1416","8655.136"
"1417","8692.104"
"1418","8715.356"
"1419","8720.281"
"1420","8706.426"
"1421","8675.466"
"1422","8641.641"
"1423","8623.806"
"1424","8636.682"
"1425","8668.411"
"1426","8696.668"
"1427","8702.09"
"1428","8685.996"
"1429","8658.361"
"1430","8629.25"
"1431","8609.11"
"1432","8608.552"
"1433","8635.714"
"1434","8679.77"
"1435","8721.125"
"1436","8743.145"
"1437","8753.228"
"1438","8770.251"
"1439","8809.582"
"1440","8857.09"
"1441","8884.171"
"1442","8867.193"
"1443","8825.081"
"1444","8797.979"
"1445","8820.384"
"1446","8877.518"
"1447","8929.839"
"1448","8941.803"
"1449","8913.482"
"1450","8862.827"
"1451","8807.125"
"1452","8756.823"
"1453","8718.968"
"1454","8699.567"
"1455","8696.25"
"1456","8702.556"
"1457","8711.758"
"1458","8715.322"
"1459","8703.85"
"1460","8670.393"
"1461","8626.711"
"1462","8593.171"
"1463","8585.734"
"1464","8588.036"
"1465","8569.502"
"1466","8506.731"
"1467","8425.747"
"1468","8373.178"
"1469","8385.541"
"1470","8434.462"
"1471","8466.132"
"1472","8435.736"
"1473","8351.83"
"1474","8242.411"
"1475","8135.585"
"1476","8059.791"
"1477","8043.583"
"1478","8101.969"
"1479","8183.426"
"1480","8216.046"
"1481","8150.949"
"1482","8041.255"
"1483","7968.292"
"1484","7987.01"
"1485","8047.99"
"1486","8076.017"
"1487","8023.998"
"1488","7943.362"
"1489","7907.092"
"1490","7956.791"
"1491","8037.457"
"1492","8075.596"
"1493","8030.139"
"1494","7947.083"
"1495","7886.818"
"1496","7882.949"
"1497","7906.634"
"1498","7920.282"
"1499","7905.594"
"1500","7883.088"
"1501","7877.713"
"1502","7896.004"
"1503","7912.7"
"1504","7899.864"
"1505","7855.235"
"1506","7814.407"
"1507","7815.042"
"1508","7858.944"
"1509","7903.059"
"1510","7902.951"
"1511","7852.379"
"1512","7785.424"
"1513","7736.935"
"1514","7719.506"
"1515","7726.063"
"1516","7748.604"
"1517","7775.694"
"1518","7793.375"
"1519","7789.09"
"1520","7765.86"
"1521","7736.089"
"1522","7711.452"
"1523","7696.487"
"1524","7692.258"
"1525","7698.576"
"1526","7707.477"
"1527","7707.97"
"1528","7692.618"
"1529","7671.451"
"1530","7659.857"
"1531","7667.294"
"1532","7680.799"
"1533","7682.107"
"1534","7662.142"
"1535","7638.551"
"1536","7633.75"
"1537","7655.37"
"1538","7678.057"
"1539","7672.246"
"1540","7630.636"
"1541","7584.166"
"1542","7566.899"
"1543","7585.504"
"1544","7610.414"
"1545","7610.794"
"1546","7585.395"
"1547","7562.971"
"1548","7571.361"
"1549","7603.758"
"1550","7626.585"
"1551","7609.931"
"1552","7568.318"
"1553","7542.102"
"1554","7565.071"
"1555","7622.31"
"1556","7678.009"
"1557","7702.089"
"1558","7693.481"
"1559","7660.081"
"1560","7611.113"
"1561","7560.408"
"1562","7522.798"
"1563","7505.463"
"1564","7496.667"
"1565","7481.894"
"1566","7456.745"
"1567","7434.655"
"1568","7430.609"
"1569","7449.252"
"1570","7482.143"
"1571","7519.911"
"1572","7551.672"
"1573","7565.163"
"1574","7549.904"
"1575","7516.709"
"1576","7490.069"
"1577","7490.065"
"1578","7502.59"
"1579","7498.302"
"1580","7457.23"
"1581","7404.859"
"1582","7380.342"
"1583","7407.925"
"1584","7464.597"
"1585","7518.045"
"1586","7546.534"
"1587","7550.601"
"1588","7533.797"
"1589","7508.534"
"1590","7499.811"
"1591","7531.791"
"1592","7589.393"
"1593","7619.727"
"1594","7574.5"
"1595","7477.674"
"1596","7399.993"
"1597","7401.355"
"1598","7460.443"
"1599","7521.482"
"1600","7541.625"
"1601","7534.264"
"1602","7527.862"
"1603","7538.628"
"1604","7549.982"
"1605","7540.153"
"1606","7506.886"
"1607","7481.073"
"1608","7495.64"
"1609","7550.163"
"1610","7607.657"
"1611","7631.874"
"1612","7621.368"
"1613","7599.234"
"1614","7586.595"
"1615","7586.265"
"1616","7592.979"
"1617","7602.152"
"1618","7612.308"
"1619","7622.79"
"1620","7632.224"
"1621","7637.421"
"1622","7635.021"
"1623","7628.337"
"1624","7630.948"
"1625","7656.319"
"1626","7696.654"
"1627","7723.917"
"1628","7713.493"
"1629","7683.903"
"1630","7678.8"
"1631","7730.349"
"1632","7805.315"
"1633","7848.008"
"1634","7826.128"
"1635","7780.239"
"1636","7764.736"
"1637","7803.608"
"1638","7866.239"
"1639","7917.184"
"1640","7944.156"
"1641","7959.524"
"1642","7975.982"
"1643","7996.407"
"1644","8017.478"
"1645","8036.364"
"1646","8053.619"
"1647","8070.997"
"1648","8088.236"
"1649","8098.773"
"1650","8094.903"
"1651","8076.515"
"1652","8056.607"
"1653","8048.917"
"1654","8053.647"
"1655","8057.629"
"1656","8048.964"
"1657","8033.806"
"1658","8028.458"
"1659","8042.08"
"1660","8048.445"
"1661","8010.605"
"1662","7916.563"
"1663","7817.696"
"1664","7774.386"
"1665","7802.592"
"1666","7856.927"
"1667","7889.567"
"1668","7884.215"
"1669","7848.714"
"1670","7792.271"
"1671","7729.05"
"1672","7675.281"
"1673","7642.332"
"1674","7625.259"
"1675","7615.708"
"1676","7604.053"
"1677","7578.51"
"1678","7528.178"
"1679","7464.547"
"1680","7419.786"
"1681","7421.961"
"1682","7459.06"
"1683","7499.513"
"1684","7516.553"
"1685","7502.619"
"1686","7454.846"
"1687","7378.821"
"1688","7296.248"
"1689","7230.019"
"1690","7188.005"
"1691","7163.203"
"1692","7148.032"
"1693","7135.552"
"1694","7119.141"
"1695","7094.934"
"1696","7069.903"
"1697","7053.619"
"1698","7048.623"
"1699","7044.24"
"1700","7028.829"
"1701","7001.319"
"1702","6970.663"
"1703","6945.458"
"1704","6928.342"
"1705","6919.143"
"1706","6917.539"
"1707","6922.738"
"1708","6933.786"
"1709","6945.768"
"1710","6947.275"
"1711","6927.165"
"1712","6888.582"
"1713","6846.234"
"1714","6813.892"
"1715","6797.212"
"1716","6798.73"
"1717","6814.439"
"1718","6822.458"
"1719","6798.645"
"1720","6749.487"
"1721","6720.702"
"1722","6754.006"
"1723","6818.863"
"1724","6840.374"
"1725","6768.354"
"1726","6664.59"
"1727","6621.267"
"1728","6673.607"
"1729","6747.252"
"1730","6759.632"
"1731","6711.252"
"1732","6677.079"
"1733","6719.706"
"1734","6800.91"
"1735","6841.265"
"1736","6795.925"
"1737","6715.764"
"1738","6666.863"
"1739","6673.634"
"1740","6709.438"
"1741","6745.86"
"1742","6767.911"
"1743","6768.053"
"1744","6743.478"
"1745","6708.745"
"1746","6682.343"
"1747","6672.855"
"1748","6673.241"
"1749","6675.438"
"1750","6676.236"
"1751","6675.833"
"1752","6674.298"
"1753","6670.737"
"1754","6663.962"
"1755","6651.259"
"1756","6627.014"
"1757","6586.393"
"1758","6543.42"
"1759","6527.816"
"1760","6561.104"
"1761","6615.831"
"1762","6647.533"
"1763","6634.893"
"1764","6607.216"
"1765","6599.174"
"1766","6617.911"
"1767","6645.136"
"1768","6662.527"
"1769","6657.691"
"1770","6620.54"
"1771","6556.333"
"1772","6506.157"
"1773","6514.027"
"1774","6575.145"
"1775","6637.665"
"1776","6655.566"
"1777","6632.635"
"1778","6592.148"
"1779","6552.458"
"1780","6520.185"
"1781","6500.281"
"1782","6497.316"
"1783","6515.498"
"1784","6555.721"
"1785","6598.867"
"1786","6618.344"
"1787","6603.06"
"1788","6575.988"
"1789","6563.348"
"1790","6567.225"
"1791","6568.655"
"1792","6551.708"
"1793","6520.81"
"1794","6487.219"
"1795","6461.746"
"1796","6454.277"
"1797","6473.33"
"1798","6508.513"
"1799","6535.114"
"1800","6534.086"
"1801","6513.535"
"1802","6489.093"
"1803","6471.065"
"1804","6461.209"
"1805","6460.68"
"1806","6472.328"
"1807","6500.061"
"1808","6540.598"
"1809","6565.715"
"1810","6542.835"
"1811","6479.495"
"1812","6433.454"
"1813","6454.983"
"1814","6510.268"
"1815","6526.012"
"1816","6462.769"
"1817","6367.613"
"1818","6299.506"
"1819","6282.618"
"1820","6308.908"
"1821","6366.8"
"1822","6432.578"
"1823","6478.579"
"1824","6488.22"
"1825","6464.511"
"1826","6413.039"
"1827","6346.086"
"1828","6280.264"
"1829","6232.71"
"1830","6221.988"
"1831","6265.777"
"1832","6343.253"
"1833","6388.442"
"1834","6347.491"
"1835","6266.762"
"1836","6233.877"
"1837","6285.018"
"1838","6347.489"
"1839","6341.099"
"1840","6277.257"
"1841","6235.217"
"1842","6273.972"
"1843","6367.576"
"1844","6469.643"
"1845","6538.626"
"1846","6539.126"
"1847","6448.695"
"1848","6334.351"
"1849","6301.505"
"1850","6387.854"
"1851","6486.724"
"1852","6482.01"
"1853","6384.3"
"1854","6295.648"
"1855","6290.863"
"1856","6338.288"
"1857","6383.021"
