,"Scan 01026"
"613","11293.49"
"614","11360.26"
"615","11411.04"
"616","11421.53"
"617","11397.81"
"618","11360.96"
"619","11332.04"
"620","11327.42"
"621","11339.44"
"622","11352.81"
"623","11352.3"
"624","11328.11"
"625","11287.61"
"626","11241.64"
"627","11200.92"
"628","11172.59"
"629","11156.52"
"630","11151.7"
"631","11157.14"
"632","11172.34"
"633","11197.39"
"634","11232.43"
"635","11277.26"
"636","11325.6"
"637","11366.23"
"638","11387.8"
"639","11380.72"
"640","11350.44"
"641","11310.17"
"642","11273.13"
"643","11249.97"
"644","11238.6"
"645","11233.02"
"646","11227.23"
"647","11216.86"
"648","11202.14"
"649","11184.07"
"650","11163.71"
"651","11142.19"
"652","11120.88"
"653","11101.15"
"654","11084.42"
"655","11073.05"
"656","11070.4"
"657","11079.83"
"658","11104"
"659","11137.81"
"660","11171.5"
"661","11195.3"
"662","11201.6"
"663","11194.66"
"664","11182.79"
"665","11174.27"
"666","11174.11"
"667","11177.57"
"668","11178.17"
"669","11169.49"
"670","11149.57"
"671","11123.82"
"672","11098.29"
"673","11078.89"
"674","11068.89"
"675","11069"
"676","11079.88"
"677","11102"
"678","11134.28"
"679","11174.82"
"680","11221.74"
"681","11272.42"
"682","11321.13"
"683","11361.32"
"684","11386.44"
"685","11393.25"
"686","11385.86"
"687","11369.38"
"688","11348.83"
"689","11327.09"
"690","11304.49"
"691","11281.18"
"692","11257.4"
"693","11233.86"
"694","11211.62"
"695","11191.76"
"696","11174.94"
"697","11159.79"
"698","11144.27"
"699","11126.37"
"700","11105.17"
"701","11082.58"
"702","11060.93"
"703","11042.55"
"704","11029.04"
"705","11021.07"
"706","11019.27"
"707","11024.1"
"708","11034.33"
"709","11047.58"
"710","11061.47"
"711","11073.69"
"712","11082.21"
"713","11085.14"
"714","11080.58"
"715","11067.66"
"716","11047.94"
"717","11023.34"
"718","10995.87"
"719","10970.8"
"720","10957.13"
"721","10964.05"
"722","10998.88"
"723","11050.87"
"724","11099.09"
"725","11122.52"
"726","11107.28"
"727","11068.52"
"728","11028.86"
"729","11010.71"
"730","11023.61"
"731","11053.43"
"732","11083.58"
"733","11098.2"
"734","11095.2"
"735","11084.4"
"736","11076.01"
"737","11078.47"
"738","11088.9"
"739","11099.9"
"740","11104.04"
"741","11097.29"
"742","11084.73"
"743","11072.94"
"744","11068.39"
"745","11073.68"
"746","11086.79"
"747","11105.42"
"748","11127.12"
"749","11148.06"
"750","11163.63"
"751","11169.25"
"752","11162.49"
"753","11148.91"
"754","11135.88"
"755","11130.67"
"756","11136.45"
"757","11150.1"
"758","11167.96"
"759","11186.41"
"760","11202.53"
"761","11213.8"
"762","11217.75"
"763","11213.14"
"764","11204.27"
"765","11197"
"766","11197.14"
"767","11206.68"
"768","11220.92"
"769","11234.45"
"770","11242.2"
"771","11244.19"
"772","11244.24"
"773","11246.3"
"774","11253.28"
"775","11263.15"
"776","11272.4"
"777","11277.5"
"778","11277.51"
"779","11276.23"
"780","11277.99"
"781","11286.81"
"782","11302.5"
"783","11321.59"
"784","11340.52"
"785","11356.3"
"786","11368.47"
"787","11377.42"
"788","11383.49"
"789","11387.63"
"790","11391.82"
"791","11398.16"
"792","11408.48"
"793","11421.31"
"794","11432.79"
"795","11439.02"
"796","11437.23"
"797","11429.56"
"798","11419.46"
"799","11410.36"
"800","11405.04"
"801","11405.28"
"802","11412.73"
"803","11428.42"
"804","11446.44"
"805","11456.6"
"806","11448.69"
"807","11417.86"
"808","11377.82"
"809","11346.3"
"810","11340.61"
"811","11364.44"
"812","11404.35"
"813","11445.85"
"814","11475.69"
"815","11490.55"
"816","11491.73"
"817","11480.59"
"818","11460.02"
"819","11436.83"
"820","11418.46"
"821","11412.03"
"822","11419.02"
"823","11435.64"
"824","11457.94"
"825","11481.68"
"826","11501.28"
"827","11510.67"
"828","11503.9"
"829","11481.56"
"830","11455.51"
"831","11438.72"
"832","11442.83"
"833","11464.68"
"834","11491.93"
"835","11512.13"
"836","11516.45"
"837","11507.84"
"838","11491.59"
"839","11472.96"
"840","11456.94"
"841","11448.15"
"842","11451.21"
"843","11469.45"
"844","11498.37"
"845","11530.59"
"846","11558.73"
"847","11577.77"
"848","11587.02"
"849","11586.29"
"850","11575.75"
"851","11560.23"
"852","11547.46"
"853","11545.24"
"854","11557.87"
"855","11578.58"
"856","11598.47"
"857","11608.88"
"858","11607.41"
"859","11598.01"
"860","11584.94"
"861","11572.76"
"862","11567.7"
"863","11576.51"
"864","11605.82"
"865","11653.5"
"866","11703.58"
"867","11738.87"
"868","11744.9"
"869","11730.87"
"870","11718.29"
"871","11728.68"
"872","11771.56"
"873","11827.48"
"874","11872.75"
"875","11885.21"
"876","11864.87"
"877","11828.69"
"878","11794.07"
"879","11773.76"
"880","11763.87"
"881","11756.76"
"882","11745.12"
"883","11729.8"
"884","11720.51"
"885","11727.37"
"886","11757.17"
"887","11799.31"
"888","11837.54"
"889","11855.83"
"890","11850.86"
"891","11837.95"
"892","11833.89"
"893","11852.83"
"894","11889.19"
"895","11928.56"
"896","11956.54"
"897","11966.1"
"898","11964.51"
"899","11960.71"
"900","11962.76"
"901","11969.87"
"902","11976.06"
"903","11975.29"
"904","11965.7"
"905","11955.95"
"906","11956.33"
"907","11976.17"
"908","12011.24"
"909","12047.31"
"910","12069.94"
"911","12070.47"
"912","12058.53"
"913","12047.37"
"914","12049.6"
"915","12066.52"
"916","12089.35"
"917","12108.95"
"918","12117.4"
"919","12111.49"
"920","12089.13"
"921","12048.66"
"922","11999.39"
"923","11961.93"
"924","11957.45"
"925","11999.68"
"926","12068.99"
"927","12136.33"
"928","12173.34"
"929","12172.7"
"930","12151.73"
"931","12129.15"
"932","12120.35"
"933","12123.62"
"934","12131.85"
"935","12138.06"
"936","12139.87"
"937","12140.77"
"938","12144.65"
"939","12154.25"
"940","12165.84"
"941","12173.5"
"942","12171.44"
"943","12159.21"
"944","12143.66"
"945","12132.17"
"946","12130.82"
"947","12138.23"
"948","12150.33"
"949","12163.04"
"950","12172.28"
"951","12173.92"
"952","12163.87"
"953","12139.51"
"954","12107.16"
"955","12076.36"
"956","12056.54"
"957","12051.49"
"958","12057.26"
"959","12069.32"
"960","12082.94"
"961","12092.41"
"962","12091.61"
"963","12074.61"
"964","12042.41"
"965","12005.13"
"966","11973.59"
"967","11956.88"
"968","11955.13"
"969","11965.45"
"970","11984.91"
"971","12009.87"
"972","12035.71"
"973","12057.77"
"974","12072.34"
"975","12080.34"
"976","12084.08"
"977","12085.82"
"978","12085.83"
"979","12082.12"
"980","12072.61"
"981","12057.39"
"982","12045.77"
"983","12049.53"
"984","12079.67"
"985","12129.34"
"986","12174.22"
"987","12189.19"
"988","12159.37"
"989","12106.64"
"990","12061.18"
"991","12051.59"
"992","12079.41"
"993","12123.48"
"994","12161.94"
"995","12179.96"
"996","12183.58"
"997","12182.64"
"998","12186.31"
"999","12194.75"
"1000","12201.9"
"1001","12201.56"
"1002","12191.53"
"1003","12179.05"
"1004","12172.71"
"1005","12181.11"
"1006","12210.21"
"1007","12248.18"
"1008","12275.87"
"1009","12274.4"
"1010","12239.92"
"1011","12190.19"
"1012","12144.61"
"1013","12119.74"
"1014","12116.43"
"1015","12130.25"
"1016","12156.65"
"1017","12188.21"
"1018","12214.13"
"1019","12223.38"
"1020","12209.21"
"1021","12182.81"
"1022","12160.09"
"1023","12156.39"
"1024","12174.61"
"1025","12206.11"
"1026","12241.84"
"1027","12273.96"
"1028","12298.51"
"1029","12312.27"
"1030","12312.61"
"1031","12304.53"
"1032","12298.4"
"1033","12304.66"
"1034","12326.45"
"1035","12350.33"
"1036","12360.53"
"1037","12344.14"
"1038","12312.43"
"1039","12288.94"
"1040","12297.03"
"1041","12341.2"
"1042","12395.84"
"1043","12432.61"
"1044","12429.74"
"1045","12401.97"
"1046","12376.7"
"1047","12380.44"
"1048","12416.11"
"1049","12460.76"
"1050","12490.08"
"1051","12488.57"
"1052","12471.83"
"1053","12462.33"
"1054","12480.67"
"1055","12521.53"
"1056","12560.83"
"1057","12574.12"
"1058","12552.47"
"1059","12521.04"
"1060","12509.44"
"1061","12542.02"
"1062","12603.08"
"1063","12658.7"
"1064","12675.49"
"1065","12646.74"
"1066","12601.61"
"1067","12571.83"
"1068","12580.64"
"1069","12615.41"
"1070","12654.06"
"1071","12675.54"
"1072","12675.55"
"1073","12663.34"
"1074","12648.53"
"1075","12637.3"
"1076","12627.74"
"1077","12616.78"
"1078","12602.2"
"1079","12588.23"
"1080","12582.08"
"1081","12590.71"
"1082","12611.87"
"1083","12631.28"
"1084","12633.87"
"1085","12611.47"
"1086","12582.47"
"1087","12571.6"
"1088","12601.32"
"1089","12663.41"
"1090","12727.95"
"1091","12764.66"
"1092","12759.22"
"1093","12728.05"
"1094","12691.08"
"1095","12665.28"
"1096","12650.36"
"1097","12639.84"
"1098","12627.39"
"1099","12610.1"
"1100","12588.45"
"1101","12563.09"
"1102","12536.39"
"1103","12515.36"
"1104","12507.78"
"1105","12519.64"
"1106","12542.28"
"1107","12560.01"
"1108","12557.47"
"1109","12534.83"
"1110","12511.76"
"1111","12509.2"
"1112","12538.94"
"1113","12581.79"
"1114","12611.98"
"1115","12606.93"
"1116","12576.89"
"1117","12551.46"
"1118","12560.03"
"1119","12608.59"
"1120","12668.57"
"1121","12708.53"
"1122","12706.59"
"1123","12678.31"
"1124","12648.52"
"1125","12639.96"
"1126","12650.44"
"1127","12661.48"
"1128","12654.54"
"1129","12625.07"
"1130","12590.83"
"1131","12571.59"
"1132","12581.04"
"1133","12607.43"
"1134","12632.4"
"1135","12638.81"
"1136","12624.39"
"1137","12596.76"
"1138","12563.72"
"1139","12534.28"
"1140","12519.26"
"1141","12529.69"
"1142","12570.52"
"1143","12622.65"
"1144","12660.93"
"1145","12662.84"
"1146","12634.36"
"1147","12599.26"
"1148","12581.3"
"1149","12589.83"
"1150","12613.58"
"1151","12639.69"
"1152","12657.84"
"1153","12666.71"
"1154","12666.89"
"1155","12659.08"
"1156","12644.91"
"1157","12626.52"
"1158","12606.09"
"1159","12587.58"
"1160","12577.01"
"1161","12580.55"
"1162","12600.77"
"1163","12630.39"
"1164","12660.41"
"1165","12683.15"
"1166","12699.55"
"1167","12714.17"
"1168","12731.16"
"1169","12746.47"
"1170","12748.48"
"1171","12725.33"
"1172","12676.03"
"1173","12621.41"
"1174","12584.93"
"1175","12584.44"
"1176","12611.51"
"1177","12650.07"
"1178","12684.93"
"1179","12712.11"
"1180","12734.91"
"1181","12756.69"
"1182","12777.12"
"1183","12790.88"
"1184","12792.27"
"1185","12778"
"1186","12751.78"
"1187","12718.66"
"1188","12683.92"
"1189","12654.62"
"1190","12638.54"
"1191","12643.02"
"1192","12667.09"
"1193","12702.6"
"1194","12741.16"
"1195","12775.93"
"1196","12802.82"
"1197","12818.04"
"1198","12819.2"
"1199","12809.28"
"1200","12792.53"
"1201","12773.44"
"1202","12758.81"
"1203","12756.54"
"1204","12774.12"
"1205","12808.94"
"1206","12848.36"
"1207","12879.32"
"1208","12893.37"
"1209","12891.2"
"1210","12874.52"
"1211","12846.93"
"1212","12819.61"
"1213","12805.66"
"1214","12816.16"
"1215","12844.43"
"1216","12874.61"
"1217","12891.32"
"1218","12892.32"
"1219","12888.3"
"1220","12890.45"
"1221","12901.84"
"1222","12910.28"
"1223","12901.93"
"1224","12869.36"
"1225","12828.88"
"1226","12802.25"
"1227","12808.27"
"1228","12843.15"
"1229","12892.77"
"1230","12943.16"
"1231","12983.49"
"1232","13005.67"
"1233","13001.87"
"1234","12974.98"
"1235","12944.46"
"1236","12931.16"
"1237","12947.05"
"1238","12978.69"
"1239","13008.12"
"1240","13020.73"
"1241","13020.46"
"1242","13017.66"
"1243","13021.65"
"1244","13030.85"
"1245","13036.77"
"1246","13031.16"
"1247","13015.16"
"1248","13000.2"
"1249","12998.21"
"1250","13014.97"
"1251","13044.48"
"1252","13079.41"
"1253","13111.11"
"1254","13126.43"
"1255","13111.2"
"1256","13056.06"
"1257","12982.18"
"1258","12922.76"
"1259","12908.51"
"1260","12938.1"
"1261","12988.38"
"1262","13036.08"
"1263","13067.36"
"1264","13079.1"
"1265","13068.82"
"1266","13041.05"
"1267","13013.55"
"1268","13005.6"
"1269","13028.31"
"1270","13066.09"
"1271","13097.94"
"1272","13107.04"
"1273","13100.28"
"1274","13092.99"
"1275","13098.43"
"1276","13108.62"
"1277","13103.05"
"1278","13062.37"
"1279","12994.02"
"1280","12930.8"
"1281","12906.11"
"1282","12930.21"
"1283","12978.74"
"1284","13024.51"
"1285","13049.59"
"1286","13058.2"
"1287","13057.87"
"1288","13055.44"
"1289","13055.26"
"1290","13061.04"
"1291","13074.77"
"1292","13087.28"
"1293","13084.87"
"1294","13055.79"
"1295","13009.66"
"1296","12969.54"
"1297","12957.7"
"1298","12975.35"
"1299","13003.71"
"1300","13023.38"
"1301","13025.73"
"1302","13017.47"
"1303","13006.51"
"1304","12997.57"
"1305","12988.54"
"1306","12976.42"
"1307","12960.49"
"1308","12947.65"
"1309","12946.34"
"1310","12963.49"
"1311","12998.13"
"1312","13046.77"
"1313","13104.98"
"1314","13160.93"
"1315","13199.22"
"1316","13205.57"
"1317","13180.77"
"1318","13136.06"
"1319","13082.98"
"1320","13033.69"
"1321","13001.03"
"1322","12997.59"
"1323","13022.48"
"1324","13055.86"
"1325","13076.56"
"1326","13075.37"
"1327","13067"
"1328","13068.96"
"1329","13090.36"
"1330","13116.45"
"1331","13128.25"
"1332","13113.91"
"1333","13090.59"
"1334","13082.87"
"1335","13110.54"
"1336","13165.13"
"1337","13227.95"
"1338","13283.24"
"1339","13340.11"
"1340","13420.18"
"1341","13541.56"
"1342","13677.26"
"1343","13769.64"
"1344","13763.47"
"1345","13662.56"
"1346","13524.16"
"1347","13406.39"
"1348","13331.43"
"1349","13278.6"
"1350","13224.93"
"1351","13161.86"
"1352","13103.35"
"1353","13065.29"
"1354","13055.59"
"1355","13065.88"
"1356","13085.76"
"1357","13103.85"
"1358","13106.07"
"1359","13077.9"
"1360","13013.14"
"1361","12934.94"
"1362","12872.91"
"1363","12850.93"
"1364","12866.43"
"1365","12909.26"
"1366","12968.3"
"1367","13026.95"
"1368","13066.54"
"1369","13070.84"
"1370","13042.65"
"1371","12993.68"
"1372","12935.77"
"1373","12881.37"
"1374","12843.29"
"1375","12832.84"
"1376","12840.71"
"1377","12842.91"
"1378","12816.7"
"1379","12767.92"
"1380","12727.18"
"1381","12724.79"
"1382","12763.93"
"1383","12819.61"
"1384","12865.83"
"1385","12886.79"
"1386","12879.34"
"1387","12841.34"
"1388","12782.92"
"1389","12732.09"
"1390","12718.05"
"1391","12749.21"
"1392","12798.38"
"1393","12834.92"
"1394","12843.19"
"1395","12837.5"
"1396","12835.74"
"1397","12847.19"
"1398","12861.22"
"1399","12864.33"
"1400","12848.06"
"1401","12817.39"
"1402","12779.56"
"1403","12741.3"
"1404","12707.74"
"1405","12683.71"
"1406","12673.11"
"1407","12676.55"
"1408","12693.93"
"1409","12723.33"
"1410","12755.7"
"1411","12780.19"
"1412","12789.3"
"1413","12790.56"
"1414","12795.67"
"1415","12812.76"
"1416","12832.47"
"1417","12840.03"
"1418","12823.47"
"1419","12786.04"
"1420","12736.13"
"1421","12682.35"
"1422","12634.45"
"1423","12602.6"
"1424","12595.3"
"1425","12610.23"
"1426","12640.8"
"1427","12680.16"
"1428","12719.85"
"1429","12750.67"
"1430","12765.62"
"1431","12773.55"
"1432","12790.29"
"1433","12828.37"
"1434","12874.58"
"1435","12903.79"
"1436","12895.23"
"1437","12863.25"
"1438","12838.95"
"1439","12849.17"
"1440","12884.38"
"1441","12917.28"
"1442","12923.55"
"1443","12905.33"
"1444","12877.91"
"1445","12856.12"
"1446","12849.91"
"1447","12866.79"
"1448","12911.3"
"1449","12962.91"
"1450","12988.47"
"1451","12959.88"
"1452","12891.98"
"1453","12820.96"
"1454","12778.98"
"1455","12763.4"
"1456","12754.59"
"1457","12735.07"
"1458","12705.52"
"1459","12675.26"
"1460","12652.8"
"1461","12640.07"
"1462","12635.98"
"1463","12638.48"
"1464","12638.86"
"1465","12625.48"
"1466","12589.7"
"1467","12543.51"
"1468","12507.48"
"1469","12497.59"
"1470","12500.16"
"1471","12489.89"
"1472","12446.94"
"1473","12383.7"
"1474","12324.31"
"1475","12290.03"
"1476","12286.54"
"1477","12314.28"
"1478","12368.62"
"1479","12420.29"
"1480","12432.4"
"1481","12381.7"
"1482","12305.05"
"1483","12256"
"1484","12270.22"
"1485","12312.81"
"1486","12331.42"
"1487","12291.21"
"1488","12218.79"
"1489","12154.16"
"1490","12125.27"
"1491","12122.9"
"1492","12130.72"
"1493","12138.03"
"1494","12149.29"
"1495","12171.49"
"1496","12205.14"
"1497","12235.81"
"1498","12246.98"
"1499","12232.63"
"1500","12207.84"
"1501","12190.14"
"1502","12189"
"1503","12199.98"
"1504","12217.19"
"1505","12229.59"
"1506","12218.66"
"1507","12165.99"
"1508","12080.76"
"1509","12006.62"
"1510","11987.8"
"1511","12026.89"
"1512","12082.54"
"1513","12113"
"1514","12109.3"
"1515","12091.41"
"1516","12079.41"
"1517","12080.55"
"1518","12092.72"
"1519","12113.01"
"1520","12132.41"
"1521","12138.18"
"1522","12120.05"
"1523","12087.94"
"1524","12061.65"
"1525","12057.18"
"1526","12065.86"
"1527","12069.41"
"1528","12055.59"
"1529","12041.9"
"1530","12054.91"
"1531","12112.45"
"1532","12199"
"1533","12291.2"
"1534","12370.61"
"1535","12433.15"
"1536","12477.29"
"1537","12500.03"
"1538","12495.07"
"1539","12455.71"
"1540","12380.72"
"1541","12278.35"
"1542","12157.95"
"1543","12036.88"
"1544","11943.06"
"1545","11903.8"
"1546","11914.22"
"1547","11936.75"
"1548","11934.41"
"1549","11901.4"
"1550","11856.02"
"1551","11816.21"
"1552","11789.56"
"1553","11777.63"
"1554","11781.2"
"1555","11795.94"
"1556","11815.32"
"1557","11832.24"
"1558","11836.85"
"1559","11818.46"
"1560","11773.17"
"1561","11720.91"
"1562","11686.85"
"1563","11683.53"
"1564","11692.34"
"1565","11690.03"
"1566","11665.97"
"1567","11631.69"
"1568","11600.81"
"1569","11579.83"
"1570","11566.24"
"1571","11557.04"
"1572","11550.9"
"1573","11548.05"
"1574","11548.74"
"1575","11553.52"
"1576","11563.1"
"1577","11577.07"
"1578","11586.83"
"1579","11580.11"
"1580","11549.92"
"1581","11514.61"
"1582","11500.2"
"1583","11522.32"
"1584","11563.84"
"1585","11601.13"
"1586","11617.23"
"1587","11609.24"
"1588","11576.3"
"1589","11530.26"
"1590","11501.08"
"1591","11518.14"
"1592","11568.03"
"1593","11596.14"
"1594","11552.24"
"1595","11457.74"
"1596","11380.46"
"1597","11378.04"
"1598","11431.76"
"1599","11490.5"
"1600","11515.09"
"1601","11518.38"
"1602","11527.16"
"1603","11553.6"
"1604","11570.85"
"1605","11545.88"
"1606","11473.35"
"1607","11394.88"
"1608","11355.53"
"1609","11367.81"
"1610","11408.55"
"1611","11453.2"
"1612","11483.15"
"1613","11484"
"1614","11446.14"
"1615","11394.48"
"1616","11369.23"
"1617","11398.87"
"1618","11461.47"
"1619","11521.73"
"1620","11555.7"
"1621","11568.22"
"1622","11568.5"
"1623","11560.39"
"1624","11539.5"
"1625","11501.51"
"1626","11459.1"
"1627","11441.11"
"1628","11472.52"
"1629","11532.17"
"1630","11572.02"
"1631","11554.87"
"1632","11505.42"
"1633","11469.66"
"1634","11477.07"
"1635","11505.83"
"1636","11524.33"
"1637","11518.7"
"1638","11506.92"
"1639","11509.62"
"1640","11530.24"
"1641","11553.86"
"1642","11565.65"
"1643","11561.9"
"1644","11545.91"
"1645","11522.88"
"1646","11508.58"
"1647","11522.49"
"1648","11570.25"
"1649","11614.2"
"1650","11608.69"
"1651","11542.25"
"1652","11462.58"
"1653","11421.52"
"1654","11430.44"
"1655","11460.63"
"1656","11484.02"
"1657","11496"
"1658","11505.11"
"1659","11517.23"
"1660","11524.52"
"1661","11514.99"
"1662","11485.8"
"1663","11457.44"
"1664","11453.5"
"1665","11474.35"
"1666","11488.13"
"1667","11463.58"
"1668","11413.43"
"1669","11384.07"
"1670","11414.02"
"1671","11482.62"
"1672","11544.82"
"1673","11564.55"
"1674","11536.09"
"1675","11460.24"
"1676","11354.52"
"1677","11265.27"
"1678","11239.28"
"1679","11275.08"
"1680","11326.56"
"1681","11350.41"
"1682","11339.87"
"1683","11306.05"
"1684","11260.58"
"1685","11216.5"
"1686","11187.15"
"1687","11177.38"
"1688","11175.85"
"1689","11169.86"
"1690","11158.44"
"1691","11152.24"
"1692","11160.28"
"1693","11173.41"
"1694","11173.21"
"1695","11147.8"
"1696","11111.32"
"1697","11084.2"
"1698","11075.07"
"1699","11070.37"
"1700","11054.87"
"1701","11029.83"
"1702","11012.15"
"1703","11016.76"
"1704","11037.92"
"1705","11060.16"
"1706","11070.59"
"1707","11065.59"
"1708","11043.65"
"1709","11009.92"
"1710","10980.48"
"1711","10971.31"
"1712","10979.72"
"1713","10987.95"
"1714","10980.56"
"1715","10959.46"
"1716","10933.25"
"1717","10908.17"
"1718","10883.99"
"1719","10859.57"
"1720","10841.42"
"1721","10845.9"
"1722","10886.87"
"1723","10944.1"
"1724","10976.43"
"1725","10955.49"
"1726","10910.73"
"1727","10887.39"
"1728","10906.43"
"1729","10942.22"
"1730","10964.59"
"1731","10958.8"
"1732","10923.95"
"1733","10863.14"
"1734","10802.83"
"1735","10779.04"
"1736","10810.09"
"1737","10865.31"
"1738","10906.29"
"1739","10916.62"
"1740","10906.89"
"1741","10888.56"
"1742","10865.82"
"1743","10838.75"
"1744","10810.21"
"1745","10793.46"
"1746","10803.89"
"1747","10838.03"
"1748","10862.67"
"1749","10845.28"
"1750","10797.69"
"1751","10763.03"
"1752","10772.75"
"1753","10799.79"
"1754","10799.98"
"1755","10757.51"
"1756","10710.97"
"1757","10702.73"
"1758","10734.33"
"1759","10773.36"
"1760","10792.02"
"1761","10794.67"
"1762","10796.81"
"1763","10805.39"
"1764","10808.6"
"1765","10792.99"
"1766","10761.95"
"1767","10734.46"
"1768","10726.73"
"1769","10733.95"
"1770","10743.33"
"1771","10748.68"
"1772","10759.29"
"1773","10786.03"
"1774","10825.04"
"1775","10858.33"
"1776","10869.31"
"1777","10854.21"
"1778","10814.33"
"1779","10755.48"
"1780","10693.99"
"1781","10647.45"
"1782","10627.78"
"1783","10641.57"
"1784","10690.06"
"1785","10743.49"
"1786","10760.52"
"1787","10723.98"
"1788","10669.82"
"1789","10639.25"
"1790","10640.31"
"1791","10651.99"
"1792","10656.97"
"1793","10662.96"
"1794","10685.99"
"1795","10728.98"
"1796","10769.51"
"1797","10783.7"
"1798","10768.61"
"1799","10737.27"
"1800","10702.25"
"1801","10672.51"
"1802","10655.89"
"1803","10654.83"
"1804","10663.11"
"1805","10673.8"
"1806","10680.74"
"1807","10678.29"
"1808","10662.47"
"1809","10635.13"
"1810","10599.63"
"1811","10568.49"
"1812","10565.69"
"1813","10609.53"
"1814","10667.84"
"1815","10684.79"
"1816","10636.11"
"1817","10577.92"
"1818","10575.98"
"1819","10634.78"
"1820","10702.08"
"1821","10731.92"
"1822","10723.56"
"1823","10691.28"
"1824","10651.92"
"1825","10626.83"
"1826","10634.73"
"1827","10657.82"
"1828","10654.81"
"1829","10603.24"
"1830","10546.63"
"1831","10541.02"
"1832","10588.43"
"1833","10627.5"
"1834","10604.03"
"1835","10537.64"
"1836","10478.41"
"1837","10459.85"
"1838","10480.26"
"1839","10532.52"
"1840","10597.03"
"1841","10644.81"
"1842","10653.85"
"1843","10629.85"
"1844","10585.52"
"1845","10542.96"
"1846","10536.1"
"1847","10591.91"
"1848","10681.98"
"1849","10754.04"
"1850","10774.1"
"1851","10747.45"
"1852","10685.89"
"1853","10621.96"
"1854","10603.16"
"1855","10655.78"
"1856","10727.8"
"1857","10751.26"
"1858","10713.71"
"1859","10666.71"
