,"Scan 01012"
"738","8511.664"
"739","8475.226"
"740","8440.463"
"741","8415.151"
"742","8399.916"
"743","8394.173"
"744","8397.327"
"745","8408.084"
"746","8424.318"
"747","8443.856"
"748","8464.396"
"749","8482.466"
"750","8493.932"
"751","8494.668"
"752","8483.013"
"753","8466.343"
"754","8454.078"
"755","8455.524"
"756","8473.376"
"757","8500.215"
"758","8527.762"
"759","8548.17"
"760","8558.728"
"761","8560.201"
"762","8553.417"
"763","8540.367"
"764","8528.215"
"765","8525.56"
"766","8540.895"
"767","8574.131"
"768","8609.938"
"769","8631.435"
"770","8623.191"
"771","8590.722"
"772","8555.405"
"773","8538.997"
"774","8557.618"
"775","8599.946"
"776","8646.271"
"777","8677.01"
"778","8683.332"
"779","8676.53"
"780","8670.088"
"781","8676.711"
"782","8697.612"
"783","8725.129"
"784","8751.374"
"785","8769.574"
"786","8778.3"
"787","8777.743"
"788","8768.11"
"789","8751.18"
"790","8731.543"
"791","8714.083"
"792","8703.412"
"793","8700.563"
"794","8703.997"
"795","8712.116"
"796","8722.848"
"797","8732.063"
"798","8735.082"
"799","8727.332"
"800","8710.665"
"801","8696.978"
"802","8699.033"
"803","8727.904"
"804","8776.492"
"805","8826.613"
"806","8859.936"
"807","8863.627"
"808","8843.831"
"809","8810.788"
"810","8774.699"
"811","8744.561"
"812","8727.871"
"813","8732.031"
"814","8762.69"
"815","8811.899"
"816","8865.306"
"817","8908.537"
"818","8930.974"
"819","8931.498"
"820","8910.475"
"821","8868.71"
"822","8815.938"
"823","8770.112"
"824","8749.492"
"825","8767.228"
"826","8809.827"
"827","8855.125"
"828","8881.107"
"829","8877.407"
"830","8853.699"
"831","8821.629"
"832","8792.442"
"833","8773.052"
"834","8767.682"
"835","8780.517"
"836","8812.435"
"837","8853.672"
"838","8892.325"
"839","8916.813"
"840","8923.877"
"841","8919.354"
"842","8909.534"
"843","8900.076"
"844","8892.812"
"845","8888.148"
"846","8886.482"
"847","8887.202"
"848","8887.828"
"849","8885.682"
"850","8878.61"
"851","8870.536"
"852","8869.248"
"853","8882.6"
"854","8914.088"
"855","8953.488"
"856","8987.876"
"857","9004.776"
"858","9002.419"
"859","8989.976"
"860","8977.116"
"861","8972.089"
"862","8975.643"
"863","8986.049"
"864","9001.554"
"865","9018.616"
"866","9030.877"
"867","9031.724"
"868","9015.938"
"869","8990.462"
"870","8968.521"
"871","8963.382"
"872","8982.006"
"873","9016.25"
"874","9055.745"
"875","9090.454"
"876","9115.155"
"877","9128.306"
"878","9128.457"
"879","9116.099"
"880","9098.674"
"881","9085.191"
"882","9084.354"
"883","9096.793"
"884","9114.472"
"885","9128.913"
"886","9133.342"
"887","9129.832"
"888","9123.348"
"889","9118.81"
"890","9119.128"
"891","9124.254"
"892","9133.91"
"893","9147.646"
"894","9163.771"
"895","9180.042"
"896","9194.223"
"897","9205.675"
"898","9216.862"
"899","9230.61"
"900","9249.183"
"901","9269.109"
"902","9283.554"
"903","9285.646"
"904","9272.933"
"905","9254.057"
"906","9239.378"
"907","9238.664"
"908","9253.407"
"909","9279"
"910","9310.694"
"911","9343.528"
"912","9371.86"
"913","9389.921"
"914","9392.31"
"915","9380.701"
"916","9363.055"
"917","9347.551"
"918","9340.354"
"919","9339.896"
"920","9342.746"
"921","9345.578"
"922","9347.514"
"923","9350.225"
"924","9355.493"
"925","9364.397"
"926","9374.803"
"927","9383.679"
"928","9388.027"
"929","9385.935"
"930","9376.77"
"931","9359.968"
"932","9336.268"
"933","9312.999"
"934","9299.582"
"935","9305.163"
"936","9328.397"
"937","9354.493"
"938","9367.782"
"939","9356.491"
"940","9330.434"
"941","9306.839"
"942","9302.63"
"943","9321.319"
"944","9348.219"
"945","9367.337"
"946","9365.644"
"947","9347.282"
"948","9322.569"
"949","9301.72"
"950","9289.774"
"951","9284.581"
"952","9283.456"
"953","9283.979"
"954","9285.297"
"955","9287.126"
"956","9289.192"
"957","9291.638"
"958","9295.195"
"959","9300.634"
"960","9308.502"
"961","9318.043"
"962","9328.043"
"963","9337.219"
"964","9341.515"
"965","9333.187"
"966","9304.243"
"967","9250.485"
"968","9188.091"
"969","9140.016"
"970","9128.737"
"971","9159.13"
"972","9214.281"
"973","9275.914"
"974","9327.369"
"975","9359.884"
"976","9367.079"
"977","9343.018"
"978","9294.437"
"979","9242.266"
"980","9208.205"
"981","9207.628"
"982","9229.058"
"983","9253.867"
"984","9264.063"
"985","9255.748"
"986","9238.911"
"987","9224.134"
"988","9219.095"
"989","9221.02"
"990","9224.778"
"991","9225.486"
"992","9222.482"
"993","9218.653"
"994","9216.996"
"995","9220.249"
"996","9230.409"
"997","9249.332"
"998","9278.386"
"999","9312.629"
"1000","9342.749"
"1001","9359.36"
"1002","9358.185"
"1003","9347.018"
"1004","9335.403"
"1005","9332.886"
"1006","9347.094"
"1007","9372.729"
"1008","9399.161"
"1009","9415.829"
"1010","9416.643"
"1011","9401.922"
"1012","9372.482"
"1013","9331.018"
"1014","9290.407"
"1015","9266.979"
"1016","9276.526"
"1017","9317.716"
"1018","9369.087"
"1019","9408.02"
"1020","9417.616"
"1021","9405.207"
"1022","9384.516"
"1023","9368.889"
"1024","9363.854"
"1025","9367.696"
"1026","9378.429"
"1027","9394.487"
"1028","9415.667"
"1029","9442.023"
"1030","9473.25"
"1031","9504.307"
"1032","9526.828"
"1033","9532.4"
"1034","9518.424"
"1035","9495.484"
"1036","9476"
"1037","9470.924"
"1038","9478.627"
"1039","9491.102"
"1040","9500.361"
"1041","9503.325"
"1042","9504.761"
"1043","9510.136"
"1044","9523.233"
"1045","9538.465"
"1046","9547.002"
"1047","9540.376"
"1048","9520.175"
"1049","9499.013"
"1050","9490.076"
"1051","9501.545"
"1052","9523.929"
"1053","9543.836"
"1054","9548.969"
"1055","9542.171"
"1056","9537.277"
"1057","9548.332"
"1058","9581.233"
"1059","9624.049"
"1060","9662.473"
"1061","9683.705"
"1062","9686.313"
"1063","9674.025"
"1064","9650.676"
"1065","9623.286"
"1066","9603.16"
"1067","9601.911"
"1068","9625.973"
"1069","9659.899"
"1070","9682.468"
"1071","9674.052"
"1072","9640.99"
"1073","9610.629"
"1074","9610.872"
"1075","9653.503"
"1076","9712.689"
"1077","9757.226"
"1078","9760.731"
"1079","9733.682"
"1080","9703.541"
"1081","9697.295"
"1082","9719.351"
"1083","9744.816"
"1084","9746.828"
"1085","9708.492"
"1086","9651.156"
"1087","9605.338"
"1088","9599.19"
"1089","9629.276"
"1090","9669.796"
"1091","9694.565"
"1092","9690.605"
"1093","9670.389"
"1094","9649.305"
"1095","9640.666"
"1096","9645.78"
"1097","9661.624"
"1098","9684.854"
"1099","9705.011"
"1100","9704.624"
"1101","9665.944"
"1102","9585.859"
"1103","9500.283"
"1104","9451.574"
"1105","9475.136"
"1106","9550.069"
"1107","9628.25"
"1108","9662.261"
"1109","9637.836"
"1110","9582.417"
"1111","9526.123"
"1112","9491.67"
"1113","9476.61"
"1114","9473.172"
"1115","9474.05"
"1116","9476.868"
"1117","9482.153"
"1118","9490.435"
"1119","9500.998"
"1120","9511.268"
"1121","9518.518"
"1122","9520.608"
"1123","9517.695"
"1124","9510.506"
"1125","9500.063"
"1126","9490.915"
"1127","9489.911"
"1128","9503.806"
"1129","9529.932"
"1130","9550.614"
"1131","9546.826"
"1132","9507.183"
"1133","9452.083"
"1134","9410.204"
"1135","9407.754"
"1136","9440.812"
"1137","9485.406"
"1138","9517.404"
"1139","9526.382"
"1140","9523.557"
"1141","9522.06"
"1142","9530.879"
"1143","9542.477"
"1144","9545.203"
"1145","9528.787"
"1146","9498.299"
"1147","9468.345"
"1148","9453.522"
"1149","9460.285"
"1150","9483.406"
"1151","9516.748"
"1152","9553.541"
"1153","9584.843"
"1154","9601.229"
"1155","9594.796"
"1156","9571.406"
"1157","9544.269"
"1158","9526.418"
"1159","9522.805"
"1160","9528.692"
"1161","9538.771"
"1162","9549.116"
"1163","9559.633"
"1164","9570.872"
"1165","9582.8"
"1166","9591.399"
"1167","9590.991"
"1168","9576.182"
"1169","9547.415"
"1170","9510.529"
"1171","9471.567"
"1172","9437.14"
"1173","9414.953"
"1174","9412.869"
"1175","9435.823"
"1176","9475.102"
"1177","9518.007"
"1178","9552.356"
"1179","9572.194"
"1180","9575.63"
"1181","9560.966"
"1182","9532.168"
"1183","9500.955"
"1184","9479.612"
"1185","9476.112"
"1186","9485.641"
"1187","9501.022"
"1188","9515.938"
"1189","9529.927"
"1190","9544.97"
"1191","9562.956"
"1192","9583.912"
"1193","9606.256"
"1194","9628.336"
"1195","9647.72"
"1196","9660.597"
"1197","9663.008"
"1198","9652.912"
"1199","9635.468"
"1200","9617.521"
"1201","9605.728"
"1202","9605.035"
"1203","9619.528"
"1204","9652.822"
"1205","9697.733"
"1206","9736.329"
"1207","9750.288"
"1208","9732.843"
"1209","9699.885"
"1210","9669.938"
"1211","9657.234"
"1212","9658.59"
"1213","9666.402"
"1214","9673.513"
"1215","9676.613"
"1216","9674.394"
"1217","9665.671"
"1218","9651.835"
"1219","9636.817"
"1220","9624.675"
"1221","9620.809"
"1222","9633.137"
"1223","9669.859"
"1224","9731.973"
"1225","9793.918"
"1226","9823.987"
"1227","9796.088"
"1228","9726.655"
"1229","9651.539"
"1230","9605.359"
"1231","9599.057"
"1232","9623.509"
"1233","9668.908"
"1234","9723.073"
"1235","9770.186"
"1236","9794.107"
"1237","9786.299"
"1238","9759.941"
"1239","9732.079"
"1240","9716.896"
"1241","9712.689"
"1242","9712.315"
"1243","9709.48"
"1244","9707.576"
"1245","9716.068"
"1246","9744.062"
"1247","9787.961"
"1248","9830.233"
"1249","9852.706"
"1250","9848.084"
"1251","9829.948"
"1252","9814.238"
"1253","9812.938"
"1254","9824.296"
"1255","9843.59"
"1256","9865.271"
"1257","9878.497"
"1258","9870.345"
"1259","9829.906"
"1260","9771.66"
"1261","9727.398"
"1262","9728.143"
"1263","9772.169"
"1264","9820.484"
"1265","9832.279"
"1266","9792.921"
"1267","9737.533"
"1268","9706.828"
"1269","9726.438"
"1270","9772.876"
"1271","9812.65"
"1272","9818.038"
"1273","9794.192"
"1274","9757.894"
"1275","9725.291"
"1276","9705.729"
"1277","9704.558"
"1278","9726.57"
"1279","9766.084"
"1280","9807.52"
"1281","9835.079"
"1282","9842.715"
"1283","9838.969"
"1284","9833.57"
"1285","9832.861"
"1286","9835.032"
"1287","9837.08"
"1288","9836.142"
"1289","9829.954"
"1290","9816.38"
"1291","9794.376"
"1292","9769.917"
"1293","9751.795"
"1294","9747.951"
"1295","9756.727"
"1296","9770.451"
"1297","9781.771"
"1298","9792.012"
"1299","9810.752"
"1300","9847.628"
"1301","9898.538"
"1302","9939.757"
"1303","9946.127"
"1304","9909.246"
"1305","9856.895"
"1306","9821.591"
"1307","9824.271"
"1308","9847.534"
"1309","9866.032"
"1310","9860.063"
"1311","9838.9"
"1312","9821.077"
"1313","9822.465"
"1314","9837.479"
"1315","9850.252"
"1316","9846.087"
"1317","9826.386"
"1318","9803.795"
"1319","9790.728"
"1320","9788.868"
"1321","9789.215"
"1322","9782.43"
"1323","9765.096"
"1324","9742.132"
"1325","9719.074"
"1326","9700.196"
"1327","9687.258"
"1328","9681.724"
"1329","9684.408"
"1330","9694.298"
"1331","9710.059"
"1332","9729.348"
"1333","9745.716"
"1334","9751.662"
"1335","9741.864"
"1336","9723.737"
"1337","9709.31"
"1338","9709.009"
"1339","9719.584"
"1340","9730.911"
"1341","9733.208"
"1342","9721.72"
"1343","9695.101"
"1344","9652.644"
"1345","9604.658"
"1346","9571.433"
"1347","9572.994"
"1348","9608.884"
"1349","9654.193"
"1350","9682.791"
"1351","9682.84"
"1352","9664.84"
"1353","9641.239"
"1354","9623.184"
"1355","9619.161"
"1356","9637.321"
"1357","9676.383"
"1358","9709.778"
"1359","9706.722"
"1360","9650.858"
"1361","9576.645"
"1362","9529.734"
"1363","9543.15"
"1364","9591.69"
"1365","9633.396"
"1366","9634.104"
"1367","9606.376"
"1368","9580.066"
"1369","9580.985"
"1370","9603.151"
"1371","9625.707"
"1372","9629.379"
"1373","9611.983"
"1374","9581.273"
"1375","9545.18"
"1376","9512.132"
"1377","9490.924"
"1378","9489.771"
"1379","9506.135"
"1380","9528.184"
"1381","9544.141"
"1382","9551.311"
"1383","9556.415"
"1384","9566.418"
"1385","9581.184"
"1386","9591.801"
"1387","9588.945"
"1388","9569.761"
"1389","9540.843"
"1390","9509.529"
"1391","9482.5"
"1392","9465.3"
"1393","9463.323"
"1394","9476.353"
"1395","9492.945"
"1396","9500.318"
"1397","9491.624"
"1398","9473.784"
"1399","9455.683"
"1400","9443.144"
"1401","9433.78"
"1402","9423.839"
"1403","9413.203"
"1404","9412.964"
"1405","9436.37"
"1406","9487.429"
"1407","9537.647"
"1408","9551.381"
"1409","9506.594"
"1410","9435.392"
"1411","9383.331"
"1412","9383.722"
"1413","9415.273"
"1414","9441.509"
"1415","9433.873"
"1416","9403.033"
"1417","9371.747"
"1418","9358.654"
"1419","9359.955"
"1420","9364.265"
"1421","9363.091"
"1422","9365.082"
"1423","9385.185"
"1424","9434.011"
"1425","9494.347"
"1426","9538.006"
"1427","9542.324"
"1428","9522.799"
"1429","9510.924"
"1430","9533.342"
"1431","9580.799"
"1432","9628.175"
"1433","9653.636"
"1434","9661.151"
"1435","9666.604"
"1436","9684.04"
"1437","9712.233"
"1438","9742.671"
"1439","9767.051"
"1440","9779.245"
"1441","9774.187"
"1442","9748.41"
"1443","9711.752"
"1444","9680.683"
"1445","9670.05"
"1446","9680.407"
"1447","9705.134"
"1448","9736.878"
"1449","9762.675"
"1450","9766.723"
"1451","9735.998"
"1452","9680.917"
"1453","9623.575"
"1454","9584.411"
"1455","9569.51"
"1456","9577.946"
"1457","9606.996"
"1458","9640.097"
"1459","9654.078"
"1460","9629.568"
"1461","9576.484"
"1462","9518.199"
"1463","9475.079"
"1464","9445.008"
"1465","9416.006"
"1466","9378.576"
"1467","9340.549"
"1468","9316.972"
"1469","9319.098"
"1470","9333.841"
"1471","9338.569"
"1472","9314.538"
"1473","9266.047"
"1474","9205.776"
"1475","9147.005"
"1476","9106.035"
"1477","9100.203"
"1478","9138.826"
"1479","9191.915"
"1480","9217.426"
"1481","9185.509"
"1482","9120.337"
"1483","9061.014"
"1484","9037.841"
"1485","9046.225"
"1486","9072.954"
"1487","9106.224"
"1488","9139.164"
"1489","9165.976"
"1490","9180.072"
"1491","9172.444"
"1492","9133.63"
"1493","9065.777"
"1494","9002.145"
"1495","8981.098"
"1496","9017.548"
"1497","9071.75"
"1498","9096.343"
"1499","9069.396"
"1500","9020.109"
"1501","8983.617"
"1502","8977.731"
"1503","8990.353"
"1504","9006.48"
"1505","9014.835"
"1506","9009.636"
"1507","8985.796"
"1508","8947.521"
"1509","8910.661"
"1510","8891.367"
"1511","8894.724"
"1512","8914.123"
"1513","8942.471"
"1514","8974.287"
"1515","9005.519"
"1516","9031.888"
"1517","9045.466"
"1518","9035.642"
"1519","8993.792"
"1520","8933.106"
"1521","8879.92"
"1522","8857.964"
"1523","8867.978"
"1524","8899.498"
"1525","8940.511"
"1526","8969.789"
"1527","8962.503"
"1528","8903.072"
"1529","8821.352"
"1530","8761.109"
"1531","8752.638"
"1532","8775.179"
"1533","8795.9"
"1534","8793.994"
"1535","8783.611"
"1536","8785.164"
"1537","8806.842"
"1538","8829.554"
"1539","8830.682"
"1540","8802.226"
"1541","8761.312"
"1542","8727.267"
"1543","8707.852"
"1544","8695.528"
"1545","8682.19"
"1546","8671.504"
"1547","8679.064"
"1548","8719.264"
"1549","8780.024"
"1550","8828.81"
"1551","8836.231"
"1552","8810.492"
"1553","8781.639"
"1554","8775.646"
"1555","8787.75"
"1556","8800.007"
"1557","8797.878"
"1558","8784.086"
"1559","8766.691"
"1560","8750.416"
"1561","8728.275"
"1562","8690.746"
"1563","8638.854"
"1564","8599.72"
"1565","8604.176"
"1566","8658.156"
"1567","8723.684"
"1568","8758.959"
"1569","8747.995"
"1570","8707.454"
"1571","8655.967"
"1572","8609.426"
"1573","8581.238"
"1574","8582.951"
"1575","8605.436"
"1576","8626.3"
"1577","8626.981"
"1578","8618.81"
"1579","8626.433"
"1580","8666.141"
"1581","8713.606"
"1582","8732.31"
"1583","8702.114"
"1584","8654.867"
"1585","8632.562"
"1586","8652.49"
"1587","8679.922"
"1588","8674.22"
"1589","8628.74"
"1590","8585.16"
"1591","8586.638"
"1592","8628.091"
"1593","8657.949"
"1594","8628.214"
"1595","8555.267"
"1596","8497.156"
"1597","8503.336"
"1598","8558.261"
"1599","8618.813"
"1600","8650.968"
"1601","8660.281"
"1602","8662.929"
"1603","8667.121"
"1604","8659.775"
"1605","8624.486"
"1606","8561.698"
"1607","8500.469"
"1608","8471.84"
"1609","8484.256"
"1610","8521.378"
"1611","8566.061"
"1612","8607.5"
"1613","8639.349"
"1614","8655.926"
"1615","8655.791"
"1616","8639.382"
"1617","8610.006"
"1618","8583.17"
"1619","8577.619"
"1620","8600.309"
"1621","8628.393"
"1622","8634.709"
"1623","8612.111"
"1624","8584.252"
"1625","8576.324"
"1626","8589.961"
"1627","8604.379"
"1628","8600.17"
"1629","8581.232"
"1630","8565.032"
"1631","8565.728"
"1632","8578.165"
"1633","8590.571"
"1634","8593.45"
"1635","8584.443"
"1636","8562.641"
"1637","8533.488"
"1638","8513.837"
"1639","8521.134"
"1640","8557.009"
"1641","8606.25"
"1642","8653.105"
"1643","8685.237"
"1644","8692.428"
"1645","8669.34"
"1646","8638.597"
"1647","8632.842"
"1648","8669.91"
"1649","8721.418"
"1650","8750.302"
"1651","8745.68"
"1652","8741.944"
"1653","8776.13"
"1654","8842.327"
"1655","8892.13"
"1656","8881.06"
"1657","8821.159"
"1658","8756.233"
"1659","8721.789"
"1660","8711.024"
"1661","8704.289"
"1662","8689.601"
"1663","8674.466"
"1664","8669.202"
"1665","8672.777"
"1666","8668.479"
"1667","8639.971"
"1668","8593.784"
"1669","8553.975"
"1670","8541.478"
"1671","8553.133"
"1672","8575.844"
"1673","8596.009"
"1674","8598.498"
"1675","8568.06"
"1676","8507.295"
"1677","8449.543"
"1678","8429.318"
"1679","8442.859"
"1680","8451.08"
"1681","8420.016"
"1682","8368.681"
"1683","8341.946"
"1684","8367.95"
"1685","8409.379"
"1686","8413.384"
"1687","8363.68"
"1688","8313.825"
"1689","8322.564"
"1690","8386.177"
"1691","8439.064"
"1692","8421.933"
"1693","8353.22"
"1694","8291.005"
"1695","8277.115"
"1696","8288.197"
"1697","8285.069"
"1698","8248.086"
"1699","8194.317"
"1700","8144.712"
"1701","8115.959"
"1702","8120.719"
"1703","8167.376"
"1704","8231.989"
"1705","8275.328"
"1706","8271.744"
"1707","8243.439"
"1708","8222.854"
"1709","8226.495"
"1710","8244.708"
"1711","8265.314"
"1712","8274.943"
"1713","8259.248"
"1714","8208.771"
"1715","8144.822"
"1716","8100.589"
"1717","8096.712"
"1718","8119.311"
"1719","8148.738"
"1720","8169.632"
"1721","8172.137"
"1722","8148.774"
"1723","8114.118"
"1724","8096.287"
"1725","8114.398"
"1726","8146.89"
"1727","8161.165"
"1728","8145.373"
"1729","8127.591"
"1730","8138.634"
"1731","8174.166"
"1732","8198.35"
"1733","8180.869"
"1734","8135.984"
"1735","8096.188"
"1736","8084.556"
"1737","8097.986"
"1738","8128.765"
"1739","8164.243"
"1740","8185.75"
"1741","8176.923"
"1742","8147.443"
"1743","8121.502"
"1744","8116.509"
"1745","8123.817"
"1746","8128.802"
"1747","8124.233"
"1748","8114.544"
"1749","8105.286"
"1750","8103.08"
"1751","8115.307"
"1752","8145.022"
"1753","8174.707"
"1754","8180.841"
"1755","8154.31"
"1756","8113.578"
"1757","8079.604"
"1758","8062.205"
"1759","8061.939"
"1760","8077.217"
"1761","8096.019"
"1762","8102.718"
"1763","8092.163"
"1764","8082.098"
"1765","8092.198"
"1766","8119.555"
"1767","8140.402"
"1768","8133.965"
"1769","8103.111"
"1770","8059.769"
"1771","8017.643"
"1772","7994.51"
"1773","8007.445"
"1774","8045.185"
"1775","8069.16"
"1776","8048.268"
"1777","8006.384"
"1778","7988.867"
"1779","8017.216"
"1780","8056.908"
"1781","8067.238"
"1782","8046.895"
"1783","8031.809"
"1784","8051.898"
"1785","8091.384"
"1786","8117.403"
"1787","8114.74"
"1788","8107.023"
"1789","8121.103"
"1790","8147.856"
"1791","8146.762"
"1792","8088.157"
"1793","8006.917"
"1794","7959.377"
"1795","7970.929"
"1796","8007.132"
"1797","8028.638"
"1798","8025.115"
"1799","8008.213"
"1800","7990.038"
"1801","7982.19"
"1802","7995.941"
"1803","8028.449"
"1804","8054.313"
"1805","8049.066"
"1806","8021.301"
"1807","8000.04"
"1808","8003.511"
"1809","8011.327"
"1810","7995.514"
"1811","7957.553"
"1812","7935.806"
"1813","7963.624"
"1814","8016.433"
"1815","8042.471"
"1816","8012.602"
"1817","7955.572"
"1818","7908.509"
"1819","7894.017"
"1820","7921.254"
"1821","7991.427"
"1822","8066.236"
"1823","8094.589"
"1824","8056.005"
"1825","7984.035"
"1826","7916.086"
"1827","7869.545"
"1828","7848.931"
"1829","7855.376"
"1830","7879.123"
"1831","7908.104"
"1832","7931.707"
"1833","7941.03"
"1834","7929.839"
"1835","7909.41"
"1836","7898.238"
"1837","7906.385"
"1838","7926.066"
"1839","7947.282"
"1840","7961.181"
"1841","7959.742"
"1842","7940.666"
"1843","7923.671"
"1844","7933.064"
"1845","7964.95"
"1846","7979.847"
"1847","7945.259"
"1848","7894.925"
"1849","7891.027"
"1850","7955.583"
"1851","8024.926"
"1852","8029.861"
"1853","7977.269"
"1854","7928.958"
"1855","7929.706"
"1856","7957.924"
"1857","7977.645"
