,"Scan 01047"
"546","10422.37"
"547","10376.71"
"548","10334"
"549","10304.08"
"550","10294.24"
"551","10298.05"
"552","10304.47"
"553","10302.54"
"554","10284.52"
"555","10256.74"
"556","10229.34"
"557","10212.41"
"558","10213"
"559","10227.62"
"560","10250.5"
"561","10275.91"
"562","10298.93"
"563","10316.85"
"564","10327.34"
"565","10328.1"
"566","10318.15"
"567","10299.41"
"568","10274.16"
"569","10244.64"
"570","10212.59"
"571","10178.82"
"572","10144.08"
"573","10109.14"
"574","10076.27"
"575","10049.71"
"576","10033.78"
"577","10032.56"
"578","10044.4"
"579","10061.93"
"580","10077.55"
"581","10084.14"
"582","10080.89"
"583","10071.8"
"584","10060.97"
"585","10052.11"
"586","10045.2"
"587","10038.12"
"588","10028.74"
"589","10015.42"
"590","9999.625"
"591","9984.152"
"592","9971.77"
"593","9964.733"
"594","9962.944"
"595","9965.616"
"596","9971.966"
"597","9980.783"
"598","9989.482"
"599","9995.206"
"600","9995.124"
"601","9988.809"
"602","9981.143"
"603","9977.706"
"604","9983.975"
"605","10000.49"
"606","10020.22"
"607","10035.55"
"608","10039.09"
"609","10029.82"
"610","10013.44"
"611","9995.998"
"612","9983.027"
"613","9973.656"
"614","9962.302"
"615","9943.297"
"616","9912.337"
"617","9876.227"
"618","9847.245"
"619","9837.661"
"620","9855.526"
"621","9887.463"
"622","9913.296"
"623","9912.918"
"624","9875.591"
"625","9820.398"
"626","9772.319"
"627","9756.134"
"628","9781.952"
"629","9830.371"
"630","9878.516"
"631","9903.978"
"632","9899.706"
"633","9878.403"
"634","9854.048"
"635","9839.903"
"636","9838.138"
"637","9841.769"
"638","9843.556"
"639","9836.988"
"640","9821.679"
"641","9800.411"
"642","9775.98"
"643","9750.977"
"644","9726.979"
"645","9705.236"
"646","9687.013"
"647","9673.175"
"648","9663.513"
"649","9657.615"
"650","9655.074"
"651","9655.282"
"652","9657.29"
"653","9660.123"
"654","9662.857"
"655","9665.86"
"656","9670.812"
"657","9679.433"
"658","9693.154"
"659","9710.267"
"660","9727.19"
"661","9740.316"
"662","9746.678"
"663","9746.77"
"664","9742.263"
"665","9734.834"
"666","9726.278"
"667","9718.763"
"668","9714.52"
"669","9715.743"
"670","9722.498"
"671","9731.325"
"672","9738.458"
"673","9740.269"
"674","9735.828"
"675","9726.711"
"676","9714.588"
"677","9701.187"
"678","9688.794"
"679","9679.985"
"680","9677.332"
"681","9682.354"
"682","9692.027"
"683","9702.088"
"684","9708.305"
"685","9709.593"
"686","9711.938"
"687","9722.253"
"688","9747.212"
"689","9785.79"
"690","9827.776"
"691","9862.443"
"692","9879.769"
"693","9877.534"
"694","9858.542"
"695","9825.663"
"696","9782.504"
"697","9736.559"
"698","9696.573"
"699","9671.27"
"700","9665.399"
"701","9673.716"
"702","9689.414"
"703","9705.749"
"704","9717.313"
"705","9720.434"
"706","9711.553"
"707","9687.956"
"708","9656.994"
"709","9632.629"
"710","9628.904"
"711","9655.497"
"712","9699.775"
"713","9741.988"
"714","9762.457"
"715","9750.564"
"716","9717.081"
"717","9675.834"
"718","9640.436"
"719","9618.657"
"720","9611.563"
"721","9619.839"
"722","9643.574"
"723","9677.013"
"724","9711.111"
"725","9736.807"
"726","9747.057"
"727","9743.042"
"728","9728.059"
"729","9705.398"
"730","9679.386"
"731","9656.217"
"732","9642.292"
"733","9643.571"
"734","9658.458"
"735","9678.764"
"736","9696.107"
"737","9703.474"
"738","9702.689"
"739","9699.115"
"740","9698.099"
"741","9702.805"
"742","9710.488"
"743","9717.414"
"744","9719.96"
"745","9718.098"
"746","9716.139"
"747","9718.645"
"748","9729.597"
"749","9747.547"
"750","9768.059"
"751","9786.679"
"752","9799.85"
"753","9807.314"
"754","9809.559"
"755","9807.084"
"756","9800.885"
"757","9792.719"
"758","9784.402"
"759","9777.827"
"760","9775.704"
"761","9781.308"
"762","9797.916"
"763","9826.648"
"764","9858.941"
"765","9883.549"
"766","9889.325"
"767","9872.4"
"768","9841.836"
"769","9808.014"
"770","9780.997"
"771","9766.398"
"772","9766.451"
"773","9783.304"
"774","9817.539"
"775","9862.056"
"776","9907.414"
"777","9944.225"
"778","9967.895"
"779","9982.769"
"780","9994.18"
"781","10007.11"
"782","10021.38"
"783","10032.89"
"784","10037.38"
"785","10032.31"
"786","10023.29"
"787","10018.36"
"788","10025.5"
"789","10046.56"
"790","10072.43"
"791","10092.85"
"792","10098.4"
"793","10090.54"
"794","10078.59"
"795","10072.03"
"796","10077.25"
"797","10087.37"
"798","10091.99"
"799","10080.85"
"800","10053.71"
"801","10026.04"
"802","10014.62"
"803","10034.43"
"804","10080.71"
"805","10136.66"
"806","10185.33"
"807","10213.19"
"808","10218.45"
"809","10201.87"
"810","10164.45"
"811","10114.78"
"812","10071.04"
"813","10052.01"
"814","10072.69"
"815","10118.68"
"816","10161.74"
"817","10173.64"
"818","10141.15"
"819","10089.14"
"820","10048.4"
"821","10048.26"
"822","10088.92"
"823","10143.78"
"824","10185.23"
"825","10191.65"
"826","10172.5"
"827","10147.4"
"828","10135.78"
"829","10145.16"
"830","10162.49"
"831","10172.7"
"832","10162.39"
"833","10136.8"
"834","10112.64"
"835","10106.81"
"836","10129"
"837","10165.73"
"838","10198.83"
"839","10210.75"
"840","10199.75"
"841","10181.41"
"842","10172.15"
"843","10185.26"
"844","10215.13"
"845","10249.08"
"846","10274.51"
"847","10285.04"
"848","10285.91"
"849","10283.62"
"850","10284.23"
"851","10289.05"
"852","10296.29"
"853","10304.16"
"854","10312.13"
"855","10323.75"
"856","10343.39"
"857","10375.01"
"858","10413.51"
"859","10444.44"
"860","10452.95"
"861","10429.06"
"862","10388.5"
"863","10355.49"
"864","10353.96"
"865","10389.13"
"866","10436.69"
"867","10469.71"
"868","10464.92"
"869","10431.04"
"870","10393.35"
"871","10377.22"
"872","10395.21"
"873","10429.19"
"874","10456.53"
"875","10456.26"
"876","10432.58"
"877","10408.84"
"878","10408.9"
"879","10447.04"
"880","10503.32"
"881","10550.08"
"882","10560.63"
"883","10533.88"
"884","10496.25"
"885","10475.53"
"886","10492.81"
"887","10534.16"
"888","10574.29"
"889","10588.25"
"890","10570.5"
"891","10544"
"892","10533.95"
"893","10561.16"
"894","10613.73"
"895","10665.11"
"896","10688.8"
"897","10674.07"
"898","10640.88"
"899","10612.7"
"900","10610.75"
"901","10633.1"
"902","10664.23"
"903","10688.43"
"904","10696.08"
"905","10692.73"
"906","10686.29"
"907","10684.52"
"908","10693.17"
"909","10716.48"
"910","10758.66"
"911","10818.9"
"912","10880.52"
"913","10923.74"
"914","10929.84"
"915","10900.06"
"916","10853.43"
"917","10809.61"
"918","10783.17"
"919","10769.23"
"920","10758.2"
"921","10740.98"
"922","10719.53"
"923","10707.36"
"924","10718.49"
"925","10761.85"
"926","10823.4"
"927","10882.68"
"928","10919.61"
"929","10926.97"
"930","10912.6"
"931","10885.17"
"932","10852.85"
"933","10820.99"
"934","10794.09"
"935","10776.56"
"936","10770.74"
"937","10776.22"
"938","10792.42"
"939","10817.79"
"940","10845.22"
"941","10865.71"
"942","10870.42"
"943","10857.24"
"944","10833.2"
"945","10805.98"
"946","10782.43"
"947","10764.56"
"948","10752.64"
"949","10746.95"
"950","10747.17"
"951","10752.21"
"952","10760.93"
"953","10772.19"
"954","10784.93"
"955","10798.12"
"956","10810.7"
"957","10820.45"
"958","10823.57"
"959","10816.13"
"960","10795.54"
"961","10766.78"
"962","10737.51"
"963","10715.29"
"964","10702.32"
"965","10693.7"
"966","10684.07"
"967","10669.65"
"968","10655.27"
"969","10648.67"
"970","10657.36"
"971","10681.88"
"972","10714.14"
"973","10745.5"
"974","10768.83"
"975","10784.38"
"976","10794.6"
"977","10801.86"
"978","10805.5"
"979","10801.47"
"980","10785.55"
"981","10756.15"
"982","10722.9"
"983","10698.39"
"984","10694.69"
"985","10712.07"
"986","10739.13"
"987","10764.02"
"988","10777.41"
"989","10779.16"
"990","10771.2"
"991","10755.62"
"992","10737"
"993","10722.06"
"994","10717.58"
"995","10727.48"
"996","10747.25"
"997","10770.85"
"998","10792.49"
"999","10809.88"
"1000","10823.14"
"1001","10832.45"
"1002","10838.6"
"1003","10843.8"
"1004","10850.46"
"1005","10860.98"
"1006","10877.02"
"1007","10894.91"
"1008","10908.84"
"1009","10913.04"
"1010","10905.47"
"1011","10889.41"
"1012","10868.54"
"1013","10847.03"
"1014","10831.55"
"1015","10829.66"
"1016","10848.57"
"1017","10884.9"
"1018","10922.89"
"1019","10946.01"
"1020","10942.88"
"1021","10923.64"
"1022","10904.14"
"1023","10899.55"
"1024","10910.5"
"1025","10924.24"
"1026","10927.49"
"1027","10912.4"
"1028","10888.18"
"1029","10867.42"
"1030","10861.97"
"1031","10874.28"
"1032","10900.19"
"1033","10935.39"
"1034","10975.01"
"1035","11012.97"
"1036","11042.97"
"1037","11059.68"
"1038","11065.96"
"1039","11068.8"
"1040","11075.14"
"1041","11087.22"
"1042","11099.71"
"1043","11106.63"
"1044","11102.99"
"1045","11089.54"
"1046","11069.01"
"1047","11044.27"
"1048","11021.92"
"1049","11012.67"
"1050","11027.43"
"1051","11071.84"
"1052","11132.81"
"1053","11193.13"
"1054","11236.43"
"1055","11257.82"
"1056","11260.79"
"1057","11248.97"
"1058","11227.33"
"1059","11203.59"
"1060","11185.89"
"1061","11180.93"
"1062","11184.79"
"1063","11188.75"
"1064","11184.23"
"1065","11171.23"
"1066","11161.25"
"1067","11166.62"
"1068","11195.18"
"1069","11235.88"
"1070","11272.66"
"1071","11290.42"
"1072","11289.68"
"1073","11283.54"
"1074","11285.46"
"1075","11301.4"
"1076","11319.75"
"1077","11326.42"
"1078","11310.23"
"1079","11282.33"
"1080","11264.16"
"1081","11276.67"
"1082","11320.22"
"1083","11368.4"
"1084","11393.04"
"1085","11375.26"
"1086","11332.05"
"1087","11289.02"
"1088","11270.06"
"1089","11276.41"
"1090","11293.3"
"1091","11305.66"
"1092","11305.37"
"1093","11297.66"
"1094","11289.33"
"1095","11285.75"
"1096","11284.26"
"1097","11279.25"
"1098","11265.36"
"1099","11241.91"
"1100","11212.9"
"1101","11182.54"
"1102","11155.16"
"1103","11135.5"
"1104","11128.37"
"1105","11137.23"
"1106","11154.87"
"1107","11168.93"
"1108","11167.29"
"1109","11149.44"
"1110","11129.4"
"1111","11122.17"
"1112","11136.37"
"1113","11159.19"
"1114","11173.23"
"1115","11163.03"
"1116","11133.36"
"1117","11100.8"
"1118","11081.97"
"1119","11084.57"
"1120","11103.18"
"1121","11131.32"
"1122","11162.04"
"1123","11186.57"
"1124","11195.73"
"1125","11181.73"
"1126","11153.73"
"1127","11131.96"
"1128","11136.58"
"1129","11170.19"
"1130","11207.47"
"1131","11220.54"
"1132","11191.09"
"1133","11140.56"
"1134","11100.7"
"1135","11100.16"
"1136","11129.52"
"1137","11154.01"
"1138","11138.83"
"1139","11077.24"
"1140","11006.75"
"1141","10968.79"
"1142","10991.27"
"1143","11048.09"
"1144","11099.71"
"1145","11110.24"
"1146","11084.45"
"1147","11052.39"
"1148","11044.09"
"1149","11069.1"
"1150","11107.57"
"1151","11137.35"
"1152","11143.63"
"1153","11136.81"
"1154","11132.82"
"1155","11145.47"
"1156","11169.81"
"1157","11190.84"
"1158","11193.93"
"1159","11179.45"
"1160","11165.76"
"1161","11172.27"
"1162","11207.42"
"1163","11249.55"
"1164","11271.84"
"1165","11252.62"
"1166","11205.4"
"1167","11158.29"
"1168","11138.21"
"1169","11147.03"
"1170","11163.49"
"1171","11165.56"
"1172","11145.67"
"1173","11125.39"
"1174","11129.75"
"1175","11174.71"
"1176","11233.56"
"1177","11267.12"
"1178","11240.5"
"1179","11169.58"
"1180","11103.39"
"1181","11090.68"
"1182","11140.76"
"1183","11208.84"
"1184","11246.24"
"1185","11224.88"
"1186","11177.82"
"1187","11149.4"
"1188","11175.97"
"1189","11239.34"
"1190","11298.53"
"1191","11314.47"
"1192","11284.03"
"1193","11235.38"
"1194","11197.56"
"1195","11186.86"
"1196","11197.03"
"1197","11219.5"
"1198","11246.52"
"1199","11273.41"
"1200","11296.19"
"1201","11311.31"
"1202","11318.72"
"1203","11320.16"
"1204","11317.42"
"1205","11312.75"
"1206","11308.92"
"1207","11308.7"
"1208","11312.02"
"1209","11313.33"
"1210","11306.41"
"1211","11287.66"
"1212","11264.2"
"1213","11245.85"
"1214","11241.5"
"1215","11251.96"
"1216","11273.85"
"1217","11303.59"
"1218","11334.5"
"1219","11356.75"
"1220","11360.48"
"1221","11342.73"
"1222","11313.5"
"1223","11284.22"
"1224","11263.94"
"1225","11252.85"
"1226","11249.1"
"1227","11250.9"
"1228","11256.73"
"1229","11265.19"
"1230","11275.16"
"1231","11289.66"
"1232","11315.3"
"1233","11358.6"
"1234","11415.13"
"1235","11463.63"
"1236","11481.41"
"1237","11459.13"
"1238","11425.62"
"1239","11416.54"
"1240","11458.41"
"1241","11527.26"
"1242","11581.75"
"1243","11584.36"
"1244","11540.35"
"1245","11481.81"
"1246","11440.5"
"1247","11425.69"
"1248","11422.03"
"1249","11412.96"
"1250","11392.95"
"1251","11377.59"
"1252","11384.87"
"1253","11424.5"
"1254","11477.59"
"1255","11519.03"
"1256","11528.81"
"1257","11519.45"
"1258","11516.32"
"1259","11542.35"
"1260","11589.31"
"1261","11627.74"
"1262","11628.71"
"1263","11590.42"
"1264","11542"
"1265","11514.15"
"1266","11520.74"
"1267","11543.7"
"1268","11561.38"
"1269","11559.89"
"1270","11550.69"
"1271","11550.38"
"1272","11570.89"
"1273","11597.49"
"1274","11606.01"
"1275","11575.93"
"1276","11524.44"
"1277","11490.94"
"1278","11512.93"
"1279","11582.44"
"1280","11648.56"
"1281","11659.36"
"1282","11600.46"
"1283","11513.77"
"1284","11445.75"
"1285","11425.87"
"1286","11442.73"
"1287","11478.92"
"1288","11517.57"
"1289","11543.89"
"1290","11543.59"
"1291","11507.24"
"1292","11456.91"
"1293","11427.27"
"1294","11449.41"
"1295","11513.46"
"1296","11583.94"
"1297","11626.25"
"1298","11633.47"
"1299","11625.03"
"1300","11621.16"
"1301","11630.36"
"1302","11644.34"
"1303","11653.54"
"1304","11651.79"
"1305","11640.21"
"1306","11620.86"
"1307","11597.33"
"1308","11578.12"
"1309","11572.76"
"1310","11586.79"
"1311","11605.11"
"1312","11606.01"
"1313","11571.79"
"1314","11516.63"
"1315","11470.04"
"1316","11459.35"
"1317","11482.55"
"1318","11517.09"
"1319","11540.67"
"1320","11546.38"
"1321","11542.62"
"1322","11538.36"
"1323","11537.32"
"1324","11535.86"
"1325","11529.78"
"1326","11516.76"
"1327","11498.19"
"1328","11475.89"
"1329","11453.12"
"1330","11437.23"
"1331","11436.26"
"1332","11455.3"
"1333","11487.23"
"1334","11521.83"
"1335","11549.74"
"1336","11566.66"
"1337","11570.09"
"1338","11559.21"
"1339","11547.06"
"1340","11553.68"
"1341","11596.88"
"1342","11665.92"
"1343","11730.71"
"1344","11761.88"
"1345","11752.38"
"1346","11715.33"
"1347","11664.4"
"1348","11607.18"
"1349","11544.02"
"1350","11474.91"
"1351","11406.64"
"1352","11356.51"
"1353","11342.68"
"1354","11369.38"
"1355","11412.27"
"1356","11443.56"
"1357","11444.59"
"1358","11421.31"
"1359","11383.72"
"1360","11340.98"
"1361","11299.09"
"1362","11263.37"
"1363","11238.46"
"1364","11225.85"
"1365","11226.11"
"1366","11238.9"
"1367","11258.39"
"1368","11276.75"
"1369","11286.94"
"1370","11288.22"
"1371","11282.81"
"1372","11273.18"
"1373","11263.96"
"1374","11261.03"
"1375","11269.65"
"1376","11286.07"
"1377","11300.13"
"1378","11301.9"
"1379","11287.92"
"1380","11260.36"
"1381","11221.8"
"1382","11179.58"
"1383","11146.07"
"1384","11133.61"
"1385","11145.4"
"1386","11173.32"
"1387","11208.54"
"1388","11240.85"
"1389","11258.08"
"1390","11248.05"
"1391","11211.6"
"1392","11171.88"
"1393","11154.13"
"1394","11169.74"
"1395","11202.33"
"1396","11232.19"
"1397","11244.45"
"1398","11235.5"
"1399","11203.33"
"1400","11152.1"
"1401","11102.53"
"1402","11078.1"
"1403","11090.97"
"1404","11118.31"
"1405","11130.57"
"1406","11109.38"
"1407","11075.66"
"1408","11059"
"1409","11079.39"
"1410","11118.68"
"1411","11149.21"
"1412","11151.44"
"1413","11141.95"
"1414","11147.36"
"1415","11185.77"
"1416","11233.12"
"1417","11252.37"
"1418","11215.89"
"1419","11147.44"
"1420","11088.13"
"1421","11072.2"
"1422","11092.91"
"1423","11128.53"
"1424","11159.92"
"1425","11185.18"
"1426","11209.14"
"1427","11235.98"
"1428","11264.96"
"1429","11293.3"
"1430","11318.52"
"1431","11340.45"
"1432","11359.95"
"1433","11377.91"
"1434","11395.55"
"1435","11414.23"
"1436","11434.73"
"1437","11453.13"
"1438","11463.24"
"1439","11460.46"
"1440","11453.26"
"1441","11456.56"
"1442","11482.47"
"1443","11519.27"
"1444","11543.4"
"1445","11534.56"
"1446","11500.94"
"1447","11465.07"
"1448","11447.13"
"1449","11446.54"
"1450","11452.27"
"1451","11453.93"
"1452","11447.17"
"1453","11430.62"
"1454","11403.6"
"1455","11370.66"
"1456","11338.94"
"1457","11314.49"
"1458","11294.45"
"1459","11271.75"
"1460","11241.08"
"1461","11210.91"
"1462","11196.08"
"1463","11207.3"
"1464","11225.36"
"1465","11217.89"
"1466","11158.88"
"1467","11066.29"
"1468","10976.38"
"1469","10920.3"
"1470","10895.98"
"1471","10888.34"
"1472","10883.35"
"1473","10873.18"
"1474","10852.32"
"1475","10817.6"
"1476","10778.67"
"1477","10749.48"
"1478","10740.72"
"1479","10747"
"1480","10758.03"
"1481","10764.53"
"1482","10761.84"
"1483","10746.57"
"1484","10719.06"
"1485","10694.34"
"1486","10691.1"
"1487","10719.06"
"1488","10756.6"
"1489","10775.24"
"1490","10756.65"
"1491","10713.78"
"1492","10665.59"
"1493","10627.26"
"1494","10603.82"
"1495","10598.62"
"1496","10611.11"
"1497","10631.69"
"1498","10649.49"
"1499","10654.36"
"1500","10637.61"
"1501","10590.93"
"1502","10520.76"
"1503","10458.97"
"1504","10439.52"
"1505","10470.54"
"1506","10522.14"
"1507","10561.76"
"1508","10571.19"
"1509","10550.23"
"1510","10500.38"
"1511","10438.41"
"1512","10397.14"
"1513","10408.16"
"1514","10464.64"
"1515","10525.83"
"1516","10552.18"
"1517","10537.44"
"1518","10499.81"
"1519","10457.89"
"1520","10428.02"
"1521","10425.21"
"1522","10460.43"
"1523","10511.65"
"1524","10540.7"
"1525","10517.07"
"1526","10459.26"
"1527","10404.93"
"1528","10384.29"
"1529","10390.88"
"1530","10406.96"
"1531","10419"
"1532","10429.2"
"1533","10443.5"
"1534","10465.63"
"1535","10492.9"
"1536","10521.46"
"1537","10546.32"
"1538","10559.97"
"1539","10554.62"
"1540","10529.56"
"1541","10496.21"
"1542","10466.91"
"1543","10442.66"
"1544","10409.49"
"1545","10353.36"
"1546","10283.67"
"1547","10233.56"
"1548","10234.35"
"1549","10273.16"
"1550","10302.93"
"1551","10281.67"
"1552","10227.85"
"1553","10195.1"
"1554","10226.96"
"1555","10292.62"
"1556","10329.35"
"1557","10289.08"
"1558","10197.3"
"1559","10102.27"
"1560","10043.31"
"1561","10028.14"
"1562","10057.6"
"1563","10122.57"
"1564","10189.44"
"1565","10221.08"
"1566","10202.9"
"1567","10160.13"
"1568","10121.64"
"1569","10101.03"
"1570","10092.58"
"1571","10089.25"
"1572","10082.65"
"1573","10063.22"
"1574","10023.64"
"1575","9983.329"
"1576","9978.885"
"1577","10038.44"
"1578","10125.72"
"1579","10175.74"
"1580","10140.98"
"1581","10058.67"
"1582","9991.513"
"1583","9981.652"
"1584","10005.94"
"1585","10028.41"
"1586","10026.68"
"1587","10007.11"
"1588","9979.67"
"1589","9953.815"
"1590","9938.255"
"1591","9941.158"
"1592","9959.874"
"1593","9981.331"
"1594","9992.68"
"1595","9988.828"
"1596","9969.696"
"1597","9937.523"
"1598","9910.03"
"1599","9911.525"
"1600","9956.432"
"1601","10016.6"
"1602","10052.45"
"1603","10041.64"
"1604","10007.94"
"1605","9982.538"
"1606","9977.018"
"1607","9969.719"
"1608","9936.839"
"1609","9885.197"
"1610","9855.167"
"1611","9884.717"
"1612","9957.045"
"1613","10016.73"
"1614","10016.26"
"1615","9971.958"
"1616","9928.396"
"1617","9921.345"
"1618","9948.389"
"1619","9996.937"
"1620","10052.13"
"1621","10093.43"
"1622","10099.68"
"1623","10067.06"
"1624","10018.42"
"1625","9978.224"
"1626","9956.34"
"1627","9948.736"
"1628","9951.035"
"1629","9961.008"
"1630","9977.659"
"1631","9999.725"
"1632","10024.31"
"1633","10047.97"
"1634","10066.24"
"1635","10071.58"
"1636","10055.92"
"1637","10021.76"
"1638","9990.463"
"1639","9984.648"
"1640","10008"
"1641","10044.03"
"1642","10076.26"
"1643","10099.57"
"1644","10115.98"
"1645","10127.71"
"1646","10137.49"
"1647","10148.25"
"1648","10160.89"
"1649","10170.02"
"1650","10169.09"
"1651","10158.34"
"1652","10149.65"
"1653","10155.6"
"1654","10177.35"
"1655","10204.75"
"1656","10227.66"
"1657","10240.57"
"1658","10240.58"
"1659","10225.55"
"1660","10196.86"
"1661","10156.96"
"1662","10113.28"
"1663","10085.81"
"1664","10095.96"
"1665","10138.37"
"1666","10170.72"
"1667","10151.07"
"1668","10084.2"
"1669","10010.7"
"1670","9967.054"
"1671","9955.867"
"1672","9965.782"
"1673","9983.374"
"1674","9988.527"
"1675","9959.939"
"1676","9896.108"
"1677","9829.603"
"1678","9794.827"
"1679","9794.355"
"1680","9801.392"
"1681","9791.316"
"1682","9766.598"
"1683","9742.909"
"1684","9732.909"
"1685","9737.232"
"1686","9753.547"
"1687","9773.731"
"1688","9778.614"
"1689","9748.903"
"1690","9691.426"
"1691","9638.89"
"1692","9621.55"
"1693","9638.652"
"1694","9673.638"
"1695","9707.933"
"1696","9715.699"
"1697","9669.548"
"1698","9572.069"
"1699","9482.135"
"1700","9461.988"
"1701","9512.482"
"1702","9576.285"
"1703","9600.794"
"1704","9589.196"
"1705","9571.004"
"1706","9567.931"
"1707","9573.841"
"1708","9576.574"
"1709","9568.365"
"1710","9548.669"
"1711","9517.878"
"1712","9480.767"
"1713","9445.651"
"1714","9420.352"
"1715","9408.861"
"1716","9413.696"
"1717","9431.63"
"1718","9443.735"
"1719","9429.053"
"1720","9391.723"
"1721","9368.033"
"1722","9391.728"
"1723","9445.395"
"1724","9480.217"
"1725","9461.344"
"1726","9417.672"
"1727","9395.437"
"1728","9413.192"
"1729","9436.246"
"1730","9425.801"
"1731","9381.024"
"1732","9335.129"
"1733","9318.814"
"1734","9337.662"
"1735","9386.995"
"1736","9454.095"
"1737","9504.309"
"1738","9500.324"
"1739","9444.425"
"1740","9387.397"
"1741","9377.271"
"1742","9406.345"
"1743","9435.862"
"1744","9436.988"
"1745","9419.336"
"1746","9401.372"
"1747","9392.587"
"1748","9388.31"
"1749","9382.998"
"1750","9376.228"
"1751","9371.175"
"1752","9369.813"
"1753","9368.041"
"1754","9360.008"
"1755","9345.148"
"1756","9333.035"
"1757","9333.676"
"1758","9344.817"
"1759","9354.014"
"1760","9350.854"
"1761","9338.274"
"1762","9323.848"
"1763","9311.534"
"1764","9297.403"
"1765","9277.161"
"1766","9260.323"
"1767","9269.154"
"1768","9318.214"
"1769","9371.206"
"1770","9372.452"
"1771","9303.6"
"1772","9233.632"
"1773","9240.492"
"1774","9323.965"
"1775","9408.511"
"1776","9427.229"
"1777","9388.497"
"1778","9330.163"
"1779","9280.633"
"1780","9245.936"
"1781","9228.756"
"1782","9228.244"
"1783","9240.19"
"1784","9258.848"
"1785","9269.974"
"1786","9256.2"
"1787","9218.104"
"1788","9195.621"
"1789","9230.836"
"1790","9308.305"
"1791","9362.369"
"1792","9340.59"
"1793","9271.489"
"1794","9210.593"
"1795","9188.754"
"1796","9189.053"
"1797","9190.379"
"1798","9190.292"
"1799","9200.508"
"1800","9227.049"
"1801","9248.882"
"1802","9237.709"
"1803","9188.178"
"1804","9131.632"
"1805","9100.395"
"1806","9100.462"
"1807","9121.595"
"1808","9154.641"
"1809","9195.1"
"1810","9239.275"
"1811","9276.161"
"1812","9285.612"
"1813","9250.959"
"1814","9187.435"
"1815","9125.267"
"1816","9087.915"
"1817","9081.345"
"1818","9107.992"
"1819","9153.815"
"1820","9189.531"
"1821","9192.24"
"1822","9176.379"
"1823","9168.537"
"1824","9177.068"
"1825","9178.168"
"1826","9148.348"
"1827","9106.356"
"1828","9098.159"
"1829","9150.115"
"1830","9219.718"
"1831","9250.831"
"1832","9224.835"
"1833","9167.144"
"1834","9105.205"
"1835","9062.771"
"1836","9062.009"
"1837","9105.132"
"1838","9152.32"
"1839","9161.224"
"1840","9130.54"
"1841","9089.364"
"1842","9062.513"
"1843","9055.284"
"1844","9068.138"
"1845","9096.248"
"1846","9128.139"
"1847","9152.879"
"1848","9166.692"
"1849","9168.903"
"1850","9163.922"
"1851","9166.899"
"1852","9192.353"
"1853","9226.921"
"1854","9237.11"
"1855","9203.632"
"1856","9160.315"
"1857","9151.601"
"1858","9177.36"
"1859","9186.087"
